date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-08-20,54.0,41.356161,23.762607,11.559486,251.5696,1.35,237.88,-4.7840132546334075,-2.060405558634523,-2.7236076959988846
2021-08-23,58.0,48.541435,23.322449,11.152164,251.8602,5.58,245.8,-4.19328541155366,-2.48698152921835,-1.7063038823353098
2021-08-24,74.0,61.320163,22.746364,11.548929,252.5022,13.62,265.63,-2.10079738165868,-2.4097446997064162,0.30894731804773645
2021-08-25,76.0,63.472895,22.659081,11.992413,253.3354,14.91,270.0,-0.0888389835169221,-1.9455635564685176,1.8567245729515955
2021-08-26,78.0,67.394775,22.990904,13.341864,254.2274,17.19,278.77,2.1880952484575857,-1.1188317954832971,3.306927043940883
2021-08-27,79.0,68.848704,23.554297,14.927362,255.0474,14.85,282.31,4.2294756837828515,-0.04917029963006736,4.278645983412919
2021-08-30,79.0,70.474838,24.297475,16.60217,255.8766,7.81,286.37,6.104523310504476,1.1815684223968412,4.922954888107634
2021-08-31,75.0,65.59732,24.715139,17.563519,256.743,4.07,281.0,7.07563443331486,2.3603816245804454,4.715252808734415
2021-09-01,70.0,56.888226,24.024992,17.741831,257.0102,-3.16,269.97,6.87595643057864,3.2634965857800844,3.6124598447985554
2021-09-02,71.0,58.346084,23.384141,17.991689,257.4056,-3.41,272.67,6.85653968848527,3.9821052063211217,2.8744344821641485
2021-09-03,73.0,61.251888,23.100724,18.584195,257.8962,-2.84,278.23,7.206722700366697,4.627028705130237,2.57969399523646
2021-09-07,69.0,54.908436,22.480463,18.730745,258.225,-4.03,269.68,6.716903433887865,5.045003650881763,1.6718997830061015
2021-09-08,67.0,51.895997,21.352037,18.757498,258.4278,-1.76,265.23,5.901610237257557,5.216324968156922,0.6852852691006355
2021-09-09,67.0,51.847812,20.304213,18.3089,258.5886,-2.75,265.16,5.190008898162489,5.2110617541580355,-0.021052855995546516
2021-09-10,65.0,49.608435,18.854219,18.031788,258.8024,-5.83,262.0,4.321261308863939,5.033101665099217,-0.7118403562352782
2021-09-13,54.0,44.39969,18.734781,17.69258,258.8598,-5.8,254.03,2.9555899917911574,4.617599330437605,-1.6620093386464472
2021-09-14,56.0,46.864788,18.623875,16.66635,258.954,-2.99,257.3,2.1127923503034367,4.116637934410772,-2.003845584107335
2021-09-15,65.0,48.569459,18.395893,15.269612,258.8458,-2.11,259.57,1.6094860232084898,3.6152075521703155,-2.0057215289618258
2021-09-16,67.0,52.321204,17.516513,13.661078,258.7902,1.05,264.74,1.6092376356188538,3.2140135688600235,-1.6047759332411697
2021-09-17,66.0,51.041497,16.489994,11.812125,258.7842,3.57,263.09,1.4590802078991487,2.8630268966678485,-1.4039466887686998
2021-09-20,56.0,46.901083,16.254561,10.082415,258.6466,0.1,257.56,0.883668203755235,2.4671551580853257,-1.5834869543300907
2021-09-21,54.0,44.477065,16.101931,9.324137,258.493,-2.1,254.11,0.14756286485328474,2.0032366994389177,-1.855673834585633
2021-09-22,64.0,49.190442,16.17469,9.477025,258.467,-1.84,259.86,0.027849988336299702,1.608159357218394,-1.5803093688820944
2021-09-23,65.0,51.080458,15.754895,9.527524,258.6282,-0.3,262.29,0.1275866236766774,1.3120448105100508,-1.1844581868333734
2021-09-24,65.0,50.62975,16.011597,9.210661,258.8772,1.63,261.75,0.16119696049696586,1.0818752405074339,-0.920678280010468
2021-09-27,54.0,44.102991,16.641934,8.857396,258.9448,-0.3,253.34,-0.4851903478119084,0.7684621228435654,-1.253652470655474
2021-09-28,48.0,37.076736,18.081236,8.774026,258.774,-6.93,241.86,-1.9018733916686301,0.23439501994112633,-2.1362684116097563
2021-09-29,48.0,35.849804,19.548533,9.08745,258.5206,-8.66,239.57,-3.172814541223943,-0.4470468922918875,-2.7257676489320555
2021-09-30,51.0,41.502998,20.911024,9.36546,258.3652,-6.1,245.78,-3.6370241080696246,-1.085042335447435,-2.55198177262219
2021-10-01,53.0,44.464968,21.318677,9.091099,258.0898,-1.61,249.27,-3.6808689355632964,-1.6042076554706073,-2.076661280092689
2021-10-04,48.0,38.25474,22.358435,8.801292,257.4882,-1.23,238.88,-4.502104980630236,-2.183787120502533,-2.318317860127703
2021-10-05,52.0,43.219467,23.323925,8.563817,257.09,2.23,244.92,-4.612394132968944,-2.669508522995815,-1.9428856099731293
2021-10-06,53.0,45.769568,23.28972,8.34983,256.8972,0.98,248.2,-4.384587695251781,-3.012524357447009,-1.3720633378047724
2021-10-07,54.0,47.080541,22.915031,8.0005,256.6232,0.24,249.88,-4.022122962621495,-3.214444078481906,-0.8076788841395888
2021-10-08,52.0,43.770547,23.1928,7.944526,256.3226,2.56,245.0,-4.081592212411181,-3.387873705267761,-0.6937185071434198
2021-10-11,51.0,43.340209,23.625152,8.13179,256.1376,-0.23,244.36,-4.132725189170515,-3.5368440020483116,-0.595881187122203
2021-10-12,56.0,50.239056,23.122559,8.045324,256.1142,1.83,252.74,-3.4572000263560483,-3.520915206909859,0.06371518055381076
2021-10-13,72.0,61.031683,22.353063,8.873772,256.4362,8.23,270.44,-1.4765783172979923,-3.1120478289874858,1.6354695116894935
2021-10-14,74.0,63.699856,22.09017,9.935009,256.6722,12.66,276.01,0.5363484156369793,-2.3823685800625927,2.918716995699572
2021-10-15,72.0,61.34477,21.846056,10.660123,256.822,11.77,273.11,1.8759765008067006,-1.530699563888734,3.406676064695435
2021-10-18,77.0,66.906162,22.418913,12.71822,257.3142,12.9,285.35,3.880574271229591,-0.4484447968650691,4.32901906809466
2021-10-19,74.0,64.458344,22.950851,14.056459,257.69,4.4,282.35,5.167588772031252,0.6747619169141951,4.492826855117056
2021-10-20,74.0,64.909976,23.688081,15.238974,258.3032,2.65,283.33,6.195220204032182,1.7788535743377927,4.416366629694389
2021-10-21,75.0,65.283266,24.372652,16.292304,259.1876,4.02,284.1,6.9911682467219975,2.821316508814634,4.169851737907363
2021-10-22,74.0,64.60086,25.272129,17.166536,259.939,-0.69,283.39,7.478464653425192,3.7527461377367457,3.7257185156884463
2021-10-25,72.0,61.398142,25.715678,17.662641,260.6646,-0.8,280.1,7.512574776586632,4.5047118655067235,3.0078629110799087
2021-10-26,75.0,65.325784,27.043945,17.968183,261.712,1.32,287.08,8.010494961096754,5.20586848462473,2.8046264764720235
2021-10-27,71.0,57.972424,27.512448,17.42296,262.636,-1.8,279.0,7.6647572713415,5.6976462419680844,1.9671110293734158
2021-10-28,72.0,59.297543,27.189848,17.159524,263.5838,-0.78,281.17,7.4796379158769355,6.054044576749855,1.4255933391270803
