date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-05-17,17.0,35.825217,40.748922,3.720484,31.0574,7.22,24.2,-2.4977480414399515,-2.1399654760669717,-0.3577825653729798
2022-05-18,14.0,31.85303,41.615463,3.706118,30.8918,-3.56,22.46,-2.557345570143198,-2.223441494882217,-0.333904075260981
2022-05-19,16.0,35.315388,42.462084,3.682816,30.7266,-4.72,23.24,-2.512673029154083,-2.2812878017365907,-0.23138522741749235
2022-05-20,16.0,35.810692,42.95151,3.65918,30.5854,-1.02,23.35,-2.4402637958531628,-2.3130830005599052,-0.12718079529325754
2022-05-23,16.0,37.815233,43.405977,3.457736,30.4458,-1.74,23.78,-2.321421646733036,-2.3147507297945316,-0.006670916938504412
2022-05-24,13.0,32.19933,44.274617,3.394003,30.2914,-4.05,21.55,-2.379748491191812,-2.3277502820739877,-0.05199820911782416
2022-05-25,15.0,34.501105,45.124403,3.287055,30.1362,-5.16,22.04,-2.3592382013382434,-2.334047865926839,-0.025190335411404252
2022-05-26,17.0,39.30175,44.895538,2.828346,29.946,-1.07,23.1,-2.2317245759391433,-2.3135832079293,0.08185863199015664
2022-05-27,17.0,41.773147,43.843401,2.388302,29.7624,-0.46,23.67,-2.060917894205499,-2.2630501451845397,0.20213225097904086
2022-05-31,21.0,40.315524,43.01669,1.970243,29.5592,7.66,23.2,-1.9411016290955985,-2.1986604419667515,0.257558812871153
2022-06-01,17.0,39.494519,42.485562,1.545408,29.3784,4.08,22.94,-1.8458484113702305,-2.1280980358474473,0.2822496244772168
2022-06-02,20.0,47.470128,41.050185,1.210146,29.2062,7.1,24.74,-1.6065947688632285,-2.0237973824506037,0.4172026135873752
2022-06-03,18.0,45.359548,39.717335,0.967656,29.028,2.03,24.15,-1.447902088621408,-1.9086183236847647,0.4607162350633567
2022-06-06,19.0,47.815847,37.609928,0.819088,28.8286,6.59,24.73,-1.260802101667032,-1.7790550792812183,0.5182529776141862
2022-06-07,20.0,50.185861,35.422233,0.914268,28.6534,10.29,25.3,-1.054375592210846,-1.634119181867144,0.5797435896562981
