date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-07-19,51.0,42.833328,16.065167,7.315743,369.2136,-4.76,365.45,3.12366253538886,2.8767188843643035,0.2469436510245564
2021-07-20,63.0,49.886976,15.984466,7.298383,369.1934,-4.2,374.39,2.6177521856147905,2.824925544614401,-0.20717335899961054
2021-07-21,65.0,53.782016,15.307695,7.343572,369.4678,-2.61,380.06,2.6438594365254744,2.788712322996616,-0.14485288647114158
2021-07-22,66.0,55.171756,14.415004,7.469136,369.7588,-1.28,382.16,2.8017057506403944,2.791311008525372,0.01039474211502256
2021-07-23,72.0,61.723335,14.5195,8.332042,370.4916,7.61,393.26,3.7789163300678865,2.988832072833875,0.7900842572340117
2021-07-26,70.0,61.32336,14.616532,8.99975,371.1472,4.92,392.8,4.464777424148451,3.2840211430967905,1.1807562810516607
2021-07-27,69.0,59.056599,14.955932,9.080868,371.6744,2.69,390.27,4.749428965959169,3.5771027076692663,1.1723262582899023
2021-07-28,65.0,53.325955,14.73904,8.773307,372.0772,0.33,383.44,4.37347870423298,3.736377906982009,0.6371007972509708
2021-07-29,68.0,56.869657,14.875894,8.314462,372.592,-1.13,388.81,4.457466633601598,3.880595652305927,0.5768709812956709
2021-07-30,66.0,54.488552,14.35004,8.044072,373.0912,-1.75,385.94,4.243525932866476,3.953181708418037,0.29034422444843866
2021-08-02,62.0,46.659457,13.944174,8.034816,373.2424,-3.85,375.26,3.1755834928845843,3.7976620653113464,-0.6220785724267621
2021-08-03,50.0,41.99843,14.86596,8.526054,373.2424,-4.13,367.6,1.691633336284724,3.376456319506022,-1.6848229832212982
2021-08-04,50.0,42.330501,15.721904,8.868624,373.155,-5.35,368.01,0.5424230046319849,2.809649656531215,-2.26722665189923
2021-08-05,52.0,45.548544,16.136459,8.770617,373.2494,-3.63,371.94,-0.05063264557605862,2.2375931961097604,-2.288225841685819
2021-08-06,61.0,47.622879,16.035811,8.704266,373.487,-0.19,374.53,-0.30809068895189284,1.7284564190974299,-2.036547108049323
2021-08-09,52.0,44.885602,16.153485,8.920922,373.6606,0.84,370.68,-0.8134143333181214,1.2200822686143198,-2.033496601932441
2021-08-10,50.0,42.925565,16.721221,9.32547,373.8058,-0.05,367.84,-1.4266061990372805,0.6907445750839998,-2.11735077412128
2021-08-11,48.0,40.510686,17.282474,9.584677,373.8948,-2.07,364.24,-2.177949043130184,0.11700585144116304,-2.294954894571347
2021-08-12,47.0,39.026363,18.341521,9.85931,373.7974,-3.35,361.98,-2.922072934734274,-0.49080990579392436,-2.4312630289403496
2021-08-13,48.0,39.835214,19.277013,10.072633,373.816,-2.14,362.75,-3.4103515058231437,-1.0747182257997683,-2.3356332800233757
2021-08-16,49.0,40.725993,20.501304,10.180122,373.7668,-1.16,363.56,-3.6894261526213086,-1.5976598111640765,-2.091766341457232
2021-08-17,48.0,40.463148,21.516175,10.550867,373.7498,-0.28,363.23,-3.8923544240145134,-2.0565987337341642,-1.8357556902803491
2021-08-18,47.0,38.609093,22.221108,10.945161,373.6636,-0.28,360.95,-4.188866836940633,-2.483052354375458,-1.705814482565175
2021-08-19,45.0,35.789595,23.431325,11.40178,373.5432,-1.5,357.31,-4.66381112812843,-2.9192041091260528,-1.7446070190023768
2021-08-20,44.0,34.081285,24.677197,11.08493,373.357,-2.36,354.99,-5.167840859080343,-3.3689314591169106,-1.7989093999634322
2021-08-23,48.0,41.839073,25.042896,10.126772,373.2672,-0.61,361.01,-5.023615253882156,-3.69986821806996,-1.3237470358121959
2021-08-24,49.0,42.766875,24.668937,9.085749,373.1724,0.23,361.78,-4.791944306745336,-3.9182834358050354,-0.8736608709403004
2021-08-25,47.0,40.353981,24.665082,8.592002,372.992,0.5,359.1,-4.76961585178924,-4.088549919001877,-0.6810659327873632
2021-08-26,45.0,35.352623,25.346038,7.554872,372.7728,-0.6,352.86,-5.195545229224933,-4.309948981046489,-0.8855962481784445
2021-08-27,48.0,39.091663,25.992716,6.164965,372.5416,-1.46,355.73,-5.241096220330007,-4.4961784289031925,-0.7449177914268148
2021-08-30,46.0,36.942959,26.279467,5.992741,372.2542,-2.41,353.05,-5.430845900308896,-4.683111923184333,-0.7477339771245628
2021-08-31,43.0,32.106562,27.283098,6.85871,371.717,-3.58,346.23,-6.061665781770387,-4.958822694901544,-1.1028430868688428
2021-09-01,45.0,36.49156,28.21504,7.166049,371.1476,-0.93,349.57,-6.220380323863822,-5.2111342206939995,-1.009246103169822
2021-09-02,41.0,31.119228,29.730843,7.838328,370.4704,-4.06,341.28,-6.93515234033174,-5.555937844621548,-1.3792144957101922
2021-09-03,42.0,30.506616,31.16792,8.031978,369.78,-3.63,340.23,-7.49988651459779,-5.944727578616797,-1.5551589359809936
2021-09-07,45.0,36.271139,31.663669,7.880895,369.082,-0.44,344.71,-7.499494354668286,-6.255680933827095,-1.2438134208411915
2021-09-08,48.0,43.413535,31.330758,7.471633,368.7492,0.42,351.04,-6.908765518772896,-6.386297850816255,-0.5224676679566409
2021-09-09,48.0,43.809951,30.710584,7.221395,368.4174,2.97,351.41,-6.337695741148025,-6.376577428882609,0.03888168773458389
2021-09-10,46.0,40.490972,30.473353,7.17973,368.0634,2.1,347.39,-6.13873570749729,-6.329009084605546,0.1902733771082561
2021-09-13,46.0,41.005811,30.329827,6.995491,367.6056,0.9,347.82,-5.878596242870628,-6.238926516258562,0.3603302733879339
2021-09-14,45.0,39.286342,30.329945,6.741904,367.021,-1.49,345.8,-5.768930323372558,-6.1449272776813615,0.3759969543088033
2021-09-15,45.0,38.385322,30.625274,6.436556,366.3936,-1.9,344.75,-5.701027619225954,-6.056147345990281,0.3551197267643271
2021-09-16,47.0,40.566287,30.862684,6.128315,365.8414,-0.31,346.31,-5.458414074732445,-5.936600691738715,0.4781866170062692
2021-09-17,45.0,37.564701,31.542623,6.138407,365.2984,-1.37,343.04,-5.466982789733436,-5.842677111337659,0.37569432160422345
2021-09-20,44.0,34.729605,32.689718,6.404628,364.6334,-1.77,339.69,-5.678630839495156,-5.809867856969159,0.13123701747400318
2021-09-21,43.0,32.886469,33.229722,6.284374,363.8698,-2.14,337.38,-5.964011723616238,-5.840696630298575,-0.12331509331766277
2021-09-22,47.0,41.599403,33.555175,5.489304,363.0638,-0.84,343.41,-5.638609148798025,-5.800279133998465,0.16166998520044018
2021-09-23,52.0,53.173155,31.589696,5.026736,362.3292,3.22,354.07,-4.469036087059578,-5.534030524610689,1.0649944375511105
2021-09-24,54.0,56.717381,29.694092,5.460791,361.6878,5.44,358.16,-3.175506923736748,-5.0623258044359005,1.8868188806991526
2021-09-27,53.0,55.188578,28.307413,5.54743,361.0808,5.75,356.77,-2.236753226845792,-4.497211288917879,2.260458062072087
2021-09-28,49.0,49.419392,26.495629,5.461543,360.7954,2.26,351.18,-1.921698299346133,-3.98210869100353,2.0604103916573973
2021-09-29,49.0,51.38721,24.634352,5.620068,360.3714,-0.25,353.19,-1.4926188171244803,-3.4842107162277203,1.99159189910324
2021-09-30,39.0,46.093281,23.617982,5.597959,359.7238,-2.93,347.68,-1.5789796921117727,-3.1031645114045308,1.524184819292758
2021-10-01,53.0,56.932868,22.243171,6.082107,359.2842,0.96,360.18,-0.6314962785876901,-2.608830864841163,1.9773345862534728
2021-10-04,37.0,44.589051,21.35366,5.879831,358.303,-1.99,344.2,-1.1567272648171638,-2.318410144836363,1.1616828800191992
2021-10-05,37.0,43.953251,20.527686,5.935835,357.3112,-2.83,343.21,-1.6340253051414493,-2.1815331768973802,0.547507871755931
2021-10-06,40.0,48.344043,20.220645,5.904282,356.4796,0.29,348.69,-1.5522043930862424,-2.0556674201351526,0.5034630270489102
2021-10-07,42.0,52.18657,18.892494,5.996315,355.889,-1.74,353.91,-1.054000494546301,-1.8553340350173824,0.8013335404710813
2021-10-08,43.0,52.944811,17.963749,6.160965,355.212,3.13,354.96,-0.5678977193991273,-1.5978467718937315,1.0299490524946042
2021-10-11,39.0,46.977319,17.177883,6.167586,354.4362,1.15,347.15,-0.8035961409287893,-1.4389966457007433,0.635400504771954
2021-10-12,38.0,45.69197,16.708457,6.179154,353.8378,-0.96,345.34,-1.1234898200083876,-1.3758952805622722,0.2524054605538846
2021-10-13,36.0,43.57113,17.063347,6.276526,353.3328,-3.27,342.35,-1.599833986580677,-1.4206830217659534,-0.1791509648147236
2021-10-14,38.0,45.599244,17.392888,6.318492,352.8642,-2.92,344.58,-1.7769146414555053,-1.491929345703864,-0.2849852957516412
2021-10-15,51.0,54.598506,16.232065,6.393832,352.5454,2.55,356.0,-0.984406155771012,-1.3904247077172935,0.40601855194628156
2021-10-18,52.0,56.263289,15.374481,6.318796,352.2236,3.79,358.44,-0.1576327706247298,-1.1438663202987807,0.9862335496740509
2021-10-19,54.0,58.709067,14.843356,6.136098,352.052,5.77,362.1,0.7838863518758785,-0.7583157858638488,1.5422021377397273
2021-10-20,51.0,53.975406,14.135779,5.968052,351.8306,3.54,356.77,1.0874254210501135,-0.38916754448105645,1.47659296553117
2021-10-21,50.0,53.487441,13.820504,6.024085,351.67,0.06,356.21,1.2681762539239685,-0.05769878480005147,1.32587503872402
2021-10-22,51.0,55.395149,12.876391,6.0509,351.6038,0.06,358.67,1.5915773195210932,0.2721564360641775,1.3194208834569157
2021-10-25,52.0,57.082729,12.224748,6.271092,351.566,-0.34,360.86,2.001517444196736,0.6180286376906893,1.3834888065060467
2021-10-26,50.0,53.555532,11.968589,6.359228,351.4412,0.15,357.32,2.017493126558577,0.8979215354642669,1.11957159109431
2021-10-27,31.0,38.08984,12.762327,7.340946,350.891,-5.75,335.72,0.28394138907498245,0.7751255061864101,-0.4911841171114276
2021-10-28,30.0,36.669621,13.846144,8.366497,350.3326,-7.15,333.03,-1.2920771105384006,0.36168498284144796,-1.6537620933798485
2021-10-29,32.0,38.939173,14.852546,8.729699,349.8968,-7.02,335.52,-2.3134924351866175,-0.17335050076416514,-2.140141934422452
2021-11-01,32.0,38.071749,15.428569,9.313216,349.478,-6.51,334.05,-3.2046469780285634,-0.7796097962170448,-2.4250371818115184
2021-11-02,28.0,34.899358,16.440865,10.292244,348.8274,-2.16,328.48,-4.310655272528322,-1.4858188914793005,-2.824836381049022
2021-11-03,28.0,35.880712,17.623813,11.099496,348.1804,-1.08,329.43,-5.052278235198685,-2.1991107602231774,-2.8531674749755074
2021-11-04,30.0,41.843522,17.554495,11.298544,347.707,-0.03,335.43,-5.097113567943893,-2.7787113217673207,-2.3184022461765723
2021-11-05,43.0,52.447639,16.313552,11.149884,347.6256,4.41,348.79,-4.008399215331735,-3.0246489004802037,-0.9837503148515316
2021-11-08,44.0,53.054841,15.437471,11.172857,347.5044,6.45,349.67,-3.0395386916005123,-3.0276268587042656,-0.011911832896246644
2021-11-09,32.0,49.195715,14.792781,11.177258,347.3364,4.62,344.65,-2.646277156579174,-2.951356918279248,0.3050797617000738
2021-11-10,47.0,57.921926,14.13663,11.408614,347.5706,6.71,357.94,-1.2478383225131893,-2.610653199126036,1.362814876612847
