date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-08-31,63.0,43.007654,28.483681,1.550641,83.4628,-4.84,85.06,0.8700784816391689,1.7451216525054405,-0.8750431708662716
2022-09-01,65.0,48.61769,26.543582,1.634241,83.6942,-2.04,86.26,0.7008925539427224,1.536275832792897,-0.8353832788501745
2022-09-02,62.0,44.134115,25.280079,1.801975,83.8524,-2.19,85.11,0.46861420541766563,1.3227435073178508,-0.8541293019001852
2022-09-06,67.0,53.257176,24.757429,1.806268,84.0394,1.95,87.37,0.461574311782158,1.1505096682107123,-0.6889353564285543
2022-09-07,73.0,61.790581,25.338553,1.845058,84.2864,6.09,90.24,0.6797444884291934,1.0563566322544087,-0.37661214382521524
2022-09-08,73.0,61.868954,26.142404,1.864512,84.563,4.65,90.27,0.8453223249654229,1.0141497707966116,-0.1688274458311887
2022-09-09,72.0,60.228343,26.888838,1.878184,84.841,5.63,89.9,0.9358995778075894,0.9984997321988073,-0.06260015439121791
2022-09-12,73.0,62.838414,27.533466,1.89659,85.108,3.94,90.81,1.0687917322815679,1.0125581322153594,0.05623360006620848
2022-09-13,69.0,54.573508,26.922159,1.817156,85.274,-1.53,88.86,1.0051739988092407,1.0110813055341357,-0.005907306724894923
2022-09-14,69.0,54.639406,26.032728,1.759572,85.4694,-1.54,88.88,0.9454715124841044,0.9979593469241295,-0.05248783444002503
2022-09-15,62.0,44.633436,25.203921,1.783901,85.5982,-4.33,86.01,0.6589755871583378,0.9301625949709712,-0.2711870078126334
2022-09-16,52.0,41.181096,24.599507,1.86672,85.6864,-6.63,84.79,0.32968133697821145,0.8100663433724193,-0.4803850063942079
2022-09-19,64.0,48.403073,23.418713,1.834677,85.8182,-2.27,86.84,0.23146297758377443,0.6943456702146904,-0.46288269263091597
2022-09-20,54.0,45.060623,22.322261,1.880986,85.9184,-3.59,85.69,0.06013562503731862,0.567503661179216,-0.5073680361418974
2022-09-21,50.0,40.55036,21.861737,2.04171,85.9988,-2.37,83.97,-0.21198849020605337,0.41160523090216217,-0.6235937211082155
2022-09-22,49.0,39.486283,21.909189,2.187517,86.0644,-1.47,83.54,-0.45707731565079257,0.23786872159157124,-0.6949460372423638
2022-09-23,47.0,37.005634,22.701716,2.34833,86.1122,-4.97,82.52,-0.7252571382567794,0.04524354962190111,-0.7705006878786805
2022-09-26,43.0,33.92302,23.824326,2.634981,86.161,-5.3,81.15,-1.0363922455605348,-0.17108360941458609,-0.8653086361459487
2022-09-27,43.0,33.768238,24.944171,2.882693,86.2324,-3.44,81.08,-1.2739323752650762,-0.39165336258468414,-0.8822790126803921
2022-09-28,46.0,39.267734,25.628429,3.000662,86.3012,-1.4,82.37,-1.3426155837200184,-0.581845806811751,-0.7607697769082674
2022-09-29,42.0,33.666758,26.935785,3.27588,86.3342,-3.09,79.97,-1.5725797432363464,-0.7799925940966701,-0.7925871491396763
2022-09-30,40.0,30.610458,28.517604,3.644563,86.325,-3.38,78.41,-1.8592744010541367,-0.9958489554881634,-0.8634254455659732
2022-10-03,46.0,40.905873,29.133447,3.75794,86.3438,0.14,81.19,-1.8409380286771437,-1.1648667701259594,-0.6760712585511843
2022-10-04,49.0,45.96795,28.770259,3.756986,86.3806,0.55,82.82,-1.6755640841803228,-1.2670062329368321,-0.40855785124349064
