date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-05-17,70,232.650000,55.692215,11.333252,2.538511,226.768000,-0.034375,0.710000
2023-05-18,70,233.600000,57.471350,11.092169,2.475003,226.996200,0.516350,0.960000
2023-05-19,70,233.310000,56.722598,10.932655,2.432670,227.262200,-0.294870,0.210000
2023-05-22,68,231.280000,51.649860,10.469958,2.395796,227.565000,-0.870090,0.350000
2023-05-23,54,224.580000,39.191910,11.651453,2.743772,227.767200,-2.050000,-3.470000
2023-05-24,52,222.250000,35.944922,13.454437,3.253562,227.839000,-0.134800,-4.860000
2023-05-25,53,223.380000,38.601657,14.541630,3.575005,227.979200,0.418070,-4.260000
2023-05-26,55,225.010000,42.318106,15.016180,3.669842,228.130400,0.531680,-2.710000
2023-05-30,52,221.640000,37.292186,16.182821,3.985116,228.215400,-1.500000,-1.310000
2023-05-31,52,221.030000,36.448363,17.867018,4.333434,228.273000,0.486450,-0.550000
2023-06-01,57,226.500000,47.844922,17.841528,4.318415,228.364000,1.690000,1.400000
2023-06-02,66,228.790000,51.746237,16.933059,4.257532,228.539000,-0.008741,1.680000
2023-06-05,57,226.770000,48.313183,16.516717,4.228678,228.622600,-0.500200,2.310000
2023-06-06,58,228.220000,50.834699,15.901944,4.149019,228.766200,0.674930,3.250000
2023-06-07,55,225.270000,45.925878,16.301160,4.051168,228.835400,-0.762110,-0.540000
2023-06-08,53,223.050000,42.592628,16.671861,4.121124,228.889800,-0.906300,-2.510000
2023-06-09,54,223.560000,43.605262,17.004548,4.137249,228.895000,-0.035772,-1.420000
2023-06-12,56,226.170000,48.601983,16.936705,4.033456,228.971200,0.784280,-0.900000
2023-06-13,54,223.400000,44.132766,17.086894,3.876028,228.930000,-0.983960,-0.830000
2023-06-14,55,223.440000,44.212548,17.237407,3.822678,228.818800,-0.134080,0.170000
2023-06-15,57,226.170000,49.511628,16.838853,3.524850,228.789000,1.870000,1.170000
2023-06-16,67,228.910000,54.212551,15.667493,3.137592,228.803800,1.090000,1.210000
2023-06-20,58,226.470000,49.768581,14.579802,2.611154,228.813400,-0.233480,1.370000
2023-06-21,58,227.250000,51.147217,13.921177,2.275392,228.829800,0.499730,1.710000
2023-06-22,59,228.390000,53.170214,13.210801,2.381485,228.828600,0.896800,0.980000
2023-06-23,67,229.550000,55.202989,12.333350,2.447099,228.863400,1.030000,0.280000
2023-06-26,56,226.300000,48.810244,11.452940,2.393929,228.735600,-1.370000,-0.080000
2023-06-27,57,227.340000,50.774727,10.635416,2.409560,228.602000,-0.061544,0.040000
2023-06-28,58,227.960000,51.958386,10.068326,2.236956,228.491600,0.202200,-0.190000
2023-06-29,70,234.320000,62.041542,11.201972,2.546920,228.506000,2.420000,2.080000
2023-06-30,72,237.480000,65.874025,12.991768,3.432718,228.604200,0.512130,4.940000
2023-07-03,71,237.970000,66.439867,14.438297,4.126177,228.671600,0.409280,4.680000
2023-07-05,72,239.450000,68.157236,16.096058,4.819781,228.779600,2.150000,5.040000
2023-07-06,71,238.880000,66.740708,17.635407,5.319191,228.902000,0.256010,1.950000
2023-07-07,69,236.450000,60.927137,18.808397,5.475988,229.039200,-0.118280,-0.430000
2023-07-10,70,238.160000,63.346720,20.048515,5.558389,229.239400,0.485210,0.080000
2023-07-11,71,240.550000,66.471805,21.551984,5.746143,229.470200,0.728610,0.460000
2023-07-12,72,242.210000,68.481844,23.555859,6.092783,229.659800,0.273240,1.390000
2023-07-13,72,243.310000,69.774943,25.470906,6.226080,229.875800,-0.196890,2.900000
2023-07-14,72,243.160000,69.357067,26.637201,6.190982,230.199400,-0.641520,2.100000
2023-07-17,73,243.990000,70.412964,27.850986,6.279649,230.559600,0.361980,1.430000
2023-07-18,70,240.770000,61.551803,26.695692,6.245419,230.863000,-0.958450,-0.590000
2023-07-19,70,241.420000,62.575655,25.622919,6.010388,231.055800,0.070466,-0.780000
2023-07-20,69,239.620000,57.971825,24.240244,5.680285,231.203600,-0.638580,-1.460000
2023-07-21,69,239.250000,57.042807,22.830204,5.353971,231.323400,-0.204390,-1.940000
2023-07-24,70,240.740000,59.834299,21.839196,5.081415,231.512800,0.442260,-0.010000
2023-07-25,69,238.690000,54.579212,20.918973,4.319469,231.666400,-0.554120,-1.130000
2023-07-26,69,237.100000,50.848953,21.802185,3.493774,231.780800,2.450000,-1.050000
2023-07-27,67,234.440000,45.274124,22.622310,2.645586,231.813400,-1.260000,-2.010000
2023-07-28,68,235.750000,48.281385,23.383854,2.523907,231.919000,0.498760,-2.070000
2023-07-31,70,237.730000,52.527563,23.124127,2.514624,232.020600,0.733050,-0.400000
2023-08-01,71,239.780000,56.508868,22.109132,2.491040,232.144200,1.110000,1.130000
2023-08-02,70,237.560000,51.474341,21.223756,2.529448,232.229200,-0.448390,1.330000
2023-08-03,71,238.760000,53.866926,20.819768,2.531001,232.378800,1.170000,1.280000
2023-08-04,71,238.990000,54.331699,19.497046,2.438202,232.667000,0.415970,0.530000
2023-08-07,72,241.510000,59.183698,18.184508,2.448639,233.052200,0.957280,0.720000
2023-08-08,70,239.290000,53.764461,17.511474,2.443875,233.370400,-0.470010,0.730000
2023-08-09,70,239.760000,54.709974,16.675715,2.375615,233.665400,-0.307690,0.420000
2023-08-10,70,240.160000,55.543236,15.724295,2.222663,234.035800,-0.191170,0.490000
2023-08-11,70,240.040000,55.215033,14.899982,2.058356,234.416000,0.016667,-0.610000
2023-08-14,72,242.900000,61.112782,14.350629,1.943839,234.744000,0.905620,1.510000
2023-08-15,69,239.830000,53.038570,13.538486,1.916800,234.964800,-0.900790,0.030000
2023-08-16,69,239.290000,51.743586,13.348051,1.846490,235.215200,1.170000,-0.360000
2023-08-17,67,237.370000,47.319674,13.171219,1.877200,235.398200,-1.100000,-1.110000
2023-08-18,68,238.170000,49.266034,13.343207,1.883232,235.656200,1.100000,-1.950000
2023-08-21,68,239.460000,52.324858,12.957567,1.840644,235.984400,0.033420,-0.150000
2023-08-22,69,240.570000,54.847479,12.279756,1.878755,236.324600,0.237500,0.530000
2023-08-23,70,242.300000,58.530444,11.540692,1.966256,236.647200,0.406100,2.080000
2023-08-24,68,239.470000,51.176634,11.047469,1.637750,236.968600,-1.150000,0.550000
2023-08-25,70,242.570000,57.478879,10.589475,1.542315,237.351200,0.493000,1.300000
2023-08-28,71,243.830000,59.752905,10.181493,1.702485,237.704400,0.337430,1.360000
2023-08-29,71,245.340000,62.351449,10.015111,2.049335,238.033000,0.755650,1.250000
2023-08-30,72,246.230000,63.833624,10.641954,2.311708,238.428200,-0.077104,2.820000
2023-08-31,71,245.680000,62.203869,10.961238,2.492480,238.796800,0.036646,1.280000
2023-09-01,72,248.110000,66.297973,11.531284,2.864309,239.191200,0.258620,1.760000
2023-09-05,69,245.340000,58.516710,11.360941,2.978064,239.507000,-1.210000,0.000000
2023-09-06,70,246.160000,60.012916,10.789854,3.065340,239.904200,0.301520,-0.030000
2023-09-07,70,247.140000,61.786800,10.541805,3.199226,240.300200,0.668020,0.590000
2023-09-08,70,247.290000,62.064189,10.590705,3.314031,240.686800,-0.201780,-0.330000
2023-09-11,70,247.220000,61.838590,10.720601,3.377978,240.944800,-0.044475,0.770000
2023-09-12,70,247.300000,62.008557,10.707329,3.491761,241.141200,0.145780,0.460000
2023-09-13,70,247.830000,63.178640,11.571015,3.514199,241.338400,0.275140,0.280000
2023-09-14,65,241.500000,45.252721,12.057301,3.402569,241.379400,-1.430000,-2.340000
2023-09-15,58,241.070000,44.332524,12.508852,3.129755,241.423200,-0.343120,-2.490000
2023-09-18,69,244.660000,52.937079,12.480421,2.815792,241.587400,1.540000,-1.070000
2023-09-19,68,243.560000,50.368074,12.454021,2.584535,241.695400,-0.587760,-1.720000
2023-09-20,67,241.860000,46.603909,12.429506,2.496287,241.721600,-0.726510,0.150000
2023-09-21,55,236.610000,37.326526,13.914310,3.024567,241.609600,-1.730000,-1.850000
2023-09-22,54,235.080000,35.131608,15.590790,3.499228,241.445000,-0.705390,-3.920000
2023-09-25,53,233.360000,32.796796,17.658943,4.218112,241.249000,-0.858190,-4.190000
2023-09-26,50,229.650000,28.410791,20.004964,5.219389,240.962200,-0.983060,-5.050000
2023-09-27,50,229.500000,28.246318,22.428478,5.960863,240.736800,-0.330060,-3.000000
2023-09-28,51,231.660000,34.157462,23.839531,6.310902,240.541600,0.429180,-1.450000
2023-09-29,50,230.010000,31.989508,24.934507,6.707194,240.349400,-1.220000,-1.440000
2023-10-02,51,231.270000,35.363280,26.122397,6.786379,240.189800,0.885530,0.710000
2023-10-03,50,228.810000,32.023224,27.415528,7.074415,239.951200,-0.720270,-0.300000
2023-10-04,52,231.220000,38.183138,28.616292,7.075841,239.801800,0.758240,-0.190000
2023-10-05,54,233.480000,43.365977,28.523213,6.848091,239.729400,1.330000,1.510000
2023-10-06,55,235.040000,46.688607,27.449973,6.497049,239.741400,0.801990,1.630000
2023-10-09,55,234.440000,45.580962,26.753928,6.078871,239.715200,0.704470,2.460000
2023-10-10,56,236.600000,50.164629,24.997281,5.542845,239.692600,0.723710,2.330000
2023-10-11,56,235.680000,48.298613,23.268749,4.815834,239.610600,-0.787200,0.940000
2023-10-12,57,236.780000,50.661764,21.663683,4.615398,239.595000,0.029572,0.740000
2023-10-13,58,237.670000,52.551467,20.396187,4.448930,239.573200,0.541480,1.380000
2023-10-16,67,240.070000,57.300831,19.915084,4.036031,239.594800,0.447700,1.470000
2023-10-17,68,241.200000,59.363280,19.710183,3.800483,239.588600,0.655180,2.340000
2023-10-18,58,237.470000,50.664086,18.963500,3.482505,239.552200,-1.040000,0.290000
2023-10-19,54,233.810000,43.870614,18.234201,3.442069,239.433200,-1.540000,-1.620000
2023-10-20,54,233.380000,43.138750,17.796697,3.438796,239.297600,-0.320330,-2.790000
2023-10-23,52,231.530000,40.043625,17.800900,3.480168,239.127400,0.073479,-4.010000
2023-10-24,55,234.650000,46.955827,16.989956,3.338012,238.962400,0.755720,-1.190000
2023-10-25,57,236.850000,51.225790,15.995715,3.200620,238.902800,1.980000,1.300000
2023-10-26,51,231.280000,42.006112,14.957103,3.218979,238.742600,-1.400000,-0.900000
2023-10-27,50,229.270000,39.260087,14.738256,3.274856,238.580600,-0.821910,-0.980000
2023-10-30,53,233.080000,46.411287,13.825512,3.207981,238.478800,0.383310,-0.670000
2023-10-31,55,235.100000,49.786754,13.433980,2.918695,238.391600,0.655050,-0.740000
2023-11-01,65,238.580000,55.040776,13.946108,2.891587,238.351800,1.030000,3.160000
2023-11-02,69,243.250000,60.946295,15.297564,3.334532,238.370800,1.390000,6.100000
2023-11-03,69,243.600000,61.355987,16.915007,3.736388,238.453400,-0.620100,4.510000
2023-11-06,69,243.490000,61.138904,18.416918,4.030514,238.471800,-0.209020,3.570000
2023-11-07,70,244.770000,62.788743,19.865339,4.400099,238.490600,0.558730,2.590000
2023-11-08,69,243.910000,60.917456,20.957977,4.629221,238.462000,0.172490,0.270000
2023-11-09,67,241.640000,56.159757,21.203593,4.712539,238.370200,-1.100000,-0.800000
2023-11-10,69,245.250000,61.331938,21.624492,4.989160,238.361600,0.520530,0.720000
2023-11-13,69,244.670000,60.105020,22.117218,5.176763,238.292800,-0.134690,-0.040000
2023-11-14,70,246.940000,63.207257,23.103945,5.477783,238.324800,0.312790,1.240000
2023-11-15,71,248.110000,64.729598,24.089506,5.844106,238.363800,0.526720,2.680000
2023-11-16,71,248.570000,65.336856,25.274445,6.050468,238.392400,-0.008045,1.350000
2023-11-17,72,249.560000,66.667005,26.545873,6.204870,238.437800,0.044097,2.000000
2023-11-20,72,249.970000,67.227890,26.253045,6.142745,238.492800,0.144220,1.230000
2023-11-21,73,252.230000,70.204088,26.584733,6.336239,238.591400,0.879890,1.660000
2023-11-22,73,253.720000,72.008937,27.165209,6.642635,238.709200,0.284580,2.070000
2023-11-24,74,254.300000,72.702106,27.740896,6.442968,238.965200,0.043275,1.900000
2023-11-27,74,254.140000,72.171157,27.799128,5.745706,239.226600,-0.062918,1.670000
2023-11-28,73,252.940000,68.151109,27.421639,5.157263,239.392200,-0.358480,0.280000
2023-11-29,74,254.230000,70.080486,27.605126,4.660336,239.605600,0.122090,0.200000
2023-11-30,76,256.680000,73.378931,27.958032,4.559032,239.902000,0.955750,0.940000
2023-12-01,75,256.450000,72.570102,28.323312,4.690539,240.298800,0.258020,0.910000
2023-12-04,73,254.440000,65.749383,28.796330,4.631291,240.686000,-0.574420,0.590000
2023-12-05,73,254.610000,66.040105,28.060695,4.506125,241.111000,0.165230,0.150000
2023-12-06,73,254.290000,64.923003,27.998490,4.392238,241.603800,-0.590300,-0.930000
2023-12-07,74,255.820000,67.733382,27.925180,4.217208,242.130200,0.364860,-0.250000
2023-12-08,74,255.740000,67.429179,27.857107,3.664320,242.611800,0.290200,0.510000
2023-12-11,75,256.520000,68.895995,28.290375,3.420996,243.142000,0.596080,0.750000
2023-12-12,77,259.560000,73.840671,29.253104,3.206724,243.707800,0.878350,2.070000
2023-12-13,78,262.380000,77.425725,30.747958,3.401357,244.379200,1.250000,2.560000
2023-12-14,75,258.730000,65.007480,30.909621,3.231889,244.929400,-1.690000,1.170000
2023-12-15,74,258.030000,62.923108,30.158177,2.975794,245.420400,1.380000,0.590000
2023-12-18,74,258.370000,63.534709,29.802129,2.749236,245.887000,-0.127560,-0.460000
2023-12-19,75,259.990000,66.380278,29.471513,2.574576,246.398000,0.533620,-0.910000
2023-12-20,73,257.110000,57.752095,29.307158,2.417130,246.808200,-1.300000,-0.630000
2023-12-21,75,259.540000,62.214826,29.132838,2.426982,247.285400,0.788320,0.590000
2023-12-22,74,258.430000,59.141635,29.351118,2.389964,247.718400,-0.603850,0.020000
2023-12-26,74,259.160000,60.522750,29.553806,2.350198,248.148200,0.243690,-0.320000
2023-12-27,74,258.930000,59.836471,29.600469,2.169181,248.525400,-0.123430,0.710000
2023-12-28,75,260.400000,62.744186,30.047269,2.127574,248.909400,0.719420,0.330000
2023-12-29,75,260.350000,62.578236,30.619615,2.184113,249.367000,-0.084430,0.740000
2024-01-02,73,258.870000,57.712454,29.856883,2.165027,249.868200,-0.285040,-0.110000
2024-01-03,72,257.980000,54.945666,28.684793,1.999969,250.360200,-0.220460,-0.370000
2024-01-04,73,259.610000,58.837799,28.434975,1.836335,250.921800,0.596740,-0.300000
2024-01-05,73,259.690000,59.024896,28.349269,1.577642,251.422600,-0.417980,-0.250000
2024-01-08,75,262.540000,65.109188,28.660974,1.630326,251.936400,0.613170,1.420000
2024-01-09,76,263.330000,66.590109,29.264388,1.687236,252.577400,0.507630,2.070000
2024-01-10,77,264.560000,68.809843,30.317139,1.881652,253.283200,-0.154730,1.910000
2024-01-11,76,264.030000,66.751843,31.504347,2.085081,253.902200,-0.538690,1.670000
2024-01-12,76,264.170000,67.032341,32.606756,2.215312,254.483600,-0.362090,0.620000
2024-01-16,77,265.240000,69.172904,32.669140,2.443267,255.016800,0.652700,0.730000
2024-01-17,78,266.630000,71.739905,33.176366,2.710030,255.484400,0.835790,0.780000
2024-01-18,78,268.140000,74.248564,34.104209,3.059581,255.975200,0.097058,1.560000
2024-01-19,79,270.900000,78.078983,35.499951,3.665839,256.523400,1.010000,2.550000
2024-01-22,79,271.200000,78.454133,37.029148,4.000741,257.052000,-0.382020,2.250000
2024-01-23,79,271.260000,78.533260,38.139217,4.341026,257.599000,-0.106790,1.740000
2024-01-24,80,271.650000,79.071286,39.378289,4.554800,258.199200,-0.337530,1.310000
2024-01-25,80,272.610000,80.375153,40.324699,4.787560,258.746400,0.242690,0.630000
2024-01-26,75,267.940000,60.597462,38.272862,4.654467,259.211800,0.752050,-1.200000
2024-01-29,79,273.660000,70.252738,37.564226,4.882965,259.746200,2.510000,0.880000
2024-01-30,79,277.150000,74.378132,37.662763,5.313333,260.327000,0.932300,2.020000
2024-01-31,76,273.260000,63.763618,38.001904,5.196576,260.820800,-1.390000,0.240000
2024-02-01,79,277.050000,68.482906,38.316822,5.152490,261.370600,1.340000,3.400000
2024-02-02,79,277.180000,68.633805,38.856329,5.105344,261.914800,-0.154890,1.290000
2024-02-05,78,275.580000,64.538242,39.081809,4.805239,262.381800,-0.656090,-0.570000
2024-02-06,79,276.760000,66.142864,38.744634,4.714193,262.842600,0.713250,1.280000
2024-02-07,79,279.390000,69.459838,39.008455,4.772345,263.344400,0.003579,0.840000
2024-02-08,76,275.780000,60.673162,38.424724,4.589150,263.777200,-1.350000,-0.510000
2024-02-09,77,276.430000,61.614730,37.365004,4.301992,264.247000,0.520000,0.310000
2024-02-12,75,275.070000,58.460939,36.380978,3.868204,264.663800,-0.491990,-0.610000
2024-02-13,76,275.810000,59.670559,34.814085,3.451870,265.046400,0.752510,-1.280000
2024-02-14,77,277.560000,62.454984,33.359113,3.145241,265.468600,0.394260,0.650000
2024-02-15,78,280.980000,67.218378,33.034078,3.149320,265.999400,1.200000,1.650000
2024-02-16,76,278.560000,61.292591,32.732260,3.109853,266.478400,-0.854210,1.270000
2024-02-20,73,275.150000,54.060538,30.591523,2.968994,266.895600,0.211240,-0.240000
2024-02-21,74,276.760000,56.660651,28.646831,2.819924,267.314400,0.775590,-0.290000
2024-02-22,77,283.750000,65.729680,28.685902,3.160061,267.874600,1.640000,0.990000
2024-02-23,77,283.600000,65.413354,29.082592,3.412345,268.416200,-0.393370,1.810000
2024-02-26,77,284.150000,66.058372,29.134689,3.106162,268.908000,0.392170,3.270000
2024-02-27,76,283.170000,63.776094,28.763784,3.181148,269.323800,-0.351900,2.320000
2024-02-28,77,285.630000,66.870312,28.845990,3.561111,269.861800,1.250000,0.660000
2024-02-29,74,282.640000,60.145505,28.922325,3.445239,270.354000,-1.000000,-0.340000
2024-03-01,75,283.160000,60.882301,28.963122,3.524336,270.849800,-0.014124,-0.350000
2024-03-04,72,280.530000,55.312728,27.468967,3.496458,271.260600,-0.806190,-0.930000
2024-03-05,71,279.380000,53.028360,25.928968,3.378281,271.706000,-0.317550,-2.190000
2024-03-06,71,280.430000,54.861374,24.805470,3.311918,272.123800,0.153570,-0.780000
2024-03-07,70,278.260000,50.477277,23.350632,3.329668,272.520400,-0.932780,-1.730000
2024-03-08,71,280.040000,53.742703,21.834089,3.196739,272.938000,0.372760,-0.170000
2024-03-11,71,280.560000,54.682788,20.695861,3.087563,273.370600,0.397210,0.420000
2024-03-12,74,283.920000,60.297465,19.970013,2.942899,273.841000,0.927800,1.240000
2024-03-13,75,285.140000,62.132058,19.730612,2.869014,274.336800,0.168620,2.470000
2024-03-14,75,286.410000,63.997092,20.207061,2.959398,274.887600,-0.882480,2.270000
2024-03-15,72,283.040000,56.101261,19.964601,2.971468,275.388800,-0.179860,0.880000
2024-03-18,73,285.050000,59.324710,19.888129,2.963677,275.897600,0.415680,0.400000
2024-03-19,75,287.350000,62.699871,20.257063,2.729343,276.450800,0.240700,0.780000
2024-03-20,75,289.280000,65.301735,21.000261,2.742728,276.985600,0.570160,1.000000
2024-03-21,75,290.370000,66.713927,21.919618,3.149444,277.526400,0.137950,2.590000
2024-03-22,70,283.260000,51.881179,20.990855,3.150345,277.900400,-2.320000,-0.630000
2024-03-25,68,281.210000,48.530816,19.651947,3.189069,278.244000,-0.636020,-2.140000
2024-03-26,68,280.600000,47.546885,18.823284,3.248641,278.572600,-1.240000,-3.000000
2024-03-27,66,279.020000,45.001875,18.402693,3.331292,278.848200,-0.438890,-3.910000
2024-03-28,59,279.080000,45.122009,18.012145,3.438231,279.097200,0.211860,-1.480000
2024-04-01,58,278.280000,43.749869,17.287675,3.574792,279.300000,-0.741900,-1.040000
2024-04-02,58,278.440000,44.115894,16.614953,3.662102,279.450800,0.158270,-0.770000
2024-04-03,56,276.960000,41.430352,15.589419,3.799153,279.566000,-1.250000,-0.740000
2024-04-04,54,274.000000,36.627884,15.527452,4.197900,279.620800,-1.570000,-1.820000
2024-04-05,56,277.140000,44.038552,15.469911,4.254684,279.730600,0.376680,-0.410000
2024-04-08,57,277.760000,45.396327,15.408409,4.334334,279.833600,0.546610,-0.240000
2024-04-09,56,276.720000,43.490180,15.890932,4.469869,280.009200,-0.327770,-0.090000
2024-04-10,54,274.480000,39.630393,16.338990,4.697996,280.025600,-0.341300,0.180000
2024-04-11,55,275.680000,42.570901,17.300478,4.751356,279.996200,0.613140,-0.530000
2024-04-12,56,275.960000,43.265308,17.937964,4.669298,280.050200,0.148790,-0.650000
2024-04-15,52,271.280000,35.531874,19.452253,5.001282,279.934800,-2.380000,-1.970000
2024-04-16,53,271.350000,35.716957,20.895507,5.143551,279.818200,0.299400,-1.140000
2024-04-17,54,272.690000,39.308962,22.235671,4.928797,279.760400,-0.223200,-1.080000
2024-04-18,54,271.370000,37.109200,23.856033,4.432363,279.652600,-0.440250,-1.660000
2024-04-19,53,269.780000,34.597667,25.685230,3.582766,279.460400,-0.622540,-0.550000
2024-04-22,56,272.330000,41.442569,26.416764,3.294259,279.391400,0.509320,0.360000
2024-04-23,57,274.110000,45.713570,26.523826,3.055999,279.345000,0.036495,0.520000
2024-04-24,58,275.020000,47.809355,25.494789,2.808816,279.344000,-2.670000,1.350000
2024-04-25,58,275.160000,48.141067,23.949713,2.659595,279.331000,0.802290,1.990000
2024-04-26,57,274.520000,46.680467,22.361649,2.479055,279.270200,-0.178180,0.800000
2024-04-29,55,271.840000,41.062281,21.587825,2.403946,279.087400,-0.176260,-0.830000
2024-04-30,53,268.610000,35.514500,21.435826,2.515593,278.888400,-0.709720,-2.330000
2024-05-01,52,267.320000,33.564102,21.680724,2.780783,278.731800,-0.309530,-2.850000
2024-05-02,52,267.610000,34.435822,21.920545,3.043150,278.548800,-0.646000,-2.520000
2024-05-03,53,268.490000,37.131556,22.176378,3.043896,278.243600,-0.189590,-1.230000
2024-05-06,57,272.670000,48.056508,21.258379,2.805626,278.025000,1.120000,1.510000
2024-05-07,59,276.460000,55.591760,20.443034,2.785877,277.871200,1.000000,3.420000
2024-05-08,60,277.190000,56.889008,19.841803,2.948024,277.751600,-0.219580,3.580000
2024-05-09,68,278.540000,59.259205,19.341649,3.161782,277.609800,0.628610,3.740000
2024-05-10,69,280.740000,62.844263,19.406871,3.561050,277.571800,0.425680,2.960000
2024-05-13,68,279.390000,59.390607,19.716938,3.811658,277.496400,-0.735450,1.060000
2024-05-14,66,277.740000,55.384371,18.510677,3.904880,277.440600,-0.608360,0.200000
2024-05-15,68,281.500000,61.721119,17.817747,4.260475,277.483000,1.570000,1.060000
2024-05-16,66,279.840000,57.816858,17.331690,4.394907,277.471200,-0.674380,-0.320000
2024-05-17,66,280.100000,58.262195,16.528480,4.422879,277.508000,0.017854,0.250000
2024-05-20,65,278.540000,54.541624,15.782643,4.445340,277.478000,-0.243540,0.290000
2024-05-21,55,275.950000,48.952338,15.188279,4.439427,277.385800,-0.737410,-1.970000
2024-05-22,55,275.580000,48.192546,14.636370,4.438951,277.219000,0.018147,-1.520000
2024-05-23,54,274.230000,45.422367,14.690749,4.445977,277.000800,-0.366950,-2.100000
2024-05-24,54,274.490000,46.065386,14.741243,4.446259,276.762400,-0.189080,-1.450000
2024-05-28,52,270.980000,39.328877,15.569390,4.483914,276.521200,-1.190000,-1.800000
2024-05-29,51,268.860000,35.912831,16.763565,4.465561,276.197400,-0.052045,-2.440000
2024-05-30,54,271.300000,42.141792,17.668251,4.184882,275.876400,0.967620,-1.070000
2024-05-31,55,272.460000,44.884449,18.050267,3.846954,275.540000,0.375770,-0.740000
2024-06-03,54,270.380000,41.120415,18.643089,3.687292,275.140200,-0.992350,-0.220000
2024-06-04,56,272.420000,45.911305,19.193566,3.698448,274.923400,1.030000,1.320000
2024-06-05,57,274.500000,50.347498,18.865317,3.706534,274.789200,0.354620,1.180000
2024-06-06,66,277.040000,55.181596,17.718763,3.703736,274.718000,0.815140,1.680000
2024-06-07,67,278.670000,58.007057,17.257640,3.708774,274.711000,0.345680,3.070000
2024-06-10,64,275.040000,50.388575,16.324634,3.527848,274.630200,-1.110000,0.960000
2024-06-11,64,274.670000,49.672459,15.783360,3.412403,274.558000,0.047352,0.060000
2024-06-12,52,270.320000,42.097509,14.868669,3.519340,274.395600,-2.330000,-2.430000
2024-06-13,53,271.190000,43.938882,13.842868,3.251456,274.280200,0.321840,-2.680000
2024-06-14,53,270.660000,43.040904,12.874386,3.084621,274.213400,0.207330,-1.590000
2024-06-17,53,271.170000,44.222197,12.069266,2.781814,274.094000,0.806690,-1.270000
2024-06-18,55,273.620000,49.626919,11.991118,2.523982,274.011200,0.855140,1.220000
2024-06-20,65,276.820000,55.669019,13.001047,2.578319,274.013200,1.330000,2.080000
2024-06-21,64,275.220000,52.291664,13.938838,2.562992,274.028000,-0.703540,1.680000
2024-06-24,65,276.300000,54.306808,15.440966,2.642963,274.040400,0.355950,1.890000
2024-06-25,56,273.530000,48.632929,16.132698,2.629699,273.991800,-1.200000,-0.030000
2024-06-26,56,273.600000,48.778569,16.110326,2.577726,274.038200,0.252830,-1.160000
2024-06-27,50,266.590000,37.356064,15.410453,2.813788,273.943000,-0.715060,-3.140000
2024-06-28,46,262.470000,32.533995,15.902663,3.655797,273.738600,-1.770000,-5.010000
2024-07-01,47,263.240000,34.242430,16.359715,4.212733,273.576000,-0.208500,-3.760000
2024-07-02,51,268.230000,44.118308,16.042682,4.288948,273.545000,1.900000,-1.960000
2024-07-03,51,268.990000,45.461780,15.320937,4.347498,273.478200,-0.029732,0.900000
2024-07-05,52,270.360000,47.893666,14.428212,4.326498,273.403200,0.505580,3.010000
2024-07-08,49,266.400000,42.056138,14.171596,4.314246,273.230800,-1.420000,1.200000
2024-07-09,48,265.440000,40.759147,14.406130,4.153116,273.036400,-0.584270,-1.040000
2024-07-10,46,263.000000,37.586363,15.651175,4.347443,272.806000,1.500000,-2.230000
2024-07-11,46,262.550000,37.014108,16.758553,4.508658,272.620200,0.160230,-2.890000
2024-07-12,49,265.740000,43.572726,16.635769,4.576237,272.562800,0.529620,-0.250000
2024-07-15,51,268.450000,48.480700,16.023278,4.557262,272.585400,1.050000,1.130000
2024-07-16,51,269.250000,49.866954,15.197555,4.543764,272.618200,0.271860,2.380000
2024-07-17,54,272.700000,55.435886,14.470325,4.591468,272.702400,1.590000,3.870000
2024-07-18,51,269.150000,49.359911,13.965022,4.474528,272.632000,-1.150000,1.280000
2024-07-19,48,265.460000,43.965766,13.505911,4.141961,272.412000,-1.800000,-1.110000
2024-07-22,50,267.710000,47.717608,13.079593,3.829241,272.222400,0.179620,-0.570000
2024-07-23,48,264.790000,43.634371,12.962174,3.369607,271.947400,-1.020000,-2.900000
2024-07-24,41,254.170000,32.681003,14.724167,4.154052,271.416000,-0.741980,-5.570000
2024-07-25,41,253.740000,32.327157,16.071391,4.660544,270.903000,-0.646070,-4.410000
2024-07-26,45,259.460000,41.414230,16.514772,4.827244,270.537400,1.510000,-3.080000
2024-07-29,47,261.600000,44.421158,16.540889,4.854277,270.139400,0.491700,-1.200000
2024-07-30,49,263.100000,46.494129,16.167113,4.856941,269.804600,-0.049386,3.510000
2024-07-31,50,265.670000,49.939273,15.324150,4.803957,269.516000,0.427160,4.700000
2024-08-01,50,265.930000,50.288008,14.389013,4.718803,269.263800,-0.150190,2.490000
2024-08-02,51,266.580000,51.203197,13.819574,4.562783,269.076400,1.040000,1.900000
2024-08-05,43,256.440000,39.107756,14.820604,4.866516,268.693600,-1.920000,-2.530000
2024-08-06,45,258.260000,41.766731,15.750132,5.013102,268.374200,0.686160,-2.790000
2024-08-07,43,256.520000,39.969741,16.188117,5.250832,268.014800,-1.210000,-3.540000
2024-08-08,46,259.830000,44.832292,16.594818,5.305085,267.791800,0.658580,-2.530000
2024-08-09,38,259.760000,44.749738,16.657644,5.323539,267.609800,0.227650,1.290000
