date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-02,69,38.420000,54.959647,119.997312,0.646817,36.912600,-0.207790,2.290000
2020-07-06,72,39.320000,60.564037,116.663852,0.690161,37.058800,1.390000,3.880000
2020-07-07,70,38.840000,56.524370,113.574187,0.626675,37.190800,-1.120000,1.460000
2020-07-08,75,40.470000,65.049732,110.762773,0.790199,37.344000,3.770000,5.860000
2020-07-09,76,41.430000,68.915840,108.244535,1.050082,37.527400,1.890000,7.830000
2020-07-10,75,41.490000,69.145562,105.906171,1.202133,37.698200,0.096502,5.520000
2020-07-13,70,40.180000,58.909019,103.834283,1.189145,37.846800,-3.670000,3.450000
2020-07-14,72,40.890000,62.177257,101.371225,1.250698,38.015600,2.200000,1.040000
2020-07-15,67,40.080000,56.642239,99.108074,1.261659,38.177800,-2.430000,-3.260000
2020-07-16,66,39.560000,53.358319,96.473591,1.253217,38.308400,-0.277290,-4.650000
2020-07-17,67,39.970000,55.546699,94.058056,1.257277,38.437000,0.629410,-0.520000
2020-07-20,73,41.930000,64.195275,92.113638,1.382262,38.565200,4.200000,2.540000
2020-07-21,71,41.550000,61.689379,90.322661,1.457756,38.683000,-1.190000,3.670000
2020-07-22,72,41.730000,62.437358,88.718833,1.507618,38.790000,-0.334370,5.490000
2020-07-23,71,41.420000,60.255429,86.976810,1.447898,38.904600,-0.647640,3.630000
2020-07-24,67,40.630000,54.982292,84.603281,1.378682,38.998000,-0.318940,-3.100000
2020-07-27,70,41.280000,58.221898,82.505456,1.285912,39.091800,1.030000,-0.650000
2020-07-28,69,40.800000,55.070243,80.608296,1.174872,39.165000,-1.090000,-2.230000
2020-07-29,71,41.420000,58.216489,78.926633,1.098420,39.239600,0.485200,0.000000
2020-07-30,73,41.960000,60.791759,77.093514,1.013604,39.321600,1.940000,3.270000
2020-07-31,75,42.650000,63.857111,75.543149,0.962388,39.393000,1.140000,3.320000
2020-08-03,74,42.400000,61.966781,74.129807,0.946739,39.476000,-0.586170,3.920000
2020-08-04,74,42.480000,62.350858,72.487144,0.852675,39.532600,0.735120,2.560000
2020-08-05,77,44.020000,68.868248,71.528663,1.029972,39.642400,1.970000,4.910000
2020-08-06,76,44.310000,69.924091,70.638646,1.210512,39.756000,0.453410,3.890000
2020-08-07,73,43.540000,63.742476,69.534587,1.286554,39.862200,-1.450000,2.690000
2020-08-10,71,43.040000,60.031255,67.820104,1.275222,39.938800,-1.150000,1.320000
2020-08-11,69,42.540000,56.489332,66.228083,1.268134,39.995200,-0.467950,-3.360000
2020-08-12,71,43.300000,60.321506,64.806829,1.235206,40.061600,1.410000,-2.280000
2020-08-13,73,43.590000,61.707411,63.626214,1.141567,40.155400,0.786130,0.110000
2020-08-14,72,43.180000,58.591514,62.529928,1.033345,40.263400,-1.100000,0.330000
2020-08-17,74,43.740000,61.454436,61.637914,1.067909,40.367000,0.853120,2.820000
2020-08-18,75,44.290000,64.081087,61.208061,1.114672,40.460200,-0.471910,2.290000
2020-08-19,77,44.910000,66.825480,60.994400,1.200452,40.579800,0.989430,3.030000
2020-08-20,77,45.420000,68.928524,60.879456,1.288055,40.712600,1.570000,5.190000
2020-08-21,75,44.890000,64.362218,60.873126,1.233745,40.870600,-1.560000,2.630000
2020-08-24,73,44.510000,61.230201,59.909835,1.183809,41.021400,-2.540000,0.500000
2020-08-25,70,43.500000,53.744241,57.906425,1.029230,41.137000,0.392340,-3.140000
2020-08-26,71,43.910000,56.091071,56.046116,0.916384,41.252800,0.942530,-3.320000
2020-08-27,67,42.560000,47.538511,52.640278,0.870585,41.339800,-2.900000,-5.190000
2020-08-28,67,42.440000,46.854621,49.477714,0.883619,41.420800,-0.887440,-4.650000
2020-08-31,68,42.900000,49.833912,46.541048,0.855121,41.509800,1.490000,-1.380000
2020-09-01,69,43.080000,50.991667,44.272122,0.823361,41.595200,-0.162220,-1.890000
2020-09-02,68,42.910000,49.822194,41.459539,0.836120,41.689000,-0.763180,0.820000
2020-09-03,51,40.370000,36.392354,40.248161,1.080629,41.751800,-4.470000,-4.880000
2020-09-04,47,39.270000,32.328193,40.118674,1.409709,41.780800,-2.090000,-8.460000
2020-09-08,46,38.990000,31.367912,39.998435,1.684721,41.809400,1.720000,-9.490000
2020-09-09,48,39.730000,36.717941,39.458229,1.829433,41.847000,-0.351140,-7.410000
2020-09-10,48,39.490000,35.744735,38.405666,1.968305,41.871200,-0.753960,-2.180000
2020-09-11,51,40.490000,42.574493,37.283093,2.012421,41.916400,0.396730,3.110000
2020-09-14,52,40.950000,45.446983,35.599209,2.034915,41.967000,-0.121950,5.030000
2020-09-15,53,41.350000,47.888036,33.751194,2.023889,42.007600,0.048391,4.080000
2020-09-16,51,41.140000,46.706416,31.846208,1.984934,42.053600,-0.795760,4.180000
2020-09-17,48,40.240000,41.931160,31.149581,1.918992,42.049000,-0.346710,-0.620000
2020-09-18,48,40.270000,42.143504,30.292670,1.770072,42.025800,-1.030000,-1.660000
2020-09-21,48,40.430000,43.333655,29.628697,1.622573,42.004600,1.970000,-2.220000
2020-09-22,50,41.080000,48.012377,28.297989,1.460799,42.022600,1.010000,-0.150000
2020-09-23,46,39.850000,41.097360,27.221123,1.395467,42.001800,-2.990000,-0.970000
2020-09-24,46,39.660000,40.135739,26.668961,1.264658,41.993400,-0.050403,-1.510000
2020-09-25,48,40.360000,45.221210,25.764592,1.206342,42.009400,1.740000,-0.170000
2020-09-28,52,40.990000,49.388379,24.076580,1.144587,42.029800,0.613650,-0.220000
2020-09-29,53,41.080000,49.973859,22.384102,1.030981,42.012800,0.195120,3.090000
2020-09-30,51,40.790000,48.045213,21.080692,0.860817,41.997600,0.000000,2.850000
2020-10-01,54,41.750000,54.328828,20.110223,0.722575,41.998000,0.748070,3.440000
2020-10-02,51,40.860000,48.475416,18.808730,0.728946,41.986800,-0.462850,-0.320000
2020-10-05,52,41.440000,52.097508,17.600201,0.708146,42.003000,1.220000,0.880000
2020-10-06,52,41.210000,50.579059,16.707196,0.624433,42.001600,-0.169570,1.030000
2020-10-07,53,41.830000,54.434452,15.980696,0.636012,42.022200,0.673890,0.190000
2020-10-08,52,41.580000,52.650858,15.360119,0.588166,42.025400,-1.090000,1.760000
2020-10-09,61,42.090000,55.830372,14.919551,0.638074,42.028000,0.118930,1.570000
2020-10-12,61,42.180000,56.386945,14.870906,0.692321,42.018600,-0.752940,2.350000
2020-10-13,64,42.420000,57.910051,14.517372,0.755102,42.019000,0.592840,1.410000
2020-10-14,62,42.680000,59.557815,15.033974,0.833525,42.023000,-0.163740,2.650000
2020-10-15,52,41.970000,53.408886,14.448375,0.825417,41.982000,-0.450660,-0.290000
2020-10-16,48,41.060000,46.747197,13.692756,0.797142,41.917000,-2.770000,-2.660000
2020-10-19,46,40.390000,42.540060,13.805021,0.799283,41.854000,-2.130000,-4.790000
2020-10-20,44,39.880000,39.617280,14.129850,0.853975,41.790800,-1.480000,-6.560000
2020-10-21,43,39.310000,36.591306,15.091222,0.903445,41.726200,-1.310000,-6.340000
2020-10-22,45,39.600000,39.138326,16.140599,0.908561,41.652200,0.278550,-3.560000
2020-10-23,44,39.420000,38.114944,17.115021,0.971557,41.568800,-0.805230,-2.400000
2020-10-26,41,38.600000,33.781435,18.910952,1.117081,41.477200,-1.680000,-3.210000
2020-10-27,41,38.590000,33.731068,20.578602,1.234584,41.374200,-0.720350,-1.830000
2020-10-28,38,37.650000,29.307625,22.798217,1.421821,41.241400,-1.440000,-4.920000
2020-10-29,40,38.130000,34.062722,24.603658,1.507702,41.105800,1.270000,-3.270000
2020-10-30,37,36.860000,28.584234,26.818930,1.704982,40.934600,-2.970000,-4.510000
2020-11-02,38,36.970000,29.639792,28.875969,1.834767,40.776200,-0.430920,-4.200000
2020-11-03,42,37.990000,38.689146,29.696794,1.873022,40.645800,1.630000,0.900000
2020-11-04,46,39.200000,47.341412,28.507624,1.828921,40.559800,2.270000,2.810000
2020-11-05,57,40.700000,55.689540,26.526569,1.796554,40.495600,0.867410,10.420000
2020-11-06,60,41.670000,60.095194,25.448548,1.771765,40.477800,2.460000,12.710000
2020-11-09,61,42.020000,61.579584,25.217649,1.761166,40.469400,-0.426540,10.610000
2020-11-10,55,40.450000,52.199539,23.482798,1.661668,40.420400,-2.290000,3.190000
2020-11-11,60,42.130000,59.337254,22.219781,1.615316,40.401400,1.790000,3.510000
2020-11-12,59,41.990000,58.552603,21.046980,1.616770,40.383000,-0.047608,0.770000
2020-11-13,63,43.120000,62.825563,20.694831,1.763517,40.438000,2.160000,2.620000
2020-11-16,72,46.420000,71.927484,21.833384,2.287576,40.581000,3.270000,14.760000
2020-11-17,77,48.950000,76.648132,23.748164,3.000000,40.780200,5.470000,16.190000
2020-11-18,69,46.860000,66.673758,25.526174,3.289051,40.922800,-3.040000,11.600000
2020-11-19,73,47.920000,68.885295,27.151132,3.612839,41.091400,2.130000,11.130000
2020-11-20,74,48.670000,70.382877,28.917368,3.923579,41.255000,1.400000,4.850000
2020-11-23,76,49.340000,71.693591,30.646100,4.182857,41.422800,0.879170,0.800000
2020-11-24,77,49.530000,72.071062,32.288146,4.375244,41.586400,0.121290,5.700000
2020-11-25,76,49.550000,72.113218,33.870665,4.439237,41.754600,0.000000,3.400000
2020-11-27,77,49.220000,70.229603,35.248819,4.436019,41.934200,-0.665990,1.130000
2020-11-30,75,48.990000,68.879204,35.821461,4.246544,42.108600,-0.366080,-0.710000
2020-12-01,75,49.140000,69.293887,36.415904,3.975105,42.282800,-0.707210,-0.790000
2020-12-02,75,48.870000,67.549104,36.716813,3.686106,42.438600,-0.122620,-1.370000
2020-12-03,76,49.440000,69.306236,37.408028,3.445900,42.630400,1.000000,0.450000
2020-12-04,79,50.710000,72.835502,38.526770,3.328541,42.851400,1.770000,3.510000
2020-12-07,78,50.480000,71.237966,39.565603,3.207945,43.053800,-0.374980,2.730000
2020-12-08,81,51.700000,74.440406,41.120188,3.120451,43.268000,2.230000,5.790000
2020-12-09,77,50.360000,65.777417,41.688763,2.691304,43.453600,-1.450000,1.860000
2020-12-10,79,51.310000,68.570013,42.216726,2.387843,43.664000,2.150000,1.180000
2020-12-11,79,51.650000,69.528378,42.938870,1.929117,43.862000,0.623420,2.320000
2020-12-14,81,52.380000,71.535273,43.856211,1.498791,44.092400,1.160000,1.320000
2020-12-15,82,52.910000,72.929276,44.900900,1.483175,44.321800,0.208330,5.060000
2020-12-16,83,53.890000,75.334630,46.324515,1.700051,44.575400,0.111460,5.030000
2020-12-17,83,55.230000,78.188484,47.854981,1.862121,44.843400,2.130000,6.930000
2020-12-18,86,59.250000,84.123305,49.984158,2.562967,45.196800,4.110000,13.120000
2020-12-21,86,59.340000,84.226808,51.961251,3.057897,45.541800,1.300000,12.150000
2020-12-22,88,62.010000,86.945172,54.090128,3.745760,45.938400,3.900000,15.070000
2020-12-23,85,60.800000,80.199585,56.107265,4.116345,46.306000,-2.720000,10.090000
2020-12-24,85,61.190000,80.718838,57.867583,4.418763,46.676200,0.327920,3.270000
2020-12-28,83,60.250000,75.574620,58.818260,4.543769,47.041800,-2.160000,1.530000
2020-12-29,81,59.370000,71.011975,58.719347,4.535251,47.408000,-1.440000,-4.260000
2020-12-30,81,59.300000,70.646606,58.627499,4.473448,47.786200,-0.802940,-2.470000
2020-12-31,81,59.230000,70.257315,58.103827,4.328559,48.173200,-0.453780,-3.200000
2021-01-04,80,58.610000,66.748920,56.320067,4.139679,48.559200,-1.050000,-2.720000
2021-01-05,79,58.360000,65.332224,54.663717,3.983850,48.934400,-0.171060,-1.700000
2021-01-06,77,57.550000,60.827562,52.551451,3.751444,49.297000,-0.104150,-2.950000
2021-01-07,83,60.520000,69.210464,51.543270,3.650759,49.735400,3.810000,2.180000
2021-01-08,83,61.090000,70.514600,51.033089,3.388779,50.185400,-0.130780,4.230000
2021-01-11,83,60.800000,68.915244,49.827841,3.112263,50.648400,1.330000,4.180000
2021-01-12,84,61.750000,71.218236,48.968829,2.815989,51.120800,1.230000,7.300000
2021-01-13,81,60.970000,66.839643,47.866482,2.452172,51.603000,-1.610000,0.740000
2021-01-14,80,60.530000,64.433088,46.842874,2.009584,52.074200,-0.884230,-0.920000
2021-01-15,82,60.810000,65.289556,46.043997,1.558694,52.530600,-0.409430,0.020000
2021-01-19,82,60.670000,64.453822,45.205144,1.150230,52.960000,-1.170000,-1.750000
2021-01-20,84,61.760000,67.899104,44.578028,1.184869,53.381200,0.145940,1.300000
2021-01-21,81,60.940000,62.955559,44.223534,1.175004,53.766600,-1.850000,0.680000
2021-01-22,81,60.770000,61.948571,43.848714,1.115703,54.141600,0.148320,-0.070000
2021-01-25,79,60.130000,58.175888,41.049959,1.109130,54.535200,-2.120000,-0.890000
2021-01-26,75,59.040000,52.330602,38.451115,1.115051,54.873400,-3.550000,-4.400000
2021-01-27,66,55.860000,39.774545,37.286683,1.450100,55.150800,-3.970000,-8.340000
2021-01-28,73,58.850000,51.546568,35.551308,1.464019,55.465400,3.850000,-3.160000
2021-01-29,71,58.460000,50.169089,33.939889,1.491756,55.706200,-0.340950,-2.780000
2021-02-01,74,60.230000,55.925666,31.734129,1.487392,55.931800,1.830000,2.020000
2021-02-02,82,64.560000,66.209582,31.514889,1.770686,56.285800,3.760000,15.570000
2021-02-03,77,62.930000,60.487877,31.311308,1.815070,56.586000,-2.550000,6.930000
2021-02-04,78,63.750000,62.255034,30.977129,1.829360,56.887600,1.300000,9.050000
2021-02-05,76,63.310000,60.686620,30.801035,1.913171,57.167000,-0.845730,5.110000
2021-02-08,76,64.230000,62.797109,30.941391,2.049541,57.461000,-0.356810,-0.510000
2021-02-09,78,65.160000,64.851258,31.141712,2.238023,57.773200,1.540000,3.540000
2021-02-10,77,65.370000,65.316946,31.686219,2.411940,58.096200,-0.305020,2.540000
2021-02-11,77,65.180000,64.484498,32.191833,2.543889,58.420000,-1.330000,2.950000
2021-02-12,78,65.850000,66.124066,32.661332,2.689262,58.754200,0.688070,2.520000
2021-02-16,77,65.540000,64.637221,33.392856,2.789728,59.087600,-1.190000,0.580000
2021-02-17,78,65.900000,65.604458,34.000418,2.884186,59.416800,1.260000,0.810000
2021-02-18,75,65.090000,61.526727,34.542722,2.938559,59.704400,-0.122760,-0.140000
2021-02-19,78,66.150000,64.625447,35.640499,3.013595,60.017800,0.212090,0.460000
2021-02-22,73,64.060000,55.187299,34.622977,2.986990,60.265000,-2.050000,-2.260000
2021-02-23,70,62.980000,51.039198,33.312418,2.914612,60.517400,-0.031746,-4.430000
2021-02-24,66,61.600000,46.255003,32.095471,2.785768,60.723200,-1.440000,-5.360000
2021-02-25,57,60.010000,41.435718,31.740484,2.347440,60.890400,-2.690000,-9.280000
2021-02-26,58,59.720000,40.604747,31.436284,2.268328,61.037200,-1.240000,-6.770000
2021-03-01,68,61.230000,46.608806,30.661780,2.027952,61.203600,0.856530,-2.780000
2021-03-02,56,59.110000,40.429559,30.438035,2.134098,61.308000,-3.490000,-4.040000
2021-03-03,53,57.290000,36.015146,30.907458,2.521339,61.349200,-2.750000,-4.530000
2021-03-04,51,55.940000,33.125877,31.884286,2.980405,61.283000,-1.290000,-6.330000
2021-03-05,51,55.790000,32.810907,33.183997,3.345862,61.212000,-0.958640,-8.880000
2021-03-08,51,55.250000,31.644420,33.739019,3.688897,61.076800,-1.920000,-6.530000
2021-03-09,56,57.070000,39.456907,34.175897,3.807664,61.002200,0.281150,-0.380000
2021-03-10,53,55.780000,36.290872,33.742772,3.930100,60.894000,-4.010000,-0.290000
2021-03-11,57,57.390000,42.492917,33.340584,3.896043,60.836800,0.684210,2.870000
2021-03-12,56,57.090000,41.678727,33.057129,3.844754,60.791200,0.847910,3.330000
2021-03-15,56,57.380000,42.819301,32.887384,3.689072,60.752800,0.666670,0.540000
2021-03-16,55,56.670000,40.719663,31.973829,3.528291,60.701600,-2.390000,1.600000
2021-03-17,53,56.150000,39.203456,31.575399,3.285944,60.652400,-0.106740,-2.160000
2021-03-18,47,52.920000,31.385870,32.090496,3.244620,60.543600,-2.900000,-7.300000
2021-03-19,48,52.810000,31.157997,32.801802,2.957590,60.448800,-0.207860,-7.960000
2021-03-22,49,53.910000,36.150315,32.553503,2.701700,60.316600,2.040000,-4.870000
2021-03-23,49,53.930000,36.240850,32.249278,2.460330,60.173400,-0.092627,-3.950000
2021-03-24,48,53.500000,35.088865,32.110576,2.307341,60.027400,-1.240000,1.100000
2021-03-25,48,53.910000,37.140589,32.203323,2.217626,59.870600,1.790000,2.080000
2021-03-26,47,53.280000,35.294519,32.627523,2.140941,59.716800,-1.020000,-1.170000
2021-03-29,48,53.370000,35.785560,33.021423,1.807180,59.573600,0.376150,-1.040000
2021-03-30,48,53.000000,34.622298,33.545410,1.669989,59.417400,0.037750,-0.930000
2021-03-31,50,53.680000,38.574254,33.338528,1.620203,59.277600,0.261490,-0.430000
2021-04-01,51,54.670000,43.891894,32.183681,1.604618,59.135800,0.311930,2.610000
2021-04-05,52,55.170000,46.414980,30.712126,1.592634,59.020400,-0.594590,3.370000
2021-04-06,54,56.230000,51.404122,28.746755,1.619149,58.929600,2.270000,6.090000
2021-04-07,54,56.430000,52.306423,26.921767,1.581750,58.855600,0.713900,5.120000
2021-04-08,54,57.210000,55.756661,25.590729,1.652309,58.819000,0.227750,4.650000
2021-04-09,56,58.250000,59.919982,24.555671,1.725221,58.866800,1.690000,5.580000
2021-04-12,63,59.230000,63.413704,24.609127,1.909420,58.874400,2.160000,5.340000
2021-04-13,66,59.980000,65.865972,24.963979,2.136278,58.904800,0.908480,6.290000
2021-04-14,67,60.160000,66.447236,25.410932,2.376980,58.903400,-0.413840,5.160000
2021-04-15,70,61.730000,71.074086,26.278839,2.748340,58.846800,1.250000,5.970000
2021-04-16,68,61.110000,67.136825,27.084753,2.913497,58.810400,-0.924120,3.170000
2021-04-19,68,61.160000,67.294178,27.285184,3.011894,58.758600,0.542500,1.970000
2021-04-20,65,60.000000,60.104030,26.877842,3.042798,58.692400,-1.900000,-0.270000
2021-04-21,63,59.430000,56.887569,25.939921,3.019436,58.596400,-0.950000,-3.730000
2021-04-22,62,58.800000,53.480937,24.709697,2.925153,58.469200,-0.625320,-3.780000
2021-04-23,64,59.740000,57.564245,23.752483,2.858549,58.356600,0.827000,-2.320000
2021-04-26,63,60.240000,59.595829,23.273015,2.728303,58.257800,0.149630,0.400000
2021-04-27,64,59.750000,56.729528,22.497995,2.536973,58.135800,-0.714520,0.540000
2021-04-28,65,60.030000,57.973404,21.936633,2.249195,58.025600,0.166860,2.090000
2021-04-29,63,59.190000,53.046776,20.937778,1.939720,57.891400,-1.680000,-0.920000
2021-04-30,63,58.900000,51.422074,20.010271,1.677007,57.767600,0.289460,-2.220000
2021-05-03,62,58.180000,47.529826,18.605977,1.431307,57.608200,-1.820000,-2.630000
2021-05-04,62,57.600000,44.601112,18.567638,1.311074,57.479000,-0.242470,-4.050000
2021-05-05,52,56.860000,41.119751,18.297714,1.265653,57.356600,-1.850000,-3.940000
2021-05-06,50,56.240000,38.414286,18.769361,1.362651,57.249400,-0.793790,-4.520000
2021-05-07,51,57.060000,43.691135,18.506890,1.432650,57.190400,-0.279620,-1.930000
2021-05-10,51,56.890000,42.871013,18.019600,1.523752,57.133800,-0.559340,-1.230000
2021-05-11,59,57.240000,45.153648,18.274989,1.565789,57.054000,3.210000,0.670000
2021-05-12,48,55.850000,38.563596,18.512136,1.685461,56.988800,-0.799290,-0.690000
2021-05-13,42,53.980000,31.832598,19.770040,1.850135,56.922600,-3.540000,-5.400000
2021-05-14,48,56.140000,43.992844,20.645374,1.804338,56.926600,2.650000,-1.320000
2021-05-17,47,55.970000,43.337585,21.141597,1.726318,56.930200,-0.603800,-2.220000
2021-05-18,50,56.680000,46.895178,20.657325,1.675719,56.958800,-0.281490,1.490000
2021-05-19,48,55.930000,43.768992,20.995004,1.672687,56.936000,0.053667,3.610000
2021-05-20,58,57.100000,49.432296,20.379829,1.650743,56.962400,1.530000,1.710000
2021-05-21,66,60.410000,61.305543,20.255909,1.702291,57.022800,0.165810,7.930000
2021-05-24,66,60.750000,62.285132,20.413764,1.746218,57.096000,0.980720,7.180000
2021-05-25,66,60.850000,62.585149,20.560344,1.830336,57.165400,-0.879620,8.800000
2021-05-26,67,61.290000,63.944230,21.058291,1.932011,57.257800,-0.032621,7.340000
2021-05-27,65,61.210000,63.492638,20.744011,2.058264,57.359000,-0.130530,1.320000
2021-05-28,63,60.540000,59.690568,20.462878,2.133481,57.511400,-1.220000,-0.350000
2021-06-01,62,60.060000,57.054609,19.809431,2.187197,57.656400,-1.560000,-1.300000
2021-06-02,60,59.610000,54.619407,18.862532,2.215604,57.770400,-0.633440,-2.740000
2021-06-03,58,58.520000,49.147425,17.636579,2.201153,57.862200,-1.320000,-4.390000
2021-06-04,60,59.560000,53.893671,16.378922,2.178487,57.983400,1.210000,-1.620000
2021-06-07,59,59.390000,53.022519,15.448940,2.172315,58.093000,0.101130,-1.120000
2021-06-08,58,58.890000,50.440017,14.944791,2.146451,58.205200,-1.550000,-1.210000
2021-06-09,58,58.730000,49.607371,14.476654,2.127250,58.312400,-0.911080,0.360000
2021-06-10,62,60.410000,57.534196,14.860359,2.066688,58.460600,2.970000,1.430000
2021-06-11,64,60.970000,59.803952,15.703266,1.795042,58.606400,0.927000,2.660000
2021-06-14,65,61.260000,60.967457,16.715223,1.710550,58.738200,0.607650,4.020000
2021-06-15,63,60.140000,54.416382,16.810415,1.522805,58.837600,-1.680000,2.400000
2021-06-16,64,60.580000,56.398532,16.898807,1.377229,58.924600,-0.181250,0.280000
2021-06-17,69,62.010000,62.157842,17.778477,1.137376,59.036200,2.530000,1.710000
2021-06-18,69,61.950000,61.789052,19.071553,0.974245,59.131000,-0.561800,1.130000
2021-06-21,69,61.820000,60.945328,19.414631,1.025247,59.202400,0.162020,2.790000
2021-06-22,66,60.900000,55.200673,19.495025,1.028127,59.235800,-1.250000,0.530000
2021-06-23,67,61.400000,57.542959,19.569677,1.046072,59.264200,0.721780,-0.980000
2021-06-24,69,62.100000,60.645224,20.189414,1.092016,59.303000,0.404200,0.240000
2021-06-25,70,62.590000,62.699801,21.030456,1.174986,59.320200,0.240230,1.250000
2021-06-28,70,63.080000,64.685292,22.525918,1.295779,59.359600,-0.284540,3.580000
2021-06-29,68,62.610000,61.313967,23.145933,1.350960,59.388600,-0.886500,1.970000
2021-06-30,66,61.840000,56.150666,23.209397,1.337961,59.425400,-0.658630,-0.420000
2021-07-01,67,61.780000,55.756655,22.650038,1.227536,59.472400,0.178370,-1.290000
2021-07-02,67,62.140000,57.675684,22.467215,1.193974,59.539200,-0.144620,-1.490000
2021-07-06,75,65.320000,70.038267,23.767445,1.416010,59.650800,3.730000,4.330000
2021-07-07,72,64.500000,64.783482,24.982756,1.421694,59.736000,-1.260000,4.300000
2021-07-08,72,64.420000,64.276800,25.264365,1.344823,59.829400,1.690000,4.270000
2021-07-09,73,65.040000,66.465796,25.973401,1.431258,59.929600,1.210000,4.670000
2021-07-12,71,64.750000,64.475668,26.672212,1.488608,60.040800,-0.766280,-0.870000
2021-07-13,72,64.670000,63.907196,27.161671,1.530205,60.156200,-0.246800,0.260000
2021-07-14,71,64.380000,61.780732,27.399551,1.455216,60.280200,-1.380000,-0.060000
2021-07-15,72,64.640000,62.970382,27.146444,1.400407,60.421000,0.310370,-0.620000
2021-07-16,72,64.720000,63.348416,27.187983,1.419651,60.578200,-0.077196,-0.050000
2021-07-19,72,64.910000,64.281091,26.307964,1.432468,60.751600,1.450000,0.370000
2021-07-20,75,66.830000,72.027478,26.622427,1.569206,60.947000,2.280000,3.810000
2021-07-21,71,65.300000,60.725664,26.688550,1.476607,61.115200,-2.100000,1.020000
2021-07-22,74,66.390000,64.945652,26.749950,1.462899,61.298200,1.140000,2.580000
2021-07-23,74,66.940000,66.879493,27.193269,1.511472,61.520000,0.934860,3.130000
2021-07-26,71,66.500000,63.845044,27.182055,1.524961,61.770400,0.256290,-0.490000
2021-07-27,72,66.250000,62.120422,26.591257,1.529916,61.972600,-0.629970,1.450000
2021-07-28,72,66.580000,63.521197,26.159254,1.503644,62.184800,0.361770,0.290000
2021-07-29,72,66.500000,62.913813,26.117406,1.367043,62.381200,0.030084,-0.660000
2021-07-30,73,66.510000,62.961492,25.953400,1.160997,62.592800,0.015038,0.020000
2021-08-02,73,66.720000,64.007892,25.193539,0.931382,62.785200,0.074996,0.710000
2021-08-03,72,66.390000,61.087285,24.561628,0.944770,62.904800,-0.539330,-0.290000
2021-08-04,74,67.220000,65.367561,24.043717,0.965418,63.034200,0.991590,1.080000
2021-08-05,73,67.270000,65.612956,23.842158,0.964051,63.162600,-0.296430,1.140000
2021-08-06,66,64.390000,45.579840,23.325472,1.003504,63.224600,-2.620000,-3.490000
2021-08-09,66,64.750000,47.728273,22.845692,1.003504,63.295400,0.046354,-2.470000
2021-08-10,54,62.830000,38.906326,23.426916,1.180199,63.341200,-3.320000,-6.530000
2021-08-11,48,60.910000,32.447491,24.880327,1.567769,63.358200,-2.700000,-9.450000
2021-08-12,50,61.500000,35.965400,26.229923,1.798973,63.396000,0.935500,-4.490000
2021-08-13,52,62.340000,40.700265,27.041680,1.919370,63.472400,0.841150,-3.720000
2021-08-16,50,61.720000,38.440913,27.867950,2.075617,63.515600,-0.579900,-1.770000
2021-08-17,50,60.960000,35.816252,29.122218,2.232349,63.547000,-0.958570,0.080000
2021-08-18,49,60.390000,33.944311,30.425571,2.435443,63.577000,-1.000000,-1.800000
2021-08-19,49,60.480000,34.526190,31.798670,2.562011,63.612000,0.884070,-2.980000
2021-08-20,51,61.240000,39.382191,32.369063,2.575878,63.628600,1.010000,-0.780000
2021-08-23,53,62.090000,44.353162,31.972299,2.547235,63.651000,1.040000,1.850000
2021-08-24,82,73.640000,74.706215,33.097545,3.294632,63.898600,4.290000,21.940000
2021-08-25,83,74.510000,75.777968,34.233660,3.963827,64.186000,1.610000,23.200000
2021-08-26,86,76.240000,77.793000,35.592488,4.695871,64.499200,2.100000,24.490000
2021-08-27,87,76.880000,78.505393,36.962647,5.349411,64.796600,0.352430,23.820000
2021-08-30,84,76.470000,76.805551,38.278071,5.848141,65.087000,-0.907090,3.840000
2021-08-31,85,76.840000,77.283579,39.309987,6.299160,65.387400,-0.453430,3.130000
2021-09-01,84,76.720000,76.731241,40.268196,6.672591,65.703800,0.735290,0.630000
2021-09-02,84,77.090000,77.270642,41.345306,7.018732,66.017600,0.273150,0.270000
2021-09-03,85,78.040000,78.639789,42.185917,7.330208,66.336400,2.010000,2.050000
2021-09-07,83,77.110000,73.943990,43.031864,7.524823,66.626800,-1.560000,0.350000
2021-09-08,84,77.620000,74.831545,43.428964,7.618121,66.917600,0.910040,1.170000
2021-09-09,84,77.750000,75.064708,43.873341,7.536950,67.220400,0.167480,0.860000
2021-09-10,84,78.320000,76.109769,44.720341,7.425434,67.550000,-1.100000,0.360000
2021-09-13,85,79.350000,77.911303,45.771357,7.321304,67.901400,0.864370,2.900000
2021-09-14,86,80.800000,80.177495,47.091341,7.137883,68.274600,-0.639450,4.100000
2021-09-15,84,79.990000,75.516586,47.318147,6.708000,68.568000,-0.953440,2.880000
2021-09-16,85,80.810000,76.975786,47.528752,6.070562,68.894200,0.936800,3.180000
2021-09-17,82,79.390000,69.275883,47.480117,5.117781,69.193600,-1.780000,0.050000
2021-09-20,81,79.060000,67.583941,46.513443,3.859134,69.474000,1.010000,-2.150000
2021-09-21,83,78.840000,66.419303,45.646935,1.831006,69.755800,-0.617670,-1.440000
2021-09-22,84,79.330000,67.752228,44.505172,1.593263,70.049000,0.113580,-1.830000
2021-09-23,86,80.520000,70.785110,43.941986,1.456655,70.371800,1.050000,1.420000
