date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-10-18,64,188.990000,56.502223,11.141070,3.502346,181.752400,0.983170,0.770000
2024-10-21,64,189.070000,56.639019,11.303382,3.197533,182.195000,0.542410,0.740000
2024-10-22,65,189.700000,57.765403,11.972590,2.857920,182.653000,0.716750,1.500000
2024-10-23,61,184.710000,47.287422,11.507791,2.581987,182.942600,-2.190000,-1.500000
2024-10-24,62,186.380000,50.522039,11.076192,2.350928,183.268200,0.609990,-1.380000
2024-10-25,64,187.830000,53.206926,11.547855,2.346048,183.473000,-0.010647,-0.660000
2024-10-28,63,188.390000,54.239707,11.985828,2.391681,183.699600,-0.622460,-0.690000
2024-10-29,65,190.830000,58.534115,12.704756,2.561478,183.951800,1.190000,3.310000
2024-10-30,66,192.730000,61.559315,14.260750,2.841562,184.228800,-1.010000,3.410000
2024-10-31,61,186.400000,48.788574,13.501772,2.598636,184.354600,-2.160000,-0.760000
2024-11-01,70,197.930000,63.600897,14.544190,3.476007,184.790600,-0.537690,5.060000
2024-11-04,68,195.780000,60.109545,14.875159,3.492559,185.165400,-0.341050,2.590000
2024-11-05,70,199.500000,63.811183,15.554547,3.965703,185.645400,1.760000,3.510000
2024-11-06,73,207.090000,69.940244,17.142829,5.405521,186.324800,3.540000,11.100000
2024-11-07,72,210.050000,71.936416,19.079800,6.794638,187.109800,1.260000,6.120000
2024-11-08,71,208.180000,68.826825,20.878415,7.642605,187.831000,-0.734310,6.330000
2024-11-11,69,206.840000,66.604998,22.081512,8.137574,188.397800,-0.796160,3.680000
2024-11-12,70,208.910000,68.307022,23.198673,8.661044,189.051000,0.259150,0.880000
2024-11-13,73,214.100000,72.140859,24.841997,9.432266,189.866400,2.240000,1.930000
2024-11-14,71,211.480000,67.689330,26.448483,9.788542,190.538200,-1.250000,1.590000
2024-11-15,64,202.610000,55.257706,25.424938,9.663560,191.162600,-2.010000,-2.050000
2024-11-18,62,201.700000,54.158756,24.474504,9.475069,191.688600,-1.200000,-3.450000
2024-11-19,64,204.610000,57.097139,23.186179,9.334387,192.189800,2.650000,-4.430000
2024-11-20,63,202.880000,54.846337,21.989877,8.734889,192.557000,-0.049266,-4.070000
2024-11-21,60,198.380000,49.392128,20.651704,8.157272,192.784600,-2.510000,-2.090000
2024-11-22,58,197.120000,47.954151,19.409114,7.653835,192.997200,-0.569990,-2.270000
2024-11-25,61,201.450000,53.016407,18.316178,7.060771,193.328400,1.090000,-1.540000
2024-11-26,67,207.860000,59.323839,18.310131,6.688030,193.748000,2.950000,2.450000
2024-11-27,65,205.740000,56.616683,18.304517,6.300361,194.134200,-0.599090,3.710000
2024-11-29,69,207.890000,58.676230,18.390212,5.003244,194.494600,1.000000,5.460000
2024-12-02,70,210.710000,61.273132,19.190789,4.938391,194.876800,0.357210,4.600000
2024-12-03,72,213.440000,63.654390,20.076088,4.760774,195.268000,1.490000,2.680000
2024-12-04,75,218.160000,67.388051,21.631058,5.198546,195.752000,1.020000,6.040000
2024-12-05,75,220.550000,69.117986,23.302935,5.983771,196.312400,1.160000,6.090000
2024-12-06,76,227.030000,73.259704,25.329805,7.321530,197.029800,2.840000,7.750000
2024-12-09,75,226.090000,71.756310,27.456460,8.264406,197.792200,-0.492940,5.930000
2024-12-10,75,225.040000,70.027598,29.022711,8.911568,198.566400,-0.464420,3.150000
2024-12-11,78,230.260000,73.451828,30.674663,9.905890,199.469000,1.700000,4.400000
2024-12-12,77,228.970000,71.284429,32.208619,10.616568,200.353200,-0.374190,0.850000
2024-12-13,75,227.460000,68.727948,33.091681,11.128916,201.263200,-0.411560,0.610000
2024-12-16,79,232.930000,72.566168,34.221350,11.675956,202.191600,1.170000,3.510000
2024-12-17,77,231.150000,69.573659,35.219376,11.835690,203.198600,-0.533590,0.390000
2024-12-18,68,220.520000,54.989564,34.032031,11.583049,203.954600,-4.440000,-3.690000
2024-12-19,70,223.290000,57.490227,32.929497,11.215398,204.717000,-0.720290,-1.830000
2024-12-20,71,224.920000,58.935983,30.961863,10.390486,205.482400,2.310000,-3.440000
2024-12-23,70,225.060000,59.064759,29.262005,9.155820,206.207200,0.022221,-2.630000
2024-12-24,72,229.050000,62.658819,28.108020,8.224286,207.037400,0.929760,3.870000
2024-12-26,70,227.050000,59.823509,27.036463,7.639939,207.824600,-0.634570,1.680000
2024-12-27,68,223.750000,55.371326,25.456373,6.566037,208.561800,-0.820040,-0.520000
2024-12-30,67,221.300000,52.261611,24.453886,5.522596,209.237200,0.563480,-1.670000
2024-12-31,66,219.390000,49.908397,23.468766,4.716993,209.845200,-1.610000,-4.220000
2025-01-02,67,220.220000,50.942149,22.097685,4.092853,210.468200,-0.815210,-3.010000
2025-01-03,70,224.190000,55.656077,20.774233,3.779952,211.158000,0.755020,0.200000
2025-01-06,73,227.610000,59.285545,19.831174,3.636447,212.016000,0.365990,2.850000
2025-01-07,68,222.110000,51.925047,18.650933,3.708190,212.730600,-2.540000,1.240000
2025-01-08,68,222.130000,51.948408,17.824470,3.777438,213.416600,-0.474930,0.870000
2025-01-10,65,218.940000,47.946207,17.786028,4.025831,214.027600,-1.140000,-2.340000
2025-01-13,64,218.460000,47.355017,17.755992,4.078249,214.580200,0.183440,-4.020000
2025-01-14,63,217.760000,46.455413,17.083936,4.184043,215.080800,-1.220000,-1.960000
2025-01-15,67,223.350000,53.974758,16.022925,4.102541,215.819800,0.233360,0.550000
2025-01-16,65,220.660000,50.313155,14.983264,3.550575,216.274400,-1.680000,0.790000
2025-01-17,69,225.940000,56.544623,14.460300,3.110223,216.877600,0.044279,3.420000
2025-01-21,72,230.710000,61.270287,15.036209,3.506803,217.501800,0.790740,5.950000
2025-01-22,74,235.010000,64.968662,16.165563,4.337847,218.060200,1.290000,5.220000
2025-01-23,74,235.420000,65.308824,17.226709,5.014505,218.567600,0.563860,6.690000
2025-01-24,73,234.850000,64.372976,18.355027,5.508050,219.101000,0.149250,3.940000
2025-01-27,73,235.420000,64.914420,17.495993,5.908701,219.672600,4.070000,2.040000
2025-01-28,73,238.150000,67.464750,17.758541,6.542457,220.257400,1.650000,1.340000
2025-01-29,71,237.070000,65.438267,18.002335,6.967257,220.716800,-0.815830,0.700000
2025-01-30,69,234.640000,60.998552,17.320429,7.081393,221.180000,-1.050000,-0.090000
2025-01-31,71,237.680000,64.264954,17.099497,7.206365,221.881400,0.498940,0.960000
2025-02-03,69,237.420000,63.773029,16.140172,7.250860,222.595800,1.440000,-0.310000
2025-02-04,71,242.060000,68.419140,15.833323,7.705167,223.344800,1.280000,2.100000
2025-02-05,66,236.170000,58.213041,14.962810,7.810349,224.010600,-0.358620,0.650000
2025-02-06,67,238.830000,61.039593,14.402452,7.794760,224.819600,0.344520,0.480000
2025-02-07,60,229.150000,48.249192,14.297053,7.539817,225.460200,-1.440000,-3.480000
2025-02-10,63,233.140000,52.653178,14.199184,6.982518,226.094000,1.120000,-3.690000
2025-02-11,64,232.760000,52.197587,14.108304,6.242715,226.592000,0.362190,-1.440000
2025-02-12,62,228.930000,47.716172,14.364400,5.299785,227.055800,-0.663890,-4.150000
2025-02-13,64,230.370000,49.472639,14.712688,4.836932,227.505400,0.664190,0.530000
2025-02-14,63,228.680000,47.457584,15.088519,3.997225,227.864800,-0.226880,-1.910000
2025-02-18,54,226.650000,45.082266,16.042868,3.926955,228.129000,-0.948340,-2.630000
2025-02-19,54,226.630000,45.058341,16.930710,4.197314,228.298400,0.492200,-1.000000
2025-02-20,51,222.880000,40.696706,18.073544,4.829336,228.345000,-0.845270,-3.250000
2025-02-21,46,216.580000,34.631573,20.092097,6.022715,228.136000,-3.000000,-5.290000
2025-02-24,43,212.710000,31.523633,22.219320,7.357919,227.868400,-2.180000,-6.150000
2025-02-25,43,212.800000,31.677195,24.917350,8.313516,227.623600,0.552850,-6.100000
2025-02-26,45,214.350000,34.405438,26.136189,8.775884,227.305400,-0.274500,-3.830000
2025-02-27,42,208.740000,29.771647,27.707745,9.602395,226.900800,-4.400000,-3.620000
2025-02-28,45,212.280000,35.660263,29.286821,10.006013,226.597200,1.740000,-0.200000
2025-03-03,41,205.020000,30.088207,31.114232,10.680786,226.039000,-3.900000,-3.660000
2025-03-04,41,203.800000,29.260789,33.169558,11.196670,225.492000,1.840000,-4.920000
2025-03-05,45,208.360000,36.310717,34.287459,10.747316,225.248800,1.740000,-0.180000
2025-03-06,40,200.700000,30.764218,35.706323,11.091598,224.797000,-1.810000,-5.460000
2025-03-07,41,199.250000,29.835173,37.401885,11.026910,224.283600,-0.120310,-2.810000
2025-03-10,39,194.540000,26.984532,39.077528,11.782368,223.673200,-0.541920,-4.540000
2025-03-11,40,196.590000,30.114358,39.809491,11.810215,223.024000,1.390000,-5.650000
2025-03-12,42,198.890000,33.555654,40.178544,11.440090,222.460800,-0.911720,-0.900000
2025-03-13,39,193.890000,30.087152,40.816461,11.463268,221.863600,-2.160000,-2.690000
2025-03-14,42,197.950000,35.882672,41.408813,10.840413,221.396600,0.273540,1.750000
2025-03-17,41,195.740000,34.219783,42.047879,10.219621,220.923600,-1.520000,-0.430000
2025-03-18,39,192.820000,32.102893,43.050054,9.681910,220.375600,0.155830,-3.050000
2025-03-19,41,195.540000,36.070194,43.454776,8.640705,219.802600,1.120000,0.850000
2025-03-20,41,194.950000,35.584491,42.985944,7.711224,219.149400,0.973740,-1.520000
2025-03-21,42,196.210000,37.519451,42.550600,7.145047,218.631400,1.720000,0.240000
2025-03-24,47,203.260000,47.095337,40.633378,6.703917,218.254000,1.630000,5.410000
2025-03-25,49,205.710000,49.965241,38.353047,6.258226,217.989400,1.040000,5.200000
2025-03-26,46,201.130000,45.045840,36.737629,5.452063,217.642800,-2.290000,3.170000
2025-03-27,46,201.360000,45.336903,35.334600,5.104908,217.314800,0.233960,2.620000
2025-03-28,40,192.720000,37.336846,35.008844,4.474039,216.702200,-2.870000,-5.190000
2025-03-31,39,190.260000,35.420381,35.459238,4.622107,216.094200,1.100000,-7.510000
2025-04-01,41,192.170000,38.077989,35.333175,4.610487,215.418800,2.290000,-4.450000
2025-04-02,44,196.010000,43.143878,34.359858,3.900676,214.724800,4.450000,-2.660000
2025-04-03,31,178.410000,30.733430,34.520800,5.525714,213.592800,-2.510000,-7.430000
2025-04-04,28,171.000000,27.187516,35.451306,7.674177,212.304400,2.300000,-10.120000
2025-04-07,31,175.260000,32.041905,35.448185,8.740169,211.112600,8.190000,-8.800000
2025-04-08,27,170.660000,29.736480,35.056627,10.014922,209.817400,-7.870000,-12.930000
2025-04-09,41,191.100000,47.732367,33.718330,9.897844,208.876400,11.030000,7.110000
2025-04-10,34,181.220000,42.117191,32.475627,10.146620,207.759400,-2.280000,5.980000
2025-04-11,37,184.870000,44.705142,31.321688,10.110267,206.764000,2.750000,5.480000
2025-04-14,34,182.120000,43.140151,30.002730,10.194083,205.652800,-2.530000,6.720000
2025-04-15,31,179.590000,41.694041,28.938018,10.406225,204.496200,-1.000000,-6.020000
2025-04-16,29,174.330000,38.783233,28.688824,10.777903,203.141600,-1.110000,-3.800000
2025-04-17,27,172.610000,37.852633,28.457430,11.162633,201.870400,-1.930000,-6.630000
2025-04-21,25,167.320000,35.065779,28.919088,11.732080,200.440200,-1.340000,-8.130000
2025-04-22,21,173.180000,40.308510,28.117050,11.285605,199.320800,1.960000,-3.570000
2025-04-23,26,180.600000,46.228575,26.263840,10.145428,198.270000,-1.550000,3.600000
2025-04-24,31,186.540000,50.464045,24.541751,9.289329,197.345600,3.110000,8.070000
2025-04-25,33,188.990000,52.138605,23.332537,8.348286,196.546800,0.730200,12.950000
2025-04-28,31,187.700000,51.157987,22.124078,8.076655,195.693400,-1.270000,8.380000
2025-04-29,31,187.390000,50.910186,20.822408,7.938673,194.867600,1.850000,3.760000
2025-04-30,29,184.420000,48.486959,19.740549,7.567047,194.023000,1.240000,-1.140000
2025-05-01,32,190.200000,53.159635,18.845824,7.067443,193.294400,-0.225570,0.640000
2025-05-02,31,189.980000,52.962717,17.854731,7.350732,192.636400,-0.762640,1.210000
2025-05-05,29,186.350000,49.691800,16.803113,7.067244,192.031800,-0.085786,-0.550000
2025-05-06,28,185.010000,48.501016,15.638044,6.939844,191.477800,0.238390,0.320000
2025-05-07,30,188.710000,51.926603,14.948772,6.541492,190.996000,1.700000,-0.780000
2025-05-08,40,192.080000,54.871054,14.781886,6.604514,190.550600,0.339550,1.110000
2025-05-09,41,193.060000,55.720399,14.677557,6.926822,190.237000,-0.165480,3.600000
2025-05-12,52,208.640000,66.511219,16.386677,8.802004,190.164200,-0.982390,12.770000
2025-05-13,54,211.370000,67.983544,18.217513,10.481559,190.291200,0.137390,12.010000
2025-05-14,54,210.250000,66.688196,19.684334,11.559610,190.420200,-0.567510,9.460000
2025-05-15,50,205.170000,61.009879,19.965422,11.697848,190.356400,-0.620000,6.270000
2025-05-16,49,205.590000,61.303249,20.226433,11.527018,190.454200,-0.609140,-1.460000
2025-05-19,50,206.160000,61.724169,19.940362,10.585827,190.592400,2.240000,-2.460000
2025-05-20,48,204.070000,59.182207,19.674724,9.795162,190.783000,-0.273660,-2.940000
2025-05-21,46,201.120000,55.695660,18.974435,9.337522,190.873600,-0.243040,-1.970000
2025-05-22,47,203.100000,57.505198,18.643885,9.227449,190.957800,0.854110,-1.210000
2025-05-23,46,200.990000,54.930439,17.920583,9.111103,191.099800,1.050000,-2.510000
2025-05-27,49,206.020000,59.576972,17.857357,9.043898,191.261200,1.440000,0.960000
2025-05-28,48,204.720000,57.915103,17.929130,8.814665,191.440800,-0.582750,1.790000
2025-05-29,49,205.700000,58.847041,18.154250,8.276475,191.698400,-1.120000,1.280000
2025-05-30,48,205.010000,57.875275,17.837086,8.033139,191.887800,0.082992,2.000000
2025-06-02,49,206.650000,59.583605,17.699682,7.741823,192.121800,0.814710,0.310000
2025-06-03,48,205.710000,58.128498,17.874398,6.959249,192.311800,-0.675970,0.480000
2025-06-04,51,207.230000,59.836545,18.036635,5.754747,192.391200,0.329220,0.740000
2025-06-05,52,207.910000,60.610671,18.881608,4.701183,192.435200,-0.782630,1.410000
2025-06-06,57,213.570000,66.413456,19.812194,4.157872,192.684000,0.550850,3.350000
2025-06-09,60,216.980000,69.343683,21.188941,3.803332,192.996400,1.040000,5.480000
2025-06-10,59,217.610000,69.866743,22.467350,4.465367,193.494200,0.382880,5.010000
2025-06-11,56,213.200000,61.904476,23.284297,4.566528,193.953000,-1.940000,2.540000
2025-06-12,55,213.240000,61.946842,23.590237,4.706221,194.374400,0.689390,-0.150000
2025-06-13,54,212.100000,59.902457,23.392200,4.777413,194.696200,1.020000,-2.250000
2025-06-16,56,216.100000,64.348409,23.723882,5.070709,195.450000,1.790000,-0.690000
2025-06-17,55,214.820000,61.980131,24.089886,5.231597,196.326400,-0.176580,0.760000
2025-06-18,53,212.520000,57.859428,23.771010,5.174042,197.071600,-1.190000,-0.340000
2025-06-20,51,209.690000,53.174869,22.416924,4.829279,197.852200,-2.320000,-1.140000
2025-06-23,51,208.470000,51.248529,20.931269,4.601937,198.199600,-0.629200,-3.530000
2025-06-24,54,212.770000,57.141781,20.388212,4.154420,198.830600,0.296970,-0.950000
2025-06-25,53,211.990000,55.823542,20.205829,4.034476,199.373000,-1.230000,-0.250000
2025-06-26,57,217.120000,62.028108,20.402916,4.005248,200.073000,1.880000,3.540000
