date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-07-12,45,326.400000,53.042783,13.790849,9.493307,325.615000,0.560720,4.280000
2023-07-13,46,328.680000,55.033902,13.919559,8.551354,325.377200,0.406290,4.290000
2023-07-14,45,326.190000,52.419706,14.428654,7.829754,325.233600,-1.750000,3.070000
2023-07-17,46,327.200000,53.386935,14.779047,6.851816,325.204600,0.401980,1.970000
2023-07-18,51,337.270000,61.738221,16.250946,6.728450,325.524800,3.050000,3.330000
2023-07-19,52,340.550000,64.000627,18.226526,7.666343,325.795400,0.754440,3.610000
2023-07-20,57,350.860000,70.004487,20.451477,9.894742,326.282400,3.450000,7.560000
2023-07-21,56,351.960000,70.568477,22.727094,11.628510,326.826200,0.051168,7.570000
2023-07-24,59,358.930000,73.915215,25.205325,13.504020,327.553800,1.730000,6.420000
2023-07-25,57,354.700000,68.801900,27.506539,14.296805,328.233400,-0.761010,4.160000
2023-07-26,59,357.560000,70.298024,29.643381,15.051198,328.994600,0.866030,1.910000
2023-07-27,58,354.510000,66.628457,31.644924,15.250080,329.643400,-1.010000,0.720000
2023-07-28,57,353.230000,65.092782,32.905095,15.618717,330.291800,-0.808740,-1.590000
2023-07-31,59,355.870000,66.792794,34.131059,15.960025,330.805600,0.278970,0.330000
2023-08-01,60,357.720000,67.969980,35.325206,16.400589,331.368400,1.050000,0.040000
2023-08-02,56,351.100000,59.800595,35.335167,16.059939,331.867400,-1.100000,-0.960000
2023-08-03,57,353.160000,61.357048,35.285993,15.048265,332.432200,0.905740,-0.020000
2023-08-04,57,353.220000,61.403921,35.631871,13.908099,333.025200,-0.033962,-0.740000
2023-08-07,58,355.560000,63.274908,35.953043,12.613235,333.740200,0.045020,-0.600000
2023-08-08,54,348.260000,54.413101,33.775824,11.248706,334.227800,-0.978110,-0.810000
2023-08-09,51,342.690000,48.797393,31.754121,10.263632,334.441400,-1.190000,-2.960000
2023-08-10,49,340.400000,46.665050,29.554206,9.448245,334.632800,-1.070000,-3.630000
2023-08-11,50,340.730000,47.024299,27.879557,8.173390,334.969400,0.235340,-4.170000
2023-08-14,49,337.740000,44.124230,26.745625,6.986785,335.396200,0.097804,-3.020000
2023-08-15,38,332.210000,39.297141,26.316086,7.508130,335.567400,-0.327030,-3.060000
2023-08-16,36,329.110000,36.862607,26.118316,8.537109,335.713400,-0.432630,-3.320000
2023-08-17,34,327.520000,35.642923,26.545262,9.713952,335.727800,-0.751520,-3.880000
2023-08-18,33,324.930000,33.687600,27.033934,10.855653,335.511400,0.188090,-3.790000
2023-08-21,31,322.060000,31.617721,27.910474,11.680344,335.243200,-1.020000,-3.060000
2023-08-22,30,318.790000,29.401118,28.838891,12.706857,334.898600,-1.140000,-3.140000
2023-08-23,33,322.330000,34.735390,29.735169,12.980164,334.555400,0.533340,-1.580000
2023-08-24,31,319.960000,32.940897,29.313470,13.368074,334.104600,-0.679810,-1.530000
2023-08-25,32,320.150000,33.238672,29.105982,13.590481,333.739200,-0.202620,-0.590000
2023-08-28,35,325.970000,41.768491,28.039776,13.144013,333.463800,1.440000,2.250000
2023-08-29,37,332.550000,49.607610,26.172020,12.191915,333.348600,2.150000,3.170000
2023-08-30,35,328.580000,45.617457,24.437675,11.674741,333.305800,-0.430300,2.690000
2023-08-31,34,327.710000,44.767654,22.871935,10.852837,333.358600,-0.516070,2.360000
2023-09-01,34,327.400000,44.449906,21.279664,9.798604,333.515000,-0.688570,0.440000
2023-09-05,33,323.750000,40.779764,20.389634,8.166454,333.695800,-1.100000,-2.650000
2023-09-06,33,321.130000,38.333087,20.119145,7.151370,333.871200,-0.366110,-2.270000
2023-09-07,34,321.960000,39.570025,19.849569,6.457080,334.041400,0.417940,-1.750000
2023-09-08,36,325.520000,44.694174,19.187948,5.713351,334.278600,1.120000,-0.570000
2023-09-11,36,324.650000,43.718537,17.953235,4.695794,334.309800,-1.100000,0.280000
2023-09-12,40,330.900000,51.850193,17.716751,4.004762,334.477000,2.130000,3.040000
2023-09-13,50,334.980000,56.289970,17.771782,4.277886,334.644400,0.443780,4.040000
2023-09-14,54,344.570000,64.561482,18.901570,5.936184,335.134800,1.640000,5.850000
2023-09-15,52,342.540000,61.891577,20.072327,6.916000,335.725600,-0.756190,5.510000
2023-09-18,52,343.320000,62.532732,20.553839,7.749123,336.288600,0.227710,3.750000
2023-09-19,50,341.890000,60.522346,20.704166,8.189338,336.797000,-0.457110,2.060000
2023-09-20,40,336.700000,53.766221,20.461661,8.008528,337.113400,-1.720000,-2.280000
2023-09-21,36,330.240000,46.768099,19.003254,7.821611,337.190200,-1.270000,-3.590000
2023-09-22,35,327.890000,44.499066,18.198463,7.485030,337.174400,-0.669490,-4.490000
2023-09-25,36,328.840000,45.647115,17.701736,7.107338,337.227400,0.541170,-3.820000
2023-09-26,34,323.820000,40.839781,17.685834,7.199097,337.159800,-0.549740,-3.830000
2023-09-27,33,321.950000,39.184299,18.162676,7.447477,336.853400,-0.932370,-2.510000
2023-09-28,35,325.200000,43.472993,18.198259,7.525189,336.546400,1.560000,-0.820000
2023-09-29,33,323.570000,41.877912,17.984040,7.648094,336.000600,-1.110000,-1.600000
2023-10-02,31,318.500000,37.294274,18.552290,8.037805,335.331400,-1.100000,-1.640000
2023-10-03,23,306.120000,28.959199,20.408360,9.469773,334.275200,-2.900000,-4.920000
2023-10-04,25,308.600000,32.226886,22.207102,10.326545,333.353200,1.230000,-5.100000
2023-10-05,26,310.500000,34.704881,23.540344,10.949816,332.412000,1.020000,-4.040000
2023-10-06,27,312.480000,37.278565,23.767093,11.427026,331.571400,1.420000,-1.890000
2023-10-09,28,312.610000,37.452884,23.977646,11.837527,330.759000,1.200000,2.120000
2023-10-10,29,314.770000,40.416029,23.484540,12.041709,329.937000,0.095399,2.000000
2023-10-11,28,313.020000,38.811755,23.124384,12.123994,329.043000,-0.764040,0.810000
2023-10-12,26,309.850000,36.022404,23.281671,11.578868,328.218000,-1.370000,-0.840000
2023-10-13,25,309.300000,35.545087,23.009532,10.969977,327.340800,-0.865380,-1.060000
2023-10-16,28,314.390000,43.064095,22.756832,9.767469,326.564200,0.386360,-0.120000
2023-10-17,26,309.360000,38.308211,23.146857,8.536531,325.640200,-1.280000,-1.170000
2023-10-18,22,301.960000,32.603558,24.055849,8.052143,324.714200,-1.640000,-2.550000
2023-10-19,22,299.190000,30.757193,25.215077,8.177883,323.844200,-0.917340,-3.270000
2023-10-20,23,300.050000,32.043912,26.349478,8.165959,323.037200,0.519260,-4.560000
2023-10-23,23,299.220000,31.436767,27.320033,7.876732,322.207000,0.311780,-3.280000
2023-10-24,24,299.180000,31.405882,28.221262,7.815021,321.435800,-0.273330,-0.920000
2023-10-25,24,296.760000,29.516539,29.547172,7.896189,320.726800,-0.616210,-0.810000
2023-10-26,25,296.990000,29.947881,30.806963,7.423164,320.084400,0.010102,-1.020000
2023-10-27,22,289.910000,24.896992,32.540268,7.477267,319.332200,-2.570000,-3.110000
2023-10-30,30,300.830000,41.332226,33.096668,6.992620,318.850200,2.510000,0.550000
2023-10-31,32,303.610000,44.652856,32.942469,6.998482,318.481200,0.639750,2.310000
2023-11-01,33,307.160000,48.649827,31.833982,6.969750,318.248600,1.260000,3.420000
2023-11-02,36,313.760000,55.136596,29.574168,7.131385,318.077200,1.310000,8.230000
2023-11-03,49,327.620000,65.105499,29.438693,8.528553,318.230400,2.880000,8.910000
2023-11-06,46,323.910000,61.186240,29.312895,9.289606,318.305600,-0.841850,6.690000
2023-11-07,46,323.950000,61.213351,29.039325,9.892069,318.265200,0.564990,5.470000
2023-11-08,45,324.560000,61.653235,28.817936,10.541566,318.105400,0.188300,3.440000
2023-11-09,42,320.780000,57.315400,27.808836,10.921652,317.949400,-1.600000,-2.090000
2023-11-10,44,325.510000,61.011998,26.871815,11.561543,317.905400,0.677350,0.490000
2023-11-13,47,326.910000,62.059325,26.393535,12.163247,317.895600,0.848350,0.910000
2023-11-14,51,338.720000,69.502071,27.396061,13.722241,318.195000,1.560000,4.360000
2023-11-15,51,337.600000,68.136973,28.326978,14.707581,318.524400,-0.676670,5.240000
2023-11-16,50,336.670000,66.960894,29.117370,15.231122,318.818600,-0.322710,3.430000
2023-11-17,52,339.190000,68.545215,29.923084,15.731268,319.092000,-0.091311,3.760000
2023-11-20,51,339.450000,68.711925,30.763672,15.945552,319.388000,-0.161760,0.220000
2023-11-21,49,334.970000,62.559490,30.800807,15.665531,319.469400,-1.000000,-0.780000
2023-11-22,51,338.640000,65.300502,30.835290,15.150456,319.542600,0.504540,0.590000
2023-11-24,51,339.150000,65.676558,31.052792,14.361748,319.434200,0.103310,-0.010000
2023-11-27,52,337.710000,63.581332,30.740308,12.196573,319.337600,-0.436330,-0.510000
2023-11-28,51,337.650000,63.490445,30.216311,10.801200,319.224200,0.080028,0.800000
2023-11-29,53,340.260000,65.781863,30.501003,9.373852,319.191600,0.967360,0.480000
2023-11-30,55,341.540000,66.879734,30.930425,7.940631,319.288400,-0.040974,0.700000
2023-12-01,60,348.430000,72.073680,31.840190,7.445053,319.652200,2.040000,3.170000
2023-12-04,61,349.390000,72.715710,32.865652,7.981283,320.082200,0.892290,3.480000
2023-12-05,56,341.750000,60.746457,32.506915,7.654334,320.340400,-1.400000,0.440000
2023-12-06,57,341.970000,60.945809,32.198620,7.214150,320.703400,-0.448310,0.130000
2023-12-07,58,344.620000,63.359674,31.912346,6.791041,321.156800,0.264760,-1.090000
2023-12-08,62,350.830000,68.303703,32.671261,6.093277,321.669400,1.890000,0.410000
2023-12-11,63,351.760000,68.978787,33.460189,5.745324,322.233200,0.091054,2.930000
2023-12-12,64,352.610000,69.615754,34.305937,5.341277,322.915400,0.341480,3.110000
2023-12-13,69,362.730000,75.947973,35.937805,6.905607,324.047600,2.770000,5.260000
2023-12-14,77,383.470000,83.525577,38.619323,11.012412,325.545000,4.630000,9.300000
2023-12-15,74,380.510000,79.667860,41.109304,13.162194,326.945200,0.084168,8.170000
2023-12-18,71,376.400000,74.521227,42.670203,14.382492,328.223600,-1.270000,6.750000
2023-12-19,81,382.450000,76.888106,43.824206,15.831708,329.620400,1.710000,5.440000
2023-12-20,77,377.520000,71.092515,44.974020,16.274258,330.875400,-0.843120,-1.550000
2023-12-21,78,380.570000,72.474842,45.984242,16.854845,332.226400,0.136820,0.020000
2023-12-22,78,380.650000,72.511974,47.048441,17.195676,333.642400,-0.353400,1.130000
2023-12-26,78,381.610000,72.982957,48.036626,17.249396,335.088600,0.252200,-0.220000
2023-12-27,80,384.480000,74.395372,49.157956,17.189327,336.490400,0.860440,1.840000
2023-12-28,80,386.410000,75.329403,50.323162,17.122581,338.031400,0.491520,1.530000
2023-12-29,79,385.770000,74.360697,51.386982,16.805042,339.707600,0.051871,1.350000
2024-01-02,80,388.300000,75.691508,52.535032,16.825404,341.489800,1.380000,1.750000
2024-01-03,76,381.790000,66.173701,52.033331,16.395298,343.124600,-0.544440,-0.700000
2024-01-04,76,382.950000,66.970690,51.731251,15.156088,344.799200,-0.156430,-0.900000
2024-01-05,78,386.440000,69.313293,51.674417,13.646604,346.544400,1.180000,0.170000
2024-01-08,79,388.860000,70.856794,51.621643,12.015863,348.386400,0.748760,0.140000
2024-01-09,77,383.740000,63.571269,51.491310,10.425730,350.121400,-0.223610,0.510000
2024-01-10,76,381.960000,61.214754,50.386665,8.360677,351.962400,0.159960,-0.260000
2024-01-11,76,379.750000,58.323981,48.338228,5.413025,353.540800,-0.299300,-1.730000
2024-01-12,76,377.750000,55.757817,47.137398,3.368483,355.023600,-1.460000,-2.860000
2024-01-16,77,380.450000,58.417710,45.468275,3.392314,356.489400,0.552380,-0.860000
2024-01-17,76,377.180000,54.169986,43.871420,3.559478,357.757800,0.527720,-1.250000
2024-01-18,75,376.910000,53.821991,42.616811,3.519064,358.743600,-0.899220,-0.750000
2024-01-19,78,382.200000,59.334127,40.803910,3.518871,359.909400,1.450000,1.180000
2024-01-22,80,385.960000,62.738675,40.459747,3.429532,361.149600,-0.103530,1.450000
2024-01-23,77,380.770000,55.795003,38.848193,3.423633,362.273800,0.207910,0.950000
2024-01-24,75,379.400000,54.093106,37.523634,3.471497,363.446200,-0.631200,0.660000
2024-01-25,76,382.700000,57.459178,36.580348,3.463540,364.590000,0.002613,0.130000
2024-01-26,73,377.790000,51.418122,34.642490,3.594929,365.607600,-0.227120,-2.120000
2024-01-29,74,380.560000,54.335010,32.390405,3.489459,366.444400,1.240000,-0.060000
2024-01-30,76,386.870000,60.197595,31.334295,3.555521,367.429800,0.747400,1.970000
2024-01-31,74,384.010000,56.647746,31.059480,3.295938,368.376600,-0.515540,0.340000
2024-02-01,74,383.850000,56.447208,29.934102,3.322906,369.269800,-0.150870,1.600000
2024-02-02,75,387.860000,60.245794,28.889109,3.556801,370.238000,1.590000,1.920000
2024-02-05,72,383.020000,54.111297,27.918758,3.431269,371.199000,-0.410820,-1.000000
2024-02-06,73,384.990000,56.071946,27.229589,3.140216,372.126000,0.514330,0.260000
2024-02-07,73,386.660000,57.721069,26.484064,3.287450,373.076200,0.350370,0.730000
2024-02-08,71,385.040000,55.542754,25.539181,3.351978,374.022800,-0.248700,-0.730000
2024-02-09,71,384.260000,54.476751,24.661789,3.332157,374.955000,-0.132550,0.320000
2024-02-12,74,392.640000,62.748765,25.311152,3.833226,376.002600,1.980000,1.990000
2024-02-13,67,378.750000,47.380637,24.146127,3.910360,376.746800,-2.280000,-2.050000
2024-02-14,66,378.040000,46.750344,23.064319,3.849600,377.339000,-0.745640,-1.820000
2024-02-15,70,385.420000,53.652014,22.832125,3.602745,378.059600,1.580000,0.300000
2024-02-16,69,384.440000,52.675675,22.663456,3.594171,378.913400,0.313120,-2.090000
2024-02-20,70,384.520000,52.751269,22.486357,3.561479,379.764400,0.937130,1.520000
2024-02-21,71,388.270000,56.276677,22.738980,3.639902,380.637400,1.680000,2.710000
2024-02-22,72,390.470000,58.245033,23.770163,3.745389,381.430200,0.318580,1.310000
2024-02-23,72,391.050000,58.771988,24.849231,3.978703,382.216000,0.269230,1.720000
2024-02-26,73,390.220000,57.650736,25.757295,3.781485,382.968200,-0.212250,1.480000
2024-02-27,72,390.810000,58.260331,26.600498,3.765425,383.529800,-0.369650,0.650000
2024-02-28,73,393.180000,60.707090,26.778511,4.071992,383.724000,1.550000,0.690000
2024-02-29,71,389.050000,54.690629,27.307673,4.073786,383.894800,-1.560000,-0.510000
2024-03-01,71,388.100000,53.380120,27.685884,4.034040,384.128800,-0.392680,-0.540000
2024-03-04,73,392.250000,58.103120,28.727386,4.199631,384.324800,0.884750,0.370000
2024-03-05,73,390.910000,56.125917,29.797783,4.172182,384.592600,0.048628,-0.580000
2024-03-06,72,389.570000,54.141793,29.302006,4.156344,384.772600,-1.370000,0.130000
2024-03-07,71,388.430000,52.443239,28.841641,4.152473,384.928200,-0.885430,0.090000
2024-03-08,70,386.990000,50.296759,28.586398,4.109879,385.035800,-0.447610,-1.340000
2024-03-11,70,386.160000,49.050584,27.112382,4.046846,385.069400,0.127050,-1.220000
2024-03-12,71,388.180000,52.157411,26.211191,3.903344,385.104800,0.144470,-0.360000
2024-03-13,73,392.310000,57.820612,26.272024,3.432051,385.235600,0.874240,1.000000
2024-03-14,70,388.610000,51.894071,25.729954,2.473021,385.241800,-1.480000,0.420000
2024-03-15,70,387.210000,49.813530,25.226604,2.374172,385.350200,-0.426880,0.270000
2024-03-18,61,384.370000,45.801933,24.103944,2.380987,385.378600,-1.100000,-0.980000
2024-03-19,71,388.660000,52.079807,23.361752,2.148220,385.423000,1.200000,-0.930000
2024-03-20,74,396.470000,60.948257,23.538796,2.648273,385.575200,2.620000,2.020000
2024-03-21,78,413.710000,72.879727,25.381053,5.879938,386.174600,3.490000,6.840000
2024-03-22,74,406.820000,64.409935,27.275022,6.838268,386.671800,-1.830000,5.840000
2024-03-25,73,404.940000,62.282979,28.634304,7.417684,387.175600,-0.474350,4.190000
2024-03-26,74,406.180000,63.147395,29.896494,7.993563,387.744200,0.022163,2.450000
2024-03-27,77,415.250000,68.783070,31.530585,9.338047,388.440200,1.370000,0.370000
2024-03-28,77,417.690000,70.107444,33.292438,10.554005,389.250400,0.355590,2.670000
2024-04-01,75,413.510000,65.018534,34.270248,11.085840,389.982400,-0.760780,2.120000
2024-04-02,73,410.150000,61.174558,34.281573,11.391757,390.541400,-0.143640,0.980000
2024-04-03,75,414.000000,63.814446,34.609334,11.797195,391.102200,0.729930,-0.300000
2024-04-04,70,406.250000,55.616615,33.916734,11.692990,391.611800,-2.810000,-2.740000
2024-04-05,71,408.070000,57.013208,32.564130,11.520777,392.185200,0.371410,-1.320000
2024-04-08,72,410.540000,58.903232,31.698142,11.251876,392.742000,0.351990,0.100000
2024-04-09,72,410.710000,59.036727,30.972898,10.791608,393.400400,-0.194410,-0.790000
2024-04-10,67,400.760000,49.003486,28.784070,10.252029,393.804400,-0.804440,-1.350000
2024-04-11,65,397.480000,46.215194,27.027461,10.021375,394.016600,-0.749100,-2.600000
2024-04-12,54,389.490000,40.212689,26.303955,9.955117,394.126200,-0.852760,-5.130000
2024-04-15,67,400.880000,50.152024,25.371170,9.212721,394.466800,-1.500000,-2.390000
2024-04-16,66,396.860000,47.171356,24.105900,8.171385,394.646800,-1.880000,-0.970000
2024-04-17,69,403.910000,52.502757,23.138921,7.228950,395.064600,0.375250,1.620000
2024-04-18,69,403.110000,51.863145,22.314786,6.921143,395.427000,-0.586940,3.500000
2024-04-19,69,404.000000,52.555618,21.564341,6.737570,395.773800,-0.014849,0.780000
2024-04-22,75,417.350000,61.501878,21.829395,7.175902,396.420000,2.560000,5.160000
2024-04-23,76,424.000000,65.038375,22.653497,8.103609,397.214800,1.510000,4.970000
2024-04-24,75,423.040000,64.122621,23.418735,8.770934,397.822800,0.365360,4.940000
2024-04-25,73,420.050000,61.230847,23.414596,9.018563,398.648800,-0.223280,3.970000
2024-04-26,75,427.570000,65.450928,23.832688,9.744716,399.639400,1.750000,2.450000
2024-04-29,75,430.810000,67.111985,24.599406,10.808720,400.547200,0.757770,1.610000
2024-04-30,72,426.710000,62.985218,25.121326,11.409787,401.392600,-0.417740,0.870000
2024-05-01,72,426.950000,63.128144,25.775864,11.929780,402.241200,0.060934,1.640000
2024-05-02,74,432.570000,66.399977,26.402615,12.712162,403.127200,0.317720,1.170000
2024-05-03,75,438.180000,69.326001,27.667563,13.805532,404.081400,0.731030,1.710000
2024-05-06,77,443.670000,71.904516,28.987676,15.180327,405.133800,0.434630,3.970000
2024-05-07,77,443.800000,71.964614,30.422210,16.286869,406.205400,-0.307750,3.950000
2024-05-08,78,446.950000,73.446771,31.589048,17.000212,407.328200,0.937220,3.320000
2024-05-09,80,455.560000,77.022517,33.228976,17.866253,408.575800,2.070000,3.970000
2024-05-10,80,454.730000,75.960584,34.887007,17.442390,409.889400,-0.392100,2.490000
2024-05-13,80,453.560000,74.403322,36.214631,17.422445,411.198600,-0.593950,2.200000
2024-05-14,81,458.470000,76.573813,37.731199,16.966628,412.523000,0.798080,2.580000
2024-05-15,83,466.090000,79.481678,39.387694,17.274611,414.026600,0.974890,2.310000
2024-05-16,82,464.520000,77.351238,41.035787,16.809999,415.525600,0.032302,2.150000
2024-05-17,83,467.720000,78.609748,42.588602,16.100988,417.111400,0.287320,3.120000
2024-05-20,81,462.940000,72.159663,44.185723,15.799477,418.630400,-1.120000,0.970000
2024-05-21,83,470.410000,75.537701,45.564627,16.184044,420.315400,1.770000,0.930000
2024-05-22,79,462.380000,66.234096,46.201707,15.691798,421.799400,-1.070000,-0.460000
2024-05-23,78,458.150000,61.908491,46.201554,14.488136,423.116200,-1.310000,-2.050000
2024-05-24,79,461.180000,63.735479,46.288540,13.768241,424.567600,0.291410,-0.380000
2024-05-28,78,459.810000,62.280950,46.317600,13.045505,426.019600,-0.028265,-2.250000
2024-05-29,78,457.170000,59.464710,44.583031,11.620560,427.475600,0.512270,-1.130000
2024-05-30,76,450.230000,52.716317,42.172755,9.861448,428.707000,-0.611480,-1.730000
2024-05-31,79,456.520000,57.431570,40.072937,8.354977,429.908000,1.500000,-1.010000
2024-06-03,78,454.980000,55.960186,38.442118,7.229321,430.733400,-0.847730,-1.050000
2024-06-04,78,455.300000,56.211232,36.715606,6.532301,431.703000,1.070000,-0.410000
2024-06-05,81,461.680000,60.986305,35.894185,5.694279,432.837800,0.902630,2.540000
2024-06-06,79,458.100000,57.215954,35.331143,4.998637,433.876200,-0.805510,0.350000
2024-06-07,77,454.910000,54.011682,34.231175,5.026024,434.669400,-0.116370,-0.020000
2024-06-10,76,453.550000,52.657724,32.334906,5.087547,435.386600,0.269710,-0.380000
2024-06-11,71,444.270000,44.466541,30.656432,5.949169,436.001800,-1.500000,-3.770000
2024-06-12,71,448.700000,48.578683,28.778206,6.353369,436.772800,-1.510000,-2.050000
2024-06-13,70,446.350000,46.607106,27.034598,6.614730,437.419800,-0.085063,-1.880000
2024-06-14,70,446.460000,46.716121,25.843791,6.816690,438.224000,1.010000,-1.560000
2024-06-17,71,450.180000,50.403964,24.310189,6.439866,439.066200,1.140000,1.330000
2024-06-18,74,457.430000,56.694649,23.280725,6.237357,440.004000,1.750000,1.950000
2024-06-20,74,458.050000,57.194669,22.677391,5.252998,440.950800,0.010917,2.620000
2024-06-21,71,450.180000,49.397789,21.265676,5.037826,441.939200,-1.850000,0.830000
2024-06-24,75,462.090000,58.596452,20.578422,5.262045,443.231400,2.400000,2.650000
2024-06-25,73,457.380000,54.385934,20.011949,5.077626,444.589200,-0.452710,-0.010000
2024-06-26,73,455.860000,53.060841,18.795017,4.928936,445.688800,0.098812,-0.480000
2024-06-27,62,445.960000,45.316389,18.504130,5.164852,446.670800,-0.849300,-0.940000
2024-06-28,71,452.320000,50.331754,17.196310,5.120427,447.639000,0.493220,-2.110000
2024-07-01,75,463.660000,57.769078,16.723758,5.548598,448.850000,2.010000,1.370000
2024-07-02,75,465.610000,58.908528,16.524763,6.110131,450.082200,0.888390,2.140000
2024-07-03,75,467.920000,60.275882,16.715453,6.784691,451.093600,-0.238790,4.920000
2024-07-05,74,464.750000,57.450643,16.094749,6.965655,451.908600,-0.581860,2.750000
2024-07-08,73,464.820000,57.498020,16.269587,7.254188,452.744200,-0.605150,0.250000
2024-07-09,74,472.830000,62.625946,16.838388,8.171851,453.799800,1.550000,1.550000
2024-07-10,76,478.890000,65.971025,17.417429,9.487405,454.826200,1.350000,2.340000
2024-07-11,76,479.230000,66.154066,18.256893,10.058074,455.794600,-0.160420,3.120000
2024-07-12,76,479.880000,66.524785,19.062286,10.671313,456.858000,-0.218330,3.240000
2024-07-15,78,492.230000,72.653407,20.607253,12.111293,458.163600,2.490000,4.100000
2024-07-16,80,503.020000,76.671858,22.868496,14.264180,459.572600,1.830000,5.040000
2024-07-17,78,502.180000,75.738785,25.114075,15.781237,460.852600,-0.163020,4.790000
2024-07-18,72,486.210000,60.631430,25.048474,15.997323,461.703400,-2.660000,1.320000
2024-07-19,71,484.930000,59.605200,24.863087,16.053053,462.526000,-0.856640,-1.480000
2024-07-22,71,487.040000,60.783549,24.588226,15.609630,463.327800,0.511800,-3.180000
2024-07-23,73,492.150000,63.556187,24.841168,15.898513,464.059600,1.040000,-2.000000
2024-07-24,71,486.700000,58.782710,25.012081,15.568998,464.699000,-0.523240,0.100000
2024-07-25,73,491.710000,61.635271,24.801318,15.170046,465.462000,1.160000,1.400000
2024-07-26,76,499.030000,65.402790,25.260722,13.904420,466.273200,0.667720,2.460000
2024-07-29,74,492.720000,59.938535,25.043685,12.489238,466.805800,-1.540000,0.120000
2024-07-30,78,505.670000,66.183004,25.438897,12.629599,467.628800,1.480000,3.900000
2024-07-31,79,509.030000,67.594377,26.339678,12.861002,468.455000,0.825970,3.520000
2024-08-01,75,500.120000,60.395929,25.878814,12.371998,469.198600,-1.940000,0.220000
2024-08-02,65,470.640000,43.782386,24.978247,11.858878,469.203200,-4.170000,-4.480000
2024-08-05,54,459.020000,39.204606,25.656406,12.499086,469.136000,2.550000,-9.230000
2024-08-06,65,470.220000,45.156774,25.361733,12.676070,469.377400,2.000000,-7.620000
2024-08-07,66,473.010000,46.560363,24.198347,12.961248,469.614000,-1.330000,-5.420000
2024-08-08,71,485.770000,52.542447,23.118059,12.811519,470.133200,1.650000,3.210000
2024-08-09,73,490.260000,54.473668,21.828524,12.658550,470.795000,1.080000,6.810000
2024-08-12,71,485.500000,52.055223,20.571050,12.659872,471.500400,-0.970910,3.250000
2024-08-13,73,491.940000,54.968171,19.374016,12.259230,472.208800,0.336540,4.000000
2024-08-14,74,498.700000,57.862237,18.167770,12.082894,473.083200,1.180000,2.660000
2024-08-15,74,499.020000,57.999841,17.571098,12.307485,473.957600,-1.180000,1.790000
2024-08-16,75,504.260000,60.286794,16.912656,12.728486,474.809200,1.450000,3.860000
2024-08-19,75,504.680000,60.472583,16.508192,13.123799,475.740800,-0.063366,2.590000
2024-08-20,71,497.340000,55.579126,15.657572,13.204773,476.589400,-1.300000,-0.270000
2024-08-21,71,496.460000,55.004447,14.652438,13.225784,477.447600,-0.608610,-0.510000
2024-08-22,71,497.750000,55.727125,13.719100,13.301468,478.517200,0.150910,-1.290000
2024-08-23,75,509.420000,61.717340,13.885896,13.777563,479.731600,1.330000,0.940000
2024-08-26,74,507.870000,60.545595,14.118739,14.202058,480.962000,-0.872470,2.120000
2024-08-27,73,507.260000,60.062302,14.334950,14.277936,482.178000,-0.114210,2.180000
2024-08-28,72,503.330000,56.910441,13.669259,14.007724,483.241000,-0.645480,1.120000
2024-08-29,73,510.100000,60.733156,13.476438,14.436893,484.294400,0.810280,0.130000
2024-08-30,73,510.250000,60.816106,13.297390,13.923940,485.338400,0.476540,0.470000
2024-09-03,66,487.460000,45.195391,13.370346,11.386897,486.084000,-3.940000,-3.900000
2024-09-04,69,490.640000,47.232059,13.438092,9.784824,486.655000,0.809530,-2.520000
2024-09-05,68,487.880000,45.646520,13.784246,8.351849,487.265000,-1.150000,-4.360000
2024-09-06,58,479.610000,41.185208,14.550616,8.903420,487.740000,-1.440000,-6.000000
2024-09-09,62,488.570000,47.205664,15.262245,8.984004,488.592200,0.626120,0.230000
2024-09-10,53,467.130000,37.352711,17.233194,10.932703,488.888400,-4.500000,-4.790000
2024-09-11,55,471.170000,39.898364,19.254206,12.267458,489.038600,1.550000,-3.430000
2024-09-12,56,474.060000,41.722677,20.826510,13.135481,489.207600,0.585610,-1.160000
2024-09-13,57,478.990000,44.800752,21.370268,13.526676,489.429000,0.630270,-1.960000
2024-09-16,59,485.160000,48.469097,21.302854,13.422064,489.837200,0.774780,3.860000
2024-09-17,59,485.390000,48.606209,20.990512,13.222191,490.248600,-0.534840,3.020000
2024-09-18,59,484.580000,48.120607,20.353269,13.246921,490.483600,-0.168930,2.220000
2024-09-19,72,503.830000,58.684652,19.283083,13.489681,490.982400,1.840000,5.190000
2024-09-20,70,498.430000,55.283850,18.289340,13.506181,491.366400,-0.351870,2.740000
2024-09-23,69,497.410000,54.639746,17.340352,12.954314,491.717000,-0.160570,2.480000
2024-09-24,70,498.020000,54.977579,16.339842,12.480486,491.832800,0.086417,2.770000
2024-09-25,59,491.140000,50.416750,15.329961,11.875591,491.595200,-1.480000,-2.520000
2024-09-26,69,496.920000,53.878432,14.392215,11.585218,491.490000,0.591090,-0.300000
2024-09-27,70,498.510000,54.813018,13.974653,10.795071,491.736000,-0.092190,0.220000
2024-09-30,68,495.110000,52.369267,13.150715,9.740731,491.939600,0.044454,-0.580000
2024-10-01,59,490.170000,48.954217,12.824322,9.751113,492.002200,-0.891670,-0.200000
2024-10-02,60,491.990000,50.241623,12.487075,9.772861,491.999000,0.166950,-0.990000
