date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-02-23,78,23.660000,66.361821,39.685632,1.132719,18.357000,0.938570,7.550000
2023-02-24,76,23.290000,63.893238,39.651344,1.144101,18.472000,0.258290,8.880000
2023-02-27,78,23.500000,64.695951,39.838348,1.183691,18.580600,-0.718210,13.750000
2023-02-28,76,23.220000,62.694609,39.699092,1.070872,18.691600,-0.641850,11.900000
2023-03-01,73,22.700000,59.041751,38.701217,0.932542,18.806600,-2.110000,-4.060000
2023-03-02,75,23.310000,61.849841,37.859605,0.931238,18.941400,3.650000,0.090000
2023-03-03,76,23.890000,64.352393,37.441211,0.993641,19.094200,2.440000,1.660000
2023-03-06,75,23.550000,61.793425,37.285838,0.988728,19.243400,-1.420000,1.420000
2023-03-07,74,23.290000,59.834009,36.797522,0.955805,19.379200,-1.310000,2.600000
2023-03-08,77,24.180000,64.037722,36.396860,1.015826,19.556000,2.940000,3.730000
2023-03-09,73,23.440000,58.550742,36.217757,1.025332,19.720600,-3.060000,-1.880000
2023-03-10,70,22.970000,55.309246,35.104391,1.023526,19.897600,-1.880000,-2.460000
2023-03-13,69,22.970000,55.309251,33.502720,0.967866,20.076200,0.967030,-1.370000
2023-03-14,74,24.060000,61.101468,32.837661,0.974149,20.265400,2.380000,-0.500000
2023-03-15,74,24.230000,61.930202,32.085300,1.014726,20.457800,1.980000,3.370000
2023-03-16,79,25.540000,67.649799,32.360257,1.154361,20.682200,6.280000,11.190000
2023-03-17,79,25.730000,68.391549,33.097514,1.253763,20.901800,-0.962280,12.020000
2023-03-20,79,25.900000,69.074804,33.065674,1.291985,21.134400,1.090000,7.650000
2023-03-21,79,26.200000,70.295068,33.273336,1.237113,21.361200,0.076394,8.130000
2023-03-22,80,26.470000,71.389282,34.138136,1.152868,21.578000,0.151340,3.640000
2023-03-23,82,27.190000,74.126318,34.941164,1.328124,21.803600,0.258110,5.670000
2023-03-24,80,26.780000,70.018596,35.221990,1.412952,22.019200,-0.924900,3.400000
2023-03-27,79,26.530000,67.560164,35.482758,1.463851,22.219600,-1.150000,1.260000
2023-03-28,78,26.410000,66.355817,34.974788,1.477705,22.409800,-0.151230,-0.230000
2023-03-29,79,26.980000,69.167392,34.922395,1.472773,22.595400,0.559080,-0.770000
2023-03-30,82,27.380000,70.998961,35.160545,1.508574,22.795400,0.550860,2.240000
2023-03-31,84,27.780000,72.742698,35.598351,1.578293,23.015600,2.360000,4.710000
2023-04-03,84,27.970000,73.556038,36.116148,1.615726,23.218200,1.670000,5.910000
2023-04-04,81,27.450000,67.609918,36.545770,1.572141,23.383400,-1.860000,1.740000
2023-04-05,77,26.880000,61.720150,35.515168,1.542187,23.535600,0.186360,-1.830000
2023-04-06,78,27.040000,62.702359,34.631367,1.446672,23.690000,1.730000,-2.660000
2023-04-10,81,27.580000,65.883972,34.289878,1.284057,23.845600,2.830000,-1.390000
2023-04-11,78,27.170000,61.588237,34.116797,1.032295,23.981800,-1.980000,-1.020000
2023-04-12,75,26.500000,55.248729,32.918375,0.858822,24.128600,-3.180000,-1.410000
2023-04-13,75,26.460000,54.885496,31.633670,0.652848,24.267000,-1.010000,-2.140000
2023-04-14,77,26.760000,57.160354,30.277826,0.586137,24.383400,0.981130,-2.970000
2023-04-17,78,27.000000,58.943935,29.172517,0.526225,24.489200,1.620000,-0.630000
2023-04-18,81,27.670000,63.511168,29.261737,0.494894,24.620600,0.508540,4.420000
2023-04-19,83,27.930000,65.132172,29.132187,0.496943,24.757400,2.080000,5.560000
2023-04-20,77,27.100000,56.502729,28.632897,0.475748,24.856000,-2.060000,1.270000
2023-04-21,78,27.120000,56.651767,27.717729,0.475536,24.954200,0.630800,0.440000
2023-04-24,76,27.040000,55.827764,27.087057,0.469456,25.048200,0.111070,-2.280000
2023-04-25,71,26.240000,48.267240,25.793921,0.491936,25.147600,-3.100000,-6.050000
2023-04-26,75,26.960000,54.269742,24.697506,0.465999,25.251000,-0.148150,-0.520000
2023-04-27,76,27.230000,56.316651,23.906059,0.464608,25.336200,-0.475150,0.410000
2023-04-28,78,27.750000,60.027556,23.511371,0.479992,25.436000,1.910000,2.630000
2023-05-01,83,28.910000,66.802546,24.479567,0.598896,25.574200,3.840000,10.180000
2023-05-02,78,28.210000,60.174510,25.378606,0.615614,25.710600,-1.640000,4.640000
2023-05-03,75,27.800000,56.630363,25.128803,0.625938,25.853400,-0.143680,2.090000
2023-05-04,73,27.560000,54.603021,24.522076,0.622425,25.989600,-0.325500,-0.680000
2023-05-05,78,28.680000,61.525250,24.873030,0.687228,26.090000,3.050000,-0.800000
2023-05-08,80,29.150000,64.005629,25.591717,0.787538,26.207200,2.210000,3.330000
2023-05-09,76,28.570000,58.954655,26.259069,0.820022,26.308600,-1.140000,2.770000
2023-05-10,78,28.890000,60.793002,27.003173,0.834933,26.422000,-0.413650,4.830000
2023-05-11,76,28.580000,58.079188,27.289435,0.811171,26.539600,-1.110000,-0.350000
2023-05-12,74,28.340000,55.995125,27.173614,0.786748,26.640200,-0.665970,-2.780000
2023-05-15,78,28.950000,59.930679,27.278720,0.797793,26.741400,1.540000,1.330000
2023-05-16,78,29.210000,61.510736,28.241000,0.841706,26.854600,1.280000,1.110000
2023-05-17,81,30.180000,66.774700,29.400257,0.964735,26.992400,2.030000,5.600000
2023-05-18,86,31.680000,72.938288,31.469737,1.207613,27.142400,4.180000,11.790000
2023-05-19,83,31.260000,69.074413,33.391398,1.327481,27.298800,-0.887760,7.980000
2023-05-22,79,31.180000,68.331877,34.711996,1.395444,27.463000,0.906150,6.740000
2023-05-23,80,30.690000,63.807465,35.839384,1.328002,27.617400,-1.000000,1.690000
2023-05-24,79,30.540000,62.444413,35.395704,1.282960,27.747000,1.090000,-3.600000
2023-05-25,93,37.980000,82.459319,38.088278,2.247633,28.022000,-1.400000,21.500000
2023-05-26,94,38.950000,83.680474,40.588526,2.969864,28.290200,2.800000,24.920000
2023-05-30,94,40.110000,85.023279,43.261533,3.641474,28.577800,-1.210000,30.690000
2023-05-31,91,37.830000,72.411587,44.071886,3.891026,28.816400,-4.200000,23.870000
2023-06-01,91,39.770000,75.712746,44.824356,4.212914,29.087800,3.330000,4.710000
2023-06-02,90,39.330000,73.562774,45.624271,4.383480,29.345000,-1.920000,0.980000
2023-06-05,86,39.170000,72.753730,46.083143,4.521221,29.584600,0.668210,-2.340000
2023-06-06,89,38.650000,70.057030,46.052557,4.588432,29.822000,-0.463560,2.170000
2023-06-07,87,37.480000,64.283473,45.399432,4.520869,30.041000,-3.700000,-5.760000
2023-06-08,89,38.510000,66.871841,44.792959,4.469615,30.283000,2.090000,-2.080000
2023-06-09,89,38.770000,67.511876,44.543938,4.354219,30.518800,-0.691600,-1.020000
2023-06-12,90,39.480000,69.258510,44.312703,4.184950,30.760800,0.714290,2.150000
2023-06-13,92,41.020000,72.688322,44.642665,4.067540,31.025600,2.070000,9.450000
2023-06-14,93,43.000000,76.342893,45.477265,4.011340,31.326200,5.340000,11.660000
2023-06-15,92,42.650000,74.446538,46.324774,3.904893,31.630200,0.117370,10.010000
2023-06-16,91,42.690000,74.524424,47.220812,3.834797,31.946400,-1.750000,8.130000
2023-06-20,88,43.810000,76.668711,48.122279,3.713129,32.281800,1.880000,6.800000
2023-06-21,90,43.050000,72.226143,48.357845,3.419873,32.591200,-1.030000,0.120000
2023-06-22,90,43.030000,72.107741,48.576584,2.908499,32.908400,1.850000,0.890000
2023-06-23,89,42.210000,67.240278,48.549486,2.032837,33.222600,-0.588790,-1.120000
2023-06-26,86,40.630000,58.979017,46.690233,1.957409,33.506000,-4.310000,-7.260000
2023-06-27,89,41.880000,62.866109,44.963784,1.945002,33.808400,2.650000,-2.720000
2023-06-28,87,41.120000,59.193450,43.360653,1.943346,34.090800,1.130000,-4.440000
2023-06-29,86,40.820000,57.759031,41.872031,1.828093,34.353800,-1.780000,-3.290000
2023-06-30,90,42.300000,62.577021,41.061923,1.836257,34.641200,1.490000,4.110000
2023-07-03,89,42.410000,62.915588,40.505209,1.820507,34.947400,-0.258700,1.270000
2023-07-05,89,42.320000,62.418028,40.144764,1.779579,35.251400,0.427150,2.920000
2023-07-06,88,42.100000,61.145074,38.983154,1.679570,35.552600,0.621410,3.140000
2023-07-07,88,42.500000,62.637066,38.521931,1.420565,35.877800,0.425330,0.470000
2023-07-10,87,42.180000,60.631252,37.533235,1.217186,36.182200,-1.130000,-0.540000
2023-07-11,88,42.410000,61.583480,36.615160,0.985964,36.485800,-0.164780,0.210000
2023-07-12,92,43.900000,67.130122,36.476035,0.866420,36.808800,2.020000,4.280000
2023-07-13,93,45.980000,72.992330,37.335058,1.132976,37.150200,3.280000,8.190000
2023-07-14,91,45.470000,69.709513,38.741341,1.297960,37.495400,-2.380000,7.800000
2023-07-17,92,46.460000,72.312671,40.047176,1.538003,37.868600,0.367250,9.550000
2023-07-18,92,47.490000,74.744518,41.634826,1.837545,38.267200,1.690000,8.180000
2023-07-19,90,47.080000,72.032372,43.109072,2.028672,38.635200,-0.800670,2.390000
2023-07-20,87,45.520000,62.708680,42.793422,2.086074,38.962600,-2.130000,0.110000
2023-07-21,83,44.310000,56.590155,41.687048,2.093653,39.277400,-3.230000,-4.630000
2023-07-24,83,44.610000,57.692351,40.609732,2.087655,39.591800,-0.268280,-6.060000
2023-07-25,86,45.680000,61.451780,40.109832,2.020569,39.933800,1.650000,-2.970000
2023-07-26,85,45.450000,60.213207,39.386930,1.998250,40.276000,-1.240000,-0.150000
2023-07-27,86,45.900000,61.834026,39.313957,1.923287,40.615000,-1.330000,3.590000
2023-07-28,87,46.750000,64.754730,39.246197,1.827194,40.965800,0.171420,4.800000
2023-07-31,86,46.730000,64.629406,39.228066,1.810541,41.296800,-0.042781,2.300000
2023-08-01,85,46.510000,63.180872,38.715206,1.764089,41.593400,0.107620,2.330000
2023-08-02,77,44.270000,50.716789,36.085161,1.666243,41.853600,-3.400000,-3.550000
2023-08-03,77,44.520000,51.858282,33.642975,1.528730,42.120400,1.640000,-4.770000
2023-08-04,77,44.680000,52.614736,31.722653,1.406131,42.400200,-0.689040,-4.390000
2023-08-07,79,45.420000,56.054077,29.939496,1.211025,42.697800,0.687210,-2.340000
2023-08-08,77,44.660000,51.888548,27.884195,1.010680,42.831400,-0.423630,0.880000
2023-08-09,62,42.550000,42.455530,27.101524,1.154741,42.903400,-3.890000,-4.420000
2023-08-10,61,42.390000,41.834469,26.541646,1.331919,42.949000,0.545540,-5.130000
2023-08-11,56,40.850000,36.326291,26.664039,1.649158,43.009400,-2.160000,-10.060000
2023-08-14,72,43.750000,49.745101,25.394002,1.642469,43.089000,8.050000,-2.040000
2023-08-15,72,43.940000,50.481414,23.866625,1.548145,43.181200,-1.390000,3.270000
2023-08-16,70,43.490000,48.662864,22.259889,1.477396,43.267600,-2.310000,2.590000
2023-08-17,63,43.340000,48.041603,20.832479,1.485820,43.361400,-1.430000,6.100000
2023-08-18,62,43.300000,47.866111,20.291849,1.508077,43.477800,1.550000,-1.030000
2023-08-21,79,46.970000,61.692664,19.834672,1.605954,43.647000,5.570000,6.900000
2023-08-22,74,45.670000,56.024604,19.880785,1.605606,43.785000,-5.130000,5.010000
2023-08-23,78,47.120000,60.395358,19.848289,1.691028,43.937800,2.730000,8.720000
2023-08-24,77,47.160000,60.511955,20.936240,1.758887,44.060600,-6.090000,8.910000
2023-08-25,74,46.020000,55.497267,20.718419,1.723253,44.121000,-2.110000,-2.020000
2023-08-28,76,46.840000,58.181765,20.446621,1.729991,44.204800,0.774530,2.560000
2023-08-29,80,48.780000,63.752652,20.939722,1.911738,44.326600,4.520000,3.520000
2023-08-30,80,49.260000,64.995195,21.666988,2.140097,44.435600,0.448610,4.450000
2023-08-31,80,49.360000,65.262359,22.342307,2.333073,44.561800,-0.040502,7.260000
2023-09-01,78,48.510000,61.000608,22.455275,2.431288,44.671400,-2.510000,3.570000
2023-09-05,73,48.550000,61.129249,22.385031,2.522137,44.798200,0.684360,-0.470000
2023-09-06,73,47.060000,53.985820,21.549648,2.530426,44.926800,-2.850000,-4.470000
2023-09-07,71,46.240000,50.489048,20.011058,2.422949,45.014000,1.560000,-6.320000
2023-09-08,69,45.570000,47.766608,18.719797,2.285891,45.103000,-0.805400,-6.060000
2023-09-11,60,45.180000,46.204821,17.744208,1.961475,45.190200,-2.100000,-6.940000
2023-09-12,59,44.870000,44.946826,16.838303,1.902828,45.241600,0.290570,-4.650000
2023-09-13,68,45.490000,47.996404,15.838765,1.832905,45.303200,2.000000,-1.620000
2023-09-14,68,45.580000,48.442865,14.872302,1.717755,45.368400,-0.805220,0.020000
2023-09-15,56,43.900000,41.312931,14.742409,1.669186,45.404400,-3.180000,-2.830000
2023-09-18,53,43.970000,41.697980,15.489586,1.608824,45.433800,2.850000,-2.010000
2023-09-19,55,43.520000,39.886253,16.183392,1.740046,45.460600,-0.707280,-4.330000
2023-09-20,52,42.240000,35.201171,17.176394,1.961665,45.457200,-3.120000,-7.330000
2023-09-21,50,41.020000,31.413714,18.600467,2.256461,45.399600,-1.350000,-6.560000
2023-09-22,52,41.610000,35.053084,19.905749,2.426214,45.312200,0.096223,-5.370000
2023-09-25,54,42.220000,38.676188,20.747026,2.538236,45.247200,1.510000,-2.990000
2023-09-26,54,41.910000,37.530356,21.278899,2.632648,45.156200,-0.214290,-0.780000
2023-09-27,56,42.470000,40.934609,21.726345,2.567026,45.055800,0.330730,3.530000
2023-09-28,57,43.090000,44.538194,21.599053,2.392515,44.976000,1.480000,3.560000
2023-09-29,58,43.500000,46.847607,20.873273,2.139263,44.935600,-0.752910,3.030000
2023-10-02,61,44.780000,53.374974,19.387007,1.917369,44.945000,1.700000,6.850000
2023-10-03,57,43.520000,47.226771,18.435068,1.630678,44.923200,-2.880000,2.470000
2023-10-04,59,44.040000,49.796920,17.551125,1.460850,44.890400,0.685870,2.200000
2023-10-05,60,44.690000,52.885742,16.480253,1.363849,44.875200,1.450000,2.740000
2023-10-06,70,45.760000,57.519238,16.132862,1.377721,44.872400,3.550000,2.190000
2023-10-09,69,45.270000,54.858528,15.810285,1.382790,44.842800,0.958970,4.020000
2023-10-10,70,45.800000,57.166511,15.971539,1.436857,44.824200,1.080000,4.000000
2023-10-11,72,46.810000,61.234100,16.517178,1.543080,44.830200,1.320000,4.740000
2023-10-12,72,46.950000,61.775953,17.479263,1.648079,44.883800,0.363400,2.600000
2023-10-13,68,45.460000,53.245750,17.334832,1.684937,44.902600,-3.190000,0.420000
2023-10-16,70,46.100000,56.052797,16.865140,1.750062,44.931000,2.310000,0.660000
2023-10-17,56,43.940000,46.012191,16.660013,1.746236,44.901400,-0.136360,-6.130000
2023-10-18,52,42.200000,39.823705,16.841107,1.748339,44.852200,-0.915710,-10.120000
2023-10-19,52,42.100000,39.494938,16.941555,1.668562,44.843200,-1.660000,-7.390000
2023-10-20,50,41.390000,37.149911,17.495508,1.685651,44.823200,-1.190000,-10.220000
2023-10-23,55,42.980000,45.022452,17.328527,1.651053,44.865800,4.240000,-2.180000
2023-10-24,57,43.660000,48.021146,16.800263,1.575292,44.864000,1.350000,3.460000
2023-10-25,52,41.780000,41.312141,17.012828,1.620274,44.820800,-3.730000,-0.760000
2023-10-26,49,40.330000,37.016609,18.063578,1.814112,44.757600,-3.630000,-2.560000
2023-10-27,49,40.500000,37.832754,19.039275,1.970888,44.700800,-1.530000,-5.770000
2023-10-30,51,41.160000,41.027736,19.433085,2.046799,44.658000,0.170360,-5.730000
2023-10-31,51,40.780000,39.760711,20.422377,2.145075,44.534200,0.815820,-2.390000
2023-11-01,56,42.330000,46.956412,20.102535,2.159267,44.467400,3.550000,4.960000
2023-11-02,58,43.510000,51.687766,18.787874,2.141984,44.395200,0.415420,7.430000
2023-11-03,69,45.010000,56.945137,18.138403,2.107333,44.352200,2.250000,9.350000
2023-11-06,71,45.750000,59.298285,17.860855,2.131059,44.346800,1.040000,12.190000
2023-11-07,71,45.960000,59.966964,17.747590,2.140232,44.329200,0.524930,8.580000
2023-11-08,72,46.570000,61.923805,17.975406,2.121870,44.285000,1.020000,7.030000
2023-11-09,72,46.950000,63.132773,18.816500,2.121870,44.238800,-1.100000,4.310000
2023-11-10,76,48.340000,67.231369,19.701616,2.341574,44.218400,1.770000,5.660000
2023-11-13,76,48.620000,68.003043,20.803872,2.534350,44.220600,0.620860,5.790000
2023-11-14,78,49.660000,70.757567,22.118816,2.849270,44.242800,-0.040258,6.640000
2023-11-15,76,48.890000,66.212699,22.602092,3.009004,44.279400,-2.100000,4.130000
2023-11-16,77,49.480000,67.913364,23.050847,3.163479,44.344200,1.640000,2.360000
2023-11-17,76,49.300000,66.808516,23.569526,3.221058,44.418800,-0.444260,1.400000
2023-11-20,78,50.410000,70.044850,24.460993,3.382105,44.523400,2.230000,1.510000
2023-11-21,77,49.940000,67.063108,25.288785,3.491153,44.624800,-0.379010,2.150000
2023-11-22,73,48.720000,59.931386,24.602921,3.422189,44.689400,-2.270000,-1.540000
2023-11-24,71,47.780000,55.071865,23.966048,3.168796,44.733400,-1.420000,-3.080000
2023-11-27,72,48.240000,56.913063,23.281964,2.873333,44.820200,0.920500,-4.300000
2023-11-28,71,47.820000,54.708551,22.472844,2.561264,44.897200,-0.870650,-4.250000
2023-11-29,72,48.140000,56.103682,22.055185,2.099000,44.989600,-0.496070,-1.190000
2023-11-30,68,46.770000,49.126657,20.604605,1.736431,45.080200,-2.600000,-2.110000
2023-12-01,69,46.770000,49.126657,19.442793,1.457307,45.195200,0.515800,-3.050000
2023-12-04,65,45.510000,43.373308,19.233260,1.410078,45.273200,-1.240000,-4.830000
2023-12-05,68,46.570000,48.805183,18.564846,1.355476,45.360200,2.420000,-3.260000
2023-12-06,65,45.500000,44.196478,17.275362,1.393635,45.432000,-3.620000,-2.720000
2023-12-07,68,46.600000,49.478309,16.077985,1.392112,45.514600,1.970000,-0.360000
2023-12-08,70,47.510000,53.407245,15.768397,1.376242,45.603000,1.950000,4.390000
2023-12-11,67,46.630000,49.405938,14.854433,1.407008,45.665600,-1.810000,0.130000
2023-12-12,70,47.660000,53.771597,14.117821,1.399448,45.723200,3.500000,4.750000
2023-12-13,71,48.090000,55.498014,14.133977,1.341057,45.814600,0.965780,3.200000
2023-12-14,71,48.350000,56.554519,13.966615,1.324505,45.900800,-0.082662,1.770000
2023-12-15,73,48.890000,58.745161,14.344070,1.292714,45.984800,1.450000,4.850000
2023-12-18,71,50.080000,63.154285,15.351364,1.349122,46.071200,1.380000,5.080000
2023-12-19,74,49.600000,60.352400,16.021513,1.280548,46.157800,0.364230,3.140000
2023-12-20,70,48.110000,52.557477,15.836701,1.183073,46.204000,-3.120000,-0.500000
2023-12-21,72,48.990000,56.158944,15.665089,1.196476,46.247600,0.368780,0.200000
2023-12-22,71,48.830000,55.336423,15.725038,1.222445,46.285200,-0.752030,-2.500000
2023-12-26,73,49.280000,57.233592,15.954471,1.264308,46.361600,0.633040,-0.650000
2023-12-27,73,49.420000,57.833685,16.232836,1.313649,46.428000,-0.181780,2.720000
2023-12-28,73,49.520000,58.283957,16.660072,1.361648,46.539600,-0.241740,1.080000
2023-12-29,72,49.520000,58.283957,16.229018,1.375937,46.686000,-0.582210,1.410000
2024-01-02,64,48.170000,49.935239,15.504461,1.343165,46.807400,-2.170000,-2.250000
2024-01-03,67,47.570000,46.731327,15.087232,1.209783,46.931000,0.168460,-3.740000
2024-01-04,68,48.000000,49.244702,14.348957,1.149458,47.031400,0.481470,-3.070000
2024-01-05,72,49.100000,55.083221,14.007071,0.960778,47.140200,1.320000,-0.850000
2024-01-08,78,52.250000,66.845000,15.477234,1.169689,47.349600,5.530000,8.470000
2024-01-09,79,53.140000,69.291718,17.696759,1.469561,47.605800,1.410000,11.710000
2024-01-10,80,54.350000,72.286133,19.854267,1.764816,47.882800,1.360000,13.230000
2024-01-11,80,54.820000,73.372279,22.119313,2.066619,48.156000,-0.327270,11.650000
2024-01-12,78,54.710000,72.654597,24.222571,2.284273,48.434600,0.164770,4.710000
2024-01-16,77,56.380000,76.424808,26.757548,2.616752,48.715600,2.470000,6.100000
2024-01-17,80,56.050000,74.246405,28.936414,2.846685,48.966400,-0.532390,3.130000
2024-01-18,83,57.110000,76.557827,31.278673,3.143010,49.208400,-0.261960,4.180000
2024-01-19,87,59.490000,80.738033,33.888623,3.591197,49.483200,2.590000,8.740000
2024-01-22,87,59.650000,80.983536,36.472240,3.877209,49.757000,-0.666110,5.800000
2024-01-23,88,59.870000,81.335788,38.366341,4.127374,50.023000,0.503610,6.820000
2024-01-24,90,61.360000,83.557283,40.694054,4.409227,50.311200,1.760000,7.440000
2024-01-25,89,61.620000,83.917012,42.855502,4.634836,50.576800,-1.170000,3.580000
2024-01-26,88,61.030000,79.658144,44.579047,4.737620,50.825000,0.114830,2.310000
2024-01-29,89,62.470000,82.052287,46.320083,4.870482,51.081200,2.030000,4.340000
2024-01-30,89,62.770000,82.514020,48.120676,4.935442,51.358800,-0.206680,2.300000
2024-01-31,87,61.530000,74.035719,48.294337,4.730959,51.599800,0.146480,-0.150000
2024-02-01,89,63.030000,77.100890,48.710147,4.435817,51.874400,1.500000,3.280000
2024-02-02,91,66.160000,81.902039,49.828472,4.266685,52.189400,3.420000,5.910000
2024-02-05,92,69.330000,85.270391,51.299242,4.352298,52.577200,1.630000,10.450000
2024-02-06,91,68.220000,79.678276,52.004168,4.439443,52.967200,-2.020000,10.870000
2024-02-07,92,70.100000,81.849416,52.740035,4.634117,53.413600,2.610000,11.220000
2024-02-08,91,69.640000,79.608269,53.522603,4.733721,53.841600,-0.613670,5.260000
2024-02-09,92,72.130000,82.415129,54.479680,4.961408,54.327800,2.270000,4.040000
2024-02-12,92,72.250000,82.539866,55.703730,5.033185,54.810000,-0.482090,5.910000
2024-02-13,91,72.130000,81.914139,55.696161,5.087923,55.317200,2.460000,2.900000
2024-02-14,92,73.900000,83.857960,55.836468,5.128414,55.859800,0.956280,6.120000
2024-02-15,90,72.660000,77.568205,55.966753,5.022214,56.402800,-1.640000,0.730000
2024-02-16,89,72.610000,77.316384,56.173892,4.990109,56.923600,-2.010000,0.500000
2024-02-20,85,69.450000,63.324302,53.484782,4.757053,57.402600,-3.470000,-3.720000
2024-02-21,82,67.470000,56.432922,50.325606,4.457406,57.820000,-0.794000,-8.700000
2024-02-22,92,78.540000,73.679359,49.695973,4.832361,58.440600,4.680000,8.090000
2024-02-23,91,78.820000,73.960145,49.657848,5.081838,59.084400,-2.440000,8.550000
2024-02-26,92,79.090000,74.245458,49.622446,5.151811,59.713000,-0.765370,13.880000
2024-02-27,92,78.700000,73.001231,49.046026,5.161921,60.325200,-0.856640,16.640000
2024-02-28,90,77.660000,69.649266,48.498450,5.003172,60.911400,0.051533,-1.120000
2024-02-29,90,79.110000,71.606774,48.175654,4.678037,61.515800,0.025288,0.370000
2024-03-01,91,82.280000,75.349861,48.253085,4.599973,62.159800,2.850000,4.030000
2024-03-04,92,85.240000,78.235141,49.020065,4.942002,62.872600,1.320000,8.310000
2024-03-05,92,85.960000,78.882632,49.603433,5.386821,63.629600,0.809190,10.690000
2024-03-06,93,88.700000,81.177501,50.538016,5.868989,64.423800,0.772550,12.120000
2024-03-07,93,92.670000,83.906447,51.684092,6.678227,65.300600,2.780000,12.630000
2024-03-08,88,87.530000,69.796964,53.096303,6.769653,66.065600,-8.000000,2.690000
2024-03-11,88,85.770000,65.721674,53.507281,6.796198,66.792600,-0.763620,-0.220000
2024-03-12,91,91.910000,71.888325,54.172812,7.157109,67.640400,4.380000,3.620000
2024-03-13,89,90.890000,69.646782,54.790804,7.290978,68.467800,-0.186690,-1.920000
2024-03-14,88,87.940000,63.481634,54.652483,7.254395,69.263200,-1.830000,0.470000
2024-03-15,89,87.840000,63.277156,54.392603,7.065760,70.068600,1.050000,2.410000
2024-03-18,88,88.460000,64.050329,54.495348,6.806366,70.877800,-2.140000,-3.750000
2024-03-19,89,89.400000,65.245077,53.794812,6.147967,71.683800,3.110000,-1.640000
2024-03-20,90,90.370000,66.482949,53.144314,4.939389,72.446200,0.634740,2.760000
2024-03-21,90,91.440000,67.843531,52.864210,4.850245,73.212200,-0.931740,4.100000
2024-03-22,91,94.290000,71.197327,52.885045,4.878748,74.011000,3.460000,6.590000
2024-03-25,91,95.000000,71.981326,53.146301,4.859919,74.814600,1.130000,6.260000
2024-03-26,89,92.560000,65.393632,52.963834,4.523976,75.571600,-3.430000,2.420000
2024-03-27,87,90.250000,59.812616,51.498294,3.829024,76.249000,-3.070000,-1.300000
2024-03-28,87,90.360000,59.987734,50.137436,3.111484,76.935200,0.400000,-4.170000
2024-04-01,87,90.360000,59.987739,49.052446,2.644755,77.600200,0.066445,-4.880000
2024-04-02,86,89.450000,57.580389,47.433387,2.428390,78.199400,1.130000,-3.360000
2024-04-03,85,88.960000,56.270910,45.992882,2.257283,78.785600,0.542500,-1.430000
2024-04-04,79,85.910000,48.827404,43.710704,2.426039,79.306400,-4.980000,-4.920000
2024-04-05,83,88.010000,53.398284,41.591538,2.388436,79.839400,1.310000,-2.600000
2024-04-08,81,87.130000,51.329217,39.724814,2.409237,80.349600,-1.770000,-2.590000
2024-04-09,77,85.350000,47.333979,37.087815,2.445955,80.836000,-2.390000,-4.060000
2024-04-10,79,87.040000,51.216404,34.639174,2.465513,81.327400,3.710000,1.320000
2024-04-11,83,90.620000,58.239372,33.005403,2.458872,81.884400,3.660000,2.970000
2024-04-12,78,88.190000,52.694170,31.488331,2.451345,82.417600,-1.680000,1.220000
2024-04-15,70,86.000000,48.236584,29.496798,2.546460,82.877000,-3.480000,0.760000
2024-04-16,71,87.420000,51.123702,27.647517,2.576737,83.302200,1.150000,0.440000
2024-04-17,68,84.040000,44.728697,26.158380,2.829696,83.596400,-4.870000,-7.260000
2024-04-18,69,84.670000,46.082504,25.265651,2.974547,83.925400,-0.353070,-3.990000
2024-04-19,50,76.200000,34.018330,26.026311,3.992094,84.047400,-8.360000,-11.400000
2024-04-22,55,79.520000,40.584344,26.732638,4.140340,84.245000,1.820000,-9.040000
2024-04-23,59,82.420000,45.670169,26.357098,3.877939,84.450800,2.040000,-1.930000
2024-04-24,54,79.680000,42.011168,25.552049,3.924327,84.599400,-5.090000,-5.890000
2024-04-25,60,82.630000,46.940096,25.046214,3.870413,84.809400,4.770000,8.440000
2024-04-26,74,87.740000,54.201824,23.486373,3.752960,85.086200,4.680000,10.340000
2024-04-29,72,87.760000,54.228232,22.037949,3.627621,85.388200,0.182650,6.480000
2024-04-30,67,86.400000,52.031502,20.927805,3.518172,85.664000,-0.962860,8.430000
2024-05-01,58,83.040000,46.969185,20.353695,3.444756,85.935800,-2.400000,0.500000
2024-05-02,61,85.820000,51.199722,19.746160,3.443608,86.302800,1.620000,-2.190000
2024-05-03,72,88.790000,55.302230,18.382887,3.481862,86.507800,1.140000,1.170000
2024-05-06,76,92.140000,59.443735,17.857245,3.790940,86.774200,3.080000,6.640000
2024-05-07,74,90.550000,56.755796,17.354025,3.961742,87.003400,-0.603730,9.040000
2024-05-08,73,90.410000,56.513481,16.886750,4.091766,87.237600,1.040000,5.350000
2024-05-09,70,88.750000,53.591793,16.057038,3.998623,87.459400,-1.970000,-0.050000
2024-05-10,70,89.880000,55.286427,15.386154,4.069511,87.674800,-0.465120,-2.450000
2024-05-13,71,90.400000,56.081201,14.515421,4.197094,87.837200,-0.088417,-0.170000
2024-05-14,72,91.360000,57.580274,13.924666,4.352784,87.959600,1.960000,1.050000
2024-05-15,76,94.630000,62.300559,14.336925,4.699110,88.133000,2.340000,6.630000
2024-05-16,76,94.360000,61.690156,14.973084,4.963190,88.246200,-0.579500,4.980000
2024-05-17,73,92.480000,57.468040,14.666758,4.408889,88.242400,-2.000000,2.300000
