date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-09-10,61,504.790000,45.902664,12.195978,10.058523,504.745400,-0.663180,-1.550000
2024-09-11,66,511.830000,50.229465,12.117069,10.086871,504.888400,0.950670,-0.970000
2024-09-12,70,525.600000,57.405584,11.655868,10.051734,505.210400,1.650000,5.060000
2024-09-13,70,524.620000,56.778141,11.296942,9.313919,505.503600,0.822540,3.930000
2024-09-16,73,533.280000,60.850312,11.474995,9.647324,505.371000,1.670000,5.640000
2024-09-17,73,536.320000,62.196767,12.206809,10.107590,505.511000,-0.238100,4.780000
2024-09-18,73,537.950000,62.932897,13.028072,10.752965,505.670000,0.163850,2.350000
2024-09-19,76,559.100000,70.861501,14.817907,13.328721,506.158200,1.650000,6.570000
2024-09-20,76,561.350000,71.558477,16.598693,15.764384,507.131200,0.241070,5.260000
2024-09-23,76,564.410000,72.521138,18.688719,18.128346,508.442000,-0.893770,5.240000
2024-09-24,75,563.330000,71.600009,19.728205,19.910428,509.785400,-0.591160,4.720000
2024-09-25,76,568.310000,73.285013,21.140580,21.713850,511.355800,0.755250,1.650000
2024-09-26,75,567.840000,72.845733,22.303335,23.009936,513.472800,-1.370000,1.160000
2024-09-27,75,567.360000,72.368638,23.383036,23.985256,515.303000,-0.480620,0.520000
2024-09-30,75,572.440000,74.287939,24.592478,25.120780,517.216000,0.834950,1.620000
2024-10-01,76,576.470000,75.728286,26.132811,25.788073,518.997400,-0.261250,1.440000
2024-10-02,75,572.810000,71.794746,27.464030,25.879949,520.679800,-0.356610,0.880000
2024-10-03,78,582.770000,75.521073,29.055503,26.469276,523.109800,2.210000,2.720000
2024-10-04,80,595.940000,79.397126,31.075178,26.275423,525.960400,2.090000,4.110000
2024-10-07,77,584.780000,69.372911,33.159293,24.903105,528.342000,-2.250000,1.440000
2024-10-08,80,592.890000,72.126958,35.094543,23.270439,530.885600,0.542660,3.510000
2024-10-09,79,590.510000,70.133842,36.276710,21.372847,533.432000,-0.585870,1.330000
2024-10-10,77,583.830000,64.727433,37.374437,19.869932,535.612000,-0.636520,-2.030000
2024-10-11,79,589.950000,67.220551,38.441450,17.941054,537.456200,0.875470,0.880000
2024-10-14,80,590.420000,67.411056,39.837139,16.330381,539.501800,-0.639490,-0.420000
2024-10-15,80,586.270000,63.880765,39.735173,14.222590,541.712600,-0.659140,-0.720000
2024-10-16,78,576.790000,56.590136,38.882717,11.328742,543.366600,-0.792910,-1.210000
2024-10-17,77,576.930000,56.668787,38.284933,10.528557,545.126800,-1.100000,-2.210000
2024-10-18,77,576.470000,56.307798,37.729848,9.804420,546.463600,-0.796760,-2.360000
2024-10-21,77,575.160000,55.228824,36.424423,9.268423,547.611400,-0.151030,-1.900000
2024-10-22,79,582.010000,59.589414,35.704126,8.494366,548.932600,1.340000,0.910000
2024-10-23,72,563.690000,46.535265,33.921363,8.876866,549.635600,-2.810000,-2.290000
2024-10-24,73,567.780000,49.210348,32.160252,8.881074,550.456000,0.114610,-1.510000
2024-10-25,75,573.250000,52.624424,31.523812,8.539390,551.174400,-0.118480,-0.330000
2024-10-28,76,578.160000,55.515036,31.107458,8.356543,552.189200,-0.659790,-0.660000
2024-10-29,80,593.280000,63.001467,31.365818,8.712146,553.469200,2.260000,5.250000
2024-10-30,79,591.800000,61.903296,32.027041,8.728016,554.770600,-1.530000,4.230000
2024-10-31,72,567.580000,47.355767,30.088011,9.323714,555.419000,-2.980000,-0.990000
2024-11-01,71,567.160000,47.148845,28.252653,9.262550,556.123600,-0.079280,-1.900000
2024-11-04,68,560.680000,43.957478,26.289138,10.144608,556.777200,-0.606280,-5.490000
2024-11-05,71,572.430000,50.500175,24.729190,9.739085,557.803400,0.904280,-3.270000
2024-11-06,71,572.050000,50.295673,23.525236,9.398192,558.862400,1.650000,0.790000
2024-11-07,75,591.700000,59.442012,22.778127,9.819334,560.360800,2.570000,4.330000
2024-11-08,75,589.340000,58.060153,22.084384,9.782045,561.783200,-0.371910,5.110000
2024-11-11,72,583.170000,54.493394,20.823195,9.430009,563.020400,-0.544030,1.880000
2024-11-12,73,584.820000,55.284504,20.437649,9.366008,564.481600,-0.632070,2.230000
2024-11-13,71,580.000000,52.417761,19.679573,9.384878,565.826800,-0.447980,-1.980000
2024-11-14,70,577.160000,50.747988,18.809295,9.384469,567.032800,0.027730,-2.070000
2024-11-15,56,554.080000,39.684250,18.353008,10.673713,568.109000,-3.000000,-4.990000
2024-11-18,55,554.400000,39.879958,18.010078,11.691602,569.101200,-0.473930,-5.200000
2024-11-19,57,561.090000,43.972847,17.571092,11.970452,570.227200,1.670000,-3.260000
2024-11-20,58,565.520000,46.566928,16.772324,11.896678,571.301000,0.460090,-2.020000
2024-11-21,57,563.090000,45.327189,16.380289,12.067342,572.050800,-1.130000,1.630000
2024-11-22,56,559.140000,43.308807,16.016256,12.497579,572.741200,-0.782540,0.850000
2024-11-25,57,565.110000,47.140012,14.934871,12.568969,573.377800,0.535490,0.720000
2024-11-26,59,573.540000,52.066078,14.190468,11.654346,574.122200,1.330000,1.420000
2024-11-27,58,569.200000,49.508111,13.404225,10.707150,574.747200,-0.989750,1.090000
2024-11-29,60,574.320000,52.474538,12.961549,10.714025,575.051600,0.934970,2.710000
2024-12-02,72,592.830000,61.321614,13.683989,11.682886,575.681200,2.650000,4.910000
2024-12-03,75,613.650000,68.438511,15.368399,14.451030,576.666000,3.130000,6.990000
2024-12-04,74,613.780000,68.477515,17.088628,16.736684,577.675000,0.133780,7.830000
2024-12-05,73,608.930000,65.238451,18.779995,18.078662,578.487400,-1.320000,6.030000
2024-12-06,75,623.770000,69.925944,20.767107,20.426515,579.606000,2.240000,5.220000
2024-12-09,67,613.570000,63.579783,22.353880,21.608320,580.530200,-1.660000,-0.010000
2024-12-10,68,619.320000,65.481630,23.827312,23.126157,581.467800,0.284990,0.900000
2024-12-11,75,632.680000,69.470713,25.743109,25.506480,582.592000,1.490000,3.900000
2024-12-12,75,630.790000,68.268771,27.522063,27.273846,583.751600,-0.112430,1.130000
2024-12-13,72,620.350000,61.898119,27.972989,28.006443,584.503200,-1.100000,1.110000
2024-12-16,73,624.240000,63.273357,28.395555,27.621514,585.069200,-0.911140,0.790000
2024-12-17,72,619.440000,60.377470,28.549535,26.580921,585.762400,-1.070000,-2.090000
2024-12-18,65,597.190000,49.148403,26.732687,25.259171,585.848400,-3.830000,-5.330000
2024-12-19,65,595.570000,48.441997,24.938373,24.088210,585.949600,-2.430000,-3.990000
2024-12-20,54,585.250000,44.094082,24.139585,22.816888,585.978000,-0.902500,-6.250000
2024-12-23,66,599.850000,50.819373,23.397854,20.648034,586.176000,1.740000,-3.160000
2024-12-24,65,607.750000,54.041049,22.102460,18.662497,586.522600,0.834550,1.770000
2024-12-26,68,603.350000,51.997978,20.926299,17.156018,586.864200,-0.351790,1.310000
2024-12-27,68,599.810000,50.348736,20.525240,14.907617,587.324600,0.066732,2.490000
2024-12-30,66,591.240000,46.503311,20.446262,13.321346,587.610800,0.422930,-1.440000
2024-12-31,57,585.510000,44.079224,20.493604,13.868268,587.791600,-1.140000,-3.660000
2025-01-02,68,599.240000,50.709457,19.456706,13.997381,588.273200,1.610000,-0.680000
2025-01-03,69,604.630000,53.062236,18.089358,13.969497,588.725600,-0.021496,0.800000
2025-01-06,75,630.200000,62.264488,18.295670,14.776699,590.055800,3.000000,6.590000
2025-01-07,71,617.890000,56.519585,18.553109,14.540241,591.058000,-2.190000,5.530000
2025-01-08,69,610.720000,53.427489,18.287032,14.507640,591.807400,-0.436910,1.920000
2025-01-10,70,615.860000,55.314812,18.855003,14.400812,592.561400,0.955690,1.860000
2025-01-13,68,608.330000,51.990820,19.382404,13.298829,592.862400,0.202600,-3.470000
2025-01-14,65,594.250000,46.378674,18.947965,12.436563,592.911400,-1.790000,-3.830000
2025-01-15,71,617.120000,54.895382,19.529824,12.262868,593.902200,1.130000,1.050000
2025-01-16,70,611.300000,52.605533,20.070122,11.572222,594.785000,-0.032706,-0.740000
2025-01-17,70,612.770000,53.137247,21.022814,11.234529,595.826800,-1.810000,0.730000
2025-01-21,71,616.460000,54.516673,21.907456,11.400687,596.707400,-0.221740,3.740000
2025-01-22,72,623.500000,57.110560,23.314957,11.819483,597.736400,0.032087,1.030000
2025-01-23,75,636.450000,61.464124,24.749439,12.414947,598.631400,1.450000,4.110000
2025-01-24,76,647.490000,64.749216,26.683189,14.726197,599.794400,1.740000,5.670000
2025-01-27,78,659.880000,68.041899,28.857209,18.038470,601.328600,5.310000,7.040000
2025-01-28,79,674.330000,71.397473,31.357711,22.067531,603.118800,1.250000,8.150000
2025-01-29,79,676.490000,71.872911,33.679606,25.058820,605.048600,0.220740,6.290000
2025-01-30,81,687.000000,74.126458,36.415848,27.784820,607.245400,-1.410000,6.100000
2025-01-31,82,689.180000,74.581377,38.956644,29.289218,609.947400,-0.263390,4.440000
2025-02-03,81,697.460000,76.286815,40.295917,31.586763,612.808600,3.190000,3.430000
2025-02-04,81,704.190000,77.602187,41.633526,33.920539,615.670600,0.240570,4.090000
2025-02-05,81,704.870000,77.736568,43.127588,36.479343,618.457600,0.187620,2.600000
2025-02-06,82,711.990000,79.147304,44.532882,38.647565,621.435600,0.865590,3.310000
2025-02-07,82,714.520000,79.640975,45.983695,39.973499,624.543200,-0.318080,2.450000
2025-02-10,82,717.400000,80.215167,47.283210,41.090743,627.589000,-0.161430,1.880000
2025-02-11,82,719.800000,80.703575,48.553617,41.230113,630.514200,0.908430,2.120000
2025-02-12,82,725.380000,81.826858,49.823460,39.726039,633.637800,1.410000,1.880000
2025-02-13,82,728.560000,82.453724,51.053213,39.398584,636.722600,0.975720,1.960000
2025-02-14,83,736.670000,83.972165,52.487994,38.252223,639.599400,1.450000,2.690000
2025-02-18,77,716.370000,68.088645,51.651001,35.111698,641.653800,-2.670000,-0.480000
2025-02-19,74,703.770000,60.446087,49.876525,30.953042,643.453600,-0.046868,-2.980000
2025-02-20,72,694.840000,55.676296,48.078128,26.430410,645.171800,-0.349930,-4.630000
2025-02-21,69,683.550000,50.274842,45.486171,22.741742,646.367400,-1.870000,-7.210000
2025-02-24,66,668.130000,43.996661,42.707826,20.728909,647.458600,-2.640000,-6.730000
2025-02-25,64,657.500000,40.263880,41.160587,20.968462,648.222200,-1.270000,-6.570000
2025-02-26,68,673.700000,47.565164,38.787127,21.008338,649.042600,2.130000,-3.040000
2025-02-27,63,658.240000,42.257047,36.259409,22.385576,649.591600,-3.550000,-3.700000
2025-02-28,65,668.200000,46.406568,34.651822,23.274357,650.548600,1.540000,0.010000
2025-03-03,62,655.050000,42.104487,32.490919,25.091288,651.164800,-2.770000,-0.370000
2025-03-04,50,640.000000,37.786950,31.656483,27.996654,651.576000,-0.853590,-5.000000
2025-03-05,62,656.470000,44.494798,30.345218,29.051751,652.761600,2.410000,-0.270000
2025-03-06,47,627.930000,37.041688,29.654753,32.003931,653.408800,-3.100000,-6.030000
2025-03-07,47,625.660000,36.517741,29.790797,34.210000,654.217000,0.046373,-4.490000
2025-03-10,41,597.990000,30.798979,30.305790,38.142834,654.179800,-1.660000,-6.560000
2025-03-11,44,605.710000,33.908796,30.498647,40.058562,654.139000,1.790000,-7.730000
2025-03-12,47,619.560000,39.188674,29.660753,40.057311,654.463200,-1.640000,-1.330000
2025-03-13,40,590.640000,33.220753,29.609059,41.018800,654.279800,-4.770000,-5.600000
2025-03-14,45,607.600000,39.079911,29.561057,39.413107,654.607000,0.796280,1.610000
2025-03-17,44,604.900000,38.500770,29.274779,35.969470,654.994800,-0.421430,-0.130000
2025-03-18,39,582.360000,33.974320,29.724886,35.040066,654.657200,-2.950000,-6.000000
2025-03-19,40,584.060000,34.598851,30.142842,34.031778,654.245800,-0.037653,-1.110000
2025-03-20,40,586.000000,35.350377,29.496329,32.721441,653.361800,0.555980,-3.550000
2025-03-21,42,596.250000,39.317957,28.895996,31.020414,652.929000,2.200000,-1.430000
2025-03-24,46,618.850000,47.036039,27.061336,29.437088,653.091600,0.630930,6.270000
2025-03-25,48,626.310000,49.327116,25.395044,28.365932,653.300600,-0.071798,7.230000
2025-03-26,44,610.980000,45.017589,23.945480,25.742293,653.353600,-2.230000,4.260000
2025-03-27,43,602.580000,42.810519,22.866299,24.220128,653.520200,0.096346,1.060000
2025-03-28,37,576.740000,36.828879,22.812664,22.374729,652.712600,-3.930000,-6.800000
2025-03-31,37,576.360000,36.747565,23.374597,21.128396,652.013800,2.280000,-7.980000
2025-04-01,40,586.000000,40.345920,23.331810,20.146851,651.478400,2.660000,-4.090000
2025-04-02,40,583.930000,39.822045,23.154150,16.622143,650.827800,1.570000,-3.100000
2025-04-03,30,531.620000,29.424391,24.174369,21.281600,648.990200,-2.670000,-7.820000
2025-04-04,27,504.730000,25.708379,25.832871,28.023272,646.355800,-0.373060,-12.430000
2025-04-07,29,516.250000,29.798736,26.403195,32.164731,643.731000,6.420000,-11.900000
2025-04-08,28,510.450000,28.934954,26.588081,35.689883,640.742400,-6.040000,-12.580000
2025-04-09,43,585.770000,49.433942,25.256567,34.598558,638.971200,15.020000,10.190000
2025-04-10,34,546.290000,42.511843,24.020161,35.205020,636.367200,-5.070000,8.230000
2025-04-11,34,543.570000,42.074714,23.072120,35.179161,633.498600,1.510000,5.290000
2025-04-14,32,531.480000,40.100945,21.810534,35.560534,630.344600,-4.440000,4.120000
2025-04-15,29,521.520000,38.498662,20.984950,36.950660,626.825800,-1.990000,-10.970000
2025-04-16,28,502.310000,35.548421,20.863224,39.283902,622.788200,-1.220000,-8.050000
2025-04-17,28,501.480000,35.422116,20.750191,41.076781,618.720400,-0.746170,-7.740000
2025-04-21,26,484.660000,32.873095,21.155742,43.121588,614.173800,-1.360000,-8.810000
2025-04-22,29,500.280000,37.379754,20.941048,41.804278,609.889000,1.710000,-4.070000
2025-04-23,32,520.270000,42.683180,19.641025,37.979761,605.946400,-1.560000,3.580000
2025-04-24,35,533.150000,45.864532,18.433861,34.529121,602.213400,2.780000,6.320000
2025-04-25,39,547.270000,49.193814,17.495205,31.308548,598.651200,0.085955,12.920000
2025-04-28,39,549.740000,49.775688,16.918199,30.045169,595.074800,-1.060000,9.890000
2025-04-29,40,554.440000,50.927381,16.382408,28.850782,591.430200,1.550000,6.570000
2025-04-30,38,549.000000,49.512173,15.268874,26.465241,588.082800,1.970000,2.970000
2025-05-01,42,572.210000,55.228674,15.672859,25.392807,585.451600,-3.360000,4.560000
2025-05-02,56,597.020000,60.391304,16.351385,29.264865,583.495200,2.320000,8.600000
2025-05-05,56,599.270000,60.832408,16.981444,31.750486,581.809600,1.360000,8.090000
2025-05-06,46,587.310000,57.186748,17.495188,33.031889,580.193200,-0.880970,6.980000
2025-05-07,48,596.810000,59.274528,18.186524,34.263407,578.979400,1.090000,4.300000
2025-05-08,47,598.010000,59.542904,19.074673,35.064801,577.465600,-1.370000,0.170000
2025-05-09,46,592.490000,57.660561,19.623724,36.449268,576.150600,-1.860000,-1.130000
2025-05-12,57,639.430000,67.166149,21.064823,41.374917,575.575200,1.350000,8.870000
2025-05-13,61,656.030000,69.752420,22.856042,46.576846,575.594800,1.620000,9.920000
2025-05-14,61,659.360000,70.258523,24.556168,50.394712,575.982000,-0.279790,10.260000
2025-05-15,57,643.880000,64.828261,25.245919,50.748661,575.730200,-1.590000,8.670000
2025-05-16,56,640.340000,63.617344,25.240740,49.828191,575.978400,0.373060,0.140000
2025-05-19,56,640.430000,63.635944,25.314596,46.194792,576.273800,1.940000,-2.380000
2025-05-20,55,637.100000,62.365709,25.383176,42.561817,577.056000,0.171380,-3.380000
2025-05-21,55,635.500000,61.728144,25.690010,39.664653,577.651800,0.587220,-1.300000
2025-05-22,55,636.570000,62.007860,25.974927,37.082074,577.992000,0.397440,-0.590000
2025-05-23,53,627.060000,57.953666,25.719716,34.698825,578.720400,0.490380,-2.090000
2025-05-27,56,642.320000,62.221976,25.891880,32.368067,579.414800,1.090000,0.820000
2025-05-28,57,643.580000,62.559941,26.334690,29.719535,580.188400,0.152510,1.270000
2025-05-29,57,645.050000,62.976082,26.531853,25.348133,581.442200,-1.010000,1.330000
2025-05-30,58,647.490000,63.697352,26.243983,22.763162,582.710800,0.776650,3.260000
2025-06-02,63,670.900000,69.780164,26.880778,23.381251,584.408800,4.110000,4.450000
2025-06-03,61,666.850000,67.667716,27.549996,23.297861,585.820800,-0.685080,3.620000
2025-06-04,67,687.950000,72.362032,28.603323,23.252135,587.202800,2.780000,6.650000
2025-06-05,65,684.620000,70.619401,29.743554,22.902500,588.369000,-1.020000,5.730000
2025-06-06,68,697.710000,73.337565,31.048822,23.036946,590.103600,0.221210,4.000000
2025-06-09,68,694.060000,71.355225,32.329827,20.959862,591.933200,-0.629960,4.080000
2025-06-10,69,702.400000,73.141667,33.310631,23.039239,594.446400,0.149710,2.100000
2025-06-11,67,694.140000,68.579840,34.405018,24.340069,596.802000,-1.360000,1.390000
2025-06-12,66,693.360000,68.147608,34.960029,25.409255,598.949200,0.008654,-0.620000
2025-06-13,64,682.870000,62.447200,34.935406,25.473220,600.928000,-0.738430,-1.610000
2025-06-16,76,702.120000,67.774379,35.413910,26.210805,604.338000,0.398950,-0.040000
2025-06-17,74,697.230000,65.242474,35.858236,26.297992,608.188000,-0.679490,0.450000
