date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-06,71,305.570000,55.879416,122.919266,6.622947,291.854800,-0.352190,4.320000
2020-07-07,68,299.910000,51.400231,119.505471,6.268102,292.677800,-1.080000,1.420000
2020-07-08,68,300.150000,51.577476,116.224993,5.742928,293.378400,-0.252570,-0.340000
2020-07-09,66,294.590000,47.275897,112.788075,4.988894,293.978200,-1.680000,-2.590000
2020-07-10,66,295.680000,48.188186,109.596651,4.729442,294.218000,0.571430,-3.240000
2020-07-13,56,290.180000,44.046689,106.653216,5.122775,294.522200,-2.580000,-3.240000
2020-07-14,68,298.950000,51.242509,103.826760,5.107611,295.126400,2.380000,-0.400000
2020-07-15,71,305.720000,55.951810,101.307208,5.181045,295.855600,0.897690,3.780000
2020-07-16,68,299.350000,50.963959,98.783248,5.067998,296.363000,-1.190000,1.240000
2020-07-17,70,304.060000,54.214071,96.466900,5.023712,296.995400,0.772210,4.780000
2020-07-20,73,311.960000,59.109549,94.471214,5.750561,297.665200,3.330000,4.350000
2020-07-21,70,307.600000,55.577657,92.618077,5.923528,298.168400,-1.730000,0.610000
2020-07-22,73,313.370000,59.063697,90.897306,6.460872,298.811200,1.700000,4.680000
2020-07-23,71,309.900000,56.207029,89.365692,6.645668,299.567000,-1.160000,1.920000
2020-07-24,69,306.920000,53.800470,87.521257,6.739807,300.322200,0.143570,-1.620000
2020-07-27,70,308.860000,55.146856,85.808567,6.342693,300.953200,0.586200,0.410000
2020-07-28,69,306.330000,52.978479,84.223244,6.022518,301.501000,-0.703400,-2.250000
2020-07-29,70,309.300000,55.205189,82.523472,5.936144,301.889000,1.580000,-0.190000
2020-07-30,70,309.000000,54.922267,80.980678,6.020605,302.254400,1.640000,0.680000
2020-07-31,70,308.530000,54.451461,79.548084,6.087781,302.449000,-0.474190,-0.110000
2020-08-03,72,312.590000,57.815577,78.332622,6.347904,302.815600,0.511250,2.040000
2020-08-04,72,314.390000,59.252485,77.278008,6.587513,303.205200,0.604800,1.650000
2020-08-05,78,328.000000,68.100261,76.714756,8.105278,303.698600,3.680000,6.150000
2020-08-06,78,330.140000,69.231563,76.232400,9.080065,304.306000,0.836900,7.000000
2020-08-07,76,328.020000,66.707655,75.481198,9.514861,304.820400,0.006098,4.940000
2020-08-10,73,322.880000,60.909781,74.458218,8.717463,305.260200,-1.320000,2.700000
2020-08-11,76,328.540000,64.562333,73.686895,8.920747,305.803000,1.090000,0.160000
2020-08-12,75,327.630000,63.534443,72.970666,9.264631,306.283800,-0.313390,-0.760000
2020-08-13,74,326.190000,61.856196,72.201301,8.929840,306.666200,0.079772,-0.560000
2020-08-14,75,326.800000,62.310380,71.333489,8.821078,307.174800,0.346980,1.210000
2020-08-17,76,330.230000,64.845112,70.697276,9.205277,307.541800,0.987770,0.510000
2020-08-18,76,331.000000,65.407549,70.038636,9.325743,307.953600,0.242280,1.030000
2020-08-19,76,332.400000,66.458279,69.578915,9.674120,308.371800,0.715060,1.900000
2020-08-20,78,337.320000,69.916578,69.319297,10.096027,308.855200,2.160000,3.220000
2020-08-21,78,337.100000,69.571155,69.115724,10.096326,309.772200,-0.266270,2.080000
2020-08-24,80,343.640000,73.726657,69.153075,10.537608,310.689200,1.260000,3.820000
2020-08-25,81,347.660000,75.904869,69.373549,10.820185,311.699000,0.855790,4.590000
2020-08-26,82,351.020000,77.578098,69.718875,11.300922,312.629800,0.867820,4.060000
2020-08-27,83,356.000000,79.815383,70.227831,11.843333,313.674600,1.210000,5.610000
2020-08-28,85,366.120000,83.433041,70.950727,12.975964,314.900000,2.420000,6.540000
2020-08-31,80,358.190000,72.471940,71.621988,13.040203,316.133800,-2.300000,3.030000
2020-09-01,80,356.900000,70.841499,71.309213,12.779867,317.183000,-0.226440,1.680000
2020-09-02,81,360.700000,72.783901,71.110777,13.433959,318.259400,0.926160,1.320000
2020-09-03,72,343.840000,55.210534,68.188283,13.265837,319.256000,-4.080000,-6.090000
2020-09-04,69,335.010000,48.593200,63.675150,13.019354,319.996000,-2.330000,-6.470000
2020-09-08,67,329.880000,45.203404,59.484384,12.616502,320.806800,0.340670,-7.570000
2020-09-09,71,339.640000,52.055926,56.251850,12.282328,321.741000,0.666880,-5.840000
2020-09-10,69,332.880000,47.614548,53.458273,12.028807,322.484600,-2.810000,-3.190000
2020-09-11,68,330.150000,45.910960,50.397300,11.795186,323.064200,-1.360000,-1.450000
2020-09-14,72,338.600000,51.674391,48.044377,11.288136,323.787800,1.080000,2.640000
2020-09-15,71,339.140000,52.026193,46.200175,10.949497,324.459200,-1.050000,-0.150000
2020-09-16,73,341.850000,53.842233,44.667287,10.586466,325.298000,0.167020,2.690000
2020-09-17,72,339.430000,51.950998,42.719520,10.311879,326.083600,0.679240,2.810000
2020-09-18,70,335.260000,48.771942,40.557610,10.390607,326.897000,-0.872240,-0.990000
2020-09-21,66,327.850000,43.659271,38.201564,10.888097,327.540400,-0.491700,-3.330000
2020-09-22,68,335.310000,49.409105,35.534201,11.040227,328.443000,1.760000,-1.910000
2020-09-23,54,324.530000,42.637533,33.232001,11.711036,328.954600,-3.080000,-4.390000
2020-09-24,56,328.210000,45.389073,31.341218,11.897484,329.404400,1.550000,-2.100000
2020-09-25,64,331.780000,47.995207,29.254296,11.533527,330.053000,1.880000,1.200000
2020-09-28,67,338.390000,52.513789,27.810883,9.821453,330.739600,0.528800,0.920000
2020-09-29,67,336.230000,50.955712,26.486722,8.709654,331.225000,-0.638320,3.610000
2020-09-30,68,338.170000,52.323910,25.579205,7.468035,331.836400,0.436590,3.030000
2020-10-01,71,343.370000,55.877043,25.061502,5.275000,332.436400,0.330180,3.490000
2020-10-02,69,338.830000,52.217995,23.957853,4.982722,333.015000,0.165550,0.130000
2020-10-05,70,343.250000,55.287807,23.008938,5.279685,333.741600,0.459490,2.090000
2020-10-06,67,337.430000,50.671482,22.497593,5.122088,334.313000,-1.350000,-0.220000
2020-10-07,70,343.900000,55.154328,22.022773,5.351826,335.064400,0.620280,0.150000
2020-10-08,70,345.150000,55.986535,21.952441,5.628971,335.781400,0.040579,1.870000
2020-10-09,73,352.390000,60.552604,22.508616,6.348051,336.649200,1.260000,2.660000
2020-10-12,72,352.040000,60.227321,23.191602,7.053137,337.519400,-0.833800,4.330000
2020-10-13,68,345.840000,54.628935,22.767311,7.226599,338.184400,-1.590000,0.560000
2020-10-14,67,342.700000,51.992988,21.754433,7.245941,338.750600,-0.885010,-0.710000
2020-10-15,57,338.570000,48.666764,20.736266,7.245831,338.962000,0.079811,-3.920000
2020-10-16,65,339.400000,49.367809,19.432385,7.196138,339.147200,-0.176470,-3.590000
2020-10-19,55,331.670000,43.420405,18.897741,6.939340,339.220200,-2.480000,-4.100000
2020-10-20,55,331.720000,43.467846,18.401286,7.086597,339.397000,-0.396350,-3.200000
2020-10-21,56,333.420000,45.151768,17.984331,6.399326,339.494600,0.279710,-1.520000
2020-10-22,56,333.600000,45.337431,17.841286,6.014960,339.614000,0.068992,-1.710000
2020-10-23,55,329.610000,41.947779,17.822105,6.177688,339.682400,-1.810000,-0.620000
2020-10-26,48,318.060000,34.018895,19.181965,7.786527,339.507600,-2.560000,-4.120000
2020-10-27,48,317.110000,33.458701,20.590744,9.102004,339.245200,-0.561300,-4.890000
2020-10-28,36,291.380000,22.602539,23.238867,13.607388,338.452800,-3.420000,-12.660000
2020-10-29,38,293.180000,24.449351,25.741393,16.284200,337.668400,-0.006821,-11.050000
2020-10-30,37,288.640000,22.961162,28.320761,18.851536,336.694800,-0.417460,-9.250000
2020-11-02,39,289.970000,24.412675,30.234094,20.543588,335.752200,-1.450000,-8.560000
2020-11-03,43,295.390000,30.185500,31.165870,21.574474,334.787200,0.319240,1.380000
2020-11-04,47,307.200000,40.795797,30.434379,21.507986,333.978000,0.691600,4.780000
2020-11-05,51,316.530000,47.574418,29.042090,20.989189,333.288200,0.441070,9.660000
2020-11-06,50,313.640000,45.824229,28.033635,19.893225,332.441000,-0.740550,8.160000
2020-11-09,70,344.560000,61.951882,27.908092,19.359592,332.009800,-0.680270,16.650000
2020-11-10,65,334.780000,56.248160,27.192815,18.765559,331.541600,-1.530000,8.980000
2020-11-11,63,332.390000,54.917526,26.341636,18.257446,331.051400,-1.490000,5.010000
2020-11-12,54,328.290000,52.617914,25.173152,17.840355,330.403200,-0.234000,4.670000
2020-11-13,63,335.030000,55.888013,24.283332,17.608630,330.227000,1.430000,-2.770000
2020-11-16,63,335.450000,56.091377,23.869299,17.770571,330.235800,-1.860000,0.200000
2020-11-17,64,336.500000,56.629686,23.264946,17.977732,330.368200,0.999490,1.240000
2020-11-18,64,335.940000,56.233717,22.915511,18.088691,330.294200,-0.175320,2.330000
2020-11-19,62,333.880000,54.718022,22.259382,18.100196,330.314200,-0.479900,-0.340000
2020-11-20,50,323.000000,47.444465,20.888892,17.961003,330.171200,-3.520000,-3.710000
2020-11-23,62,332.040000,53.031109,19.616294,18.198946,330.040000,1.790000,-1.330000
2020-11-24,66,342.390000,58.473774,19.289178,18.872217,330.105000,1.630000,1.920000
2020-11-25,65,341.320000,57.729001,18.985428,18.142644,330.094400,-0.695350,2.230000
2020-11-27,64,339.070000,56.110584,18.520990,17.097189,330.087200,-1.100000,4.980000
2020-11-30,63,336.510000,54.247144,17.341690,15.022253,330.112200,-0.340580,1.350000
2020-12-01,63,338.880000,55.713486,16.654034,12.441420,330.332800,-0.232580,-1.030000
2020-12-02,65,340.220000,56.561185,15.652291,9.719518,330.431000,1.020000,-0.320000
2020-12-03,63,335.140000,52.461527,14.919497,7.822653,330.643200,-1.010000,-1.160000
2020-12-04,68,344.350000,58.355041,14.434790,7.069137,330.966000,2.210000,2.330000
2020-12-07,67,340.960000,55.621686,14.332300,5.158356,331.149600,-0.698970,0.610000
2020-12-08,67,340.790000,55.481340,13.834505,4.925274,331.197600,0.741990,0.170000
2020-12-09,65,336.850000,52.194258,13.132805,4.913002,331.210000,-1.050000,0.510000
2020-12-10,62,331.520000,48.047146,12.319231,4.952450,331.077000,-0.935310,-3.730000
2020-12-11,53,327.420000,45.079933,12.180477,5.026813,330.758000,0.100890,-3.970000
2020-12-14,62,331.150000,48.213301,11.414238,5.147926,330.604400,0.653500,-2.830000
2020-12-15,63,333.650000,50.261567,10.702731,5.175370,330.412400,0.147080,-0.950000
2020-12-16,62,332.100000,48.968383,10.042046,5.245838,330.305800,-0.556950,0.170000
2020-12-17,65,336.900000,53.001193,9.954348,5.250750,330.165800,0.705450,2.900000
2020-12-18,66,340.330000,55.695531,10.245935,5.314045,330.069400,1.140000,2.770000
2020-12-21,64,334.370000,50.299634,9.553523,4.397475,329.709000,0.348130,0.220000
2020-12-22,63,332.240000,48.491504,8.910568,4.386858,329.313000,-0.574580,0.040000
2020-12-23,61,329.230000,45.976313,8.573872,4.486082,328.980800,-1.470000,-2.280000
2020-12-24,64,336.000000,52.006076,8.094197,4.326529,328.846800,1.620000,-1.270000
2020-12-28,68,344.470000,58.279997,8.555696,4.671659,328.964800,1.960000,3.020000
2020-12-29,68,346.660000,59.745256,9.326852,5.203778,329.110000,-0.322040,4.340000
2020-12-30,72,355.550000,65.103212,10.894721,6.631536,329.587600,1.970000,7.990000
2020-12-31,72,356.940000,65.868182,12.483908,7.862092,330.092000,0.537980,6.230000
2021-01-04,68,351.490000,60.287978,13.029958,8.324243,330.453400,-1.820000,2.040000
2021-01-05,67,347.420000,56.442394,13.252327,8.446157,330.729800,-0.395640,0.220000
2021-01-06,66,347.550000,56.537770,13.571460,8.630934,331.088600,-0.819020,-2.250000
2021-01-07,67,349.860000,58.285423,13.867797,8.913550,331.724600,0.260780,-1.980000
2021-01-08,69,353.850000,61.188442,14.450778,9.363726,332.459400,0.708670,0.670000
2021-01-11,66,348.200000,55.317783,14.683245,9.229881,333.595800,-1.110000,0.220000
2021-01-12,64,342.920000,50.446755,14.125721,8.623319,334.590600,-1.200000,-1.330000
2021-01-13,65,346.330000,53.306444,13.359412,8.246883,335.744400,-0.938190,-1.010000
2021-01-14,48,326.930000,39.382052,14.434909,8.754594,336.483600,-6.240000,-7.610000
2021-01-15,47,323.260000,37.392182,15.796880,9.484791,337.041000,-1.310000,-7.160000
2021-01-19,48,325.940000,39.784879,17.061566,10.091186,337.415800,-0.321110,-4.950000
2021-01-20,52,334.910000,47.075391,16.986646,10.203925,337.783400,1.490000,-3.300000
2021-01-21,52,334.440000,46.755954,16.917077,10.201420,338.199400,0.008971,2.300000
2021-01-22,50,328.990000,43.103531,17.132890,10.375369,337.888000,-0.423740,1.770000
2021-01-25,50,329.190000,43.278648,18.314132,10.377747,337.776200,0.512960,1.000000
2021-01-26,49,327.700000,42.235740,19.322738,10.750453,337.682400,-0.696970,-2.150000
2021-01-27,44,315.490000,34.829002,21.110979,12.074160,337.426400,-1.520000,-5.670000
2021-01-28,48,324.280000,42.629051,21.921949,12.407957,337.211400,-0.859090,-1.430000
2021-01-29,45,316.290000,38.158355,23.274683,12.667933,336.828200,-2.320000,-3.920000
2021-02-01,47,321.560000,42.445761,24.530792,12.164207,336.529400,0.202550,-1.870000
2021-02-02,54,334.370000,51.286469,24.091930,11.548506,336.498000,3.380000,5.980000
2021-02-03,52,332.820000,50.280064,23.684415,11.129328,336.476800,-0.305540,2.630000
2021-02-04,64,340.830000,55.175291,22.494653,10.788574,336.833400,1.630000,7.760000
2021-02-05,63,338.750000,53.696843,21.273985,10.169694,336.967600,-1.100000,5.350000
2021-02-08,62,337.030000,52.445384,20.325283,8.983442,336.860400,-0.873530,0.800000
2021-02-09,54,333.440000,49.834708,19.973455,8.149738,336.702800,-0.747130,0.190000
2021-02-10,54,334.210000,50.404962,19.646757,7.709875,336.605600,-0.235820,-1.940000
2021-02-11,65,342.870000,56.406894,18.730301,7.380894,336.732800,-0.761220,1.220000
2021-02-12,64,341.000000,54.862917,17.501313,7.702550,336.775200,-0.096681,1.180000
2021-02-16,64,341.210000,55.011840,16.451924,7.808754,336.795000,-0.579840,2.330000
2021-02-17,62,337.330000,51.622821,15.328674,7.778374,336.838800,-0.504370,0.930000
2021-02-18,62,338.460000,52.539838,14.622244,7.875003,336.721000,1.190000,-1.290000
2021-02-19,51,333.170000,47.956843,14.171603,7.864322,336.565200,-1.560000,-2.300000
2021-02-22,63,340.660000,54.066319,13.211484,8.017437,336.562600,3.230000,-0.160000
2021-02-23,66,350.420000,60.563066,13.393535,8.805082,336.834000,2.870000,3.880000
2021-02-24,73,367.320000,68.793631,14.699110,11.258655,337.550000,4.090000,8.530000
2021-02-25,67,354.570000,58.819873,15.911429,10.901990,338.093000,-2.740000,6.420000
2021-02-26,67,353.850000,58.305793,16.366001,10.942093,338.547000,-0.904560,3.870000
2021-03-01,71,362.900000,62.716634,17.322879,10.709980,339.132000,0.615500,3.560000
2021-03-02,70,362.820000,62.653536,18.223176,10.578185,339.746400,0.226520,-1.230000
2021-03-03,69,360.250000,60.546129,18.522228,10.910763,340.213400,0.069444,1.600000
2021-03-04,64,349.500000,52.579425,17.513516,10.564941,340.396800,-2.940000,-1.230000
2021-03-05,69,360.880000,58.764962,16.592890,10.967593,340.927000,1.680000,-0.560000
2021-03-08,72,371.330000,63.476299,17.415643,11.988517,341.708800,2.460000,2.350000
2021-03-09,73,376.520000,65.579727,18.481017,13.109846,342.654600,0.405330,4.520000
2021-03-10,75,381.700000,67.586182,19.470294,14.124850,343.568600,1.350000,9.210000
2021-03-11,75,384.380000,68.605840,20.734628,14.985243,344.366800,-0.290530,6.510000
2021-03-12,74,382.710000,67.187503,21.468313,15.792584,345.087800,0.411920,3.060000
2021-03-15,73,381.760000,66.347211,22.413625,16.151391,345.612000,-0.404370,1.390000
2021-03-16,73,382.380000,66.640447,23.291415,16.300931,346.120800,-0.083616,0.180000
2021-03-17,71,378.680000,63.106467,23.695823,15.696889,346.664600,-0.830170,-1.480000
2021-03-18,66,367.000000,53.467277,22.689298,14.594880,347.056200,-2.140000,-4.100000
2021-03-19,62,356.510000,46.585029,21.806501,12.816724,347.235400,-2.270000,-6.610000
2021-03-22,64,358.400000,47.886598,20.986761,11.563704,347.406200,0.691130,-6.270000
2021-03-23,63,355.270000,45.892226,20.269698,11.256162,347.434600,-1.120000,-6.180000
2021-03-24,64,359.650000,49.087660,18.975277,11.383537,347.663600,0.719730,-2.000000
2021-03-25,62,358.360000,48.185086,17.962182,11.204292,347.972400,0.097763,0.520000
2021-03-26,66,366.140000,53.712808,17.092673,10.781992,348.368600,1.730000,2.160000
2021-03-29,65,362.910000,51.267462,16.285273,10.781763,349.088200,-0.365140,2.150000
2021-03-30,62,358.200000,47.846736,15.352929,10.935611,349.787000,-0.715120,-0.400000
2021-03-31,61,356.050000,46.327194,14.323151,11.114118,350.389200,-0.984450,-0.640000
2021-04-01,65,363.300000,51.877247,13.602794,10.384833,350.957000,1.750000,-0.780000
2021-04-05,66,368.320000,55.322222,13.744925,10.251709,351.634600,0.414390,1.490000
2021-04-06,66,369.570000,56.163732,13.613150,10.234393,352.446200,1.280000,3.170000
2021-04-07,67,371.080000,57.212172,13.847077,10.085933,353.284000,0.525550,4.220000
2021-04-08,70,377.740000,61.577111,14.611932,9.853561,354.284800,1.270000,3.970000
2021-04-09,71,380.080000,63.005094,15.424252,9.533800,355.576600,1.060000,3.190000
2021-04-12,71,379.840000,62.747516,16.239044,9.326216,356.687800,0.465510,2.780000
2021-04-13,71,378.130000,60.839032,16.995636,9.080217,357.924600,-0.245340,1.900000
2021-04-14,71,378.320000,60.981038,17.460091,8.783138,359.059800,0.350130,0.150000
2021-04-15,74,386.490000,66.591155,18.609993,9.435268,360.102200,1.400000,1.690000
2021-04-16,73,386.170000,66.189737,19.852218,10.266019,361.169200,-0.727510,1.670000
2021-04-19,71,382.160000,61.210244,20.509968,10.286892,361.995800,-0.711870,1.070000
2021-04-20,69,376.630000,55.058674,19.704738,10.040286,362.753400,-0.936370,-0.450000
2021-04-21,72,383.100000,60.109845,19.320953,9.726139,363.674800,1.190000,-0.880000
2021-04-22,71,383.360000,60.302929,19.605561,9.578787,364.673200,0.073092,-0.730000
2021-04-23,73,387.060000,63.044411,19.912984,9.381248,365.730200,0.705090,1.280000
2021-04-26,73,387.470000,63.346487,20.545925,9.554634,366.622200,-0.092824,2.880000
2021-04-27,74,389.070000,64.563786,20.939175,9.491040,367.583600,0.218950,1.560000
2021-04-28,75,395.650000,69.107633,22.402798,9.267793,368.672400,1.270000,3.210000
2021-04-29,72,388.950000,60.588425,22.525988,7.865647,369.704800,-0.651340,0.490000
2021-04-30,70,382.060000,53.310387,21.438592,6.788570,370.576800,-0.208950,-1.400000
2021-05-03,68,379.400000,50.774574,20.642180,6.102736,371.501400,-1.570000,-2.490000
2021-05-04,67,375.910000,47.576922,19.201004,5.585535,372.206400,-0.307640,-4.990000
2021-05-05,55,369.140000,42.045328,18.231769,5.794787,372.580800,-2.330000,-5.090000
2021-05-06,66,375.480000,48.127726,17.609031,5.904318,372.744000,1.170000,-1.720000
2021-05-07,65,375.400000,48.059187,16.620690,6.074907,373.160600,-0.493030,-1.050000
2021-05-10,53,366.340000,40.947078,16.641377,6.961551,373.410400,-2.510000,-2.550000
2021-05-11,54,367.610000,42.237490,17.252448,7.554478,373.504600,1.830000,-0.410000
2021-05-12,48,356.620000,35.091427,18.138867,9.208369,373.380600,-2.230000,-5.020000
2021-05-13,50,360.020000,38.554974,18.961971,10.005577,373.376000,0.192020,-4.100000
2021-05-14,51,363.910000,42.345567,19.407304,10.310560,373.664200,0.242400,-0.660000
2021-05-17,50,363.300000,41.908955,20.161173,10.675916,373.712600,0.276010,-1.170000
2021-05-18,50,363.070000,41.734228,19.899308,11.058673,373.547400,-1.070000,1.810000
2021-05-19,49,360.980000,40.098238,20.411443,11.359907,373.236600,1.020000,0.270000
2021-05-20,52,367.700000,47.257340,19.703201,11.264282,372.956600,1.310000,1.040000
2021-05-21,52,367.600000,47.167002,18.647907,10.907991,372.621000,-0.417190,1.180000
2021-05-24,54,372.380000,51.900246,17.513532,10.374933,372.414400,0.621490,2.560000
2021-05-25,52,367.220000,47.004700,16.801753,9.647969,372.123600,-1.580000,1.730000
2021-05-26,50,362.650000,43.124886,16.683776,7.953484,371.729000,-1.720000,-1.370000
2021-05-27,51,362.000000,42.586464,16.739477,6.690701,371.395400,-0.699490,-1.520000
2021-05-28,50,360.580000,41.371250,16.804924,6.029154,371.267000,-0.803300,-3.170000
2021-06-01,50,359.790000,40.675839,16.971885,5.480581,371.332600,-1.290000,-2.020000
2021-06-02,55,366.850000,48.936520,16.164694,4.985287,371.501600,0.913270,1.160000
2021-06-03,52,361.820000,44.212833,15.574801,4.968299,371.632600,-0.423820,-0.050000
2021-06-04,54,366.020000,48.668356,15.027043,4.368432,371.760000,0.469380,1.510000
2021-06-07,53,364.080000,46.808718,14.170139,3.596726,371.874400,-1.010000,1.190000
2021-06-08,54,365.260000,48.107543,13.365942,3.569600,371.856800,0.071233,-0.430000
2021-06-09,53,363.330000,46.123755,12.891007,3.472107,371.865200,-0.983810,0.420000
2021-06-10,53,364.300000,47.299994,12.190366,3.061771,371.987200,-0.106940,-0.470000
2021-06-11,53,365.500000,48.789520,11.757005,2.922581,372.176200,-0.010943,0.390000
2021-06-14,54,366.520000,50.081080,11.011010,2.955119,372.240600,0.142080,0.340000
2021-06-15,54,368.120000,52.120926,10.722779,3.038910,372.236600,0.212340,1.320000
2021-06-16,52,363.820000,46.608653,10.147331,3.022053,372.121600,-1.510000,-0.130000
2021-06-17,54,367.290000,51.102830,9.597554,2.932106,372.045800,1.040000,0.490000
2021-06-18,54,367.420000,51.268327,9.353888,2.920501,371.839400,1.460000,0.250000
2021-06-21,64,373.090000,57.952804,10.260831,3.364281,371.699600,1.210000,1.350000
2021-06-22,67,378.040000,62.755882,11.463867,4.097514,371.663600,1.080000,3.910000
2021-06-23,65,375.140000,58.537064,12.580972,4.580922,371.603800,-0.756610,2.140000
2021-06-24,65,374.750000,57.972635,13.225400,4.877275,371.532400,-1.120000,1.990000
2021-06-25,67,379.610000,62.787905,13.823798,5.501463,371.394800,1.110000,1.750000
2021-06-28,53,367.680000,48.191459,13.279395,5.263093,371.025000,-3.480000,-2.740000
2021-06-29,53,368.000000,48.537048,12.773877,4.921980,370.741800,-0.273710,-1.900000
2021-06-30,52,365.090000,45.560753,13.009319,4.963250,370.511000,-0.777280,-2.580000
2021-07-01,62,370.710000,51.718388,12.967983,4.762031,370.263200,1.270000,-2.340000
2021-07-02,64,375.030000,55.852139,12.133635,4.912095,370.096600,0.627870,2.000000
2021-07-06,65,376.120000,56.855853,11.907814,4.992326,369.877800,-0.140710,2.210000
2021-07-07,64,373.920000,54.178478,11.698123,4.960349,369.606800,-0.761700,2.420000
2021-07-08,62,370.190000,49.888951,11.642318,4.705891,369.229200,0.731970,-0.140000
2021-07-09,63,372.940000,52.852742,10.979702,4.507747,368.775000,0.293130,-0.560000
2021-07-12,65,375.560000,55.550095,10.532834,4.432297,368.507200,0.149330,-0.150000
2021-07-13,69,383.710000,62.699049,11.705925,5.020280,368.540200,2.170000,2.620000
2021-07-14,72,390.800000,67.583463,13.348551,6.334829,368.768200,2.040000,5.570000
2021-07-15,71,390.230000,66.825847,15.045558,6.916632,369.054600,0.023069,4.640000
2021-07-16,70,387.120000,62.696140,16.152059,7.189802,369.414200,-1.530000,3.080000
2021-07-19,51,365.450000,42.833328,16.065152,7.315743,369.213600,-3.320000,-4.760000
2021-07-20,63,374.390000,49.886976,15.984453,7.298383,369.193400,2.010000,-4.200000
2021-07-21,65,380.060000,53.782016,15.307683,7.343572,369.467800,1.070000,-2.610000
2021-07-22,66,382.160000,55.171756,14.414993,7.469136,369.758800,0.489090,-1.280000
2021-07-23,72,393.260000,61.723335,14.519490,8.332042,370.491600,2.120000,7.610000
2021-07-26,70,392.800000,61.323360,14.616522,8.999750,371.147200,0.288510,4.920000
2021-07-27,69,390.270000,59.056599,14.955923,9.080868,371.674400,0.069231,2.690000
2021-07-28,65,383.440000,53.325955,14.739031,8.773307,372.077200,-2.090000,0.330000
2021-07-29,68,388.810000,56.869657,14.875886,8.314462,372.592000,0.338060,-1.130000
2021-07-30,66,385.940000,54.488552,14.350031,8.044072,373.091200,-0.786630,-1.750000
2021-08-02,61,375.260000,46.659457,13.944166,8.034816,373.242400,-3.610000,-3.850000
2021-08-03,50,367.600000,41.998430,14.865953,8.526054,373.242400,-2.410000,-4.130000
2021-08-04,50,368.010000,42.330501,15.721898,8.868624,373.155000,0.198760,-5.350000
2021-08-05,52,371.940000,45.548544,16.136454,8.770617,373.249400,1.020000,-3.630000
2021-08-06,61,374.530000,47.622879,16.035806,8.704266,373.487000,0.837330,-0.190000
2021-08-09,52,370.680000,44.885602,16.153480,8.920922,373.660600,-0.938030,0.840000
2021-08-10,50,367.840000,42.925565,16.721217,9.325470,373.805800,-1.200000,-0.050000
2021-08-11,48,364.240000,40.510686,17.282471,9.584677,373.894800,-1.170000,-2.070000
2021-08-12,47,361.980000,39.026363,18.341518,9.859310,373.797400,-0.162730,-3.350000
2021-08-13,48,362.750000,39.835214,19.277011,10.072633,373.816000,0.135260,-2.140000
2021-08-16,49,363.560000,40.725993,20.501302,10.180122,373.766800,0.848820,-1.160000
2021-08-17,48,363.230000,40.463148,21.516173,10.550867,373.749800,0.339780,-0.280000
2021-08-18,47,360.950000,38.609093,22.221107,10.945161,373.663600,-0.063680,-0.280000
2021-08-19,45,357.310000,35.789595,23.431323,11.401780,373.543200,0.114880,-1.500000
2021-08-20,44,354.990000,34.081285,24.677196,11.084930,373.357000,-0.663200,-2.360000
2021-08-23,48,361.010000,41.839073,25.042895,10.126772,373.267200,0.990290,-0.610000
2021-08-24,49,361.780000,42.766875,24.668936,9.085749,373.172400,-0.344320,0.230000
2021-08-25,47,359.100000,40.353981,24.665081,8.592002,372.992000,-0.790140,0.500000
2021-08-26,45,352.860000,35.352623,25.346037,7.554872,372.772800,-1.440000,-0.600000
2021-08-27,48,355.730000,39.091663,25.992716,6.164965,372.541600,0.927760,-1.460000
2021-08-30,46,353.050000,36.942959,26.279466,5.992741,372.254200,-0.493240,-2.410000
2021-08-31,43,346.230000,32.106562,27.283097,6.858710,371.717000,-1.900000,-3.580000
2021-09-01,45,349.570000,36.491560,28.215040,7.166049,371.147600,0.630430,-0.930000
2021-09-02,41,341.280000,31.119228,29.730842,7.838328,370.470400,-2.630000,-4.060000
2021-09-03,42,340.230000,30.506616,31.167919,8.031978,369.780000,0.088253,-3.630000
2021-09-07,45,344.710000,36.271139,31.663669,7.880895,369.082000,-0.052191,-0.440000
2021-09-08,48,351.040000,43.413535,31.330758,7.471633,368.749200,1.750000,0.420000
2021-09-09,48,351.410000,43.809951,30.710584,7.221395,368.417400,0.199600,2.970000
2021-09-10,46,347.390000,40.490972,30.473353,7.179730,368.063400,-2.120000,2.100000
2021-09-13,49,347.820000,41.005811,30.329827,6.995491,367.605600,-0.622860,0.900000
2021-09-14,45,345.800000,39.286342,30.329945,6.741904,367.021000,-1.110000,-1.490000
2021-09-15,45,344.750000,38.385322,30.625274,6.436556,366.393600,-0.648410,-1.900000
2021-09-16,47,346.310000,40.566287,30.862684,6.128315,365.841400,0.260560,-0.310000
2021-09-17,45,343.040000,37.564701,31.542624,6.138407,365.298400,-0.279070,-1.370000
2021-09-20,44,339.690000,34.729605,32.689718,6.404628,364.633400,0.404940,-1.770000
2021-09-21,43,337.380000,32.886469,33.229723,6.284374,363.869800,-1.410000,-2.140000
2021-09-22,47,343.410000,41.599403,33.555176,5.489304,363.063800,1.210000,-0.840000
2021-09-23,52,354.070000,53.173155,31.589696,5.026736,362.329200,2.410000,3.220000
2021-09-24,54,358.160000,56.717381,29.694093,5.460791,361.687800,1.170000,5.440000
