date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-07-24,79,158.000000,77.875454,31.564331,5.684078,142.400400,1.960000,2.820000
2023-07-25,78,156.820000,73.223580,33.522030,5.659872,142.815800,-0.305150,1.670000
2023-07-26,79,157.760000,74.528869,35.428282,5.563045,143.289000,0.670030,1.030000
2023-07-27,77,156.020000,67.927899,36.708333,5.129391,143.704800,-1.110000,0.690000
2023-07-28,79,156.910000,69.419830,37.896951,5.054205,144.156600,-0.235250,-0.690000
2023-07-31,80,157.960000,71.126346,39.360606,5.092702,144.546800,0.496250,0.730000
2023-08-01,79,157.180000,68.086723,40.025712,5.085406,144.900400,-0.158800,-0.370000
2023-08-02,78,155.400000,61.615458,39.290426,4.816066,145.224800,-0.102850,-0.400000
2023-08-03,79,156.350000,63.603712,38.963726,4.340192,145.591200,0.870970,-0.360000
2023-08-04,79,156.020000,62.394678,38.902034,3.834923,145.979800,-0.242970,-1.230000
2023-08-07,80,156.760000,64.045177,38.844748,3.290067,146.408200,0.102170,-0.270000
2023-08-08,79,155.880000,60.636873,36.670683,2.856434,146.812400,1.010000,0.310000
2023-08-09,76,153.790000,53.372210,34.651909,2.408320,147.149400,-0.985060,-1.640000
2023-08-10,76,153.560000,52.625011,32.598583,1.957540,147.471400,-0.531160,-1.580000
2023-08-11,76,154.450000,55.236520,30.470926,1.475584,147.846200,0.927920,-1.470000
2023-08-14,76,154.770000,56.172010,28.680107,1.392105,148.190000,0.755160,-0.710000
2023-08-15,71,150.830000,43.983810,27.463047,1.712616,148.397200,-1.320000,-1.920000
2023-08-16,69,150.190000,42.375379,26.549876,2.073854,148.619200,-0.272240,-2.190000
2023-08-17,59,148.630000,38.663924,26.185350,2.547315,148.805000,-1.490000,-3.770000
2023-08-18,59,148.970000,39.899441,26.184698,2.878195,148.970600,0.894010,-3.750000
2023-08-21,67,149.480000,41.793437,25.833073,3.002716,149.145600,-0.113600,-0.900000
2023-08-22,55,146.380000,34.646267,26.247351,3.413638,149.253000,-1.930000,-2.540000
2023-08-23,57,147.370000,38.276504,26.753435,3.568364,149.380400,0.696960,-0.850000
2023-08-24,56,147.230000,37.955426,26.165665,3.748592,149.484600,-0.183050,-1.170000
2023-08-25,56,147.050000,37.519646,26.025478,3.836853,149.595800,-0.156170,-1.630000
2023-08-28,56,147.560000,39.634448,25.895305,3.753617,149.685200,-0.006776,0.810000
2023-08-29,58,148.760000,44.402860,25.625990,3.606264,149.795200,0.710850,0.940000
2023-08-30,57,148.160000,42.591268,25.183759,3.556789,149.907800,-0.309510,0.630000
2023-08-31,55,146.330000,37.558147,25.283207,3.488378,149.988000,-1.300000,-0.490000
2023-09-01,56,146.820000,39.615793,25.479284,3.348224,150.132800,0.499690,-0.500000
2023-09-05,54,145.200000,35.455858,25.936410,3.148858,150.259800,-1.330000,-2.390000
2023-09-06,54,144.960000,34.871655,26.701013,2.947802,150.375200,0.179680,-2.160000
2023-09-07,53,143.720000,31.943089,27.668071,2.950832,150.465600,-0.284470,-1.780000
2023-09-08,54,143.830000,32.484753,28.818550,2.881219,150.570400,0.320850,-2.040000
2023-09-11,55,144.460000,35.644053,29.125623,2.575431,150.591000,-0.200350,-0.510000
2023-09-12,58,146.340000,44.056781,27.860219,1.977201,150.609000,1.270000,0.950000
2023-09-13,58,146.410000,44.348507,26.457937,1.787347,150.605000,-0.631190,1.870000
2023-09-14,61,149.250000,54.674859,25.148789,1.710735,150.697200,0.953730,3.770000
2023-09-15,60,148.810000,53.033005,23.933151,1.720545,150.809200,-0.073865,3.010000
2023-09-18,60,149.120000,54.079295,22.474441,1.730051,150.904800,0.647950,1.900000
2023-09-19,60,148.930000,53.295639,21.433347,1.692175,150.980400,-0.381270,1.720000
2023-09-20,59,148.300000,50.673549,20.748414,1.717933,150.998000,-0.902100,-0.640000
2023-09-21,58,147.140000,46.169406,19.348358,1.715721,150.977800,-0.298140,-1.120000
2023-09-22,56,145.730000,41.357368,18.800870,1.733183,150.915000,-1.060000,-2.270000
2023-09-25,57,146.450000,44.536318,18.962168,1.734550,150.848600,0.756790,-1.670000
2023-09-26,56,144.930000,39.649740,19.111945,1.772292,150.679600,0.228220,-2.270000
2023-09-27,57,145.780000,43.390339,19.076012,1.715734,150.522000,0.406360,-0.920000
2023-09-28,59,147.590000,50.435303,18.037043,1.693064,150.388800,0.895540,1.280000
2023-09-29,55,145.020000,42.372100,17.022104,1.723631,150.166200,-2.410000,-0.980000
2023-10-02,53,143.770000,39.098022,17.062600,1.815687,149.942600,-0.731890,-0.800000
2023-10-03,53,142.710000,36.520921,17.211934,1.965169,149.636800,-0.342180,-2.110000
2023-10-04,53,143.350000,39.129722,17.522399,2.044166,149.367400,0.111740,-2.870000
2023-10-05,53,142.900000,37.948790,18.244431,2.098628,149.070200,0.605460,-1.460000
2023-10-06,56,145.100000,46.456626,17.328370,2.049404,148.851800,1.530000,0.930000
2023-10-09,56,144.770000,45.449974,16.477742,2.038048,148.609000,0.772660,1.440000
2023-10-10,56,145.650000,48.645641,15.594849,2.039871,148.362800,0.158160,1.600000
2023-10-11,57,146.150000,50.422780,14.991959,2.038590,148.142200,-0.245720,2.270000
2023-10-12,56,145.810000,49.176559,14.432133,1.903913,147.950400,-0.334930,0.490000
2023-10-13,66,148.000000,56.614648,16.096656,1.849427,147.783400,-0.336700,2.230000
2023-10-16,65,147.850000,56.010014,17.045316,1.755840,147.620000,-1.070000,1.510000
2023-10-17,65,147.530000,54.668647,17.926216,1.654504,147.435400,-0.027106,0.940000
2023-10-18,55,145.910000,48.355092,17.987206,1.547140,147.236000,-0.463880,0.070000
2023-10-19,55,145.290000,46.158019,17.793206,1.507516,147.066000,-0.130600,-1.830000
2023-10-20,51,142.950000,38.962563,16.682675,1.606174,146.853800,-1.120000,-3.310000
2023-10-23,47,141.000000,34.180723,16.183137,1.845281,146.584800,-1.360000,-4.430000
2023-10-24,47,141.170000,34.930487,15.857076,2.035103,146.312800,-0.014165,-3.250000
2023-10-25,46,140.400000,33.091757,15.871188,2.247473,146.104200,-0.120940,-3.370000
2023-10-26,46,140.760000,34.819312,15.633778,2.292641,145.915600,0.715510,-1.530000
2023-10-27,39,135.690000,25.021118,16.785914,2.953551,145.656800,-2.350000,-3.770000
2023-10-30,41,137.420000,32.047831,17.855754,3.268328,145.425800,0.718260,-2.660000
2023-10-31,44,139.060000,37.981421,18.216032,3.407435,145.217400,0.980320,-0.950000
2023-11-01,43,138.940000,37.721866,17.916297,3.539648,145.068600,-0.222620,-1.290000
2023-11-02,47,141.420000,45.943552,17.196574,3.558840,144.949600,0.949390,4.220000
2023-11-03,49,143.000000,50.433143,16.358308,3.527457,144.865000,0.569660,4.060000
2023-11-06,50,144.080000,53.288959,15.740515,3.512719,144.805600,0.635610,3.610000
2023-11-07,50,144.010000,53.075511,15.194869,3.466498,144.734600,0.348410,3.650000
2023-11-08,58,144.720000,55.042504,14.928060,3.411427,144.653800,0.423290,2.330000
2023-11-09,50,144.290000,53.577695,15.009769,3.358948,144.576400,-0.790700,0.900000
2023-11-10,61,146.430000,59.372436,15.411531,3.250156,144.578400,1.030000,1.630000
2023-11-13,60,145.780000,57.043292,15.784595,3.111184,144.557600,0.054907,1.230000
2023-11-14,64,148.440000,63.375259,17.183101,3.190175,144.622400,1.200000,2.570000
2023-11-15,65,149.740000,66.012069,18.745614,3.487903,144.718000,0.862190,3.780000
2023-11-16,67,151.450000,69.157567,20.565710,3.942734,144.872600,0.906120,3.430000
2023-11-17,68,152.820000,71.438221,22.580274,4.481751,145.052400,0.407360,4.830000
2023-11-20,68,153.290000,72.197777,24.653818,4.914274,145.229000,0.795630,3.270000
2023-11-21,67,152.970000,70.816943,26.579253,5.220431,145.361600,-0.150130,2.160000
2023-11-22,68,153.330000,71.477845,28.428477,5.439520,145.500000,-0.052148,1.240000
2023-11-24,69,153.540000,71.877935,30.284951,5.607099,145.585800,-0.032554,0.470000
2023-11-27,68,153.190000,70.112707,31.533980,5.282725,145.673400,-0.156420,-0.070000
2023-11-28,70,153.540000,70.882798,32.794184,4.997495,145.761800,0.208850,0.370000
2023-11-29,71,154.320000,72.578531,34.437922,4.780008,145.869600,0.097295,0.650000
2023-11-30,75,156.080000,75.978073,36.085396,4.525169,146.025200,0.755280,1.650000
2023-12-01,76,156.840000,77.287498,37.994969,4.425681,146.219200,0.654600,2.380000
2023-12-04,78,157.990000,79.140375,39.806869,4.430293,146.464400,1.260000,2.900000
2023-12-05,78,157.970000,79.019640,41.583190,4.404391,146.694800,0.451480,2.370000
2023-12-06,75,156.310000,69.537298,42.328754,4.162538,146.922400,-1.590000,0.150000
2023-12-07,76,156.790000,70.634620,43.021063,3.908495,147.142600,0.063820,-0.030000
2023-12-08,79,158.520000,74.236724,44.071704,3.584458,147.361200,0.801220,0.340000
2023-12-11,79,159.100000,75.329351,45.178224,3.399645,147.642800,0.365880,0.720000
2023-12-12,80,160.520000,77.810535,46.518022,3.100545,147.977800,0.810150,2.690000
2023-12-13,81,161.060000,78.688322,48.036138,3.017415,148.344800,0.336410,2.720000
2023-12-14,82,163.990000,82.689670,49.881224,3.253790,148.757600,1.330000,3.450000
2023-12-15,82,165.230000,84.054168,51.652212,3.617669,149.204200,1.320000,3.850000
2023-12-18,82,166.230000,85.075897,53.518785,4.024713,149.626800,0.186840,3.560000
2023-12-19,83,168.450000,87.058337,55.390717,4.546567,150.100400,1.480000,4.590000
2023-12-20,79,166.550000,77.562195,57.218631,4.711152,150.518400,-0.857190,1.560000
2023-12-21,80,167.500000,78.806964,58.246268,4.871336,150.945400,0.395590,1.370000
2023-12-22,79,167.400000,78.314465,59.220869,4.933182,151.377200,-0.059701,0.700000
2023-12-26,80,168.390000,79.669128,60.206254,4.937956,151.785000,0.555360,-0.040000
2023-12-27,81,169.400000,80.974874,61.223292,4.927426,152.216000,0.929460,1.710000
2023-12-28,81,170.300000,82.079345,62.328972,4.923938,152.671400,0.560970,1.670000
2023-12-29,81,170.100000,80.954640,63.359656,4.925148,153.155200,0.058824,1.610000
2024-01-02,82,172.080000,83.382369,64.503982,5.024253,153.691000,1.770000,2.190000
2024-01-03,80,171.330000,79.260962,65.566569,5.041812,154.258600,-0.308390,1.140000
2024-01-04,80,171.410000,79.378055,66.706106,4.973777,154.866800,0.451240,0.650000
2024-01-05,81,172.270000,80.643219,67.767618,4.702960,155.488800,0.466550,1.280000
2024-01-08,81,172.020000,79.123534,66.761474,4.313311,156.121200,0.000000,-0.030000
2024-01-09,79,170.660000,71.256766,65.827197,3.898482,156.719200,-0.559380,-0.390000
2024-01-10,80,171.020000,72.048970,63.930488,3.420039,157.425800,0.600000,-0.230000
2024-01-11,79,170.300000,68.011585,61.905676,2.938626,158.083400,-0.017613,-1.140000
2024-01-12,78,169.050000,61.561819,61.653707,2.344366,158.683200,-2.730000,-1.730000
2024-01-16,77,167.990000,56.655199,58.845256,2.044127,159.264200,1.890000,-1.560000
2024-01-17,76,167.090000,52.806782,56.512684,1.889482,159.777600,-0.149400,-2.300000
2024-01-18,77,167.420000,54.039547,53.771552,1.803057,160.266000,0.179510,-1.690000
2024-01-19,80,170.310000,63.124275,52.063539,1.792555,160.790600,1.650000,0.750000
2024-01-22,80,170.110000,62.207857,50.811955,1.648924,161.312600,-0.205330,1.260000
2024-01-23,78,168.990000,57.199893,49.065368,1.574988,161.798000,-0.400780,1.140000
2024-01-24,80,170.500000,61.679047,47.764448,1.472291,162.322200,0.673120,1.840000
2024-01-25,82,172.940000,67.582755,47.018673,1.549718,162.852400,0.365620,1.540000
2024-01-26,81,172.280000,64.680086,46.342062,1.595817,163.382400,-0.191180,1.280000
2024-01-29,81,172.730000,65.759908,45.462775,1.673544,163.868200,0.284490,2.210000
2024-01-30,83,176.270000,72.803819,45.510804,2.084158,164.398800,1.990000,3.380000
2024-01-31,80,174.360000,65.030429,45.832540,2.207646,164.857000,-1.040000,0.820000
2024-02-01,79,173.730000,62.654160,44.761430,2.288646,165.275200,0.051831,0.840000
2024-02-02,80,174.730000,64.849775,43.985731,2.423533,165.704000,0.825160,1.160000
2024-02-05,79,174.500000,63.918982,43.109674,2.517886,166.134600,0.368110,-1.000000
2024-02-06,79,175.100000,65.317487,42.484836,2.645130,166.570000,0.280630,0.420000
2024-02-07,79,175.430000,66.095857,41.904628,2.770359,167.007800,-0.147990,0.980000
2024-02-08,78,174.800000,63.180647,41.155324,2.842619,167.440000,-0.114290,0.040000
2024-02-09,78,175.010000,63.754531,40.459542,2.892368,167.869400,0.005714,0.290000
2024-02-12,79,175.790000,65.881638,40.305115,2.902196,168.298800,0.577870,0.390000
2024-02-13,77,174.260000,58.615163,39.530502,2.731269,168.662400,-0.604610,-0.670000
2024-02-14,79,176.030000,63.614924,38.811219,2.477058,169.046200,0.548350,0.700000
2024-02-15,81,179.870000,71.624281,39.251692,2.494400,169.483800,2.110000,2.780000
2024-02-16,80,179.030000,68.093181,39.660703,2.591276,169.905000,-0.322920,1.840000
2024-02-20,81,179.730000,69.445059,40.154213,2.656626,170.373400,0.301360,3.140000
2024-02-21,81,180.900000,71.610207,40.739409,2.621254,170.855600,0.527920,2.770000
2024-02-22,82,183.070000,75.130156,41.803251,2.866624,171.346600,0.687490,1.780000
2024-02-23,82,183.990000,76.462596,43.108437,3.256557,171.844400,0.097927,2.770000
2024-02-26,81,183.360000,73.556364,43.848860,3.416375,172.301200,-0.212240,2.020000
2024-02-27,80,183.450000,73.710093,44.374254,3.522586,172.749000,0.076373,1.410000
2024-02-28,81,184.380000,75.307536,45.208003,3.794336,173.156800,0.517910,0.720000
2024-02-29,81,186.060000,77.917830,46.212566,4.068358,173.573400,0.215450,1.130000
2024-03-01,80,185.290000,74.053822,47.147243,4.147156,173.954600,-0.220790,1.050000
2024-03-04,81,186.680000,76.335285,48.229299,4.312049,174.319200,1.070000,1.760000
2024-03-05,82,188.550000,79.009372,49.518207,4.524666,174.759200,1.180000,2.260000
2024-03-06,82,189.530000,80.267774,50.832302,4.744977,175.199800,0.147950,1.860000
2024-03-07,79,187.870000,72.354994,51.288099,4.755256,175.609200,-1.070000,1.390000
2024-03-08,80,188.220000,72.960255,51.711339,4.654280,176.005800,-0.116750,0.820000
2024-03-11,80,188.290000,73.087162,50.850772,4.474548,176.383600,0.539300,-0.140000
2024-03-12,81,189.840000,75.796071,50.519038,4.354602,176.774400,0.471020,0.160000
2024-03-13,83,191.380000,78.149356,50.581142,4.043096,177.200000,0.535830,1.870000
2024-03-14,79,187.970000,63.440682,48.981137,3.560291,177.517800,-1.600000,-0.130000
2024-03-15,82,190.300000,67.888032,47.165712,3.478983,177.897200,2.050000,1.070000
2024-03-18,84,192.660000,71.649862,46.021392,3.401678,178.322200,1.060000,1.490000
2024-03-19,84,193.790000,73.264838,45.300396,3.366884,178.752600,0.560430,1.260000
2024-03-20,86,196.330000,76.504733,45.261919,3.578008,179.238800,1.100000,4.450000
2024-03-21,86,199.060000,79.394979,45.776368,4.121059,179.806800,1.290000,4.600000
2024-03-22,83,196.620000,70.989535,46.430897,4.292086,180.318800,-1.200000,2.060000
2024-03-25,81,194.820000,65.482003,45.884408,4.200597,180.809200,-0.905390,0.530000
2024-03-26,82,195.730000,66.880928,45.226064,4.086271,181.342800,0.585850,-0.310000
2024-03-27,84,199.520000,71.975118,45.240880,4.250265,181.973400,1.540000,0.230000
2024-03-28,84,200.300000,72.899013,45.464067,4.478417,182.637600,0.406040,1.870000
2024-04-01,83,198.940000,68.649457,45.712763,4.422635,183.268000,-0.525030,2.110000
2024-04-02,83,198.860000,68.396879,45.664424,4.373548,183.839000,0.236910,1.600000
2024-04-03,82,198.300000,66.551034,45.397295,4.345844,184.402800,-0.371780,-0.610000
2024-04-04,79,195.650000,58.504792,43.977331,4.240390,184.936000,-1.760000,-2.320000
2024-04-05,81,197.450000,61.876449,42.436043,4.031698,185.475000,0.657630,-0.750000
2024-04-08,82,198.480000,63.694345,41.280314,3.821621,185.985800,0.435180,-0.190000
2024-04-09,81,197.150000,59.733461,38.905691,3.492622,186.483200,-0.464480,-0.580000
2024-04-10,79,195.470000,55.074548,36.390608,3.229359,186.938000,-0.040910,-0.090000
2024-04-11,78,195.430000,54.964633,33.918313,3.059654,187.321200,-0.290820,-1.020000
2024-04-12,57,182.790000,32.732364,34.378701,3.856016,187.489800,-2.940000,-7.910000
2024-04-15,56,182.890000,32.963386,34.862708,4.649046,187.673000,-0.872630,-7.230000
2024-04-16,53,180.800000,30.598172,35.718888,5.628271,187.794400,-1.150000,-7.500000
2024-04-17,52,180.080000,29.804767,36.582471,6.492579,187.906000,-0.711250,-7.850000
2024-04-18,54,181.250000,32.851768,36.972214,7.056477,188.029000,0.082827,-0.840000
2024-04-19,59,185.800000,43.181010,36.306470,7.123618,188.236400,1.860000,1.590000
2024-04-22,69,189.410000,49.781528,34.271512,7.104425,188.528600,1.840000,4.760000
2024-04-23,70,192.140000,54.121927,31.853314,7.083817,188.871200,0.528440,6.700000
2024-04-24,70,193.080000,55.546620,29.875918,7.043502,189.217000,1.340000,6.530000
2024-04-25,70,193.370000,56.000581,28.231487,6.848301,189.599200,0.582570,4.070000
2024-04-26,69,193.490000,56.199900,26.957397,6.585547,189.948400,-0.041329,2.150000
2024-04-29,68,193.280000,55.724157,25.561567,6.379935,190.216600,-0.103370,0.590000
2024-04-30,67,191.740000,52.232237,23.995718,6.139975,190.470800,-0.554950,-0.690000
2024-05-01,67,191.860000,52.482111,22.311501,5.908070,190.713400,-0.213240,-0.780000
2024-05-02,66,191.660000,51.993938,21.169005,5.799894,190.928600,-0.730310,-0.950000
2024-05-03,58,190.510000,49.162241,20.446449,5.569619,191.077400,-0.776040,-1.430000
2024-05-06,67,192.000000,52.752664,19.775505,5.248065,191.237600,0.140820,0.140000
2024-05-07,67,191.750000,52.087951,18.844587,4.990961,191.405400,0.026082,-0.060000
2024-05-08,71,195.650000,60.458473,18.355841,5.001977,191.649400,2.430000,2.080000
2024-05-09,72,197.500000,63.698333,18.188676,5.144062,191.911800,1.190000,3.670000
2024-05-10,73,198.770000,65.771697,18.536031,5.271102,192.166000,0.115850,3.530000
2024-05-13,72,198.730000,65.644531,18.999391,5.280484,192.434800,-0.035211,3.640000
2024-05-14,74,201.510000,69.987794,19.887990,5.180258,192.731400,1.260000,3.000000
2024-05-15,76,202.110000,70.844503,20.986543,4.820136,193.002600,0.049502,2.330000
2024-05-16,76,202.470000,71.372527,22.415333,4.369633,193.261400,0.123630,1.860000
2024-05-17,77,204.790000,74.568971,23.866077,4.472453,193.599800,0.480840,3.050000
2024-05-20,68,195.580000,50.474702,22.239094,4.264098,193.747000,-4.310000,-2.940000
2024-05-21,71,199.520000,56.891777,20.728325,4.268077,193.971600,1.280000,-1.280000
2024-05-22,70,198.310000,54.553962,19.645753,4.243237,194.141000,-0.346730,-2.050000
2024-05-23,69,196.920000,51.914800,18.377398,4.193850,194.251800,-0.449930,-3.840000
2024-05-24,72,200.710000,57.895811,17.683790,4.237693,194.506600,1.500000,2.620000
2024-05-28,69,199.500000,55.521415,17.039726,4.198320,194.690600,-0.180130,-0.010000
2024-05-29,68,198.110000,52.840471,15.824039,4.018960,194.799600,0.055556,-0.100000
2024-05-30,71,199.330000,54.898936,14.980641,3.829581,194.910400,0.387790,1.220000
2024-05-31,74,202.630000,59.986608,15.207072,3.698320,195.036400,1.670000,0.960000
2024-06-03,73,201.820000,58.249685,15.417329,3.304614,195.091600,-0.242200,1.160000
2024-06-04,71,199.160000,52.838882,15.248788,2.902684,195.142400,-0.499600,0.530000
2024-06-05,69,197.260000,49.315133,14.568378,2.395571,195.191200,-1.250000,-1.040000
2024-06-06,69,196.910000,48.671225,13.689242,2.307959,195.214800,-0.177430,-2.820000
2024-06-07,71,199.950000,54.257849,13.493443,2.258695,195.223400,1.280000,-0.930000
2024-06-10,71,199.610000,53.555779,13.311629,2.248716,195.209600,0.185710,0.230000
2024-06-11,58,194.360000,44.072563,13.163835,2.531410,195.118000,-1.790000,-1.470000
2024-06-12,56,191.530000,39.964511,13.612944,3.026718,194.971400,-2.280000,-2.730000
2024-06-13,58,193.660000,44.181691,14.135601,3.154234,194.878600,0.696760,-3.150000
2024-06-14,58,193.780000,44.418572,14.511132,3.190427,194.841200,1.220000,-2.920000
2024-06-17,67,194.980000,46.847754,14.569871,2.873636,194.791800,0.775270,0.320000
2024-06-18,69,197.000000,50.749803,13.734933,2.838159,194.762200,1.230000,2.860000
2024-06-20,70,198.670000,53.771364,13.046745,2.817664,194.792600,1.160000,2.590000
2024-06-21,67,196.300000,49.161720,12.452728,2.830289,194.809200,-0.208430,1.300000
2024-06-24,70,198.880000,53.804444,11.902777,2.838639,194.878200,0.540920,2.000000
2024-06-25,69,198.070000,52.192896,11.652303,2.756132,195.183800,-0.010096,0.540000
2024-06-26,68,197.430000,50.895758,10.902479,2.720556,195.474600,-0.010129,-0.620000
2024-06-27,70,199.170000,54.226515,10.816463,2.742704,195.842000,0.876220,1.460000
2024-06-28,72,202.260000,59.482567,11.492929,2.908449,196.285600,1.120000,1.700000
2024-07-01,74,205.450000,64.069539,13.097292,3.199236,196.769600,1.290000,3.730000
2024-07-02,76,208.830000,68.180033,14.907140,3.921546,197.230200,1.720000,5.770000
2024-07-03,75,208.690000,67.833875,16.847354,4.543419,197.615800,-0.410400,4.780000
2024-07-05,71,204.790000,58.867564,17.474109,4.721989,197.868800,-1.060000,1.250000
2024-07-08,71,205.170000,59.430261,17.863722,4.878364,198.110600,0.063402,-0.140000
2024-07-09,73,207.630000,62.962623,18.815597,5.196175,198.395800,0.972620,-0.570000
2024-07-10,73,207.800000,63.201079,19.699480,5.479059,198.682000,0.805280,-0.430000
2024-07-11,72,207.450000,62.311618,20.439468,5.521332,198.965400,0.601330,1.300000
2024-07-12,70,204.940000,56.202852,19.899340,5.147098,199.229400,0.460780,-0.110000
2024-07-15,74,210.050000,63.951175,20.349023,5.130792,199.593200,1.380000,1.170000
2024-07-16,76,213.620000,68.185799,21.176383,5.290145,200.032400,1.720000,2.800000
2024-07-17,77,216.870000,71.471327,22.579313,5.692511,200.559600,1.440000,4.540000
2024-07-18,71,209.980000,57.835053,22.582976,5.543722,200.919200,-2.620000,2.460000
2024-07-19,71,209.780000,57.492153,22.490696,5.426728,201.279800,-0.672350,-0.130000
2024-07-22,71,210.280000,58.160025,22.405007,5.064614,201.572400,-0.085527,-1.560000
2024-07-23,71,210.330000,58.230700,22.203697,4.828718,201.829000,-0.326980,-3.020000
2024-07-24,70,208.590000,54.763871,21.580631,4.387843,202.025400,-0.458120,-0.660000
2024-07-25,71,208.670000,54.896829,20.995112,3.739724,202.224200,0.009585,-0.530000
2024-07-26,74,212.240000,60.479170,21.198234,3.245927,202.438800,1.430000,0.930000
2024-07-29,73,210.850000,57.495349,21.491928,2.921288,202.613600,-0.846460,0.250000
2024-07-30,77,215.190000,63.543254,22.253046,3.079699,202.868000,0.919200,3.160000
2024-07-31,74,212.800000,58.598471,23.087835,3.151581,203.028200,-0.921870,1.980000
2024-08-01,70,207.960000,50.096535,21.665116,3.168246,203.275800,-2.460000,-2.020000
2024-08-02,55,199.140000,38.993697,21.894240,3.788960,203.268200,-2.320000,-5.550000
2024-08-05,51,194.900000,34.980136,22.943852,4.876392,203.200000,0.438030,-9.430000
2024-08-06,55,200.340000,43.075761,22.428269,5.221913,203.268400,2.530000,-5.860000
2024-08-07,55,200.400000,43.159829,21.333072,5.518454,203.262200,-1.530000,-3.640000
2024-08-08,66,204.060000,48.186253,20.316104,5.591056,203.353400,0.785300,2.470000
2024-08-09,67,205.800000,50.430503,19.057579,5.570244,203.507200,1.150000,5.590000
2024-08-12,67,206.190000,50.943393,17.752192,5.565946,203.644400,-0.106580,2.920000
2024-08-13,68,207.940000,53.279408,16.627569,5.409526,203.750600,0.101090,3.760000
2024-08-14,70,210.240000,56.229492,16.124354,5.021473,203.919000,1.200000,3.030000
2024-08-15,70,211.550000,57.861539,16.231327,5.074992,204.166800,-0.680750,2.790000
2024-08-16,72,213.970000,60.771466,16.366441,5.253798,204.501000,1.080000,3.770000
2024-08-19,73,215.450000,62.478018,16.755255,5.502005,204.871800,0.677570,3.610000
2024-08-20,71,214.520000,60.691323,17.203318,5.670384,205.163200,-0.223260,2.040000
2024-08-21,71,214.600000,60.795185,17.363512,5.848035,205.463000,0.079280,1.440000
2024-08-22,73,216.630000,63.435279,17.874530,6.121395,205.908400,0.955350,1.240000
2024-08-23,73,218.310000,65.505548,18.794352,6.430165,206.444000,0.326290,1.330000
2024-08-26,72,219.170000,66.549635,19.737056,6.792594,206.954200,0.073056,2.170000
2024-08-27,72,220.180000,67.782975,20.749911,7.083951,207.482200,0.305230,2.600000
2024-08-28,74,221.290000,69.130087,22.014534,7.498780,208.008400,0.930440,2.150000
2024-08-29,74,222.210000,70.240769,23.324356,7.923513,208.512600,0.027009,1.790000
2024-08-30,75,224.800000,73.167677,24.955194,8.001500,209.035200,1.030000,2.570000
2024-09-03,72,220.300000,61.795544,25.411697,7.135213,209.515200,-0.899690,0.050000
2024-09-04,71,219.330000,59.643605,25.121779,6.576057,209.924200,-0.773620,-0.890000
2024-09-05,71,217.630000,55.965250,24.458493,5.771941,210.315400,-1.140000,-2.060000
2024-09-06,67,212.460000,46.560746,22.987761,5.225147,210.616000,-2.360000,-5.490000
2024-09-09,71,216.810000,53.622437,21.622081,4.715818,210.968800,0.752820,-1.580000
2024-09-10,53,205.560000,39.196510,22.767252,4.784046,211.034800,-5.970000,-6.280000
2024-09-11,56,207.230000,41.703696,23.830625,4.847038,211.070400,0.964680,-4.780000
2024-09-12,55,206.600000,41.016585,24.509096,5.124504,211.025800,-0.505660,-2.760000
2024-09-13,53,204.320000,38.541664,25.402679,5.648915,210.938400,-1.230000,-5.760000
2024-09-16,56,207.860000,44.174036,26.121405,5.887291,210.999800,0.986250,1.120000
2024-09-17,57,209.250000,46.256755,26.255142,6.030768,211.081400,0.731720,0.970000
2024-09-18,55,207.530000,44.065988,25.954855,6.244492,211.079400,-0.708100,0.450000
2024-09-19,57,210.480000,48.565390,25.503294,6.308836,211.133000,0.333680,3.010000
2024-09-20,57,211.090000,49.470531,25.083987,6.326330,211.205800,0.552570,1.550000
2024-09-23,65,211.440000,50.014072,24.565706,6.275836,211.335800,0.208530,1.050000
2024-09-24,65,211.590000,50.261012,23.690001,6.166637,211.366600,0.208380,1.960000
2024-09-25,57,210.190000,47.883353,23.325998,5.999391,211.298000,-0.703890,-0.140000
2024-09-26,56,209.780000,47.179452,22.987995,5.711994,211.156200,-0.639420,-0.620000
2024-09-27,57,210.500000,48.608195,22.387950,5.250009,211.166600,-0.071208,-0.440000
2024-09-30,59,210.860000,49.345969,22.848032,4.310898,211.188200,2.210000,-0.350000
2024-10-01,56,207.040000,42.391681,23.275252,3.828519,211.123400,-0.890380,-1.500000
2024-10-02,57,207.290000,42.958255,23.789924,3.280918,211.062600,0.101410,-1.190000
2024-10-03,56,205.230000,39.510077,24.581709,2.885904,210.995400,-0.455930,-2.500000
2024-10-04,68,211.220000,51.660457,23.321755,2.826964,211.046400,0.917340,0.170000
2024-10-07,61,210.930000,51.125036,21.669579,2.257588,211.020200,-0.047387,1.880000
2024-10-08,61,210.750000,50.773287,20.492029,2.166765,211.018200,0.080729,1.670000
2024-10-09,71,213.420000,55.647863,19.512607,2.320072,210.982800,1.770000,3.990000
2024-10-10,69,212.840000,54.387954,18.759163,2.346215,210.983600,-0.917090,0.770000
2024-10-11,76,222.290000,67.356191,20.029832,3.348231,211.270200,3.070000,5.390000
2024-10-14,74,221.480000,65.633665,21.209739,4.039657,211.717000,-0.770610,5.090000
2024-10-15,74,222.390000,66.665070,22.572470,4.677502,212.266800,-0.567830,4.200000
