date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-03-27,39,162.240000,39.513219,41.212233,3.806780,180.643600,-1.450000,-1.070000
2025-03-28,31,154.330000,32.773889,41.901710,4.566927,179.819200,-3.840000,-7.960000
2025-03-31,31,154.640000,33.254361,42.819911,5.171880,179.053800,0.999280,-9.330000
2025-04-01,34,157.070000,37.052220,42.915491,5.295888,178.275200,2.250000,-4.840000
2025-04-02,34,157.040000,37.024212,42.913095,5.167061,177.455000,1.220000,-3.210000
2025-04-03,30,150.720000,31.604069,43.388326,5.513615,176.502000,-0.258090,-2.340000
2025-04-04,28,145.600000,28.024722,44.289923,6.067302,175.454400,-1.630000,-5.850000
2025-04-07,29,146.750000,29.943922,45.496486,6.739789,174.385200,3.670000,-6.570000
2025-04-08,20,144.700000,28.485764,46.616865,7.485244,173.443000,-4.310000,-7.860000
2025-04-09,33,158.710000,47.353962,45.694728,7.271757,172.711200,9.890000,5.300000
2025-04-10,27,152.820000,42.300955,44.838457,7.333757,171.859400,-2.380000,4.960000
2025-04-11,32,157.140000,46.786055,44.043349,7.156780,170.984800,2.770000,7.080000
2025-04-14,33,159.070000,48.704467,42.297376,7.017741,170.085800,-0.581250,9.930000
2025-04-15,30,156.310000,46.142612,41.031326,6.992066,169.187400,-1.770000,-1.510000
2025-04-16,28,153.330000,43.483122,40.367109,6.891819,168.126400,0.150230,0.330000
2025-04-17,26,151.160000,41.602740,40.124711,6.871268,167.323000,-2.030000,-3.810000
2025-04-21,23,147.670000,38.703866,40.178056,6.895925,166.444400,-0.812740,-7.170000
2025-04-22,27,151.470000,43.333804,39.397470,6.364120,165.767000,1.730000,-3.100000
2025-04-23,30,155.350000,47.679383,37.493454,5.248768,165.144600,-0.167080,1.320000
2025-04-24,34,159.280000,51.718191,35.319658,4.772619,164.623800,2.000000,5.370000
2025-04-25,35,161.960000,54.308452,33.411949,4.748100,164.190800,-1.880000,9.680000
2025-04-28,32,160.610000,52.772597,31.207683,4.977776,163.680200,-1.120000,6.030000
2025-04-29,31,160.160000,52.242239,28.986017,5.151721,163.178800,-0.099800,3.100000
2025-04-30,29,158.800000,50.587553,27.293500,5.210916,162.679400,0.519050,-0.300000
2025-05-01,30,161.300000,53.502997,25.462537,5.396893,162.200000,0.529760,-0.410000
2025-05-02,40,164.030000,56.519943,24.283355,5.684763,161.789400,0.379410,2.130000
2025-05-05,41,164.210000,56.719354,23.259848,5.540319,161.480400,0.742330,2.530000
2025-05-06,40,163.230000,55.234153,21.984925,5.287124,161.160000,0.653640,2.790000
2025-05-07,21,151.380000,41.189348,22.133890,4.670449,160.679200,-7.740000,-6.150000
2025-05-08,25,154.280000,44.883016,22.272215,4.707943,160.310200,-0.464520,-5.940000
2025-05-09,23,152.750000,43.336570,22.491359,4.711206,159.995200,-0.921060,-6.980000
2025-05-12,29,158.460000,50.228805,21.849999,4.719499,159.758800,0.615910,-2.920000
2025-05-13,30,159.530000,51.421243,20.966014,4.729470,159.609200,0.466020,5.380000
2025-05-14,43,165.370000,57.417777,19.914017,5.040137,159.498200,3.380000,7.190000
2025-05-15,41,163.960000,55.632240,18.937162,5.109549,159.317000,-1.130000,7.340000
2025-05-16,42,166.190000,57.864006,18.533552,5.117081,159.193800,-0.918140,4.880000
2025-05-19,43,166.540000,58.219233,17.876863,4.660408,159.047400,1.230000,4.390000
2025-05-20,41,163.980000,54.593863,17.574541,4.307370,159.009600,-1.470000,-0.840000
2025-05-21,45,168.560000,59.457956,17.991591,4.466401,159.100000,2.980000,2.810000
2025-05-22,47,170.870000,61.687220,18.854863,4.906163,159.175200,-0.570260,2.820000
2025-05-23,44,168.470000,58.111971,19.025988,5.116846,159.289400,-0.348990,1.160000
2025-05-27,48,172.900000,62.439322,19.616864,5.611035,159.437600,1.610000,5.440000
2025-05-28,47,172.360000,61.603885,20.432080,5.949424,159.599000,-0.462000,2.250000
2025-05-29,46,171.860000,60.792796,20.884010,6.127317,159.822800,-1.230000,0.580000
2025-05-30,46,171.740000,60.586623,20.575320,6.315885,159.979800,0.227600,1.940000
2025-06-02,43,169.030000,55.970144,20.277389,6.389535,160.104400,0.709010,-2.240000
2025-06-03,40,166.180000,51.523808,19.518097,6.395117,160.148200,-0.782140,-3.590000
2025-06-04,42,168.050000,54.100347,18.813040,6.419096,160.155600,0.785650,-2.220000
2025-06-05,42,168.210000,54.324045,18.671960,5.615126,160.108600,-1.250000,-2.060000
2025-06-06,48,173.680000,61.272945,19.143581,5.170959,160.281000,1.670000,2.750000
2025-06-09,52,176.090000,63.880232,19.885009,4.416796,160.558000,0.888050,5.960000
2025-06-10,54,178.600000,66.416204,21.208003,4.399663,161.043400,1.360000,6.280000
2025-06-11,52,177.350000,64.006068,22.436498,4.167959,161.497600,-1.350000,5.430000
2025-06-12,50,175.700000,60.866271,22.991230,4.202176,161.870200,-0.272450,1.160000
2025-06-13,50,174.670000,58.923128,22.854867,4.010642,162.222800,1.290000,-0.810000
2025-06-16,51,176.770000,61.613872,22.728244,4.032216,162.743800,1.170000,-1.020000
2025-06-17,50,175.950000,59.962178,22.691004,3.965059,163.350800,0.142290,-0.790000
