date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-01-25,15,100.820000,43.258515,18.381000,3.602973,115.163300,-0.884780,0.970000
2023-01-26,17,104.470000,48.600953,17.113158,3.693053,114.390300,1.790000,1.030000
2023-01-27,17,104.350000,48.439487,16.066867,3.758448,113.637100,0.714220,-1.830000
2023-01-30,14,101.370000,44.486624,15.039631,3.676880,112.698500,-1.560000,-3.090000
2023-01-31,19,105.900000,51.028815,14.269358,3.714719,111.943500,4.850000,5.040000
2023-02-01,23,110.500000,56.619490,14.465785,4.231213,111.368900,4.340000,5.770000
2023-02-02,35,115.930000,62.117338,15.418313,5.263191,110.907700,-1.410000,11.100000
2023-02-03,34,113.560000,58.625029,15.953863,5.572262,110.467700,0.976330,12.030000
2023-02-06,22,109.420000,53.017700,15.780570,5.412275,109.940100,-1.770000,3.320000
2023-02-07,34,114.590000,58.372353,15.415679,5.655918,109.414100,4.420000,3.700000
2023-02-08,33,114.480000,58.220314,15.680733,5.667671,108.902700,-3.250000,-1.250000
2023-02-09,32,113.420000,56.688028,15.667040,5.569034,108.382100,-3.090000,-0.120000
2023-02-10,29,108.960000,50.647963,14.622758,5.254555,107.801300,-2.630000,-0.420000
2023-02-13,31,112.170000,54.412841,13.766725,5.094494,107.691700,1.760000,-2.110000
2023-02-14,35,116.310000,58.780291,13.529137,5.388740,107.536500,3.900000,1.600000
2023-02-15,39,120.520000,62.694370,13.889416,5.773720,107.466900,3.260000,6.260000
2023-02-16,34,115.120000,55.424626,14.183782,5.510762,107.402700,-2.320000,5.650000
2023-02-17,33,114.250000,54.331536,13.529708,5.386317,107.411100,0.280870,1.850000
2023-02-21,32,112.430000,52.020234,13.001672,5.321038,107.395700,0.366010,-3.340000
2023-02-22,36,117.630000,57.573659,13.107611,5.337023,107.463500,2.810000,-2.400000
2023-02-23,36,117.440000,57.312652,13.553098,4.916308,107.510700,-1.880000,2.020000
2023-02-24,36,117.280000,57.077971,13.966765,4.705115,107.485500,1.300000,2.650000
2023-02-27,40,120.650000,60.725829,15.016574,4.584216,107.478700,1.700000,7.310000
2023-02-28,39,120.690000,60.768448,15.991397,3.888881,107.481100,0.407650,2.600000
2023-03-01,39,120.210000,59.928036,16.503538,3.529055,107.585500,-0.016635,2.360000
2023-03-02,42,123.640000,63.782576,17.430436,3.791736,107.828300,3.900000,5.420000
2023-03-03,44,126.040000,66.230295,18.741089,4.384893,108.187300,2.220000,4.470000
2023-03-06,45,127.590000,67.746361,20.346827,4.953371,108.542500,-1.850000,5.720000
2023-03-07,42,124.930000,62.555948,21.061544,4.897517,108.894100,-1.630000,3.930000
2023-03-08,46,128.920000,66.679771,22.512195,5.382512,109.393100,-2.980000,4.270000
2023-03-09,38,121.680000,54.870878,22.998190,5.333194,109.786900,-5.020000,-3.460000
2023-03-10,36,119.720000,52.176893,22.695194,5.178476,110.168100,-0.133470,-6.170000
2023-03-13,38,121.410000,54.262093,22.413842,4.614621,110.597100,1.930000,-2.820000
2023-03-14,43,128.010000,61.349741,22.811803,4.573677,111.065900,2.510000,-0.710000
2023-03-15,44,129.320000,62.588935,23.447010,4.818341,111.546500,2.180000,6.280000
2023-03-16,48,133.520000,66.317580,24.507677,5.489418,112.151300,2.470000,11.530000
2023-03-17,47,133.120000,65.646527,25.755656,5.752957,112.726400,-0.471030,9.650000
2023-03-20,46,132.740000,64.973921,26.484533,5.770407,113.483400,0.324990,3.700000
2023-03-21,49,136.020000,68.019857,27.579618,5.726651,114.309400,3.240000,5.180000
2023-03-22,45,133.260000,63.051187,28.704545,5.730233,115.043200,-1.800000,-0.190000
2023-03-23,46,134.540000,64.351749,29.800507,5.693259,115.820600,-1.040000,1.070000
2023-03-24,43,131.540000,59.101004,30.135283,5.356296,116.511400,-2.130000,-0.900000
2023-03-27,43,131.390000,58.842488,30.301639,5.190721,117.179600,-0.401760,-3.400000
2023-03-28,41,128.640000,54.164567,29.687205,4.919576,117.761800,-1.800000,-3.470000
2023-03-29,41,129.600000,55.494705,29.116659,4.558796,118.265200,-1.130000,-3.670000
2023-03-30,43,131.720000,58.367953,28.964933,4.441778,118.879600,0.449940,0.140000
2023-03-31,47,137.260000,64.768916,29.559990,4.709548,119.627800,3.580000,4.470000
2023-04-03,48,136.550000,63.423054,30.112544,4.905201,120.290600,0.774910,6.150000
2023-04-04,46,136.860000,63.776973,30.786652,4.953875,120.901800,-0.465450,5.600000
2023-04-05,37,127.800000,48.888382,28.776385,4.980965,121.365800,-5.590000,-2.980000
2023-04-06,37,127.820000,48.916745,26.926046,4.587044,121.905800,1.440000,-6.880000
2023-04-10,37,128.100000,49.340404,25.199357,3.858601,122.378400,1.090000,-6.190000
2023-04-11,39,129.860000,52.033247,23.931280,3.128470,122.888600,1.820000,-5.110000
2023-04-12,44,135.000000,58.903724,23.686494,3.066040,123.561200,1.890000,5.630000
2023-04-13,45,136.100000,60.217010,23.904930,3.099853,124.165200,-0.369750,6.480000
2023-04-14,44,135.770000,59.601660,23.663919,3.172200,124.670600,0.981780,5.990000
2023-04-17,48,137.370000,61.648024,23.634226,3.332553,125.099400,0.519540,5.780000
2023-04-18,43,136.380000,59.635142,23.904040,3.417326,125.555800,-1.920000,1.020000
2023-04-19,40,132.830000,52.957755,23.152516,3.350120,126.024000,-1.610000,-2.400000
2023-04-20,38,129.890000,48.149397,21.822102,3.412918,126.330000,-0.870030,-4.330000
2023-04-21,40,132.250000,51.922995,20.743041,3.389310,126.685400,1.280000,-3.730000
2023-04-24,38,130.400000,48.917534,19.490257,3.416746,127.025000,-1.580000,-4.380000
2023-04-25,22,122.150000,38.277137,19.228444,4.102278,127.288800,-4.710000,-8.040000
2023-04-26,24,124.120000,41.546767,18.985332,4.401246,127.527800,0.242290,-4.440000
2023-04-27,26,126.050000,44.640757,18.388893,4.558845,127.722600,0.686960,-4.690000
2023-04-28,20,120.050000,37.920803,18.550886,5.219678,127.713200,-2.560000,-7.940000
2023-05-01,20,118.790000,36.672331,19.090832,5.668160,127.786600,0.193990,-2.750000
2023-05-02,19,116.740000,34.672240,19.720273,6.180880,127.836400,-1.820000,-5.950000
2023-05-03,20,117.670000,36.367757,20.362672,6.405276,127.941200,1.040000,-6.650000
2023-05-04,21,117.880000,36.766849,20.630536,6.793763,127.946200,-0.430780,-1.810000
2023-05-05,25,122.450000,44.870158,20.041548,6.891537,128.046400,2.700000,3.080000
2023-05-08,42,132.410000,57.617766,19.670879,6.974057,128.349000,5.090000,13.420000
2023-05-09,40,129.940000,54.266594,19.531715,6.975313,128.534800,-1.870000,10.430000
2023-05-10,43,133.800000,58.344072,19.683648,6.917285,128.797000,1.100000,13.510000
2023-05-11,41,132.150000,56.043862,19.824730,6.727035,129.035800,-1.670000,7.920000
2023-05-12,38,130.230000,53.405358,19.442398,6.488764,129.167600,-1.910000,-1.650000
2023-05-15,43,135.550000,59.144841,19.611544,6.356600,129.357800,3.560000,4.320000
2023-05-16,41,134.010000,56.957673,19.768608,6.202468,129.486200,0.007463,0.160000
2023-05-17,44,137.230000,60.266275,20.495870,6.478386,129.732200,1.770000,3.840000
2023-05-18,48,141.850000,64.484569,21.594658,7.210794,129.990800,3.210000,8.920000
2023-05-19,50,144.720000,66.839731,23.386606,8.059060,130.451600,1.390000,6.770000
2023-05-22,51,147.410000,68.920093,25.074238,9.059688,131.005400,2.180000,10.000000
2023-05-23,48,143.900000,63.336505,26.649371,9.438441,131.455200,-1.510000,4.860000
2023-05-24,54,149.200000,67.604334,28.214152,10.165796,131.879000,3.580000,5.180000
2023-05-25,53,149.610000,67.915477,29.863824,10.799540,132.284800,-0.690340,3.380000
2023-05-26,57,154.120000,71.193035,32.082907,11.331240,132.696800,2.550000,4.550000
2023-05-30,61,158.590000,74.025233,34.346558,11.881951,133.206200,-0.595460,10.210000
2023-05-31,63,160.130000,74.939386,36.525333,12.041061,133.754000,0.818490,7.330000
2023-06-01,60,157.550000,70.465140,34.854229,11.700149,134.184600,7.380000,5.310000
2023-06-02,52,151.320000,60.994970,33.302490,10.672950,134.545800,-4.630000,-1.820000
2023-06-05,54,154.080000,63.345250,31.422894,9.930817,134.936600,2.010000,-2.840000
2023-06-06,52,153.040000,61.833325,29.844563,9.754677,135.366600,-0.481210,-4.430000
2023-06-07,48,149.230000,56.511862,27.802810,9.161297,135.723400,-3.570000,-5.280000
2023-06-08,57,151.300000,58.596709,25.906896,8.793506,136.176600,1.460000,-0.010000
2023-06-09,54,149.530000,56.119269,24.376335,8.141246,136.575200,-2.610000,-2.950000
2023-06-12,56,151.110000,57.833143,22.955100,7.117406,136.963000,0.582420,-1.260000
2023-06-13,58,153.110000,59.964702,22.105635,6.500655,137.280000,0.032667,2.600000
2023-06-14,58,153.960000,60.870039,21.316846,5.491570,137.628200,0.528890,1.760000
2023-06-15,63,159.810000,66.486998,21.807611,4.929512,138.087200,4.290000,6.870000
2023-06-16,59,155.140000,59.183397,22.415514,4.430312,138.634000,-4.290000,2.670000
2023-06-20,56,152.080000,54.925785,21.857470,4.073106,139.119200,-0.340760,-0.670000
2023-06-21,49,143.850000,45.454551,20.614705,4.367990,139.434200,-4.470000,-6.570000
2023-06-22,50,145.800000,47.753400,19.756812,4.196492,139.753000,2.270000,-8.770000
2023-06-23,48,143.650000,45.477591,18.960198,4.579979,139.926000,0.153380,-7.410000
2023-06-26,46,141.810000,43.564126,18.376290,5.099382,140.040200,-0.859900,-6.750000
2023-06-27,48,144.280000,46.800075,17.834090,5.336475,140.210400,1.260000,0.300000
2023-06-28,49,145.090000,47.855979,17.095842,5.246028,140.364800,0.833970,-0.490000
2023-06-29,47,143.990000,46.506038,16.290839,4.982513,140.517000,-1.220000,0.240000
2023-06-30,50,146.870000,50.447258,15.403920,4.708033,140.797800,1.230000,3.570000
2023-07-03,48,145.960000,49.213482,14.580352,4.746499,141.119200,-0.828920,1.160000
2023-07-05,47,145.080000,47.991141,13.779556,4.687303,141.375800,-0.329760,-0.010000
2023-07-06,46,143.610000,45.938542,13.895044,4.704748,141.640000,0.602450,-0.260000
2023-07-07,46,144.050000,46.673738,13.189080,4.786260,142.078000,0.376280,-1.920000
2023-07-10,51,149.950000,55.427057,12.693853,4.748673,142.594600,4.280000,2.730000
2023-07-11,51,150.790000,56.521316,12.799617,4.777665,143.089400,0.026534,3.940000
2023-07-12,47,146.130000,49.291715,12.012828,4.738679,143.611000,-4.610000,1.750000
2023-07-13,51,150.750000,55.384656,11.282238,4.631931,144.250200,1.870000,4.650000
2023-07-14,49,149.400000,53.366774,10.603833,4.422346,144.903400,-0.697910,-0.370000
2023-07-17,56,152.730000,57.481824,10.483778,3.626990,145.604600,2.460000,1.290000
2023-07-18,53,152.950000,57.747101,10.372298,3.407531,146.306000,-0.032680,4.670000
2023-07-19,56,157.610000,63.011417,11.641116,3.988199,147.009200,1.680000,4.550000
2023-07-20,48,148.070000,49.433027,11.102263,3.915424,147.322400,-4.430000,-0.890000
2023-07-21,50,150.900000,52.689942,10.601900,3.966798,147.741600,0.646970,-1.200000
2023-07-24,49,149.740000,51.233326,9.912101,3.878243,148.060400,-0.814730,-2.100000
2023-07-25,49,150.940000,52.690385,9.473381,3.655093,148.436200,0.212460,-4.230000
2023-07-26,53,154.630000,56.949892,8.977795,3.760022,148.924200,2.890000,4.430000
2023-07-27,51,152.850000,54.405242,8.809102,3.740779,149.270200,-2.610000,1.290000
2023-07-28,53,155.600000,57.560285,8.652459,3.764717,149.702000,0.064309,3.910000
2023-07-31,60,161.660000,63.546529,9.667641,4.476266,150.190600,2.390000,7.100000
2023-08-01,60,165.960000,67.093396,11.135262,5.442147,150.672800,3.080000,7.330000
2023-08-02,50,154.730000,52.677877,11.044984,5.261267,150.873000,-4.200000,1.230000
2023-08-03,53,157.550000,55.276485,10.961154,5.000305,151.075800,2.310000,1.250000
2023-08-04,39,150.490000,48.148036,10.370801,4.615861,151.207600,-3.050000,-6.910000
2023-08-07,39,150.970000,48.633051,9.972688,4.585521,151.243000,-0.191720,-9.030000
2023-08-08,36,145.880000,43.939410,10.429693,4.833890,151.168400,-0.876540,-5.720000
2023-08-09,36,145.460000,43.565782,10.854055,4.883294,150.995200,0.241200,-7.670000
2023-08-10,38,147.860000,46.372019,10.414853,4.987706,150.780600,0.346110,-1.750000
2023-08-11,38,148.220000,46.799361,10.007023,5.034325,150.542400,0.679260,-1.820000
2023-08-14,49,152.370000,51.588563,9.471916,5.034972,150.438800,3.410000,4.450000
2023-08-15,39,149.630000,48.485144,8.975031,5.079253,150.405000,-0.591280,2.870000
2023-08-16,39,149.000000,47.773539,8.449838,4.996858,150.303400,0.000000,0.770000
2023-08-17,35,144.380000,42.811229,8.763587,5.206903,150.130200,-3.100000,-2.590000
2023-08-18,38,146.800000,45.976685,9.662500,5.323263,150.081600,3.630000,-3.660000
2023-08-21,50,153.900000,54.018226,9.138109,5.322481,150.133600,2.080000,2.850000
2023-08-22,49,152.330000,52.168975,8.651174,5.317990,150.189600,-1.300000,2.230000
2023-08-23,50,153.810000,53.775454,8.286736,5.300793,150.243600,0.215010,6.530000
2023-08-24,35,145.450000,44.652418,8.639355,5.481803,150.090400,-6.490000,-0.920000
2023-08-25,39,149.580000,49.234402,9.066726,5.418956,150.002800,2.450000,-2.810000
2023-08-28,35,144.030000,43.966875,9.856494,5.085946,149.687200,-1.360000,-5.450000
2023-08-29,39,146.700000,46.909655,10.484306,3.681959,149.518400,2.640000,-4.620000
2023-08-30,42,149.180000,49.559486,10.621572,3.477560,149.460400,1.480000,2.560000
2023-08-31,60,163.030000,61.205040,11.499827,4.255221,149.844000,5.790000,8.990000
2023-09-01,58,161.230000,59.289180,12.546027,4.969820,150.152600,-1.160000,11.940000
2023-09-05,61,165.430000,62.257861,13.471337,6.003942,150.588200,2.730000,12.770000
2023-09-06,61,166.230000,62.814098,14.675700,6.773623,151.076600,0.751560,11.430000
2023-09-07,61,166.640000,63.114132,15.589655,7.342216,151.523800,1.360000,2.210000
2023-09-08,62,168.090000,64.213865,16.616759,7.960795,151.983800,0.970120,4.250000
2023-09-11,64,172.290000,67.258793,18.020337,8.801103,152.549800,1.650000,4.150000
2023-09-12,62,169.680000,63.635232,19.215680,9.334396,153.006000,-0.445900,2.080000
2023-09-13,63,168.470000,61.968430,20.325642,9.603841,153.456200,-0.619400,1.100000
2023-09-14,64,170.730000,63.871889,21.506176,9.883641,153.969200,0.814880,1.570000
2023-09-15,61,165.450000,56.728428,21.152430,9.502063,154.406000,-0.403320,-3.970000
2023-09-18,62,166.970000,58.178513,20.895339,9.225074,154.864400,1.210000,-1.600000
2023-09-19,61,165.500000,56.216455,20.358766,9.190366,155.175400,-0.868520,-1.760000
2023-09-20,59,163.890000,54.065828,20.055394,9.017678,155.437400,-0.972810,-4.010000
2023-09-21,58,162.530000,52.247528,18.629806,8.863232,155.765400,-3.370000,-1.760000
2023-09-22,58,162.570000,52.298345,17.306046,8.056495,156.001800,-0.043040,-2.640000
2023-09-25,56,159.920000,48.608032,16.718820,7.531158,156.212200,-1.220000,-3.370000
2023-09-26,57,160.480000,49.420263,16.531133,6.203608,156.367200,1.500000,-2.080000
2023-09-27,59,163.040000,53.071649,15.407759,4.827684,156.569000,1.250000,0.310000
2023-09-28,63,165.250000,56.023132,14.587978,3.293243,156.721800,1.820000,1.650000
2023-09-29,64,167.380000,58.718005,14.549565,3.275047,157.108000,-0.089536,4.660000
2023-10-02,66,169.540000,61.307428,14.988897,3.222450,157.480800,0.916670,5.650000
2023-10-03,58,162.030000,49.647220,13.920544,3.335932,157.726600,-3.160000,-0.620000
2023-10-04,60,164.050000,52.276414,12.928502,3.356763,157.988800,0.262800,-0.730000
2023-10-05,61,165.290000,53.868805,12.286838,3.351253,158.202000,0.743590,-1.250000
2023-10-06,69,176.690000,65.324200,13.091344,4.103163,158.678800,8.060000,4.220000
2023-10-09,72,181.820000,69.048881,14.817066,5.202012,159.203200,3.010000,12.210000
2023-10-10,72,183.850000,70.403646,16.419522,6.404199,159.647000,1.280000,12.070000
2023-10-11,75,188.220000,73.130250,18.264703,7.868087,160.092200,2.380000,13.870000
2023-10-12,74,187.560000,72.050638,20.144983,8.917294,160.748800,-0.350650,6.150000
2023-10-13,72,185.720000,68.992686,21.890956,9.572513,161.312200,-0.981020,2.140000
2023-10-16,73,187.670000,70.425259,22.961658,10.270157,162.055800,1.150000,2.080000
2023-10-17,72,187.140000,69.485592,24.042980,10.746780,162.779200,0.618310,-0.570000
2023-10-18,72,187.790000,70.014023,25.047064,11.076479,163.617400,0.843090,0.120000
2023-10-19,70,184.520000,64.008666,26.320313,11.031545,164.398600,-3.770000,-0.650000
2023-10-20,65,178.760000,55.051291,25.503071,10.713913,165.016600,-2.320000,-4.750000
2023-10-23,65,179.080000,55.424499,24.115927,10.133528,165.633800,1.750000,-4.310000
2023-10-24,68,182.820000,59.642121,23.335720,9.542851,166.242800,1.010000,-2.650000
2023-10-25,62,175.380000,49.590118,21.828094,8.975816,166.757800,-3.210000,-4.950000
2023-10-26,59,171.640000,45.443849,20.957101,8.622045,167.210600,-2.540000,-3.980000
2023-10-27,59,172.820000,46.950927,20.148323,8.353385,167.779400,-0.803580,-3.500000
2023-10-30,62,174.610000,49.241563,19.390931,8.148418,168.335600,0.005727,-4.490000
2023-10-31,63,176.770000,51.938442,18.283822,7.203495,168.793000,0.916280,0.790000
2023-11-01,63,178.350000,53.869219,17.126238,6.273182,169.313400,0.129130,3.910000
2023-11-02,68,182.800000,58.879689,16.978779,5.252622,169.893200,1.060000,5.770000
2023-11-03,72,188.240000,64.023966,17.469129,5.358827,170.749000,3.050000,7.810000
2023-11-06,70,186.780000,61.789762,18.035250,5.468678,171.493000,-1.160000,5.660000
2023-11-07,74,192.360000,66.588649,19.271406,5.907505,172.459600,0.633010,7.860000
2023-11-08,74,193.830000,67.738177,20.419265,6.295210,173.402200,0.680450,6.030000
2023-11-09,70,190.760000,62.873055,20.932506,6.454535,174.233800,-1.390000,1.340000
2023-11-10,73,196.310000,67.427641,21.799179,7.069859,174.899400,2.050000,5.100000
2023-11-13,74,200.960000,70.673739,23.172283,8.001176,175.694000,1.490000,4.470000
2023-11-14,78,207.970000,74.757773,25.176130,9.538869,176.544800,1.450000,7.300000
2023-11-15,75,204.290000,69.301574,27.122988,10.407450,177.306000,-2.120000,7.090000
2023-11-16,75,204.270000,69.271988,27.948327,11.136148,178.058600,1.970000,4.050000
2023-11-17,77,207.090000,71.142974,28.802288,11.788250,178.838600,1.380000,3.050000
2023-11-20,77,207.730000,71.566121,29.720551,12.303444,179.547400,-0.129810,-0.120000
2023-11-21,78,208.980000,72.416857,30.607316,12.870518,180.333400,0.596900,2.300000
2023-11-22,79,209.610000,72.857644,31.589627,12.942425,181.156200,-0.138160,2.610000
2023-11-24,79,210.660000,73.614437,32.757560,12.539079,181.954800,0.861820,1.720000
2023-11-27,78,210.070000,72.393004,33.874452,11.891723,182.847200,0.214670,1.130000
2023-11-28,80,212.350000,74.176198,35.095101,11.224723,183.754800,1.640000,1.610000
2023-11-29,88,234.440000,84.573100,37.691137,12.593747,185.133600,6.560000,11.850000
2023-11-30,91,236.990000,85.308432,40.219482,13.668105,186.595600,2.510000,12.500000
2023-12-01,90,235.030000,82.070339,42.567231,14.281924,188.045600,-0.292720,11.880000
2023-12-04,90,237.390000,82.911429,44.799974,15.060854,189.542000,1.410000,11.790000
2023-12-05,89,238.970000,83.470493,46.927708,15.433398,191.123000,2.140000,1.930000
2023-12-06,89,239.420000,83.634711,49.130906,15.841256,192.701800,-0.241670,1.030000
2023-12-07,89,240.170000,83.921420,50.171118,16.057061,194.244400,0.225350,2.190000
2023-12-08,89,242.550000,84.829685,51.299386,15.843941,195.790400,1.770000,2.170000
2023-12-11,90,246.970000,86.369616,52.646389,16.020574,197.382200,1.790000,3.350000
2023-12-12,90,248.550000,86.882227,53.945370,16.281309,198.962400,1.600000,3.810000
2023-12-13,91,252.040000,87.959388,55.292513,16.909123,200.762600,0.916920,4.940000
2023-12-14,90,252.680000,88.151536,56.717627,17.036954,202.535200,-0.453060,4.180000
2023-12-15,91,260.080000,90.115613,58.172957,17.358512,204.431000,1.360000,5.310000
2023-12-18,91,259.800000,89.511009,59.563608,17.440118,206.093200,-0.142210,4.530000
2023-12-19,90,258.330000,86.239594,60.517258,17.079671,207.623400,-0.688140,2.500000
2023-12-20,88,253.950000,77.187529,60.616396,16.213414,209.025400,-0.762020,0.500000
2023-12-21,89,257.320000,79.012833,59.858369,15.190943,210.407400,1.210000,-1.060000
2023-12-22,88,255.630000,75.739958,59.154488,13.734636,211.768800,-0.521460,-1.610000
2023-12-26,88,257.870000,77.094281,58.624479,11.692830,213.211800,1.190000,-0.180000
2023-12-27,88,257.320000,75.972813,58.259027,9.018777,214.604800,-0.367830,1.330000
2023-12-28,87,256.130000,73.482144,57.716547,8.583524,215.984600,-0.497260,-0.460000
2023-12-29,86,255.320000,71.757699,56.199589,8.183096,217.335200,-0.199350,-0.120000
2024-01-02,81,246.890000,56.814219,52.671542,7.454035,218.582600,-1.820000,-4.260000
2024-01-03,80,244.360000,53.231372,49.221791,6.962425,219.894600,1.680000,-5.040000
2024-01-04,81,245.650000,54.796666,46.018451,6.512573,221.226000,-0.142280,-4.090000
2024-01-05,82,247.460000,56.972669,42.783184,5.977487,222.518800,1.000000,-3.080000
2024-01-08,90,261.280000,69.174261,41.586755,5.658879,224.236800,3.720000,5.830000
2024-01-09,93,273.770000,75.841923,41.807063,6.757781,226.279400,3.040000,12.040000
2024-01-10,93,282.040000,79.070084,42.386396,8.799710,228.463800,2.610000,14.810000
2024-01-11,92,284.520000,79.935936,43.239020,10.532381,230.662000,0.183100,14.980000
2024-01-12,91,283.350000,78.290417,44.170501,11.766619,232.793600,-1.270000,8.450000
2024-01-16,91,286.290000,79.435985,44.384480,12.983014,234.952400,2.470000,4.570000
2024-01-17,85,276.270000,66.547535,43.507855,13.376243,236.821800,-1.170000,-2.050000
2024-01-18,88,283.110000,70.112432,42.796586,14.113517,238.719200,0.511240,-0.500000
2024-01-19,90,290.540000,73.425304,42.639123,15.242210,240.794400,1.940000,2.540000
2024-01-22,91,298.660000,76.492069,43.197613,16.675733,242.920400,-0.605700,4.320000
2024-01-23,91,297.270000,74.898651,43.120282,17.733120,244.989200,-0.301840,7.600000
2024-01-24,91,300.280000,76.061558,43.517913,18.671658,247.179600,-0.099807,6.060000
2024-01-25,87,293.460000,68.336473,42.743190,18.988832,249.122600,-3.980000,1.010000
2024-01-26,85,290.310000,65.050247,41.483450,18.970733,250.909600,-0.061964,-2.800000
2024-01-29,90,300.670000,70.136724,40.824805,19.254864,252.763600,2.270000,1.140000
2024-01-30,89,301.350000,70.440812,40.346939,19.267918,254.704800,0.116280,0.360000
2024-01-31,84,292.500000,61.643184,38.904038,17.941423,256.469400,-1.850000,-0.330000
2024-02-01,87,299.370000,65.269391,37.564201,16.138885,258.315000,1.090000,3.120000
2024-02-02,87,303.570000,67.304443,36.769411,13.976040,260.231800,1.270000,0.960000
2024-02-05,85,302.490000,66.229773,36.237866,10.950580,262.102000,-0.822950,0.380000
2024-02-06,86,302.110000,65.831474,35.704756,9.034024,263.952000,-1.070000,3.290000
2024-02-07,91,317.780000,73.033462,36.180302,9.641601,266.094400,3.270000,6.150000
2024-02-08,90,323.040000,74.942707,36.796070,11.070423,268.353800,2.000000,6.410000
2024-02-09,91,329.340000,77.039509,38.046931,12.843878,270.693600,-0.200000,8.880000
2024-02-12,84,321.290000,69.084457,38.369624,13.248615,272.430600,-2.550000,6.350000
2024-02-13,88,322.440000,69.567903,36.547147,13.648624,274.139600,4.840000,1.470000
2024-02-14,90,334.550000,74.151780,35.436716,13.998655,276.130000,2.070000,3.560000
2024-02-15,88,331.380000,71.131396,34.631742,14.141329,278.009800,-1.810000,0.620000
2024-02-16,87,329.240000,69.085579,33.675791,14.318445,279.815200,-0.768560,2.470000
2024-02-20,83,323.710000,63.965819,31.801168,14.405980,281.501000,-1.010000,0.390000
2024-02-21,70,292.360000,44.040295,31.594908,14.673933,282.544800,3.300000,-12.610000
2024-02-22,76,310.910000,53.308411,30.094540,14.483159,283.912000,1.960000,-6.180000
2024-02-23,76,311.490000,53.567358,28.494987,13.907194,285.202400,-0.729810,-5.390000
2024-02-26,75,321.030000,57.720741,26.621449,13.100395,286.652000,2.510000,-0.830000
2024-02-27,79,321.210000,57.797446,24.904508,12.854715,288.035400,-0.677180,9.870000
2024-02-28,78,320.940000,57.628553,23.319260,12.553813,289.400600,0.652320,3.230000
2024-02-29,79,324.150000,59.156651,21.912809,11.500710,290.682000,-0.233910,4.060000
2024-03-01,74,314.600000,53.029253,20.815726,10.781969,291.778000,-1.460000,-2.000000
2024-03-04,74,313.810000,52.544401,19.797005,10.323595,292.887600,-1.110000,-2.300000
2024-03-05,67,297.560000,43.694645,19.986286,10.750420,293.759800,-3.240000,-7.280000
2024-03-06,79,329.570000,58.516366,19.798164,10.361051,295.204800,-8.470000,1.670000
2024-03-07,79,329.680000,58.556739,19.190108,10.583348,296.685800,-0.021228,4.790000
2024-03-08,76,322.850000,54.978856,18.998651,10.580803,297.985400,-2.460000,2.880000
2024-03-11,74,317.370000,52.221805,18.492304,10.378128,299.186400,-0.557730,6.660000
2024-03-12,73,329.270000,57.236807,18.424882,10.590240,300.649200,3.350000,-0.090000
2024-03-13,78,332.170000,58.383232,18.402168,10.914015,302.186200,0.740000,0.760000
2024-03-14,76,328.590000,56.374028,18.501934,10.600242,303.820200,-1.320000,1.780000
2024-03-15,71,315.650000,49.714345,18.001121,10.313394,305.246000,-3.050000,-0.540000
2024-03-18,73,321.060000,52.253916,17.536080,10.070753,306.754200,0.636300,-2.490000
2024-03-19,72,320.860000,52.149063,16.752291,10.021714,308.222200,0.851800,-3.400000
2024-03-20,75,326.870000,55.066872,16.393782,8.118503,309.534000,1.830000,-0.520000
2024-03-21,77,329.460000,56.303455,16.306743,8.031120,310.647800,1.100000,4.380000
2024-03-22,75,327.580000,55.117712,16.048381,7.799718,311.558600,-0.045769,2.030000
2024-03-25,74,324.760000,53.304313,15.857937,7.813759,312.363400,-0.380370,1.220000
2024-03-26,76,330.010000,56.193878,15.874562,7.980325,313.296600,1.230000,0.960000
2024-03-27,72,322.250000,51.155030,15.381873,7.969827,314.015800,-3.330000,-2.190000
2024-03-28,71,320.590000,50.119696,14.924376,7.979804,314.902200,-0.567580,-2.130000
2024-04-01,71,319.590000,49.470151,13.989197,7.797702,315.631800,-0.439250,-1.590000
2024-04-02,70,319.550000,49.442549,13.080090,7.556919,316.212000,2.120000,-3.170000
2024-04-03,72,320.040000,49.811977,12.370574,4.829850,316.639600,1.100000,-0.690000
2024-04-04,59,309.190000,42.420418,11.733702,5.700563,316.878000,-4.660000,-3.560000
2024-04-05,62,315.500000,47.316629,11.142321,5.753179,317.182400,1.870000,-1.280000
2024-04-08,61,313.730000,46.131629,10.593182,6.072646,317.587800,-0.774880,-1.820000
2024-04-09,59,310.770000,44.140736,10.167852,6.491294,317.997000,-1.340000,-2.900000
2024-04-10,60,312.530000,45.642880,10.096968,6.562594,318.234200,2.140000,1.080000
2024-04-11,62,317.800000,49.980377,9.703085,6.072795,318.563200,1.360000,0.730000
2024-04-12,58,309.050000,43.739588,9.664639,6.233246,318.894200,-1.540000,-1.490000
2024-04-15,54,299.500000,38.141746,10.434764,7.563399,318.896800,-3.400000,-3.630000
2024-04-16,53,299.150000,37.950053,11.286850,8.629827,318.808400,0.537720,-4.280000
2024-04-17,50,293.690000,34.995270,12.503543,10.012192,318.632400,-3.390000,-7.590000
2024-04-18,51,294.100000,35.402000,13.757409,10.765489,318.472200,0.375430,-4.840000
2024-04-19,47,282.640000,29.791073,15.605745,12.235474,317.769400,-3.190000,-5.630000
