date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-09-18,57,85.000000,46.006892,15.915906,1.804769,87.460800,0.878230,0.650000
2023-09-19,57,84.920000,45.788239,15.059276,1.844085,87.403800,0.378250,-0.430000
2023-09-20,53,83.060000,40.918971,14.136384,1.988382,87.300800,-2.280000,-4.700000
2023-09-21,49,80.840000,35.998379,14.781740,2.310585,87.137600,1.670000,-5.080000
2023-09-22,53,82.910000,42.894045,14.937304,2.411021,87.015000,2.210000,-2.460000
2023-09-25,50,83.390000,44.390257,14.656443,2.471648,86.905600,0.712560,-1.800000
2023-09-26,51,81.620000,40.206877,14.871243,2.640012,86.717200,-1.570000,-1.730000
2023-09-27,51,81.680000,40.411883,15.331656,2.660939,86.544000,-0.305140,1.040000
2023-09-28,54,83.200000,45.508869,14.922918,2.537786,86.405200,1.440000,0.350000
2023-09-29,55,83.060000,45.126003,14.279564,1.939242,86.289800,-0.705320,-0.400000
2023-10-02,56,83.500000,46.645280,13.682164,1.847364,86.166200,0.711620,2.300000
2023-10-03,53,81.480000,41.029056,13.803611,1.825484,85.992600,-1.480000,-0.240000
2023-10-04,54,82.380000,44.249821,13.916383,1.707458,85.804200,0.426670,-0.990000
2023-10-05,54,82.390000,44.286231,14.059501,1.677758,85.665800,0.463360,-0.810000
2023-10-06,58,84.530000,51.574902,13.117213,1.621188,85.569400,3.160000,1.230000
2023-10-09,68,85.590000,54.733804,12.671835,1.599718,85.481600,1.830000,5.040000
2023-10-10,68,85.840000,55.471576,13.006177,1.664832,85.401000,0.139990,4.200000
2023-10-11,70,87.460000,60.018964,13.439898,1.830603,85.310200,1.730000,6.150000
2023-10-12,74,90.560000,66.970199,15.316004,2.248677,85.336800,3.330000,7.130000
2023-10-13,70,88.320000,58.989295,17.269237,2.432855,85.333200,-2.840000,3.190000
2023-10-16,72,90.260000,63.091657,19.082953,2.777318,85.375000,1.300000,5.150000
2023-10-17,69,88.440000,57.300698,19.229743,2.915965,85.349600,-0.090375,1.120000
2023-10-18,69,88.700000,57.895259,19.459649,3.031051,85.357200,0.806910,-2.050000
2023-10-19,66,86.780000,52.123339,19.136354,2.916598,85.391400,-2.160000,-1.740000
2023-10-20,56,85.360000,48.288944,18.112256,2.872979,85.412800,-2.430000,-5.430000
2023-10-23,65,86.220000,50.656446,16.909335,2.848607,85.477600,0.489510,-2.510000
2023-10-24,68,88.110000,55.480425,16.053173,2.771731,85.531600,1.980000,-0.670000
2023-10-25,55,84.960000,47.198414,15.352649,2.622451,85.545800,-3.140000,-2.100000
2023-10-26,52,82.680000,42.278835,15.759374,2.651086,85.533400,-2.490000,-3.140000
2023-10-27,54,83.840000,45.397177,16.137047,2.615534,85.556000,1.010000,-2.760000
2023-10-30,54,84.130000,46.179989,15.993787,2.590475,85.587000,0.023778,-4.520000
2023-10-31,55,84.140000,46.208627,15.860760,2.422919,85.539600,-0.296240,-0.970000
2023-11-01,58,85.290000,49.534276,15.277416,2.282391,85.533800,1.290000,3.160000
2023-11-02,68,87.130000,54.392775,14.894015,2.116615,85.523200,1.080000,3.920000
2023-11-03,70,88.270000,57.145566,14.821882,2.106830,85.579600,0.592590,4.920000
2023-11-06,69,88.080000,56.533107,14.754902,2.116779,85.637600,-0.090744,4.680000
2023-11-07,71,89.780000,60.601755,15.333128,2.206367,85.711000,1.760000,5.260000
2023-11-08,73,91.110000,63.481736,16.270089,2.386622,85.753400,1.230000,4.570000
2023-11-09,73,91.140000,63.546467,17.683724,2.431494,85.791600,-0.120550,3.250000
2023-11-10,78,95.750000,71.814264,19.750943,3.068120,85.860800,3.880000,8.710000
2023-11-13,75,94.690000,67.995528,21.670504,3.400656,86.009600,-0.336810,5.470000
2023-11-14,78,97.300000,71.950583,23.979143,3.990270,86.211200,1.110000,6.790000
2023-11-15,78,97.540000,72.289692,26.220015,4.483306,86.417400,-0.418580,7.020000
2023-11-16,75,95.960000,66.582706,27.251807,4.734812,86.622600,-0.456430,0.220000
2023-11-17,78,97.770000,69.548525,28.575329,5.012460,86.862800,2.040000,3.250000
2023-11-20,80,99.570000,72.191710,30.149142,5.380694,87.136000,2.330000,2.330000
2023-11-21,78,98.120000,67.136305,31.521031,5.608665,87.409400,0.635900,0.590000
2023-11-22,76,97.200000,64.070592,32.754116,5.598999,87.647600,-1.190000,1.290000
2023-11-24,74,97.890000,65.348622,33.601236,5.381562,87.862200,0.400000,0.120000
2023-11-27,72,95.020000,56.367385,33.233791,5.051013,88.059200,-2.660000,-4.570000
2023-11-28,71,94.640000,55.283994,32.029610,4.653356,88.252000,0.691560,-3.550000
2023-11-29,70,94.080000,53.647568,31.233641,4.149997,88.435200,-0.790890,-3.210000
2023-11-30,66,92.570000,49.401284,29.410830,3.678669,88.625400,-1.630000,-5.430000
2023-12-01,67,93.000000,50.600396,27.375617,3.321244,88.868600,0.813010,-2.130000
2023-12-04,66,92.400000,48.860418,25.485777,3.046082,89.058400,0.369320,-2.370000
2023-12-05,64,91.310000,45.780557,24.219533,2.764456,89.216800,0.164550,-2.940000
2023-12-06,63,90.360000,43.223302,22.849033,2.713779,89.391600,-1.830000,-2.390000
2023-12-07,66,92.230000,49.234537,21.409015,2.646309,89.602600,1.860000,-0.830000
2023-12-08,70,94.430000,55.238817,20.941664,2.504231,89.827200,1.780000,2.200000
2023-12-11,81,102.920000,69.990032,22.822428,3.030716,90.224400,7.540000,12.710000
2023-12-12,83,107.230000,74.571469,25.154666,3.962531,90.699000,4.310000,18.670000
2023-12-13,84,108.970000,76.154193,27.571210,4.857763,91.248800,2.030000,18.150000
2023-12-14,86,110.650000,77.603653,30.057942,5.737143,91.814200,1.310000,17.180000
2023-12-15,86,112.970000,79.460385,32.648070,6.659723,92.425800,3.150000,9.760000
2023-12-18,87,114.700000,80.742470,35.071182,7.569367,93.029200,2.340000,6.970000
2023-12-19,87,113.960000,78.485716,37.321214,8.242134,93.596600,-0.210160,4.580000
2023-12-20,83,111.040000,70.153383,38.271012,8.589437,94.100600,-1.970000,0.350000
2023-12-21,85,112.730000,72.005776,39.152968,8.960932,94.606000,-0.476740,-0.210000
2023-12-22,84,112.200000,70.527451,39.895214,9.238666,95.038800,-0.531910,-2.180000
2023-12-26,81,113.190000,71.696383,40.647880,9.412102,95.536200,0.684930,-0.680000
2023-12-27,84,112.620000,69.975541,41.423696,9.450374,95.983400,-0.862680,1.420000
2023-12-28,83,112.240000,68.790144,41.908515,9.356517,96.459400,-0.821770,-0.430000
2023-12-29,82,111.630000,66.832930,42.085919,9.049745,96.918000,-0.463660,-0.510000
2024-01-02,77,108.540000,57.853376,40.273741,8.595530,97.353200,-0.613500,-4.110000
2024-01-03,73,105.860000,51.402621,37.699897,7.984851,97.763200,-1.080000,-6.000000
2024-01-04,70,104.900000,49.282806,35.011743,7.157009,98.136800,-0.850660,-6.540000
2024-01-05,69,104.930000,49.353097,32.729225,6.007314,98.473200,-0.218710,-6.000000
2024-01-08,69,107.490000,55.074960,31.009241,4.741117,98.923800,1.740000,-0.970000
2024-01-09,73,108.250000,56.641067,29.764480,3.345664,99.435200,1.590000,2.260000
2024-01-10,73,108.060000,56.114404,28.515351,2.980917,99.919600,0.018512,3.010000
2024-01-11,76,110.000000,60.185188,27.965695,2.907425,100.437000,1.450000,4.830000
2024-01-12,76,110.770000,61.703596,27.886484,2.894348,100.969600,-0.395650,3.050000
2024-01-16,77,111.500000,63.138853,28.108041,2.904861,101.493800,0.242740,3.000000
2024-01-17,75,110.370000,59.426162,27.879583,2.843529,101.958600,-0.235020,2.140000
2024-01-18,80,114.390000,66.886095,28.556578,2.819972,102.481000,1.690000,3.990000
2024-01-19,85,121.120000,75.130076,30.409836,3.613244,103.141800,4.660000,9.340000
2024-01-22,85,122.050000,76.018570,32.314050,4.394006,103.787200,0.345310,9.460000
2024-01-23,85,122.630000,76.580507,33.862616,5.053205,104.417600,0.434070,11.110000
2024-01-24,87,125.390000,79.091268,35.974356,5.877188,105.102600,0.933750,9.620000
2024-01-25,83,123.000000,71.902637,37.837462,6.323692,105.647600,-3.980000,1.550000
2024-01-26,81,120.490000,65.200279,38.352349,6.542145,106.163600,-1.210000,-1.280000
2024-01-29,82,121.780000,66.907588,38.868869,6.798931,106.653200,0.238700,-0.690000
2024-01-30,80,120.820000,64.376374,39.417691,6.955132,107.118800,-0.706770,-3.640000
2024-01-31,77,118.000000,57.495411,38.692314,6.881052,107.559600,-0.798650,-4.070000
2024-02-01,79,120.000000,60.703474,38.141924,6.670966,108.004200,1.060000,-0.410000
2024-02-02,81,122.430000,64.235471,38.238541,6.393171,108.461400,1.280000,0.530000
2024-02-05,83,124.310000,66.727151,38.553705,6.076429,108.985200,1.310000,2.890000
2024-02-06,81,122.270000,61.703638,39.232948,5.747425,109.486600,-3.240000,3.620000
2024-02-07,84,125.710000,66.309634,39.863673,5.540464,110.043000,1.870000,4.760000
2024-02-08,85,127.480000,68.414631,40.973129,5.276552,110.692200,0.615630,4.120000
2024-02-09,85,128.340000,69.414570,41.309746,5.097286,111.366200,2.510000,3.240000
2024-02-12,83,126.500000,64.695438,41.692809,4.712319,112.014600,-1.940000,3.460000
2024-02-13,81,125.170000,61.443758,40.746915,4.184409,112.666600,1.340000,-0.430000
2024-02-14,83,126.220000,63.023836,40.210598,3.290970,113.331000,-0.551530,-0.990000
2024-02-15,83,126.510000,63.469121,39.849243,2.736382,114.013200,-1.160000,-1.430000
2024-02-16,81,124.550000,58.354297,39.408459,2.688217,114.678000,-1.070000,-1.540000
2024-02-20,78,122.660000,53.847919,37.826964,2.672939,115.324000,-0.752490,-2.010000
2024-02-21,77,122.750000,54.029970,36.002611,2.670635,115.934400,0.779970,-2.750000
2024-02-22,84,130.490000,66.330496,36.031315,3.036441,116.655600,1.810000,3.150000
2024-02-23,83,129.640000,64.295825,36.193352,3.266113,117.190000,-0.917150,4.090000
2024-02-26,84,130.910000,65.975194,36.343816,3.442180,117.663600,-0.068702,6.730000
2024-02-27,82,129.620000,62.746780,36.127590,3.518433,118.076600,-0.985410,5.600000
2024-02-28,80,128.940000,61.050861,35.574785,3.455324,118.442400,-0.278420,-1.190000
2024-02-29,81,130.050000,62.817511,35.271595,3.106165,118.784000,-0.214840,0.320000
2024-03-01,88,139.920000,74.076958,36.498685,4.011407,119.288400,5.530000,6.880000
2024-03-04,87,140.230000,74.339786,37.950535,4.754877,119.813800,-0.064139,8.190000
2024-03-05,80,134.280000,61.459851,37.654334,4.851629,120.278600,-3.740000,4.140000
2024-03-06,80,135.000000,62.310811,37.379289,4.812739,120.724000,-2.990000,3.810000
2024-03-07,85,140.700000,68.281632,37.403597,5.341488,121.294000,1.810000,0.560000
2024-03-08,74,130.870000,52.758680,35.567668,5.312605,121.647600,-6.140000,-6.670000
2024-03-11,72,129.310000,50.785508,33.170121,5.300113,121.981400,1.190000,-3.700000
2024-03-12,71,129.190000,50.628649,30.826682,5.237872,122.320400,-1.160000,-4.300000
2024-03-13,66,125.790000,46.268168,28.736518,5.208874,122.603600,-1.950000,-10.600000
2024-03-14,67,126.230000,46.905474,26.893276,5.208475,122.957400,-0.015842,-3.550000
2024-03-15,64,123.550000,43.519631,25.549333,5.356352,123.311200,-1.440000,-4.450000
2024-03-18,64,123.720000,43.796776,24.301386,5.403240,123.687600,-1.340000,-4.230000
2024-03-19,57,123.800000,43.936192,23.721974,5.328980,124.065000,1.730000,-1.580000
2024-03-20,68,127.600000,50.249136,22.038294,5.087051,124.467200,2.990000,1.090000
2024-03-21,75,134.800000,59.544397,22.389786,5.172967,124.998200,1.480000,9.110000
2024-03-22,75,135.350000,60.156788,22.716172,5.262959,125.544000,0.259260,9.400000
2024-03-25,74,135.160000,59.819910,22.811592,5.340546,126.047200,0.490710,9.180000
2024-03-26,71,133.150000,56.232331,23.211800,5.343561,126.494800,-2.430000,4.350000
2024-03-27,69,131.870000,54.010886,22.755166,5.314689,126.902200,-2.320000,-2.170000
2024-03-28,70,132.540000,55.012705,22.331149,5.307757,127.345600,0.569090,-2.080000
2024-04-01,72,135.030000,58.620405,22.476905,5.026484,127.758400,1.860000,-0.100000
2024-04-02,71,133.880000,56.371942,22.067018,4.645343,128.013600,1.750000,0.550000
2024-04-03,73,136.320000,59.887493,22.243480,4.735762,128.299000,2.650000,3.370000
2024-04-04,68,131.750000,51.514711,22.805506,4.657455,128.481400,-4.890000,-0.600000
2024-04-05,71,133.940000,54.777583,23.305693,4.162444,128.652400,1.010000,-0.810000
2024-04-08,66,133.610000,54.185842,23.770152,4.210841,128.864600,0.179950,-0.200000
2024-04-09,66,133.410000,53.806472,24.474176,4.231627,129.123000,-1.720000,-2.130000
2024-04-10,69,132.240000,51.533435,25.127912,4.217341,129.332200,-0.045351,0.370000
2024-04-11,75,138.250000,60.714239,26.553120,4.293687,129.680800,3.740000,3.220000
2024-04-12,72,134.410000,53.713226,27.876528,4.129122,130.009000,-0.584320,0.600000
2024-04-15,69,131.070000,48.477133,28.087074,3.635479,130.230400,-4.330000,-1.750000
2024-04-16,72,132.910000,51.293989,28.282580,3.012017,130.440000,1.040000,0.510000
2024-04-17,60,128.260000,44.650305,27.536246,2.426847,130.519000,-4.500000,-7.230000
2024-04-18,57,125.900000,41.698379,26.123076,2.644246,130.591600,-2.250000,-6.330000
2024-04-19,50,120.470000,35.829047,25.018041,3.800337,130.486800,-4.310000,-8.090000
2024-04-22,47,122.450000,39.190236,23.991936,4.317358,130.386200,0.000000,-7.870000
2024-04-23,50,124.920000,43.187947,22.423257,4.495711,130.317800,1.710000,-2.600000
2024-04-24,55,125.680000,44.399159,21.303415,4.636184,130.301400,-0.561750,-0.170000
2024-04-25,59,129.440000,50.070626,20.727741,4.642201,130.386800,1.720000,7.450000
2024-04-26,71,134.410000,56.401183,21.048586,4.694361,130.550600,2.600000,9.770000
2024-04-29,70,133.860000,55.561625,21.346514,4.649827,130.697600,-0.409200,7.160000
2024-04-30,58,130.030000,49.982082,20.891514,4.600204,130.807200,-2.150000,3.460000
2024-05-01,53,124.290000,43.010989,19.648996,4.608140,130.839800,-2.770000,-3.980000
2024-05-02,52,123.860000,42.532416,18.847662,4.781471,130.862000,-1.410000,-7.850000
2024-05-03,55,127.810000,48.230817,17.669696,4.693630,130.808400,1.520000,-4.520000
2024-05-06,66,131.030000,52.376492,16.803655,4.609867,130.836200,1.870000,0.770000
2024-05-07,54,130.310000,51.385600,16.166222,4.518086,130.824200,-1.010000,4.840000
2024-05-08,68,132.540000,54.271205,15.954651,4.529037,130.882600,2.470000,7.010000
2024-05-09,58,130.570000,51.370322,15.758193,4.035195,130.915200,-0.918200,2.160000
2024-05-10,68,133.280000,54.938559,16.032078,3.962255,130.979800,1.330000,1.720000
2024-05-13,68,133.750000,55.547763,16.564865,4.085093,130.856400,-0.778930,2.640000
2024-05-14,72,138.000000,60.719189,17.490383,4.473976,130.811800,3.580000,4.120000
2024-05-15,77,143.620000,66.302000,19.206341,5.479090,130.998600,4.070000,9.990000
2024-05-16,74,141.210000,62.218282,20.883948,5.930135,131.122800,-0.974750,5.950000
2024-05-17,72,139.530000,59.468532,21.695155,5.758427,131.099400,-1.210000,4.320000
2024-05-20,74,141.400000,61.507767,22.448419,5.745537,131.310000,1.290000,2.460000
2024-05-21,71,139.920000,58.978628,23.147878,5.688866,131.522200,0.035747,-2.580000
2024-05-22,71,139.220000,57.768710,23.464610,5.554531,131.722800,-0.272210,-1.410000
2024-05-23,71,139.330000,57.914816,24.220000,5.575302,131.993600,-2.460000,-0.140000
2024-05-24,72,140.780000,59.884986,24.921434,5.746192,132.284600,0.571510,-0.440000
2024-05-28,72,141.250000,60.529985,25.644739,5.914345,132.638600,0.177300,0.950000
2024-05-29,69,139.070000,56.029984,25.915022,5.855781,132.945600,-0.600390,-0.110000
2024-05-30,66,136.410000,51.043521,25.107957,5.256850,133.197800,-1.080000,-2.100000
2024-05-31,55,132.850000,45.240523,23.731742,4.519919,133.302800,-2.420000,-5.630000
2024-06-03,54,132.190000,44.236441,22.579893,4.182527,133.250600,-2.280000,-6.410000
2024-06-04,56,133.080000,45.977637,21.510319,4.062959,133.205200,0.787640,-4.310000
2024-06-05,74,141.310000,58.791462,21.519387,3.871574,133.328200,4.990000,3.590000
2024-06-06,72,140.130000,56.714325,21.688090,3.739922,133.467800,-1.450000,5.480000
2024-06-07,73,140.660000,57.441626,21.890811,3.388573,133.643600,-0.085239,6.410000
2024-06-10,77,144.050000,61.856323,22.547738,3.395915,133.873800,2.180000,8.240000
2024-06-11,77,146.100000,64.270045,23.446928,3.525851,134.095200,1.590000,3.390000
2024-06-12,78,149.550000,67.946213,24.925541,4.126668,134.408600,-0.300000,6.720000
2024-06-13,86,167.900000,79.831970,28.124236,7.322524,135.040200,-1.810000,19.370000
2024-06-14,89,173.500000,82.022789,31.145584,10.142190,135.875200,2.850000,20.440000
2024-06-17,91,182.890000,84.970871,34.326032,13.323141,136.854200,1.610000,25.180000
2024-06-18,90,180.250000,80.951441,37.308614,15.326580,137.787000,-2.020000,20.530000
2024-06-20,86,173.460000,71.573700,38.605253,16.264015,138.588000,-3.820000,3.310000
2024-06-21,81,165.860000,62.803913,38.426968,16.521997,139.260400,-2.190000,-4.400000
2024-06-24,75,159.220000,56.311964,37.259205,16.446388,139.679800,-3.040000,-12.940000
2024-06-25,73,158.080000,55.255903,35.768866,16.339377,140.153200,-1.210000,-12.300000
2024-06-26,74,159.200000,56.126443,34.518734,16.222829,140.715800,-0.350530,-8.220000
2024-06-27,74,158.670000,55.575410,33.314695,15.954325,141.231000,-0.332910,-4.330000
2024-06-28,75,160.550000,57.181284,32.587437,15.502206,141.876800,0.601540,0.840000
2024-07-01,77,164.080000,60.097936,32.022127,14.749556,142.640400,2.030000,3.800000
2024-07-02,78,165.750000,61.436246,31.620088,13.760107,143.546000,1.020000,4.110000
2024-07-03,83,172.920000,66.613708,31.993562,12.829571,144.555400,3.540000,8.980000
2024-07-05,80,170.330000,63.307301,32.671880,12.237764,145.463600,-2.980000,6.090000
2024-07-08,83,174.590000,66.272614,33.301747,11.488471,146.441800,2.400000,6.410000
2024-07-09,82,173.330000,64.609460,34.020559,10.414183,147.319600,-1.330000,4.570000
2024-07-10,82,174.470000,65.454180,34.688026,9.414781,148.120800,-0.074456,0.900000
2024-07-11,78,170.600000,60.201024,33.951852,8.190496,148.855600,-3.330000,0.160000
2024-07-12,77,170.070000,59.496779,33.268261,7.051110,149.656400,-0.601990,-2.590000
2024-07-15,78,171.420000,60.756100,32.762157,7.070702,150.599000,0.835290,-1.100000
2024-07-16,75,169.380000,57.830050,31.626539,6.995102,151.509400,-1.750000,-2.920000
2024-07-17,64,155.980000,43.134747,30.089635,6.730074,152.072800,-3.900000,-8.570000
2024-07-18,68,160.520000,47.959775,28.905854,6.200970,152.662600,1.030000,-5.620000
2024-07-19,64,157.350000,45.083324,27.360395,6.280510,153.203400,-2.770000,-8.210000
2024-07-22,67,161.060000,48.942864,25.925325,6.357931,153.773800,0.518010,-4.910000
2024-07-23,70,163.770000,51.617704,24.150811,6.213255,154.437800,2.100000,4.990000
2024-07-24,51,151.340000,41.006192,23.841023,6.770145,154.799000,-5.620000,-5.720000
2024-07-25,50,149.260000,39.541298,24.209199,7.520680,155.109200,-1.320000,-5.140000
2024-07-26,52,151.630000,42.080245,24.544971,7.950510,155.381800,-1.220000,-5.850000
2024-07-29,51,150.220000,40.977699,24.555950,8.501588,155.513800,-1.180000,-8.270000
2024-07-30,46,143.520000,36.133030,25.241949,9.591298,155.560000,-6.370000,-5.170000
2024-07-31,68,160.680000,51.838305,24.394037,9.578967,155.983000,6.080000,7.650000
2024-08-01,48,147.020000,42.812981,24.182200,9.846231,156.095400,-6.650000,-3.040000
2024-08-02,47,143.820000,41.011612,24.658452,10.318109,156.173400,1.330000,-4.260000
2024-08-05,44,142.080000,40.025455,25.985292,10.451742,156.230600,9.620000,-1.000000
2024-08-06,43,143.920000,41.624013,26.632404,10.312334,156.322400,1.550000,-10.430000
2024-08-07,41,136.270000,37.186179,27.568922,10.419297,156.232200,-8.080000,-7.310000
2024-08-08,50,145.740000,45.003145,28.438546,9.956148,156.322000,3.220000,1.340000
2024-08-09,53,148.260000,46.896960,28.661038,9.280681,156.505800,2.820000,4.350000
2024-08-12,53,148.620000,47.176800,28.590369,8.249557,156.750000,0.364670,3.270000
2024-08-13,59,156.160000,52.788484,27.653814,7.262811,157.216200,3.040000,14.600000
2024-08-14,58,157.690000,53.859644,26.202869,7.332303,157.726200,-0.208830,8.200000
2024-08-15,71,166.130000,59.340007,24.664266,7.786419,158.387200,3.060000,12.050000
2024-08-16,70,165.720000,58.973559,23.235564,8.311497,158.875400,0.760020,11.510000
2024-08-19,71,167.710000,60.256436,21.582516,8.800124,159.427000,1.730000,7.400000
2024-08-20,65,165.950000,58.513734,20.126824,8.957599,159.932800,-0.658490,5.240000
2024-08-21,68,165.780000,58.338227,18.801114,9.437389,160.367400,0.399710,-0.210000
2024-08-22,64,162.340000,54.759027,18.226476,9.620230,160.692200,-4.980000,-2.040000
2024-08-23,67,166.360000,58.001793,17.692883,10.007748,161.028400,0.805910,-0.800000
2024-08-26,54,159.620000,51.355369,16.467306,10.030523,160.862800,-3.240000,-3.810000
2024-08-27,64,161.390000,52.882332,15.761184,9.790595,160.620600,2.400000,-2.650000
2024-08-28,54,158.180000,49.827554,15.061723,9.740296,160.126400,-1.190000,-2.560000
2024-08-29,52,156.930000,48.649045,14.243575,9.549660,159.660000,-0.984290,-5.670000
2024-08-30,65,162.820000,54.151752,13.476153,9.237308,159.447200,1.060000,2.000000
2024-09-03,49,152.790000,45.257857,13.939365,8.655736,159.185800,-4.730000,-5.330000
2024-09-04,47,154.120000,46.512354,14.672099,8.129863,159.083800,2.540000,-2.570000
2024-09-05,51,152.820000,45.416786,15.352495,6.577188,158.978600,1.490000,-2.620000
2024-09-06,38,137.000000,34.704075,17.452065,7.633101,158.534600,-4.360000,-15.860000
2024-09-09,43,140.820000,38.477686,19.541510,8.269087,158.177600,1.230000,-7.830000
2024-09-10,50,148.210000,45.089116,19.841043,8.292660,157.930800,4.950000,-3.830000
2024-09-11,64,158.270000,52.562581,18.747565,8.282925,157.814600,6.660000,3.570000
2024-09-12,70,164.560000,56.544949,17.991262,8.403178,157.790800,4.090000,20.120000
2024-09-13,71,167.690000,58.415750,17.485545,8.481664,157.686200,0.569750,19.080000
2024-09-16,67,164.020000,55.403896,16.521594,8.416691,157.560000,-0.708280,10.670000
2024-09-17,65,162.470000,54.134411,15.691885,8.200624,157.317600,-1.820000,2.650000
2024-09-18,64,161.670000,53.453629,15.110514,8.047580,157.084400,-1.280000,-1.760000
2024-09-19,68,167.420000,57.582591,14.898889,8.135403,156.943400,-0.155060,-0.160000
2024-09-20,71,171.100000,60.026536,14.959576,8.582165,156.953400,2.340000,4.320000
2024-09-23,72,172.940000,61.229367,15.182154,8.996625,157.010800,0.546510,6.440000
2024-09-24,74,174.840000,62.484708,15.725759,9.658099,157.079200,1.170000,8.150000
2024-09-25,74,175.520000,62.947112,16.373987,10.267858,157.202000,0.498140,4.840000
2024-09-26,75,178.090000,64.717161,17.354174,10.964377,157.644200,-0.229690,4.090000
2024-09-27,71,172.690000,58.403947,17.583908,11.192770,157.887600,-3.080000,-0.140000
2024-09-30,71,172.500000,58.188865,17.372776,11.424950,158.190600,0.366560,-1.340000
2024-10-01,66,167.470000,52.659802,16.463380,11.249237,158.318800,-2.720000,-4.590000
2024-10-02,69,170.660000,55.544777,15.715987,11.158113,158.456600,1.860000,-4.170000
2024-10-03,70,171.890000,56.641964,15.369676,10.972002,158.867600,1.340000,-0.460000
2024-10-04,73,176.640000,60.678097,15.363089,9.168679,159.415200,0.192850,2.400000
2024-10-07,72,175.080000,58.744012,15.580366,7.086311,159.884200,0.148720,4.540000
2024-10-08,76,180.730000,63.305932,16.276856,5.818923,160.494400,3.030000,5.900000
2024-10-09,79,185.950000,66.942848,17.553534,6.076174,161.343000,3.740000,8.180000
2024-10-10,78,185.690000,66.588834,18.739020,6.561107,161.843200,1.160000,5.120000
2024-10-11,75,181.480000,60.966622,18.620602,6.715582,162.532400,0.187700,3.660000
2024-10-14,75,182.310000,61.654017,18.861860,6.614770,163.302200,-0.540100,0.870000
2024-10-15,69,175.980000,53.863359,17.738352,6.030385,163.980200,-2.660000,-5.360000
2024-10-16,70,176.820000,54.681723,16.695095,5.198431,164.638200,-0.946730,-4.780000
2024-10-17,74,181.530000,59.066117,16.711802,4.966939,165.543400,0.088217,0.030000
2024-10-18,72,179.890000,56.998329,16.335297,4.857765,166.226400,-1.330000,-1.330000
2024-10-21,73,179.990000,57.096956,15.900530,4.810642,166.861000,0.340060,2.280000
2024-10-22,72,179.380000,56.249448,15.323488,4.796891,167.476200,0.403000,1.450000
2024-10-23,67,173.510000,48.750459,14.595705,4.858288,167.823200,-2.300000,-4.420000
2024-10-24,65,171.350000,46.304187,14.433921,5.030423,168.096400,-1.670000,-4.750000
2024-10-25,66,173.000000,48.432886,13.783219,5.017342,168.233800,-0.683160,-3.880000
2024-10-28,65,172.020000,47.235137,13.419094,5.040347,168.359800,-0.566470,-4.100000
2024-10-29,72,179.240000,55.889965,12.994789,4.548404,168.590400,3.940000,3.300000
2024-10-30,70,176.640000,52.547358,12.600792,4.266426,168.804200,-0.467680,3.090000
2024-10-31,64,169.770000,44.905197,12.587038,4.438679,168.884000,-2.680000,-1.870000
2024-11-01,56,168.920000,44.051560,12.574267,4.844266,169.015600,0.392250,-1.800000
2024-11-04,54,168.550000,43.662473,12.334850,5.200876,169.059400,-0.431240,-5.960000
2024-11-05,66,173.900000,50.474232,11.718875,5.177958,169.345000,2.260000,-1.550000
2024-11-06,71,179.550000,56.461327,11.648988,4.785216,169.708200,-0.044536,5.760000
2024-11-07,74,183.810000,60.353040,12.269037,4.618868,170.220800,1.000000,8.810000
2024-11-08,74,183.640000,60.122091,12.870115,4.759909,170.755000,0.355210,8.950000
2024-11-11,69,178.910000,53.937488,12.413954,4.607280,171.076800,-2.450000,2.880000
2024-11-12,67,176.220000,50.740725,11.702096,4.606691,171.545400,-1.500000,-1.850000
2024-11-13,64,173.580000,47.749657,11.143871,4.643504,171.934600,-0.646790,-5.570000
2024-11-14,53,170.380000,44.337920,11.088295,4.635844,172.285800,-2.510000,-7.220000
2024-11-15,49,164.840000,39.125815,11.972785,5.080579,172.842600,-2.150000,-7.860000
2024-11-18,47,165.670000,40.258902,12.951168,5.310987,173.339600,0.006036,-5.990000
2024-11-19,46,165.350000,39.950152,13.757539,5.496401,173.682400,-0.786030,-4.740000
2024-11-20,48,163.250000,37.896186,14.970986,5.928016,173.782000,-1.380000,-4.180000
2024-11-21,49,163.940000,39.005816,15.901702,6.238583,173.769600,-1.390000,-0.550000
2024-11-22,50,164.230000,39.495127,16.765939,6.495115,173.700400,-0.042605,-0.870000
2024-11-25,50,164.820000,40.540226,16.965465,6.687397,173.716400,-0.350670,-0.320000
2024-11-26,50,164.740000,40.438230,17.185704,6.622906,173.761800,0.085055,0.910000
2024-11-27,47,159.670000,34.512121,18.214784,6.930450,173.721800,-2.160000,-2.600000
2024-11-29,50,162.080000,39.082123,19.170359,7.152676,173.615000,1.570000,-1.310000
2024-12-02,53,166.510000,46.476045,18.590149,7.186748,173.523200,2.180000,1.030000
2024-12-03,51,168.150000,48.946520,18.051382,7.190426,173.427400,2.230000,2.070000
2024-12-04,56,170.560000,52.421861,17.438123,7.128578,173.341800,-1.660000,6.820000
2024-12-05,56,170.470000,52.278739,16.868667,6.752991,173.240800,-0.163980,5.180000
2024-12-06,70,179.530000,63.177529,17.629673,6.336551,173.269600,5.540000,7.820000
2024-12-09,69,178.940000,62.181582,18.351052,5.851414,173.394600,-0.005588,6.420000
