date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-12-02,38.0,54.431997,11.833476,18.865483,388.9914,2.72,412.87,6.200805513634691,4.313870020458569,1.8869354931761224
2022-12-05,31.0,47.422973,11.227252,17.010191,389.2958,-1.16,392.26,4.574241554223988,4.365944327211653,0.2082972270123351
2022-12-06,23.0,46.450976,10.833699,15.063798,389.6768,-6.52,389.15,2.9996488047800653,4.092685222725335,-1.09303641794527
2022-12-07,22.0,46.2442,10.414489,13.768668,389.8682,-8.71,388.52,1.6815530745344063,3.61045879308715,-1.9289057185527438
2022-12-08,34.0,49.223182,9.89606,10.301103,390.0158,-4.03,396.23,1.2447367266264564,3.1373143797950114,-1.892577653168555
2022-12-09,34.0,48.233788,9.269645,10.52334,390.1774,0.34,393.58,0.6769206508965908,2.6452356340153274,-1.9683149831187365
2022-12-12,36.0,51.431443,8.909617,10.404483,390.658,3.21,401.64,0.867299273605056,2.2896483619332733,-1.4223490883282173
2022-12-13,40.0,56.632193,9.826841,10.800883,391.1472,7.12,416.17,2.1656608808712576,2.26485086572087,-0.0991899848496125
2022-12-14,41.0,57.383076,10.678549,10.721811,391.284,5.59,418.39,3.3353098793747336,2.478942668451643,0.8563672109230906
2022-12-15,36.0,49.938156,10.678479,10.536132,390.8852,1.79,400.64,2.797737899519916,2.5427017146652977,0.2550361848546183
2022-12-16,34.0,47.589385,10.212525,10.684972,390.404,-1.81,394.37,1.8445092782715733,2.403063227386553,-0.5585539491149798
2022-12-19,22.0,43.361401,9.821221,11.540972,390.0258,-8.14,382.3,0.11380868580329206,1.9452123190699009,-1.8314036332666088
2022-12-20,23.0,45.173692,9.737526,11.598406,390.1196,-7.63,386.47,-0.9108007092735875,1.3740097134012035,-2.284810422674791
2022-12-21,33.0,47.532295,9.223224,11.784622,390.5318,-2.18,391.91,-1.269217748615631,0.8453642209978367,-2.114581969613468
2022-12-22,21.0,43.135096,9.170569,12.475749,390.748,-3.66,379.94,-2.490436594269795,0.17820405794431043,-2.6686406522141053
2022-12-23,22.0,44.029503,9.244223,12.919728,391.1472,-0.12,381.86,-3.265688549192305,-0.5105744634830126,-2.7551140857092924
2022-12-27,21.0,43.56066,9.174388,13.447136,391.9248,-1.51,380.64,-3.933185795365887,-1.1950967298595876,-2.7380890655062995
2022-12-28,20.0,41.75899,8.976238,14.222504,392.4736,-4.05,376.05,-4.777484939286865,-1.911574371745043,-2.8659105675418215
2022-12-29,24.0,48.637286,8.357867,13.507922,393.1348,2.61,389.85,-4.283673898891266,-2.3859942771742877,-1.897679621716978
2022-12-30,25.0,47.939205,7.783665,11.581692,393.7914,1.68,388.27,-3.974007996599596,-2.7035970210593496,-1.2704109755402464
2023-01-03,24.0,46.674413,7.905052,10.746458,394.3762,1.28,385.5,-3.907073081737451,-2.94429223319497,-0.9627808485424811
2023-01-04,28.0,50.88139,8.017768,10.75628,395.0398,4.73,393.85,-3.1440092814125933,-2.984235642838495,-0.15977363857409843
2023-01-05,17.0,39.747485,8.236635,12.100762,395.035,-6.04,366.32,-4.706463463136288,-3.3286812068980534,-1.3777822562382345
2023-01-06,18.0,39.855598,9.123943,13.191908,394.8324,-5.6,366.53,-5.860221429294256,-3.8349892513772943,-2.025232177916962
2023-01-09,22.0,45.84989,8.512514,13.304528,395.0754,-1.8,378.56,-5.737721585921804,-4.215535718286196,-1.5221858676356081
2023-01-10,22.0,46.929455,7.944758,13.357734,394.3788,-3.3,380.84,-5.394478442699267,-4.451324263168811,-0.9431541795304561
2023-01-11,28.0,52.693825,8.044131,13.063173,393.8464,7.5,393.78,-4.031829502081052,-4.367425310951259,0.3355958088702069
