date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-08-16,62.0,49.712299,18.475373,16.380815,320.4678,-3.75,329.19,5.667292026743041,7.433062685096866,-1.7657706583538246
2021-08-17,59.0,45.139409,17.779342,15.136278,320.5458,-5.9,322.45,4.198929808240109,6.786236109725515,-2.5873063014854054
2021-08-18,50.0,42.106909,17.133028,15.101191,320.6208,-3.34,317.55,2.609769325843274,5.950942752949067,-3.341173427105793
2021-08-19,60.0,45.93837,16.879005,14.701425,320.7846,-1.69,322.35,1.7178655937564145,5.104327321110537,-3.3864617273541224
2021-08-20,51.0,44.370359,16.185179,14.73653,320.7978,-2.8,319.97,0.8096462527338417,4.245391107435197,-3.4357448547013556
2021-08-23,63.0,50.872927,15.286682,14.393292,320.9664,1.89,328.54,0.7724983786822008,3.550812561684598,-2.778314183002397
2021-08-24,62.0,50.472584,14.468217,13.302727,321.0222,3.29,328.0,0.691513595551271,2.978952768457933,-2.287439172906662
2021-08-25,64.0,54.747927,13.845753,12.550677,321.2908,3.62,334.02,1.1004114025507192,2.60324449527649,-1.502833092725771
2021-08-26,64.0,54.520606,13.404228,11.992747,321.6478,4.31,333.75,1.3866941698288997,2.3599344301869722,-0.9732402603580725
2021-08-27,68.0,60.522438,13.725805,11.791207,322.138,4.38,342.93,2.3274946949632636,2.3534464831422306,-0.02595178817896704
2021-08-30,67.0,59.763751,14.352145,11.663931,322.8906,4.3,342.11,2.9726518620063302,2.4772875589150507,0.49536430309127955
2021-08-31,66.0,57.720663,14.203293,11.43777,323.5136,1.78,339.96,3.272730532914636,2.636376153714968,0.636354379199668
2021-09-01,65.0,53.58261,14.065073,10.659565,324.0502,0.51,335.45,3.1107667504876986,2.7312542730695144,0.37951247741818417
2021-09-02,65.0,55.311535,13.936726,9.773553,324.5872,-1.52,337.71,3.128706616101965,2.8107447416760047,0.31796187442596047
2021-09-03,68.0,58.301549,14.162584,8.914154,325.1044,-0.11,341.75,3.4293864923968727,2.9344730918201787,0.494913400576694
2021-09-07,69.0,58.346127,14.44171,8.146206,325.6154,0.54,341.81,3.6306668912901046,3.073711851714164,0.5569550395759406
2021-09-08,68.0,53.182868,14.118497,7.931449,325.9052,0.39,336.75,3.3433433645963078,3.127638154290593,0.21570521030571488
2021-09-09,72.0,61.265973,14.760833,8.327298,326.3578,3.0,347.83,3.9640062041997908,3.2949117642724324,0.6690944399273584
2021-09-10,73.0,62.968675,16.30423,9.094991,326.885,2.58,350.57,4.623682147430998,3.5606658409041456,1.063016306526852
2021-09-13,74.0,65.929584,17.561693,10.108123,327.7622,4.03,355.6,5.489084300704121,3.946349532864141,1.5427347678399803
2021-09-14,74.0,66.384198,19.251752,10.972051,328.6536,5.83,356.39,6.167572206536818,4.390594067598677,1.7769781389381407
2021-09-15,76.0,71.967589,21.023503,12.320757,329.7754,5.61,367.34,7.502369600490795,5.0129491741771,2.4894204263136945
2021-09-16,77.0,73.958437,23.086835,13.25862,331.0746,6.12,372.02,8.83598727836943,5.777556795015567,3.058430483353863
2021-09-17,75.0,71.380422,25.058569,13.81107,332.409,4.0,369.81,9.603853125386877,6.542816061089829,3.0610370642970475
2021-09-20,69.0,57.172673,24.249298,12.830323,333.3374,-0.34,355.18,8.928946274755162,7.020042103822897,1.9089041709322654
2021-09-21,69.0,58.033503,23.481301,12.383599,334.1886,-2.93,356.58,8.41009963936267,7.298053610930852,1.112046028431818
2021-09-22,73.0,63.124908,23.409488,12.160355,335.2666,-1.75,365.51,8.620118946227706,7.562466677990223,1.057652268237483
2021-09-23,74.0,65.85736,23.842779,12.523091,336.5038,0.32,370.98,9.12278228982592,7.8745298003573625,1.248252489468558
2021-09-24,74.0,64.493097,24.24512,12.486466,337.8194,4.04,369.53,9.296974000168404,8.159018640319571,1.1379553598488332
2021-09-27,72.0,60.975111,24.025881,12.577019,339.2706,2.58,365.78,9.028355266104313,8.332885965476521,0.6954693006277921
2021-09-28,65.0,47.131562,22.716668,12.390089,340.3246,-5.06,347.03,7.219285257750926,8.110165823931403,-0.8908805661804777
2021-09-29,52.0,40.878767,22.465128,12.695347,340.9752,-9.62,335.3,4.783925162798823,7.444917691704887,-2.660992528906064
2021-09-30,52.0,40.489172,22.30099,12.765283,341.3278,-9.48,334.51,2.7583418956676837,6.5076025324974465,-3.7492606368297627
2021-10-01,52.0,40.880891,22.535993,12.948011,341.741,-8.41,335.02,1.1805961234633173,5.442201250690621,-4.261605127227304
2021-10-04,50.0,37.758263,22.985932,13.80299,341.9072,-5.18,329.07,-0.543627443061041,4.245035511940289,-4.78866295500133
2021-10-05,51.0,39.563042,23.16365,14.415846,342.1592,-1.21,331.23,-1.7160119758871133,3.052826014374809,-4.768837990261922
2021-10-06,50.0,38.38117,23.629501,14.923901,342.5612,-1.62,329.1,-2.7849057041595415,1.8852796706679391,-4.670185374827481
2021-10-07,50.0,39.298001,23.27136,15.666406,342.8518,-1.47,330.1,-3.510849158456665,0.8060539048430183,-4.316903063299684
2021-10-08,49.0,36.903147,23.316687,16.609166,342.9842,-0.92,326.05,-4.362675521128722,-0.22769198035132976,-4.134983540777392
2021-10-11,48.0,36.401754,23.382348,17.408669,342.525,-1.82,325.2,-5.04815001585888,-1.1917835874528397,-3.8563664284060404
2021-10-12,46.0,33.175166,23.976359,18.405976,341.9978,-2.9,319.55,-5.978386158273054,-2.1491041016168824,-3.8292820566561714
2021-10-13,46.0,34.132204,24.52794,18.620968,341.4682,-2.94,320.41,-6.570469903375056,-3.033377261968517,-3.537092641406539
2021-10-14,51.0,43.608351,24.242798,17.74304,340.9878,1.14,329.78,-6.212011642091738,-3.6691041379931617,-2.5429075040985767
2021-10-15,50.0,43.123481,23.821097,16.777581,340.4956,1.2,329.1,-5.914621133769003,-4.11820753714833,-1.7964135966206731
2021-10-18,50.0,41.423911,23.964848,16.655662,339.964,2.26,326.77,-5.800088728288017,-4.454583775376268,-1.3455049529117495
2021-10-19,52.0,46.643279,23.433961,16.198842,339.5764,3.66,332.14,-5.215881416548882,-4.606843303610791,-0.6090381129380908
2021-10-20,51.0,45.736106,22.763357,14.922055,339.357,0.38,331.03,-4.787275899755514,-4.642929822839736,-0.1443460769157774
2021-10-21,53.0,49.965789,22.64888,12.567536,339.214,1.95,335.51,-4.039539088595461,-4.522251675990882,0.48271258739542056
2021-10-22,65.0,56.145091,22.00187,9.871077,339.5044,4.98,343.03,-2.8077847312638937,-4.179358287045485,1.3715735557815911
2021-10-25,67.0,56.299672,21.401075,6.869457,339.8114,3.34,343.23,-1.7947830583543691,-3.702443241307262,1.9076601829528927
2021-10-26,66.0,54.984741,20.354319,6.373961,340.067,3.3,341.97,-1.0811802313357362,-3.178190639312957,2.097010407977221
2021-10-27,66.0,53.489846,19.243545,6.633193,340.4294,1.51,340.57,-0.6214494667902386,-2.6668424048084134,2.045392938018175
2021-10-28,70.0,64.466003,21.03903,8.398084,341.1852,3.59,355.34,0.9240541175892076,-1.948663100328889,2.8727172179180966
2021-10-29,75.0,72.660832,22.651441,12.120246,342.1934,8.6,372.76,3.514017847600485,-0.8561269107430142,4.370144758343499
2021-11-01,73.0,75.301778,24.413028,15.59094,343.3992,11.2,380.26,6.101436520998561,0.5353857756053011,5.566050745393261
2021-11-02,79.0,77.903863,26.366744,19.134898,344.6034,14.15,388.75,8.736349310458593,2.1755784825759594,6.560770827882633
2021-11-03,79.0,79.26706,28.361022,22.21698,345.9168,10.79,393.67,11.093658768748242,3.959194539810416,7.1344642289378255
