date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-08-10,78.0,63.727744,133.87904,2.67748,130.9372,7.98,142.02,0.0,0.0,0.0
2020-08-11,77.0,64.341617,130.341871,2.983178,131.3778,5.6,142.53,0.04068376068377688,0.008136752136755377,0.03254700854702151
2020-08-12,77.0,64.392517,126.916328,3.225671,131.7628,6.09,142.57,0.07528575255071246,0.021566552219546793,0.053719200331165666
2020-08-13,74.0,60.010597,123.495802,3.308603,132.0344,4.26,140.67,-0.05002933362248996,0.007247375051139444,-0.0572767086736294
2020-08-14,73.0,58.410992,120.15923,3.366093,132.2544,-1.45,139.96,-0.2042787107254469,-0.03505784210417783,-0.16922086862126906
2020-08-17,71.0,55.622416,116.981336,3.324539,132.3264,-2.67,138.72,-0.4217187787038199,-0.11239002942410625,-0.30932874927971366
2020-08-18,71.0,54.826784,113.990665,3.309484,132.3394,-2.95,138.37,-0.6151921222344185,-0.21295044798616874,-0.4022416742482498
2020-08-19,70.0,53.995019,111.094442,3.307787,132.416,-1.88,138.02,-0.7876832931232514,-0.3278970170135853,-0.45978627610966605
2020-08-20,70.0,52.667441,108.044786,3.299583,132.5168,-1.77,137.48,-0.9569264236700974,-0.45370289834488775,-0.5032235253252096
2020-08-21,71.0,54.774171,105.252112,3.303519,132.8544,-0.21,138.43,-1.0028356977604176,-0.5635294582279937,-0.43930623953242387
2020-08-24,74.0,61.145554,102.783504,3.384342,133.225,2.39,141.68,-0.7681169159478429,-0.6044469497719636,-0.16366996617587937
2020-08-25,73.0,59.669254,100.59069,3.461906,133.5758,2.27,141.15,-0.6177461676223572,-0.6071067933420423,-0.010639374280314917
2020-08-26,74.0,60.971258,98.385547,3.521135,133.8102,3.16,141.83,-0.43864947115514497,-0.5734153289046628,0.13476585774951788
2020-08-27,75.0,63.819931,96.418157,3.691718,134.113,3.57,143.37,-0.1704836893514141,-0.4928290009940131,0.322345311642599
2020-08-28,75.0,64.293778,94.655391,3.636451,134.4338,1.38,143.63,0.0623012814560866,-0.38180294450399316,0.44410422596007976
2020-08-31,74.0,59.997545,92.906487,3.315529,134.7308,0.82,142.31,0.13867353742827504,-0.27770764811753956,0.4163811855458146
2020-09-01,78.0,66.772403,91.401249,3.08741,135.136,2.98,146.05,0.49527660364663006,-0.12311079776470565,0.6183874014113357
2020-09-02,81.0,71.281992,90.155473,3.439909,135.5964,4.12,149.27,1.0258883893886548,0.10668903966596645,0.9191993497226884
2020-09-03,78.0,63.991411,89.068711,3.32977,136.0904,2.18,146.76,1.229690917939962,0.33128941532076556,0.8984015026191965
2020-09-04,79.0,66.103612,88.059575,3.275872,136.5598,4.12,148.18,1.4886280452329856,0.5627571413032095,0.9258709039297761
2020-09-08,79.0,66.608673,87.017586,3.557206,137.0824,1.69,148.52,1.701657098864473,0.7905371328154622,0.9111199660490108
2020-09-09,81.0,72.099511,86.273038,4.196762,137.6312,2.29,152.69,2.1818176725203102,1.068793240756432,1.1130244317638782
2020-09-10,77.0,64.364107,85.427762,4.453771,138.0984,2.11,149.86,2.3073928493444384,1.3165131624740334,0.9908796868704051
2020-09-11,80.0,69.334492,84.700934,4.953666,138.6538,3.81,153.83,2.6961780408807954,1.5924461381553858,1.1037319027254096
2020-09-14,79.0,68.505081,84.046834,5.27051,139.1696,3.36,153.51,2.944529082216917,1.862862726967692,1.081666355249225
2020-09-15,73.0,57.198727,82.075675,5.150098,139.553,-2.68,148.6,2.71386931024702,2.0330640436235576,0.6808052666234623
2020-09-16,76.0,60.763764,80.245312,5.055789,140.0312,0.83,151.11,2.7024535993276118,2.1669419547643685,0.5355116445632433
2020-09-17,79.0,64.28635,78.927468,5.014039,140.546,0.03,153.87,2.8828834144269138,2.3101302466968776,0.5727531677300362
2020-09-18,77.0,61.117669,77.703756,4.700277,141.0792,-0.73,152.39,2.8733297548673704,2.4227701483309763,0.45055960653639415
2020-09-21,70.0,48.768752,74.088958,4.2659,141.4256,-2.2,145.33,2.2699093121370595,2.3921979810921927,-0.12228866895513324
2020-09-22,73.0,51.489862,70.732359,4.040773,141.7572,-2.62,147.15,1.9164612807997514,2.297050641033705,-0.3805893602339534
2020-09-23,70.0,47.366291,67.829346,3.823661,141.9072,-6.17,144.38,1.3967346319651313,2.11698743921999,-0.7202528072548589
2020-09-24,71.0,48.582974,64.886885,3.613148,142.0428,-4.76,145.14,1.0342509654198864,1.9004401444599694,-0.8661891790400831
2020-09-25,72.0,49.847897,62.1546,3.4799,142.1898,0.4,145.91,0.7998919564124378,1.680330506850463,-0.8804385504380252
2020-09-28,74.0,52.726882,60.211384,3.308633,142.4054,0.36,147.68,0.7483583515614214,1.4939360757926547,-0.7455777242312334
2020-09-29,74.0,52.234298,58.031143,2.993469,142.661,2.1,147.41,0.6779162582842844,1.3307321122909808,-0.6528158540066964
2020-09-30,76.0,55.142681,56.332037,2.922227,142.9266,2.76,149.15,0.7538044614627779,1.2153465821253402,-0.4615421206625623
2020-10-01,73.0,50.499183,54.096504,2.964972,143.1212,0.55,146.71,0.6100267920275542,1.094282624105783,-0.48425583207822887
2020-10-02,77.0,55.804738,51.458588,2.930532,143.388,1.53,149.94,0.7480924152104649,1.0250445823267194,-0.2769521671162545
2020-10-05,80.0,60.780208,49.615279,3.075029,143.7062,4.12,153.49,1.1309291010066431,1.0462214860627042,0.08470761494393897
2020-10-06,78.0,56.96697,48.080635,3.105043,143.939,1.6,151.53,1.2616310160776436,1.089303392065692,0.17232762401195156
2020-10-07,81.0,61.290363,46.765602,3.242475,144.2738,5.49,154.77,1.608116778414427,1.1930660693354391,0.4150507090789879
2020-10-08,81.0,63.588434,45.668669,3.590962,144.5964,4.48,156.66,2.012023096160732,1.3568574747004978,0.6551656214602342
2020-10-09,82.0,66.195636,45.118371,4.016124,145.0406,3.55,158.94,2.4874252186552894,1.582971023491456,0.9044541951638334
2020-10-12,83.0,69.928232,45.176729,4.805189,145.6352,7.31,162.61,3.1243080756678125,1.8912384339267274,1.2330696417410851
2020-10-13,81.0,68.835373,45.230919,5.386681,146.242,4.75,162.12,3.5485974015247166,2.222710227446325,1.3258871740783915
2020-10-14,81.0,70.352679,45.514015,6.015196,146.8838,4.44,163.61,3.9594383559536084,2.5700558531477817,1.3893825028058266
2020-10-15,82.0,71.773072,44.869988,6.65323,147.4852,3.84,165.04,4.350274564056548,2.9260995953295352,1.4241749687270127
2020-10-16,84.0,75.105416,44.978368,7.53672,148.1724,3.78,168.75,4.902863905857345,3.321452457435097,1.5814114484222475
2020-10-19,82.0,72.091437,45.079006,7.904627,148.8246,3.34,167.53,5.182609243098938,3.6936838145678657,1.488925428531072
2020-10-20,83.0,73.463851,45.345585,8.321608,149.364,3.29,168.99,5.459189102839787,4.04678487222225,1.412404230617537
2020-10-21,81.0,69.457965,45.12627,8.293413,149.8614,1.43,167.4,5.4868321370773,4.33479432519326,1.15203781188404
2020-10-22,82.0,71.810864,44.92262,8.310838,150.4032,0.54,169.66,5.626246683706967,4.593084796896002,1.0331618868109649
2020-10-23,81.0,69.096784,44.872292,8.143784,150.9616,0.63,168.59,5.586001708175132,4.791668179151828,0.7943335290233042
2020-10-26,75.0,57.340197,42.418457,7.755573,151.4264,-3.43,163.2,5.060841095343392,4.845502762390141,0.21533833295325078
2020-10-27,70.0,48.600169,39.62388,7.236784,151.8102,-5.67,157.91,4.169722767964146,4.710346763504942,-0.5406239955407965
2020-10-28,56.0,40.1836,38.314513,7.093361,152.066,-10.9,151.16,2.8855733916076076,4.345392089125475,-1.4598186975178677
2020-10-29,67.0,45.471789,37.249064,6.511829,152.399,-8.26,154.67,2.126589425611968,3.901631556422774,-1.7750421308108062
2020-10-30,69.0,48.778479,35.779539,6.087974,152.7904,-3.77,157.05,1.6975667807366221,3.4608186012855437,-1.7632518205489216
2020-11-02,73.0,56.246175,33.514337,5.837978,153.2872,3.39,163.27,1.8382747737175862,3.1363098357719528,-1.2980350620543666
2020-11-03,78.0,60.637843,32.306291,5.48592,153.8074,10.94,167.69,2.280159671081975,2.965079802833958,-0.6849201317519826
2020-11-04,65.0,46.475932,30.282229,5.454417,154.089,0.36,155.23,1.6064209476941755,2.6933480318060017,-1.0869270841118261
2020-11-05,71.0,53.805199,28.272682,5.287424,154.5142,3.85,163.09,1.6872647291117744,2.4921313712671562,-0.8048666421553818
2020-11-06,68.0,52.047496,26.504847,5.225522,154.8726,-1.21,161.29,1.5877860424262735,2.31126230549898,-0.7234762630727065
2020-11-09,75.0,59.576842,26.381013,5.49858,155.4164,1.87,170.82,2.2519803928302053,2.2994059229652253,-0.04742553013501993
2020-11-10,77.0,60.611203,26.266025,5.822475,156.0162,11.0,172.3,2.8647596657355052,2.4124766715192814,0.45228299421622387
2020-11-11,73.0,57.567115,25.515691,5.948031,156.4844,3.91,169.46,3.085657846322448,2.5471129064799145,0.5385449398425335
2020-11-12,73.0,57.207583,24.818953,6.044471,156.8816,4.86,169.13,3.197237243120526,2.677137773808037,0.520099469312489
2020-11-13,74.0,59.34537,24.338279,6.184771,157.3806,0.52,171.71,3.454033212200244,2.8325168614864786,0.6215163507137653
2020-11-16,74.0,60.562497,24.294445,6.440793,157.8808,0.52,173.19,3.733927111482643,3.012798911485712,0.7211281999969312
2020-11-17,73.0,58.919577,23.883663,6.566207,158.3486,1.45,171.91,3.808557065490419,3.1719505422866536,0.6366065232037652
2020-11-18,74.0,59.683325,23.931939,6.766467,158.7496,2.13,172.74,3.889836293667571,3.3155276925628376,0.5743086011047334
2020-11-19,74.0,59.838332,23.663646,6.908518,159.2104,0.69,172.9,3.921951514676266,3.436812456985524,0.48513905769074217
2020-11-20,73.0,58.818516,23.414517,7.037804,159.5784,-0.55,172.23,3.848971115014365,3.5192441885912924,0.32972692642307244
2020-11-23,75.0,61.507387,23.571286,7.29259,160.0038,1.67,174.78,3.9513486239400777,3.60566507566105,0.3456835482790277
2020-11-24,75.0,63.633333,24.141493,7.396498,160.5698,2.41,176.9,4.155646118124736,3.7156612841537875,0.43998483397094823
2020-11-25,73.0,59.823376,24.007337,6.596838,161.0402,1.0,174.63,4.087267845840643,3.789982596491159,0.29728524934948375
2020-11-27,73.0,60.330445,23.882763,5.965694,161.4644,1.65,175.08,4.023014010337789,3.836588879260485,0.18642513107730396
2020-11-30,72.0,57.73227,23.369509,5.326563,161.8884,-0.68,173.59,3.8079659738573923,3.8308642981798666,-0.022898324322474295
2020-12-01,72.0,57.145289,23.214546,5.127631,162.447,-2.06,173.26,3.569760635032452,3.778643565550384,-0.20888293051793205
2020-12-02,72.0,57.99546,22.878218,5.129379,162.9814,-0.44,173.87,3.3911124563515784,3.701137343710623,-0.31002488735904477
2020-12-03,75.0,59.084545,22.702,3.711759,163.5864,-0.26,174.63,3.2731275590221287,3.6155353867729243,-0.3424078277507956
2020-12-04,80.0,67.996961,23.958596,3.787356,164.3278,4.97,182.21,3.74806101485774,3.6420405123898876,0.10602050246785222
2020-12-07,77.0,61.351623,25.125434,2.941589,164.9838,3.15,178.71,3.7982446510268915,3.673281340117289,0.12496331090960267
2020-12-08,77.0,61.502119,26.257896,3.065355,165.607,2.86,178.84,3.804647845734621,3.6995546412407556,0.1050932044938655
2020-12-09,78.0,62.971311,27.134665,3.295876,166.2602,3.12,180.07,3.8644264416368515,3.7325290013199752,0.13189744031687622
2020-12-10,77.0,60.504872,27.948807,3.213397,166.8542,-1.84,178.85,3.769900538806553,3.7400033088172906,0.029897229989262364
2020-12-11,77.0,61.096698,28.355045,3.050301,167.5058,0.32,179.29,3.6879796686254736,3.7295985807789274,-0.04161891215345381
2020-12-14,76.0,58.439012,29.345154,2.971549,168.068,-0.44,178.05,3.482851013428018,3.680249067308746,-0.19739805388072806
2020-12-15,79.0,63.523944,30.264542,3.17529,168.633,0.93,181.74,3.576806044103222,3.6595604626676415,-0.08275441856441956
2020-12-16,77.0,58.819313,30.842745,3.090649,169.1924,0.36,179.5,3.4309667542435704,3.613841720982827,-0.18287496673925663
2020-12-17,77.0,58.136243,31.379648,3.006359,169.6804,-0.07,179.17,3.2512810798037606,3.541329592747014,-0.2900485129432533
2020-12-18,79.0,60.795876,31.381651,2.981254,170.1664,1.63,180.96,3.2162420917975965,3.4763120925571305,-0.260070000759534
2020-12-21,78.0,58.992065,30.885262,2.800022,170.5908,-0.87,180.16,3.0883198978691553,3.3987136536195357,-0.3103937557503804
2020-12-22,74.0,51.612112,30.42433,2.732364,170.8702,-1.63,176.58,2.667317382422425,3.252434399380114,-0.5851170169576889
2020-12-23,76.0,54.745684,29.996321,2.727283,171.1962,-0.42,178.42,2.4538559542812948,3.09271871036035,-0.6388627560790554
2020-12-24,76.0,56.620102,29.767698,2.643872,171.5152,-0.77,179.56,2.3495900951475903,2.9440929873177986,-0.5945028921702082
2020-12-28,75.0,54.101063,29.926462,2.549852,171.7818,-0.99,178.37,2.146195589043998,2.7845135076630383,-0.6383179186190402
2020-12-29,73.0,50.597119,28.551596,2.346882,171.9398,0.04,176.65,1.8251748724210017,2.5926457806146312,-0.7674709081936295
2020-12-30,77.0,56.567758,28.130511,2.043591,172.19,0.91,180.04,1.8232905517343738,2.4387747348385798,-0.6154841831042059
2020-12-31,78.0,59.636156,27.739504,1.82396,172.4506,1.37,182.02,1.958984710150986,2.3428167299010614,-0.3838320197500753
2021-01-04,78.0,59.836772,28.341757,1.607203,172.7456,2.12,182.15,2.0533435555184383,2.284922095024537,-0.23157853950609875
2021-01-05,79.0,62.158407,28.900991,1.748766,173.0252,3.96,183.64,2.2227318981223334,2.2724840556440964,-0.049752157521762985
2021-01-06,85.0,73.481484,31.129267,3.543138,173.5306,7.68,193.86,3.1453839397849777,2.447064032472273,0.6983199073127047
2021-01-07,84.0,73.787285,33.207371,4.627052,174.1512,6.71,194.23,3.8619303092951895,2.7300372878368564,1.1318930214583331
2021-01-08,83.0,73.813646,34.769088,5.423976,174.8782,6.65,194.26,4.381709598121773,3.0603717498938403,1.321337848227933
2021-01-11,82.0,72.76268,35.795906,5.96496,175.7322,5.57,193.86,4.707101239246612,3.3897176477643947,1.317383591482217
2021-01-12,83.0,76.129972,37.09012,6.731562,176.5896,1.9,197.54,5.201956784409987,3.752165475093513,1.4497913093164736
2021-01-13,82.0,71.841411,38.553411,7.116245,177.3664,0.85,195.89,5.398758629943558,4.081484106063522,1.3172745238800356
2021-01-14,83.0,73.322498,39.72025,7.620833,178.049,1.62,197.4,5.611879635647142,4.387563211980246,1.2243164236668962
2021-01-15,80.0,66.398179,39.060968,7.765193,178.5876,0.39,194.62,5.493135356518678,4.608677640887932,0.884457715630746
2021-01-19,79.0,65.06522,38.522858,7.791395,179.3642,-1.76,194.06,5.2928298916001495,4.745508091030376,0.5473218005697733
2021-01-20,77.0,61.013766,37.006753,7.76594,179.9492,-1.81,192.34,4.9383702835688155,4.784080529538064,0.15428975403075107
2021-01-21,76.0,60.65903,35.481024,7.656089,180.5672,-2.64,192.19,4.5924162284608485,4.745747669322621,-0.15333144086177253
2021-01-22,76.0,60.032573,33.821244,7.242887,180.9896,-1.38,191.94,4.249091356470728,4.646416406752243,-0.39732505028151444
2021-01-25,71.0,49.834122,31.549897,6.863808,181.2904,-3.46,187.34,3.5647303729289206,4.430079199987579,-0.865348827058658
2021-01-26,70.0,49.577789,29.39828,6.526493,181.6454,-2.67,187.21,2.9775560368443053,4.139574567358924,-1.1620185305146187
2021-01-27,57.0,38.721195,29.018865,6.350335,181.8754,-6.01,180.63,1.9586866164150933,3.703396977170158,-1.7447103607550645
2021-01-28,68.0,45.912922,28.051973,5.760396,182.128,-3.96,184.34,1.4340602999373573,3.2495296417235977,-1.8154693417862404
2021-01-29,67.0,43.680812,26.807545,5.547245,182.321,-2.4,182.84,0.8870275984241971,2.777029233063718,-1.8900016346395208
2021-02-01,69.0,47.148866,25.652004,5.378823,182.5772,-1.33,184.72,0.5983036573705647,2.3412841179250874,-1.7429804605545227
2021-02-02,76.0,58.529683,24.594187,5.062949,182.9724,6.57,192.5,0.9859039467744424,2.0702080836949586,-1.0843041369205162
2021-02-03,75.0,56.753428,23.611927,4.791852,183.3434,3.86,191.45,1.1945833308170961,1.8950831331193863,-0.7004998023022901
2021-02-04,74.0,57.02098,22.948615,4.753669,183.7318,4.82,191.65,1.3604195054280694,1.788150407581123,-0.42773090215305354
2021-02-05,75.0,58.870674,22.716959,4.719973,184.0962,4.48,193.0,1.5825370837651462,1.7470277428179277,-0.16449065905278148
2021-02-08,78.0,64.321481,23.144569,4.879033,184.5072,2.57,197.45,2.0935119718211013,1.8163245886185626,0.27718738320253866
2021-02-09,78.0,63.97268,23.747409,5.028705,184.9602,3.05,197.28,2.4564294827273727,1.9443455674403247,0.512083915287048
2021-02-10,78.0,64.509139,24.498733,5.039978,185.413,3.17,197.72,2.7478727806428083,2.1050510100808215,0.6428217705619867
2021-02-11,78.0,65.305715,24.525834,5.17793,185.9082,2.77,198.35,2.9951531675492618,2.28307144157451,0.7120817259747518
2021-02-12,76.0,64.416005,24.623469,5.213296,186.4028,0.27,197.99,3.1260406140708596,2.45166527607378,0.6743753379970796
2021-02-16,79.0,69.816301,25.854647,5.698654,186.973,2.59,202.38,3.5431627945185937,2.6699647797627426,0.8731980147558511
2021-02-17,79.0,69.608978,26.997884,6.124147,187.5264,2.32,202.3,3.823208231683992,2.900613470146993,0.9225947615369994
2021-02-18,76.0,63.561859,27.603703,6.34658,187.8806,0.79,199.92,3.8091901755408344,3.082328811225761,0.7268613643150732
2021-02-19,83.0,73.836279,29.344483,7.373002,188.5046,6.02,209.91,4.551720870294304,3.37620722303947,1.1755136472548338
2021-02-22,87.0,79.030938,31.619907,9.086989,189.289,7.75,218.06,5.7317466753542305,3.8473151135024226,1.884431561851808
2021-02-23,88.0,80.135759,33.870311,10.446582,190.0912,8.84,220.18,6.760066076180607,4.42986530603806,2.3302007701425467
2021-02-24,89.0,81.28295,36.341612,11.638338,190.9636,11.28,222.47,7.671369697042508,5.07816618423895,2.5932035128035578
2021-02-25,89.0,79.872931,38.585939,11.976417,191.8142,5.67,221.82,8.24607914703924,5.711748776799008,2.534330370240231
2021-02-26,85.0,68.225504,39.481916,11.844675,192.5708,-1.0,215.88,8.12853151786814,6.195105325012834,1.9334261928553058
2021-03-01,87.0,71.181672,40.331011,11.605922,193.3312,-0.19,219.76,8.253318628712805,6.606747985752829,1.6465706429599756
2021-03-02,84.0,64.608302,40.011914,11.022216,194.0576,-2.99,215.82,7.942729400699761,6.873944268742216,1.0687851319575454
2021-03-03,83.0,63.157613,38.954719,10.801465,194.7724,-3.12,214.91,7.536282234584718,7.006411861910716,0.5298703726740017
