date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-02-05,67.0,61.660774,18.285553,1.329993,81.618,6.6,84.28,0.0817314071778128,-0.16477842945825752,0.24650983663607032
2021-02-08,70.0,66.303792,19.090267,1.639612,81.7774,8.48,85.99,0.43547270095525903,-0.04472820337555422,0.48020090433081325
2021-02-09,68.0,64.531962,20.122867,1.870846,81.9522,6.73,85.63,0.6789398376646147,0.10000540483247958,0.5789344328321352
2021-02-10,67.0,65.389664,21.494746,2.089166,82.153,2.76,85.94,0.8866825819506801,0.2573408402561197,0.6293417416945604
2021-02-11,66.0,62.35161,22.705654,2.217309,82.3452,1.28,85.36,0.9930715402152686,0.4044869802479495,0.5885845599673191
2021-02-12,67.0,64.668074,23.830068,2.375164,82.527,0.15,86.12,1.1257344386822155,0.5487364719348027,0.5769979667474128
2021-02-16,66.0,63.998509,24.892529,2.483219,82.6856,0.43,86.0,1.2072710749320095,0.6804433925342441,0.5268276823977653
2021-02-17,67.0,65.929663,26.261047,2.628637,82.8478,0.78,86.61,1.3060559486327747,0.8055659037539502,0.5004900448788245
2021-02-18,67.0,64.226622,27.531814,2.724194,82.9594,1.14,86.33,1.3462314941404117,0.9136990218312426,0.432532472309169
2021-02-19,65.0,59.06283,27.994049,2.74386,83.0348,-0.78,85.45,1.2921669614852505,0.9893926097620442,0.3027743517232062
2021-02-22,67.0,62.896079,27.754457,2.766305,83.112,0.58,86.5,1.3188438437470467,1.0552828565590446,0.263560987188002
2021-02-23,67.0,62.53573,28.172109,2.788294,83.1486,-0.2,86.44,1.3199286507185661,1.108212015390949,0.2117166353276172
2021-02-24,69.0,66.404971,28.785202,2.872691,83.2004,1.42,87.56,1.3950813781097224,1.1655858879347036,0.2294954901750188
2021-02-25,67.0,60.188784,29.354502,2.745361,83.2308,1.25,86.52,1.3551003938365795,1.2034887891150787,0.15161160472150081
2021-02-26,61.0,48.448138,27.618964,2.65345,83.2232,-2.87,84.02,1.108903321897941,1.1845716956716512,-0.07566837377371027
2021-03-01,63.0,52.18469,26.007394,2.406021,83.2364,-1.72,84.95,0.9775648373659749,1.143170324010516,-0.1656054866445411
2021-03-02,64.0,52.661477,24.510936,2.014499,83.2252,-2.84,85.07,0.873096624842475,1.0891555841769078,-0.21605895933443287
2021-03-03,66.0,52.997963,23.280473,1.508439,83.2148,-1.58,85.15,0.7876802574825348,1.0288605188380333,-0.24118026135549853
2021-03-04,66.0,50.394085,22.668884,0.962812,83.1852,0.7,84.61,0.6687052658759569,0.9568294682456181,-0.2881242023696612
2021-03-05,70.0,56.934607,22.10098,0.85476,83.225,1.42,86.16,0.6915173919291959,0.9037670529823337,-0.2122496610531378
2021-03-08,70.0,57.709436,22.316134,0.795979,83.3084,1.52,86.36,0.7174640161369581,0.8665064456132587,-0.14904242947630064
2021-03-09,71.0,60.431156,22.655344,0.83985,83.4058,2.25,87.07,0.7862545164007315,0.8504560597707533,-0.06420154337002182
2021-03-10,70.0,58.656141,22.56469,0.858102,83.4908,2.54,86.76,0.8064606973321844,0.8416569872830395,-0.03519628995085511
2021-03-11,70.0,57.888252,22.488222,0.870823,83.5736,0.55,86.63,0.8027309451008904,0.8338717788466097,-0.0311408337457193
2021-03-12,71.0,62.340013,22.640189,0.935811,83.6906,1.57,87.72,0.8776124105025644,0.8426199051778007,0.03499250532476372
2021-03-15,71.0,62.080654,23.213053,0.997108,83.8146,0.7,87.68,0.9230880610537184,0.8587135363529843,0.06437452470073413
2021-03-16,71.0,64.167731,23.605722,1.088409,83.9228,1.66,88.2,0.9896790914165479,0.884906647365697,0.10477244405085084
2021-03-17,72.0,67.834241,24.657094,1.259476,84.0768,2.97,89.2,1.1103452366704119,0.92999436522664,0.18035087144377182
2021-03-18,74.0,72.02652,26.664145,1.548724,84.2402,3.24,90.56,1.3007207608816316,1.0041396443576385,0.2965811165239931
2021-03-19,71.0,63.448392,28.163082,1.623532,84.3752,1.79,89.25,1.3305509207521595,1.0694218996365428,0.26112902111561676
2021-03-22,73.0,65.886584,29.051365,1.760558,84.5152,2.02,89.98,1.3969927734056853,1.1349360743903714,0.2620566990153139
2021-03-23,69.0,55.37051,29.373065,1.770145,84.6144,-1.29,88.05,1.2791680964429872,1.1637824788008946,0.11538561764209265
2021-03-24,70.0,57.273143,29.60788,1.796659,84.7392,-2.22,88.55,1.2121639410284217,1.1734587712464002,0.03870516978202154
2021-03-25,70.0,57.815429,29.825923,1.822219,84.8916,-0.63,88.69,1.1570220649511782,1.1701714299873558,-0.013149365036177585
2021-03-26,74.0,64.386826,31.08422,1.804674,85.079,0.67,90.58,1.2514035345208327,1.1864178508940513,0.06498568362678148
2021-03-29,75.0,65.637371,32.430146,1.847344,85.2752,3.34,90.99,1.3437946741036768,1.2178932155359765,0.1259014585677003
2021-03-30,71.0,57.013386,32.713818,1.7571,85.4434,0.9,89.35,1.2700407843283585,1.228322729294453,0.04171805503390558
2021-03-31,69.0,54.162847,32.41097,1.627511,85.5802,0.06,88.74,1.1491220298396598,1.2124825894034945,-0.06336055956383468
2021-04-01,67.0,51.095932,30.838166,1.398613,85.7074,-2.78,88.06,0.9870446919372569,1.167395009910247,-0.18035031797299017
2021-04-05,71.0,53.354743,29.763153,1.298183,85.8528,-2.63,88.6,0.8918895731597445,1.1122939225601465,-0.220404349400402
2021-04-06,68.0,53.483288,27.972202,1.196948,86.0118,-0.81,88.63,0.8095670205772336,1.051748542163564,-0.24218152158633033
2021-04-07,67.0,51.693457,26.309176,1.144244,86.1506,-0.52,88.28,0.7079232312823649,0.9829834799873243,-0.2750602487049594
2021-04-08,70.0,56.847801,25.275538,1.060113,86.2996,1.57,89.44,0.7127558951535491,0.9289379630205693,-0.2161820678670202
2021-04-09,73.0,62.846783,25.31628,1.034678,86.525,2.79,91.07,0.8384480859910326,0.910839987614662,-0.0723919016236294
2021-04-12,73.0,63.907593,25.726049,1.100384,86.7272,3.11,91.39,0.9528969752683736,0.9192513851454044,0.03364559012296919
2021-04-13,72.0,60.369082,25.261332,1.084493,86.9498,2.83,90.78,0.983044715012511,0.9320100511188257,0.05103466389368527
2021-04-14,72.0,61.461564,25.017218,1.10335,87.19,1.82,91.07,1.0185958533873958,0.9493272115725397,0.06926864181485604
2021-04-15,73.0,64.243435,25.521943,1.204352,87.4412,0.83,91.83,1.095468160052775,0.9785554012685869,0.11691275878418805
2021-04-16,74.0,67.80047,26.27418,1.38426,87.6948,1.66,92.91,1.2293656292629436,1.0287174468674583,0.20064818239548532
2021-04-19,71.0,60.374287,26.456622,1.434695,87.8556,0.98,91.67,1.22134381021948,1.0672427195378626,0.15410109068161737
2021-04-20,74.0,67.563569,25.454481,1.686672,88.05,3.22,94.0,1.3870094071487387,1.131196057060038,0.25581335008870076
2021-04-21,74.0,68.072266,25.119842,1.831944,88.214,2.57,94.19,1.5161547106443294,1.2081877877768963,0.3079669228674331
2021-04-22,73.0,67.000237,24.619755,1.9338,88.3816,1.18,94.01,1.5856998377631584,1.2836901977741488,0.30200963998900954
2021-04-23,74.0,68.765979,23.8093,2.050873,88.555,3.21,94.61,1.6699793551609474,1.3609480292515086,0.3090313259094388
2021-04-26,73.0,67.343106,23.141964,2.175262,88.7356,0.41,94.39,1.699429354772775,1.4286442943557618,0.2707850604170132
2021-04-27,72.0,67.735266,22.522295,2.290461,88.9034,0.34,94.51,1.7127086495709563,1.4854571653988007,0.22725148417215557
2021-04-28,71.0,65.205527,22.306247,2.316871,89.0664,0.15,94.15,1.6748766594604518,1.523341064211131,0.15153559524932092
2021-04-29,73.0,68.512373,21.827411,2.335944,89.236,0.51,95.09,1.7011350528558182,1.5588998619400685,0.14223519091574977
2021-04-30,73.0,67.847505,21.563417,2.248522,89.4094,0.65,95.0,1.6951422265660625,1.5861483348652672,0.10899389170079532
2021-05-03,74.0,70.735946,22.156032,2.209942,89.6174,1.42,95.85,1.7389353999679287,1.6167057478857996,0.1222296520821291
2021-05-04,72.0,63.89937,22.063723,2.058322,89.7856,0.81,94.91,1.6784436081891414,1.629053319946468,0.04939028824267333
2021-05-05,73.0,65.900515,21.978007,1.822832,89.9656,0.37,95.44,1.6542013940241134,1.6340829347619974,0.020118459262115973
2021-05-06,75.0,70.487782,22.880823,1.746326,90.1508,1.92,96.82,1.7264423784358485,1.6525548234967677,0.07388755493908072
2021-05-07,76.0,72.209119,24.077809,1.816963,90.3686,1.63,97.41,1.8104324103432248,1.6841303408660593,0.1263020694771655
2021-05-10,77.0,74.007803,25.682695,1.91643,90.6494,3.32,98.06,1.907456709867887,1.728795614666425,0.178661095201462
2021-05-11,75.0,68.363174,26.014245,1.836152,90.8962,1.94,97.29,1.900310999126603,1.7630986915584608,0.13721230756814218
2021-05-12,73.0,61.242355,25.823004,1.667208,91.1188,-0.64,96.2,1.7861049750514866,1.7676999482570661,0.018405026794420465
2021-05-13,75.0,65.970165,25.378243,1.60248,91.3668,0.14,97.55,1.7839651559037435,1.7709529897864018,0.013012166117341684
2021-05-14,75.0,66.459733,25.355268,1.599825,91.6286,-0.37,97.7,1.7739243841395194,1.7715472686570253,0.0023771154824940854
2021-05-17,75.0,65.445776,25.189871,1.408365,91.8564,0.27,97.55,1.7338762081517132,1.764013056555963,-0.030136848404249905
2021-05-18,75.0,65.967658,24.558822,1.410492,92.083,1.55,97.69,1.6939082502335907,1.7499920952914887,-0.056083845057897985
2021-05-19,72.0,56.852635,22.836198,1.354991,92.2678,-1.27,96.31,1.5332050552808312,1.7066346872893572,-0.173429632008526
2021-05-20,75.0,61.464876,21.532357,1.304047,92.481,-0.29,97.42,1.4783725799727705,1.66098226582604,-0.18260968585326953
2021-05-21,74.0,61.464877,20.500416,1.276525,92.6968,-0.13,97.42,1.4185651126519758,1.6124988351912273,-0.19393372253925145
2021-05-24,76.0,64.40663,19.960413,1.253089,92.9056,0.48,98.16,1.4145727651766862,1.572913621188319,-0.15834085601163284
2021-05-25,74.0,60.131188,18.889126,1.180517,93.1024,1.26,97.52,1.3442702392039791,1.5271849447914512,-0.18291470558747203
2021-05-26,74.0,58.753015,17.89436,1.03412,93.2846,-0.11,97.31,1.2571184568697902,1.473171647207119,-0.21605319033732884
2021-05-27,72.0,54.702434,16.810647,0.955005,93.4342,-0.76,96.68,1.124254599407152,1.4033882376471256,-0.2791336382399736
2021-05-28,71.0,53.13688,15.804343,0.857551,93.5516,-1.76,96.43,0.9874039464161086,1.3201913794009223,-0.3327874329848137
2021-06-01,71.0,55.075353,14.894709,0.819041,93.7022,-0.76,96.78,0.8968525351391747,1.2355236105485727,-0.338671075409398
2021-06-02,71.0,55.246236,13.900229,0.662592,93.8388,-0.51,96.81,0.8180803179263165,1.1520349520241215,-0.333954634097805
2021-06-03,72.0,58.425241,13.218015,0.538771,94.0252,0.71,97.37,0.7917137053757841,1.079970702694454,-0.28825699731866994
2021-06-04,73.0,61.232016,12.68139,0.549587,94.2122,1.52,97.9,0.8043129268205149,1.0248391475196663,-0.2205262206991514
2021-06-07,74.0,64.450585,12.750828,0.616478,94.4096,1.84,98.56,0.8576677250826918,0.9914048630322715,-0.13373713794957964
2021-06-08,69.0,49.860945,12.552339,0.625035,94.526,-0.42,96.4,0.7173882339766067,0.9366015372211386,-0.21921330324453192
2021-06-09,70.0,51.766264,12.368028,0.634425,94.6412,-0.64,96.75,0.6272275132071314,0.8747267324183372,-0.24749921921120577
2021-06-10,71.0,55.892127,11.866029,0.592133,94.8052,-0.36,97.55,0.61325854379281,0.8224330946932318,-0.2091745509004218
2021-06-11,73.0,61.596624,11.875764,0.680308,95.0072,0.28,98.84,0.6982314760887789,0.7975927709723412,-0.09936129488356227
2021-06-14,75.0,67.433446,13.132449,0.964945,95.256,4.25,100.5,0.8892703093567036,0.8159282786492137,0.0733420307074899
2021-06-15,75.0,67.168529,14.447834,1.161306,95.4932,3.83,100.46,1.0256195911551487,0.8578665411504007,0.16775305000474794
2021-06-16,74.0,63.539457,15.06647,1.263062,95.719,2.43,99.92,1.0776810559128194,0.9018294441028845,0.17585161180993492
2021-06-17,73.0,63.851064,15.640917,1.307314,95.9534,1.17,100.0,1.1125704535900667,0.943977646000321,0.1685928075897457
2021-06-18,72.0,60.377895,14.701676,1.344106,96.1546,-1.0,99.5,1.0873405463162271,0.9726502260635023,0.11469032025272485
2021-06-21,73.0,63.221749,14.376554,1.41157,96.3364,-0.3,100.16,1.1078317523402461,0.999686531318851,0.10814522102139512
2021-06-22,72.0,62.05887,14.25064,1.466174,96.5086,0.08,100.0,1.0984977199962032,1.0194487690543215,0.07904895094188169
2021-06-23,72.0,62.292289,14.13372,1.504478,96.694,0.05,100.05,1.0826548431455052,1.0320899838725581,0.05056485927294707
2021-06-24,70.0,54.875504,13.979362,1.488877,96.8532,-0.47,99.03,0.9765368644944346,1.0209793599969335,-0.0444424955024989
2021-06-25,70.0,54.932166,13.836029,1.433684,96.9974,-1.12,99.04,0.8830650935912274,0.9933965067157924,-0.11033141312456496
2021-06-28,69.0,52.315006,13.413069,1.344301,97.1126,-1.33,98.67,0.7702531352643405,0.948767832425502,-0.17851469716116153
2021-06-29,68.0,47.505944,13.750613,1.283222,97.238,-2.11,97.94,0.6148562660878412,0.88198551915797,-0.2671292530701288
2021-06-30,70.0,54.694373,13.711555,1.20273,97.3402,0.08,99.11,0.5794330065781708,0.8214750166420102,-0.2420420100638394
2021-07-01,72.0,58.749863,12.853885,1.168671,97.4542,0.86,99.89,0.6072987376566061,0.7786397608449295,-0.17134102318832334
2021-07-02,72.0,60.739278,12.099416,1.171389,97.58,1.65,100.3,0.6549166325168443,0.7538951351793125,-0.09897850266246822
2021-07-06,69.0,50.238557,12.266662,1.169349,97.6608,0.72,98.65,0.5531367309683901,0.7137434543371282,-0.16060672336873805
2021-07-07,69.0,51.012421,12.421962,0.992128,97.7488,-0.32,98.79,0.4782591815390731,0.6666465997775172,-0.18838741823844407
2021-07-08,68.0,48.572004,12.678478,0.838309,97.826,-1.52,98.37,0.38063991424785115,0.6094452626715839,-0.2288053484237328
2021-07-09,70.0,54.340856,11.775873,0.731067,97.931,-0.9,99.4,0.38198504768922703,0.5639532196751126,-0.18196817198588555
2021-07-12,68.0,49.414673,11.523927,0.745381,98.0002,-0.1,98.55,0.3108795534032538,0.5133384864207409,-0.20245893301748707
2021-07-13,59.0,45.066712,11.888623,0.789329,98.0544,-1.09,97.71,0.18461878661619835,0.4475945464598324,-0.262975759843634
2021-07-14,70.0,54.551478,11.289699,0.745014,98.1286,1.21,99.56,0.23117096321759334,0.40430982981138464,-0.1731388665937913
2021-07-15,69.0,53.214351,10.733555,0.728528,98.2166,-0.09,99.31,0.24506601937861205,0.3724610677248301,-0.12739504834621806
2021-07-16,68.0,51.006256,10.015371,0.707384,98.2858,0.36,98.9,0.22045313153462587,0.3420594804867893,-0.12160634895216343
2021-07-19,59.0,46.129407,10.877486,0.749651,98.308,0.23,97.93,0.12127832616928913,0.29790324962328923,-0.1766249234540001
2021-07-20,54.0,34.987424,12.948443,1.135836,98.2584,-4.65,94.93,-0.19712106066873503,0.1988983875648844,-0.39601944823361945
2021-07-21,57.0,42.951223,14.871474,1.202424,98.228,-2.79,96.54,-0.31589982744303313,0.0959387445633009,-0.411838572006334
2021-07-22,59.0,46.045824,16.196728,1.192833,98.227,-1.68,97.24,-0.34951966092782527,0.006847063465075673,-0.35636672439290096
2021-07-23,69.0,50.807922,16.228241,1.186538,98.271,0.48,98.4,-0.2793412437329721,-0.05039059797453388,-0.2289506457584382
2021-07-26,70.0,53.259112,15.885621,1.186538,98.3008,4.33,99.04,-0.17012064628706014,-0.07433660763703914,-0.095784038650021
2021-07-27,71.0,56.197285,14.818771,1.223638,98.3436,3.42,99.84,-0.018792592489987214,-0.06322780460762875,0.04443521211764154
2021-07-28,69.0,52.220272,13.847977,1.21934,98.3714,1.75,98.94,0.02818856182385332,-0.044944531321332346,0.07313309314518567
2021-07-29,71.0,57.122033,13.221876,1.271475,98.4234,1.92,100.29,0.17236822902900428,-0.001481979251265017,0.1738502082802693
2021-07-30,70.0,56.202152,12.640496,1.282096,98.499,1.06,100.09,0.26741078049710154,0.052296572698408296,0.21511420779869325
2021-08-02,70.0,55.911254,12.811921,1.265853,98.5512,0.19,100.03,0.33404057688380817,0.10864537353548828,0.2253952033483199
2021-08-03,71.0,57.528963,12.817837,1.32626,98.6116,1.52,100.44,0.41514323129639763,0.16994494508767016,0.24519828620872747
2021-08-04,69.0,52.703527,12.365023,1.33697,98.6382,-0.8,99.49,0.39817074422595056,0.21559010491532626,0.1825806393106243
2021-08-05,69.0,53.149007,11.944552,1.346042,98.6796,-0.5,99.59,0.38831286125933673,0.25013465618412833,0.1381782050752084
2021-08-06,68.0,51.176417,11.355216,1.342517,98.7176,-0.82,99.21,0.3458508405731351,0.2692778930619297,0.07657294751120541
2021-08-09,68.0,51.122655,10.641078,1.343903,98.768,-1.23,99.2,0.30784383472985155,0.27699108139551404,0.030852753334337513
2021-08-10,69.0,54.993146,10.682269,1.339269,98.8386,0.47,99.96,0.3351848548272187,0.288629836081855,0.04655501874536372
2021-08-11,68.0,53.786087,10.751746,1.344549,98.8982,0.17,99.76,0.33683169558923964,0.2982702079833319,0.03856148760590772
2021-08-12,69.0,55.112391,10.376681,1.36229,98.9622,0.81,100.01,0.3542264375470694,0.30946145389607943,0.044764983650989965
2021-08-13,71.0,62.447552,11.275538,1.474766,99.0466,2.41,101.59,0.4898579141516848,0.3455407459472005,0.14431716820448426
2021-08-16,72.0,65.519899,12.475289,1.608219,99.1364,2.43,102.39,0.6543571289940218,0.40730402255656484,0.24705310643745693
2021-08-17,72.0,65.932621,13.915917,1.401131,99.2152,2.75,102.5,0.7845561476996181,0.48275444758517555,0.3018017001144426
