date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-05-01,48.0,45.343018,17.758792,2.571423,165.3138,2.05,159.32,-1.4067728757896987,-1.292981584077521,-0.11379129171217772
2023-05-02,41.0,37.101877,18.920212,3.041594,164.8328,-1.59,153.25,-1.8704959705637805,-1.408484461374773,-0.4620115091890076
2023-05-03,40.0,35.898015,20.009495,3.531932,164.4074,-3.94,152.21,-2.295458555123929,-1.5858792801246042,-0.7095792749993248
2023-05-04,35.0,32.217544,21.658535,4.312278,163.8896,-7.77,148.81,-2.873472448381875,-1.8433979137760585,-1.0300745346058167
2023-05-05,39.0,39.732916,22.538312,4.571917,163.4398,-4.19,152.65,-2.987261425169379,-2.0721706160547226,-0.9150908091146563
2023-05-08,40.0,40.455016,22.971451,4.747955,163.0156,-0.14,153.04,-3.011258356553668,-2.2599881641545116,-0.7512701923991565
2023-05-09,41.0,41.117388,23.554083,4.844568,162.6172,0.77,153.38,-2.9686205295008676,-2.4017146372237828,-0.5669058922770849
2023-05-10,35.0,35.275726,24.699024,5.288548,162.111,-0.09,148.68,-3.2763131660890963,-2.5766343429968455,-0.6996788230922508
2023-05-11,35.0,34.500775,25.991729,5.611155,161.5526,-3.05,147.99,-3.535088728474875,-2.7683252200924517,-0.7667635083824234
2023-05-12,35.0,34.429946,26.913057,5.78388,161.0044,-3.34,147.93,-3.7023335283101915,-2.9551268817359997,-0.7472066465741918
2023-05-15,38.0,39.077011,27.461172,5.698178,160.4226,-2.2,150.0,-3.626045738684752,-3.08931065312575,-0.5367350855590018
2023-05-16,37.0,36.912978,27.237589,5.554624,159.8096,-0.18,148.41,-3.6517912512154282,-3.201806772743686,-0.4499844784717424
2023-05-17,41.0,44.564779,26.873766,5.089916,159.345,2.77,152.09,-3.3367851285404413,-3.228802443903037,-0.10798268463740435
2023-05-18,43.0,47.17121,26.132039,4.660441,158.918,3.75,153.48,-2.941076227543874,-3.1712572006312048,0.23018097308733054
2023-05-19,43.0,46.277744,25.181961,4.068137,158.5346,1.97,152.95,-2.6398105503808154,-3.0649678705811274,0.42515732020031205
2023-05-22,47.0,51.096046,23.979104,3.752683,158.3308,4.78,155.51,-2.169476352599162,-2.8858695669847347,0.7163932143855729
2023-05-23,43.0,45.978504,23.078065,3.68749,158.2294,0.31,152.56,-2.0115851565867615,-2.7110126849051404,0.6994275283183788
2023-05-24,41.0,43.080271,22.860364,3.65641,157.9656,-1.8,150.72,-2.0117378074991166,-2.5711577094239355,0.5594199019248189
2023-05-25,42.0,43.826343,22.841651,3.415598,157.791,-1.22,151.08,-1.9602136700942765,-2.448968901558004,0.48875523146372757
