date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-04,62.0,51.462445,27.577751,1.147913,36.2594,2.7,36.46,-0.23590444096746666,-0.021703399417892413,-0.21420104154957426
2020-11-05,68.0,61.285008,27.274448,1.175763,36.3418,8.95,38.09,-0.055896083503228056,-0.028541936234959542,-0.027354147268268514
2020-11-06,67.0,61.04017,27.072236,1.191869,36.4248,8.34,38.06,0.08337993540468602,-0.006157561907030429,0.08953749731171645
2020-11-09,65.0,56.87993,27.626122,1.16211,36.4862,6.13,37.55,0.15086536406013096,0.025247023286401847,0.1256183407737291
2020-11-10,53.0,48.26634,26.456996,1.1289,36.518,-0.41,36.31,0.10310192082367564,0.04081800279385661,0.06228391802981903
2020-11-11,64.0,55.720531,25.674867,1.108239,36.5508,-1.31,37.59,0.16661373115609734,0.06597714846630476,0.10063658268979259
2020-11-12,62.0,52.11911,25.065962,1.073527,36.5412,-2.73,37.02,0.16900487906718809,0.08658269458648143,0.08242218448070665
2020-11-13,64.0,53.973866,24.500551,1.050935,36.584,-0.53,37.35,0.1952770903471901,0.10832157373862317,0.08695551660856693
2020-11-16,67.0,57.862423,24.31914,1.077794,36.6196,4.87,38.08,0.27186896995007004,0.14103105298091256,0.13083791696915748
2020-11-17,66.0,57.718546,24.234425,1.097192,36.6798,1.25,38.06,0.32718318935460644,0.17826148025565136,0.14892170909895508
2020-11-18,66.0,57.718546,24.369188,1.131395,36.721,2.81,38.06,0.366791957385459,0.2159675756816129,0.1508243817038461
2020-11-19,66.0,59.860019,23.772738,1.183116,36.7754,2.89,38.43,0.42316017214028534,0.2574060949733474,0.16575407716693796
2020-11-20,65.0,58.990404,23.600899,1.225345,36.8226,0.66,38.33,0.4545237572371974,0.2968296274261174,0.15769412981108
2020-11-23,66.0,61.2344,23.469378,1.280231,36.8722,1.68,38.7,0.5034322782420446,0.3381501575893029,0.16528212065274173
2020-11-24,67.0,64.199332,23.686001,1.344991,36.9228,3.05,39.22,0.5774952815564802,0.38601918238273836,0.19147609917374186
2020-11-25,66.0,62.806556,24.132177,1.285487,36.9704,1.69,39.08,0.6177726171269668,0.43236986933158406,0.1854027477953828
2020-11-27,68.0,65.188424,24.868995,1.289709,37.0284,3.03,39.49,0.6749953430910054,0.4808949640834683,0.19410037900753707
2020-11-30,70.0,68.714341,25.802613,1.261685,37.1122,3.77,40.16,0.7655830019734751,0.5378325716614697,0.22775043031200537
2020-12-01,71.0,70.17119,27.02078,1.226175,37.2178,3.16,40.46,0.8517632703061864,0.6006187113904131,0.25114455891577325
2020-12-02,71.0,69.131166,28.151935,1.154111,37.302,3.3,40.37,0.9023972324437111,0.6609744156010727,0.24142281684263833
2020-12-03,69.0,64.658933,28.613257,1.121394,37.3984,1.24,39.98,0.900672875344128,0.7089141075496838,0.19175876779444423
2020-12-04,72.0,70.854608,29.542757,1.255326,37.5168,2.51,41.17,0.9839865798918126,0.7639286020181095,0.22005797787370307
2020-12-07,74.0,74.566852,31.121471,1.449153,37.645,4.03,42.09,1.1114376409489353,0.8334304098042747,0.2780072311446605
2020-12-08,75.0,75.480773,32.811299,1.598504,37.7572,4.88,42.34,1.2185695247862895,0.9104582328006778,0.3081112919856117
2020-12-09,72.0,67.911895,33.55634,1.550916,37.861,4.1,41.62,1.2311820317838027,0.9746029925973029,0.2565790391864998
2020-12-10,70.0,62.134025,33.303839,1.532085,37.9524,-0.41,41.0,1.1775743716618052,1.0151972684102035,0.1623771032516017
2020-12-11,67.0,58.502892,31.725748,1.431231,38.0268,-3.59,40.58,1.0886501436840277,1.0298878434649683,0.05876230021905937
2020-12-14,69.0,61.926067,30.925971,1.354337,38.1368,-2.74,41.18,1.0544371429187223,1.0347977033557192,0.01963943956300307
2020-12-15,71.0,65.174548,30.598737,1.344906,38.2408,0.46,41.81,1.065872117898401,1.0410125862642556,0.024859531634145338
