date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-06-02,71.0,59.730182,18.156067,2.556865,112.9422,-0.41,118.53,1.5292993870619682,1.3061773468926374,0.2231220401693308
2021-06-03,69.0,55.621775,17.508837,2.583537,113.2484,-0.63,117.38,1.43517496461439,1.3319768704369879,0.10319809417740222
2021-06-04,72.0,61.347975,17.767845,2.712975,113.6094,1.56,119.68,1.5285512722168448,1.3712917507929594,0.15725952142388544
2021-06-07,72.0,62.348865,18.113486,2.844098,113.9794,0.89,120.12,1.6193896753558903,1.4209113357055456,0.19847833965034467
2021-06-08,71.0,61.568438,18.716843,2.944486,114.353,1.17,119.92,1.6561503652755931,1.4679591416195552,0.1881912236560379
2021-06-09,72.0,62.772808,19.277104,3.000142,114.7152,2.57,120.4,1.7043685654659413,1.5152410263888325,0.18912753907710877
2021-06-10,74.0,66.021842,20.237686,2.786583,115.104,1.74,121.76,1.8312133825328374,1.5784354976176336,0.2527778849152038
2021-06-11,73.0,64.900527,21.235857,2.599429,115.4716,1.16,121.51,1.8897816764452813,1.6407047333831632,0.24907694306211803
2021-06-14,74.0,67.159092,22.297584,2.63823,115.7908,2.11,122.45,1.989118297870192,1.7103874462805693,0.27873085158962274
2021-06-15,72.0,62.41949,23.409218,2.584953,116.0002,0.85,121.42,1.9621128782131052,1.7607325326670766,0.20138034554602857
2021-06-16,71.0,59.562748,23.20986,2.310757,116.2064,-0.81,120.77,1.8667426733169634,1.781934560797054,0.08480811251990938
2021-06-17,73.0,62.333236,23.312016,2.041725,116.4022,0.19,121.74,1.8481279239160813,1.7951732334208597,0.05295469049522161
2021-06-18,71.0,55.457301,23.051548,1.834435,116.554,-1.91,120.11,1.682453941634293,1.7726293750635465,-0.0901754334292535
2021-06-21,74.0,60.367617,23.008108,1.527238,116.7196,0.32,121.81,1.669091659884927,1.7519218320278227,-0.08283017214289567
2021-06-22,74.0,61.756386,23.166662,1.553771,116.9216,1.29,122.33,1.6810831296267708,1.7377540915476124,-0.056670961920841645
2021-06-23,74.0,60.872872,23.652364,1.54466,117.1098,0.32,122.13,1.6553660973204956,1.721276492702189,-0.06591039538169352
2021-06-24,74.0,61.957203,24.103373,1.585517,117.3178,1.99,122.5,1.645868523891707,1.7061948989400928,-0.06032637504838578
2021-06-25,74.0,61.987872,23.861266,1.547916,117.4828,0.57,122.51,1.6204687894515786,1.6890496770423902,-0.0685808875908116
2021-06-28,75.0,62.086618,23.493955,1.449766,117.6508,0.17,122.54,1.5844949942127187,1.6681387404764558,-0.08364374626373716
2021-06-29,74.0,60.562137,23.303845,1.410629,117.8064,0.11,122.27,1.5167150122539255,1.6378539948319497,-0.12113898257802425
2021-06-30,74.0,59.513016,22.79799,1.295796,117.9692,-0.33,122.09,1.4319675618616685,1.5966767082378936,-0.16470914637622514
2021-07-01,74.0,60.930271,22.557779,0.96224,118.1396,-0.06,122.44,1.3771714960345207,1.5527756657972192,-0.17560416976269844
2021-07-02,76.0,70.032536,23.832052,1.172763,118.3922,2.22,125.26,1.5435031083234065,1.5509211543024566,-0.0074180459790500475
2021-07-06,77.0,72.322614,25.411846,1.450282,118.616,3.21,126.19,1.7304181537540444,1.5868205541927742,0.14359759956127016
2021-07-07,77.0,72.991816,27.173955,1.645714,118.8354,3.59,126.47,1.8794778827523686,1.6453520199046932,0.23412586284767545
2021-07-08,75.0,64.42448,26.976773,1.669368,119.0452,2.12,125.04,1.8607699452695385,1.6884356049776623,0.17233434029187622
2021-07-09,75.0,65.872472,26.853692,1.765586,119.1966,0.21,125.52,1.863197972081906,1.7233880783985112,0.13980989368339491
2021-07-12,76.0,69.887255,27.325856,1.950083,119.3434,0.63,126.98,1.9603344834354033,1.7707773594058895,0.18955712402951375
2021-07-13,76.0,70.799439,28.146262,2.14636,119.5366,0.69,127.34,2.0428165423768974,1.825185196000091,0.21763134637680626
2021-07-14,77.0,73.001358,29.344852,2.341848,119.7584,2.56,128.24,2.15595414932676,1.891338986665425,0.2646151626613351
2021-07-15,75.0,65.708817,29.373969,2.344511,119.9918,1.19,127.01,2.12190578839774,1.937452347011888,0.18445344138585185
2021-07-16,75.0,65.479742,29.121912,2.36652,120.2164,-0.01,126.97,2.0678575764060696,1.9635333928907244,0.10432418351534523
2021-07-19,71.0,53.481966,27.235011,2.163832,120.3706,-2.17,124.58,1.811291512009106,1.9330850167144007,-0.12179350470529471
2021-07-20,72.0,58.999636,25.89019,2.100792,120.5428,-1.58,126.21,1.7196652050085248,1.8904010543732257,-0.17073584936470088
2021-07-21,74.0,62.89598,24.908647,2.110523,120.802,0.43,127.55,1.7351754749652457,1.8593559384916298,-0.12418046352638412
2021-07-22,74.0,65.207778,24.402919,2.129179,121.1004,1.14,128.42,1.7969550257864313,1.8468757559505904,-0.0499207301641591
2021-07-23,78.0,74.304192,25.57792,2.613547,121.5604,6.77,133.01,2.1910335339707103,1.9157073115546144,0.27532622241609594
2021-07-26,78.0,75.831241,26.875985,3.052057,122.0122,6.2,134.04,2.5569807009644023,2.043961989436572,0.5130187115278302
2021-07-27,75.0,66.93143,26.834679,3.139362,122.3718,3.41,131.9,2.6438398124157345,2.1639375540324046,0.4799022583833299
2021-07-28,78.0,73.491431,27.786943,3.544228,122.8046,5.97,136.09,3.016007608425568,2.3343515649110373,0.6816560435145305
2021-07-29,77.0,72.347911,28.671188,3.736993,123.2578,2.08,135.78,3.2484922621834187,2.517179704365514,0.7313125578179047
2021-07-30,76.0,68.462177,28.823095,3.741225,123.6808,0.51,134.73,3.3098578198320467,2.675715327458821,0.634142492373226
2021-08-02,73.0,68.669282,28.723581,3.860908,124.0708,2.24,134.85,3.329789720327909,2.8065302060326385,0.5232595142952707
2021-08-03,76.0,70.046213,28.385582,4.019981,124.4892,-0.34,135.63,3.3696817823081346,2.919160521287738,0.4505212610203966
2021-08-04,76.0,67.983652,28.071725,4.101606,124.8308,-0.48,135.13,3.322649274944382,2.999858272019067,0.32279100292531515
2021-08-05,77.0,70.107024,28.022052,4.117121,125.193,1.13,136.25,3.337280224731245,3.0673426625615026,0.2699375621697424
2021-08-06,76.0,67.898762,28.018226,4.06252,125.5274,0.66,135.74,3.2700277754220224,3.107879685133607,0.1621480902884156
2021-08-09,77.0,70.216524,28.268789,4.108004,125.903,0.94,136.91,3.2734051695481696,3.1409847820165195,0.13242038753165009
2021-08-10,76.0,69.752965,28.708482,4.110222,126.2824,1.24,136.81,3.2307703054641195,3.1589418867060397,0.07182841875807977
2021-08-11,75.0,67.220027,29.050463,4.087321,126.6268,0.02,136.28,3.118269824424317,3.1508074742496954,-0.032537649825378434
2021-08-12,76.0,69.282547,28.749124,3.98019,127.0,1.07,137.19,3.0671851760378672,3.13408301460733,-0.06689783856946274
2021-08-13,77.0,70.469931,28.708362,3.825455,127.407,0.6,137.73,3.0352848369768424,3.114323379081233,-0.07903854210439043
2021-08-16,77.0,71.733771,27.489297,3.318091,127.7796,1.1,138.31,3.021969359513321,3.0958525751676507,-0.07388321565432987
2021-08-17,76.0,63.418367,26.357308,2.758448,128.1104,0.28,136.66,2.8454746764918752,3.0457769954324956,-0.20030231894062034
2021-08-18,74.0,58.099512,24.814331,2.174193,128.421,-1.27,135.45,2.578244088067777,2.9522704139595524,-0.37402632589177554
2021-08-19,75.0,58.806735,23.342087,1.484188,128.7266,-1.49,135.68,2.357841272771765,2.833384585721995,-0.4755433129502302
2021-08-20,77.0,63.811703,22.071383,1.39214,129.04,-0.64,137.43,2.2978921579640996,2.726286100170416,-0.4283939422063163
2021-08-23,79.0,69.720627,22.362782,1.585672,129.4106,2.47,140.04,2.4329418012576696,2.667617240387867,-0.23467543913019728
2021-08-24,80.0,72.020405,23.049304,1.619691,129.7868,4.29,141.26,2.6083460311741646,2.6557629985451263,-0.04741696737096168
2021-08-25,80.0,73.478469,23.724011,1.990932,130.2,4.72,142.08,2.781459361950084,2.680902271226118,0.1005570907239659
2021-08-26,78.0,70.395074,24.432289,2.190132,130.6134,2.92,141.44,2.834337790769382,2.7115893751347713,0.12274841563461081
2021-08-27,80.0,74.927319,25.764596,2.55238,131.0586,2.83,144.0,3.0476831376703046,2.778808127641878,0.2688750100284265
2021-08-30,80.0,75.84513,27.394925,2.864015,131.5482,2.36,144.59,3.2271681457816612,2.868480131269835,0.3586880145118263
2021-08-31,80.0,76.021368,28.908802,3.122741,132.006,1.84,144.7,3.3397883869426153,2.962741782404391,0.37704660453822436
2021-09-01,80.0,76.880143,30.595894,3.316838,132.4638,2.67,145.22,3.431444833585033,3.0564823926405196,0.37496244094451336
