date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-02-19,82.0,72.597865,27.108423,11.574832,450.497,6.86,509.27,11.991307857900154,9.873206138093591,2.118101719806562,SELL,"[10.203014373779297, 11.797714233398438, 24.873491287231445]"
2025-02-20,77.0,63.238634,27.669294,11.64932,451.4504,6.34,495.79,12.300447108418098,10.358654332158494,1.941792776259604,SELL,"[10.151755332946777, 12.178008079528809, 19.821327209472656]"
2025-02-21,74.0,59.668129,27.553219,11.894163,452.37,2.03,489.98,11.938998406021485,10.674723146931091,1.2642752590903896,SELL,"[10.219776153564453, 12.069507598876953, 19.486276626586914]"
2025-02-24,71.0,56.459702,26.918641,11.95624,453.0728,-3.39,484.55,11.0865927456706,10.757097066678996,0.3294956789916057,SELL,"[10.66164779663086, 12.564169883728027, 14.801297187805176]"
2025-02-25,72.0,57.826944,26.329391,12.04997,453.9454,-4.26,487.59,10.53491773832252,10.7126612010077,-0.1777434626851803,BUY,"[9.654497146606445, 11.317523956298828, 7.710175514221191]"
2025-02-26,68.0,52.52718,25.212112,12.050722,454.5552,-3.48,478.52,9.25910492358173,10.421949945522506,-1.162845021940775,BUY,"[10.561113357543945, 11.389361381530762, 5.445708274841309]"
2025-02-27,69.0,53.553203,24.174639,12.050263,455.3766,-1.92,480.55,8.315956935695567,10.000751343557118,-1.6847944078615509,BUY,"[11.039214134216309, 11.934575080871582, 9.018888473510742]"
2025-02-28,69.0,53.680665,22.526574,12.05328,456.1836,-0.78,480.79,7.501399886090155,9.500881052063727,-1.999481165973572,BUY,"[10.870685577392578, 11.979768753051758, 11.173737525939941]"
2025-03-03,63.0,45.330224,21.654438,12.405888,456.7318,-4.46,465.83,5.584337811486648,8.717572403948312,-3.133234592461664,BUY,"[9.350552558898926, 10.435464859008789, 2.7004799842834473]"
2025-03-04,61.0,41.839706,21.976584,12.954013,457.0276,-4.21,458.38,3.4244249289740765,7.658942908953465,-4.234517979979389,BUY,"[9.660374641418457, 10.905326843261719, -0.5721002221107483]"
2025-03-05,64.0,47.199672,21.714391,13.110062,457.8576,-2.72,467.5,2.4206820731141647,6.611290741785606,-4.190608668671441,BUY,"[9.0621919631958, 10.201025009155273, 5.59450101852417]"
2025-03-06,70.0,54.753034,20.228743,12.911308,458.9818,0.43,482.84,2.830391435923445,5.855110880613174,-3.0247194446897288,BUY,"[10.316431999206543, 11.701909065246582, 11.013155937194824]"
2025-03-07,76.0,61.278444,19.865462,13.227181,460.3244,7.25,499.62,4.457709125464305,5.5756305295834006,-1.1179214041190957,SELL,"[9.666512489318848, 10.876867294311523, 16.63060760498047]"
2025-03-10,72.0,55.690862,19.802185,12.856424,461.4524,6.63,488.78,4.81714367851805,5.423933159370331,-0.6067894808522807,SELL,"[9.704858779907227, 11.226688385009766, 17.320770263671875]"
2025-03-11,66.0,49.710617,19.106257,12.654336,462.3056,1.71,475.5,3.9844825029503568,5.136043028086336,-1.151560525135979,SELL,"[10.12951946258545, 12.108682632446289, 12.393022537231445]"
2025-03-12,64.0,47.984878,17.75945,12.761655,463.0562,-2.38,471.37,2.957246738583024,4.700283770185673,-1.7430370316026496,BUY,"[9.314810752868652, 10.699946403503418, 8.447846412658691]"
2025-03-13,62.0,46.195092,16.744099,13.12778,463.7968,-6.51,467.09,1.7773070743227777,4.115688431013094,-2.3383813566903164,BUY,"[9.227983474731445, 10.68091106414795, 3.3865602016448975]"
2025-03-14,66.0,50.983894,15.895639,12.69002,464.854,-2.31,477.5,1.6630260601664304,3.6251559568437615,-1.962129896677331,BUY,"[10.476529121398926, 11.393139839172363, 4.080841064453125]"
2025-03-17,67.0,53.079197,15.450972,12.682215,466.027,1.44,482.35,1.9414323760249768,3.288411240680005,-1.3469788646550276,BUY,"[10.3522310256958, 10.992918014526367, 10.27274227142334]"
2025-03-18,67.0,52.491275,15.038067,11.884881,467.2868,2.08,481.17,2.043301342854022,3.0393892611148083,-0.9960879182607862,BUY,"[10.91352653503418, 12.353017807006836, 12.03813362121582]"
2025-03-19,67.0,51.573705,14.488599,9.996506,468.4306,2.64,479.41,1.9594288656647336,2.823397182024794,-0.8639683163600602,BUY,"[9.72913646697998, 11.080724716186523, 10.16064739227295]"
2025-03-20,66.0,50.288162,13.737709,9.304206,469.611,-0.1,477.02,1.68073186654874,2.594864118929583,-0.9141322523808428,BUY,"[9.320782661437988, 10.746493339538574, 9.724568367004395]"
2025-03-21,64.0,47.822728,13.040453,9.033676,470.7942,-2.06,472.43,1.0770720311553532,2.291305701374737,-1.2142336702193837,BUY,"[10.024209976196289, 11.389491081237793, 6.162417411804199]"
