date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-06,22.0,33.46036,17.018174,2.545645,166.98,-3.23,157.79,-1.2166334073022256,-1.0782736009486418,-0.1383598063535838,BUY,"[3.5941219329833984, 3.8759570121765137, -14.038718223571777]"
2024-12-09,25.0,39.640043,17.114463,2.457262,166.7694,-1.38,159.47,-1.2574948639803551,-1.1141178535549845,-0.1433770104253706,BUY,"[3.4081969261169434, 3.7070178985595703, -15.063289642333984]"
2024-12-10,26.0,40.94096,17.203874,2.384643,166.5652,-0.21,159.84,-1.2456627304492258,-1.1404268289338328,-0.1052359015153929,BUY,"[3.5583863258361816, 3.6787734031677246, -15.278319358825684]"
2024-12-11,21.0,34.329601,17.726383,2.447271,166.273,-2.32,156.77,-1.4670972385892185,-1.20576091086491,-0.2613363277243083,BUY,"[3.6175618171691895, 3.8699791431427, -14.66154956817627]"
2024-12-12,26.0,41.400185,18.211569,2.299574,166.06,0.7,158.9,-1.453952226578224,-1.255399174007573,-0.1985530525706509,BUY,"[3.453238010406494, 3.738689422607422, -15.44887924194336]"
2024-12-13,25.0,39.405257,19.028794,2.092619,165.8488,-0.94,157.97,-1.5012722060388055,-1.3045737804138196,-0.1966984256249861,BUY,"[3.5251567363739014, 3.9242892265319824, -15.403013229370117]"
2024-12-16,22.0,35.538387,20.223493,2.25582,165.6098,-2.39,156.02,-1.676793304407795,-1.3790176852126148,-0.2977756191951801,BUY,"[3.6002426147460938, 3.877251625061035, -14.874191284179688]"
2024-12-17,23.0,35.954894,21.554139,2.383039,165.3884,-0.4,156.14,-1.7856284292905116,-1.4603398340281943,-0.3252885952623172,BUY,"[3.504474401473999, 3.975341320037842, -15.402653694152832]"
2024-12-18,22.0,32.711354,23.156572,2.57885,165.0686,-2.81,154.43,-1.9869593285087035,-1.5656637329242964,-0.4212955955844071,BUY,"[3.5010223388671875, 4.082653999328613, -13.941486358642578]"
2024-12-19,20.0,28.002286,25.355537,3.146884,164.6472,-4.11,151.47,-2.3581791574858078,-1.7241668178365988,-0.6340123396492086,BUY,"[3.5138912200927734, 4.020458221435547, -12.935038566589355]"
2024-12-20,22.0,32.658032,27.594718,3.449425,164.2432,-2.07,152.79,-2.516847921983697,-1.8827030386660184,-0.6341448833176784,BUY,"[3.461394786834717, 4.154166221618652, -14.406661033630371]"
2024-12-23,20.0,30.263137,29.84185,3.762295,163.7728,-3.11,151.29,-2.7321371486190174,-2.052589860656618,-0.6795472879623992,BUY,"[3.5100626945495605, 4.113461971282959, -14.168204307556152]"
2024-12-24,23.0,35.430411,31.590141,3.802633,163.307,-1.05,152.81,-2.7484220167962974,-2.191756291884554,-0.5566657249117433,BUY,"[3.480773687362671, 3.9657676219940186, -14.990973472595215]"
2024-12-26,24.0,34.755319,32.926634,3.857072,162.8378,0.64,152.44,-2.7593754375415074,-2.305280121015945,-0.4540953165255623,BUY,"[3.3932995796203613, 4.101517677307129, -14.857991218566895]"
2024-12-27,25.0,36.343947,34.426019,3.784423,162.406,0.07,152.89,-2.700613867612077,-2.384346870335172,-0.3162669972769052,BUY,"[3.381040334701538, 4.055875778198242, -14.701188087463379]"
2024-12-30,24.0,34.02429,35.862456,3.644889,161.947,0.28,151.72,-2.717132707495125,-2.4509040377671627,-0.2662286697279623,BUY,"[3.3498375415802, 4.02793025970459, -14.3663330078125]"
2024-12-31,26.0,35.316296,37.237162,3.423845,161.487,-0.49,152.06,-2.6719878360929954,-2.495120797432329,-0.1768670386606659,BUY,"[3.324748992919922, 4.224774360656738, -13.812487602233887]"
2025-01-02,24.0,31.680871,38.791533,3.358837,160.991,-1.46,150.21,-2.7537462663495376,-2.546845891215771,-0.2069003751337663,BUY,"[3.290922164916992, 4.154738426208496, -13.084322929382324]"
2025-01-03,24.0,30.652279,40.318325,3.375372,160.4966,-2.12,149.65,-2.83109265738986,-2.603695244450589,-0.2273974129392706,BUY,"[3.2034964561462402, 4.200111389160156, -12.546475410461426]"
2025-01-06,22.0,25.310756,42.428635,3.584191,159.963,-3.59,146.27,-3.129058147152051,-2.7087678249908818,-0.4202903221611693,BUY,"[3.142444133758545, 4.27039098739624, -11.275607109069824]"
2025-01-07,21.0,24.144465,44.505409,3.93701,159.4278,-4.38,145.4,-3.3962498197902,-2.8462642239507456,-0.5499855958394537,BUY,"[3.1063811779022217, 4.310172080993652, -11.386675834655762]"
2025-01-08,23.0,28.775741,46.549376,3.953193,158.9228,-2.44,146.54,-3.4759441522583927,-2.972200209612275,-0.5037439426461177,BUY,"[3.266892194747925, 4.246329307556152, -12.807804107666016]"
2025-01-10,20.0,23.491649,48.81772,4.187815,158.3788,-4.68,142.64,-3.8098819437675786,-3.139736556443336,-0.6701453873242427,BUY,"[3.2590386867523193, 4.359674453735352, -11.249272346496582]"
2025-01-13,23.0,30.085568,50.924039,4.328824,157.9188,-1.21,144.5,-3.879720590177669,-3.2877333631902026,-0.5919872269874666,BUY,"[3.216944694519043, 4.257645130157471, -12.997026443481445]"
