date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-30,78.0,64.895753,21.598316,15.604002,403.3756,3.46,471.37,16.845210468515518,15.594547707232188,1.25066276128333,SELL,"[67.72463989257812, 61.61546325683594, 116.93604278564453]"
2025-06-02,78.0,66.983748,22.076095,17.47254,405.5784,1.47,479.17,17.7244330627733,16.020524778340413,1.703908284432888,SELL,"[69.45154571533203, 63.337066650390625, 121.08917999267578]"
2025-06-03,80.0,69.394114,23.034874,19.914533,408.1088,4.25,488.76,18.97630907750209,16.611681638172747,2.3646274393293467,SELL,"[77.00041198730469, 69.73155975341797, 137.10134887695312]"
2025-06-04,72.0,56.363414,21.63238,20.103681,409.8672,0.38,460.56,17.491296734882212,16.787604657514642,0.7036920773675703,SELL,"[68.39363861083984, 64.24761199951172, 116.6121826171875]"
2025-06-05,71.0,57.095666,20.330064,19.46664,411.427,-1.79,462.94,16.318352059212714,16.693754137854256,-0.3754020786415424,SELL,"[68.39095306396484, 64.35499572753906, 124.1789321899414]"
2025-06-06,72.0,58.80659,19.65687,19.214526,413.367,-2.25,468.41,15.649767460791168,16.48495680244164,-0.835189341650473,SELL,"[60.06540298461914, 55.88290023803711, 95.68310546875]"
2025-06-09,69.0,57.007375,18.710252,16.852088,415.3236,-4.99,464.39,14.62691892971111,16.113349227895537,-1.4864302981844268,SELL,"[55.29596710205078, 52.86833572387695, 99.54254150390625]"
2025-06-10,70.0,58.126236,17.771803,16.030873,417.5344,1.54,467.65,13.918910320691566,15.674461446454742,-1.7555511257631764,SELL,"[57.98804473876953, 55.292335510253906, 107.10821533203125]"
2025-06-11,72.0,61.235551,17.473918,16.15691,420.0224,3.03,476.98,13.94985616467119,15.329540390098034,-1.3796842254268444,SELL,"[63.54999542236328, 61.65195846557617, 122.96793365478516]"
2025-06-12,73.0,62.751987,17.660536,16.055093,422.4094,2.84,481.73,14.194046143120543,15.102441540702538,-0.9083953975819928,SELL,"[54.042259216308594, 51.89751434326172, 94.18912506103516]"
2025-06-13,73.0,62.14024,17.833825,15.166811,424.592,3.49,480.62,14.13506055765356,14.908965344092742,-0.7739047864391821,SELL,"[52.47941207885742, 49.812862396240234, 95.80311584472656]"
2025-06-16,72.0,61.425647,18.103849,14.51608,427.232,2.51,479.39,13.82964381054802,14.6931010373838,-0.863457226835779,SELL,"[51.79780197143555, 50.70100784301758, 101.46793365478516]"
2025-06-17,75.0,65.780668,18.671417,14.81784,430.64,3.16,492.03,14.441073495174235,14.642695528941887,-0.2016220337676504,SELL,"[63.88827133178711, 59.870025634765625, 114.69483947753906]"
2025-06-18,73.0,61.703174,19.198444,14.091538,433.856,0.71,485.16,14.20750902022121,14.555658227197751,-0.3481492069765437,SELL,"[57.88303756713867, 54.196083068847656, 99.7210464477539]"
2025-06-20,71.0,56.812167,19.244466,11.637947,436.8812,-0.9,476.3,13.15582734873135,14.275692051504471,-1.119864702773123,SELL,"[54.43973922729492, 52.48240280151367, 98.698974609375]"
2025-06-23,76.0,62.426916,18.173178,10.56219,439.1572,2.59,491.81,13.41920122606848,14.104393886417276,-0.685192660348795,SELL,"[63.11054229736328, 60.19316482543945, 114.22591400146484]"
2025-06-24,73.0,59.002227,17.178411,9.922949,441.4926,-1.35,485.38,12.959688437930197,13.87545279671986,-0.915764358789664,SELL,"[53.140968322753906, 51.36664581298828, 91.1562728881836]"
2025-06-25,75.0,62.040078,16.770739,10.664717,443.8164,1.84,494.09,13.146797353913769,13.729721708158644,-0.5829243542448754,SELL,"[57.260589599609375, 54.5012321472168, 103.4372329711914]"
2025-06-26,76.0,65.552639,16.805031,12.162613,446.3476,6.07,505.22,14.031434853856297,13.790064337298174,0.2413705165581223,SELL,"[61.58293151855469, 59.17330551147461, 116.70587921142578]"
2025-06-27,73.0,62.268858,16.836874,12.08214,448.4782,1.53,499.33,14.094766970861317,13.851004864010804,0.2437621068505109,SELL,"[56.17536926269531, 54.57867431640625, 104.65117645263672]"
2025-06-30,76.0,65.428927,17.197185,13.396557,451.0676,4.93,509.31,14.779887381952278,14.0367813675991,0.7431060143531774,SELL,"[61.676334381103516, 57.73087692260742, 107.91719055175781]"
2025-07-01,69.0,56.608845,16.068836,13.532413,453.3966,-0.41,492.07,13.772960212499925,13.984017136579268,-0.211056924079342,SELL,"[48.983116149902344, 48.525508880615234, 90.61459350585938]"
2025-07-02,70.0,58.033019,15.021084,13.778061,456.0648,-1.81,496.1,13.148581829453237,13.816930075154062,-0.6683482457008267,SELL,"[53.74903869628906, 52.63926696777344, 95.75841522216797]"
2025-07-03,74.0,63.755181,15.348041,14.258903,458.9778,2.96,514.1,13.945452534137983,13.842634566950847,0.1028179671871374,SELL,"[62.86417007446289, 59.96955871582031, 110.05206298828125]"
2025-07-07,72.0,59.55746,15.556915,13.80228,461.372,-0.76,505.46,13.721628128587495,13.818433279278178,-0.096805150690681,SELL,"[55.556365966796875, 54.2869987487793, 103.85533905029297]"
2025-07-08,73.0,60.290697,15.828572,13.630512,463.2452,3.18,507.71,13.569382476049668,13.768623118632478,-0.1992406425828097,SELL,"[59.026798248291016, 56.94025802612305, 106.35504913330078]"
2025-07-09,74.0,62.193538,16.372513,13.168716,465.0178,3.51,513.51,13.758142919491036,13.766527078804192,-0.0083841593131559,SELL,"[56.60783767700195, 56.15422439575195, 107.69985961914062]"
2025-07-10,66.0,50.363494,15.268722,11.944056,466.2984,-5.25,487.11,11.643261296324056,13.341873922308164,-1.698612625984108,SELL,"[37.87956237792969, 38.450950622558594, 62.49943542480469]"
2025-07-11,64.0,47.192383,14.854748,11.845236,467.2476,-5.34,478.45,9.16278981040898,12.506057099928327,-3.343267289519348,SELL,"[35.84616470336914, 36.49706268310547, 58.27134704589844]"
2025-07-14,62.0,46.368228,15.277969,12.183617,468.1938,-6.21,476.18,6.93389859141098,11.39162539822486,-4.457726806813881,SELL,"[28.62261390686035, 30.642961502075195, 53.624698638916016]"
2025-07-15,62.0,45.280292,15.67096,12.666054,469.0218,-7.83,473.28,4.877258478618671,10.088752014303624,-5.211493535684951,SELL,"[26.473159790039062, 29.457521438598633, 43.42976379394531]"
2025-07-16,62.0,44.190646,16.350609,13.284638,469.6192,-3.42,470.45,2.9845944759624103,8.667920506635381,-5.683326030672971,SELL,"[19.679393768310547, 23.139781951904297, 32.89444351196289]"
2025-07-17,54.0,43.941168,16.981711,14.187087,470.1464,-1.8,469.83,1.4182669015056604,7.217989785609437,-5.799722884103777,SELL,"[10.581907272338867, 15.98094367980957, 34.88349914550781]"
2025-07-18,64.0,47.119898,17.277875,14.531543,470.8014,-0.05,475.96,0.66392744115916,5.907177316719382,-5.243249875560222,SELL,"[8.917756080627441, 13.47115707397461, 17.388700485229492]"
2025-07-21,66.0,49.923421,16.416288,14.30681,471.9826,1.75,481.58,0.5136737050909801,4.828476594393702,-4.3148028893027215,SELL,"[10.156322479248047, 13.056081771850586, 20.67882537841797]"
2025-07-22,56.0,45.173512,15.910869,14.961581,472.8346,0.17,471.23,-0.4355413155332712,3.775673012408307,-4.211214327941578,SELL,"[3.497891664505005, 7.495450973510742, 18.151548385620117]"
2025-07-23,54.0,41.211941,16.438589,16.207144,473.8536,-1.77,461.52,-1.9488517582955185,2.630768058267542,-4.57961981656306,BUY,"[3.0406994819641113, 7.34441614151001, 4.097668170928955]"
2025-07-24,54.0,41.502121,16.928614,17.192286,474.5054,-2.93,462.03,-3.0716009455503013,1.4902942575039737,-4.561895203054275,BUY,"[1.4316332340240479, 4.295907974243164, -10.07522964477539]"
2025-07-25,55.0,44.885619,17.161755,17.194347,475.0598,-2.84,467.92,-3.446386195444461,0.5029581669142867,-3.949344362358748,BUY,"[2.66947340965271, 4.798402309417725, -6.946276664733887]"
2025-07-28,56.0,47.261538,16.834232,17.132873,475.7846,0.2,472.18,-3.3609172465531287,-0.2698169157791963,-3.091100330773932,BUY,"[4.0693254470825195, 7.4200263023376465, 5.646956920623779]"
2025-07-29,55.0,44.058946,17.19155,16.586532,476.458,0.86,465.51,-3.787733115694664,-0.97340015576229,-2.814332959932374,BUY,"[1.9692634344100952, 6.64672327041626, 6.472460746765137]"
2025-07-30,54.0,42.949958,17.800552,16.912517,476.9358,0.24,463.15,-4.267230071680785,-1.6321661389459892,-2.635063932734796,BUY,"[-0.29150518774986267, 3.852926015853882, -9.767782211303711]"
2025-07-31,52.0,39.096981,18.239948,17.431253,477.1402,-2.85,454.57,-5.278719366864436,-2.3614767845296787,-2.9172425823347576,BUY,"[-1.4195516109466553, 0.8480756282806396, -28.18499755859375]"
2025-08-01,50.0,35.899582,19.531492,16.744636,477.2284,-5.4,446.66,-6.6420375398218425,-3.217588935588112,-3.4244486042337305,BUY,"[-1.976889967918396, -0.4460846185684204, -28.857271194458008]"
2025-08-04,53.0,41.262392,20.36517,15.778393,477.6308,-2.29,454.86,-6.980340523878795,-3.970139253246249,-3.010201270632546,BUY,"[-1.853307843208313, -0.35538002848625183, -23.492353439331055]"
2025-08-05,49.0,36.067036,21.626558,14.986286,477.5844,-4.62,441.75,-8.21165664501882,-4.818442731600763,-3.393213913418057,BUY,"[-2.5020103454589844, -1.4469033479690552, -29.638097763061523]"
2025-08-06,54.0,42.027143,22.797846,11.547668,477.5064,-0.63,451.69,-8.289848402094151,-5.51272386569944,-2.7771245363947106,BUY,"[-2.1040031909942627, -0.05701445788145065, -24.216468811035156]"
2025-08-07,46.0,33.103375,24.748652,13.68606,476.562,-4.85,425.0,-10.385755352485376,-6.487330163056628,-3.898425189428748,BUY,"[-4.481973171234131, -3.865049362182617, -51.519222259521484]"
