date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-01-22,83.0,59.172747,32.487476,5.542334,69.9222,12.81,76.87,-0.233631201429219,-0.2261477212001136,-0.0074834802291054,BUY,"[5.046342849731445, 5.114470958709717, 2.3965437412261963]"
2025-01-23,85.0,61.943913,32.363053,5.462459,70.3842,14.07,78.98,0.340805137048946,-0.1127571495503016,0.4535622865992477,BUY,"[5.254900932312012, 5.320681571960449, 3.3226547241210938]"
2025-01-24,84.0,61.943913,32.797962,5.371693,70.796,10.05,78.98,0.7869782781694568,0.06718993599365,0.7197883421758068,BUY,"[5.315507411956787, 5.56464147567749, 2.7337141036987305]"
2025-01-27,79.0,54.717411,31.462485,5.035468,71.1,3.24,75.44,0.845182553655107,0.2227884595259414,0.6223940941291656,BUY,"[4.751763343811035, 5.435492038726807, 0.7595762014389038]"
2025-01-28,84.0,61.2969,30.937661,4.890412,71.5076,4.37,80.23,1.2632607460879657,0.4308829168383462,0.8323778292496192,BUY,"[5.218819618225098, 5.794205188751221, 1.8648738861083984]"
2025-01-29,82.0,60.37001,30.463815,4.930598,71.8888,0.99,79.76,1.5389258741070222,0.6524915082920815,0.8864343658149407,BUY,"[5.232988357543945, 6.038854122161865, 2.145095109939575]"
2025-01-30,83.0,62.278205,30.201016,5.149666,72.3296,2.84,81.22,1.8538324459269973,0.8927596958190647,0.9610727501079326,BUY,"[5.553873062133789, 6.282407760620117, 2.871690511703491]"
2025-01-31,85.0,63.90625,30.510904,5.475926,72.664,9.35,82.49,2.180738364635772,1.1503554295824063,1.0303829350533658,HOLD,"[5.386589050292969, 5.343734264373779, 3.391785144805908]"
2025-02-03,85.0,65.485207,30.080617,5.858617,73.1136,4.37,83.74,2.511724615879018,1.4226292668417289,1.0890953490372892,BUY,"[5.223431587219238, 6.080254077911377, 3.288971424102783]"
2025-02-04,91.0,80.357727,32.009738,8.613818,73.9306,30.18,103.83,4.345041768666405,2.0071117672066645,2.337930001459741,SELL,"[6.703550338745117, 6.520461082458496, 9.884528160095215]"
2025-02-05,90.0,76.020504,33.533625,10.258581,74.7154,24.8,101.36,5.534848178757187,2.712659049516769,2.822189129240418,SELL,"[6.468705177307129, 5.567664623260498, 10.198701858520508]"
2025-02-06,93.0,80.558916,35.437789,12.528672,75.7138,34.9,111.28,7.195296526506297,3.6091865449146745,3.586109981591622,SELL,"[5.960638999938965, 6.280396461486816, 9.75598430633545]"
2025-02-07,92.0,79.853415,37.450835,14.026957,76.6438,32.37,110.85,8.379917921164363,4.563332820164613,3.816585100999751,SELL,"[5.8882856369018555, 6.176773548126221, 9.605619430541992]"
2025-02-10,93.0,82.127073,38.938578,15.602253,77.6838,12.35,116.65,9.675220519017088,5.585710359935108,4.08951015908198,BUY,"[6.214056491851807, 7.409363746643066, 7.195474624633789]"
2025-02-11,91.0,75.731737,40.430835,16.182231,78.6214,11.11,112.62,10.25831833193284,6.520231954334655,3.7380863775981865,HOLD,"[6.848201751708984, 6.501138210296631, 5.113610744476318]"
2025-02-12,92.0,77.923094,41.332755,16.843392,79.6482,5.49,117.39,10.978770255648229,7.411939614597371,3.566830641050858,SELL,"[6.242313861846924, 6.852238178253174, 8.134865760803223]"
2025-02-13,92.0,78.154675,42.227545,17.293211,80.6648,6.37,117.91,11.459594181571704,8.221470527992238,3.238123653579464,BUY,"[6.570645332336426, 7.192049026489258, 6.928907871246338]"
2025-02-14,91.0,78.732217,43.222646,17.546538,81.7202,2.15,119.16,11.805429517476751,8.938262325889141,2.867167191587612,SELL,"[6.764795303344727, 7.050807476043701, 8.467124938964844]"
2025-02-18,93.0,81.084575,44.436291,18.021098,82.7934,10.66,124.62,12.377403874468158,9.626090635604944,2.7513132388632133,SELL,"[6.7956719398498535, 6.6220316886901855, 7.218003749847412]"
2025-02-19,86.0,63.645283,43.445823,17.501683,83.6376,-4.54,112.06,11.68254157439624,10.037380823363204,1.6451607510330355,BUY,"[5.427035808563232, 6.194850444793701, 4.201971054077148]"
2025-02-20,85.0,57.505238,40.6157,16.865472,84.3256,-9.87,106.27,10.543119070643073,10.138528472819178,0.4045905978238941,BUY,"[5.559789657592773, 5.6509833335876465, 0.06873705238103867]"
2025-02-21,81.0,52.840339,38.180499,16.179288,84.8258,-14.95,101.35,9.137780994247947,9.938378977104932,-0.8005979828569849,BUY,"[5.0609002113342285, 5.4898810386657715, -0.9027380347251892]"
2025-02-24,72.0,44.423784,36.221642,15.577915,85.1902,-27.23,90.68,7.081430296283131,9.366989240940573,-2.285558944657442,BUY,"[6.14796257019043, 6.4332661628723145, -1.782173752784729]"
2025-02-25,69.0,42.484088,34.798056,14.755616,85.5292,-21.61,87.84,5.163076555184972,8.526206703789454,-3.3631301486044816,HOLD,"[5.989767074584961, 5.952250957489014, -0.7419347763061523]"
2025-02-26,70.0,43.850703,33.476154,14.206259,85.8652,-15.96,89.31,3.718519332897969,7.564669229611157,-3.846149896713188,BUY,"[5.47662353515625, 5.648525238037109, -0.7332229614257812]"
2025-02-27,57.0,40.639076,32.591054,13.842237,86.0966,-16.36,84.77,2.182202200531819,6.48817582379529,-4.305973623263471,HOLD,"[6.487405776977539, 6.042539596557617, 0.1752021461725235]"
2025-02-28,59.0,40.793367,32.28531,13.575136,86.2736,-6.35,84.92,0.9656323424041346,5.383667127517059,-4.4180347851129245,HOLD,"[6.255147457122803, 4.100431442260742, 0.005542596336454153]"
2025-03-03,56.0,39.682599,31.217799,13.506374,86.427,-5.03,83.42,-0.1181831571819884,4.283297070577249,-4.4014802277592375,HOLD,"[5.404635906219482, 3.3265774250030518, -2.0021934509277344]"
