date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-12-24,30.0,50.405288,11.039959,3.23829,163.2386,4.12,159.36,-1.6650802053845837,-1.760362782670951,0.0952825772863672,BUY,"[7.011516571044922, 7.21576452255249, -12.665350914001465]"
2024-12-26,29.0,49.115677,10.864076,3.225344,162.9274,5.41,158.53,-1.4228264423722123,-1.6928555146112034,0.2700290722389911,BUY,"[6.827136993408203, 7.06533145904541, -9.834285736083984]"
2024-12-27,28.0,47.098755,11.156428,3.20583,162.6426,2.85,157.24,-1.3197179221502893,-1.618227996119021,0.2985100739687314,BUY,"[6.820462226867676, 7.029601097106934, -7.982095241546631]"
2024-12-30,26.0,43.162747,11.828635,3.307785,162.3122,-2.31,154.58,-1.436089105199784,-1.5818002179351731,0.1457111127353894,BUY,"[6.830289363861084, 7.076845169067383, -8.84182357788086]"
2024-12-31,25.0,41.804909,12.587808,3.247096,161.9662,-3.6,153.62,-1.5874786177861608,-1.582935897905371,-0.0045427198807899,BUY,"[6.909657955169678, 7.150947093963623, -10.859650611877441]"
2025-01-02,26.0,41.845954,12.701327,3.15401,161.6588,-3.08,153.64,-1.6864022687551312,-1.603629172075323,-0.0827730966798081,BUY,"[7.001855850219727, 7.229408264160156, -11.063026428222656]"
2025-01-03,30.0,49.829452,12.488916,2.831566,161.3518,0.38,157.83,-1.4104432799842923,-1.564991993657117,0.1545487136728245,BUY,"[7.152073860168457, 7.342287063598633, -12.770395278930664]"
2025-01-06,32.0,53.167429,12.830127,2.800992,161.2168,3.41,159.85,-1.0170230662181723,-1.4553982081693282,0.4383751419511559,BUY,"[7.117302417755127, 7.402325630187988, -13.198709487915039]"
2025-01-07,32.0,54.254581,13.122483,2.855846,161.0652,4.49,160.52,-0.6437505561025887,-1.2930686777559803,0.6493181216533916,BUY,"[6.999710559844971, 7.217583179473877, -10.814414978027344]"
2025-01-08,31.0,51.488136,12.698123,2.767778,160.8414,3.54,159.08,-0.4588361899881192,-1.1262221802024082,0.6673859902142889,BUY,"[6.963386058807373, 7.114248752593994, -8.427079200744629]"
2025-01-10,29.0,47.670645,11.911903,2.766105,160.5366,-0.54,156.98,-0.4762527271919907,-0.9962282896003248,0.519975562408334,BUY,"[6.907627582550049, 7.059606075286865, -7.099828243255615]"
2025-01-13,29.0,47.967414,11.150221,2.685048,160.1592,-1.7,157.13,-0.4725049688509841,-0.8914836254504567,0.4189786565994725,BUY,"[6.967745780944824, 7.101283550262451, -8.477066993713379]"
2025-01-14,32.0,52.599196,11.213806,2.734481,159.9974,-0.62,159.53,-0.2727310274857757,-0.7677331058575205,0.4950020783717448,BUY,"[7.214907646179199, 7.38856840133667, -8.408823013305664]"
2025-01-15,43.0,60.33154,12.196778,3.180109,160.0302,3.35,164.41,0.2761828129283685,-0.5589499221003428,0.8351327350287113,BUY,"[8.269604682922363, 8.36478042602539, -3.301098585128784]"
2025-01-16,40.0,54.486401,12.858871,3.312973,159.9534,2.83,161.43,0.4653753339032676,-0.3540848708996207,0.8194602048028883,BUY,"[7.451140880584717, 7.722751617431641, -5.331075191497803]"
2025-01-17,42.0,58.981543,13.473671,3.670707,159.941,4.73,164.56,0.857986279579876,-0.1116706408037213,0.9696569203835974,BUY,"[7.8062825202941895, 7.845559120178223, -2.476428747177124]"
2025-01-21,43.0,62.440405,14.660877,4.067805,159.9682,4.85,167.27,1.3719921626076257,0.185061919878548,1.1869302427290775,HOLD,"[8.354581832885742, 8.296011924743652, -2.9219272136688232]"
2025-01-22,45.0,65.840114,16.343292,4.411635,159.9132,3.55,170.24,1.995991163126717,0.547247768528182,1.4487433945985355,HOLD,"[9.200800895690918, 8.971685409545898, -3.323033332824707]"
2025-01-23,49.0,69.90906,18.247548,5.243669,159.9422,8.01,174.36,2.790793899566154,0.9959569947357764,1.7948369048303774,HOLD,"[10.948081016540527, 10.828421592712402, -2.174704074859619]"
2025-01-24,46.0,65.332264,20.133922,5.797439,159.9662,4.59,172.11,3.20221149763617,1.4372078953158556,1.765003602320315,HOLD,"[9.272012710571289, 9.113329887390137, -4.16803503036499]"
2025-01-27,45.0,63.482291,20.327317,6.178512,160.024,2.34,171.18,3.4138667497122697,1.8325396661951383,1.5813270835171311,HOLD,"[9.279603958129883, 8.853354454040527, -5.671337127685547]"
2025-01-28,45.0,63.920024,20.744019,6.487914,160.1868,0.77,171.55,3.570304719290874,2.1800926768142856,1.3902120424765885,HOLD,"[9.438742637634277, 9.20300579071045, -3.8204586505889893]"
2025-01-29,45.0,64.120325,21.130956,6.681054,160.4126,-1.52,171.71,3.664946379567056,2.47706341736484,1.1878829622022158,HOLD,"[9.652405738830566, 9.38379955291748, -3.6386797428131104]"
2025-01-30,45.0,64.412857,21.500436,6.647503,160.5718,-0.1,171.93,3.714879915343943,2.7246267169606604,0.9902531983832824,HOLD,"[9.882787704467773, 9.614070892333984, -6.068470001220703]"
2025-01-31,46.0,65.778639,22.470133,6.477688,160.8204,1.02,172.93,3.791438897330437,2.937989153034616,0.8534497442958213,HOLD,"[10.317254066467285, 10.053604125976562, -3.877004384994507]"
2025-02-03,44.0,59.197116,21.990954,6.028102,160.9352,-0.76,170.24,3.593626830256312,3.069116688478955,0.5245101417773572,HOLD,"[9.310522079467773, 9.182072639465332, -4.5158257484436035]"
2025-02-04,46.0,63.311989,21.799863,5.940767,161.1018,0.77,173.04,3.62105467707562,3.179504286198288,0.4415503908773317,HOLD,"[9.82394790649414, 9.696356773376465, -2.0904998779296875]"
2025-02-05,48.0,66.929292,22.242369,6.067723,161.5336,2.29,175.86,3.826235415443165,3.3088505120472638,0.5173849033959015,BUY,"[10.787668228149414, 10.84210205078125, 0.7849217653274536]"
2025-02-06,42.0,53.704601,21.375961,5.875936,161.8108,-2.09,169.32,3.4216763310822103,3.331415675854253,0.0902606552279574,BUY,"[8.42651081085205, 8.662459373474121, -3.8505568504333496]"
2025-02-07,41.0,51.428869,20.937821,5.52987,162.0342,-1.34,167.96,2.957230594547781,3.2565786595929587,-0.2993480650451778,BUY,"[8.300836563110352, 8.379385948181152, -1.7765990495681763]"
2025-02-10,44.0,56.402742,20.632037,4.928088,162.285,-0.97,171.36,2.830873044903456,3.1714375366550582,-0.3405644917516026,BUY,"[9.181220054626465, 9.224507331848145, 0.9395415782928467]"
2025-02-11,45.0,57.275787,20.534689,4.156423,162.5862,-2.2,171.99,2.7498707134737685,3.0871241720188003,-0.3372534585450317,BUY,"[9.199402809143066, 9.33267593383789, -2.6842217445373535]"
2025-02-12,44.0,54.126035,20.175096,3.447788,162.864,0.57,170.29,2.5194572547927123,2.9735907885735826,-0.4541335337808703,BUY,"[8.32861042022705, 8.797873497009277, -1.3749514818191528]"
