date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-29,48.0,47.306285,34.649126,32.432576,854.5144,6.33,795.35,-10.143100133976418,-13.308301237983336,3.1652011040069183,SELL,"[55.55854797363281, 68.28734588623047, 68.90382385253906]"
2024-12-02,48.0,48.622114,32.545388,31.643361,852.0806,5.93,799.8,-7.500474808456602,-12.146735952077991,4.646261143621389,BUY,"[53.134117126464844, 65.98057556152344, 65.58522033691406]"
2024-12-03,50.0,52.505473,30.285307,31.949797,849.9768,3.04,813.33,-4.2652501254030994,-10.570438786743011,6.305188661339914,BUY,"[56.19466781616211, 69.11844635009766, 67.9918441772461]"
2024-12-04,52.0,56.796707,29.139255,33.210468,848.085,5.28,829.84,-0.3648860560546154,-8.529328240605333,8.164442184550717,SELL,"[68.02411651611328, 85.147216796875, 87.16816711425781]"
2024-12-05,51.0,55.418412,27.954298,34.359559,846.1062,3.81,825.62,2.3584748080338613,-6.351767630877494,8.710242438911354,SELL,"[61.05939865112305, 76.45735168457031, 79.51094818115234]"
2024-12-06,51.0,55.717332,27.161307,35.403329,844.454,3.36,826.71,4.5522364558748905,-4.170966813527017,8.723203269401907,SELL,"[59.08041000366211, 71.59732818603516, 73.4071044921875]"
2024-12-09,46.0,48.314355,25.457939,34.184547,842.9698,-1.2,803.58,4.373990038019656,-2.461975443217683,6.835965481237339,BUY,"[38.56346130371094, 44.82514953613281, 41.69683074951172]"
2024-12-10,45.0,47.147691,23.718252,32.695631,841.2426,-3.65,799.58,3.865403926731005,-1.1964995692279452,5.06190349595895,BUY,"[36.002708435058594, 40.107818603515625, 36.5378303527832]"
2024-12-11,44.0,46.084103,22.336476,31.877824,839.4736,-3.58,796.03,3.139697954334224,-0.3292600645155114,3.4689580188497358,BUY,"[33.24087142944336, 36.957881927490234, 34.42021179199219]"
2024-12-12,35.0,42.139156,21.339931,31.220748,837.2992,-5.37,782.35,1.4440628140878289,0.0254045112051566,1.4186583028826725,BUY,"[29.916522979736328, 32.218379974365234, 25.360450744628906]"
2024-12-13,36.0,44.663729,20.608682,31.24542,835.3706,-1.8,789.12,0.6391741678653489,0.1481584425371951,0.4910157253281537,BUY,"[36.71335220336914, 42.067623138427734, 39.400760650634766]"
2024-12-16,35.0,41.732475,19.678274,30.142912,833.2074,-2.57,779.0,-0.806014078239059,-0.0426760616180557,-0.7633380166210033,BUY,"[32.709861755371094, 37.41883850097656, 33.57617950439453]"
2024-12-17,35.0,41.622014,18.927198,27.236741,830.8118,-2.19,778.62,-1.9594121163181624,-0.4260232725580771,-1.5333888437600856,BUY,"[35.99394989013672, 40.26826858520508, 37.02862548828125]"
2024-12-18,33.0,37.689388,18.624872,24.514091,827.8316,-2.25,764.71,-3.9503716946841214,-1.1308929569832862,-2.819478737700836,BUY,"[30.087678909301758, 34.62560272216797, 28.317302703857422]"
2024-12-19,32.0,35.811141,18.725151,24.23449,824.5876,-4.0,757.54,-6.037187641327705,-2.11215189385217,-3.925035747475535,BUY,"[28.292095184326172, 31.55705451965332, 23.03340721130371]"
