date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-07-15,89.0,75.050954,37.319021,21.542885,477.612,4.45,559.61,17.06713695213,13.212821922974744,3.854315029155256,BUY,"[24.91735076904297, 26.06784439086914, 18.43869400024414]"
2025-07-16,89.0,75.432083,37.569456,22.490154,480.909,4.04,561.17,18.077793848789725,14.18581630813774,3.891977540651984,BUY,"[24.877283096313477, 27.12858772277832, 19.40017318725586]"
2025-07-17,90.0,77.561746,38.32921,23.675102,484.2904,5.75,570.17,19.3815530259584,15.224963651701874,4.156589374256523,BUY,"[25.41851043701172, 27.05651092529297, 25.970333099365234]"
2025-07-18,90.0,78.547493,39.034695,24.643478,487.7578,3.52,574.6,20.535534682988555,16.28707785795921,4.248456825029344,BUY,"[25.414051055908203, 27.10715675354004, 22.5740909576416]"
2025-07-21,88.0,71.876868,39.452297,23.911662,490.9398,1.13,565.91,20.51240880535704,17.13214404743878,3.380264757918262,BUY,"[25.59508514404297, 27.206716537475586, 17.488222122192383]"
2025-07-22,83.0,61.012203,37.551553,22.893664,494.0396,-2.17,548.99,18.91078700601201,17.487872639153426,1.4229143668585884,BUY,"[24.61715316772461, 26.119766235351562, 5.945499420166016]"
2025-07-23,92.0,77.973611,38.242106,29.962985,498.635,10.32,629.03,23.825404832667573,18.755379077856254,5.070025754811315,SELL,"[24.41627311706543, 27.906707763671875, 30.570266723632812]"
2025-07-24,91.0,75.730594,38.883334,33.591787,502.7818,8.59,623.97,27.000727576256168,20.40444877753624,6.596278798719929,BUY,"[25.59920883178711, 25.657835006713867, 15.108909606933594]"
2025-07-25,93.0,78.451008,39.853566,38.362753,507.007,13.9,644.59,30.82571573631833,22.488702169292655,8.337013567025672,BUY,"[26.157533645629883, 28.15399932861328, 9.08625316619873]"
2025-07-28,93.0,78.831463,40.754495,42.51428,511.3034,17.97,647.66,33.71611140888763,24.734184017211653,8.981927391675974,BUY,"[25.506433486938477, 27.10947036743164, 15.593820571899414]"
2025-07-29,90.0,72.134682,41.738194,44.616445,515.4174,0.58,632.67,34.40065375738061,26.66747796524545,7.733175792135164,BUY,"[25.889158248901367, 26.516338348388672, -7.216956615447998]"
2025-07-30,91.0,75.476757,42.662645,46.412149,519.9562,4.97,655.0,36.3262564092496,28.59923365404628,7.727022755203315,BUY,"[25.973691940307617, 30.65715789794922, 26.744688034057617]"
2025-07-31,91.0,76.204858,43.939262,47.330298,524.23,2.44,660.29,37.84293932556568,30.44797478835016,7.394964537215518,HOLD,"[25.59812355041504, 25.146886825561523, 15.589143753051758]"
2025-08-01,91.0,74.498271,43.581309,47.663263,528.3592,1.36,656.5,38.2976289115619,32.017905612992514,6.279723298569387,BUY,"[29.79546356201172, 30.38052749633789, -2.0497732162475586]"
2025-08-04,91.0,75.476717,43.518058,48.383909,532.554,4.76,662.77,38.71759791584316,33.357844073562646,5.359753842280512,BUY,"[27.47777557373047, 29.34347152709961, 20.196941375732422]"
2025-08-05,89.0,69.499776,42.864509,47.4159,536.372,-0.81,649.72,37.56438163240716,34.19915158533155,3.365230047075613,BUY,"[28.689912796020508, 28.786895751953125, 6.562572956085205]"
2025-08-06,91.0,72.194489,42.292185,46.916451,540.3752,0.65,664.55,37.41580042307794,34.84248135288083,2.5733190701971083,BUY,"[28.35690689086914, 30.654958724975586, 26.965068817138672]"
2025-08-07,88.0,64.464442,41.418381,44.934837,543.8622,-1.62,645.86,35.38205958473657,34.95039699925198,0.4316625854845881,BUY,"[27.089189529418945, 28.123456954956055, 15.580788612365723]"
