date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-21,67.0,54.440261,23.841962,1.474698,115.548,1.17,117.26,-0.26019977071644,-0.3127593058488027,0.0525595351323626,SELL,"[4.291420936584473, 4.591031074523926, 6.17592191696167]"
2024-11-22,67.0,56.092177,24.274958,1.464218,115.5752,0.34,117.76,-0.1520172305943248,-0.2806108907979072,0.1285936602035823,SELL,"[4.134146690368652, 4.452261924743652, 5.953347682952881]"
2024-11-25,68.0,57.325262,24.98027,1.440879,115.5852,0.85,118.13,-0.0360107706058414,-0.231690866759494,0.1956800961536526,SELL,"[4.315196514129639, 4.578915119171143, 5.715987682342529]"
2024-11-26,68.0,56.5396,25.116787,1.307743,115.5818,1.75,117.96,0.0417266071128352,-0.1770073719850282,0.2187339790978634,SELL,"[4.81178092956543, 5.055541515350342, 6.140882968902588]"
2024-11-27,70.0,59.979482,25.949794,1.306194,115.6632,1.44,118.95,0.181130802110502,-0.1053797371659221,0.2865105392764241,SELL,"[5.436053276062012, 5.7015700340271, 7.888453483581543]"
2024-11-29,70.0,59.064116,26.505079,1.107896,115.7556,0.86,118.77,0.2739274699621177,-0.0295182957403141,0.3034457657024318,SELL,"[5.023635387420654, 5.179831504821777, 6.689428806304932]"
2024-12-02,65.0,50.098403,25.942175,1.053378,115.8178,-1.12,116.81,0.1871564550884557,0.0138166544254397,0.1733398006630158,SELL,"[3.8686842918395996, 4.1251220703125, 4.6448564529418945]"
2024-12-03,64.0,48.015935,25.017616,1.053249,115.8474,-1.42,116.29,0.0755591476508357,0.0261651530705189,0.0493939945803167,SELL,"[3.532407760620117, 3.952002763748169, 4.455556869506836]"
2024-12-04,63.0,46.728667,23.584726,1.056586,115.9,-2.51,115.97,-0.0382627786624141,0.0132795667239323,-0.0515423453863464,SELL,"[2.960602283477783, 3.4147207736968994, 3.9750163555145264]"
2024-12-05,55.0,45.179689,21.970694,1.091552,115.9596,-2.68,115.59,-0.157316848809117,-0.0208397163826775,-0.1364771324264395,BUY,"[2.977224588394165, 3.2568519115448, 3.0961506366729736]"
2024-12-06,55.0,45.231141,20.47195,1.072937,116.017,-1.04,115.6,-0.2480023242937648,-0.0662722379648949,-0.1817300863288698,BUY,"[3.011672258377075, 3.2869019508361816, 2.639430522918701]"
2024-12-09,54.0,42.242419,19.808517,1.149971,116.0664,-1.2,114.9,-0.3720664167755245,-0.1274310737270209,-0.2446353430485036,BUY,"[3.0213136672973633, 3.2483155727386475, 2.287169933319092]"
2024-12-10,55.0,45.562763,18.785609,1.179741,116.0962,-0.41,115.5,-0.4171643078449989,-0.1853777205506165,-0.2317865872943824,BUY,"[2.9713284969329834, 3.229688882827759, 2.3186581134796143]"
2024-12-11,51.0,39.955816,18.016996,1.300613,116.1078,-1.25,114.14,-0.5562334326675682,-0.2595488629740068,-0.2966845696935613,BUY,"[3.0386698246002197, 3.29559588432312, 0.728133499622345]"
