date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-01-13,40.0,38.516729,22.243823,11.329803,427.9604,-2.49,417.19,-3.289762918900124,-1.0227715507202315,-2.266991368179892,HOLD,"[32.79545211791992, 32.20254135131836, -9.068342208862305]"
2025-01-14,40.0,37.402272,22.950863,11.232582,427.6232,-1.59,415.67,-3.81099298339484,-1.5804158372551536,-2.2305771461396864,HOLD,"[32.32279586791992, 31.744388580322266, -6.203114986419678]"
2025-01-15,45.0,48.611225,22.216292,10.639047,428.0224,0.41,426.31,-3.327159068302251,-1.929764483464573,-1.397394584837678,HOLD,"[32.76252365112305, 32.294891357421875, 2.3122575283050537]"
2025-01-16,44.0,47.133395,21.335689,9.47226,428.3066,1.34,424.58,-3.048176267949941,-2.1534468403616467,-0.8947294275882944,HOLD,"[33.40080642700195, 33.075862884521484, 5.443906784057617]"
2025-01-17,55.0,51.239716,19.811966,7.415491,428.718,2.84,429.03,-2.4398771933952617,-2.2107329109683698,-0.2291442824268919,HOLD,"[34.05632781982422, 33.46198654174805, 11.273348808288574]"
2025-01-21,47.0,50.734278,18.736239,7.064511,429.0588,3.09,428.5,-1.9777639333493653,-2.164139115444569,0.1863751820952037,BUY,"[32.72452163696289, 32.76689529418945, 5.831756591796875]"
2025-01-22,63.0,63.63541,18.898856,7.943145,429.5792,4.67,446.2,-0.181204952591429,-1.7675522828739412,1.5863473302825122,HOLD,"[34.22019958496094, 34.12925338745117, 26.398996353149414]"
2025-01-23,62.0,63.92852,19.049856,8.785477,430.0048,5.21,446.71,1.269104276806786,-1.1602209709377955,2.4293252477445817,BUY,"[34.89443588256836, 35.2922248840332, 28.628459930419922]"
2025-01-24,60.0,61.169565,19.175035,9.342647,430.4352,3.5,444.06,2.179527698394565,-0.4922712370713236,2.671798935465889,HOLD,"[34.73557662963867, 34.395145416259766, 24.669404983520508]"
2025-01-27,56.0,52.433402,18.486341,9.119058,430.7662,1.41,434.56,2.110149721594098,0.0282129546617607,2.081936766932337,BUY,"[32.83074951171875, 33.17669677734375, 17.392688751220703]"
2025-01-28,61.0,60.513901,17.784147,9.803861,431.2496,0.22,447.2,3.0400655549089493,0.6305834747111985,2.409482080197751,HOLD,"[33.67096710205078, 33.4849967956543, 26.591108322143555]"
2025-01-29,58.0,56.529378,17.132109,10.245766,431.5922,-0.98,442.33,3.34549744078339,1.173566267925637,2.1719311728577533,BUY,"[34.543678283691406, 34.973388671875, 21.716535568237305]"
2025-01-30,37.0,40.433432,17.499801,10.671985,431.3542,-6.55,414.99,1.36570193893823,1.2119934021281555,0.1537085368100743,HOLD,"[33.173946380615234, 32.70956039428711, -6.81440544128418]"
2025-01-31,37.0,40.480162,17.84123,10.977879,431.3554,-4.49,415.06,-0.1953994022674123,0.930514841249042,-1.1259142435164544,BUY,"[29.6839599609375, 30.169424057006836, -6.671736240386963]"
2025-02-03,35.0,38.553796,18.549234,11.437874,431.2586,-8.11,410.92,-1.7465141350949691,0.3951090459802398,-2.141623181075209,BUY,"[31.336332321166992, 32.16270446777344, -9.646632194519043]"
