date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-11-16,60.0,71.389445,39.875768,2.467424,70.4126,3.52,79.89,2.5412037303516115,2.30416913568693,0.23703459466468146
2022-11-17,59.0,67.763769,40.322245,2.052524,70.5036,1.88,79.2,2.525253534599088,2.3483860154693614,0.17686751912972642
2022-11-18,60.0,69.063455,40.999051,1.997103,70.58,1.53,79.73,2.526258326706369,2.383960477716763,0.14229784898960585
2022-11-21,61.0,69.289892,41.627515,1.906514,70.6348,0.81,79.82,2.505435775488934,2.4082555372711973,0.09718023821773647
2022-11-22,64.0,74.438715,42.782336,1.987346,70.7564,2.79,82.12,2.64404561968621,2.4554135537542,0.1886320659320102
2022-11-23,64.0,75.29216,44.019203,2.172036,70.9652,4.24,82.56,2.757611217052343,2.5158530864138284,0.2417581306385146
2022-11-25,64.0,75.611049,45.296148,2.3162,71.2148,3.75,82.72,2.827924876332901,2.578267444397643,0.2496574319352578
2022-11-28,61.0,67.780076,45.195651,2.40202,71.466,1.97,81.39,2.7446899954121733,2.6115519546005492,0.13313804081162406
2022-11-29,59.0,64.843603,44.661473,2.454653,71.7016,-1.55,80.85,2.6051220403271174,2.610265971745863,-0.005143931418745584
2022-11-30,63.0,70.415858,44.715558,2.608069,72.0,0.57,83.03,2.6399890608123115,2.6162105895591528,0.023778471253158795
2022-12-01,64.0,72.722515,45.14264,2.690235,72.3472,1.68,84.11,2.723375027735898,2.6376434771945023,0.08573155054139558
2022-12-02,62.0,68.665245,45.539217,2.631846,72.6936,2.41,83.35,2.697043520023783,2.6495234857603585,0.04752003426342455
2022-12-05,55.0,52.420173,43.664398,2.488337,72.9912,-1.76,79.43,2.3329713299926453,2.586213054606816,-0.2532417246141705
2022-12-06,54.0,50.706415,41.180179,2.391745,73.3004,-4.96,78.91,1.9796615363216006,2.464902750949773,-0.4852412146281724
2022-12-07,54.0,50.264,38.873405,2.191703,73.6276,-6.34,78.78,1.669921253116982,2.305906451383215,-0.635985198266233
2022-12-08,56.0,54.505859,37.086469,1.929108,73.9676,-3.94,80.07,1.511122783334244,2.146949717773421,-0.6358269344391769
2022-12-09,63.0,53.702892,35.4968,1.785638,74.3368,0.54,79.86,1.3527351185946799,1.9881067979376728,-0.6353716793429929
2022-12-12,66.0,58.188343,34.498845,1.668603,74.741,3.0,81.28,1.3265027873190292,1.8557859958139442,-0.5292832084949151
2022-12-13,64.0,55.264674,34.982425,1.590989,75.0906,2.26,80.56,1.2333976527034025,1.7313083271918361,-0.4979106744884336
2022-12-14,67.0,59.134349,35.431463,1.55677,75.4132,2.19,81.82,1.246909041221599,1.6344284699977887,-0.3875194287761896
2022-12-15,63.0,52.359906,35.121175,1.550987,75.6818,0.26,80.07,1.1036839576820512,1.5282795675346412,-0.42459560985259004
