date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-11-28,58.0,65.757481,41.608849,11.287196,222.3584,0.88,262.64,11.558270739966474,12.325269336714245,-0.7669985967477704
2022-11-29,56.0,61.099404,40.794701,11.222135,223.4902,-1.56,258.8,10.681266124848122,11.996468694341022,-1.3152025694929002
2022-11-30,61.0,68.379913,40.694447,11.624394,224.907,2.25,270.39,10.796988820982222,11.756572719669263,-0.9595838986870415
2022-12-01,62.0,70.484381,40.999162,11.465488,226.496,3.53,274.49,11.09167767042078,11.623593709819566,-0.5319160393987872
2022-12-02,61.0,67.82832,40.829721,10.610894,228.1194,3.66,272.25,11.01746890379377,11.502368748614407,-0.48489984482063697
2022-12-05,59.0,64.855623,40.632929,9.83445,229.7034,4.22,269.72,10.631949569213731,11.328284912734272,-0.6963353435205413
2022-12-06,57.0,60.976606,39.93273,8.951438,231.271,-1.51,266.31,9.936719896033168,11.049971909394051,-1.1132520133608832
2022-12-07,58.0,62.156075,39.282545,7.603051,232.9026,-2.38,267.96,9.41040924159222,10.722059375833686,-1.3116501342414661
2022-12-08,62.0,64.962296,39.230666,4.672958,234.495,-0.08,272.02,9.214691102168786,10.420585721100705,-1.2058946189319197
2022-12-09,68.0,63.197193,39.182492,4.522919,236.1258,0.33,270.6,8.843063601456208,10.105081297171807,-1.262017695715599
2022-12-12,69.0,65.500554,39.165001,4.859909,237.8538,2.83,273.84,8.709588339057916,9.825982705549029,-1.1163943664911127
2022-12-13,72.0,70.370005,40.082322,5.697035,239.6214,5.14,281.74,9.135958565508759,9.687977877540975,-0.5520193120322165
2022-12-14,71.0,68.924492,40.936274,6.355524,241.2036,3.17,280.65,9.278944257850469,9.606171153602874,-0.32722689575240516
2022-12-15,64.0,54.231021,39.562764,6.256063,242.522,-1.22,267.3,8.220269865721036,9.328990896026507,-1.108721030305471
2022-12-16,62.0,51.892913,37.478019,6.078748,243.8616,-3.35,264.68,7.088142978830831,8.880821312587372,-1.792678333756541
2022-12-19,58.0,48.724016,35.44314,6.140225,245.3082,-7.36,261.01,5.827608888203656,8.270178827710629,-2.4425699395069724
2022-12-20,58.0,49.439757,33.161027,6.053145,246.8132,-6.72,261.8,4.836619399670099,7.583466942102524,-2.746847542432425
2022-12-21,60.0,53.313059,31.705679,5.944854,248.4184,-0.43,266.16,4.352891231734418,6.937351800028902,-2.5844605682944843
