date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-25,39.0,40.160614,55.071679,2.271624,118.491,-1.08,113.62,-1.4115543388529517,-1.063767848605457,-0.34778649024749475
2020-09-28,42.0,48.712697,52.826876,2.18846,118.4264,1.01,116.27,-1.245743134120076,-1.1001629057083808,-0.14558022841169516
2020-09-29,42.0,46.679358,50.661783,2.184119,118.3228,1.78,115.52,-1.161466627459049,-1.1124236500585145,-0.04904297740053454
2020-09-30,43.0,48.79692,48.842148,2.162273,118.2388,3.02,116.21,-1.027159203408857,-1.095370760728583,0.06821155731972595
2020-10-01,42.0,47.188229,46.954872,1.669765,118.094,1.8,115.66,-0.9541017150115891,-1.0671169515851842,0.11301523657359502
2020-10-02,42.0,45.712829,44.530013,1.552349,117.9648,-0.95,115.16,-0.9258760279195712,-1.0388687668520615,0.11299273893249029
2020-10-05,44.0,50.328916,42.597156,1.545258,117.8926,0.88,116.54,-0.7831251217600794,-0.9877200378336651,0.2045949160735857
2020-10-06,44.0,50.195684,41.405413,1.550688,117.8116,0.25,116.5,-0.665549624093714,-0.923285955085675,0.257736330991961
2020-10-07,54.0,56.436428,40.298793,1.641584,117.804,2.46,118.51,-0.40550557749932636,-0.8197298795684054,0.414224302069079
2020-10-08,61.0,70.471881,41.327995,2.640665,117.9218,9.06,125.59,0.3676401066130808,-0.5822558823321082,0.949895988945189
2020-10-09,55.0,60.078677,41.449417,2.897467,118.0152,4.74,122.06,0.6875959547739257,-0.3282855149109015,1.0158814696848273
2020-10-12,54.0,58.627871,41.135372,3.07014,118.0968,4.3,121.51,0.8865631183783051,-0.08531578825306019,0.9718789066313653
2020-10-13,51.0,53.516353,40.14721,3.114352,118.1118,0.83,119.49,0.8712061882292801,0.10598860704340787,0.7652175811858722
2020-10-14,51.0,55.182883,39.22963,3.172318,118.1136,-4.22,120.29,0.913063793517324,0.26740364433819114,0.645660149179133
2020-10-15,50.0,52.64225,37.917732,3.171364,118.1028,-2.27,119.29,0.8556808484464966,0.38505908515985227,0.47062176328664435
2020-10-16,51.0,54.858086,36.977851,3.237663,118.099,-1.01,120.28,0.8799457108730877,0.48403641030249944,0.39590930057058826
2020-10-19,51.0,53.790349,36.312922,3.222929,118.1096,0.33,119.89,0.8578176605136179,0.5587926603447231,0.2990250001688948
2020-10-20,32.0,37.930156,34.217398,3.404228,117.9236,-6.8,112.11,0.2100783884597348,0.48904980596772546,-0.27897141750799065
