date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-06-22,28.0,43.89047,16.464365,23.011539,546.139,0.87,519.22,-11.269848176033065,-8.136971551755067,-3.1328766242779977
2022-06-23,35.0,52.026969,15.62278,22.880965,545.2376,7.07,540.6,-9.014852629645816,-8.312547767333218,-0.702304862312598
2022-06-24,43.0,53.458179,15.09067,22.928408,544.715,8.77,544.81,-6.809544408064426,-8.01194709547946,1.2024026874150344
2022-06-27,34.0,52.985084,14.71407,22.959527,544.0518,5.86,543.64,-5.097470509012737,-7.429051778186116,2.3315812691733786
2022-06-28,31.0,49.792988,13.955798,21.557996,543.3892,3.19,535.77,-4.3258175053795185,-6.808404923624797,2.482587418245279
2022-06-29,31.0,49.855,13.114364,20.314814,542.665,-0.87,535.92,-3.6599831862323526,-6.178720576146309,2.518737389913956
2022-06-30,41.0,52.927058,12.578691,19.812823,542.0476,-0.28,543.28,-2.509486404151403,-5.444873741747328,2.935387337595925
2022-07-01,42.0,54.942527,12.272366,18.33224,541.19,0.85,548.27,-1.1814392227016697,-4.592186837938196,3.4107476152365264
2022-07-05,42.0,53.364584,11.937006,17.638821,540.4828,1.74,545.07,-0.3827533771475373,-3.7503001457800647,3.3675467686325273
2022-07-06,45.0,57.835268,12.549932,17.837141,540.378,3.75,556.04,1.122459218396557,-2.7757482729447407,3.8982074913412976
2022-07-07,44.0,56.620368,13.119078,17.344713,540.57,1.93,553.76,2.107084936063302,-1.7991816311431323,3.9062665672064343
2022-07-08,44.0,56.592304,13.64757,17.443908,541.3154,0.99,553.71,2.8505143737103253,-0.8692424301724408,3.719756803882766
2022-07-11,46.0,58.506706,14.308782,18.282765,542.0664,2.38,558.03,3.7451042251578883,0.053626900893624985,3.6914773242642633
2022-07-12,29.0,45.076432,13.313075,18.237089,541.5072,-4.52,530.93,2.2414910976577858,0.4911997402464572,1.7502913574113286
2022-07-13,27.0,42.089356,13.389159,17.741104,540.9118,-5.53,523.15,0.4172757858254954,0.47641494936226486,-0.05913916353676946
2022-07-14,28.0,43.37744,13.721307,16.81509,540.514,-5.07,525.63,-0.8188732566167118,0.21735730816646956,-1.0362305647831813
2022-07-15,32.0,49.797398,12.921834,16.202902,540.365,-3.43,538.87,-0.7218518709903492,0.02951547233510582,-0.7513673433254551
2022-07-18,27.0,42.670705,12.820927,15.014682,539.5206,-1.92,520.76,-2.082284097397064,-0.3928444416113282,-1.689439655785736
2022-07-19,33.0,49.582966,12.727227,12.589806,539.2478,2.62,536.87,-1.8392918634149282,-0.6821339259720482,-1.15715793744288
2022-07-20,34.0,50.296054,11.821576,11.226994,539.0872,2.48,538.65,-1.4859584394869216,-0.842898828675023,-0.6430596108118987
2022-07-21,53.0,62.088551,12.523774,12.644538,540.2394,6.7,575.0,1.7075188406788584,-0.3328152948042467,2.0403341354831053
2022-07-22,48.0,56.722042,13.24851,13.299005,540.9456,7.83,561.54,3.116339856869331,0.3570157355304689,2.759324121338862
2022-07-25,50.0,58.418609,13.578295,14.289421,541.8944,5.69,567.44,4.655258432438927,1.2166642749121606,3.438594157526767
2022-07-26,51.0,60.083766,14.163086,15.588335,542.8438,6.43,573.27,6.272983716062413,2.227928163142211,4.045055552920202
2022-07-27,52.0,62.486872,15.286674,17.220121,543.654,1.21,581.93,8.159771517008949,3.414296833915559,4.74547468309339
2022-07-28,57.0,66.434693,17.048069,20.010335,544.8192,6.43,597.64,10.79825459163078,4.891088385458604,5.907166206172176
2022-07-29,57.0,66.620112,18.966368,22.349682,545.6954,5.46,598.41,12.803809654748875,6.4736326393166586,6.330177015432216
2022-08-01,54.0,62.35191,19.951026,23.574793,546.643,2.84,589.55,13.52242049161066,7.88339020977546,5.6390302818352005
2022-08-02,53.0,60.692949,20.46186,24.278407,547.349,0.71,586.04,13.651333022011158,9.0369787722226,4.614354249788558
2022-08-03,53.0,61.30574,20.936207,25.109471,548.0056,-1.62,587.98,13.751519955834738,9.979887008945028,3.77163294688971
2022-08-04,53.0,61.97055,21.345907,25.892229,548.7014,-1.41,590.0,13.834441115316622,10.750797830219346,3.083643285097276
2022-08-05,53.0,62.060903,21.497383,26.540603,549.5302,0.12,590.26,13.7624911278416,11.353136489743799,2.409354638097801
2022-08-08,51.0,58.432478,21.790989,26.867924,550.5238,-0.36,583.95,13.045920725941187,11.691693336983276,1.354227388957911
2022-08-09,50.0,56.690214,21.446262,25.898587,551.339,-1.21,580.87,12.090135701934514,11.771381809973523,0.31875389196099135
2022-08-10,54.0,61.319631,21.551248,24.332138,551.739,0.4,592.35,12.119305432961369,11.840966534571091,0.2783388983902775
2022-08-11,54.0,61.393184,22.060643,22.408427,552.2384,0.39,592.54,12.019204163162385,11.87661406028935,0.14259010287303475
2022-08-12,57.0,65.375116,22.769391,21.713655,553.1782,3.3,603.21,12.654974345933283,12.032286117418137,0.6226882285151465
2022-08-15,58.0,65.83042,23.545633,18.169648,553.866,4.07,604.49,13.11097691823602,12.248024277581715,0.8629526406543047
2022-08-16,57.0,64.141526,24.116736,15.507839,554.7462,1.65,602.11,13.128973498607365,12.424214121786845,0.7047593768205207
2022-08-17,57.0,59.91934,24.260193,11.47745,555.6094,0.59,596.04,12.509238927689125,12.4412190829673,0.06801984472182454
2022-08-18,56.0,59.207129,23.790031,11.192682,556.2964,-1.36,595.01,11.79897122765135,12.312769511904111,-0.5137982842527613
2022-08-19,55.0,54.807092,22.993886,9.299733,557.0262,-2.64,588.55,10.592704838987402,11.96875657732077,-1.3760517383333681
2022-08-22,51.0,47.488262,21.560067,8.391957,557.752,-4.32,576.11,8.534545077624216,11.281914277381459,-2.7473691997572427
2022-08-23,50.0,45.82485,20.797019,8.42298,558.6738,-3.87,572.97,6.574282642623189,10.340387950429806,-3.766105307806617
2022-08-24,50.0,45.941749,20.088475,9.062736,559.8986,-3.67,573.15,4.977902869985655,9.267890934340976,-4.28998806435532
2022-08-25,54.0,53.359752,18.830805,8.941215,561.459,-0.52,585.47,4.65324176185095,8.34496109984297,-3.691719337992021
2022-08-26,46.0,42.315077,18.126583,10.298486,562.438,-2.15,563.71,2.6100087938038996,7.197970638635157,-4.587961844831257
2022-08-29,36.0,39.476257,18.076084,12.30156,563.474,-2.84,556.69,0.4194415533819438,5.842264821584514,-5.4228232682025705
2022-08-30,35.0,38.524687,18.360583,14.118161,564.5418,-3.29,554.29,-1.493047783739371,4.375202300519737,-5.868250084259108
2022-08-31,31.0,35.117513,19.021881,16.458055,565.1774,-6.86,545.32,-3.6899776315267445,2.762166314110441,-6.452143945637186
2022-09-01,33.0,38.654475,19.808906,17.721052,565.808,-2.3,550.75,-4.936005544961063,1.22253194229614,-6.1585374872572025
2022-09-02,30.0,35.862804,19.778308,19.276382,565.867,-2.36,543.55,-6.430346439589584,-0.30804373408100494,-6.122302705508579
2022-09-06,31.0,36.952493,19.749895,20.499281,565.8738,-1.65,545.15,-7.4002107138474,-1.726477130034284,-5.673733583813116
2022-09-07,33.0,41.358355,19.590319,21.135891,566.0354,1.17,551.72,-7.551640436256207,-2.8915097912786685,-4.660130644977539
2022-09-08,38.0,49.878395,18.271468,20.801303,566.6512,2.87,566.56,-6.400405712374209,-3.5932889754977766,-2.807116736876432
2022-09-09,45.0,51.335588,17.49725,20.341288,567.3208,4.76,569.4,-5.198949382126216,-3.914421056823465,-1.2845283253027509
2022-09-12,48.0,56.076254,17.403171,19.149873,568.039,6.24,579.19,-3.4174214950985515,-3.8150211444784823,0.39759964937993075
2022-09-13,35.0,46.437364,16.337169,17.662137,568.27,1.47,559.82,-3.527877748907713,-3.7575924653643287,0.2297147164566158
2022-09-14,35.0,45.699297,15.386677,16.038496,568.5312,-1.49,558.13,-3.7090286286851324,-3.7478796980284894,0.038851069343357025
2022-09-15,33.0,43.019684,14.705129,14.820229,568.45,-3.06,551.98,-4.299286114223719,-3.8581609812675355,-0.4411251329561834
