date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-04,52.0,48.195749,23.934399,25.348049,506.7056,-1.44,496.95,-6.07850244953687,-3.4022160382539295,-2.6762864112829408
2020-11-05,65.0,54.080377,24.722978,24.89073,506.0302,7.99,513.76,-4.161821919034537,-3.5541372144100514,-0.6076847046244858
2020-11-06,65.0,54.402253,25.37303,23.974378,505.7994,6.32,514.73,-2.5353420513300193,-3.350378181794045,0.8150361304640255
2020-11-09,45.0,40.47169,23.592991,24.18425,504.7316,-3.43,470.5,-4.760460764081984,-3.6323946982516326,-1.128066065830351
2020-11-10,49.0,43.879682,22.148048,21.92082,503.7452,-3.36,480.24,-5.672557068784101,-4.040427172358127,-1.6321298964259743
2020-11-11,51.0,47.383478,20.729979,19.962074,502.4294,-4.48,490.76,-5.483315631513335,-4.329004864189169,-1.1543107673241657
2020-11-12,50.0,46.205192,19.683587,17.442761,501.108,-5.43,486.77,-5.590852219047463,-4.581374335160828,-1.0094778838866345
2020-11-13,50.0,45.017751,18.544236,15.688865,500.2498,2.62,482.84,-5.924895389120707,-4.850078545952804,-1.0748168431679028
2020-11-16,49.0,43.862496,17.452788,13.437545,499.5108,-0.24,479.1,-6.417437526481535,-5.16355034205855,-1.253887184422985
2020-11-17,50.0,44.490078,16.566695,11.014457,498.983,-2.06,480.63,-6.6081478902088975,-5.45246985168862,-1.1556780385202776
2020-11-18,50.0,44.99218,15.63295,11.115354,498.615,-1.02,481.79,-6.589722700648167,-5.67992042148053,-0.9098022791676375
2020-11-19,50.0,46.291114,14.765902,11.123789,498.695,0.38,484.67,-6.270446866084626,-5.798025710401349,-0.4724211556832767
2020-11-20,51.0,47.93242,14.482103,11.123794,498.8192,1.91,488.24,-5.664057572724801,-5.771232082866041,0.10717451014124002
2020-11-23,47.0,43.294726,13.721291,11.410678,498.8264,-0.83,476.62,-6.051370148323485,-5.8272596959575305,-0.22411045236595495
2020-11-24,49.0,46.308635,13.014822,11.454251,498.5642,0.23,482.88,-5.786485469395757,-5.819104850645176,0.0326193812494191
2020-11-25,49.0,47.329619,12.599101,11.463716,498.587,0.07,485.0,-5.343895074573197,-5.72406289543078,0.38016782085758294
2020-11-27,51.0,50.378171,12.726377,10.843442,499.0102,0.64,491.36,-4.428886701711349,-5.465027656686894,1.0361409549755454
2020-11-30,51.0,50.054399,12.783099,10.574528,499.425,2.95,490.7,-3.714177729221774,-5.114857671193871,1.400679941972097
2020-12-01,63.0,56.40054,14.021237,11.176036,499.7696,4.49,504.58,-2.0046572780777865,-4.492817592570654,2.488160314492868
2020-12-02,62.0,55.74112,15.170937,11.631554,500.0138,3.79,503.38,-0.7381708017903179,-3.7418882344145876,3.0037174326242697
2020-12-03,53.0,52.512307,16.364914,11.651007,500.552,1.25,497.52,-0.20496150211454278,-3.0345028879545786,2.829541385840036
