date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-10-28,56.0,52.705572,14.672544,1.481219,142.707,1.31,142.68,-0.14201224223555187,-0.2590557502009752,0.11704350796542334
2021-10-29,64.0,53.781435,13.996032,1.441167,142.667,1.52,142.99,-0.037163046735827265,-0.2146772095079456,0.17751416277211834
2021-11-01,65.0,52.333933,13.554908,1.286656,142.618,-0.15,142.64,0.017487041438982942,-0.1682443593185599,0.18573140075754285
2021-11-02,65.0,57.349468,13.590486,1.224642,142.6122,1.57,144.06,0.17338113284159817,-0.09991926088652828,0.2733003937281264
2021-11-03,67.0,60.47225,13.91295,1.356398,142.6496,1.66,145.05,0.37251888385117127,-0.0054316319389883655,0.37795051579015965
2021-11-04,67.0,61.304382,13.355627,1.504216,142.7026,1.63,145.32,0.5458317214358601,0.10482103873598134,0.44101068269987875
2021-11-05,68.0,63.510438,13.396551,1.67911,142.775,2.38,146.04,0.7328337255670476,0.2304235761021946,0.502410149464853
2021-11-08,66.0,58.109428,12.892422,1.745783,142.8278,0.62,144.95,0.7840423188257546,0.3411473246469066,0.442894994178848
2021-11-09,67.0,59.602883,12.424303,1.822581,142.877,0.23,145.39,0.8503277714492299,0.4429834140073713,0.4073443574418586
2021-11-10,68.0,64.08442,12.844993,1.997327,142.9656,1.03,146.82,1.006644547476725,0.555715640701242,0.4509289067754829
2021-11-11,67.0,61.911977,13.235633,2.108967,143.0168,0.25,146.4,1.0841389498062597,0.6614003025222456,0.4227386472840141
2021-11-12,67.0,62.434423,13.408012,2.213118,143.069,1.11,146.56,1.1452626103230443,0.7581727640824054,0.3870898462406389
2021-11-15,68.0,65.138065,13.965731,2.357427,143.136,1.38,147.4,1.2471086393852318,0.8559599391429706,0.3911487002422611
2021-11-16,68.0,63.899885,14.94405,2.366929,143.2096,0.25,147.19,1.2959383357799652,0.9439556184703696,0.3519827173095956
2021-11-17,68.0,63.344155,15.321027,2.365467,143.2596,0.48,147.1,1.312247205197167,1.017613935815729,0.29463326938143797
2021-11-18,68.0,63.420289,15.847317,2.143687,143.3222,0.38,147.12,1.31166586693206,1.0764243220389953,0.2352415448930647
2021-11-19,68.0,61.361537,16.426472,1.994861,143.376,-0.39,146.82,1.272331019380374,1.1156056615072711,0.15672535787310293
2021-11-22,70.0,65.321789,17.382852,1.840518,143.4184,0.41,147.8,1.3051902582572268,1.1535225808572624,0.15166767739996434
2021-11-23,71.0,70.72868,18.578914,1.950003,143.4986,1.59,149.44,1.446886923949819,1.2121954494757738,0.23469147447404515
2021-11-24,70.0,65.498046,19.689542,1.840865,143.5694,1.05,148.66,1.4791918680229514,1.2655947331852095,0.2135971348377419
2021-11-26,69.0,58.40188,21.175164,1.696481,143.6366,0.44,147.47,1.392716347077112,1.2910190559635901,0.10169729111352188
2021-11-29,71.0,63.889658,21.947769,1.622584,143.7302,0.83,149.02,1.4327401828366249,1.319363281338197,0.11337690149842783
