date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-04-13,45.0,48.318793,18.416465,2.352504,83.2276,-2.45,80.19,-0.40065146425537534,-0.8859282833135677,0.4852768190581923
2021-04-14,42.0,44.762903,18.490907,2.256502,83.0454,-5.76,78.55,-0.5195726164550081,-0.8126571499418558,0.2930845334868477
2021-04-15,57.0,54.557197,17.34959,2.284278,82.9284,0.3,83.01,-0.25103992810481657,-0.700333705574448,0.4492937774696314
2021-04-16,48.0,52.61971,16.289795,2.330021,82.8136,4.54,82.15,-0.10639420443322933,-0.5815458053462043,0.4751516009129749
2021-04-19,46.0,50.293661,15.384997,2.344132,82.679,1.15,81.11,-0.07481827614998338,-0.4802002995069601,0.4053820233569767
2021-04-20,43.0,46.386743,15.206221,2.344214,82.5064,0.92,79.27,-0.19600729785230442,-0.423361699176029,0.2273544013237246
2021-04-21,39.0,51.542208,14.803324,2.354611,82.3092,-1.69,81.61,-0.10205559351250315,-0.35910047804332385,0.2570448845308207
2021-04-22,35.0,46.315474,14.528003,2.229729,82.0722,-3.76,79.06,-0.23070248505807456,-0.333420879446274,0.10271839438819946
2021-04-23,49.0,53.658626,13.603901,2.120433,81.8804,2.03,82.76,-0.033708425897970073,-0.27347838873661323,0.23976996283864316
2021-04-26,54.0,58.081164,13.500033,2.271527,81.7354,7.75,85.41,0.3324118019442466,-0.15230035060044128,0.48471215254468786
2021-04-27,53.0,57.634119,13.814247,2.305512,81.5642,4.41,85.21,0.5995155496617031,-0.0019371705480124152,0.6014527202097155
2021-04-28,52.0,54.925241,14.713615,2.052568,81.4154,6.27,84.02,0.707024006709176,0.13985506490342525,0.5671689418057507
2021-04-29,52.0,54.669452,14.956385,1.983503,81.2948,1.39,83.91,0.7744220969120761,0.26676847130515546,0.5076536256069206
2021-04-30,48.0,49.501068,14.655426,1.976627,81.1544,-4.44,81.62,0.6357234827187597,0.3405594735878763,0.29516400913088336
2021-05-03,35.0,43.556139,13.952363,2.105045,80.9338,-7.82,78.55,0.2749114803425954,0.32742987493882014,-0.05251839459622476
2021-05-04,36.0,43.698454,13.760264,2.212685,80.7986,-6.44,78.61,-0.006122555483088377,0.2607193888544384,-0.2668419443375268
2021-05-05,34.0,42.208538,13.332639,2.353582,80.6604,-7.25,77.83,-0.28845836639516165,0.15088383780451842,-0.43934220419968006
2021-05-06,34.0,42.371311,13.235562,2.4246,80.4794,-4.57,77.89,-0.5015880374357238,0.02038946275646998,-0.5219775001921938
2021-05-07,36.0,44.93243,12.530314,2.442556,80.4072,0.33,78.81,-0.5894635570551401,-0.10158114120585204,-0.48788241584928804
2021-05-10,31.0,39.184045,12.647827,2.624412,80.2368,-3.33,75.99,-0.8765516301808276,-0.25657523900084717,-0.6199763911799805
2021-05-11,34.0,41.581504,13.630088,2.760681,80.0456,-1.28,76.83,-1.0244804438242454,-0.41015627996552684,-0.6143241638587186
2021-05-12,30.0,37.437761,14.542187,3.025393,79.8558,-4.17,74.64,-1.303404950880207,-0.5888060141484629,-0.7145989367317441
2021-05-13,28.0,34.794866,15.807681,3.354485,79.7004,-7.26,73.09,-1.6307286535493546,-0.7971905420286414,-0.8335381115207132
2021-05-14,31.0,39.263404,16.982783,3.504334,79.6372,-1.84,74.59,-1.748936925970483,-0.9875398188170097,-0.7613971071534733
2021-05-17,31.0,39.44218,17.822005,3.639878,79.5598,-2.84,74.65,-1.816833014893362,-1.1533984580322802,-0.6634345568610818
2021-05-18,32.0,39.009397,18.469233,3.785693,79.5694,-0.27,74.44,-1.8660754433669098,-1.2959338550992063,-0.5701415882677034
2021-05-19,36.0,44.590408,19.508447,3.780111,79.5234,4.3,76.23,-1.7405978537850189,-1.3848666548363688,-0.35573119894865
2021-05-20,38.0,49.661832,19.774752,3.781725,79.5342,4.65,78.06,-1.4764704220181812,-1.4031874082727314,-0.07328301374544988
2021-05-21,36.0,47.39012,19.741694,3.673166,79.453,3.38,77.17,-1.3237042527191534,-1.3872907771620158,0.06358652444286239
2021-05-24,37.0,48.164786,19.797532,3.302195,79.3808,4.03,77.44,-1.1673922482516303,-1.3433110713799388,0.17591882312830842
2021-05-25,37.0,49.412634,19.430058,2.855831,79.288,2.14,77.86,-0.998117689215789,-1.2742723949471089,0.27615470573131984
2021-05-26,38.0,50.868347,19.088831,2.459311,79.1998,0.36,78.34,-0.8158300126012108,-1.1825839184779292,0.3667539058767184
2021-05-27,40.0,51.120797,18.825873,1.966233,79.1156,1.62,78.42,-0.6573330578450509,-1.0775337463513535,0.42020068850630254
2021-05-28,51.0,56.155222,17.817179,1.809808,79.1548,3.41,80.08,-0.39324190459910824,-0.9406753780009044,0.5474334734017962
2021-06-01,51.0,58.194427,17.655115,1.968182,79.1898,3.79,80.81,-0.12361787394090129,-0.7772638771889038,0.6536460032480025
2021-06-02,52.0,61.276447,17.504628,2.218344,79.2232,4.63,81.97,0.18157038795874314,-0.5854970241593744,0.7670674121181176
