date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-02,81.0,70.513537,100.033168,2.034156,87.086,1.81,95.0,1.175569541258227,0.7151876369063332,0.46038190435189374
2020-09-03,77.0,60.611647,99.114935,2.039485,87.406,-0.42,93.29,1.1224402794427277,0.7966381654136122,0.3258021140291155
2020-09-04,76.0,58.791864,98.109189,2.055501,87.6668,-2.21,92.94,1.0401032192802404,0.845331176186938,0.19477204309330243
2020-09-08,74.0,53.234701,96.011984,2.027739,87.9452,-2.19,91.81,0.8735986482779481,0.85098467060514,0.02261397767280804
2020-09-09,80.0,62.814956,94.307606,2.031323,88.2706,-0.35,94.67,0.961338957056455,0.8730555278954031,0.08828342916105192
2020-09-10,79.0,61.301762,92.742901,1.976158,88.5554,1.14,94.35,0.993598868982005,0.8971641961127236,0.09643467286928142
2020-09-11,81.0,63.182223,91.298429,1.920363,88.859,2.19,94.98,1.057807074975159,0.9292927718852106,0.12851430308994827
2020-09-14,83.0,66.720589,90.055269,1.902869,89.1996,4.85,96.26,1.1981661300982722,0.9830674435278229,0.21509868657044928
2020-09-15,80.0,60.909138,88.592732,1.714498,89.5128,0.43,95.08,1.2003486817748126,1.0265236911772209,0.1738249905975917
2020-09-16,80.0,60.909139,87.234662,1.563826,89.854,0.77,95.08,1.1883794709028734,1.0588948471223514,0.12948462378052206
2020-09-17,81.0,62.046333,85.045513,1.451621,90.2152,0.47,95.43,1.193379325964429,1.0857917428907669,0.10758758307366212
2020-09-18,83.0,66.353153,83.299271,1.447468,90.5966,0.62,96.86,1.2977709010016696,1.1281875745129475,0.1695833264887221
2020-09-21,83.0,67.731934,81.67776,1.527723,90.9286,2.4,97.36,1.4046557999510583,1.1834812196005697,0.22117458035048854
2020-09-22,77.0,53.777506,78.837282,1.433919,91.2104,-0.69,94.42,1.2378601418635213,1.1943570040531601,0.04350313781036119
2020-09-23,63.0,43.237927,74.832016,1.560501,91.3442,-4.44,91.19,0.8354092970158433,1.122567462645697,-0.28715816562985363
2020-09-24,72.0,46.752144,70.978793,1.558428,91.4704,-4.81,92.2,0.5911482727390194,1.0162836246643616,-0.42513535192534224
2020-09-25,73.0,48.122009,67.4008,1.589291,91.5802,-4.89,92.6,0.4249477748270891,0.8980164546969072,-0.47306867986981804
2020-09-28,75.0,52.648027,64.825986,1.584725,91.7072,-0.47,93.98,0.3999764699123034,0.7984084577399864,-0.39843198782768297
2020-09-29,76.0,53.189814,62.435087,1.576371,91.8276,3.25,94.15,0.38941517438179574,0.7166098010683483,-0.3271946266865525
2020-09-30,77.0,54.89002,60.29076,1.575711,91.944,2.68,94.67,0.41818435680795574,0.6569247122162698,-0.23874035540831406
2020-10-01,74.0,50.310821,57.778875,1.57803,92.0104,0.93,93.46,0.33943446432921576,0.593426662638859,-0.25399219830964326
2020-10-02,75.0,52.931918,55.231485,1.563034,92.1218,0.24,94.21,0.3336966914261552,0.5414806683963183,-0.20778397697016304
2020-10-05,78.0,58.496166,53.196377,1.572632,92.2842,1.94,95.98,0.4665950552038254,0.5265035457578198,-0.05990849055399439
2020-10-06,77.0,55.088547,51.432241,1.457412,92.4406,0.48,95.12,0.49679639371674966,0.5205621153496058,-0.023765721632856174
2020-10-07,79.0,58.951316,50.053125,1.509836,92.6204,3.16,96.41,0.617702896611874,0.5399902716020595,0.07771262500981457
2020-10-08,81.0,63.086084,49.172223,1.667083,92.8014,3.99,97.97,0.829835308890253,0.5979592790596983,0.23187602983055478
2020-10-09,82.0,67.413979,48.97984,1.993313,93.0286,4.06,99.88,1.1389437765284214,0.7061561785534429,0.43278759797497846
2020-10-12,83.0,70.353659,49.240099,2.409245,93.2494,6.58,101.38,1.48780147879161,0.8624852386010764,0.6253162401905337
2020-10-13,80.0,65.634976,49.616512,2.632991,93.457,4.0,100.27,1.6556210292395122,1.0211123967287636,0.6345086325107485
2020-10-14,78.0,63.08965,49.626278,2.769994,93.645,1.71,99.65,1.7187774174338415,1.1606454008697793,0.5581320165640622
2020-10-15,74.0,55.141027,47.203517,2.790884,93.7828,-2.37,97.51,1.5779594604073566,1.2441082127772947,0.3338512476300619
2020-10-16,72.0,51.88434,44.953811,2.786403,93.921,-4.79,96.52,1.370675198230984,1.2694216098680324,0.10125358836295151
2020-10-19,72.0,49.529579,42.461892,2.767542,94.022,-4.48,95.78,1.1336214293095423,1.2422615737563345,-0.10864014444679215
2020-10-20,69.0,45.920338,39.465178,2.763341,94.1114,-5.08,94.59,0.8400480043219858,1.1618188598694648,-0.321770855547479
2020-10-21,60.0,43.10609,37.062903,2.604345,94.203,-4.01,93.6,0.5214927795673674,1.0337536438090453,-0.5122608642416779
2020-10-22,69.0,45.952579,35.057964,2.485758,94.3106,-2.21,94.39,0.32898948063349565,0.8928008111739355,-0.5638113305404399
2020-10-23,69.0,46.787305,33.196235,2.380042,94.4222,-1.21,94.62,0.19276621815673423,0.7527938925704952,-0.560027674413761
