date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-07,36.0,52.345718,30.66378,0.758723,25.2544,3.24,24.88,-0.3318307353661112,-0.45096531066672413,0.11913457530061294
2020-10-08,38.0,55.832516,30.04719,0.76309,25.2538,4.25,25.24,-0.23979554793658409,-0.4087313581206961,0.16893581018411202
2020-10-09,46.0,56.962909,29.7126,0.754738,25.2642,3.01,25.36,-0.1553828449882495,-0.35806165549420677,0.20267881050595726
2020-10-12,47.0,59.909532,29.807494,0.749172,25.2802,5.38,25.68,-0.06194972621119632,-0.29883926963760465,0.23688954342640833
2020-10-13,35.0,51.283425,29.072731,0.73571,25.2794,0.28,24.95,-0.04627477872249486,-0.2483263714545827,0.20205159273208784
2020-10-14,27.0,39.986794,27.550923,0.714063,25.2516,-6.42,23.62,-0.1395633551490434,-0.22657376819347486,0.08701041304443147
2020-10-15,31.0,45.170008,26.277342,0.681561,25.2268,-4.77,24.15,-0.1687830277892246,-0.21501562011262482,0.04623259232340021
2020-10-16,30.0,46.02255,24.858333,0.651938,25.2022,-5.61,24.24,-0.18257299321626874,-0.20852709473335362,0.025954101517084882
2020-10-19,28.0,41.962731,23.884014,0.662196,25.1544,-4.93,23.72,-0.23277797475351392,-0.21337727073738572,-0.0194007040161282
2020-10-20,31.0,46.098602,22.707694,0.658851,25.106,2.2,24.14,-0.23595534804048768,-0.21789288619800612,-0.01806246184248156
2020-10-21,31.0,45.35277,21.615397,0.619883,25.0486,-0.41,24.05,-0.24293528041016543,-0.222901365040438,-0.02003391536972743
2020-10-22,36.0,52.83945,20.491396,0.589683,25.0114,2.6,24.87,-0.18022228975495125,-0.21436554998334068,0.03414326022838943
2020-10-23,36.0,53.092644,19.956294,0.562484,24.9824,4.97,24.9,-0.1266412026062227,-0.1968206805079171,0.0701794779016944
2020-10-26,34.0,49.648013,18.533105,0.556502,24.9438,1.66,24.54,-0.11193646250272948,-0.1798438369068796,0.06790737440415012
2020-10-27,30.0,43.784474,17.712249,0.551687,24.9028,-0.83,23.85,-0.15418276056976765,-0.17471162163945722,0.02052886106968957
2020-10-28,28.0,40.918352,17.832336,0.588843,24.8616,-5.63,23.47,-0.21583803386365474,-0.18293690408429675,-0.032901129779357996
2020-10-29,28.0,41.675747,17.787581,0.617349,24.8224,-5.46,23.54,-0.25609970913535207,-0.19756946509450785,-0.058530244040844226
2020-10-30,29.0,43.459908,17.58402,0.635755,24.7944,-3.42,23.7,-0.27196170874553616,-0.2124479138247135,-0.05951379492082265
2020-11-02,31.0,47.562653,16.667349,0.63707,24.7764,0.96,24.08,-0.2509765322720874,-0.2201536375141883,-0.030822894757899094
2020-11-03,35.0,53.407395,16.138999,0.640939,24.7564,5.2,24.69,-0.1830140546103003,-0.2127257209334107,0.029711666323110397
2020-11-04,29.0,44.552683,15.948622,0.647783,24.71,0.59,23.68,-0.20825126949510775,-0.21183083064575012,0.0035795611506423686
2020-11-05,34.0,52.381487,14.919602,0.617038,24.691,3.84,24.61,-0.15146274817129424,-0.19975721415085895,0.048294465979564716
2020-11-06,32.0,49.932316,13.952371,0.566538,24.6562,0.96,24.31,-0.12917586966208106,-0.1856409452531034,0.056465075591022346
2020-11-09,55.0,68.292752,15.704452,0.908896,24.6854,12.43,27.76,0.16497112483558496,-0.11551853123536573,0.28048965607095067
2020-11-10,55.0,67.519854,17.331383,1.157281,24.7238,16.81,27.66,0.3855709510108447,-0.015300634786123646,0.40087158579696835
2020-11-11,52.0,64.985322,18.764486,1.295019,24.7564,11.09,27.34,0.5284845361793771,0.0934563994069765,0.4350281367724006
2020-11-12,50.0,60.054073,19.090256,1.361145,24.7698,9.79,26.69,0.5825794016398547,0.19128099985355215,0.3912984017863025
2020-11-13,49.0,61.552524,19.614547,1.436036,24.7966,-2.74,27.0,0.6430516819676946,0.28163513627638065,0.36141654569131393
2020-11-16,52.0,64.254275,20.627007,1.517521,24.8174,-0.29,27.58,0.729369831147995,0.37118207525070357,0.35818775589729146
2020-11-17,52.0,64.003744,21.350654,1.587452,24.8588,0.77,27.55,0.7862929414043798,0.4542042484814388,0.33208869292294096
2020-11-18,49.0,59.274773,22.246251,1.601075,24.8882,1.09,26.98,0.7764601310194443,0.5186554249890399,0.2578047060304044
2020-11-19,49.0,59.274774,22.659535,1.629308,24.925,-0.07,26.98,0.7599078136976907,0.5669059027307701,0.19300191096692054
2020-11-20,56.0,57.797657,23.015589,1.644579,24.9512,-2.79,26.81,0.7247183022496202,0.5984683826345402,0.12624991961508003
2020-11-23,58.0,61.337607,23.785958,1.666335,24.984,-0.58,27.39,0.7351570804341812,0.6258061221944684,0.10935095823971275
2020-11-24,66.0,69.011494,25.405124,1.742079,25.058,7.41,28.98,0.8617953587219844,0.6730039694999717,0.18879138922201277
2020-11-25,67.0,69.218401,26.935228,1.753373,25.1266,7.6,29.03,0.9551809572811223,0.7294393670562018,0.22574159022492046
2020-11-27,67.0,68.822511,28.389862,1.72371,25.1994,8.13,28.99,1.0142701760122854,0.7864055288474185,0.22786464716486687
2020-11-30,62.0,61.023204,28.668262,1.62076,25.2584,2.81,28.16,0.982795687257358,0.8256835605294065,0.1571121267279515
2020-12-01,64.0,63.84109,29.057717,1.541491,25.3428,-1.0,28.69,0.9892154389478591,0.8583899362130971,0.130825502734762
2020-12-02,66.0,65.70515,29.419353,1.501532,25.4452,0.1,29.06,1.0124877180336078,0.8892094925771993,0.12327822545640854
2020-12-03,65.0,64.258894,29.755159,1.296231,25.5582,-0.28,28.91,1.007216851584733,0.912810964378706,0.09440588720602705
2020-12-04,67.0,66.283632,30.341659,1.164829,25.6772,4.01,29.29,1.0219223909585864,0.9346332496946821,0.0872891412639043
2020-12-07,66.0,64.221548,30.336768,0.891056,25.7892,1.39,29.09,1.0058435697733294,0.9488753137104116,0.05696825606291789
2020-12-08,64.0,62.545163,30.332225,0.911743,25.886,-0.45,28.93,0.9690200652005672,0.9529042640084427,0.016115801192124413
2020-12-09,64.0,61.148518,30.429781,0.920825,25.9866,-0.38,28.8,0.9187564070287415,0.9460746926125025,-0.027318285583761037
2020-12-10,65.0,63.255646,29.974373,0.927361,26.087,-0.61,29.11,0.8936352343068918,0.9355868009513805,-0.041951566644488625
2020-12-11,62.0,57.414261,29.227512,0.862447,26.1764,-1.79,28.57,0.8206926034358517,0.9126079614482748,-0.09191535801242312
2020-12-14,60.0,53.93759,28.800644,0.810262,26.2566,-2.45,28.22,0.7262709683837762,0.8753405628353752,-0.14906959445159895
2020-12-15,62.0,57.280606,28.404267,0.792237,26.337,-0.56,28.64,0.6775215851562635,0.8357767672995529,-0.15825518214328937
2020-12-16,62.0,57.907255,28.036203,0.769519,26.424,-1.34,28.72,0.6379883466144101,0.7962190831625244,-0.15823073654811437
2020-12-17,63.0,58.802168,27.8416,0.692488,26.503,0.91,28.83,0.6085194178808848,0.7586791501061966,-0.15015973222531176
2020-12-18,63.0,56.90707,27.924793,0.590072,26.5716,1.59,28.67,0.5657329988687927,0.7200899198587158,-0.15435692098992315
2020-12-21,70.0,65.025038,29.059255,0.467396,26.6592,3.84,29.74,0.6111199013650896,0.6982959161599906,-0.087176014794901
2020-12-22,68.0,59.087429,30.112683,0.347586,26.7298,1.71,29.21,0.5974359087184276,0.6781239146716781,-0.08068800595325054
2020-12-23,72.0,64.604043,31.629074,0.430912,26.8318,4.23,30.05,0.6469149924429125,0.671882130225925,-0.024967137783012516
2020-12-24,71.0,63.614346,33.03715,0.485341,26.9586,4.5,29.96,0.6711289185240013,0.6717314878855403,-0.0006025693615390182
2020-12-28,71.0,64.714014,34.591313,0.546076,27.0782,1.31,30.13,0.6960130039889698,0.6765877911062262,0.01942521288274357
2020-12-29,71.0,63.260654,35.856295,0.546034,27.1936,2.74,30.01,0.6980046606468306,0.6808711650143471,0.017133495632483564
2020-12-30,70.0,62.880467,37.030921,0.565901,27.3188,-0.23,29.98,0.6892174439468981,0.6825404208008574,0.006677023146040684
2020-12-31,72.0,65.347626,38.292979,0.61438,27.4422,1.17,30.31,0.7008033289375888,0.6861930024282037,0.014610326509385096
2021-01-04,73.0,61.606137,39.640369,0.630884,27.5618,-0.33,30.03,0.6795580441988136,0.6848660107823257,-0.005307966583512069
2021-01-05,74.0,63.45699,40.891517,0.663574,27.6696,0.83,30.26,0.6735162052245727,0.682596049670775,-0.009079844446202356
2021-01-06,79.0,74.384697,43.341338,0.895301,27.8146,7.24,32.15,0.8118764031196832,0.7084521203605567,0.10342428275912652
2021-01-07,80.0,77.149143,45.933269,1.142322,27.981,8.41,32.86,0.9676642914634925,0.7602945545811439,0.2073697368823486
2021-01-08,78.0,73.195195,46.757822,1.274911,28.1546,8.33,32.53,1.0523680297218796,0.8187092496092911,0.23365878011258845
2021-01-11,81.0,75.415562,47.109563,1.434514,28.3466,9.29,33.07,1.1498154824346116,0.8849304961743554,0.26488498626025625
2021-01-12,82.0,77.598916,47.9084,1.584684,28.549,4.7,33.66,1.260125418520829,0.9599694806436501,0.300155937877179
2021-01-13,80.0,75.162092,48.436136,1.642727,28.7442,1.83,33.46,1.3162357625368557,1.0312227370222913,0.2850130255145644
2021-01-14,82.0,77.20496,49.288215,1.732714,28.9424,4.49,33.99,1.3874762228054038,1.102473434178914,0.28500278862648987
2021-01-15,77.0,66.339831,48.784906,1.717389,29.1088,-0.18,33.01,1.3493030652060582,1.1518393603843429,0.19746370482171538
2021-01-19,76.0,63.965681,47.525753,1.671583,29.2906,-2.64,32.77,1.2848733483951094,1.1784461579864962,0.10642719040861315
2021-01-20,73.0,59.834044,46.294059,1.572102,29.4452,-3.35,32.34,1.1854497999147888,1.1798468863721547,0.0056029135426340915
2021-01-21,70.0,54.782671,44.483335,1.521459,29.5944,-6.53,31.77,1.0485743724739116,1.1535923835925062,-0.10501801111859455
2021-01-22,69.0,52.925481,42.11663,1.421596,29.6702,-4.42,31.55,0.9118363666729579,1.1052411802085964,-0.19340481353563854
2021-01-25,67.0,49.708337,39.156304,1.377287,29.7402,-4.91,31.16,0.7632030417101205,1.0368335525089014,-0.27363051079878087
2021-01-26,65.0,47.938105,36.46778,1.32933,29.8122,-4.33,30.94,0.6205051028735973,0.9535678625818407,-0.3330627597082434
2021-01-27,52.0,40.165916,35.078506,1.349616,29.875,-6.11,29.83,0.41308643167263526,0.8454715763999996,-0.43238514472736433
2021-01-28,62.0,44.447686,33.384827,1.330802,29.9414,-3.9,30.32,0.28495970715139407,0.7333692025502786,-0.44840949539888453
2021-01-29,51.0,40.210504,32.134377,1.355083,29.9828,-4.85,29.65,0.12788082375553245,0.6122715267913293,-0.4843907030357969
2021-02-01,52.0,42.921756,30.993141,1.37609,30.031,-3.17,29.96,0.028085335923954347,0.4954342886178544,-0.46734895269390003
2021-02-02,64.0,51.155019,29.04719,1.329502,30.112,4.02,31.03,0.034934052455632525,0.40333424138541,-0.3684001889297775
2021-02-03,66.0,54.766807,27.77489,1.282581,30.204,4.16,31.58,0.083776391020848,0.33942267131249765,-0.25564628029164965
2021-02-04,70.0,60.083748,27.305034,1.288499,30.3178,9.61,32.5,0.19447877717853856,0.31043389248570585,-0.11595511530716729
2021-02-05,68.0,59.027896,27.174337,1.274576,30.4174,8.04,32.37,0.2686247631746994,0.30207206662350455,-0.033447303448805143
2021-02-08,71.0,62.914934,27.339701,1.294662,30.4996,6.64,33.09,0.3810909942181304,0.31787585214242975,0.06321514207570067
2021-02-09,70.0,61.689413,27.493254,1.289505,30.578,4.34,32.95,0.4536945542183375,0.3450395925576113,0.10865496166072619
2021-02-10,70.0,61.860865,27.954452,1.250947,30.6578,1.48,32.98,0.5078005393556104,0.3775917819172111,0.13020875743839933
2021-02-11,69.0,60.882825,27.90287,1.219915,30.7522,1.58,32.88,0.5364271597411552,0.40935885748199996,0.12706830225915522
2021-02-12,71.0,63.895047,27.97873,1.171644,30.8458,0.85,33.37,0.5918306126387662,0.44585320851335325,0.145977404125413
2021-02-16,75.0,68.667537,28.906436,1.265032,30.95,4.01,34.27,0.7002882396937196,0.49674021474942653,0.20354802494429303
2021-02-17,76.0,69.346317,29.767877,1.369817,31.06,4.34,34.41,0.7884497624325704,0.5550821242860553,0.23336763814651507
2021-02-18,75.0,66.893869,30.633732,1.453128,31.158,3.98,34.19,0.830987140505087,0.6102631275298617,0.22072401297522537
2021-02-19,76.0,68.785218,31.498963,1.549598,31.267,3.51,34.54,0.8827644351145523,0.6647633890467999,0.2180010460677524
2021-02-22,79.0,71.80818,32.685116,1.670507,31.3914,2.57,35.15,0.9619316666733724,0.7241970445721144,0.23773462210125795
2021-02-23,80.0,73.48548,34.195607,1.780731,31.5258,3.23,35.52,1.0425107607246034,0.7878597878026123,0.254650972921991
2021-02-24,83.0,76.92234,35.943591,1.920011,31.6712,6.41,36.38,1.162366053662467,0.8627610409745833,0.29960501268788364
2021-02-25,81.0,71.686196,37.813733,1.900693,31.8184,4.02,35.93,1.207126000509362,0.9316340328815391,0.2754919676278229
2021-02-26,75.0,59.801159,37.694722,1.812223,31.9482,-1.25,34.71,1.1311159759534064,0.9715304214959126,0.15958555445749378
2021-03-01,80.0,65.287684,37.598739,1.670018,32.0912,0.76,35.79,1.1448275980140892,1.006189856799548,0.1386377412145412
2021-03-02,78.0,63.056438,37.509612,1.480068,32.2274,-2.34,35.53,1.1217831127566242,1.0293085079909634,0.09247460476566083
2021-03-03,82.0,67.189998,38.15356,1.411423,32.3792,1.36,36.42,1.1619416144750616,1.0558351292877832,0.10610648518727839
2021-03-04,82.0,67.541557,38.751511,1.356136,32.5358,5.16,36.5,1.1865450945738374,1.081977122344994,0.10456797222884329
2021-03-05,83.0,69.437164,39.750323,1.377245,32.6796,3.19,36.93,1.2266014383028079,1.110901985536557,0.11569945276625093
2021-03-08,84.0,70.30582,40.751344,1.366054,32.838,4.5,37.13,1.2599606655741908,1.140713721544084,0.11924694403010694
2021-03-09,81.0,62.551843,39.987502,1.32899,32.9634,-0.27,36.32,1.2071229015779892,1.153995557550865,0.05312734402712427
2021-03-10,84.0,67.548274,39.564674,1.321402,33.1116,2.38,37.37,1.2357300904518667,1.1703424641310654,0.0653876263208013
2021-03-11,83.0,66.367613,39.367897,1.270031,33.2538,0.84,37.24,1.2336903656043106,1.1830120444257144,0.050678321178596164
2021-03-12,85.0,69.462748,39.469302,1.220146,33.4124,2.18,37.94,1.2738735969561787,1.2011843549318073,0.07268924202437144
2021-03-15,83.0,67.643107,38.971235,1.15912,33.5678,3.94,37.75,1.2756824124374901,1.216083966432944,0.059598446004546224
2021-03-16,83.0,66.556068,38.109506,1.140028,33.7144,0.72,37.64,1.2537869554791214,1.2236245642421795,0.030162391236941977
2021-03-17,83.0,68.111356,37.853266,1.127853,33.8728,1.91,37.95,1.2470735694806336,1.2283143652898703,0.01875920419076338
2021-03-18,87.0,72.508328,38.644825,1.148666,34.0464,2.64,38.94,1.3065764884905917,1.2439667899300146,0.06260969856057708
2021-03-19,84.0,68.307664,38.147313,1.122534,34.174,2.07,38.53,1.30559927132186,1.2562932862083838,0.04930598511347628
2021-03-22,80.0,60.321748,37.516986,1.072068,34.27,0.05,37.66,1.2205533117586427,1.2491452913184358,-0.02859197955979309
2021-03-23,78.0,54.344623,36.15399,1.02377,34.3574,-2.77,36.9,1.0793856418813732,1.2151933614310233,-0.1358077195496501
2021-03-24,76.0,54.344623,34.88835,1.014817,34.434,-5.24,36.9,0.9564835000472556,1.16345138915427,-0.20696788910701436
2021-03-25,79.0,59.050458,33.380348,0.993083,34.514,-2.26,37.66,0.9099193319430725,1.1127449777120306,-0.20282564576895812
2021-03-26,83.0,64.359965,32.850333,0.888706,34.6184,2.71,38.68,0.9444355041469947,1.0790830829990234,-0.13464757885202872
2021-03-29,82.0,61.257209,32.069517,0.844805,34.7048,3.82,38.31,0.9311996219233194,1.0495063907838826,-0.11830676886056324
2021-03-30,85.0,64.631918,31.987641,0.793811,34.8244,5.66,38.99,0.9644626814697475,1.0324976489210556,-0.0680349674513081
2021-03-31,83.0,62.063428,31.679638,0.780873,34.9428,2.73,38.69,0.9556008314680042,1.0171182854304455,-0.06151745396244124
2021-04-01,86.0,65.949483,31.790807,0.821687,35.0858,2.09,39.49,1.0015854124470565,1.0140117108337678,-0.012426298386711387
2021-04-05,83.0,67.345385,32.400135,0.895597,35.2464,3.89,39.8,1.050928484012445,1.0213950654695034,0.02953341854294167
2021-04-06,85.0,66.30666,32.759274,0.944499,35.4092,1.8,39.69,1.0688362639111162,1.0308833051578261,0.03795295875329008
2021-04-07,85.0,68.043846,33.09276,0.938408,35.587,3.52,40.05,1.0994040542714885,1.0445874549805587,0.054816599290929746
2021-04-08,83.0,64.558832,32.818917,0.959007,35.7622,0.53,39.7,1.0829041287216796,1.052250789728783,0.030653338992896684
2021-04-09,83.0,66.107745,32.837548,0.976166,35.9654,0.48,39.99,1.0807699519664524,1.057954622176317,0.022815329790135452
2021-04-12,82.0,66.488468,33.017616,1.01701,36.1602,0.93,40.06,1.0723654550560369,1.060836788752261,0.011528666303775914
2021-04-13,79.0,58.949696,32.155235,1.003548,36.3536,-1.82,39.32,0.9945287072765794,1.0475751724571247,-0.053046465180545344
2021-04-14,82.0,62.422082,31.820612,0.998682,36.552,0.45,39.88,0.9668842045174557,1.0314369788691908,-0.06455277435173512
2021-04-15,76.0,52.65713,30.310886,0.977322,36.7062,-3.13,38.74,0.8432666117059782,0.9938029054365484,-0.1505362937305702
2021-04-16,78.0,55.361732,28.908997,0.978833,36.8576,-2.27,39.15,0.769511898116285,0.9489447039724958,-0.1794328058562108
2021-04-19,77.0,55.495298,27.618424,0.976362,36.991,-0.38,39.17,0.7045529413367149,0.9000663514453395,-0.19551341010862466
2021-04-20,72.0,47.205373,26.273052,0.952806,37.1052,-4.51,38.08,0.5586785114799397,0.8317887834522596,-0.27311027197231985
2021-04-21,76.0,51.761794,25.507975,0.830544,37.2178,-0.05,38.72,0.4890768526294096,0.7632463972876897,-0.27416954465828014
2021-04-22,74.0,49.190101,24.797547,0.690393,37.326,-2.02,38.36,0.40025416432624183,0.6906479506954002,-0.29039378636915836
2021-04-23,78.0,54.709736,23.371479,0.602892,37.45,0.03,39.18,0.3915155434126376,0.6308214692388477,-0.23930592582621013
2021-04-26,79.0,56.148686,21.971791,0.592156,37.5806,3.49,39.41,0.39855490829898343,0.584368157050875,-0.18581324875189154
2021-04-27,80.0,59.01435,20.754504,0.567344,37.7108,3.0,39.88,0.43702102143445387,0.5548987299275907,-0.11787770849313683
2021-04-28,80.0,59.914689,19.980314,0.582404,37.826,4.35,40.03,0.4741438049857791,0.5387477449392284,-0.06460393995344926
2021-04-29,82.0,65.748713,20.202577,0.673004,37.96,4.93,41.11,0.5839791048623368,0.5477940169238501,0.03618508793848674
2021-04-30,79.0,60.644128,20.408965,0.710112,38.0868,2.84,40.53,0.617109563684572,0.5616571262759945,0.055452437408577526
2021-05-03,79.0,60.813596,20.750036,0.742472,38.2072,1.71,40.56,0.6384270506400611,0.5770111111488079,0.061415939491253235
2021-05-04,81.0,63.309064,20.073331,0.80444,38.3242,2.42,41.0,0.6829529785893413,0.5981994846369146,0.0847534939524267
2021-05-05,81.0,65.411602,19.966814,0.886877,38.4416,0.68,41.39,0.7411661360585597,0.6267928149212436,0.11437332113731613
2021-05-06,82.0,68.501778,20.359684,1.018338,38.5542,3.65,42.01,0.8277870869411856,0.666991669325232,0.16079541761595362
2021-05-07,82.0,69.31138,20.902562,1.140261,38.6792,3.99,42.18,0.8997802867843703,0.7135493928170596,0.18623089396731063
2021-05-10,80.0,67.874663,22.001923,1.229869,38.826,2.56,42.05,0.9355609386639685,0.7579517019864415,0.17760923667752704
2021-05-11,78.0,62.706206,21.944301,1.26159,38.9416,0.43,41.57,0.9146419515193287,0.789289751893019,0.12535219962630972
2021-05-12,77.0,58.789162,21.463914,1.279369,39.0546,-1.98,41.18,0.8567180504627601,0.8027754116069673,0.05394263885579276
2021-05-13,79.0,63.001264,20.65573,1.279066,39.163,-0.81,41.84,0.8542224806838377,0.8130648254223415,0.04115765526149617
2021-05-14,80.0,65.95383,20.33116,1.316752,39.2802,0.74,42.36,0.8840140145529531,0.8272546632484639,0.05675935130448928
2021-05-17,81.0,67.965668,20.410231,1.36144,39.3964,2.81,42.74,0.9275941164213108,0.8473225538830333,0.0802715625382775
2021-05-18,79.0,61.948589,20.585478,1.253631,39.497,2.38,42.16,0.904899391487163,0.8588379214038593,0.046061470083303746
2021-05-19,78.0,60.072378,19.523466,1.166441,39.61,0.31,41.97,0.8616496851542763,0.8594002741539428,0.00224941100033349
2021-05-20,78.0,59.058551,18.692193,0.996318,39.7,-1.16,41.87,0.8099680099914366,0.8495138213214417,-0.03954581133000512
2021-05-21,80.0,62.655817,18.461036,0.904592,39.8032,-0.8,42.4,0.8025254666588211,0.8401161503889176,-0.03759068373009655
2021-05-24,81.0,64.128787,18.444372,0.816175,39.897,1.11,42.63,0.805896403174188,0.8332722009459717,-0.027375797771783672
2021-05-25,79.0,57.540245,18.931502,0.721827,39.9822,0.1,42.01,0.7498947562483522,0.8165967120064478,-0.06670195575809557
2021-05-26,79.0,57.766349,18.940549,0.617568,40.0702,0.41,42.04,0.6998661752523461,0.7932506046556275,-0.0933844294032814
2021-05-27,80.0,61.518008,19.561784,0.619198,40.1622,0.35,42.55,0.6933780713352178,0.7732760979915456,-0.07989802665632784
2021-05-28,80.0,59.725513,20.018823,0.549404,40.2312,-0.56,42.39,0.6676295218692587,0.7521467827670882,-0.08451726089782952
2021-06-01,82.0,63.517624,20.989739,0.489429,40.319,2.17,42.92,0.6821270455427211,0.7381428353222148,-0.05601578977949373
2021-06-02,82.0,63.65669,21.584709,0.460532,40.4246,2.14,42.94,0.6873074182721552,0.727975751912203,-0.04066833364004774
2021-06-03,82.0,65.830801,22.445861,0.482909,40.5516,1.65,43.25,0.7082628964131956,0.7240331808124016,-0.015770284399206025
2021-06-04,81.0,65.972233,23.245502,0.527251,40.679,2.08,43.27,0.7182050756243967,0.7228675597748007,-0.004662484150403934
