date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-03-17,48.0,52.486412,17.086622,0.803044,56.5818,2.71,56.17,-0.20166821027186188,-0.35396300327814456,0.15229479300628268
2022-03-18,47.0,51.458796,16.23928,0.807081,56.4956,3.08,55.97,-0.14473356506381663,-0.31211711563527894,0.16738355057146231
2022-03-21,46.0,51.611834,15.332125,0.721155,56.3972,0.72,56.0,-0.09608410155251335,-0.2689105128187258,0.17282641126621245
2022-03-22,39.0,52.52524,14.326689,0.714375,56.298,0.65,56.17,-0.04331219593478863,-0.22379084944193836,0.18047865350714973
2022-03-23,34.0,43.694895,14.707685,0.711502,56.1512,-3.01,54.48,-0.13628791437179189,-0.2062902624279091,0.07000234805611721
2022-03-24,34.0,43.815277,15.555702,0.725336,55.9938,-2.63,54.5,-0.20598355799769053,-0.2062289215418654,0.0002453635441748703
2022-03-25,35.0,46.699271,15.839235,0.721027,55.8508,-1.84,54.97,-0.2207481385251313,-0.2091327649385186,-0.011615373586612715
2022-03-28,35.0,47.744113,16.102515,0.718806,55.7236,-1.83,55.14,-0.2162389279580239,-0.21055399754241966,-0.00568493041560425
2022-03-29,45.0,50.970962,15.222434,0.698827,55.6098,2.18,55.67,-0.1679626071096294,-0.20203571945586163,0.034073112346232226
2022-03-30,46.0,53.202276,14.399541,0.694078,55.5362,2.84,56.05,-0.09791178471149209,-0.18121093250698775,0.08329914779549566
2022-03-31,45.0,51.284098,13.635427,0.683121,55.4734,1.44,55.76,-0.06504676106951024,-0.15797809821949224,0.092931337149982
2022-04-01,45.0,50.606531,13.132149,0.639035,55.425,0.94,55.66,-0.04653374526945697,-0.13568922762948518,0.08915548236002821
2022-04-04,45.0,52.039569,12.664819,0.646549,55.4088,0.36,55.87,-0.014746809867475008,-0.11150074407708316,0.09675393420960815
2022-04-05,35.0,45.595008,12.514363,0.615862,55.3692,-2.02,54.92,-0.0654579367192838,-0.1022921826055233,0.0368342458862395
2022-04-06,33.0,42.326877,13.052441,0.644666,55.3344,-2.49,54.37,-0.14831756104227622,-0.11149725829287388,-0.036820302749402345
2022-04-07,34.0,44.357298,13.629629,0.648801,55.3204,-1.85,54.63,-0.19080510077063906,-0.12735882678842692,-0.06344627398221214
2022-04-08,33.0,42.203332,14.090336,0.674859,55.3136,-2.85,54.28,-0.24983887006469985,-0.1518548354436815,-0.09798403462101835
2022-04-11,28.0,34.902467,15.431416,0.833957,55.259,-3.71,52.88,-0.4049241437843776,-0.20246869711182072,-0.20245544667255685
2022-04-12,25.0,30.587879,17.425339,1.11355,55.182,-4.69,51.82,-0.606373584518785,-0.2832496745932136,-0.3231239099255714
2022-04-13,26.0,33.350204,19.31287,1.265038,55.1176,-4.54,52.15,-0.7309693163247246,-0.3727936029395158,-0.3581757133852088
