date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-07,83.0,59.235921,41.263011,3.540235,160.1418,0.78,168.47,1.660492044831443,1.135489531489994,0.5250025133414491
2020-10-08,85.0,62.185063,40.231789,3.683451,160.585,2.63,170.87,2.0089926858158833,1.310190162355172,0.6988025234607114
2020-10-09,86.0,64.876023,39.812993,4.145239,161.0656,2.78,173.23,2.4474021032730775,1.5376325505387531,0.9097695527343244
2020-10-12,84.0,63.839508,39.424111,4.50405,161.542,4.69,172.73,2.723108602952948,1.7747277610215924,0.9483808419313555
2020-10-13,85.0,66.809114,39.238067,4.96892,162.0432,4.07,175.33,3.1154927995345645,2.042880768724187,1.0726120308103777
2020-10-14,82.0,63.116395,38.583003,5.281266,162.522,1.6,173.61,3.2502041467191987,2.284345444323189,0.9658587023960097
2020-10-15,84.0,66.096586,38.066493,5.726632,163.0398,1.69,176.15,3.5213289441234394,2.531742144283239,0.9895867998402004
2020-10-16,84.0,67.806078,38.295582,6.047855,163.57,2.88,177.7,3.817266276059854,2.7888469706385624,1.0284193054212918
2020-10-19,81.0,62.205434,37.851471,6.020284,164.017,-0.11,175.13,3.8006101540606494,2.9911996073229803,0.8094105467376691
2020-10-20,83.0,64.606482,37.332954,6.143442,164.4844,2.0,177.09,3.9006019655534203,3.1730800789690683,0.727521886584352
2020-10-21,80.0,59.249904,36.916483,5.79927,164.897,-0.94,174.5,3.7278821373434425,3.2840404906439433,0.4438416466994992
2020-10-22,77.0,53.28029,35.305035,5.225118,165.1894,-3.63,171.25,3.2908180880354223,3.2853960101222395,0.005422077913182832
2020-10-23,78.0,54.628427,33.361224,4.631791,165.5182,-1.71,172.14,2.981883940138431,3.224693596125478,-0.24280965598704718
2020-10-26,74.0,47.919067,31.306844,4.284883,165.794,-5.06,168.13,2.3859738933229835,3.0569496555649796,-0.6709757622419961
2020-10-27,63.0,43.617427,29.610426,4.026596,165.9286,-5.36,165.14,1.6533836983157357,2.776236464115131,-1.1228527657993954
2020-10-28,60.0,38.934509,29.223806,4.419545,165.9988,-5.74,161.42,0.7638229050956511,2.373753752311235,-1.6099308472155838
2020-10-29,59.0,38.140259,28.864801,4.894035,166.0482,-6.62,160.75,0.00472173769986739,1.8999473493889616,-1.8952256116890942
2020-10-30,56.0,35.091133,29.364672,5.550958,166.0386,-5.97,158.1,-0.8014654645355677,1.3596647866040559,-2.1611302511396238
2020-11-02,58.0,39.292159,29.207536,5.960329,166.0088,-2.97,160.23,-1.25404557495321,0.8369227142926028,-2.090968289245813
2020-11-03,62.0,46.96322,28.276061,5.974629,165.9892,2.0,164.65,-1.2417474212923594,0.4211886871756103,-1.6629361084679697
2020-11-04,72.0,52.215288,26.492917,5.977724,166.0352,4.65,168.22,-0.9331748231672918,0.1503159851070299,-1.0834908082743218
2020-11-05,72.0,53.641666,25.253319,5.973901,166.0124,7.05,169.25,-0.5986159520075489,0.0005295976841141331,-0.599145549691663
2020-11-06,71.0,52.446759,23.879714,5.924211,166.0566,5.17,168.52,-0.38790896232961813,-0.07715811431863233,-0.3107508480109858
2020-11-09,50.0,35.076037,24.14644,6.82124,165.8154,-6.8,153.45,-1.4205697657178007,-0.345840444598466,-1.0747293211193347
2020-11-10,52.0,38.37254,24.394113,7.175533,165.6358,-7.44,155.71,-2.033160768193227,-0.6833045093174183,-1.3498562588758087
2020-11-11,54.0,41.607841,24.125888,7.322156,165.444,-6.65,158.0,-2.307262997845555,-1.0080962070230457,-1.2991667908225095
2020-11-12,54.0,41.587308,23.793108,7.229411,165.1938,-6.25,157.98,-2.4973173031532667,-1.30594042624909,-1.1913768769041768
2020-11-13,57.0,43.465264,23.484099,6.827509,165.148,3.77,159.23,-2.5180456927458863,-1.5483614795484493,-0.969684213197437
2020-11-16,58.0,47.358346,22.714959,6.438441,165.2582,3.98,161.9,-2.2925987536204957,-1.6972089343628587,-0.595389819257637
2020-11-17,56.0,44.818877,22.371717,5.786927,165.3806,1.18,159.86,-2.25257509756932,-1.8082821670041511,-0.44429293056516883
2020-11-18,45.0,32.681261,23.406995,6.272076,165.1248,-7.11,146.74,-3.2421568474144635,-2.095057103086214,-1.1470997443282496
2020-11-19,48.0,36.705252,24.368324,6.453645,164.9502,-6.05,149.6,-3.7523743796587894,-2.426520558400729,-1.3258538212580602
2020-11-20,48.0,37.17192,25.260987,6.342694,164.711,-7.39,149.93,-4.0830305729595295,-2.7578225613124894,-1.3252080116470402
2020-11-23,51.0,42.358897,25.256389,6.178592,164.4806,-3.87,153.67,-3.997213851779634,-3.0057008194059183,-0.9915130323737156
2020-11-24,53.0,44.07395,24.796339,6.080019,164.1992,5.6,154.96,-3.781520251404743,-3.1608647058056834,-0.6206555455990594
2020-11-25,53.0,43.986542,24.255488,6.095864,163.9626,3.53,154.88,-3.5758170573628547,-3.243855176117118,-0.33196188124573656
2020-11-27,53.0,43.741315,23.520994,6.116749,163.7804,3.16,154.67,-3.3906556710637688,-3.2732152751064487,-0.11744039595732003
2020-11-30,54.0,45.532158,23.334171,6.134624,163.6948,1.4,155.82,-3.1152083664583756,-3.2416138933768344,0.12640552691845874
2020-12-01,51.0,42.468522,22.909932,6.183293,163.5708,-1.01,153.4,-3.056949556679683,-3.204681026037404,0.14773146935772097
2020-12-02,50.0,40.538541,22.94036,6.075515,163.376,-1.98,151.81,-3.1033057648965894,-3.184405973809241,0.0811002089126518
2020-12-03,50.0,40.829949,22.92395,5.57022,163.2432,-1.75,151.97,-3.0914958908226993,-3.165823957211933,0.07432806638923362
2020-12-04,49.0,38.338644,23.199941,4.822111,163.0728,-3.74,150.0,-3.204163415228379,-3.173491848815222,-0.03067156641315716
2020-12-07,53.0,42.176812,23.555276,3.749227,162.9216,-0.92,151.99,-3.0971745706433182,-3.158228393180841,0.061053822537522784
2020-12-08,52.0,41.137513,23.726412,3.804181,162.6946,-0.38,151.24,-3.0378850249354628,-3.1341597195317656,0.09627469459630289
2020-12-09,60.0,55.222392,22.410433,4.010154,162.652,5.37,160.13,-2.24763954012235,-2.956855683649883,0.709216143527533
2020-12-10,60.0,55.338907,21.293653,4.137279,162.5392,6.81,160.22,-1.5957077267773343,-2.6846260922753737,1.0889183654980394
2020-12-11,57.0,51.49126,20.117881,4.130692,162.3522,3.84,157.82,-1.2582032265580096,-2.399341519131901,1.1411382925738915
2020-12-14,59.0,54.699516,19.574718,4.183923,162.2242,5.85,160.09,-0.7983555044311004,-2.079144316191741,1.2807888117606407
2020-12-15,69.0,58.879804,19.473762,4.319206,162.12,2.0,163.33,-0.17051634317004982,-1.6974187215874028,1.526902378417353
2020-12-16,68.0,58.645961,19.769583,4.576036,162.0842,1.86,163.2,0.31295327141532425,-1.2953443229868575,1.6082975944021818
2020-12-17,69.0,59.103454,20.044273,4.566204,161.9856,3.62,163.54,0.7152960945643656,-0.8932162394766129,1.6085123340409786
2020-12-18,68.0,58.407628,19.891656,4.63222,161.8322,1.94,163.2,0.9952479235892611,-0.5155234068634382,1.5107713304526993
2020-12-21,69.0,60.089409,19.537266,4.705701,161.6542,0.61,164.33,1.2933839956334054,-0.15374192636406947,1.447125921997475
2020-12-22,69.0,60.515439,19.208188,4.916381,161.4918,0.86,164.61,1.5345631518430878,0.183919089277362,1.350644062565726
2020-12-23,66.0,55.544108,18.420788,4.987863,161.2338,-0.68,162.43,1.5321301471430502,0.4535613008504997,1.0785688462925505
2020-12-24,66.0,56.149204,17.616327,5.042434,161.017,-0.26,162.77,1.5398862813849803,0.6708262969573959,0.8690599844275844
2020-12-28,65.0,54.436148,17.076077,5.030893,160.7348,-1.39,162.04,1.4701808448920985,0.8306972065443365,0.639483638347762
2020-12-29,64.0,50.993425,15.93966,5.001016,160.3916,-2.47,160.54,1.2791560061025962,0.9203889664559886,0.3587670396466076
2020-12-30,64.0,51.0379,14.884417,4.845993,160.1002,-1.15,160.56,1.1165108360412432,0.9596133403730396,0.15689749566820366
2020-12-31,64.0,50.913536,14.247536,4.535466,159.7686,-1.39,160.51,0.9723699097989993,0.9621646542582316,0.010205255540767677
2021-01-04,65.0,50.568515,14.381865,4.172199,159.4862,-1.02,160.38,0.8379874757368384,0.937329218553953,-0.09934174281711461
2021-01-05,65.0,52.022912,14.201083,3.46287,159.2796,0.24,160.92,0.7662293011783277,0.903109235078828,-0.13687993390050035
2021-01-06,69.0,57.397487,13.524109,2.860158,159.0982,1.56,163.07,0.8727865228071039,0.8970446926244833,-0.024258169817379382
2021-01-07,71.0,58.874381,12.89549,1.757467,159.0098,1.99,163.71,0.997379371401621,0.9171116283799109,0.08026774302171014
2021-01-08,72.0,61.855984,12.809638,1.839134,159.008,2.91,165.05,1.1905232912816643,0.9717939609602616,0.21872933032140274
2021-01-11,73.0,64.484079,13.110752,1.998332,159.106,3.36,166.32,1.429590199549125,1.0633532086780342,0.36623699087109074
2021-01-12,75.0,69.276739,14.210371,2.186443,159.2708,3.63,168.99,1.813593159592898,1.213401198861007,0.6001919607318911
2021-01-13,75.0,70.619999,15.592473,2.544086,159.5054,3.74,169.83,2.1607909982643037,1.4028791587416665,0.7579118395226372
2021-01-14,76.0,71.514143,17.087724,2.956954,159.7086,3.24,170.39,2.4528600627702133,1.6128753395473758,0.8399847232228375
2021-01-15,76.0,73.014558,17.538189,3.374409,159.8424,3.02,171.34,2.7295197564683633,1.8362042229315736,0.8933155335367897
2021-01-19,75.0,70.570593,18.429584,3.656102,159.8932,1.05,170.76,2.868902482226531,2.042743874790565,0.8261586074359659
2021-01-20,76.0,73.277686,18.804872,4.012933,159.956,1.51,172.39,3.0754399171398745,2.249283083260427,0.8261568338794474
2021-01-21,75.0,73.055689,19.432904,4.310095,160.0324,1.14,172.34,3.1982206434436193,2.4390705952970655,0.7591500481465538
2021-01-22,75.0,73.160789,19.446998,4.561469,160.4114,0.62,172.4,3.262755735066861,2.6038076232510248,0.6589481118158362
2021-01-25,76.0,76.014878,19.766106,4.827008,160.7792,1.96,174.1,3.4117475506113806,2.765395608723096,0.6463519418882844
2021-01-26,75.0,74.020339,20.062419,4.998459,161.0932,0.76,173.7,3.457689884150682,2.9038544638086137,0.5538354203420681
2021-01-27,69.0,52.011587,19.253277,4.870119,161.2878,-2.69,167.71,2.9764459587566705,2.918372762798225,0.05807319595844529
2021-01-28,73.0,61.532479,17.889087,4.734297,161.55,-0.03,172.34,2.9348281145447572,2.921663833147532,0.013164281397225253
2021-01-29,68.0,49.094496,17.000857,4.43998,161.649,-4.16,166.85,2.4308274888568633,2.8234965642893983,-0.39266907543253504
2021-02-01,65.0,43.141536,17.342023,4.232669,161.7192,-5.95,163.37,1.7306466284021838,2.6049265771119554,-0.8742799487097717
2021-02-02,69.0,49.389544,17.658821,3.849196,162.1176,-0.63,166.66,1.4247995539330702,2.3689011724761784,-0.9441016185431081
2021-02-03,72.0,54.642896,17.079729,3.426025,162.5232,-1.43,169.88,1.4258048425520826,2.1802819064913592,-0.7544770639392766
2021-02-04,75.0,59.113957,16.077224,3.237852,162.9852,3.7,173.03,1.6616260248883066,2.076550730170749,-0.4149247052824423
2021-02-05,76.0,61.695723,15.702694,3.154444,163.4124,7.14,175.03,1.9869944609079653,2.0586394763181923,-0.07164501541022705
2021-02-08,79.0,66.422314,16.272943,3.500901,163.8966,7.51,179.17,2.5495253499728676,2.1568166510491276,0.39270869892374005
2021-02-09,77.0,63.585333,16.854707,3.650493,164.3546,4.65,177.78,2.8503170681864276,2.2955167344765877,0.5548003337098399
2021-02-10,76.0,62.469059,16.64258,3.81685,164.806,2.43,177.24,3.0104209264085853,2.438497572862987,0.5719233535455981
2021-02-11,74.0,59.332352,16.360426,3.879481,165.2042,0.4,175.73,2.981095790526723,2.5470172163957345,0.4340785741309885
2021-02-12,74.0,61.313477,16.106529,4.007825,165.6794,-1.12,177.16,3.038221729188791,2.645258118954346,0.39296361023444515
2021-02-16,71.0,55.052393,15.350413,4.01403,166.1244,-2.09,174.06,2.801061461995914,2.67641878756266,0.12464267443325427
2021-02-17,74.0,59.466738,14.499022,4.108201,166.6276,-0.06,177.13,2.8282314924061325,2.7067813285313544,0.12145016387477803
2021-02-18,73.0,59.508589,13.901347,4.208698,167.1708,0.81,177.16,2.819681157343979,2.7293612942938794,0.09031986305009942
2021-02-19,73.0,60.070956,13.693025,4.31051,167.6818,0.21,177.54,2.8111624485933646,2.7457215251537765,0.06544092343958807
2021-02-22,68.0,49.979336,13.479443,4.310394,168.1052,-0.95,172.41,2.363221438049777,2.669221507732977,-0.3060000696831997
2021-02-23,65.0,44.045584,14.866702,4.431397,168.2744,-4.82,168.59,1.6806098606945454,2.4714991783252906,-0.7908893176307452
2021-02-24,51.0,36.395479,16.892228,5.014669,168.3162,-8.38,162.31,0.6256793102231484,2.102335204704862,-1.4766558944817136
2021-02-25,49.0,32.703772,19.049628,5.797709,168.3302,-10.71,158.52,-0.5102996602057033,1.579808231722749,-2.0901078919284526
2021-02-26,51.0,35.00782,21.052928,6.390452,168.3234,-7.34,159.75,-1.2963766352117432,1.0045712583358506,-2.300947893547594
2021-03-01,53.0,39.011611,22.513454,6.65212,168.2956,-3.94,161.94,-1.7227745314676213,0.4591021003751563,-2.1818766318427776
2021-03-02,55.0,40.995684,23.398165,6.671346,168.2926,0.46,163.05,-1.9486671905687558,-0.022451757813626072,-1.9262154327551297
2021-03-03,51.0,35.64105,24.869331,7.186126,168.1876,-0.15,158.29,-2.4831566848437774,-0.5145927432196563,-1.968563941624121
2021-03-04,48.0,31.441431,27.077519,8.088991,167.999,-3.74,153.77,-3.2341879788216943,-1.0585117903400638,-2.1756761884816305
2021-03-05,53.0,39.597911,28.858191,8.423003,167.884,-2.07,158.58,-3.4020422635186947,-1.52721788497579,-1.8748243785429046
2021-03-08,57.0,45.857021,28.700708,8.421763,167.8502,-0.08,162.92,-3.1485714921158205,-1.8514886064037963,-1.2970828857120242
2021-03-09,60.0,49.818332,27.633181,8.081996,167.9214,4.86,165.99,-2.669201839397175,-2.015031253002472,-0.6541705863947032
2021-03-10,68.0,52.80985,26.382233,7.766977,168.0352,9.55,168.46,-2.0661720335418465,-2.0252594091103466,-0.0409126244314999
2021-03-11,69.0,55.460861,24.640525,7.484975,168.2094,7.67,170.75,-1.3874886012216905,-1.8977052475326155,0.510216646310925
2021-03-12,70.0,56.382707,23.246034,7.300106,168.4296,5.3,171.55,-0.7761270676235767,-1.6733896115508078,0.897262543927231
2021-03-15,71.0,59.381724,21.936988,7.120346,168.7024,4.95,174.2,-0.0768993467974326,-1.3540915586001327,1.2771922118027002
2021-03-16,73.0,60.624972,20.955883,7.189701,168.9988,4.08,175.33,0.5619474355796967,-0.970883759764167,1.5328311953438636
2021-03-17,72.0,59.090876,20.023545,7.020461,169.28,2.16,174.44,0.9850673085466326,-0.5796935461020071,1.5647608546486396
2021-03-18,72.0,59.622503,18.778209,6.867195,169.559,1.94,174.87,1.339647638551554,-0.19582530917129487,1.535472947722849
2021-03-19,75.0,64.900222,18.435507,7.032781,169.8874,3.04,179.49,1.970733109198676,0.2374863745026993,1.7332467346959766
2021-03-22,76.0,67.291983,18.665617,7.686649,170.251,3.74,181.89,2.63416778723618,0.7168226570493955,1.9173451301867845
2021-03-23,75.0,64.359836,18.914337,8.2043,170.558,3.42,180.4,3.0050733864138692,1.1744728029222904,1.8306005834915788
2021-03-24,75.0,64.67137,19.210159,8.556207,170.8452,3.32,180.68,3.283759273103925,1.5963300969586176,1.6874291761453075
2021-03-25,78.0,69.304862,19.856391,8.927409,171.1688,3.16,185.17,3.8228577966006583,2.041635636887026,1.7812221597136322
2021-03-26,81.0,74.475689,21.327238,9.74758,171.6044,5.34,191.61,4.715395297384703,2.5763875689865614,2.1390077283981412
2021-03-29,78.0,68.690018,22.833495,10.142481,171.969,4.56,188.62,5.1224215980287795,3.085594374795005,2.0368272232337743
2021-03-30,79.0,69.870274,23.873281,10.515572,172.3426,5.17,190.02,5.49462258459576,3.5674000167551565,1.9272225678406034
2021-03-31,78.0,70.009417,25.012592,10.376093,172.731,2.71,190.18,5.736379795329469,4.001195972470019,1.73518382285945
2021-04-01,79.0,71.035759,26.070524,9.558638,173.1096,-0.15,191.32,5.951359036840756,4.391228585344167,1.5601304514965895
2021-04-05,77.0,73.129309,27.473267,9.078214,173.5374,2.71,193.73,6.2442190233599035,4.761826672947314,1.4823923504125895
2021-04-06,82.0,73.53112,28.81924,8.762088,173.9734,2.2,194.2,6.440001417090201,5.097461621775892,1.342539795314309
2021-04-07,81.0,72.219649,30.069073,8.439124,174.3648,1.84,193.67,6.4777226495901346,5.3735138273387415,1.104208822251393
2021-04-08,82.0,72.752878,31.288475,8.153932,174.775,1.51,194.21,6.476533043718689,5.5941176706147315,0.8824153731039575
2021-04-09,84.0,76.603907,32.951141,8.174248,175.391,2.47,198.51,6.74481431497361,5.824256999486508,0.9205573154871018
2021-04-12,86.0,78.251382,34.785126,8.204097,175.9572,3.32,200.65,7.048854464076754,6.069176492404557,0.9796779716721975
2021-04-13,85.0,75.754837,36.517374,8.151436,176.6146,3.12,199.72,7.132545698113944,6.281850333546435,0.8506953645675086
2021-04-14,87.0,77.266607,38.465982,8.124846,177.3776,3.76,201.52,7.260422924802782,6.477564851797705,0.7828580730050767
2021-04-15,89.0,79.589008,40.369197,8.032868,178.1358,3.05,204.57,7.521176616085455,6.6862872046552555,0.8348894114301997
2021-04-16,90.0,81.980884,42.501487,8.027464,178.9032,3.79,208.25,7.93332065779029,6.935693895282263,0.9976267625080268
2021-04-19,86.0,71.57375,43.666858,7.828987,179.5228,2.15,204.01,7.827583702911852,7.114071856808181,0.7135118461036711
2021-04-20,85.0,68.822137,43.497178,7.579858,180.0776,0.62,202.77,7.556620747347125,7.202581634915971,0.3540391124311544
2021-04-21,86.0,69.965344,43.485796,7.078947,180.5724,-0.32,203.91,7.34915266823117,7.231895841579011,0.11725682665215942
2021-04-22,84.0,64.164478,42.058055,6.244534,181.0428,-3.34,201.3,6.894650296636257,7.164446732590461,-0.2697964359542038
2021-04-23,84.0,63.362454,40.732295,5.684223,181.5166,-1.51,200.93,6.430471512091714,7.017651688490712,-0.5871801763989986
2021-04-26,82.0,59.590204,39.090748,5.516768,181.9858,-1.77,199.19,5.854713529760886,6.785064056744748,-0.9303505269838617
2021-04-27,82.0,59.28438,37.614718,5.074634,182.4236,-2.38,199.05,5.325732620188177,6.493197769433435,-1.167465149245258
2021-04-28,78.0,53.025333,35.258913,4.723476,182.8636,-2.6,196.06,4.612078259466642,6.116973867440077,-1.5048956079734346
2021-04-29,80.0,56.923816,33.071379,4.284816,183.2898,-1.24,198.44,4.190245603522811,5.731628214656625,-1.5413826111338134
2021-04-30,78.0,52.59814,30.90118,3.947118,183.6716,-1.48,196.25,3.6372969915608735,5.312761970037474,-1.675464978476601
2021-05-03,79.0,57.304697,29.061701,3.717403,184.1048,0.08,199.2,3.3979521019432752,4.929799996418636,-1.5318478944753604
2021-05-04,79.0,58.941752,27.001261,3.48684,184.6626,2.16,200.3,3.259457363901646,4.595731469915238,-1.336274106013592
2021-05-05,78.0,58.285371,25.857196,3.158322,185.2908,0.79,200.0,3.08987365331177,4.294559906594545,-1.204686253282775
2021-05-06,83.0,66.290005,25.535319,3.033236,186.1634,4.94,205.94,3.3956428412734283,4.1147764935303215,-0.7191336522568932
2021-05-07,84.0,68.947563,25.903484,3.369837,187.161,4.62,208.4,3.7927481270977808,4.050370820243813,-0.2576226931460326
2021-05-10,85.0,71.781558,27.205056,3.977798,188.1922,5.5,211.31,4.2927850532895775,4.098853666852967,0.1939313864366108
2021-05-11,79.0,59.736494,26.325216,4.001287,189.0602,2.67,205.34,4.159391932177272,4.110961319917828,0.048430612259443784
2021-05-12,70.0,46.070149,24.705576,4.265851,189.71,-5.05,195.54,3.225714792477561,3.9339120144297746,-0.7081972219522137
2021-05-13,74.0,51.877292,23.201624,4.239854,190.551,-3.87,200.34,2.840347064308503,3.7151990244055204,-0.8748519600970175
2021-05-14,72.0,50.144926,21.880491,4.015035,191.4538,-5.87,198.91,2.39197807996743,3.4505548355179023,-1.0585767555504724
2021-05-17,68.0,44.76388,21.582591,4.258931,192.1648,-5.46,194.13,1.6321222879057018,3.0868683259954626,-1.4547460380897608
2021-05-18,59.0,43.318606,21.374735,4.582489,192.7614,-1.43,192.75,0.9081085216134284,2.651116365119056,-1.7430078435056275
2021-05-19,57.0,41.21078,22.000599,4.958483,193.256,-4.8,190.72,0.16857513182185357,2.1546081184596155,-1.986032986637762
2021-05-20,59.0,45.027963,21.797782,5.126897,193.755,-2.77,193.41,-0.1981655596879932,1.6840533828300939,-1.882218942518087
2021-05-21,57.0,43.953963,21.381872,5.321149,194.1894,-0.86,192.47,-0.5582254683104111,1.235597612601993,-1.793823080912404
2021-05-24,55.0,41.882445,21.136873,5.613621,194.5716,-1.08,190.66,-0.978349607905642,0.792808168500466,-1.771157776406108
2021-05-25,57.0,45.489783,20.909373,5.73452,194.948,1.21,193.02,-1.1080953057889928,0.41262747364257424,-1.520722779431567
2021-05-26,57.0,46.370796,20.447867,5.804192,195.3134,0.1,193.6,-1.1508522450903058,0.09993152989599824,-1.250783774986304
2021-05-27,57.0,46.643004,19.647623,5.876745,195.7,0.68,193.77,-1.1576748927470248,-0.15158975463260638,-1.0060851381144185
2021-05-28,57.0,48.401645,18.330897,5.903595,196.0992,2.19,194.83,-1.0652689911362359,-0.3343256019333323,-0.7309433892029036
2021-06-01,54.0,44.009957,17.81879,6.028227,196.3464,-0.61,191.85,-1.2184521851319232,-0.5111509185730505,-0.7073012665588727
2021-06-02,53.0,42.504735,17.651848,6.152722,196.524,-1.46,190.77,-1.4107358592295896,-0.6910679067043584,-0.7196679525252312
2021-06-03,52.0,41.834172,17.816483,6.269499,196.722,-1.79,190.3,-1.5828015770071886,-0.8694146407649244,-0.7133869362422642
2021-06-04,52.0,41.252599,17.799621,6.018675,196.9066,-2.53,189.91,-1.7306843863542554,-1.0416685898827907,-0.6890157964714647
2021-06-07,53.0,42.009492,17.783963,5.351892,197.0082,-0.83,190.25,-1.7997015801577163,-1.1932751879377759,-0.6064263922199404
2021-06-08,56.0,44.60896,17.258154,3.793372,197.004,0.33,191.4,-1.7415275686913958,-1.3029256640884999,-0.43860190460289594
