date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2024-10-22,85.0,74.410397,51.138609,8.435427,228.389,0.6,276.42,13.008285104837256,14.03961636528738,-1.0313312604501235
2024-10-23,85.0,76.27439,51.309443,8.890895,230.3936,2.9,279.88,12.921626754407157,13.816018443111336,-0.8943916887041787
2024-10-24,86.0,82.908396,52.353827,10.76743,232.6504,8.9,297.0,14.072175035358953,13.86724976156086,0.2049252737980929
2024-10-25,84.0,78.152231,53.383081,11.438487,234.7448,6.19,293.54,14.53722368812339,14.001244546873366,0.5359791412500243
2024-10-28,83.0,72.56769,53.3601,11.714851,236.8482,4.63,289.23,14.392094015068494,14.07941444051239,0.3126795745561033
2024-10-29,85.0,76.560277,52.514679,12.667832,239.1156,6.75,298.77,14.875401604383683,14.23861187328665,0.6367897310970321
2024-10-30,83.0,75.116339,51.937675,12.77597,241.3876,0.2,297.6,14.991207817044994,14.38913106203832,0.6020767550066743
2024-10-31,84.0,76.754684,51.5746,13.053346,243.7356,2.77,301.66,15.234973848992809,14.558299619429219,0.6766742295635897
2024-11-01,84.0,75.998151,51.786774,13.668833,246.0374,4.1,301.09,15.20687061078678,14.688013817700732,0.5188567930860479
2024-11-04,83.0,68.786357,50.477497,13.497059,248.2808,-1.11,295.46,14.562437924320136,14.662898639024615,-0.1004607147044787
2024-11-05,86.0,77.194019,50.287791,14.857806,250.9536,6.11,315.77,15.511757752024948,14.832670461624682,0.6790872904002665
2024-11-06,86.0,82.364973,51.065838,18.207736,253.9686,11.48,336.3,17.71647547741162,15.40943146478207,2.30704401262955
2024-11-07,86.0,82.46508,51.850122,20.376328,257.0242,11.85,336.78,19.28021186650477,16.18358754512661,3.0966243213781617
2024-11-08,86.0,83.395559,52.660464,22.336383,260.0206,15.47,341.18,20.63664109594805,17.0741982552909,3.5624428406571518
2024-11-11,86.0,85.004286,53.642972,24.528044,262.9894,10.66,349.44,22.123112531028085,18.083981110438337,4.039131420589747
2024-11-12,80.0,64.153485,52.093704,23.934126,265.6126,-3.74,323.71,20.983076048187343,18.66380009798814,2.319275950199202
2024-11-13,82.0,67.354271,50.655098,24.063937,268.2852,-1.05,333.26,20.61258505965759,19.05355709032203,1.5590279693355598
2024-11-14,81.0,62.789538,48.741988,23.294503,270.8372,-4.44,326.04,19.511458671952994,19.145137406648224,0.3663212653047694
2024-11-15,81.0,64.138109,47.232789,22.38291,273.4658,-5.63,329.76,18.723152144014023,19.060740354121386,-0.33758821010736284
2024-11-18,80.0,61.314042,45.50041,21.228233,275.937,0.51,325.37,17.541964384016126,18.756985160100335,-1.2150207760842093
2024-11-19,84.0,66.593132,44.369525,20.342299,278.6968,2.02,340.0,17.58368947935662,18.522326023951592,-0.9386365445949707
2024-11-20,84.0,67.497495,43.774201,19.418705,281.3692,5.13,342.77,17.636964816397153,18.345253782440707,-0.7082889660435541
2024-11-21,83.0,65.484992,43.69796,19.26554,283.8608,3.06,339.85,17.24477922785161,18.12515887152289,-0.8803796436712794
2024-11-22,85.0,68.690364,42.991732,19.132349,286.3322,7.31,349.16,17.483667678673783,17.996860632953066,-0.5131929542792832
2024-11-25,78.0,56.452404,41.689852,17.442491,288.3132,-3.24,328.98,15.861786348934174,17.56984577614929,-1.7080594272151153
2024-11-26,81.0,60.202214,40.480964,16.518615,290.348,-1.13,338.89,15.200861815959456,17.096048984111324,-1.8951871681518675
2024-11-27,79.0,58.261387,39.240945,15.069557,292.3412,-1.33,335.33,14.225825651196203,16.5220043175283,-2.2961786663320964
2024-11-29,78.0,57.581901,38.089499,13.66168,294.1346,-4.31,334.12,13.20326654032823,15.858256762088287,-2.654990221760057
2024-12-02,79.0,59.036108,37.758072,11.837823,295.9762,2.6,337.54,12.524472176653035,15.191499845001237,-2.6670276683482026
2024-12-03,78.0,55.65929,36.369845,8.152259,297.584,-2.06,331.92,11.401605114780352,14.43352089895706,-3.0319157841767073
2024-12-04,82.0,60.7488,35.439786,7.097635,299.3494,2.51,343.75,11.335636845623299,13.813944088290308,-2.478307242667009
2024-12-05,83.0,62.466573,35.241682,7.558665,301.211,4.19,348.13,11.50417296698896,13.351989864030038,-1.8478168970410778
2024-12-06,81.0,61.396334,34.591175,7.849324,303.1168,2.66,346.51,11.375884481255639,12.95676878747516,-1.5808843062195201
2024-12-09,77.0,54.417545,32.350094,7.808507,304.8246,1.0,335.25,10.247500231963102,12.414915076372747,-2.1674148444096453
2024-12-10,73.0,50.133678,30.084121,7.524158,306.2728,-4.76,327.39,8.619649321754252,11.655861925449049,-3.0362126036947963
2024-12-11,78.0,57.632611,29.032997,7.16392,308.0182,-1.24,343.8,8.5550977616561,11.03570909269046,-2.4806113310343605
2024-12-12,73.0,50.684797,27.600075,7.284998,309.5706,-4.79,329.91,7.29899499791361,10.28836627373509,-2.9893712758214797
2024-12-13,74.0,51.634134,26.269505,6.956012,311.1172,-0.97,332.01,6.399210838310012,9.510535186650074,-3.1113243483400623
2024-12-16,75.0,54.210716,25.231155,6.753882,312.5596,3.15,337.71,6.076027113967541,8.823633572113568,-2.747606458146027
2024-12-17,72.0,49.538752,23.568673,6.515767,313.8756,-4.5,328.34,5.006113630634047,8.060129583817664,-3.054015953183617
2024-12-18,68.0,44.583905,22.522923,7.858548,314.9326,-3.88,317.12,3.215769863000844,7.091257639654301,-3.875487776653457
2024-12-19,73.0,51.83429,21.065459,7.755731,316.2566,0.24,332.8,3.0272581377839174,6.278457739280225,-3.2511996014963076
2024-12-20,76.0,55.754504,20.084515,7.850428,317.8174,1.47,342.66,3.6316178044911567,5.749089752322412,-2.1174719478312554
2024-12-23,76.0,56.625906,19.224853,7.545283,319.378,5.05,344.92,4.244017910264688,5.448075383910868,-1.2040574736461798
