date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-05-16,16.0,31.235613,27.998259,5.326735,117.4382,-2.51,103.79,-4.246891870669685,-3.6596679108580243,-0.5872239598116611
2023-05-17,18.0,34.183474,28.657203,5.257235,117.1506,0.72,104.81,-4.1757115305088774,-3.762876634788195,-0.41283489572068266
2023-05-18,21.0,40.020235,28.428317,4.995678,116.8658,3.22,106.96,-3.9008470300351945,-3.790470713837595,-0.11037631619759969
2023-05-19,19.0,38.155849,28.215781,4.764572,116.6386,-0.4,105.86,-3.728792540717805,-3.778135079213637,0.0493425384958317
2023-05-22,19.0,37.172522,28.652694,4.504159,116.4404,1.44,105.28,-3.597766458879775,-3.7420613551468644,0.14429489626708936
2023-05-23,17.0,34.345717,29.058399,4.497896,116.223,-1.19,103.56,-3.5913184863983645,-3.7119127813971646,0.12059429499880014
2023-05-24,17.0,33.48478,29.918979,4.450652,115.9524,-3.68,103.02,-3.5884168727858707,-3.687213599674906,0.09879672688903529
2023-05-25,18.0,36.651611,30.174432,4.305306,115.723,-1.74,104.02,-3.4654778094395056,-3.642866441627826,0.17738863218832046
2023-05-26,26.0,52.173949,28.490964,3.804293,115.5198,4.82,110.35,-2.824708140898167,-3.4792347814818942,0.6545266405837271
2023-05-30,40.0,61.291149,28.236604,3.822757,115.4252,12.01,116.0,-1.8397779659338767,-3.1513434183722913,1.3115654524384146
2023-05-31,29.0,56.019225,27.661765,3.540215,115.257,10.09,113.41,-1.2537525813785777,-2.771825250973549,1.5180726695949711
2023-06-01,39.0,59.522601,27.663093,3.835801,115.0976,11.35,115.83,-0.5872796723238167,-2.3349161352436028,1.747636462919786
2023-06-02,38.0,59.082787,27.830164,4.253371,114.9706,4.78,115.62,-0.07517377865043784,-1.88296766392497,1.807793885274532
2023-06-05,26.0,53.251251,27.262766,4.393465,114.7422,-2.82,112.73,0.09636415831475631,-1.4871012994770247,1.583465457791781
2023-06-06,38.0,58.757553,26.932408,4.775109,114.5742,2.6,116.36,0.5192344604007104,-1.0858341475014777,1.605068607902188
2023-06-07,36.0,56.43073,26.711213,4.973022,114.4058,-0.56,115.18,0.750494845677153,-0.7185683488657515,1.4690631945429045
2023-06-08,38.0,58.198333,26.353027,5.215479,114.306,0.63,116.35,1.0164624427378612,-0.371562190545029,1.3880246332828903
2023-06-09,41.0,62.10409,26.955748,5.503896,114.1864,5.66,119.11,1.4334289368140674,-0.010563965073209725,1.443992901887277
2023-06-12,44.0,65.873883,27.789216,5.911124,114.0812,4.97,122.14,1.9854861166536608,0.3886460512721644,1.5968400653814965
2023-06-13,47.0,68.429974,29.081124,6.505787,114.0182,8.03,124.43,2.578060988417974,0.8265290387013263,1.7515319497166475
2023-06-14,46.0,66.03421,29.77068,6.708246,113.9914,6.06,123.4,2.9307841957727447,1.24738007011561,1.6834041256571348
2023-06-15,46.0,66.293324,30.22239,6.849546,114.0176,3.78,123.61,3.1904871736629588,1.63600149082508,1.5544856828378788
2023-06-16,45.0,63.966104,30.700062,6.936889,114.0104,0.44,122.68,3.2834113053585554,1.9654834537317751,1.3179278516267803
2023-06-20,41.0,57.303867,29.790513,6.737199,113.9468,-3.7,119.82,3.0906491714407736,2.190516597273575,0.9001325741671984
2023-06-21,36.0,49.432863,27.952716,6.345729,113.7762,-6.19,115.76,2.580528990491615,2.268519075917183,0.31200991457443195
2023-06-22,36.0,50.585121,26.017561,5.705387,113.6328,-5.83,116.4,2.2025085753264335,2.2553169757990332,-0.052808400472599715
