date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-07-15,41.0,53.674715,11.776782,1.383945,62.2074,-0.1,62.6,0.18845104660611867,0.14294055908789133,0.04551048751822734
2022-07-18,29.0,42.890967,12.019516,1.031744,62.1838,-2.31,60.9,0.06296310894736479,0.12694506905978603,-0.06398196011242124
2022-07-19,35.0,50.566629,12.244912,0.638447,62.1992,-0.54,62.12,0.06125075768826349,0.11380620678548153,-0.05255544909721804
2022-07-20,33.0,47.363637,12.852636,0.527828,62.2066,-0.42,61.55,0.013741072141236543,0.09379317985663255,-0.080052107715396
2022-07-21,32.0,44.488596,13.48733,0.574285,62.1932,-2.54,61.01,-0.0667151324570483,0.06169151739389639,-0.1284066498509447
2022-07-22,31.0,43.385652,14.231342,0.652218,62.1736,-0.16,60.8,-0.14574247073254298,0.020204719768608517,-0.1659471905011515
2022-07-25,31.0,43.111597,15.132822,0.688581,62.1774,-2.21,60.75,-0.2099861976352031,-0.025833463712153813,-0.1841527339230493
2022-07-26,31.0,42.362345,15.998194,0.733004,62.1402,-1.51,60.62,-0.2682969671727804,-0.07432616440427914,-0.19397080276850126
2022-07-27,32.0,44.595798,17.36855,0.76516,62.1108,-0.18,60.9,-0.28858834538971223,-0.11717860060136576,-0.17140974478834647
2022-07-28,31.0,41.503045,18.70067,0.817468,62.074,-0.66,60.4,-0.3410834326492491,-0.16195956701094244,-0.17912386563830668
2022-07-29,29.0,37.830071,20.035151,0.92999,62.0054,-1.65,59.75,-0.43017692343492797,-0.21560303829573957,-0.2145738851391884
2022-08-01,29.0,37.015947,21.48784,1.019738,61.933,-1.68,59.6,-0.5070430267748804,-0.2738910359915677,-0.23315199078331272
2022-08-02,28.0,36.675948,22.544811,1.090718,61.8584,-2.23,59.54,-0.5662738139868182,-0.33236759159061785,-0.23390622239620035
2022-08-03,44.0,56.330511,22.501484,1.06713,61.827,3.1,62.27,-0.3884486607883346,-0.34358380543016126,-0.04486485535817336
2022-08-04,43.0,53.952412,22.461251,1.030317,61.792,3.62,61.91,-0.2734181429173006,-0.3295506729275891,0.056132530010288506
2022-08-05,33.0,48.889524,21.09504,0.972,61.7268,2.5,61.09,-0.2455917469452089,-0.3127588877311131,0.06716714078590419
2022-08-08,35.0,51.912024,19.826415,0.921477,61.6586,3.46,61.6,-0.18030791252894574,-0.28626869269067967,0.10596078016173394
2022-08-09,43.0,54.199717,18.975444,0.903263,61.6092,-0.43,62.0,-0.09519598627656478,-0.2480541514078567,0.1528581651312919
2022-08-10,46.0,60.035118,19.145917,0.96157,61.576,1.99,63.14,0.06351217231178907,-0.18574088666392757,0.24925305897571665
2022-08-11,44.0,55.431622,19.469683,0.990939,61.528,2.23,62.45,0.13208965072361423,-0.12217477918641922,0.25426442991003345
2022-08-12,46.0,57.995427,19.510662,1.018193,61.4918,2.21,62.96,0.2249969098699296,-0.052740441375149466,0.27773735124507903
2022-08-15,53.0,69.884465,21.449705,1.476693,61.5468,6.79,66.21,0.5544826894304862,0.06870418478597767,0.4857785046445085
2022-08-16,52.0,70.219633,23.299126,1.808158,61.6044,5.05,66.33,0.8158805772408328,0.21813946327694872,0.5977411139638842
2022-08-17,51.0,68.110749,25.213419,2.032685,61.6842,5.72,66.02,0.9866523631065931,0.3718420432428776,0.6148103198637155
2022-08-18,48.0,62.622583,25.754042,2.135065,61.737,3.53,65.18,1.0421954732509136,0.5059127292444848,0.5362827440064287
2022-08-19,48.0,63.230337,26.25605,2.216495,61.7962,-1.31,65.34,1.0865988162614286,0.6220499466478736,0.464548869613555
2022-08-22,44.0,57.105606,25.993908,2.221518,61.8598,-2.97,64.36,1.0308282295458753,0.703805603227474,0.3270226263184013
2022-08-23,42.0,53.25119,25.019526,2.186111,61.9186,-3.54,63.68,0.9211409809277527,0.7472726787675298,0.17386830216022287
2022-08-24,42.0,52.911833,23.86636,2.151971,62.008,-2.39,63.62,0.8199200199770615,0.7618021470094362,0.058117872967625384
2022-08-25,42.0,52.730887,22.890577,2.079812,62.124,-2.68,63.59,0.7288788680074134,0.7552174912090317,-0.026338623201618283
2022-08-26,39.0,45.862179,21.298566,1.947252,62.2036,-3.09,62.37,0.5519220809313907,0.7145584091535035,-0.16263632822211282
2022-08-29,40.0,46.35563,20.527907,1.778245,62.2982,-1.93,62.45,0.41337277959340213,0.6543212832414833,-0.24094850364808118
2022-08-30,41.0,46.68273,19.812295,1.569631,62.3776,-1.76,62.5,0.3041005602591582,0.5842771386450184,-0.2801765783858602
2022-08-31,44.0,52.707438,18.79378,1.546002,62.4368,-0.19,63.47,0.29240180653280134,0.525902072222575,-0.23350026568977367
2022-09-01,49.0,60.113229,18.602693,1.53024,62.5056,4.14,64.95,0.39796658003456997,0.500314973784974,-0.10234839375040405
2022-09-02,45.0,53.255998,18.621817,1.411572,62.5304,2.19,63.82,0.38599634183755427,0.4774512473954901,-0.09145490555793584
2022-09-06,45.0,50.877628,18.088246,1.323092,62.5366,1.42,63.39,0.3379171370753582,0.44954442533146377,-0.11162728825610557
2022-09-07,49.0,57.528168,18.359441,1.261978,62.5758,2.08,64.79,0.40807824859130193,0.44125118998343144,-0.03317294139212951
2022-09-08,49.0,58.856482,19.025282,1.265081,62.6336,0.23,65.1,0.48312666076371613,0.4496262841394884,0.03350037662422772
2022-09-09,50.0,59.645674,19.714366,1.227068,62.6896,2.29,65.28,0.5507785317163041,0.4698567336548516,0.0809217980614525
2022-09-12,57.0,69.272497,21.763985,1.433618,62.8136,7.29,68.01,0.8152832336681541,0.5389420336575121,0.276341200010642
2022-09-13,48.0,54.380553,21.585709,1.387995,62.8684,0.48,65.1,0.7810885331042954,0.5873713335468689,0.1937171995574265
2022-09-14,49.0,54.669067,21.067996,1.332351,62.9252,0.12,65.18,0.7517782858465125,0.6202527240067977,0.13152556183971487
2022-09-15,49.0,53.84394,20.710454,1.288549,62.9706,-0.43,65.0,0.7058881686406124,0.6373798129335606,0.06850835570705183
2022-09-16,50.0,56.216169,20.500493,1.305075,63.0282,-3.54,65.6,0.7097533113580283,0.6518545126184542,0.05789879873957415
2022-09-19,51.0,57.087074,20.140461,1.326742,63.0878,1.11,65.82,0.7222430578020749,0.6659322216551784,0.05631083614689647
2022-09-20,47.0,50.937064,19.25621,1.327243,63.1262,-0.92,64.58,0.6248804026479462,0.657721857853732,-0.03284145520578585
2022-09-21,43.0,46.262374,18.11431,1.332796,63.1494,-2.31,63.5,0.4553241297762156,0.6172423122382288,-0.16191818246201317
2022-09-22,44.0,47.558126,16.973579,1.328767,63.1756,-2.79,63.77,0.338830478611456,0.5615599455128742,-0.22272946690141826
2022-09-23,34.0,43.73082,16.353892,1.360533,63.1966,-4.5,62.86,0.17110661540702665,0.48346927949170476,-0.3123626640846781
2022-09-26,33.0,41.667292,15.868745,1.36276,63.1914,-3.47,62.34,-0.0037323841452376882,0.38602894676431626,-0.38976133090955395
2022-09-27,33.0,43.27489,14.932206,1.350553,63.226,-1.37,62.63,-0.11753806887541884,0.2853155436363693,-0.40285361251178814
2022-09-28,45.0,49.935649,14.323907,1.285163,63.2622,0.25,63.93,-0.10165889800732231,0.20792065530763099,-0.3095795533149533
2022-09-29,34.0,46.080793,13.590918,1.303336,63.2926,0.33,63.07,-0.15666343481427702,0.13500383728324938,-0.2916672720975264
2022-09-30,30.0,40.657055,13.04965,1.426861,63.3062,-1.04,61.69,-0.30805828918082057,0.0463914119904354,-0.35444970117125596
2022-10-03,32.0,43.903168,12.66922,1.486861,63.3366,-0.49,62.32,-0.37290544528930525,-0.03746795946551273,-0.3354374858237925
