date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-01-09,77,3489.230000,61.439402,40.782167,58.263603,3224.081000,1.400000,2.350000
2024-01-10,78,3521.150000,64.131551,40.137420,51.249314,3239.580800,0.784830,2.960000
2024-01-11,80,3552.280000,66.581949,39.744831,49.964670,3254.861400,1.420000,4.230000
2024-01-12,77,3502.400000,59.560675,39.690733,47.686140,3269.118200,-1.950000,1.140000
2024-01-16,76,3503.700000,59.680022,38.761161,46.110581,3283.867600,0.168680,0.410000
2024-01-17,75,3489.900000,57.732342,37.763608,45.962427,3296.893200,-0.195610,-0.890000
2024-01-18,76,3528.810000,61.543247,37.295004,46.011820,3310.294400,0.880790,-0.660000
2024-01-19,79,3616.510000,68.448285,37.853643,52.488059,3323.196000,1.530000,3.260000
2024-01-22,73,3506.020000,55.039838,36.730659,51.827705,3333.078400,-4.030000,0.070000
2024-01-23,72,3490.620000,53.467703,35.687889,51.867900,3342.484000,-0.926130,0.020000
2024-01-24,71,3496.750000,54.030570,34.508970,51.438222,3352.213800,-0.092857,-0.910000
2024-01-25,71,3503.250000,54.656896,33.679952,49.383190,3360.794200,-0.475570,-3.130000
2024-01-26,72,3519.600000,56.270854,32.637478,48.973214,3368.802000,0.676790,0.390000
2024-01-29,73,3553.880000,59.523879,32.098044,49.154462,3376.409600,0.890840,1.810000
2024-01-30,73,3555.150000,59.643656,31.768096,49.563208,3385.096200,0.826720,1.670000
2024-01-31,70,3507.470000,53.270160,30.852816,49.368513,3392.668600,-0.638240,0.120000
2024-02-01,72,3558.450000,58.390037,30.712911,45.970705,3401.132600,-0.940910,1.100000
2024-02-02,73,3561.390000,58.671266,30.577699,42.422043,3409.201600,0.634090,0.210000
2024-02-05,76,3625.000000,64.294094,31.077820,41.063907,3418.800600,2.370000,1.960000
2024-02-06,76,3644.940000,65.862018,31.918844,45.705625,3429.099400,0.273450,3.920000
2024-02-07,77,3708.920000,70.359543,33.506090,57.852396,3440.966000,1.610000,4.230000
2024-02-08,80,3840.220000,77.043654,35.630372,85.720462,3455.154400,2.410000,7.830000
2024-02-09,75,3758.180000,66.893181,36.211170,95.580391,3467.479800,1.570000,3.670000
2024-02-12,76,3790.230000,68.631897,37.222001,104.988859,3480.758600,0.881530,3.990000
2024-02-13,74,3747.610000,63.831135,37.253228,108.598366,3493.196800,0.069693,1.040000
2024-02-14,72,3738.310000,62.798877,37.150037,109.481125,3504.771800,-0.077515,-2.650000
2024-02-15,72,3750.660000,63.639793,37.054216,111.650475,3517.095400,-0.052763,-0.200000
2024-02-16,70,3716.840000,59.662485,36.904865,113.455951,3528.472000,-0.995150,-1.940000
2024-02-20,70,3700.860000,57.823606,36.326118,110.840774,3539.489200,-0.219470,-1.250000
2024-02-21,72,3741.130000,61.079157,36.051360,107.536515,3549.546400,0.661100,0.080000
2024-02-22,77,3901.990000,70.781281,37.189951,114.525323,3562.086200,2.570000,4.030000
2024-02-23,52,3505.960000,42.615689,34.599468,114.327962,3565.271200,-5.200000,-5.670000
2024-02-26,51,3499.750000,42.331237,32.194019,115.718632,3567.216200,-1.670000,-5.430000
2024-02-27,49,3478.120000,41.297260,30.289220,120.605911,3568.294200,-1.090000,-7.030000
2024-02-28,48,3495.630000,42.521233,28.553568,124.004706,3569.400800,0.503430,-10.410000
2024-02-29,48,3468.830000,41.108446,27.030262,126.693755,3569.195000,-1.050000,-1.060000
2024-03-01,48,3499.730000,43.441779,25.615763,129.696128,3569.779000,0.493320,0.000000
2024-03-04,47,3461.400000,41.258060,24.321970,135.163395,3568.701200,-0.011266,-0.480000
2024-03-05,45,3430.250000,39.519442,23.557929,143.631254,3567.922000,-0.630070,-1.870000
2024-03-06,45,3428.030000,39.392040,23.041966,151.142128,3566.091600,-0.144770,-1.180000
2024-03-07,47,3477.760000,43.765508,21.990188,153.721172,3564.932800,1.290000,-0.630000
2024-03-08,48,3485.700000,44.454686,20.627867,147.813359,3563.313800,0.250790,0.700000
2024-03-11,49,3502.740000,45.984641,19.456742,144.934126,3562.675800,0.718280,2.110000
2024-03-12,48,3500.000000,45.766347,18.369269,138.661306,3561.666400,-0.632260,2.100000
2024-03-13,48,3500.000000,45.766349,17.112950,133.805723,3560.722000,0.000000,0.640000
2024-03-14,49,3511.560000,46.997476,16.413262,128.054344,3561.342000,-1.080000,0.740000
2024-03-15,44,3413.980000,38.958141,16.068688,122.972495,3561.436200,-2.410000,-2.530000
2024-03-18,46,3450.930000,42.938547,15.748727,116.929465,3562.056000,-0.449730,-1.400000
2024-03-19,49,3505.980000,48.343047,14.793688,109.566527,3564.012800,1.500000,0.170000
2024-03-20,60,3578.490000,54.461190,15.027412,97.726893,3566.325800,1.950000,1.910000
2024-03-21,66,3647.810000,59.410554,15.631889,50.246194,3569.497400,0.899510,6.850000
2024-03-22,64,3624.730000,57.182169,16.193189,57.956528,3571.569000,-0.006621,5.040000
2024-03-25,64,3626.940000,57.347146,16.120613,64.410681,3573.062200,0.512690,3.450000
2024-03-26,64,3661.080000,59.916438,16.714480,72.507869,3576.235800,0.331050,2.310000
2024-03-27,64,3673.500000,60.840592,17.497378,80.255428,3579.631800,-0.120720,0.700000
2024-03-28,62,3627.880000,55.755660,17.569285,82.397576,3582.391400,-1.680000,0.090000
2024-04-01,52,3568.870000,49.941245,16.568645,82.487604,3583.192600,-2.250000,-1.600000
2024-04-02,52,3566.090000,49.678406,15.527864,81.030833,3582.184200,1.350000,-2.590000
2024-04-03,62,3632.380000,55.669669,15.056630,79.411415,3584.711400,0.927480,-1.120000
2024-04-04,49,3521.930000,45.870301,14.333222,74.746189,3585.337600,-3.720000,-2.920000
2024-04-05,61,3601.900000,52.403167,13.661485,73.304732,3587.440600,2.040000,0.930000
2024-04-08,60,3601.170000,52.341069,12.711683,71.746336,3589.399000,0.314500,0.980000
2024-04-09,52,3581.480000,50.599320,12.563314,70.318775,3590.636600,-0.790030,-1.400000
2024-04-10,52,3586.130000,51.013900,12.378882,68.524551,3591.281600,0.379560,1.820000
2024-04-11,62,3637.870000,55.489921,11.622730,67.648443,3592.936000,1.700000,1.000000
2024-04-12,50,3531.800000,46.175052,11.755995,66.746933,3593.422600,-1.330000,-1.930000
2024-04-15,48,3485.630000,42.806636,11.483747,59.116875,3591.966200,-2.720000,-2.680000
2024-04-16,48,3467.770000,41.544128,11.600772,57.283865,3590.093800,-0.079527,-3.300000
2024-04-17,46,3443.910000,39.853069,11.951367,62.960738,3586.472000,-0.837030,-5.330000
2024-04-18,46,3430.140000,38.869719,12.355492,71.286650,3582.176000,-1.150000,-2.880000
2024-04-19,45,3414.820000,37.753589,12.967325,77.369491,3576.294000,-1.320000,-2.030000
2024-04-22,48,3463.000000,43.270605,13.262082,79.064265,3568.749600,0.635840,-0.140000
2024-04-23,51,3533.990000,50.265237,12.577849,77.486453,3564.265800,1.900000,2.620000
2024-04-24,50,3517.520000,48.763031,11.801881,73.559036,3558.811600,0.350050,2.550000
2024-04-25,50,3502.480000,47.370803,11.437905,67.765389,3553.909000,-0.574560,2.570000
2024-04-26,51,3521.080000,49.298728,10.816766,64.427756,3549.564400,1.060000,1.680000
2024-04-29,50,3514.800000,48.650719,10.239994,63.893096,3544.847200,-0.178350,-0.540000
2024-04-30,47,3452.030000,42.620386,10.392011,65.295399,3539.551000,-1.730000,-1.860000
2024-05-01,46,3415.640000,39.559043,11.084837,64.066114,3533.846600,-0.628700,-2.480000
2024-05-02,49,3472.910000,46.118454,11.880677,64.546699,3528.482200,0.956690,-1.370000
2024-05-03,61,3577.380000,55.587169,12.928202,62.980649,3521.990000,-3.310000,1.780000
2024-05-06,62,3598.410000,57.217043,13.263177,62.778121,3523.839000,-0.561250,4.240000
2024-05-07,63,3605.410000,57.772543,13.616125,64.385340,3525.952200,0.688680,5.560000
2024-05-08,64,3660.000000,61.924549,14.334391,70.548686,3529.589800,1.560000,5.390000
2024-05-09,69,3780.030000,69.115220,16.070115,87.873491,3535.277800,3.850000,5.660000
2024-05-10,69,3805.750000,70.404986,17.752468,107.820359,3542.016200,0.589410,5.760000
2024-05-13,65,3745.000000,63.644407,18.454559,116.569938,3546.921600,-1.470000,3.870000
2024-05-14,66,3772.850000,65.289916,19.106501,124.979030,3553.150600,1.160000,3.080000
2024-05-15,66,3792.530000,66.445662,19.869443,131.522844,3560.396200,0.244760,0.330000
2024-05-16,63,3735.010000,60.142393,20.346694,131.077585,3566.535800,-1.520000,-1.860000
2024-05-17,62,3708.350000,57.423367,20.087668,126.544525,3571.147600,-1.330000,-0.980000
2024-05-20,65,3768.620000,61.645007,20.011344,126.479421,3576.806000,1.750000,-0.110000
2024-05-21,67,3822.340000,64.978249,20.500762,131.724448,3583.198000,1.330000,0.790000
2024-05-22,67,3825.100000,65.145845,21.195504,134.635979,3589.700000,-0.127940,2.410000
2024-05-23,64,3752.680000,57.385900,20.765542,131.585230,3594.753600,-2.530000,1.200000
2024-05-24,65,3795.350000,60.380447,20.366293,130.019134,3600.429400,0.940160,0.710000
2024-05-28,65,3790.120000,59.825541,20.091099,126.320938,3607.952200,-0.169360,-0.840000
2024-05-29,63,3734.290000,54.108792,19.210333,113.656630,3613.619400,-0.445480,-2.370000
2024-05-30,66,3754.620000,55.766356,18.045660,92.028764,3618.592200,0.241080,0.050000
2024-05-31,68,3776.350000,57.532025,17.207112,72.099982,3622.549400,0.783290,-0.500000
2024-06-03,67,3763.640000,56.120939,16.442296,61.783313,3624.866000,-0.336570,-0.700000
2024-06-04,69,3801.360000,59.310532,16.318351,52.066035,3628.398600,0.765010,1.800000
2024-06-05,70,3831.040000,61.671432,15.918326,40.656965,3632.480600,0.577050,2.040000
2024-06-06,69,3810.060000,59.062668,15.805088,32.567728,3635.460200,-0.547630,0.890000
2024-06-07,69,3813.090000,59.330243,15.112900,33.443123,3638.252000,0.681490,1.310000
2024-06-10,68,3788.720000,56.151310,14.039939,32.988009,3641.468800,-0.442250,-0.330000
2024-06-11,68,3788.700000,56.148651,13.302138,32.095082,3645.865400,0.416650,-1.110000
2024-06-12,72,3876.410000,64.163177,13.991476,38.113240,3652.071800,1.820000,1.740000
2024-06-13,71,3856.140000,61.371589,14.631575,41.032757,3656.547000,0.159480,1.130000
2024-06-14,71,3859.100000,61.634088,15.086950,41.685809,3663.290400,0.575710,1.860000
2024-06-17,74,3953.070000,68.867233,16.652152,49.418687,3670.313800,1.920000,4.340000
2024-06-18,74,3973.180000,70.163621,18.406099,60.195172,3677.754000,0.390880,2.500000
2024-06-20,74,3972.080000,69.991940,20.177922,68.916479,3685.566000,-0.573720,3.010000
2024-06-21,73,3989.100000,71.167525,21.342334,77.564806,3693.625400,0.163460,3.370000
2024-06-24,73,3981.200000,69.800668,22.691092,81.483243,3700.492000,-0.198290,0.710000
2024-06-25,73,4014.380000,72.214446,24.096877,88.444681,3710.143600,-0.061989,1.040000
2024-06-26,71,3982.380000,66.679063,25.024735,91.133120,3720.078600,-0.145430,0.260000
2024-06-27,72,4009.400000,68.850265,26.240573,90.985345,3730.911200,-0.757430,0.510000
2024-06-28,70,3961.500000,61.232969,26.196161,87.884160,3741.263000,-0.813720,-0.490000
2024-07-01,66,3884.880000,51.431032,24.619222,83.959425,3750.357800,-2.320000,-3.230000
2024-07-02,68,3916.210000,54.629234,23.154921,78.380597,3760.385600,1.020000,-1.660000
2024-07-03,67,3916.890000,54.698959,22.030950,74.847224,3769.463400,0.111950,-2.310000
2024-07-05,68,3930.150000,56.115234,21.033808,72.782223,3777.386600,-0.173480,-0.790000
2024-07-08,71,3984.630000,61.448108,21.068069,70.237110,3786.728800,1.320000,2.570000
2024-07-09,70,3977.480000,60.410547,21.333922,66.462843,3796.228800,-0.682930,1.560000
2024-07-10,71,3990.050000,61.636953,21.063483,59.013300,3805.608200,0.249490,1.870000
2024-07-11,69,3936.410000,53.955753,20.319049,47.661098,3814.040400,-1.560000,0.160000
2024-07-12,72,4026.430000,62.419869,20.410134,47.572488,3825.528400,1.930000,1.050000
2024-07-15,74,4088.000000,66.901441,21.099237,50.075280,3838.975600,1.320000,2.780000
2024-07-16,74,4119.090000,68.917153,22.220562,53.893588,3851.899200,0.050765,3.230000
2024-07-17,68,3989.640000,54.134305,21.099896,53.557169,3860.144400,-2.740000,1.350000
2024-07-18,65,3930.560000,48.971379,20.205506,54.707400,3866.787400,-1.790000,-2.380000
2024-07-19,67,3967.250000,52.031056,19.375000,54.752572,3874.024200,0.740460,-2.950000
2024-07-22,63,3909.400000,47.223141,18.914524,56.791725,3879.012200,-1.680000,-5.090000
2024-07-23,64,3919.200000,48.098094,18.528674,58.089485,3881.795600,0.312260,-1.770000
2024-07-24,52,3805.780000,39.861573,19.275826,67.614966,3881.796200,-1.910000,-3.170000
2024-07-25,45,3659.880000,32.218443,21.132913,94.145739,3880.093800,-3.330000,-7.750000
2024-07-26,46,3700.990000,35.945316,22.857350,106.913560,3878.656600,0.066242,-5.330000
2024-07-29,48,3755.130000,40.579034,23.146791,113.217845,3877.908600,0.536260,-4.190000
2024-07-30,46,3720.990000,38.678911,23.665445,121.145803,3877.628200,-0.829400,-2.230000
2024-07-31,46,3715.010000,38.340257,24.147053,128.524915,3877.761400,-1.620000,1.510000
2024-08-01,44,3664.180000,35.495409,25.130554,138.490324,3875.672600,-1.400000,-0.990000
2024-08-02,33,3328.130000,23.225571,27.664095,184.251038,3865.788400,0.499460,-11.370000
2024-08-05,37,3383.430000,27.657247,30.336849,208.779255,3856.955000,5.570000,-9.070000
2024-08-06,38,3417.080000,30.293979,31.610924,224.064597,3850.243000,0.060908,-8.020000
2024-08-07,34,3305.620000,26.808501,33.133534,244.007364,3840.448400,-2.850000,-9.790000
2024-08-08,39,3394.850000,33.413443,34.547386,253.578639,3832.543000,2.380000,2.000000
2024-08-09,41,3443.050000,36.734644,35.318844,252.507466,3826.718200,1.420000,1.760000
2024-08-12,41,3439.180000,36.576897,35.853747,243.488334,3820.409400,-0.093830,0.650000
2024-08-13,47,3567.760000,45.024011,35.236308,222.327566,3816.237600,2.380000,7.930000
2024-08-14,46,3572.580000,45.318023,34.276895,208.715847,3812.416400,0.016237,5.240000
2024-08-15,48,3634.670000,49.094720,32.951387,197.047649,3809.082600,0.405250,5.570000
2024-08-16,46,3618.860000,48.182184,31.829447,179.800794,3804.839000,-0.434980,5.220000
2024-08-19,49,3702.010000,53.117764,30.095063,167.059327,3802.678000,2.360000,3.760000
2024-08-20,48,3702.500000,53.146086,28.351344,151.491491,3800.466200,0.280320,3.640000
2024-08-21,49,3738.000000,55.255083,26.478656,147.018374,3799.451800,0.958810,2.840000
2024-08-22,50,3768.090000,57.020978,24.882426,152.015188,3799.039600,0.417600,4.120000
2024-08-23,60,3830.580000,60.506883,23.959127,159.663060,3798.123000,1.360000,3.470000
2024-08-26,58,3797.890000,57.862965,23.146791,162.192031,3796.958000,-1.150000,2.580000
2024-08-27,62,3881.450000,62.387226,22.776376,172.266312,3797.405000,2.180000,3.840000
2024-08-28,62,3898.240000,63.241273,22.520672,182.933995,3796.308400,0.521920,3.450000
2024-08-29,62,3890.810000,62.564263,22.448879,193.026230,3794.661000,-0.617880,1.570000
2024-08-30,62,3909.230000,63.604490,22.480242,191.274238,3793.404000,-0.531030,2.930000
2024-09-03,58,3813.780000,55.065750,21.316900,184.756834,3789.897600,-1.610000,-1.740000
2024-09-04,58,3799.210000,53.876766,19.889060,177.615632,3786.257800,0.610410,-2.540000
2024-09-05,57,3781.880000,52.426756,18.808462,155.670080,3781.607800,0.734890,-2.800000
2024-09-06,47,3731.350000,48.341453,18.156490,137.959360,3776.587200,-1.210000,-4.550000
2024-09-09,58,3802.890000,53.827269,17.351985,122.472962,3772.457000,1.420000,-0.290000
2024-09-10,60,3834.820000,56.069597,16.220875,101.848180,3769.923400,0.431080,0.940000
2024-09-11,60,3827.470000,55.402612,15.876494,92.112750,3768.775200,-0.222370,1.210000
2024-09-12,63,3870.700000,58.527484,14.768807,81.349111,3767.865000,0.947480,3.730000
2024-09-13,65,3932.590000,62.570933,14.202356,78.452056,3768.179000,0.939170,3.410000
2024-09-16,67,3979.000000,65.302814,14.330657,74.522583,3769.156000,0.734180,3.760000
2024-09-17,69,4042.430000,68.668696,14.912083,82.970760,3770.312000,1.060000,5.620000
2024-09-18,68,4028.300000,67.106971,15.693328,85.980838,3771.328400,-0.535800,4.070000
2024-09-19,67,4017.510000,65.874918,16.697193,88.041835,3771.877600,-2.100000,2.160000
2024-09-20,69,4064.010000,68.554327,17.427199,94.013852,3774.429600,1.360000,2.140000
2024-09-23,70,4097.080000,70.338065,18.453949,103.519934,3775.842600,0.813730,1.350000
2024-09-24,72,4177.560000,74.177033,20.042433,116.984801,3777.633800,1.200000,3.710000
2024-09-25,71,4175.700000,73.938858,21.517455,129.200520,3778.766000,-0.044524,3.940000
2024-09-26,72,4268.940000,77.788950,23.527452,148.002069,3784.352000,1.390000,5.040000
2024-09-27,71,4248.100000,75.117787,25.393879,160.538547,3790.702800,-0.489810,3.690000
2024-09-30,70,4212.120000,70.609678,26.230332,168.184013,3795.600200,-0.190280,0.830000
2024-10-01,65,4100.990000,58.859971,25.481185,165.162634,3799.432000,-3.000000,-1.790000
2024-10-02,65,4125.010000,60.394057,24.605955,160.595295,3803.548200,0.585710,-3.370000
2024-10-03,65,4104.120000,58.355982,23.632128,152.254384,3809.515000,0.591180,-3.390000
2024-10-04,68,4187.700000,63.642493,23.598502,139.110705,3820.071400,0.550810,-0.580000
2024-10-07,68,4169.820000,61.834093,24.090301,128.459463,3829.448000,-0.144880,1.680000
2024-10-08,70,4233.180000,65.567831,24.578638,120.596830,3839.009000,1.270000,2.620000
2024-10-09,73,4292.000000,68.635460,25.408768,111.595046,3850.429200,1.490000,4.580000
2024-10-10,73,4288.220000,68.214871,26.206475,102.360676,3861.893400,-0.018186,2.400000
2024-10-11,73,4284.730000,67.801749,27.123048,95.718467,3874.304400,-0.355120,2.760000
2024-10-14,74,4297.720000,68.564856,27.974150,91.560169,3893.696200,0.006981,1.520000
2024-10-15,74,4307.770000,69.173574,29.217468,91.226946,3912.183000,0.687650,0.370000
2024-10-16,75,4337.270000,70.951698,30.371977,89.695394,3930.586800,0.857130,1.140000
2024-10-17,76,4370.770000,72.865791,31.762493,86.860403,3951.889800,0.247020,2.010000
2024-10-18,76,4350.820000,69.911364,32.537014,84.024654,3971.009200,-0.456440,1.240000
2024-10-21,77,4363.720000,70.737586,32.997919,82.786331,3989.422600,0.936570,1.300000
2024-10-22,77,4377.780000,71.651284,33.616639,86.088439,4008.194600,1.060000,0.930000
2024-10-23,73,4313.010000,62.040842,32.868955,84.972551,4023.099600,-0.943710,-1.320000
2024-10-24,74,4338.730000,64.100028,32.174677,86.615767,4038.422600,0.898820,-0.280000
2024-10-25,73,4347.820000,64.826260,31.959125,88.342080,4052.685600,-0.621260,-0.360000
2024-10-28,73,4347.590000,64.790563,31.445582,88.824058,4067.260200,-0.739730,-0.690000
2024-10-29,76,4427.540000,70.810502,31.702624,84.907437,4081.770800,2.200000,2.660000
2024-10-30,77,4463.930000,73.067629,32.322107,83.444064,4096.999400,1.800000,2.890000
2024-10-31,82,4676.250000,81.874378,34.919974,103.537796,4115.764400,-1.220000,7.550000
2024-11-01,83,4749.110000,83.828592,37.332280,131.176362,4135.384800,1.720000,9.240000
2024-11-04,83,4776.460000,84.503979,39.680241,150.774064,4154.302400,0.093672,7.880000
2024-11-05,86,4914.980000,87.378983,42.114729,183.381943,4176.644200,3.040000,10.100000
2024-11-06,85,5001.190000,88.774840,44.693167,218.264259,4199.039000,-0.703840,6.950000
2024-11-07,81,4920.870000,79.907662,46.635944,235.276381,4219.491600,-1.840000,3.620000
2024-11-08,82,4943.270000,80.492859,48.439951,248.763569,4240.540800,0.415210,3.490000
2024-11-11,84,5065.400000,83.341640,50.350300,268.221621,4263.664200,2.620000,3.060000
2024-11-12,82,5022.920000,79.019049,52.124196,278.394128,4287.847000,-0.121100,0.430000
2024-11-13,80,4987.440000,75.496999,53.353549,283.098715,4311.611600,-0.211280,1.350000
2024-11-14,80,4970.980000,73.852403,54.134305,284.988847,4335.393600,0.261800,0.560000
2024-11-15,80,4975.190000,74.008358,54.510578,282.723838,4360.270400,0.104430,-1.780000
2024-11-18,81,5017.780000,75.594236,55.078981,279.839263,4384.568200,0.973760,-0.100000
2024-11-19,79,4976.990000,71.118634,55.606784,272.295922,4407.411600,-0.336620,-0.210000
2024-11-20,80,5016.430000,72.795773,55.512102,257.048962,4431.190800,0.999030,0.910000
2024-11-21,84,5210.920000,79.207797,56.266320,249.468445,4457.995200,3.170000,4.740000
2024-11-22,82,5177.150000,75.864204,56.981736,232.448548,4482.886400,-0.488030,3.180000
2024-11-25,80,5108.830000,69.474606,56.530729,202.156882,4505.483000,-2.000000,2.650000
2024-11-26,83,5214.720000,73.236993,56.111938,177.541933,4528.928800,2.050000,3.950000
2024-11-27,84,5223.150000,73.516849,55.806735,145.853044,4552.825800,0.683540,0.230000
2024-11-29,83,5201.980000,71.495004,55.523333,132.335094,4576.515200,0.475530,0.480000
2024-12-02,84,5224.280000,72.357446,55.280204,123.229715,4599.720600,0.343230,2.260000
2024-12-03,83,5214.380000,71.325756,55.214701,111.460325,4622.066600,-0.189500,-0.010000
2024-12-04,83,5243.160000,72.551031,54.284927,111.669620,4643.378600,0.830000,0.380000
2024-12-05,84,5287.940000,74.385086,53.999608,118.102285,4665.623400,0.648280,1.650000
2024-12-06,84,5300.340000,74.885503,53.781440,118.251478,4686.251400,0.766920,1.460000
2024-12-09,76,5149.600000,59.633664,51.546222,111.249249,4704.281400,-1.730000,-1.240000
2024-12-10,77,5185.330000,61.628567,49.034007,110.865225,4723.745600,0.218980,-1.100000
2024-12-11,82,5293.000000,66.932000,47.372588,112.765250,4747.585800,0.755330,0.100000
2024-12-12,80,5268.930000,64.776580,46.177629,109.236283,4770.464200,-0.586230,-0.590000
2024-12-13,79,5227.610000,61.136837,44.447339,100.656202,4792.934000,-0.236450,1.510000
2024-12-16,76,5152.130000,55.051582,41.884147,89.820285,4812.222600,-1.050000,-0.640000
2024-12-17,76,5154.960000,55.231505,39.126375,81.678032,4831.925400,0.506140,-2.610000
2024-12-18,69,4943.350000,41.768158,37.731090,86.295850,4846.128800,-4.100000,-6.180000
2024-12-19,70,4980.400000,44.327023,36.435469,90.186934,4859.896800,-0.333790,-4.730000
2024-12-20,71,5048.590000,48.787485,34.473406,94.947616,4875.104200,1.880000,-2.010000
2024-12-23,70,5063.120000,49.712023,32.651490,98.311171,4890.672000,-0.072432,-1.780000
2024-12-24,71,5122.940000,53.438874,30.367903,97.888605,4907.176400,0.720960,3.630000
2024-12-26,70,5096.040000,51.587429,28.214453,98.892687,4922.941800,0.038869,2.320000
2024-12-27,67,5037.390000,47.706522,27.037845,102.049436,4936.944200,-0.446840,-0.220000
2024-12-30,65,4990.870000,44.825972,26.654012,107.888920,4949.346200,-0.032649,-1.430000
2024-12-31,64,4968.420000,43.462111,26.297596,113.265347,4961.698200,-0.432460,-3.020000
2025-01-02,55,4925.290000,40.888246,26.526505,120.603303,4972.929600,-1.310000,-3.350000
2025-01-03,54,4903.850000,39.631783,26.880122,126.102384,4983.451000,-0.687150,-2.650000
2025-01-06,54,4909.790000,40.180244,27.469889,125.604545,4995.386600,-0.665230,-1.620000
2025-01-07,51,4796.100000,33.842726,28.436315,130.578681,5004.534000,-1.750000,-3.470000
2025-01-08,54,4872.420000,40.614300,29.351457,135.059872,5015.026000,1.320000,-1.070000
2025-01-10,49,4739.550000,34.075133,30.763769,146.680151,5022.865200,-1.450000,-3.350000
2025-01-13,51,4763.900000,36.105456,32.304644,143.592379,5029.592400,1.140000,-2.970000
2025-01-14,52,4778.810000,37.377232,33.230743,136.982235,5035.890000,-0.063156,-0.360000
2025-01-15,54,4829.640000,41.641806,32.670654,127.221761,5038.957800,-0.455300,-0.880000
2025-01-16,55,4865.000000,44.474581,32.298633,120.037659,5041.275600,0.980120,2.650000
2025-01-17,57,4926.800000,49.122876,30.916129,109.390592,5044.282400,-0.468690,3.420000
2025-01-21,48,4686.410000,36.368925,31.576581,121.287583,5039.711000,-4.850000,-1.930000
2025-01-22,46,4619.210000,33.732322,32.285958,136.216321,5032.071400,-1.330000,-4.360000
2025-01-23,53,4818.140000,46.172686,31.629359,132.622988,5030.016800,4.270000,-0.960000
2025-01-24,51,4764.890000,43.802233,30.962057,128.537551,5026.449200,-0.772800,-3.290000
2025-01-27,50,4675.360000,40.076829,30.777622,121.453631,5018.648400,0.397050,-0.240000
2025-01-28,50,4684.680000,40.642785,30.606360,112.256976,5011.883600,0.312200,1.420000
2025-01-29,51,4721.860000,42.957334,30.447331,103.529304,5006.572000,0.346400,-2.000000
2025-01-30,53,4774.330000,46.148687,29.729251,95.254356,5002.639000,-0.313400,0.200000
2025-01-31,52,4737.560000,44.279116,28.575025,88.005948,4997.886400,-1.220000,1.330000
2025-02-03,51,4692.900000,42.050853,28.348106,84.609913,4991.388800,0.486280,0.180000
2025-02-04,50,4678.940000,41.350369,28.137395,82.051561,4985.427800,0.180490,-0.910000
2025-02-05,51,4699.390000,42.852183,27.314444,76.334734,4979.087000,0.233770,-1.570000
2025-02-06,53,4779.710000,48.436942,25.773605,75.990200,4970.462800,1.040000,0.890000
2025-02-07,56,4887.470000,54.816666,25.403850,77.209271,4964.669200,0.052611,4.150000
2025-02-10,57,4913.480000,56.224531,25.060506,84.309863,4960.762200,-0.992000,5.010000
2025-02-11,56,4897.320000,55.076289,24.298361,89.106865,4954.414200,0.025735,4.210000
2025-02-12,66,5018.110000,61.418754,24.227287,104.080505,4950.313400,2.890000,4.990000
2025-02-13,65,5008.700000,60.699781,24.537364,114.807787,4946.447800,-1.000000,2.480000
2025-02-14,66,5044.400000,62.493608,24.724511,126.530636,4942.850200,-0.807010,2.660000
2025-02-18,68,5141.880000,66.931997,25.402122,144.577459,4941.400200,0.653420,4.990000
2025-02-19,66,5110.600000,64.302435,25.818289,155.281039,4938.749000,-1.120000,1.840000
2025-02-20,63,5018.230000,57.160817,25.409027,152.074133,4933.354800,-1.800000,0.190000
2025-02-21,62,4990.640000,55.189172,26.111259,154.698972,4927.160800,-4.270000,-1.070000
2025-02-24,66,5049.080000,58.457792,26.763333,158.138077,4925.150400,0.900880,-1.800000
2025-02-25,65,5033.830000,57.283558,26.830216,154.631103,4922.120400,-1.100000,-1.500000
2025-02-26,66,5034.550000,57.327141,27.141513,149.653890,4916.951400,-0.463620,0.330000
2025-02-27,62,4918.130000,48.678749,26.248425,143.182014,4909.935400,-2.460000,-1.450000
2025-02-28,65,5016.010000,54.846384,25.213531,140.426596,4905.703400,1.580000,-0.650000
2025-03-03,63,4946.150000,50.208522,24.558400,133.034813,4901.583800,-1.390000,-1.740000
2025-03-04,63,4898.400000,47.266454,22.841702,120.600939,4896.452600,1.010000,-2.700000
2025-03-05,64,4917.460000,48.562120,21.247626,103.345191,4895.934800,0.466840,-0.010000
2025-03-06,49,4695.970000,37.141675,20.996671,103.788368,4890.246200,-2.490000,-6.380000
2025-03-07,49,4673.380000,36.206445,21.303887,115.282041,4882.742000,-0.114770,-5.510000
2025-03-10,39,4451.030000,28.578581,22.581325,159.791535,4870.500200,-2.880000,-9.130000
2025-03-11,37,4353.410000,25.989740,24.163283,204.584791,4855.109600,-1.060000,-11.470000
2025-03-12,40,4400.520000,29.317380,25.661230,232.919061,4841.199200,-0.327970,-6.290000
2025-03-13,37,4295.400000,26.458675,27.139381,263.657002,4826.359400,-1.980000,-8.090000
2025-03-14,44,4465.480000,37.138866,27.798135,273.687294,4815.851600,2.370000,0.320000
2025-03-17,47,4563.390000,42.331028,27.058948,274.284834,4807.751000,2.000000,4.820000
