date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-07-03,65,0.128510,73.134567,20.998068,0.004369,0.118296,-0.372120,2.540000
2024-07-04,64,0.127100,67.242195,20.834436,0.004470,0.118312,-1.181780,2.090000
2024-07-05,62,0.126840,66.183296,21.530332,0.004407,0.118350,-0.196710,-0.620000
2024-07-08,60,0.126180,58.032804,22.233422,0.004153,0.118590,1.276190,-0.720000
2024-07-09,66,0.129910,64.440902,21.699779,0.004000,0.118700,2.964250,2.420000
2024-07-10,67,0.131400,66.632709,20.721733,0.003929,0.118856,1.146950,1.200000
2024-07-11,71,0.134370,70.531774,21.214749,0.004150,0.119143,2.174740,7.860000
2024-07-12,73,0.137250,73.736643,21.160475,0.004629,0.119582,2.105340,8.770000
2024-07-15,78,0.137410,70.156602,18.446202,0.005286,0.121025,-0.159850,2.260000
2024-07-16,73,0.134040,61.247896,18.454283,0.005147,0.121455,-2.438310,-2.340000
2024-07-17,73,0.133490,59.910782,18.461787,0.004864,0.121903,-0.432610,-4.250000
2024-07-18,74,0.134490,61.554200,18.489931,0.004630,0.122354,0.749120,-2.240000
2024-07-19,74,0.134730,61.957278,18.201395,0.004512,0.122808,0.171000,-1.950000
2024-07-22,70,0.132370,54.961193,16.826881,0.004117,0.124049,-1.451760,-1.580000
2024-07-23,72,0.134230,58.936248,16.188767,0.004033,0.124468,1.435800,-0.370000
2024-07-24,73,0.134290,59.061766,15.509748,0.003832,0.124864,0.029795,-0.340000
2024-07-25,74,0.135400,61.411732,14.445941,0.003582,0.125280,0.781540,0.830000
2024-07-26,77,0.137530,65.503817,13.887336,0.003581,0.125736,1.460720,3.900000
2024-07-29,77,0.137510,63.177768,12.655307,0.002102,0.127118,-0.807910,1.560000
2024-07-30,72,0.132940,49.958381,12.364252,0.001974,0.127425,-3.267120,-3.340000
2024-07-31,66,0.128850,41.574166,13.096722,0.002455,0.127671,-3.061990,-6.170000
2024-08-01,65,0.128220,40.448125,14.135797,0.002857,0.127907,-0.264470,-7.510000
2024-08-02,51,0.123300,32.943770,15.889322,0.003630,0.128035,-3.784630,-10.330000
2024-08-05,50,0.121530,33.680656,19.545706,0.004838,0.128522,-3.799570,-5.220000
2024-08-06,54,0.123480,38.201567,21.133534,0.005192,0.128656,1.629630,0.150000
2024-08-07,55,0.124710,40.936580,22.093510,0.005371,0.128843,0.889900,-0.560000
2024-08-08,57,0.127160,46.057616,22.381800,0.005382,0.129072,1.964560,0.660000
2024-08-09,59,0.128250,48.209099,22.315435,0.005337,0.129303,0.912740,5.530000
2024-08-12,56,0.126790,45.430574,21.529827,0.005241,0.129836,-0.759240,-0.290000
2024-08-13,58,0.128860,49.938442,21.295414,0.005137,0.130033,1.664690,0.480000
2024-08-14,68,0.130510,53.253344,20.428335,0.004961,0.130206,1.319770,1.120000
2024-08-15,59,0.130160,52.459816,19.275262,0.004589,0.130360,-0.229960,1.880000
2024-08-16,72,0.134190,59.873988,18.229241,0.004344,0.130608,3.127880,5.840000
2024-08-19,80,0.143290,72.028375,18.555651,0.004870,0.131417,5.991570,10.090000
2024-08-20,90,0.161470,83.146185,21.541959,0.008610,0.132094,12.632530,20.330000
2024-08-21,82,0.153850,70.498101,24.599022,0.009971,0.132591,-4.719140,14.160000
2024-08-22,85,0.155690,71.620717,26.198962,0.011033,0.133134,1.130240,15.160000
2024-08-23,87,0.158600,73.348029,27.684622,0.012143,0.133764,1.908370,10.680000
2024-08-26,86,0.161550,70.034465,33.192373,0.014394,0.135880,-2.955490,3.760000
2024-08-27,82,0.157990,65.092687,33.485388,0.014354,0.136516,-2.246010,-0.380000
2024-08-28,82,0.158290,65.314799,33.757473,0.014290,0.137084,0.202570,-0.460000
2024-08-29,83,0.160070,66.669910,34.175478,0.014209,0.137657,1.214040,-3.850000
2024-08-30,83,0.159900,66.403082,34.597655,0.013994,0.138168,-0.074991,-1.020000
2024-09-02,77,0.154210,57.546253,32.899863,0.011528,0.139232,-0.893320,-3.660000
2024-09-03,73,0.150200,51.841422,31.298856,0.010495,0.139488,-2.594030,-6.070000
2024-09-04,72,0.149890,51.417062,29.461750,0.009205,0.139805,-0.213040,-4.930000
2024-09-05,71,0.149720,51.169694,27.755867,0.008146,0.140130,-0.126740,-3.770000
2024-09-06,69,0.147910,48.494576,25.932793,0.007005,0.140398,-1.222120,-4.090000
2024-09-09,76,0.154560,57.685793,22.234040,0.004539,0.141512,0.887730,3.230000
2024-09-10,74,0.153040,55.016712,21.236591,0.004560,0.141925,-1.015460,3.470000
2024-09-11,74,0.153330,55.440329,20.224345,0.004591,0.142307,0.189490,1.110000
2024-09-12,72,0.151930,52.852685,19.507780,0.004606,0.142660,-0.984100,-0.860000
2024-09-13,68,0.149000,47.821961,18.261391,0.004719,0.142932,-1.928520,-3.600000
2024-09-16,69,0.148960,48.135389,15.101351,0.003824,0.143572,0.013428,-1.950000
2024-09-17,70,0.150040,50.257428,14.407825,0.003649,0.143823,0.664210,0.700000
2024-09-18,70,0.149380,48.939633,13.707507,0.003243,0.144152,-0.439880,1.240000
2024-09-19,72,0.151450,53.093844,13.461793,0.002664,0.144604,1.311120,1.650000
2024-09-20,73,0.152080,54.312160,13.567036,0.002255,0.145081,0.356340,2.090000
2024-09-23,73,0.152360,54.787365,13.652526,0.001924,0.146708,0.355680,0.600000
2024-09-24,72,0.151250,51.769711,13.485447,0.001909,0.147303,-0.722020,-0.550000
2024-09-25,69,0.149940,48.382733,12.952078,0.001902,0.147832,-0.859560,-1.510000
2024-09-26,73,0.153210,56.103005,13.288748,0.001816,0.148402,2.119580,0.920000
2024-09-27,75,0.155170,59.967910,14.135816,0.002002,0.148962,1.279290,1.840000
2024-09-30,74,0.155980,60.844474,17.465155,0.002445,0.150607,-0.287670,1.810000
2024-10-01,71,0.153640,53.968722,17.753647,0.002455,0.151144,-1.474930,-0.990000
2024-10-02,72,0.154430,55.785331,18.021532,0.002521,0.151656,0.514190,-0.340000
2024-10-03,75,0.157750,62.485727,19.016090,0.002723,0.152201,2.103560,0.860000
2024-10-04,74,0.156460,58.759668,19.965157,0.002624,0.152727,-0.830320,0.310000
2024-10-07,73,0.155950,56.469743,18.636095,0.002240,0.153920,1.062800,-1.140000
2024-10-08,77,0.159970,63.575062,19.716309,0.002420,0.154253,2.663330,2.240000
2024-10-09,77,0.160420,64.277972,21.040992,0.002695,0.154232,0.199880,4.480000
2024-10-10,75,0.158660,59.446166,21.856465,0.002769,0.154328,-1.127940,2.820000
2024-10-11,76,0.159730,61.348428,22.857332,0.002885,0.154409,0.674400,2.420000
2024-10-14,75,0.160390,59.606642,25.806358,0.003278,0.154436,-1.347030,1.090000
2024-10-15,74,0.158680,55.187378,25.078162,0.002895,0.154379,-1.066150,-0.660000
2024-10-16,75,0.159980,57.751833,24.401981,0.002798,0.154419,0.812910,-1.520000
2024-10-17,74,0.159370,56.128712,23.844166,0.002768,0.154440,-0.406200,-2.000000
2024-10-18,73,0.158420,53.602062,22.879847,0.002692,0.154407,-0.514950,-1.230000
2024-10-21,72,0.158310,53.353846,19.218428,0.002469,0.154377,1.104870,-0.670000
2024-10-22,75,0.160070,57.368982,19.094875,0.002336,0.154494,1.092590,1.040000
2024-10-23,74,0.160220,57.703143,18.980148,0.002358,0.154694,-0.049906,2.250000
2024-10-24,79,0.164500,65.913312,20.124864,0.002622,0.154987,2.664920,5.020000
2024-10-25,76,0.162360,59.675988,21.609960,0.002390,0.155239,-1.312910,2.560000
2024-10-28,76,0.164080,61.466700,25.357677,0.002437,0.156040,0.189290,-0.260000
2024-10-29,79,0.166190,65.138432,26.777961,0.002722,0.156273,1.323010,2.360000
2024-10-30,81,0.169260,69.667271,28.620146,0.003219,0.156597,1.841160,2.630000
2024-10-31,80,0.168220,66.514891,30.435143,0.003513,0.156895,-0.614440,2.670000
2024-11-01,79,0.167270,63.680304,31.451306,0.003705,0.157202,-0.564740,1.940000
2024-11-04,73,0.162810,51.466105,30.506308,0.003729,0.158174,-1.363140,-3.220000
2024-11-05,69,0.159990,45.244316,28.542493,0.003729,0.158394,-1.732080,-4.350000
2024-11-06,72,0.162460,50.849090,27.063688,0.003650,0.158643,1.543850,-2.200000
2024-11-07,69,0.160230,46.246518,25.585694,0.003560,0.158860,-1.384790,-3.010000
2024-11-08,70,0.160890,47.753805,24.213270,0.003297,0.159049,0.236750,-1.180000
2024-11-11,77,0.167980,61.569242,24.191337,0.002715,0.159811,2.339470,4.840000
2024-11-12,88,0.187650,78.963066,27.454135,0.005688,0.160517,11.689780,16.630000
2024-11-13,77,0.177230,62.758521,30.572774,0.006226,0.161037,-5.532750,9.250000
2024-11-14,78,0.176490,61.788746,33.468654,0.006549,0.161568,-0.417540,7.570000
2024-11-15,91,0.190980,71.179836,36.482229,0.008373,0.162323,8.222360,13.690000
2024-11-18,93,0.202150,75.549567,45.713396,0.014048,0.165030,1.348640,14.540000
2024-11-19,91,0.199860,72.498694,48.253918,0.015123,0.165907,-0.956440,4.650000
2024-11-20,87,0.194870,66.223144,49.195690,0.015626,0.166732,-2.477230,-2.680000
2024-11-21,90,0.198920,68.598919,50.157014,0.016212,0.167622,2.120230,-0.270000
2024-11-22,90,0.205020,71.814579,51.258866,0.016986,0.168567,3.025130,1.420000
2024-11-25,83,0.195870,57.775116,53.412441,0.017556,0.171620,-6.147580,-1.530000
2024-11-26,82,0.194320,56.431959,51.742668,0.016740,0.172388,-0.791340,-5.220000
2024-11-27,86,0.201170,60.772287,50.295678,0.015692,0.173212,3.546430,-5.240000
2024-11-28,87,0.203310,62.044435,49.053449,0.014426,0.174069,1.043690,-2.630000
2024-11-29,88,0.204530,62.785386,48.177956,0.012905,0.174987,0.590170,4.420000
2024-12-02,92,0.221000,71.903589,47.092214,0.010101,0.177957,6.665380,8.700000
2024-12-03,95,0.432940,93.677446,50.154251,0.051256,0.183408,95.891590,111.680000
2024-12-04,86,0.330470,66.745179,52.997572,0.056528,0.186844,-23.886410,61.230000
2024-12-05,86,0.322540,65.183342,55.206056,0.060251,0.190095,-2.608850,55.550000
2024-12-06,86,0.326350,65.599840,57.004575,0.063624,0.193435,1.121680,47.670000
2024-12-09,76,0.263260,52.761609,57.574038,0.066618,0.202018,-17.330820,-18.380000
2024-12-10,78,0.269700,53.772811,55.538236,0.065607,0.204245,2.430690,-17.360000
2024-12-11,79,0.282700,55.828363,53.807275,0.064752,0.206698,4.820170,-11.430000
2024-12-12,81,0.296820,58.012248,52.626374,0.064212,0.209430,5.098790,-6.780000
2024-12-13,82,0.290800,56.724580,51.529824,0.063522,0.211956,-2.199500,10.460000
2024-12-16,82,0.296740,57.560622,48.132561,0.057494,0.219419,4.024400,-0.030000
2024-12-17,79,0.279410,53.387786,47.389900,0.054729,0.221725,-5.897210,-3.920000
2024-12-18,75,0.257970,48.685428,45.681096,0.052035,0.223561,-7.696440,-8.610000
2024-12-19,73,0.250930,47.214860,43.535147,0.049378,0.225194,-2.698830,-12.040000
2024-12-20,71,0.248640,46.720503,40.771993,0.046592,0.226803,-0.932350,-16.210000
2024-12-23,72,0.252220,48.055591,33.840569,0.028342,0.231647,3.364620,0.510000
2024-12-24,72,0.256350,49.257136,32.150095,0.026706,0.233518,1.641490,3.100000
2024-12-25,72,0.257690,49.663972,30.580369,0.025165,0.235472,0.605140,5.260000
2024-12-26,69,0.253530,48.367476,28.804857,0.022797,0.237293,-1.618160,4.000000
2024-12-27,70,0.258700,50.110568,27.515208,0.020279,0.239263,2.039210,2.570000
2024-12-30,66,0.253020,47.947932,24.470148,0.017322,0.244885,-1.598410,-0.200000
2024-12-31,66,0.253990,48.368823,24.631642,0.017011,0.246605,0.494580,-1.820000
2025-01-01,66,0.255360,48.996112,24.781601,0.015316,0.247959,0.527520,-1.000000
2025-01-02,69,0.265040,53.312280,24.229132,0.013838,0.249715,3.713560,3.000000
2025-01-03,70,0.270080,55.427251,23.423354,0.013119,0.251587,1.728880,6.740000
2025-01-06,70,0.268520,54.254971,22.883374,0.007264,0.255786,2.285540,1.310000
2025-01-07,56,0.252580,46.439892,23.074686,0.007319,0.256795,-5.894190,-6.480000
2025-01-08,56,0.250440,45.492470,23.608435,0.007339,0.257806,-0.819770,-7.100000
2025-01-09,50,0.240150,41.145733,24.436594,0.008003,0.258712,-4.108770,-8.530000
2025-01-10,52,0.244370,43.528781,25.205599,0.008035,0.259621,1.748760,-8.990000
2025-01-13,44,0.222790,34.920396,28.569869,0.011899,0.261042,-4.570380,-7.230000
2025-01-14,44,0.220850,34.232808,30.032179,0.013793,0.261541,-0.901910,-9.620000
2025-01-15,52,0.238080,44.655735,30.221537,0.014090,0.262417,7.801680,-1.170000
2025-01-16,51,0.237150,44.248113,30.148884,0.014267,0.263136,-0.428270,1.580000
2025-01-17,57,0.248980,50.444755,29.279289,0.014141,0.264050,4.988400,11.760000
2025-01-20,49,0.237710,46.217963,24.293273,0.014772,0.265873,4.318250,0.240000
2025-01-21,52,0.244890,49.652467,22.701365,0.014632,0.266351,2.860380,-1.640000
2025-01-22,56,0.253520,53.496471,21.690489,0.014085,0.262763,3.481770,4.750000
2025-01-23,56,0.252750,53.106869,20.666365,0.013030,0.261208,-0.327310,10.700000
2025-01-24,57,0.254120,53.752228,20.135967,0.011931,0.259840,0.506250,6.900000
2025-01-27,52,0.246430,49.369269,17.917022,0.009582,0.255483,0.138160,-2.500000
2025-01-28,49,0.239870,45.671072,17.147910,0.009382,0.255015,-2.693600,-5.610000
2025-01-29,49,0.240040,45.784413,16.600509,0.009382,0.254422,0.070872,-5.300000
2025-01-30,55,0.252030,53.200168,15.477440,0.009652,0.253808,4.964390,2.370000
2025-01-31,63,0.253620,54.096845,14.830918,0.009993,0.252944,0.515220,2.920000
2025-02-03,45,0.228890,41.268218,15.918082,0.008722,0.249751,1.516830,-9.180000
2025-02-04,43,0.224530,39.332074,17.366623,0.009592,0.248307,-1.904850,-11.470000
2025-02-05,43,0.222430,38.397650,18.711698,0.010511,0.247167,-1.027850,-8.960000
2025-02-06,49,0.231710,44.654981,19.439599,0.010610,0.246642,4.125290,2.770000
2025-02-07,48,0.229850,43.696922,19.956106,0.010886,0.246221,-0.862630,0.420000
2025-02-10,63,0.246030,54.186849,19.797401,0.010893,0.245673,5.896780,6.180000
2025-02-11,52,0.240990,50.945381,18.906391,0.010476,0.245448,-2.191650,4.850000
2025-02-12,54,0.243330,52.369999,18.419795,0.010089,0.245188,1.033880,5.170000
2025-02-13,49,0.234050,46.591182,18.119931,0.009554,0.244715,-3.793980,0.690000
2025-02-14,47,0.231540,45.140302,18.132056,0.008998,0.244275,-1.072420,-5.890000
2025-02-17,51,0.238820,49.899742,16.167217,0.008565,0.243169,-1.476900,2.040000
2025-02-18,51,0.239000,50.024435,15.720316,0.008546,0.242888,0.213850,3.220000
2025-02-19,52,0.242220,52.311032,15.008307,0.007899,0.242653,1.211770,2.010000
2025-02-20,62,0.246370,55.158685,13.945048,0.007220,0.242473,1.683930,1.660000
2025-02-21,50,0.237580,48.546398,13.228709,0.006961,0.241924,-3.591280,-0.520000
2025-02-24,51,0.239960,49.973577,12.704825,0.006156,0.240384,-2.455280,-2.600000
2025-02-25,48,0.230550,43.841808,12.244749,0.005355,0.239624,-3.825300,-2.960000
2025-02-26,46,0.226700,41.593152,12.071984,0.005748,0.239107,-1.635790,-5.240000
2025-02-27,46,0.228270,42.879766,11.911559,0.005867,0.238663,0.634840,-7.210000
2025-02-28,49,0.233340,46.944288,12.538215,0.005775,0.238527,2.207620,-2.760000
2025-03-03,48,0.230900,45.799595,11.458759,0.005730,0.238328,-5.368850,1.150000
2025-03-04,62,0.242320,53.020682,11.083097,0.005681,0.238718,5.036840,3.850000
2025-03-05,61,0.243590,53.758509,10.503662,0.005794,0.239173,0.519950,4.170000
2025-03-06,59,0.239990,51.299046,9.765439,0.005635,0.239211,-1.490030,-1.640000
2025-03-07,61,0.243590,53.585846,9.528452,0.005756,0.239340,1.508520,5.500000
2025-03-10,46,0.228810,43.691760,10.370032,0.006324,0.239042,-1.315450,-4.660000
2025-03-11,43,0.224410,41.117319,11.599918,0.006849,0.238776,-2.012920,-7.870000
2025-03-12,43,0.222860,40.218296,12.936681,0.007110,0.238335,-0.690700,-8.590000
2025-03-13,45,0.225170,42.245046,14.106627,0.007441,0.237768,1.041060,-2.860000
2025-03-14,44,0.222450,40.503765,15.348652,0.007847,0.237162,-1.207980,-2.780000
2025-03-17,45,0.220600,42.140477,19.930699,0.009133,0.235175,4.056600,-2.030000
2025-03-18,61,0.237140,53.794545,18.969774,0.009170,0.234990,7.468500,6.600000
2025-03-19,49,0.230900,49.725300,17.636538,0.009141,0.234810,-2.590280,4.180000
2025-03-20,51,0.233690,51.492119,16.438128,0.009144,0.234683,1.177640,10.110000
2025-03-21,50,0.233400,51.290349,15.299571,0.009139,0.234311,-0.098446,5.800000
2025-03-24,46,0.228000,47.274756,13.398042,0.008442,0.233744,-0.869570,-2.430000
2025-03-25,46,0.227330,46.799163,13.230527,0.007914,0.233712,-0.355050,-2.600000
2025-03-26,48,0.231490,50.152324,12.654405,0.007573,0.233852,1.829940,-2.360000
2025-03-27,58,0.234910,52.786930,11.869045,0.006967,0.234101,1.499310,2.150000
2025-03-28,49,0.232280,50.573293,11.147172,0.006138,0.234113,-1.119580,1.880000
2025-03-31,59,0.238720,56.151117,10.019577,0.006496,0.234286,2.967560,1.620000
2025-04-01,58,0.237710,55.109540,10.042479,0.006580,0.234120,-0.423090,2.340000
2025-04-02,49,0.233850,51.200605,9.888581,0.006538,0.233977,-1.623830,0.870000
2025-04-03,59,0.237760,54.705322,9.414474,0.006464,0.233866,1.676360,2.570000
2025-04-04,59,0.238970,55.764105,9.528669,0.006294,0.233964,0.356960,0.100000
2025-04-07,49,0.228460,45.150805,10.454222,0.003599,0.233648,-0.578790,-3.910000
2025-04-08,50,0.230360,47.259069,10.566533,0.003619,0.233479,0.831660,-3.600000
2025-04-09,61,0.238250,54.995167,10.299311,0.003780,0.233464,3.371230,0.410000
2025-04-10,60,0.236150,52.776257,9.782202,0.003825,0.233342,-0.943790,2.770000
2025-04-11,63,0.243070,58.690947,9.303513,0.004292,0.233276,2.930340,6.390000
2025-04-14,65,0.252180,63.807648,12.178209,0.006914,0.233875,-0.954400,6.790000
2025-04-15,63,0.250340,61.669384,12.725081,0.007334,0.234083,-0.709950,2.990000
2025-04-16,62,0.247480,58.393803,13.384461,0.007559,0.234422,-1.142450,0.600000
2025-04-17,61,0.247760,58.625504,13.384018,0.007639,0.234843,0.113140,-2.680000
2025-04-18,57,0.239940,50.214753,12.715534,0.007428,0.235076,-3.144550,-4.850000
2025-04-21,61,0.246430,56.148882,11.563133,0.007298,0.235534,1.128530,-0.540000
2025-04-22,62,0.248350,57.891949,11.625863,0.007241,0.235883,0.750510,3.510000
2025-04-23,60,0.246270,55.326217,11.749264,0.007227,0.235962,-0.837530,0.960000
2025-04-24,60,0.245580,54.463890,11.528311,0.007210,0.236002,-0.336840,0.760000
2025-04-25,58,0.242040,50.145589,11.005652,0.007102,0.236043,-1.405350,-1.780000
2025-04-28,64,0.248350,55.163432,12.931348,0.004534,0.236574,1.202120,1.130000
2025-04-29,62,0.243910,50.629625,13.545631,0.004214,0.236876,-1.803620,0.770000
2025-04-30,63,0.246410,52.973303,13.931193,0.003531,0.237316,1.024970,-2.210000
2025-05-01,63,0.244710,51.193627,14.704362,0.003465,0.237753,-0.689910,-0.280000
2025-05-02,64,0.247970,54.360142,15.256122,0.003469,0.238209,1.402630,-0.150000
2025-05-05,66,0.248340,54.560479,17.768989,0.002566,0.239903,0.526230,1.480000
2025-05-06,64,0.245870,51.512940,17.924584,0.002546,0.240408,-0.938760,-0.850000
2025-05-07,66,0.248670,54.608181,18.232609,0.002585,0.240639,1.171730,1.260000
2025-05-08,70,0.257100,62.392155,19.904664,0.003198,0.241163,3.265450,4.060000
2025-05-09,70,0.260060,64.682310,22.247572,0.004221,0.241690,1.092320,4.720000
2025-05-12,73,0.271750,71.472558,29.569000,0.008207,0.243737,2.477560,5.700000
2025-05-13,71,0.270890,70.223926,31.618451,0.009205,0.244595,-0.320140,4.160000
2025-05-14,73,0.274790,72.564681,33.896349,0.010301,0.245544,1.447190,3.260000
2025-05-15,73,0.273000,69.850546,35.550866,0.010764,0.246374,-0.568180,3.050000
2025-05-16,72,0.271590,67.702415,37.198510,0.011311,0.247108,-0.348570,-0.060000
2025-05-19,69,0.266680,60.270119,36.879125,0.011061,0.249276,-0.492540,-2.320000
2025-05-20,70,0.269280,62.796320,36.934288,0.010833,0.249888,0.971170,-0.850000
2025-05-21,70,0.268500,61.532284,36.949457,0.010316,0.250503,-0.178450,-0.390000
2025-05-22,73,0.275760,67.990728,37.635693,0.010232,0.251342,2.703910,2.850000
2025-05-23,69,0.268490,57.567721,37.566897,0.009449,0.251956,-2.636350,0.680000
2025-05-26,73,0.273930,62.529524,37.529756,0.006333,0.254172,0.679950,-0.660000
2025-05-27,76,0.277940,65.949395,38.006297,0.004890,0.255161,1.363970,3.520000
2025-05-28,75,0.273780,59.847048,38.550090,0.004041,0.256030,-1.528610,1.230000
2025-05-29,76,0.274670,60.685202,38.867771,0.003371,0.256758,0.435130,0.820000
2025-05-30,71,0.266980,50.815135,37.722859,0.003311,0.257375,-2.813880,-2.540000
2025-06-02,70,0.269020,52.697906,33.423704,0.003267,0.258615,-0.734290,-2.060000
2025-06-03,71,0.270420,54.213658,32.361221,0.003156,0.258980,0.520410,1.290000
2025-06-04,73,0.274480,58.378930,31.793829,0.003222,0.259463,1.482600,3.280000
2025-06-05,76,0.282140,64.871978,32.569235,0.004045,0.260156,2.723370,4.150000
2025-06-06,73,0.278120,59.615704,33.289255,0.004267,0.260763,-1.501630,3.380000
2025-06-09,76,0.287090,63.741490,36.656229,0.006086,0.263332,1.823020,1.750000
2025-06-10,78,0.292550,67.115714,38.150599,0.007079,0.264254,1.908940,5.190000
2025-06-11,70,0.279630,54.250374,37.395345,0.007131,0.264880,-4.396730,-2.570000
2025-06-12,67,0.271920,48.300287,35.534520,0.006991,0.265393,-2.743300,-3.540000
2025-06-13,65,0.269840,46.808725,33.261482,0.007017,0.265878,-0.790470,-6.010000
2025-06-16,66,0.274090,50.356535,30.179399,0.007046,0.267478,-0.003648,0.800000
2025-06-17,65,0.271530,48.064096,30.795189,0.007095,0.267941,-0.941230,0.630000
2025-06-18,66,0.273040,49.523753,30.780117,0.007116,0.268524,0.593150,0.670000
2025-06-19,66,0.274750,51.196528,30.870774,0.006842,0.269091,0.593120,0.240000
2025-06-20,65,0.272310,48.715694,30.601451,0.006494,0.269643,-0.902510,-0.650000
2025-06-23,64,0.272840,50.185208,26.221355,0.006822,0.270976,3.309350,-0.700000
2025-06-24,63,0.273840,51.096892,24.631567,0.006831,0.271486,0.370190,0.560000
2025-06-25,63,0.273220,50.480038,23.192042,0.006714,0.272033,-0.200900,0.830000
2025-06-26,55,0.270970,48.205667,21.855340,0.006764,0.272479,-0.856170,2.840000
2025-06-27,63,0.273300,50.683609,20.614117,0.006217,0.272803,0.859870,0.170000
2025-06-30,68,0.279580,57.185788,19.549586,0.003373,0.273607,0.978800,3.180000
2025-07-01,68,0.278860,56.215332,19.653240,0.003302,0.273749,-0.257530,2.030000
2025-07-02,70,0.284610,61.791856,20.486252,0.004133,0.274024,2.076610,3.570000
2025-07-03,70,0.286910,63.779075,21.559861,0.004931,0.274266,0.836470,3.610000
2025-07-04,67,0.282500,57.593775,22.451663,0.005156,0.274456,-1.537070,1.040000
2025-07-07,68,0.286670,61.414271,25.639777,0.006273,0.275409,-0.125420,-0.080000
2025-07-08,68,0.287360,62.103312,26.781943,0.006591,0.275822,0.240690,1.720000
2025-07-09,70,0.289840,64.553394,28.130690,0.007056,0.276234,0.852500,2.330000
2025-07-10,71,0.293860,68.148178,29.836892,0.007655,0.276741,1.393970,2.390000
2025-07-11,74,0.301130,73.401643,32.271161,0.008715,0.277248,2.477450,5.040000
2025-07-14,75,0.302400,73.429302,39.013849,0.010013,0.279174,-0.178250,2.910000
2025-07-15,74,0.300390,69.423157,39.529957,0.010041,0.279704,-0.681100,-0.250000
2025-07-16,78,0.309710,75.969806,40.667991,0.010436,0.280339,3.102630,2.450000
