date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-10-25,69,54.250000,56.817592,16.547956,0.652205,53.588800,-0.257400,1.230000
2023-10-26,67,53.920000,53.301470,15.373999,0.637417,53.605400,-0.589970,1.890000
2023-10-27,66,53.720000,51.232166,14.786771,0.643650,53.641800,-0.204350,0.090000
2023-10-30,68,54.340000,56.827664,13.872513,0.680301,53.675800,0.966180,-0.150000
2023-10-31,68,54.470000,57.917946,13.198543,0.714877,53.715200,0.257680,0.410000
2023-11-01,70,54.960000,61.830716,13.370497,0.786349,53.767600,0.401900,1.930000
2023-11-02,70,55.170000,63.401302,13.858477,0.855558,53.817000,0.693560,2.700000
2023-11-03,69,54.890000,59.864280,14.348505,0.826747,53.868800,-0.723460,1.010000
2023-11-06,70,54.960000,60.458188,14.531794,0.754357,53.915800,0.237100,0.900000
2023-11-07,71,55.220000,62.667885,15.141581,0.735809,53.962000,-0.072385,0.470000
2023-11-08,69,54.770000,56.756180,14.626903,0.687199,53.990400,-0.922580,-0.730000
2023-11-09,68,54.640000,55.137972,13.943395,0.639918,54.008600,-0.273770,-0.460000
2023-11-10,71,55.400000,61.965373,14.209436,0.649373,54.032600,1.000000,0.800000
2023-11-13,72,55.890000,65.600334,15.026234,0.716394,54.073200,0.775330,1.210000
2023-11-14,72,55.880000,65.462835,16.228999,0.765325,54.122400,-0.321080,2.030000
2023-11-15,73,56.590000,70.233388,17.612288,0.866887,54.177800,0.819530,3.570000
2023-11-16,47,52.010000,35.841336,18.333303,1.021198,54.128200,-1.720000,-6.120000
2023-11-17,46,51.780000,34.916650,19.104367,1.138687,54.072000,-0.384760,-7.350000
2023-11-20,45,51.770000,34.874519,19.820354,1.278596,54.011800,-0.154290,-7.360000
2023-11-21,46,51.950000,36.362887,20.686158,1.390190,53.954000,0.250870,-8.200000
2023-11-22,45,51.560000,34.521981,21.490118,1.515782,53.888200,-0.674240,-0.870000
2023-11-24,46,52.020000,38.478202,22.206824,1.587836,53.827000,0.580050,0.460000
2023-11-27,47,52.260000,40.498213,22.258762,1.636424,53.774600,0.538670,0.950000
2023-11-28,49,52.880000,45.478526,21.587824,1.653288,53.742800,1.260000,1.790000
2023-11-29,46,52.030000,40.476545,21.313590,1.700039,53.694200,-1.680000,0.910000
2023-11-30,46,51.900000,39.756348,21.411284,1.729041,53.639400,-0.211500,-0.230000
2023-12-01,43,51.450000,37.283395,22.041326,1.758428,53.589000,-0.656500,-1.550000
2023-12-04,43,51.430000,37.172728,22.626366,1.782466,53.535200,0.626100,-2.740000
2023-12-05,46,51.910000,41.649473,22.671075,1.765984,53.486200,0.835280,-0.230000
2023-12-06,43,51.350000,38.227178,22.743040,1.742295,53.429800,-0.964320,-1.060000
2023-12-07,41,50.820000,35.273085,23.286039,1.751312,53.368000,-1.220000,-1.220000
2023-12-08,39,50.290000,32.563128,24.360067,1.776252,53.290200,-0.749950,-2.220000
2023-12-11,40,50.410000,33.803195,25.538931,1.708777,53.232200,0.059547,-2.890000
2023-12-12,42,50.450000,34.237297,26.461841,1.541931,53.173800,0.079349,-1.750000
2023-12-13,47,51.350000,43.254178,25.959720,1.269415,53.140200,1.640000,1.040000
2023-12-14,46,50.720000,39.202180,25.493464,0.665245,53.081200,-0.879420,0.860000
2023-12-15,47,50.910000,40.997372,25.209424,0.667680,53.038800,0.632540,0.990000
2023-12-18,50,51.660000,47.577479,24.045205,0.665330,53.029200,1.060000,2.400000
2023-12-19,50,51.840000,49.046183,22.640223,0.667154,53.027000,0.445650,0.950000
2023-12-20,48,51.240000,44.564240,21.335597,0.658949,53.001200,-1.100000,1.030000
2023-12-21,50,51.600000,47.655044,20.124159,0.659419,52.978400,0.526010,1.360000
2023-12-22,52,52.220000,52.560666,19.462218,0.669787,52.963200,0.771900,1.080000
2023-12-26,51,52.140000,51.884985,18.847558,0.662880,52.940400,-0.153200,0.580000
2023-12-27,53,52.630000,55.646014,18.740231,0.637282,52.918200,1.020000,2.710000
2023-12-28,53,52.520000,54.613938,18.822763,0.668989,52.892400,-0.133110,1.780000
2023-12-29,53,52.550000,54.859838,18.665163,0.705255,52.866400,0.076176,0.630000
2024-01-02,62,53.100000,59.221831,19.209658,0.789089,52.856600,1.300000,1.840000
2024-01-03,62,53.100000,59.221830,20.030710,0.856694,52.860200,-0.300410,0.890000
2024-01-04,52,52.590000,53.646859,19.764039,0.879895,52.838600,-0.904470,0.130000
2024-01-05,50,52.240000,50.157250,18.396648,0.884850,52.795000,-0.759880,-0.590000
2024-01-08,52,52.750000,54.773726,17.223730,0.886783,52.765000,0.995600,-0.660000
2024-01-09,61,53.100000,57.671245,16.687087,0.856028,52.748600,0.873860,0.000000
2024-01-10,64,53.760000,62.544427,17.148423,0.864837,52.749400,1.070000,2.220000
2024-01-11,64,53.700000,61.847335,17.731173,0.840104,52.736600,-0.148750,2.790000
2024-01-12,64,53.770000,62.374228,18.272297,0.870311,52.722600,-0.037182,1.930000
2024-01-16,66,53.940000,63.685839,19.124929,0.840670,52.702200,0.241590,1.580000
2024-01-17,65,53.690000,60.353875,19.469674,0.782880,52.672600,-0.185910,-0.130000
2024-01-18,68,54.410000,65.889023,20.378837,0.827161,52.663000,1.280000,1.320000
2024-01-19,66,54.130000,62.249267,21.294200,0.838605,52.646400,-0.642440,0.670000
2024-01-22,66,54.130000,62.249270,22.144179,0.776655,52.624600,-0.239590,0.350000
2024-01-23,67,54.270000,63.421009,22.933446,0.735106,52.614600,0.425610,1.080000
2024-01-24,64,53.500000,53.572034,22.448695,0.698591,52.591800,-1.470000,-1.670000
2024-01-25,67,54.280000,60.298056,21.998570,0.676096,52.569400,0.892190,0.280000
2024-01-26,69,54.760000,63.775881,22.382669,0.711965,52.546800,0.754370,1.160000
2024-01-29,70,55.010000,65.472351,23.202608,0.744157,52.529400,0.419860,1.360000
2024-01-30,71,55.200000,66.746964,24.143942,0.773791,52.501600,0.546450,3.180000
2024-01-31,70,55.080000,65.112084,25.754458,0.807474,52.563000,-1.520000,1.470000
2024-02-01,74,56.100000,71.501722,27.432095,0.921067,52.649400,1.580000,2.450000
2024-02-02,76,56.520000,73.642354,29.595803,1.009857,52.744400,0.838540,2.740000
2024-02-05,75,56.220000,69.619710,31.604960,0.992665,52.829800,-0.794070,1.850000
2024-02-06,77,56.600000,71.726452,33.470606,1.023740,52.930600,0.604340,2.760000
2024-02-07,76,56.460000,69.805839,35.394450,1.037999,53.019400,-0.528540,0.640000
2024-02-08,77,56.460000,69.805838,37.116052,1.072037,53.103400,0.000000,-0.110000
2024-02-09,77,56.430000,69.344380,38.476802,1.082837,53.174400,-0.053135,0.370000
2024-02-12,78,56.770000,71.633125,39.938220,1.103012,53.269200,0.638180,0.300000
2024-02-13,76,56.380000,65.584477,40.413002,1.092007,53.358800,-0.861610,-0.140000
2024-02-14,76,56.200000,62.942781,40.103008,1.040483,53.453800,-0.088889,-0.460000
2024-02-15,76,56.430000,64.888888,40.253497,1.033079,53.553800,-0.300350,0.000000
2024-02-16,78,56.790000,67.744244,41.126925,1.013190,53.651400,0.052854,0.040000
2024-02-20,81,58.620000,77.680670,43.518109,1.135092,53.796800,-1.460000,3.970000
2024-02-21,78,57.900000,68.712117,44.310240,1.149432,53.938400,-0.737180,3.020000
2024-02-22,80,58.470000,71.515872,45.045790,1.099770,54.102000,0.879920,3.620000
2024-02-23,80,58.520000,71.754985,46.075408,1.092032,54.264200,-0.306640,3.050000
2024-02-26,81,59.600000,76.369212,47.289398,1.200344,54.447200,0.811910,1.670000
2024-02-27,81,59.590000,76.245010,48.416674,1.273923,54.612000,-0.083836,2.920000
2024-02-28,80,59.620000,76.369182,49.463431,1.322023,54.790000,0.117550,1.970000
2024-02-29,76,58.610000,64.202371,49.102806,1.256131,54.944000,-1.410000,0.150000
2024-03-01,77,58.760000,65.091862,48.122587,1.250719,55.086000,-0.068027,-1.410000
2024-03-04,78,59.300000,68.159180,47.606236,1.282869,55.235200,1.370000,-0.490000
2024-03-05,80,60.040000,71.814156,47.714302,1.333675,55.411200,0.283950,0.700000
2024-03-06,80,60.570000,74.106696,47.968394,1.421325,55.590600,0.748500,3.340000
2024-03-07,79,60.360000,71.620969,48.441792,1.453409,55.753400,-1.050000,2.720000
2024-03-08,78,60.120000,68.781453,47.866333,1.444252,55.913000,0.200000,1.380000
2024-03-11,79,60.660000,71.517650,47.605545,1.442090,56.073600,0.931780,1.030000
2024-03-12,80,61.410000,74.818786,47.847729,1.490895,56.251400,0.754720,1.390000
2024-03-13,80,61.280000,73.234367,48.072614,1.459338,56.426000,0.032648,1.520000
2024-03-14,79,61.020000,70.039757,47.808128,1.347191,56.584400,-0.424280,1.500000
2024-03-15,78,60.680000,65.986110,47.324483,1.190653,56.736000,0.000000,0.030000
2024-03-18,79,60.860000,67.072623,46.751701,1.030750,56.901400,0.280110,-0.900000
2024-03-19,79,60.870000,67.135432,46.354708,1.018590,57.074000,-0.164020,-0.670000
2024-03-20,80,61.250000,69.515099,46.153011,0.946876,57.244000,0.673900,0.380000
2024-03-21,81,61.450000,70.716910,46.255652,0.915840,57.411000,0.277420,1.270000
2024-03-22,79,60.870000,62.964606,45.938266,0.836411,57.553200,-0.733860,0.020000
2024-03-25,77,60.570000,59.341018,44.695245,0.819704,57.690600,-0.492850,-0.490000
2024-03-26,77,60.510000,58.614472,43.301829,0.798815,57.825400,0.082699,-1.210000
2024-03-27,78,60.720000,60.440116,42.250155,0.778026,57.961000,-0.246430,-1.190000
2024-03-28,76,60.170000,53.752191,40.846160,0.653286,58.090600,-0.807780,-1.150000
2024-04-01,75,60.000000,51.842670,39.106448,0.524352,58.202400,-0.514010,-0.940000
2024-04-02,71,59.160000,43.600603,36.771539,0.542746,58.303000,-1.240000,-2.230000
2024-04-03,71,59.430000,46.542498,34.603408,0.590039,58.409000,0.084203,-2.120000
2024-04-04,71,59.500000,47.309863,32.152866,0.636808,58.513600,-0.067182,-1.110000
2024-04-05,71,59.850000,51.090295,30.219119,0.653673,58.640600,0.503780,-0.250000
2024-04-08,70,59.780000,50.312790,28.307271,0.668091,58.750600,0.302010,1.050000
2024-04-09,69,59.790000,50.428850,26.326607,0.684509,58.851200,-0.133620,0.610000
2024-04-10,72,60.620000,58.990953,25.656405,0.650407,58.963400,1.680000,1.880000
2024-04-11,70,60.090000,52.728050,25.202231,0.622764,59.061200,-1.090000,0.400000
2024-04-12,70,60.140000,53.232499,24.546975,0.605388,59.162400,0.233330,0.600000
2024-04-15,69,59.930000,50.781479,23.857787,0.604877,59.239000,-0.958520,0.230000
2024-04-16,69,59.840000,49.724776,22.947227,0.596600,59.305400,-0.316510,-1.290000
2024-04-17,68,59.650000,47.478612,21.671175,0.590071,59.374000,-0.831260,-0.730000
2024-04-18,59,59.260000,43.168117,20.426182,0.566191,59.427200,-0.952700,-1.460000
2024-04-19,68,59.530000,46.771087,19.707130,0.479630,59.488600,0.134570,-0.670000
2024-04-22,70,60.140000,53.884342,18.878323,0.435539,59.562200,0.973810,0.500000
2024-04-23,58,59.090000,43.186177,17.768911,0.446777,59.615400,-1.930000,-0.940000
2024-04-24,68,59.870000,50.973182,16.738742,0.421267,59.677400,1.510000,1.030000
2024-04-25,69,60.210000,53.936912,16.126631,0.379906,59.754000,0.266440,1.140000
2024-04-26,68,60.160000,53.425432,15.558242,0.379429,59.833200,0.083181,0.030000
2024-04-29,69,60.240000,54.174214,14.910093,0.389171,59.909400,0.099701,1.950000
2024-04-30,58,59.350000,45.424681,14.743716,0.375157,59.960600,-1.410000,-0.870000
2024-05-01,56,58.850000,41.381162,15.201761,0.423727,59.965200,-0.775590,-2.260000
2024-05-02,59,59.710000,49.678429,14.732806,0.418873,60.001400,1.310000,-0.750000
2024-05-03,59,59.820000,50.640805,14.138742,0.418763,60.028400,0.335460,-0.700000
2024-05-06,59,59.870000,51.098600,13.550110,0.418970,60.055400,-0.216670,0.880000
2024-05-07,69,60.620000,57.470539,13.472133,0.454714,60.075800,0.747880,3.010000
2024-05-08,68,60.300000,54.224038,13.471838,0.432403,60.090000,-0.544290,0.990000
2024-05-09,68,60.440000,55.410798,12.962165,0.449187,60.106400,0.398670,1.040000
2024-05-10,68,60.480000,55.763675,12.488897,0.465925,60.143800,0.115870,1.020000
2024-05-13,68,60.410000,54.944201,13.200840,0.480631,60.176800,-0.346420,-0.350000
2024-05-14,58,59.860000,48.867673,12.376305,0.480542,60.188000,-1.090000,-0.730000
2024-05-15,57,59.830000,48.552259,11.610665,0.477584,60.183800,0.000000,-1.010000
2024-05-16,75,64.010000,73.864635,14.477795,0.997424,60.252600,-0.327000,5.840000
2024-05-17,75,64.650000,75.825770,17.323898,1.388515,60.338400,0.638230,7.020000
2024-05-20,74,64.180000,71.578000,19.966707,1.612460,60.419600,-0.372560,7.220000
2024-05-21,75,65.150000,74.724983,22.599042,1.852257,60.509400,0.960790,8.890000
2024-05-22,74,65.250000,75.031912,25.240902,2.061869,60.586200,0.415510,1.940000
2024-05-23,72,64.840000,71.213549,27.432856,2.196659,60.657400,-0.506370,0.290000
2024-05-24,74,65.380000,73.151517,29.544055,2.339189,60.744600,0.383850,1.870000
2024-05-28,73,65.040000,69.958040,31.060823,2.425623,60.831800,-0.275990,-0.170000
2024-05-29,73,64.920000,68.816163,32.318441,2.436363,60.913000,0.262550,-0.510000
2024-05-30,74,64.890000,68.515078,33.486229,2.378470,60.993400,-0.061605,0.080000
2024-05-31,76,65.760000,72.300063,34.997371,2.391312,61.083600,1.690000,0.580000
2024-06-03,77,65.820000,72.545197,36.400574,2.376841,61.171000,0.473210,1.200000
2024-06-04,79,66.600000,75.571686,38.121062,2.374256,61.285600,0.924380,2.590000
2024-06-05,80,67.090000,77.267050,39.948061,2.410999,61.416000,0.781130,3.390000
2024-06-06,79,67.150000,77.473213,41.767503,2.383675,61.548800,0.134210,2.110000
2024-06-07,75,65.880000,64.201300,41.496201,2.259063,61.652000,-2.260000,0.090000
2024-06-10,78,66.960000,69.056007,41.244277,2.141026,61.787800,-0.342310,0.540000
2024-06-11,78,66.730000,66.973030,41.010348,1.944326,61.922400,-0.328600,-0.540000
2024-06-12,77,66.310000,63.222762,40.041734,1.562545,62.065400,-0.807780,-1.250000
2024-06-13,80,66.700000,65.172968,39.142306,0.954146,62.210800,0.603320,1.240000
2024-06-14,81,67.020000,66.731796,38.640598,0.917847,62.361200,0.721370,0.090000
2024-06-17,81,67.420000,68.622387,38.472110,0.940173,62.512600,0.747160,1.030000
2024-06-18,82,67.600000,69.463369,38.676329,0.912483,62.669000,-0.044359,1.950000
2024-06-20,82,68.010000,71.347150,39.071595,0.970651,62.833400,0.979960,1.960000
2024-06-21,82,67.910000,70.209506,39.752049,1.003660,62.979200,-0.512750,1.330000
2024-06-24,83,68.900000,74.538046,40.714085,1.075330,63.155400,1.250000,2.200000
2024-06-25,78,67.420000,60.407326,39.302247,1.050815,63.301000,0.372190,-0.270000
2024-06-26,80,68.290000,64.649814,38.810458,1.031658,63.468200,1.320000,0.410000
2024-06-27,79,67.880000,61.315365,38.353797,0.950574,63.629000,-0.600380,-0.040000
2024-06-28,78,67.710000,59.935021,37.408644,0.825540,63.790200,-0.235740,-1.730000
2024-07-01,78,67.480000,58.031557,36.654996,0.762617,63.954600,-0.603920,0.090000
2024-07-02,79,68.070000,61.416673,35.955180,0.708274,64.125400,0.934160,-0.320000
2024-07-03,79,68.240000,62.358771,35.470528,0.710875,64.287400,0.634120,0.530000
2024-07-05,83,70.040000,70.556510,36.415059,0.903274,64.506400,2.760000,3.440000
2024-07-08,81,69.680000,67.395156,37.292123,1.004808,64.702600,-0.314740,3.260000
2024-07-09,82,69.900000,68.329060,38.173134,1.020094,64.896400,0.000000,2.690000
2024-07-10,82,70.410000,70.442647,39.108861,1.130046,65.101400,0.442230,3.180000
2024-07-11,80,69.800000,64.866645,39.128970,1.143851,65.292600,-0.541460,-0.340000
2024-07-12,78,69.240000,60.158732,38.985533,1.072769,65.490400,-0.944210,-0.630000
2024-07-15,80,69.610000,62.115197,38.852342,1.030749,65.705600,0.447330,-0.410000
2024-07-16,80,69.990000,64.066837,38.969456,1.016130,65.911200,0.243480,-0.600000
2024-07-17,83,71.030000,68.803535,39.738462,1.093931,66.135400,1.210000,1.760000
2024-07-18,82,70.820000,66.886252,40.514312,1.132830,66.354400,0.198080,2.280000
2024-07-19,81,70.750000,66.223800,41.333595,1.167374,66.557000,-0.632020,1.640000
2024-07-22,80,70.380000,62.689529,41.193337,1.159386,66.758600,-0.677390,0.560000
2024-07-23,80,70.650000,64.191358,40.815201,1.192810,66.962800,0.255430,-0.530000
2024-07-24,80,70.600000,63.680166,40.602979,1.132781,67.165200,0.113440,-0.310000
2024-07-25,78,70.020000,57.918256,39.584558,1.100498,67.357400,-0.821530,-1.030000
2024-07-26,77,69.780000,55.673453,36.788069,1.026119,67.555800,-0.640750,-0.850000
2024-07-29,75,69.620000,54.166206,34.191330,0.918806,67.751600,-0.329280,-1.460000
2024-07-30,74,69.190000,50.230377,31.939579,0.765140,67.855200,-0.517610,-2.000000
2024-07-31,72,68.640000,45.660288,30.770872,0.705035,67.935000,-0.780570,-1.970000
2024-08-01,75,69.790000,54.899943,28.841714,0.592344,68.047200,1.280000,0.010000
2024-08-02,70,68.460000,45.305351,27.978651,0.680188,68.113400,-1.640000,-1.670000
2024-08-05,60,67.590000,40.339058,27.974055,0.848459,68.160200,-0.748900,-2.310000
2024-08-06,60,67.740000,41.529146,27.891037,0.960632,68.218200,-0.147410,-1.310000
2024-08-07,58,66.910000,37.117149,28.540876,1.121657,68.248800,-1.410000,-4.130000
2024-08-08,60,67.660000,43.009057,29.250204,1.190787,68.301200,1.230000,-1.170000
2024-08-09,61,67.950000,45.149131,29.399445,1.233162,68.361800,0.147380,0.530000
2024-08-12,70,68.700000,50.342569,28.074173,1.239832,68.438000,0.526780,1.420000
2024-08-13,60,68.130000,46.721889,27.704260,1.255263,68.485400,-0.438400,1.820000
2024-08-14,69,68.660000,50.301103,27.120249,1.188964,68.542200,1.090000,1.480000
2024-08-15,78,73.180000,69.264767,27.893528,1.443482,68.673800,-1.270000,7.700000
2024-08-16,78,73.450000,70.001128,28.382240,1.686124,68.801000,1.030000,6.910000
2024-08-19,78,73.720000,70.755667,28.996599,1.927500,68.932400,0.449650,8.200000
2024-08-20,78,74.540000,72.978560,29.889619,2.207447,69.105600,1.070000,8.560000
2024-08-21,78,75.240000,74.743459,31.039748,2.511060,69.271200,-0.079681,2.810000
2024-08-22,78,75.580000,75.577833,32.338987,2.795277,69.448200,0.278630,2.900000
2024-08-23,79,75.700000,75.880690,33.396988,3.035449,69.636000,0.132280,2.690000
2024-08-26,78,76.030000,76.735160,34.534519,3.253787,69.822600,0.171280,2.000000
2024-08-27,78,76.130000,77.001041,35.684414,3.424576,70.004800,-0.418570,1.180000
2024-08-28,79,76.080000,76.530096,36.752173,3.529846,70.178000,-0.262190,0.660000
2024-08-29,80,76.420000,77.536228,37.558648,3.656902,70.354400,0.565860,0.950000
2024-08-30,81,77.230000,79.762096,38.741068,3.743677,70.538800,1.030000,1.580000
2024-09-03,82,77.170000,79.136580,39.973479,3.719094,70.724000,-0.206910,1.370000
2024-09-04,82,77.240000,79.340149,41.017435,3.647065,70.890800,-0.116380,1.520000
2024-09-05,81,76.960000,76.139940,41.489685,3.419185,71.081600,-0.375400,0.710000
2024-09-06,79,76.640000,72.538873,41.794581,3.165099,71.248600,-0.338100,-0.760000
2024-09-09,81,77.340000,75.291809,42.163860,2.881330,71.437800,0.637610,0.220000
2024-09-10,81,78.810000,79.858244,43.210904,2.661590,71.659800,1.890000,2.030000
2024-09-11,83,78.840000,79.939730,44.191770,2.224218,71.887000,0.586880,2.440000
2024-09-12,86,79.660000,82.074335,45.500991,1.702306,72.118800,0.848210,3.940000
2024-09-13,87,80.600000,84.155698,46.981813,1.788706,72.366000,0.977200,4.220000
2024-09-16,86,80.560000,83.710292,48.460994,1.819886,72.576400,-0.346360,2.220000
2024-09-17,81,78.600000,65.434508,47.326250,1.682431,72.754800,-1.450000,-0.300000
2024-09-18,82,79.030000,67.129994,46.272559,1.600963,72.937400,0.495930,-0.790000
2024-09-19,79,78.040000,59.850959,44.417208,1.518104,73.090000,-1.280000,-3.180000
2024-09-20,81,79.060000,64.162607,43.045071,1.471544,73.275200,1.060000,-1.860000
2024-09-23,84,80.330000,68.673558,42.282460,1.485985,73.497000,1.590000,2.200000
2024-09-24,84,80.670000,69.770593,41.840827,1.516201,73.718200,0.236080,2.080000
2024-09-25,85,81.400000,72.034993,41.796907,1.577984,73.946400,0.630490,4.310000
2024-09-26,81,79.920000,61.909735,40.233320,1.499371,74.124200,-1.380000,1.090000
2024-09-27,81,79.780000,61.035763,38.781418,1.417587,74.303400,-0.150190,-0.680000
2024-09-30,82,80.750000,64.748897,37.857686,1.418580,74.503400,1.080000,0.100000
2024-10-01,83,81.270000,66.587144,37.358094,1.425428,74.721200,0.731280,-0.160000
2024-10-02,81,80.430000,61.048930,36.539016,1.366032,74.916800,-0.691440,0.640000
2024-10-03,81,80.430000,61.048930,35.478341,1.256716,75.113400,0.161890,0.810000
2024-10-04,82,80.940000,63.203900,34.862054,1.086909,75.331800,1.110000,0.240000
2024-10-07,77,79.100000,52.021454,33.344363,0.944192,75.518200,-1.970000,-2.670000
2024-10-08,78,79.710000,54.872048,31.935079,0.911528,75.720000,0.113040,-0.900000
2024-10-09,80,80.400000,57.917774,31.159653,0.878854,75.944200,0.726630,-0.040000
2024-10-10,77,79.610000,53.468341,30.109485,0.879985,76.163600,-0.871620,-1.640000
2024-10-11,78,80.100000,55.739578,29.029541,0.870530,76.369800,0.501880,1.260000
2024-10-14,77,80.290000,56.623693,28.355698,0.863910,76.606400,0.299810,0.730000
2024-10-15,80,81.650000,62.411543,28.691681,0.873696,76.887600,1.210000,1.550000
2024-10-16,79,81.220000,59.699184,29.003665,0.864214,77.157200,-0.380230,2.020000
2024-10-17,78,80.890000,57.629253,29.293364,0.708102,77.436800,-0.467580,0.990000
2024-10-18,79,81.310000,59.551502,29.703140,0.664033,77.709800,0.544080,1.270000
2024-10-21,77,80.810000,56.278179,30.083645,0.665766,77.967000,-0.517050,-1.030000
2024-10-22,80,82.020000,61.756570,30.942311,0.740387,78.233400,1.120000,0.980000
2024-10-23,82,83.270000,66.435479,32.404066,0.929298,78.536200,1.690000,2.940000
2024-10-24,81,83.040000,64.862993,33.761411,1.041239,78.823800,0.096432,2.130000
2024-10-25,80,82.510000,61.264437,34.773469,1.070425,79.010400,-0.829330,2.100000
2024-10-28,80,82.750000,62.284832,35.713237,1.135037,79.196400,0.000000,0.890000
2024-10-29,77,81.700000,55.407938,35.190287,1.142339,79.356000,-1.170000,-1.890000
2024-10-30,76,81.390000,53.528816,34.138627,1.132930,79.493000,-0.257350,-1.990000
2024-10-31,77,81.950000,56.405087,33.723166,1.132595,79.627200,0.811910,-0.680000
2024-11-01,77,82.190000,57.615849,33.416486,1.149071,79.759400,-0.411970,-0.680000
2024-11-04,79,82.450000,58.946067,33.462594,1.057327,79.894400,0.304140,0.920000
2024-11-05,81,83.680000,64.605488,34.154993,1.081962,80.047400,1.210000,2.810000
2024-11-06,80,83.440000,62.786726,35.748542,1.107304,80.193600,-2.000000,1.820000
2024-11-07,81,83.850000,64.619174,37.228267,1.070409,80.349000,0.155280,2.020000
2024-11-08,83,84.830000,68.599328,39.026604,1.139178,80.517200,0.652590,2.890000
2024-11-11,82,84.210000,63.715848,40.517257,1.120092,80.656800,-0.871100,0.630000
2024-11-12,83,84.990000,66.907576,41.952504,1.230701,80.813200,0.579880,1.860000
2024-11-13,83,85.500000,68.837756,43.397600,1.335443,80.978400,0.600070,1.970000
2024-11-14,81,84.470000,61.088178,43.970168,1.301709,81.128600,-0.658590,-0.420000
2024-11-15,80,84.250000,59.546208,43.827218,1.266043,81.280800,-0.331240,0.050000
2024-11-18,81,84.080000,58.321155,43.239054,1.157883,81.415600,-0.872440,-1.070000
2024-11-19,85,86.600000,68.625396,44.407638,1.318248,81.571400,0.429090,1.290000
2024-11-20,85,87.180000,70.436992,45.492751,1.533477,81.738200,0.669750,3.210000
2024-11-21,86,88.390000,73.831684,46.942531,1.824737,81.912800,1.070000,4.910000
2024-11-22,88,90.440000,78.364537,48.793181,2.262492,82.109600,1.150000,7.560000
2024-11-25,85,89.500000,72.189647,50.519207,2.481505,82.288400,-1.100000,3.350000
2024-11-26,87,91.310000,76.095569,52.293868,2.758481,82.542600,1.580000,4.740000
2024-11-27,86,91.880000,77.182414,54.006406,2.966937,82.799600,-0.130430,3.950000
2024-11-29,86,92.500000,78.336205,55.664470,3.173415,83.088800,0.260130,2.280000
2024-12-02,87,92.640000,78.599355,57.264706,3.313052,83.360400,-0.193920,3.510000
2024-12-03,87,93.510000,80.208255,58.851429,3.459057,83.624000,0.786810,2.410000
2024-12-04,88,94.450000,81.800315,60.466965,3.675417,83.899600,1.070000,2.800000
2024-12-05,89,95.300000,83.122407,62.110276,3.859958,84.177600,0.432080,3.030000
2024-12-06,89,95.700000,83.721692,63.705708,4.008267,84.493200,0.167470,3.300000
2024-12-09,81,93.830000,71.024779,63.091899,4.010343,84.774200,-1.910000,0.340000
2024-12-10,82,94.550000,72.739041,62.521934,3.956481,85.050200,0.531630,0.110000
2024-12-11,86,94.960000,73.693483,62.139466,3.914968,85.324000,0.444260,-0.360000
2024-12-12,84,94.090000,68.234256,61.301712,3.806868,85.597200,-1.660000,-1.680000
2024-12-13,84,94.250000,68.693583,59.385022,3.559114,85.873600,0.479740,0.450000
2024-12-16,85,94.870000,70.475166,58.076595,3.218133,86.152200,0.476590,0.340000
2024-12-17,87,95.420000,71.997550,56.861628,2.735268,86.478600,0.294300,0.480000
2024-12-18,84,93.550000,60.563254,54.535509,2.372331,86.755400,-1.880000,-0.570000
2024-12-19,84,93.400000,59.743623,52.375542,1.974300,87.015400,-1.140000,-0.900000
2024-12-20,82,92.240000,53.692031,48.887378,1.655199,87.268000,-0.827870,-2.770000
2024-12-23,79,90.350000,45.589330,46.772593,1.663396,87.473000,-1.260000,-5.310000
2024-12-24,80,92.680000,54.671161,44.013426,1.415010,87.720800,2.560000,-0.930000
2024-12-26,84,92.790000,55.052594,41.321912,1.330874,87.943600,0.270150,-0.650000
2024-12-27,82,91.660000,50.364109,39.446619,1.346262,88.152400,-0.510150,-0.630000
2024-12-30,79,90.570000,46.270628,38.150962,1.486201,88.346000,-0.176350,0.240000
2024-12-31,78,90.350000,45.467375,36.982229,1.632208,88.526800,-0.242910,-2.510000
2025-01-02,76,90.000000,44.154124,36.167098,1.794387,88.710600,0.022227,-3.010000
2025-01-03,77,90.780000,47.774412,34.843041,1.849157,88.885800,0.698840,-0.960000
2025-01-06,77,91.430000,50.645724,32.754965,1.807377,89.049000,0.660570,0.950000
2025-01-07,76,90.810000,47.938382,30.952723,1.737895,89.204400,-0.970560,0.510000
2025-01-08,77,91.800000,52.321204,29.279212,1.724012,89.390200,0.757330,2.000000
2025-01-10,79,93.000000,57.041964,27.848874,1.665188,89.595200,0.551410,2.450000
2025-01-13,75,91.530000,50.451969,25.951976,1.571863,89.791800,-0.640470,0.110000
2025-01-14,73,90.790000,47.478349,24.526885,1.546038,89.979800,-1.160000,-0.020000
2025-01-15,74,91.340000,49.844496,23.203587,1.473345,90.167600,0.296480,-0.500000
2025-01-16,74,91.300000,49.669240,22.425894,1.319134,90.349800,-0.218580,-1.830000
2025-01-17,76,91.940000,52.544310,21.273834,1.025644,90.539600,-0.141200,0.450000
2025-01-21,78,93.080000,57.230879,20.630531,0.985655,90.727600,0.648790,2.520000
2025-01-22,78,93.230000,57.821126,20.033178,0.970646,90.923400,-0.575880,2.070000
