date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-11-25,87,93000.010000,63.747038,53.343447,7576.869726,75674.307000,-5.133070,-5.530000
2024-11-26,86,91929.540000,61.156519,51.482565,6975.446380,76268.892200,-1.152610,-7.160000
2024-11-27,89,95951.190000,66.641203,50.286791,6354.002730,76945.475600,4.374720,-1.870000
2024-11-28,89,95665.530000,65.929103,49.176429,5563.441484,77647.220600,-0.297710,-2.410000
2024-11-29,90,97490.560000,68.262435,48.582569,4547.937272,78391.441200,1.907720,4.830000
2024-12-02,88,95862.890000,62.826994,46.498433,3370.979299,80412.240600,-1.435630,0.210000
2024-12-03,88,95924.520000,62.927994,45.057672,3280.369544,81009.418000,0.064290,-1.610000
2024-12-04,91,98746.240000,67.307687,44.479263,2970.824356,81643.210800,2.941250,2.360000
2024-12-05,89,97044.230000,62.510533,44.840702,2855.412437,82231.926600,-1.723620,-0.230000
2024-12-06,92,99891.350000,66.776284,45.176323,2807.713605,82881.707000,2.928280,4.200000
2024-12-09,88,97324.810000,58.098468,44.215175,2232.742382,84734.195400,-3.805480,0.290000
2024-12-10,87,96660.760000,56.487371,42.621012,2150.164798,85320.487600,-0.688270,-3.230000
2024-12-11,92,101202.110000,63.866934,42.008906,2309.502216,85996.928200,4.698250,1.270000
2024-12-12,89,100030.470000,60.992922,41.568979,2356.613643,86665.515400,-1.167000,-1.130000
2024-12-13,91,101428.750000,63.125585,41.124369,2517.199958,87330.953600,1.403650,4.220000
2024-12-16,92,106099.810000,69.678273,41.903129,2895.209846,89539.499600,1.584240,6.070000
2024-12-17,91,106136.990000,69.726791,42.685437,3194.485144,90263.749400,0.034882,4.640000
2024-12-18,83,100150.730000,54.583110,41.067290,3071.840408,90812.277000,-5.647980,-1.230000
2024-12-19,79,97372.210000,49.237799,38.204894,3076.266714,91313.263000,-2.772270,-6.770000
2024-12-20,79,97765.000000,49.983491,36.251322,3019.878178,91864.606400,0.403400,-7.860000
2024-12-23,73,94764.560000,44.250340,31.450578,3157.380892,93454.966000,-0.343450,-2.680000
2024-12-24,78,98594.470000,52.373497,29.627218,3159.832017,94070.705800,4.037860,0.850000
2024-12-25,78,99346.280000,53.796677,27.922798,3102.890114,94670.016800,0.762530,2.180000
2024-12-26,72,95669.490000,46.481325,26.936593,3230.605419,95070.475600,-3.712990,0.610000
2024-12-27,62,94171.890000,43.864898,26.429435,3437.506416,95435.513400,-1.565300,-0.630000
2024-12-30,59,92620.710000,41.468304,25.970584,3920.121138,96387.576800,-1.007490,-3.190000
2024-12-31,61,93354.220000,43.294631,25.675445,4032.257990,96479.246600,0.791960,-0.870000
2025-01-01,62,94383.590000,45.848215,25.401387,4092.727633,96606.209800,1.109830,-0.790000
2025-01-02,73,96903.190000,51.594244,24.117433,4017.779532,96734.397200,2.669530,3.570000
2025-01-03,74,98136.510000,54.158396,22.532303,3929.898832,96950.319400,1.270340,5.960000
2025-01-06,80,102279.410000,62.461302,19.345874,2468.253954,97495.385400,3.997820,5.550000
2025-01-07,64,96941.980000,49.869306,18.297922,2336.518563,97623.819000,-5.218480,-1.220000
2025-01-08,62,95036.630000,46.282349,17.746193,2348.021862,97675.833800,-1.965450,-3.230000
2025-01-09,58,92547.440000,42.029188,17.579110,2466.165253,97638.919600,-2.615650,-5.900000
2025-01-10,61,94701.180000,46.601593,17.245327,2470.623161,97564.161400,2.327170,-7.410000
2025-01-13,62,94506.450000,46.237793,17.334995,2431.196186,97339.163600,-0.000836,2.120000
2025-01-14,65,96534.960000,51.087079,17.548085,2296.523414,97409.862600,2.145450,1.940000
2025-01-15,77,100510.230000,58.909124,16.587656,2533.379615,97581.476400,4.117950,6.290000
2025-01-16,75,99981.780000,57.590652,15.643711,2654.766693,97662.088200,-0.519870,5.790000
2025-01-17,80,104107.000000,64.306556,15.689985,3157.654552,97830.917600,4.126310,10.160000
2025-01-20,75,102145.430000,58.360058,14.895912,3450.019400,98162.365600,0.916490,2.160000
2025-01-21,79,106159.260000,64.484281,14.893826,3772.427586,98368.293000,3.929530,1.970000
2025-01-22,75,103667.110000,58.710545,14.891888,3906.983719,98523.144800,-2.347570,-0.740000
2025-01-23,76,103926.360000,59.120596,14.226976,4049.617692,98626.747200,0.257340,2.680000
2025-01-24,77,104850.270000,60.621498,13.709730,4222.056334,98782.868000,0.889000,2.650000
2025-01-27,72,102062.420000,53.653192,13.005059,4336.845965,98950.134400,-0.490280,-1.790000
2025-01-28,71,101290.000000,51.761770,13.367691,4180.409075,99029.438200,-0.758270,-3.400000
2025-01-29,75,103747.250000,56.959896,13.303368,3818.755885,99171.168000,2.425950,-0.940000
2025-01-30,76,104742.640000,58.892339,12.648240,3610.683569,99241.978600,0.959440,2.130000
2025-01-31,73,102411.260000,52.901274,12.582288,3241.944004,99289.594400,-2.225810,0.340000
2025-02-03,75,101460.200000,51.079866,16.192806,2019.500854,99139.275800,3.873670,-3.130000
2025-02-04,62,97795.050000,44.438526,18.103345,2236.091283,98973.180600,-3.612350,-4.510000
2025-02-05,61,96638.330000,42.557880,19.877417,2523.128110,98783.207400,-1.182810,-3.960000
2025-02-06,61,96564.620000,42.434640,21.611577,2777.532539,98711.485200,-0.073472,-1.140000
2025-02-07,60,96537.080000,42.385254,22.734137,2950.127100,98694.782600,-0.039513,-4.850000
2025-02-10,61,97444.410000,45.067843,25.530475,3178.418053,98701.055600,0.998060,0.910000
2025-02-11,59,95774.080000,41.343363,26.172713,3260.109885,98721.246000,-1.721450,-0.790000
2025-02-12,62,97862.530000,47.216906,26.965858,3179.467685,98706.607200,2.183940,1.440000
2025-02-13,61,96625.290000,44.381597,27.702350,3039.683792,98652.187400,-1.266030,0.150000
2025-02-14,63,97509.030000,46.837242,27.915275,2814.244567,98688.978200,0.914610,0.070000
2025-02-17,61,95781.800000,42.567784,29.452778,2664.294476,98821.629400,-0.351730,-0.870000
2025-02-18,61,95607.400000,42.123604,30.683467,2409.588668,98881.363200,-0.182080,-1.950000
2025-02-19,64,96632.030000,45.708027,31.720875,1835.682393,98946.919400,1.065820,-0.990000
2025-02-20,68,98347.200000,51.160729,31.439534,1466.432843,99026.191600,1.774950,2.320000
2025-02-21,65,96157.030000,44.952279,31.715030,1266.244870,99011.268400,-2.226980,0.390000
2025-02-24,58,91510.820000,34.543581,33.753905,1330.127305,98804.613000,-4.939850,-6.950000
2025-02-25,54,88583.740000,29.812910,35.903585,2163.189310,98530.699600,-3.197620,-7.880000
2025-02-26,45,84111.780000,24.330676,38.302530,3372.020899,98274.095600,-5.047670,-12.910000
2025-02-27,47,84625.190000,26.012811,40.530121,4093.414611,98065.866800,0.610400,-12.090000
2025-02-28,45,84297.730000,25.621587,42.981343,4665.306452,97900.872600,-0.389670,-7.880000
2025-03-03,49,86161.100000,39.240647,41.121377,5106.105085,97554.263000,-8.597390,1.810000
2025-03-04,51,87249.960000,41.227951,40.259903,5128.040485,97409.133200,1.263760,3.500000
2025-03-05,56,90603.730000,46.980168,38.848778,5053.367736,97290.508600,3.846280,5.330000
2025-03-06,53,89921.850000,45.994502,37.019588,4923.806601,97078.741000,-0.756980,-4.610000
2025-03-07,49,86756.980000,41.628913,35.953611,4854.416811,96814.245000,-3.512250,0.690000
2025-03-10,38,78544.710000,32.269635,35.306368,5569.231143,95528.193800,-2.680640,-12.650000
2025-03-11,44,82914.510000,40.411811,35.756074,5452.349556,95143.575400,5.558790,-4.430000
2025-03-12,45,83659.430000,41.698488,35.885265,5049.662503,94693.578800,0.901710,-2.950000
2025-03-13,42,81073.430000,38.583777,36.113401,4861.639617,94241.705200,-3.091130,0.460000
2025-03-14,48,83980.490000,43.677008,35.956137,4371.144865,93842.787800,3.588180,6.920000
2025-03-17,48,84011.400000,44.536341,36.146095,3498.548988,92618.359800,1.754910,3.620000
2025-03-18,46,82698.760000,42.623333,36.545437,3531.917072,92231.086600,-1.562440,-1.530000
2025-03-19,54,86877.960000,49.988821,35.657547,3553.064414,91942.845800,5.052540,3.000000
2025-03-20,48,84183.420000,45.897778,34.660405,3554.510865,91551.569200,-3.101530,1.960000
2025-03-21,48,84061.960000,45.716158,33.861774,3555.826703,91137.955600,-0.144270,0.060000
2025-03-24,53,87523.620000,52.166636,29.491765,2873.071196,90273.094800,1.661770,3.970000
2025-03-25,52,87427.880000,51.977057,27.407801,2608.512063,89992.448400,-0.103080,4.000000
2025-03-26,51,86926.010000,50.932164,25.604222,2359.538906,89775.067600,-0.579660,3.670000
2025-03-27,51,87217.480000,51.541445,23.955330,2386.275793,89586.650600,0.335310,1.310000
2025-03-28,46,84381.800000,45.607958,23.257167,2343.970983,89342.994200,-3.247490,-3.590000
2025-03-31,45,82534.320000,42.321647,22.976364,1892.864258,88503.833800,0.187350,-5.370000
2025-04-01,50,85170.370000,49.016641,21.966353,1891.124835,88258.353000,3.193900,0.930000
2025-04-02,47,82490.080000,43.489116,20.958515,1785.157981,87992.673000,-3.143050,-0.150000
2025-04-03,49,83174.330000,45.188443,19.575590,1806.916310,87698.909000,0.829470,0.960000
2025-04-04,50,83860.160000,46.911624,18.583671,1812.463624,87443.606400,0.819300,1.610000
2025-04-07,33,79140.010000,38.453159,18.746950,2473.723742,86439.269600,0.982340,-4.850000
2025-04-08,28,76251.640000,33.925806,19.554184,2918.787028,86048.666400,-3.649710,-9.070000
2025-04-09,39,82594.750000,48.316930,19.148661,2922.292641,85788.413400,8.308480,-1.080000
2025-04-10,34,79552.340000,43.430842,18.772104,3040.157806,85446.819600,-3.681670,1.510000
2025-04-11,40,83380.470000,50.248315,17.800910,3037.246071,85147.485000,4.812090,5.360000
2025-04-14,50,84590.360000,52.019929,14.981240,2680.725857,84439.271200,1.023840,6.330000
2025-04-15,41,83629.780000,50.248739,14.458385,2522.111594,84281.650400,-1.135570,0.300000
2025-04-16,42,84028.720000,50.995006,13.739628,2323.990873,84190.550000,0.485750,-1.460000
2025-04-17,51,84961.970000,52.779425,13.072212,2350.364999,84207.553800,1.110640,1.470000
2025-04-18,50,84466.470000,51.702954,12.452468,2386.831092,84204.379400,-0.583200,-0.150000
2025-04-21,54,87522.070000,58.090146,12.504586,2650.363845,84068.228000,2.752770,3.010000
2025-04-22,63,93489.100000,67.427728,14.833510,3488.233850,84214.788000,6.828170,10.680000
2025-04-23,63,93740.920000,67.754246,17.146648,4127.199528,84344.607200,0.272070,10.190000
2025-04-24,64,94021.960000,68.138124,19.167435,4655.967139,84412.971800,0.299790,10.380000
2025-04-25,65,94708.790000,69.106089,21.445560,5136.606675,84508.710600,0.730490,8.210000
2025-04-28,65,95042.570000,68.098167,26.481451,5010.976717,85105.249400,1.345710,1.090000
2025-04-29,63,94271.090000,65.410793,27.522194,5065.360613,85419.777000,-0.811710,-0.460000
2025-04-30,64,94182.540000,65.093269,27.902020,4805.413083,85645.137600,-0.093921,-0.510000
2025-05-01,68,96524.980000,69.334076,28.946627,4891.770586,85902.448600,2.487120,2.930000
2025-05-02,68,96929.810000,70.012144,30.025788,5028.649097,86219.576200,0.419400,1.990000
2025-05-05,63,94733.990000,61.223348,29.226313,4486.224146,86899.043200,0.489490,-1.860000
2025-05-06,67,96839.170000,65.666891,29.069073,4227.593439,87155.598600,2.222200,-0.090000
2025-05-07,67,97058.320000,66.102368,29.206255,3960.845971,87442.789800,0.221470,1.250000
2025-05-08,77,103253.490000,75.545365,30.882899,4024.846749,87770.300400,6.382920,9.530000
2025-05-09,76,102986.960000,74.582742,32.470868,3917.854560,88146.371200,-0.256890,8.710000
2025-05-12,74,102800.210000,69.317482,35.331935,3830.997878,89301.413000,-1.284230,-0.440000
2025-05-13,76,104131.060000,71.340788,35.138767,4022.114124,89633.561800,1.294590,1.110000
2025-05-14,75,103545.380000,69.178770,34.959398,4115.080528,89955.911800,-0.562580,-1.220000
2025-05-15,74,103786.430000,69.587285,34.084017,4201.663598,90293.120200,0.237120,-0.340000
2025-05-16,73,103500.030000,68.426812,33.421051,4220.668508,90618.771200,-0.275920,0.680000
2025-05-19,75,105616.180000,69.453349,32.180640,4173.399909,91936.213200,-0.819420,1.760000
2025-05-20,75,106883.240000,71.608532,31.825900,4094.221831,92423.191600,1.199650,3.270000
2025-05-21,79,109699.540000,75.710607,32.496025,4316.200073,92913.775000,2.634930,6.340000
2025-05-22,88,111722.530000,78.152451,33.404044,4635.433255,93498.424000,1.846300,4.930000
2025-05-23,81,107329.610000,63.276410,32.923673,4451.754698,93981.529600,-3.932000,1.620000
2025-05-26,83,109464.320000,66.832468,31.761335,3210.080453,95593.086600,0.381400,-2.020000
2025-05-27,82,108978.460000,65.165875,30.957652,2675.325362,96189.855600,-0.443860,1.540000
2025-05-28,80,107819.290000,61.242026,29.811700,2629.326231,96821.208600,-1.063660,0.020000
2025-05-29,76,105572.580000,54.404325,28.009251,2530.618938,97280.765200,-2.083750,-3.190000
2025-05-30,72,104033.260000,50.263562,26.424057,2559.524185,97770.383600,-1.458070,-4.960000
2025-06-02,75,105904.940000,55.019500,22.067913,2361.866613,99047.667600,0.195850,0.310000
2025-06-03,74,105447.820000,53.547276,20.723339,2276.355162,99464.816800,-0.436190,1.360000
2025-06-04,72,104753.380000,51.301449,19.371831,2225.162069,99887.288800,-0.654920,0.100000
2025-06-05,67,101570.200000,42.501936,19.669802,2396.123731,100238.118400,-3.038730,-3.910000
2025-06-06,72,104397.990000,50.607138,19.946489,2321.871437,100626.838800,2.784070,-1.420000
2025-06-09,80,110301.150000,63.583444,18.942267,2464.522623,101966.554200,4.269760,8.600000
2025-06-10,79,110300.240000,63.580584,18.414080,2503.284549,102422.117600,0.000499,5.650000
2025-06-11,77,108669.370000,58.501467,17.786734,2282.350959,102725.723000,-1.478580,2.890000
2025-06-12,72,105721.050000,50.627556,16.926922,2285.558371,102965.325600,-2.717050,-0.060000
2025-06-13,72,106118.700000,51.574253,17.191801,2270.037976,103207.260400,0.380500,-3.790000
2025-06-16,74,106853.380000,53.606982,16.478280,1986.390096,103902.501400,1.186710,1.070000
2025-06-17,70,104590.440000,47.380946,16.029478,1964.173567,104093.458800,-2.117800,-1.440000
2025-06-18,71,104915.600000,48.309926,15.612732,1974.046160,104306.349000,0.310890,-0.520000
2025-06-19,70,104671.900000,47.631195,15.225754,1949.912065,104516.136200,-0.232280,-0.880000
2025-06-20,61,103317.800000,43.937378,15.486536,2011.476908,104651.992600,-1.293190,-3.310000
2025-06-23,71,105419.390000,51.584465,17.736568,2381.119579,105082.244600,4.378870,0.710000
2025-06-24,72,106141.000000,53.354354,17.638999,2382.611573,105310.384800,0.685460,2.730000
2025-06-25,74,107400.220000,56.352833,16.733189,2245.142721,105521.605800,1.186360,5.130000
2025-06-26,73,107029.640000,55.227679,15.832726,2240.793499,105721.032200,-0.345050,5.970000
2025-06-27,72,107113.380000,55.444169,15.076329,2256.579752,105798.230000,0.078249,1.610000
2025-06-30,72,107173.210000,54.502271,12.637602,1905.309861,106017.551600,-1.119360,0.130000
2025-07-01,62,105711.780000,49.688514,12.570093,1784.287937,106075.783000,-1.363620,-1.310000
2025-07-02,74,108888.320000,58.308032,11.942985,1922.587721,106170.928200,3.004920,1.430000
2025-07-03,74,109628.830000,60.027289,11.694300,2098.965868,106292.597200,0.681260,1.150000
2025-07-04,72,108028.600000,54.771045,10.887742,2143.802849,106377.440600,-1.459680,0.800000
2025-07-07,71,108269.840000,54.613110,9.686270,2287.161569,106629.438800,-0.868120,-1.240000
2025-07-08,72,108958.040000,56.545086,9.359208,2316.339401,106696.276000,0.634100,0.860000
2025-07-09,75,111282.850000,62.372017,10.338822,2469.195557,106784.268200,2.137860,2.800000
2025-07-10,79,116031.300000,70.942546,12.611939,3007.851290,106910.903400,4.267020,6.240000
2025-07-11,80,117582.160000,73.097760,15.158197,3441.555104,107028.096000,1.336600,8.600000
2025-07-14,81,119863.710000,75.936141,22.872363,4454.199897,107673.993400,0.615210,3.300000
2025-07-15,77,117781.640000,67.961304,23.897968,4647.303923,107840.339800,-1.737030,0.170000
2025-07-16,79,118681.680000,69.454680,24.884887,4820.447047,108034.404200,0.764170,1.030000
