date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-29,55,443.760000,52.616748,115.844026,20.715318,394.770000,2.870000,-3.150000
2020-06-30,55,442.050000,52.104564,111.935883,20.235419,397.283000,0.779700,1.880000
2020-07-01,53,439.590000,51.330457,108.358315,20.416766,399.919800,-0.504730,0.820000
2020-07-02,54,442.330000,52.182598,105.058496,19.770131,402.681200,-1.740000,5.040000
2020-07-06,51,435.480000,49.833506,101.606344,18.308732,405.105200,-3.410000,-1.870000
2020-07-07,46,419.490000,44.767354,98.014165,16.710784,407.396600,-2.990000,-5.100000
2020-07-08,49,426.900000,47.434300,94.666142,15.669727,409.585600,1.430000,-2.890000
2020-07-09,36,410.980000,42.667523,91.092093,16.902455,411.072200,-2.770000,-7.090000
2020-07-10,47,420.880000,46.282654,87.773333,16.881541,412.066200,1.950000,-3.350000
2020-07-13,45,414.370000,44.304322,84.850462,17.934516,413.092000,-2.860000,-1.220000
2020-07-14,47,422.660000,47.388372,81.983006,17.833960,414.556200,2.890000,-0.990000
2020-07-15,51,434.210000,51.424194,79.572438,16.834886,416.391800,0.957940,5.650000
2020-07-16,49,431.470000,50.435773,77.147420,16.103915,418.529400,0.395560,2.520000
2020-07-17,50,432.870000,50.954499,74.895617,14.628609,420.797400,0.157340,4.460000
2020-07-20,49,430.850000,50.139134,72.841117,13.118839,422.923400,-0.113600,1.940000
2020-07-21,53,440.880000,54.069271,71.139476,11.120431,424.688800,0.777180,1.540000
2020-07-22,55,445.570000,55.822760,69.597079,9.899258,426.621000,2.180000,3.270000
2020-07-23,52,437.470000,52.121791,68.090353,9.977016,428.780200,-1.130000,1.060000
2020-07-24,41,425.560000,47.169799,66.040743,9.998131,430.890400,-3.050000,-1.230000
2020-07-27,41,424.180000,46.617140,63.799614,9.868017,432.765200,-0.192940,-3.790000
2020-07-28,42,426.950000,47.935758,61.808658,9.459432,434.804200,0.458820,-4.180000
2020-07-29,43,433.370000,50.959285,60.036488,9.099776,436.061200,1.240000,-0.940000
2020-07-30,43,433.340000,50.944399,58.480575,8.862535,437.504000,1.260000,1.830000
2020-07-31,43,431.580000,50.021093,56.734695,8.380411,438.829000,0.304460,1.740000
2020-08-03,44,436.010000,52.361469,55.269105,8.401819,440.042200,1.400000,2.120000
2020-08-04,55,448.740000,58.391144,54.432980,9.136355,441.401000,2.990000,3.550000
2020-08-05,59,471.610000,66.576083,54.196921,12.751018,442.772000,4.310000,8.830000
2020-08-06,57,472.070000,66.717897,54.010605,14.398189,443.505800,1.280000,9.380000
2020-08-07,57,475.390000,67.780436,53.955298,16.355068,444.391000,-0.978980,9.030000
2020-08-10,58,482.570000,70.010293,54.133018,18.004039,445.546000,0.983530,7.540000
2020-08-11,61,490.230000,72.219262,54.663227,20.278839,446.574800,-0.797300,3.950000
2020-08-12,61,498.490000,74.408297,55.155564,23.163722,447.895800,-0.232160,5.600000
2020-08-13,60,495.150000,71.939823,55.591152,24.919570,448.400800,0.540110,4.160000
2020-08-14,61,498.790000,72.991420,55.864009,26.526128,448.742000,1.550000,3.360000
2020-08-17,58,489.970000,66.489198,55.923296,26.967317,448.725800,-2.010000,-0.050000
2020-08-18,56,483.000000,61.803724,55.244503,27.199895,448.487000,-1.030000,-3.110000
2020-08-19,56,482.810000,61.676129,54.593464,27.421950,448.559200,-0.719710,-2.490000
2020-08-20,56,482.830000,61.685096,53.378438,27.185379,448.994200,0.930220,-3.200000
2020-08-21,55,479.280000,59.044321,52.250199,25.863359,450.168600,-0.500320,-2.180000
2020-08-24,58,488.500000,63.423928,51.485758,24.314115,450.990800,1.530000,1.140000
2020-08-25,57,486.050000,61.540698,50.902042,22.415580,451.517000,-0.990000,0.670000
2020-08-26,56,484.890000,60.622866,50.117106,20.601478,451.910800,0.204590,0.430000
2020-08-27,60,498.320000,66.797057,50.004897,18.724499,452.683400,2.000000,3.970000
2020-08-28,62,506.770000,69.985856,50.123816,16.247996,453.503800,1.230000,3.740000
2020-08-31,61,499.670000,64.390130,49.712786,12.651973,454.237200,-1.250000,2.800000
2020-09-01,63,503.780000,66.080803,49.331115,10.011503,455.018200,1.530000,3.900000
2020-09-02,63,505.150000,66.649219,49.076088,9.848191,455.957000,0.415460,1.370000
2020-09-03,60,493.820000,57.993785,47.936880,8.947409,457.155400,-2.640000,-2.560000
2020-09-04,63,503.320000,62.402675,46.678440,8.529299,458.501800,0.782920,0.730000
2020-09-08,63,501.930000,61.387436,45.922094,8.426135,460.118600,-0.487720,-0.370000
2020-09-09,63,500.930000,60.623298,44.755396,8.531823,461.262000,-0.401630,-0.840000
2020-09-10,63,499.470000,59.459557,44.018009,8.559249,462.410400,-0.147940,1.140000
2020-09-11,64,505.750000,62.770109,42.748746,8.920877,463.733600,1.230000,0.480000
2020-09-14,63,507.300000,63.561035,41.904581,9.298321,465.033000,-0.842440,1.070000
2020-09-15,63,507.300000,63.561035,41.120714,9.576046,466.469400,0.059172,1.270000
2020-09-16,66,518.890000,69.229876,41.318281,10.299122,468.457400,2.120000,3.890000
2020-09-17,65,519.010000,69.283159,41.663128,10.673165,470.299600,-1.170000,2.620000
2020-09-18,61,505.500000,57.261167,40.755457,10.010079,472.190000,-1.700000,-0.350000
2020-09-21,64,487.810000,46.004572,38.511155,9.236722,473.528600,-1.230000,-3.840000
2020-09-22,67,502.030000,53.857079,35.846235,8.764617,475.281800,2.330000,-3.250000
2020-09-23,59,479.280000,43.066249,34.130150,9.471828,476.414200,-4.310000,-7.650000
2020-09-24,59,479.600000,43.238525,33.173191,9.992787,477.322000,0.549290,-5.120000
2020-09-25,63,494.780000,50.838027,31.551138,10.074692,478.588200,4.150000,1.430000
2020-09-28,63,498.600000,52.559333,29.505458,10.002063,479.902800,-0.744520,-0.680000
2020-09-29,60,489.080000,48.044601,27.794435,10.317696,481.067400,-2.430000,2.040000
2020-09-30,48,475.120000,42.305871,27.112008,11.623891,481.752200,-2.840000,-0.930000
2020-10-01,49,481.340000,45.433307,26.478325,12.114688,482.467600,-0.039458,-2.720000
2020-10-02,57,485.580000,47.521630,26.218406,12.371684,483.429800,3.630000,-2.610000
2020-10-05,57,487.000000,48.236149,25.549457,12.474349,484.658600,-0.612240,-0.430000
2020-10-06,48,480.540000,45.219804,24.320857,12.858136,485.785800,-2.540000,1.140000
2020-10-07,57,488.500000,49.417171,23.180014,12.868753,487.016800,-0.063419,1.490000
2020-10-08,57,490.970000,50.680003,22.393037,12.842024,488.168800,-0.227600,1.110000
2020-10-09,48,485.000000,47.587591,21.635647,12.704369,489.202000,-1.800000,-0.410000
2020-10-12,48,486.000000,48.158218,21.053991,12.362696,490.290400,-0.160240,1.140000
2020-10-13,45,473.390000,41.955205,21.342462,12.486027,491.038000,-1.380000,-3.090000
2020-10-14,49,483.730000,47.883107,20.997927,10.698330,491.737800,1.940000,-1.470000
2020-10-15,52,491.320000,51.776286,20.225782,8.172393,492.132000,2.380000,1.300000
2020-10-16,52,491.990000,52.116327,19.236053,7.128355,492.530400,-0.798470,1.230000
2020-10-19,50,484.160000,47.868275,18.694266,7.141317,492.705800,-1.660000,2.280000
2020-10-20,60,493.390000,52.756820,18.191178,6.406276,492.922200,0.691840,2.000000
2020-10-21,50,482.910000,47.329857,18.336768,6.264052,492.775800,-1.810000,-1.710000
2020-10-22,60,493.070000,52.437922,18.241015,6.247715,492.667400,1.770000,0.220000
2020-10-23,62,501.970000,56.424625,17.365949,6.870970,492.803800,0.829580,3.680000
2020-10-26,49,483.200000,47.400672,17.421119,6.394775,492.492000,-2.630000,-2.070000
2020-10-27,44,464.020000,40.306913,18.476886,8.002488,491.973000,-3.890000,-3.910000
2020-10-28,43,458.140000,38.409160,19.917251,9.735654,491.475800,0.291150,-7.080000
2020-10-29,48,476.540000,46.843349,20.145337,9.864251,491.350400,4.440000,-5.070000
2020-10-30,48,477.410000,47.211438,19.998936,9.961986,491.242000,0.727910,-1.200000
2020-11-02,60,494.430000,53.932193,18.852393,10.214850,491.545000,2.500000,6.550000
2020-11-03,63,508.560000,58.640072,18.270454,11.482429,491.946200,0.776790,11.010000
2020-11-04,63,512.050000,59.734605,18.099993,12.861099,492.466200,0.329170,7.450000
2020-11-05,63,519.290000,61.982273,18.067746,14.691643,493.154200,1.280000,8.770000
2020-11-06,63,520.460000,62.348053,18.159631,16.273671,493.597000,0.225310,5.260000
2020-11-09,74,568.320000,73.556112,20.957928,23.567479,494.828000,-1.070000,11.750000
2020-11-10,75,574.380000,74.587620,23.324306,28.854296,496.322200,-0.040027,12.170000
2020-11-11,70,560.810000,68.174610,24.829256,31.580637,497.462800,-2.860000,8.000000
2020-11-12,70,556.530000,66.240130,25.110502,33.530955,498.490400,2.120000,6.930000
2020-11-13,71,566.780000,68.542290,25.371659,35.841707,499.949600,1.440000,-0.270000
2020-11-16,72,573.960000,70.081369,26.210501,37.910870,501.362400,-2.440000,-0.070000
2020-11-17,73,577.970000,70.936602,26.591278,40.001108,502.883200,1.780000,3.060000
2020-11-18,76,587.870000,72.989428,27.376432,41.825886,504.622000,-0.344130,5.630000
2020-11-19,76,590.650000,73.554307,27.784873,43.611314,506.445600,1.130000,4.210000
2020-11-20,71,574.130000,64.872119,27.859053,44.233887,507.813200,-2.770000,0.030000
2020-11-23,76,594.940000,69.720691,28.039520,44.736445,509.566000,2.300000,2.940000
2020-11-24,81,615.410000,73.583223,28.813973,44.408386,511.728200,1.680000,4.680000
2020-11-25,77,603.850000,68.285616,29.516034,41.336086,513.427400,-1.150000,2.230000
2020-11-27,74,591.540000,63.077724,29.513837,38.220727,514.878000,-2.840000,3.030000
2020-11-30,70,579.190000,58.275808,28.634740,33.584019,516.351800,-2.000000,-2.650000
2020-12-01,73,593.600000,61.918593,27.972628,30.158109,518.467600,0.979860,-3.540000
2020-12-02,73,594.840000,62.224236,27.389723,27.309805,520.323800,0.787880,-1.490000
2020-12-03,74,598.640000,63.198999,27.408388,23.993566,522.711000,0.117070,1.200000
2020-12-04,75,605.670000,64.998396,27.425719,20.742442,525.232400,0.777040,4.570000
2020-12-07,75,601.010000,62.806185,26.970139,15.714685,527.357000,-0.420840,1.250000
2020-12-08,75,602.100000,63.119516,26.753590,15.591786,529.427000,1.000000,1.220000
2020-12-09,73,595.500000,59.832716,25.956013,15.402249,531.555400,-1.300000,-0.520000
2020-12-10,74,601.010000,61.629126,25.324615,14.271803,534.073200,2.010000,-0.770000
2020-12-11,75,601.790000,61.888970,24.908420,12.178952,536.482200,1.340000,0.130000
2020-12-14,73,595.820000,58.617133,24.521953,10.659663,538.687000,-1.890000,-1.040000
2020-12-15,78,613.740000,64.657098,24.770395,10.448782,541.221800,2.380000,3.060000
2020-12-16,75,603.530000,59.342705,25.001092,9.706598,543.681600,-1.660000,0.420000
2020-12-17,73,598.350000,56.792288,24.640583,9.466449,545.878600,-1.060000,-0.570000
2020-12-18,76,608.330000,60.329803,24.568651,9.585464,548.225800,1.670000,2.100000
2020-12-21,74,600.710000,56.524593,23.765681,7.763174,550.540000,1.550000,-2.120000
2020-12-22,72,596.230000,54.353941,23.091111,7.726315,552.744600,-0.492340,-1.210000
2020-12-23,76,611.900000,60.122371,23.274148,7.408599,555.514800,2.190000,2.260000
2020-12-24,74,606.710000,57.529265,23.444111,7.510983,557.974400,-0.387480,-0.270000
2020-12-28,75,609.860000,58.693806,23.711587,7.539163,560.345200,0.164240,1.520000
2020-12-29,75,607.830000,57.597781,23.478449,5.792020,562.662000,-1.000000,1.950000
2020-12-30,77,616.140000,60.822937,23.596501,6.159406,565.301600,1.460000,0.690000
2020-12-31,77,618.850000,61.842232,23.947457,6.675571,567.810800,0.626020,2.000000
2021-01-04,68,587.670000,46.766148,22.984880,7.543998,569.906000,-3.970000,-3.640000
2021-01-05,71,599.220000,51.484340,22.091058,7.609176,572.029000,1.070000,-1.420000
2021-01-06,70,598.900000,51.348564,20.937160,7.661781,573.967600,-0.332830,-2.800000
2021-01-07,71,605.180000,53.917345,19.446732,7.658836,576.407200,0.076068,-2.210000
2021-01-08,73,613.260000,57.058871,18.062763,7.667237,579.392000,1.510000,4.350000
2021-01-11,72,612.920000,56.883161,16.777649,7.814613,582.487600,0.945350,2.290000
2021-01-12,73,617.910000,58.884528,16.016806,8.226626,585.315000,0.965690,3.170000
2021-01-13,70,611.010000,55.077498,15.129079,7.933569,587.987000,-0.834210,0.960000
2021-01-14,69,606.070000,52.462339,14.334880,7.778123,590.219800,-0.678450,-1.170000
2021-01-15,55,584.990000,43.065528,15.057394,9.076706,591.748400,-3.400000,-4.560000
2021-01-19,52,573.410000,38.939393,16.401077,11.402555,592.975600,-3.510000,-7.200000
2021-01-20,53,577.490000,41.081326,17.679947,12.764673,594.139600,0.711530,-5.490000
2021-01-21,52,573.980000,39.788234,19.131744,14.230130,595.210000,-0.052239,-5.290000
2021-01-22,53,576.400000,41.163298,20.319962,15.217713,595.371600,0.788610,-1.470000
2021-01-25,48,560.110000,35.316565,22.113151,17.316616,595.086200,-2.360000,-2.320000
2021-01-26,43,544.220000,30.731232,24.271590,20.742972,594.754400,-3.440000,-5.760000
2021-01-27,39,518.590000,25.075904,27.034368,26.234304,593.995600,-2.690000,-9.650000
2021-01-28,48,555.730000,41.792122,28.310725,26.932507,593.774600,5.360000,-3.590000
2021-01-29,48,553.280000,41.140059,29.443379,27.086228,593.361000,-0.335050,-1.220000
2021-02-01,53,570.310000,47.295727,29.426203,26.050883,593.207800,1.940000,4.790000
2021-02-02,57,589.400000,53.203750,27.832006,26.072322,593.238400,1.720000,13.650000
2021-02-03,65,599.310000,55.963453,26.036576,26.075281,593.411600,2.310000,7.840000
2021-02-04,67,610.000000,58.786869,24.527556,26.540434,594.129000,1.070000,10.250000
2021-02-05,66,605.000000,56.947726,23.494253,26.532832,594.330200,-1.920000,6.080000
2021-02-08,64,600.170000,55.152728,22.233434,25.924645,594.025400,-1.100000,1.830000
2021-02-09,63,596.640000,53.817596,20.873255,25.186568,593.881200,-0.210740,-0.450000
2021-02-10,51,579.720000,47.839613,20.346677,23.737084,593.644800,-2.360000,-4.960000
2021-02-11,50,575.020000,46.301094,19.857711,22.601329,593.561400,-0.525900,-4.960000
2021-02-12,51,576.490000,46.876549,19.619983,21.629788,593.219200,0.885500,-3.950000
2021-02-16,50,572.550000,45.470073,19.399235,21.541382,592.773400,-1.100000,-4.040000
2021-02-17,50,570.370000,44.671435,19.575493,21.565536,592.208000,0.173870,-1.610000
2021-02-18,52,576.540000,47.482940,19.378964,21.561572,591.625400,2.220000,0.260000
2021-02-19,65,600.500000,56.687255,18.351340,22.250746,591.615200,3.650000,4.160000
2021-02-22,57,590.130000,52.406212,17.397118,22.447467,591.375800,-0.883450,3.070000
2021-02-23,68,604.300000,57.166409,16.286669,22.827752,591.551800,2.000000,5.950000
2021-02-24,67,609.150000,58.689386,16.116486,22.200234,591.714600,0.481670,5.660000
2021-02-25,52,576.650000,46.705384,15.760742,16.762480,591.211800,-4.820000,-3.970000
2021-02-26,53,576.670000,46.712599,15.537796,15.470565,590.828800,-0.978760,-2.280000
2021-03-01,65,596.870000,53.548841,14.697151,13.575975,590.491400,1.500000,-1.230000
2021-03-02,65,596.750000,53.504927,13.916551,12.986659,590.355800,0.060363,-2.040000
2021-03-03,57,590.110000,51.012079,13.361462,12.985636,590.191000,-0.806840,2.330000
2021-03-04,52,572.270000,44.952198,13.283965,13.363389,589.469800,-2.550000,-0.760000
2021-03-05,66,596.930000,53.223953,12.897289,12.608703,589.394200,3.170000,0.010000
2021-03-08,68,606.300000,55.933508,12.149415,12.698476,589.595600,0.665790,1.600000
2021-03-09,64,589.480000,50.300769,11.479845,12.405258,589.147200,-3.390000,-0.110000
2021-03-10,67,599.370000,53.280006,11.078978,12.517695,589.000400,1.340000,4.740000
2021-03-11,65,597.290000,52.566311,10.565080,12.535736,588.749000,-0.065252,0.060000
2021-03-12,71,619.890000,58.993653,10.307064,13.836669,588.990200,3.310000,2.240000
2021-03-15,70,617.460000,58.082329,10.377299,14.560954,589.016600,-0.578050,4.750000
2021-03-16,68,606.780000,54.124905,9.831974,14.062301,588.775200,-1.600000,1.240000
2021-03-17,71,610.450000,55.253168,9.325600,13.288192,589.230800,0.211770,2.200000
2021-03-18,69,597.610000,50.567339,8.986748,12.457845,589.198600,-1.730000,-3.590000
2021-03-19,69,601.520000,51.904948,9.126710,12.471088,589.251000,1.260000,-2.580000
2021-03-22,67,597.360000,50.344109,9.256675,12.347725,589.094600,-0.693230,-1.550000
2021-03-23,56,582.950000,45.266216,9.979728,12.688973,588.488400,-1.370000,-4.500000
2021-03-24,66,592.820000,49.056417,10.067843,12.409179,588.086400,1.170000,-0.800000
2021-03-25,56,586.220000,46.726287,10.709349,11.813359,587.452600,-0.692860,-2.540000
2021-03-26,56,586.440000,46.816971,11.321198,11.156452,586.961200,-0.709410,-1.830000
2021-03-29,55,579.180000,44.146420,11.715956,11.831805,586.423400,-1.240000,-0.650000
2021-03-30,58,584.630000,46.608569,12.082517,12.103520,586.416200,0.709720,-1.380000
2021-03-31,67,587.920000,48.096040,11.746837,12.163833,586.706400,-0.479050,0.290000
2021-04-01,73,603.710000,54.629200,11.194373,11.019303,587.230800,2.260000,2.940000
2021-04-05,72,603.770000,54.652576,11.380352,11.110899,587.826600,-0.884830,4.250000
2021-04-06,75,614.380000,58.701474,11.759370,11.559287,588.586200,2.760000,5.090000
2021-04-07,73,606.450000,54.765662,12.111315,11.528361,589.513000,-1.080000,3.150000
2021-04-08,74,616.100000,58.419229,12.694307,12.129918,590.950600,2.100000,2.050000
2021-04-09,72,615.240000,57.969849,13.235656,12.578140,592.883600,0.131830,1.900000
2021-04-12,74,623.640000,61.116053,14.282898,12.889233,594.241800,1.660000,1.510000
2021-04-13,75,618.330000,58.152618,15.378207,12.946955,595.542800,-0.106630,1.960000
2021-04-14,77,628.920000,62.099645,16.852144,14.289935,596.715000,1.230000,2.080000
2021-04-15,75,623.790000,59.187353,18.220799,14.969464,597.402800,-0.962130,1.390000
2021-04-16,73,617.490000,55.730748,18.727625,15.265609,597.766400,-1.460000,-0.990000
2021-04-19,69,606.000000,49.995938,17.973779,15.267149,597.686400,-1.090000,-1.990000
2021-04-20,60,595.750000,45.498072,17.573217,15.304918,597.501400,-0.942770,-5.270000
2021-04-21,60,596.190000,45.723808,17.201266,14.666697,597.421800,0.200000,-4.420000
2021-04-22,60,593.790000,44.637807,16.257384,14.630053,597.364800,-0.704010,-3.840000
2021-04-23,60,595.330000,45.531781,16.004644,14.192298,597.677000,0.304960,-1.760000
2021-04-26,71,603.950000,50.363306,15.137987,13.555240,598.255600,1.220000,1.380000
2021-04-27,70,602.460000,49.545205,14.340481,12.152523,598.775000,-0.406670,1.050000
2021-04-28,70,605.260000,51.151055,13.475145,11.044146,599.429200,0.595000,1.930000
2021-04-29,70,610.000000,53.830019,13.220903,10.048032,600.221800,-0.225720,2.460000
2021-04-30,71,613.740000,55.885760,12.984822,10.020381,600.965800,1.260000,1.620000
2021-05-03,70,607.850000,51.961835,13.387303,9.942287,601.112800,-1.520000,0.890000
2021-05-04,59,596.660000,45.434902,12.449203,10.272755,601.243400,-1.740000,-1.420000
2021-05-05,60,595.500000,44.806589,11.684389,10.670032,601.067400,-0.532830,-2.380000
2021-05-06,61,599.040000,47.205998,11.483681,10.694228,600.865200,0.001669,-2.400000
2021-05-07,70,607.990000,52.793559,10.911039,10.545754,601.492000,1.840000,0.020000
2021-05-10,60,601.370000,48.688808,10.736763,9.894467,601.986000,-1.410000,0.790000
2021-05-11,61,600.060000,47.895218,10.790462,9.548552,602.049800,0.056693,0.770000
2021-05-12,55,578.240000,37.059948,11.170113,9.604120,601.679600,-3.630000,-3.470000
2021-05-13,58,586.570000,42.415767,11.522647,8.881804,601.608800,0.608900,-3.520000
2021-05-14,61,597.410000,48.551176,11.378634,8.015493,602.111600,1.010000,-0.660000
2021-05-17,61,596.450000,48.062778,11.244908,7.907189,602.102000,0.329690,-0.600000
2021-05-18,58,590.510000,45.043471,11.120734,8.100954,601.786200,-0.605950,2.120000
2021-05-19,57,587.630000,43.612915,11.924387,8.452310,601.749200,1.100000,0.180000
2021-05-20,69,603.520000,52.564364,11.079688,8.447776,601.832200,2.690000,1.020000
2021-05-21,60,601.000000,51.176814,10.577054,8.415708,601.906400,-1.150000,0.760000
2021-05-24,69,614.920000,57.802977,10.709777,9.037960,601.807000,1.490000,4.130000
2021-05-25,68,612.720000,56.497899,10.883250,9.455414,601.712200,-0.529240,4.270000
2021-05-26,71,621.040000,60.161240,11.333972,10.441500,601.997400,0.919760,2.900000
2021-05-27,75,649.500000,69.593736,13.280807,14.773231,602.778400,2.290000,8.070000
2021-05-28,74,648.840000,69.184646,15.099944,17.724682,603.803000,0.026207,5.520000
2021-06-01,75,659.970000,72.157034,17.396658,21.421502,604.972000,0.962240,7.710000
2021-06-02,75,659.500000,71.841896,19.529320,24.055485,606.214800,0.211210,6.190000
2021-06-03,74,660.750000,72.189771,20.820866,26.123645,607.770800,1.080000,1.730000
2021-06-04,74,665.300000,73.474393,22.342876,28.157544,609.220400,0.167120,2.540000
2021-06-07,73,662.550000,71.329793,23.345870,29.735314,610.747000,-0.324950,0.390000
2021-06-08,74,669.000000,73.298402,24.524947,31.243840,612.398200,0.841100,1.440000
2021-06-09,73,664.000000,69.324559,25.493480,31.967837,614.094600,-0.754800,0.490000
2021-06-10,72,660.000000,66.231047,25.828039,30.742951,615.602000,-1.260000,-0.800000
2021-06-11,73,661.940000,67.000184,26.061974,29.722285,617.082400,-0.268190,-0.090000
2021-06-14,74,668.910000,69.672793,26.498269,29.364706,618.386400,1.310000,-0.010000
2021-06-15,75,676.500000,72.303327,27.351018,28.893578,619.841000,1.040000,1.880000
2021-06-16,72,665.220000,63.489483,28.300754,26.758027,620.857800,-1.530000,0.790000
2021-06-17,73,667.510000,64.437278,27.985586,23.573138,622.079000,0.234250,0.840000
2021-06-18,70,654.930000,55.858694,27.208295,21.075107,622.855600,-0.431760,-2.090000
2021-06-21,75,670.930000,62.666422,27.327716,17.842878,623.969400,1.560000,-0.820000
2021-06-22,77,679.000000,65.552162,27.805198,15.877252,625.076600,1.180000,2.070000
2021-06-23,79,682.630000,66.795454,28.512523,12.702606,626.362600,0.386760,2.270000
2021-06-24,80,679.990000,64.959197,28.586091,9.088480,627.384000,-1.170000,3.830000
2021-06-25,77,673.220000,60.375489,28.259885,8.469543,628.372600,-1.090000,0.340000
2021-06-28,72,656.300000,50.739088,26.446729,7.821541,629.148800,-2.130000,-3.340000
2021-06-29,68,644.230000,45.197201,25.090786,9.157737,629.913400,-2.320000,-5.630000
2021-06-30,69,647.290000,46.784130,24.112905,9.951345,630.944200,0.350370,-4.810000
2021-07-01,72,658.980000,52.449000,22.560897,10.001030,632.200000,1.490000,-2.120000
2021-07-02,72,661.440000,53.569121,21.004931,10.038687,633.553000,-0.015116,0.780000
2021-07-06,71,656.430000,50.937484,19.990307,10.207525,634.775000,-0.540910,1.890000
2021-07-07,71,654.370000,49.853015,19.059990,10.411289,635.783400,0.131600,1.090000
2021-07-08,68,647.210000,46.173403,18.908688,11.050161,636.678400,0.425160,-1.790000
2021-07-09,72,660.060000,52.893383,18.064199,11.049259,637.774400,0.468810,-0.210000
2021-07-12,69,653.660000,49.573804,17.511042,11.247838,638.647600,-0.164950,-0.420000
2021-07-13,68,648.560000,47.040264,17.132284,11.577424,639.344000,-0.558110,-0.890000
2021-07-14,67,645.940000,45.746810,17.040448,11.569370,640.105800,-0.722370,-0.200000
2021-07-15,56,636.560000,41.361823,17.709353,12.611034,640.903800,-0.420810,-3.560000
2021-07-16,56,633.580000,40.048446,18.524349,13.591134,641.665400,-1.110000,-3.070000
2021-07-19,48,607.660000,30.867353,20.975090,17.375136,641.837800,-1.730000,-6.310000
2021-07-20,57,636.680000,45.838265,21.473677,17.398848,642.411600,4.430000,-1.430000
2021-07-21,67,648.850000,50.663428,21.036132,16.373144,643.361200,0.837660,1.930000
2021-07-22,67,647.230000,50.024556,20.629839,14.766483,644.304600,0.240060,2.150000
2021-07-23,68,647.640000,50.195737,19.783033,13.055899,645.692600,-1.120000,6.580000
2021-07-26,68,650.640000,51.504625,19.160465,11.764051,646.974000,0.486490,2.190000
2021-07-27,68,648.510000,50.490047,18.567113,11.582730,647.996000,0.241130,-0.050000
2021-07-28,60,648.520000,50.494977,17.619070,11.573313,649.037400,-0.839440,0.200000
2021-07-29,68,654.890000,53.660713,16.501194,11.700975,650.325000,0.157530,1.120000
2021-07-30,57,641.090000,46.694242,16.163946,11.460623,651.394200,-1.420000,-1.470000
2021-08-02,55,635.300000,44.106944,16.096433,11.166321,652.029800,-2.090000,-2.040000
2021-08-03,55,631.960000,42.639214,16.730102,11.205942,652.649000,-0.699230,-2.550000
2021-08-04,50,616.110000,36.441852,17.707352,12.458765,652.672800,-1.310000,-5.920000
2021-08-05,52,624.550000,41.331746,18.457402,12.956801,652.909400,0.997770,-2.580000
2021-08-06,53,629.110000,43.845490,18.561956,12.412788,653.070800,-0.190380,-0.970000
2021-08-09,54,628.510000,43.580900,19.158615,12.171176,652.651000,0.400960,-0.550000
2021-08-10,52,621.000000,40.302485,19.369461,12.464886,652.094200,-1.690000,0.790000
2021-08-11,53,624.050000,42.204043,20.051892,12.567570,651.375800,0.429690,-0.080000
2021-08-12,50,614.370000,38.060359,21.070526,13.388473,650.473200,-1.710000,-2.340000
2021-08-13,47,605.970000,34.861688,22.016399,14.766031,649.377600,-1.260000,-3.590000
2021-08-16,47,603.840000,34.079568,23.282071,15.114864,648.148400,0.310650,-2.760000
2021-08-17,47,603.450000,33.929471,24.569268,16.385527,646.966400,1.050000,-3.300000
2021-08-18,47,603.160000,33.810224,25.063570,16.951865,645.649600,0.001658,-1.820000
2021-08-19,43,589.470000,28.684990,26.033217,18.452932,644.159000,-1.260000,-2.720000
2021-08-20,45,595.400000,33.394865,26.935192,18.911654,642.867000,1.260000,-1.400000
2021-08-23,48,603.070000,39.005893,26.973269,18.330572,641.689600,0.674420,-0.060000
2021-08-24,49,608.300000,42.559298,26.104581,17.397146,640.477400,0.078971,0.850000
2021-08-25,48,604.030000,40.485496,25.606075,16.303908,639.028000,-0.796540,2.470000
2021-08-26,47,594.360000,36.185302,25.712478,14.484002,637.610800,-1.670000,-0.170000
2021-08-27,51,608.750000,45.467723,25.032334,13.091502,636.435600,2.420000,0.940000
2021-08-30,49,603.570000,43.040702,24.400772,12.084467,635.408400,-0.775950,-0.780000
2021-08-31,51,607.470000,45.403647,23.934618,11.060671,634.139200,0.906960,0.570000
2021-09-01,52,609.500000,46.644406,23.055982,10.954285,632.749200,-0.224270,2.550000
2021-09-02,52,609.780000,46.823917,22.139847,10.369850,631.292200,-0.052450,0.170000
2021-09-03,50,602.270000,42.676655,22.169661,9.276516,629.737800,-0.873960,-0.220000
2021-09-07,48,590.940000,37.307946,22.740513,8.505720,628.092200,-2.100000,-2.720000
2021-09-08,45,585.020000,34.841604,23.655536,8.761599,626.666600,-1.170000,-4.020000
2021-09-09,50,598.070000,43.680276,23.626347,7.417395,625.743400,2.310000,-1.920000
2021-09-10,51,599.560000,44.604239,23.022216,6.868388,624.788800,-0.123270,-0.450000
2021-09-13,54,611.740000,51.595065,21.835790,7.172958,623.844000,0.804140,3.520000
2021-09-14,55,614.000000,52.785680,20.661415,7.657877,622.895200,0.101080,4.950000
2021-09-15,54,612.960000,52.149995,19.485862,8.014182,622.025800,-0.167760,2.490000
2021-09-16,51,604.600000,47.226505,18.394278,8.025611,621.030400,-1.230000,0.840000
2021-09-17,53,609.940000,50.444819,18.037179,7.572899,620.285000,1.910000,-0.290000
2021-09-20,55,614.860000,53.272263,17.284692,7.697404,619.381000,2.040000,0.140000
