date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-04-12,65,731.310000,53.831389,17.459939,10.826790,729.823000,0.454670,2.740000
2024-04-15,54,718.280000,46.097678,17.175403,10.936156,730.099000,-2.330000,-0.040000
2024-04-16,54,715.970000,44.867034,17.345992,10.997577,730.228800,-0.324380,-0.910000
2024-04-17,53,715.190000,44.435661,17.362270,11.007338,730.309400,-1.080000,-2.340000
2024-04-18,53,711.250000,42.227135,17.491211,10.550794,730.318600,-0.550900,-2.740000
2024-04-19,53,709.510000,41.252023,18.184127,9.744250,730.113200,-0.493670,-1.220000
2024-04-22,54,715.460000,45.856316,18.412455,9.197228,729.939200,0.083933,-0.070000
2024-04-23,56,722.680000,50.886414,17.928849,8.842055,729.924800,0.507630,1.050000
2024-04-24,56,723.890000,51.696332,17.348978,8.484529,729.954400,0.580790,1.780000
2024-04-25,55,721.860000,50.200632,16.594472,7.942967,730.106600,-0.746610,1.740000
2024-04-26,57,729.180000,55.230607,15.473183,7.655849,730.246600,1.980000,1.920000
2024-04-29,56,726.330000,52.986588,14.452823,7.846960,730.283000,-0.438640,0.510000
2024-04-30,55,722.900000,50.335902,13.702004,7.751661,730.261200,-0.359750,-0.140000
2024-05-01,55,722.220000,49.803972,12.966894,7.183924,730.191800,-0.006923,0.050000
2024-05-02,65,732.440000,57.135613,12.792377,6.884792,730.380200,1.060000,0.450000
2024-05-03,67,743.900000,63.562477,13.819786,8.310721,730.570200,1.310000,2.420000
2024-05-06,69,756.450000,69.037460,15.431319,10.794255,730.940600,0.915170,4.640000
2024-05-07,71,771.310000,74.015978,17.748394,14.722874,731.459800,1.660000,6.800000
2024-05-08,70,763.410000,67.776667,19.953611,16.639408,731.833800,-0.855840,4.230000
2024-05-09,72,779.040000,72.683037,22.289655,19.866654,732.455400,2.000000,4.720000
2024-05-10,72,787.190000,74.834708,24.776351,23.264214,733.321400,1.050000,4.060000
2024-05-13,69,775.150000,66.501237,26.451889,24.556929,733.835600,-1.630000,0.500000
2024-05-14,70,777.900000,67.394350,27.713934,25.560349,734.210000,0.383260,1.900000
2024-05-15,72,787.040000,70.234791,29.323033,26.789523,734.751800,1.090000,1.030000
2024-05-16,73,793.070000,71.969698,31.406107,27.714102,735.148400,0.159130,0.750000
2024-05-17,75,795.810000,72.747018,33.340390,28.093892,735.352800,0.277210,2.670000
2024-05-20,74,793.000000,70.585171,35.328910,28.084230,736.701600,-0.282930,1.940000
2024-05-21,76,800.930000,73.021723,37.117371,28.582760,738.438600,0.673730,1.760000
2024-05-22,77,801.860000,73.301041,38.959149,28.688236,739.738200,0.227490,1.110000
2024-05-23,76,796.340000,68.751116,40.262938,27.789977,740.981000,-0.989680,0.070000
2024-05-24,78,809.730000,73.111176,41.821839,27.741784,742.536600,1.140000,2.110000
2024-05-28,78,813.170000,74.110594,43.269390,27.072915,744.287400,0.423590,1.530000
2024-05-29,77,806.520000,68.787908,44.613544,24.896972,745.787000,-0.061956,0.580000
2024-05-30,79,815.340000,71.691887,46.102890,22.151369,747.450400,0.634410,2.390000
2024-05-31,78,809.890000,67.512009,44.633210,19.201295,748.833800,0.106300,0.020000
2024-06-03,80,815.390000,69.447928,44.188477,17.031977,750.290400,0.541310,0.270000
2024-06-04,82,827.390000,73.200224,43.780572,16.550238,752.142200,1.520000,2.590000
2024-06-05,82,834.300000,75.096894,43.723723,17.521972,754.209000,0.407990,2.330000
2024-06-06,83,842.640000,77.194716,44.297341,17.950978,756.442200,0.864240,4.040000
2024-06-07,82,845.580000,77.901433,44.879362,19.301602,758.712200,-0.129920,3.700000
2024-06-10,82,848.340000,78.572745,45.419810,20.799690,761.026400,0.136920,2.530000
2024-06-11,82,849.310000,78.816305,45.584566,20.960671,763.587800,0.008243,1.800000
2024-06-12,81,847.810000,77.352054,45.963877,20.612535,766.318000,-0.527980,0.610000
2024-06-13,80,845.960000,75.489318,45.495470,20.375926,769.123400,-0.218210,0.040000
2024-06-14,81,855.670000,78.425911,45.500815,20.859596,772.139200,1.450000,0.860000
2024-06-17,82,867.910000,81.443929,46.121626,22.086580,775.223000,1.570000,2.190000
2024-06-18,82,870.750000,82.070652,46.824948,22.707491,778.401800,0.316820,2.710000
2024-06-20,80,862.440000,74.176209,46.579968,22.694722,781.278800,-1.020000,1.950000
2024-06-21,77,848.310000,63.067466,44.962862,21.712180,783.793400,-2.120000,-0.860000
2024-06-24,77,848.160000,62.959679,42.886052,19.882683,786.109600,-0.216470,-2.280000
2024-06-25,78,855.510000,66.024064,41.285148,19.089177,788.593600,0.728820,-1.750000
2024-06-26,79,856.840000,66.563131,40.053564,18.317948,791.364800,0.483160,-0.650000
2024-06-27,77,850.620000,61.637729,38.762289,16.381656,794.057800,-0.826620,0.270000
2024-06-28,77,849.990000,61.144216,37.366284,14.931011,796.753800,-0.148020,0.220000
2024-07-01,75,845.670000,57.730824,35.410500,12.339032,799.442200,-0.917400,-1.150000
2024-07-02,78,859.360000,64.495142,33.944755,9.940406,802.439200,1.620000,0.290000
2024-07-03,78,862.660000,65.911281,32.831707,8.714353,805.383200,0.895910,1.420000
2024-07-05,81,885.670000,73.767948,33.230473,10.409158,808.643000,2.440000,4.200000
2024-07-08,80,880.840000,70.114920,33.650370,11.428126,811.782000,-0.670960,4.160000
2024-07-09,81,886.850000,71.974644,34.453095,12.841762,815.081800,0.339420,3.200000
2024-07-10,80,884.310000,69.992264,34.930238,13.720914,818.184400,-0.348210,2.510000
2024-07-11,70,846.590000,48.589373,32.480306,13.846360,820.589600,-4.960000,-4.410000
2024-07-12,69,842.900000,47.072910,30.706056,14.111865,822.989600,-0.822460,-4.310000
2024-07-15,69,848.730000,49.741768,28.530596,13.982955,825.519800,0.220820,-4.300000
2024-07-16,69,850.770000,50.678955,26.725902,14.107616,827.886400,0.350320,-3.790000
2024-07-17,68,846.280000,48.533781,25.050114,14.306169,829.934000,-0.204010,-0.040000
2024-07-18,67,839.370000,45.352147,24.571052,14.665550,831.592400,-1.180000,-0.420000
2024-07-19,66,838.130000,44.784778,24.126210,15.210782,832.928800,0.193660,-1.250000
2024-07-22,68,847.420000,49.847020,23.651735,15.235601,834.609000,0.197460,-0.390000
2024-07-23,68,852.110000,52.228227,22.773797,15.153750,836.070400,0.378140,0.690000
2024-07-24,57,830.820000,42.389367,22.928303,16.158985,836.943000,-1.630000,-1.020000
2024-07-25,53,815.950000,37.128397,23.795811,18.281714,837.759000,-2.370000,-2.650000
2024-07-26,53,817.600000,38.047210,24.823686,19.867112,838.553000,-0.048900,-3.520000
2024-07-29,53,815.560000,37.321011,25.638953,21.367183,839.123400,-0.851000,-4.290000
2024-07-30,52,810.030000,35.351228,26.856334,23.062830,839.462600,-0.974330,-2.500000
2024-07-31,55,822.000000,42.433737,27.641719,23.582122,839.986400,0.192580,0.740000
2024-08-01,54,816.890000,40.398998,28.443742,24.091938,840.464200,-0.202800,-0.090000
2024-08-02,56,822.080000,43.369170,28.557613,22.519812,840.887200,0.720410,0.800000
2024-08-05,50,801.830000,35.860164,29.255452,22.068173,840.886600,0.479950,-1.010000
2024-08-06,53,816.880000,43.666769,28.012962,19.220612,841.297400,1.470000,-0.620000
2024-08-07,55,810.300000,41.299988,26.804887,15.880168,841.308800,-1.680000,-0.810000
2024-08-08,60,839.430000,53.353765,25.038731,15.571083,841.834000,2.180000,2.110000
2024-08-09,70,854.930000,58.264704,24.036135,16.301810,842.802200,1.960000,6.620000
2024-08-12,70,863.570000,60.745571,23.759491,17.441888,843.766800,0.737240,5.720000
2024-08-13,70,864.820000,61.105789,23.502608,18.491578,844.865400,-0.011562,6.730000
2024-08-14,69,862.710000,60.103180,23.264073,19.477499,845.811800,-0.249750,2.770000
2024-08-15,71,877.350000,64.460362,23.743328,21.804142,846.811000,0.513250,2.620000
2024-08-16,68,870.590000,61.140016,24.154149,23.212249,847.536800,-0.770500,0.810000
2024-08-19,69,872.350000,61.693262,24.535626,24.447674,848.131000,0.202160,0.870000
2024-08-20,67,876.200000,62.936330,25.061060,25.727793,848.743400,0.481650,1.560000
2024-08-21,70,881.420000,64.613038,26.248582,27.326315,849.405000,0.077208,0.460000
2024-08-22,69,877.560000,62.366261,26.928729,27.838966,849.970000,-0.537230,0.800000
2024-08-23,70,879.210000,62.959189,27.400008,28.186437,850.598000,-0.371680,0.790000
2024-08-26,72,892.510000,67.415623,28.278803,28.904271,851.529000,1.060000,1.860000
2024-08-27,74,908.900000,71.901979,30.077744,29.972332,852.593600,1.820000,3.120000
2024-08-28,70,888.050000,60.491799,31.208564,29.728631,852.996400,-2.510000,1.200000
2024-08-29,71,886.630000,59.795831,32.258611,28.670271,853.314000,-0.490460,0.840000
2024-08-30,72,892.380000,61.716570,33.010850,27.812284,853.912800,0.211120,-0.010000
2024-09-03,70,878.570000,54.929071,32.813299,23.700729,854.518000,-2.020000,-3.340000
2024-09-04,70,890.020000,58.959212,32.629859,20.721167,855.355200,1.430000,0.220000
2024-09-05,74,885.980000,57.021787,31.669252,14.968955,855.964600,-0.298210,-0.070000
2024-09-06,72,876.680000,52.726536,31.067747,12.224496,856.361400,-1.640000,-1.760000
2024-09-09,76,896.490000,59.691665,30.852301,11.461136,857.278800,1.330000,2.040000
2024-09-10,75,894.290000,58.658042,30.764180,11.060454,858.164800,0.189330,0.480000
2024-09-11,76,900.400000,60.693739,29.677873,10.912290,859.259400,0.603350,1.630000
2024-09-12,78,915.030000,65.122258,29.527322,11.642413,860.372800,1.620000,4.370000
2024-09-13,77,916.000000,65.400594,29.818724,13.003354,861.439600,0.259400,2.180000
2024-09-16,75,907.870000,61.006129,29.684722,12.907676,861.883600,-1.530000,1.520000
2024-09-17,73,897.270000,55.746646,28.634547,12.249948,862.212200,-1.230000,-0.350000
2024-09-18,71,892.520000,53.519965,27.271368,11.696484,862.325600,-0.824500,-2.460000
2024-09-19,72,900.740000,56.740193,26.016497,11.505634,862.654200,-0.389270,-1.670000
2024-09-20,73,906.980000,59.059058,25.054742,11.205030,863.862000,0.600060,-0.100000
2024-09-23,75,917.080000,62.557526,24.967897,11.517070,865.345600,1.110000,2.210000
2024-09-24,71,901.540000,54.798579,24.558144,11.500583,866.401800,-1.150000,1.010000
2024-09-25,73,908.420000,57.322328,24.177658,11.477603,867.554800,0.600220,0.850000
2024-09-26,71,901.440000,54.026586,23.498122,11.287221,868.658000,-0.426380,-0.610000
2024-09-27,68,885.620000,47.377835,22.812761,11.341523,869.583000,-0.855290,-3.430000
2024-09-30,68,886.520000,47.771631,21.452105,11.563325,870.550800,-0.544110,-1.670000
2024-10-01,66,877.380000,44.157651,20.248042,11.665621,871.150000,-0.889010,-3.420000
2024-10-02,66,878.530000,44.724265,19.491358,12.305580,871.678400,0.443610,-2.540000
2024-10-03,66,875.670000,43.541023,18.788722,12.968712,872.575400,0.140660,-1.120000
2024-10-04,67,883.110000,47.436892,17.877144,12.537906,873.918600,0.583150,-0.380000
2024-10-07,57,873.590000,43.317940,16.745138,13.550222,875.038400,-0.908580,-0.430000
2024-10-08,68,890.420000,51.358874,15.702842,13.600798,876.535600,1.560000,1.350000
2024-10-09,71,909.100000,58.410961,16.038056,13.877079,878.517000,1.890000,3.820000
2024-10-10,68,893.630000,51.722977,16.349325,13.195417,879.949600,-1.800000,1.190000
2024-10-11,67,889.030000,49.893621,16.050687,12.348893,881.392400,-0.611510,1.770000
2024-10-14,67,889.760000,50.194663,15.821796,11.942977,882.746000,-0.301420,-0.070000
2024-10-15,68,894.610000,52.247466,16.005483,11.908528,884.601600,0.282480,-1.590000
2024-10-16,66,887.380000,49.004878,15.231700,11.966784,886.011600,-0.285420,-0.700000
2024-10-17,58,885.290000,48.076020,14.822582,11.910247,887.511400,-0.703260,-0.420000
2024-10-18,66,889.560000,50.154753,14.442687,11.390619,888.514000,0.429010,-0.020000
2024-10-21,59,886.770000,48.780589,14.156857,9.694544,889.150800,-0.250840,-0.880000
2024-10-22,67,893.490000,52.179140,14.191777,9.341534,889.749200,0.281710,0.690000
2024-10-23,69,899.170000,54.902916,15.048386,8.563499,890.436200,0.351550,1.570000
2024-10-24,68,893.420000,51.693025,15.093508,8.124880,891.050400,-0.896280,0.430000
2024-10-25,60,891.220000,50.477041,15.135407,8.130994,891.327800,-0.494610,0.500000
2024-10-28,59,890.960000,50.326371,15.174313,8.137722,891.735200,-0.561390,-0.280000
2024-10-29,58,886.990000,47.971752,14.600671,7.734500,892.028000,-0.338200,-1.350000
2024-10-30,57,879.090000,43.600208,14.068003,7.697163,892.085800,-0.822450,-1.600000
2024-10-31,56,874.180000,41.093733,14.312496,7.832929,891.941000,-0.344280,-1.910000
2024-11-01,57,877.310000,43.330260,14.341058,8.148080,891.936000,0.347720,-1.530000
2024-11-04,59,886.070000,49.149334,13.556709,7.407533,892.073200,0.536680,-0.100000
2024-11-05,59,890.170000,51.651686,13.142182,7.405965,892.026400,0.244370,1.260000
2024-11-06,68,899.250000,56.730059,13.120252,6.325582,891.833400,0.107980,2.870000
2024-11-07,71,913.930000,63.419865,14.419269,8.321967,892.351000,1.700000,4.170000
2024-11-08,74,943.800000,72.676572,17.251414,14.390075,893.494400,3.260000,6.520000
2024-11-11,72,932.880000,66.091938,19.881263,16.824269,894.304400,-1.160000,4.800000
2024-11-12,71,932.380000,65.797983,21.898675,18.713296,895.380600,-0.381430,3.680000
2024-11-13,71,933.730000,66.234652,23.408665,20.228556,896.254800,0.401080,2.170000
2024-11-14,68,923.890000,60.201370,24.709402,20.666703,897.013000,-0.335490,-2.110000
2024-11-15,65,907.070000,51.556348,24.430093,20.537697,897.620800,-1.160000,-2.770000
2024-11-18,66,919.510000,56.528490,24.447178,20.580137,898.081200,0.974040,-1.380000
2024-11-19,67,930.150000,60.283283,24.855578,21.235734,898.798400,0.231680,-0.380000
2024-11-20,69,928.080000,59.211757,25.234808,21.749816,899.352000,0.324300,0.450000
2024-11-21,74,955.650000,67.498141,26.772188,23.965295,900.164400,2.210000,5.360000
2024-11-22,74,964.010000,69.520214,28.705822,26.280258,901.124600,0.131920,4.840000
2024-11-25,73,960.890000,67.824290,29.772379,27.670005,902.185000,-1.450000,3.300000
2024-11-26,75,971.500000,70.463086,30.762754,29.183329,903.669600,0.778010,4.680000
2024-11-27,73,961.550000,65.073285,31.480823,28.768051,905.050200,-1.020000,0.620000
2024-11-29,75,971.880000,67.824931,32.185371,27.956388,906.473000,0.391490,0.820000
2024-12-02,75,975.000000,68.628835,32.968373,26.801720,907.833400,0.374730,1.470000
2024-12-03,74,982.150000,70.450906,33.949059,26.192268,909.134800,0.765370,1.100000
2024-12-04,77,990.920000,72.556399,35.155792,25.834548,910.922400,0.908350,3.050000
2024-12-05,76,982.260000,67.445847,36.276330,24.813268,912.399200,-0.445950,1.070000
2024-12-06,78,992.610000,70.151784,37.588580,25.166135,914.222600,1.050000,1.810000
2024-12-09,77,987.860000,67.383551,38.597380,26.173077,916.267400,-0.917740,0.580000
2024-12-10,78,993.400000,68.923807,39.534123,26.906045,918.405000,0.370810,0.250000
2024-12-11,77,994.690000,69.287500,40.880366,27.337129,920.751200,-0.031156,1.270000
2024-12-12,76,988.390000,65.269986,41.350147,27.172024,922.948400,-1.330000,-0.430000
2024-12-13,76,989.350000,65.597334,39.679277,26.054155,925.222000,0.851170,0.150000
2024-12-16,76,992.870000,66.831855,38.218604,22.612581,927.417200,0.386230,-0.050000
2024-12-17,74,982.080000,59.753712,36.382807,19.264973,929.587000,-1.200000,-1.270000
2024-12-18,70,964.740000,50.497774,34.122422,16.542365,931.073400,-1.760000,-2.390000
2024-12-19,69,954.800000,46.090331,32.660952,13.349182,931.987400,-2.020000,-3.490000
2024-12-20,69,954.070000,45.774351,31.867567,13.484201,933.196200,0.492950,-3.910000
2024-12-23,67,949.910000,43.926245,31.432692,14.513510,934.413800,-0.416190,-3.280000
2024-12-24,69,958.820000,48.703340,30.608447,14.635225,935.795000,0.849860,-0.610000
2024-12-26,68,956.140000,47.395423,29.840549,15.289085,937.025600,-0.071069,0.140000
2024-12-27,65,939.700000,40.254008,30.209757,16.981997,938.072000,-0.950750,-1.510000
2024-12-30,54,922.210000,34.327919,31.167556,20.529984,938.810400,-0.944150,-2.920000
2024-12-31,53,916.270000,32.573993,32.157437,23.900080,939.344600,-0.799000,-4.440000
2025-01-02,51,909.810000,30.734812,33.419553,27.008272,939.805400,-0.567210,-4.850000
2025-01-03,53,916.580000,34.884175,34.591518,28.408303,940.267200,0.246080,-2.460000
2025-01-06,54,922.710000,38.477964,35.360487,29.270826,940.738000,0.515260,0.050000
2025-01-07,54,921.370000,37.984448,35.683294,29.341261,941.297000,-0.267360,0.560000
2025-01-08,55,927.370000,41.596544,36.027703,28.995060,942.020000,0.475630,1.930000
2025-01-10,57,936.940000,46.908229,35.017204,27.617022,942.939600,0.383560,2.220000
2025-01-13,54,924.700000,41.686196,34.219744,26.118674,943.693800,-0.995720,0.220000
2025-01-14,53,917.230000,38.844096,34.064120,24.984146,944.456600,-0.764900,-0.450000
2025-01-15,54,923.500000,42.394231,33.441437,22.895332,945.443000,-0.405500,-0.420000
2025-01-16,54,919.750000,40.866243,32.890441,19.712446,946.291800,-0.538540,-1.830000
2025-01-17,58,943.190000,52.411976,30.959238,16.761956,947.434200,1.420000,2.000000
2025-01-21,59,947.730000,54.274193,29.213445,15.569262,948.585400,0.262360,3.330000
2025-01-22,57,944.700000,52.789459,27.285298,15.012355,949.494400,-0.686480,2.300000
2025-01-23,57,942.160000,51.517173,25.377078,14.372874,950.059000,0.049910,2.440000
2025-01-24,56,939.680000,50.243894,23.820799,13.902122,949.976600,-0.263220,-0.370000
2025-01-27,68,965.250000,60.958237,23.265055,14.587036,950.624000,3.790000,1.850000
2025-01-28,66,958.670000,57.525359,22.749007,14.806457,951.149800,-0.328540,1.480000
2025-01-29,67,964.020000,59.521376,22.426062,16.312890,951.755600,0.649400,2.320000
2025-01-30,69,979.010000,64.548317,23.113581,18.893889,952.858000,0.897660,4.190000
2025-01-31,68,979.880000,64.821379,23.946930,20.578362,954.314200,0.372860,1.520000
2025-02-03,72,1005.830000,71.798774,25.462593,24.064260,956.040600,3.440000,4.920000
2025-02-04,73,1021.860000,75.086061,27.338379,28.578890,957.874800,1.640000,6.000000
2025-02-05,74,1042.880000,78.607465,29.565348,34.401027,960.170800,2.240000,6.520000
2025-02-06,75,1050.990000,79.794121,32.044113,39.266720,962.077600,0.094286,7.260000
2025-02-07,74,1043.810000,75.786018,33.627890,42.253694,963.673600,-0.304680,3.780000
2025-02-10,77,1061.920000,78.693156,35.247414,46.306301,965.694200,0.942970,3.920000
2025-02-11,76,1058.340000,76.731941,36.822575,48.331424,967.431000,-0.148130,1.480000
2025-02-12,77,1065.120000,77.857445,38.310037,49.384459,969.502400,1.040000,1.340000
2025-02-13,79,1076.860000,79.689471,39.962232,50.676723,971.602000,0.923140,3.170000
2025-02-14,77,1071.850000,76.770353,41.496413,50.135839,973.539000,-0.430110,0.940000
2025-02-18,74,1056.030000,68.266574,40.914664,49.410543,975.016600,-1.230000,-0.220000
2025-02-19,75,1062.540000,69.751425,40.374469,48.641873,976.449000,0.613600,-0.240000
2025-02-20,70,1034.830000,57.432717,38.490914,46.066862,977.500400,-1.790000,-3.900000
2025-02-21,69,1035.030000,57.491072,36.175054,42.632289,978.348800,0.040595,-3.440000
2025-02-24,69,1035.600000,57.669181,34.131484,38.058259,979.303600,0.686410,-1.930000
2025-02-25,72,1055.660000,63.470021,33.159911,35.562714,980.548800,1.430000,-0.650000
2025-02-26,68,1031.970000,54.050058,31.782731,31.221987,981.294400,-1.730000,-0.280000
2025-02-27,67,1021.710000,50.550805,29.814277,26.713280,981.960800,-1.190000,-1.290000
2025-02-28,71,1048.610000,58.192999,28.343715,22.849245,983.146000,1.750000,1.260000
2025-03-03,70,1046.850000,57.566140,27.756754,17.662614,984.225600,-0.464940,-0.830000
2025-03-04,70,1036.870000,54.013085,26.456166,15.223634,985.321400,-0.847260,0.470000
2025-03-05,72,1047.750000,57.120288,25.395623,14.000292,986.981600,1.420000,2.550000
2025-03-06,68,1026.620000,50.047750,23.847794,14.796692,988.418000,-0.612810,-2.100000
2025-03-07,48,964.310000,35.922542,24.696406,23.532862,988.622800,-3.100000,-7.880000
2025-03-10,43,934.410000,31.350108,25.904413,33.550238,988.312800,-2.200000,-9.880000
2025-03-11,43,930.490000,30.796651,27.087250,40.499502,987.746200,-0.054780,-11.190000
2025-03-12,43,927.080000,30.295606,27.836021,45.976177,987.165000,-1.160000,-9.700000
2025-03-13,39,890.620000,25.515619,29.297534,53.562977,986.183400,-3.400000,-7.640000
2025-03-14,42,903.920000,29.862869,30.764183,57.014808,985.817600,1.360000,-3.260000
2025-03-17,44,916.610000,33.831111,31.252794,58.363856,985.824400,1.660000,-1.490000
2025-03-18,42,898.050000,31.062936,31.733968,60.931107,985.589200,-1.640000,-3.130000
2025-03-19,43,904.050000,32.972303,32.201956,61.606166,985.338600,0.131800,1.510000
2025-03-20,42,895.400000,31.612894,32.687279,63.385550,984.792400,-0.676650,-0.940000
2025-03-21,44,909.260000,36.155027,33.408427,63.612459,984.550200,2.310000,-0.800000
2025-03-24,47,926.040000,41.243147,32.949114,62.547164,984.523600,0.656520,3.120000
2025-03-25,47,930.260000,42.484572,32.318838,59.434199,984.390000,0.391740,2.900000
2025-03-26,47,929.750000,42.368067,31.332405,57.344656,984.491000,-0.490190,3.840000
2025-03-27,48,938.750000,45.222818,30.219783,55.291877,984.921400,0.988640,3.240000
2025-03-28,46,929.660000,42.910868,29.271927,50.593460,985.044600,-0.836270,0.390000
2025-03-31,49,945.780000,47.988984,28.479512,44.819904,985.565200,2.540000,1.670000
2025-04-01,50,954.400000,50.523387,27.743698,39.078048,985.789400,1.270000,2.650000
2025-04-02,52,965.080000,53.543840,27.501175,30.347109,986.136400,1.500000,2.800000
2025-04-03,54,967.080000,54.108834,26.214967,22.807331,986.584000,3.870000,4.030000
2025-04-04,46,916.480000,40.641622,24.434287,21.340313,986.070400,-4.030000,-3.100000
2025-04-07,45,908.130000,38.920134,24.030930,21.568851,985.439400,2.300000,-4.850000
2025-04-08,44,908.750000,39.126317,23.441326,21.778541,984.309400,-2.500000,-5.840000
2025-04-09,53,965.190000,54.262264,21.947678,23.619061,984.439800,6.300000,-0.200000
2025-04-10,53,964.310000,54.036659,21.045604,23.690672,984.445600,-0.226590,5.220000
2025-04-11,53,963.410000,53.790340,20.207965,24.105178,984.133600,-0.057056,6.090000
2025-04-14,55,979.320000,57.480239,19.950707,25.931853,984.122400,0.960820,7.770000
2025-04-15,53,976.920000,56.744153,19.914043,26.016230,983.544200,-0.855530,1.220000
2025-04-16,52,967.750000,53.903802,19.248951,25.447664,982.462000,-0.450560,0.360000
2025-04-17,64,994.500000,60.167461,19.279057,25.522810,981.494400,2.180000,3.230000
2025-04-21,50,957.770000,50.100733,18.198318,24.081448,979.630000,-3.550000,-2.200000
2025-04-22,61,979.230000,54.853483,17.194773,24.283666,978.338400,0.977570,0.240000
2025-04-23,52,975.840000,53.978844,16.545321,24.263433,976.616800,-1.880000,0.840000
2025-04-24,59,975.480000,53.880592,15.614219,23.985422,974.959600,0.193100,-1.910000
2025-04-25,60,977.160000,54.298656,14.761775,24.009690,973.200400,0.327530,2.020000
2025-04-28,60,978.540000,54.662218,14.243801,23.418741,971.234000,0.004088,-0.070000
2025-04-29,62,991.700000,58.086424,14.068592,24.051003,969.631000,1.400000,1.630000
2025-04-30,62,994.500000,58.799424,14.081510,24.878378,968.400400,0.454550,1.950000
2025-05-01,63,999.040000,59.987950,14.423066,25.937885,967.130400,0.902940,2.240000
2025-05-02,64,1008.300000,62.372218,15.160117,27.451478,966.599800,0.046635,3.040000
2025-05-05,65,1014.890000,64.015599,15.720046,26.374379,966.197000,0.732500,2.340000
2025-05-06,65,1010.500000,62.070782,16.239980,22.775092,965.695000,0.203280,1.610000
2025-05-07,65,1007.150000,60.558840,16.587276,16.906839,964.724800,-0.398540,0.810000
2025-05-08,65,1007.710000,60.731039,16.254298,17.071023,964.239600,-0.571290,-0.060000
2025-05-09,65,1008.090000,60.855922,15.945104,16.929966,963.967200,0.346400,-0.670000
2025-05-12,66,1016.150000,63.506981,15.980916,16.941099,963.318000,0.629830,0.560000
2025-05-13,63,999.030000,54.988232,16.360993,16.804146,962.361600,-1.450000,-0.810000
2025-05-14,61,991.540000,51.719557,16.713922,16.445880,961.455000,-0.722900,-1.600000
2025-05-15,65,1010.470000,58.443117,17.722077,15.823468,960.709400,1.800000,0.240000
2025-05-16,68,1025.830000,62.951524,19.232293,17.199352,960.693600,1.320000,0.950000
2025-05-19,70,1034.340000,65.203871,20.878130,16.678321,962.094200,1.550000,3.530000
2025-05-20,70,1036.820000,65.855340,22.514252,17.734430,964.142400,0.661160,4.570000
2025-05-21,67,1025.300000,60.215625,23.469463,17.193423,966.038600,-0.547070,1.470000
2025-05-22,66,1018.130000,56.946831,23.537129,15.919812,967.859600,-0.933130,-0.750000
2025-05-23,64,1008.500000,52.800996,23.042993,14.289712,970.217200,-0.345850,-2.500000
2025-05-27,66,1017.790000,56.119828,22.793334,12.511418,972.494600,0.274880,-1.840000
2025-05-28,65,1013.140000,54.070400,22.865481,11.677811,974.425200,-0.384450,-1.190000
2025-05-29,64,1008.740000,52.130440,22.172370,10.980398,976.639000,-0.715540,-0.920000
2025-05-30,70,1040.180000,62.487264,23.121993,11.967920,979.361600,3.780000,3.140000
2025-06-02,71,1056.850000,66.611992,24.278591,14.900800,982.590600,2.180000,3.840000
2025-06-03,71,1055.590000,66.021085,25.569737,17.025286,985.517200,0.136600,4.190000
2025-06-04,70,1051.690000,64.124937,26.768658,18.248223,988.030200,-0.313740,4.260000
2025-06-05,61,1010.810000,48.425212,25.066676,18.119774,989.641200,-3.730000,-2.820000
2025-06-06,62,1014.940000,49.763372,23.486264,17.905217,991.345000,-0.557500,-3.970000
2025-06-09,60,1006.180000,46.979083,22.182133,17.985116,992.693600,-0.616340,-4.680000
2025-06-10,61,1007.270000,47.373646,20.971154,18.234431,994.245800,0.033766,-4.220000
2025-06-11,59,996.780000,43.981517,20.071270,18.380044,995.265800,-0.564620,-1.390000
2025-06-12,60,1002.710000,46.321440,19.235663,17.613561,996.232000,0.371370,-1.200000
2025-06-13,50,990.210000,42.309561,18.826204,18.796361,996.734600,-0.887820,-1.590000
2025-06-16,49,984.360000,40.539950,18.823985,20.379771,997.080200,-0.803160,-2.270000
2025-06-17,47,977.720000,38.568134,19.086278,21.928293,998.305000,-0.537130,-1.910000
2025-06-18,47,974.900000,37.728825,19.438124,23.134397,999.640400,-0.520410,-2.770000
2025-06-20,48,980.290000,40.398601,19.267874,24.009813,1001.071200,-0.376020,-1.000000
2025-06-23,59,1004.480000,50.628970,17.938190,23.986855,1001.857000,2.170000,2.040000
2025-06-24,51,1001.920000,49.657546,16.674638,24.052355,1002.609200,-0.389720,2.480000
2025-06-25,48,986.540000,44.173821,15.873136,24.495299,1003.071800,-1.640000,1.190000
2025-06-26,47,982.910000,42.967765,15.719674,25.073703,1003.143600,-0.487990,0.270000
