date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-08-14,72,206.840000,68.723874,30.461731,5.872430,188.743800,-0.270010,0.180000
2023-08-15,73,206.000000,66.370085,30.445651,5.804160,189.319400,-0.169610,-0.060000
2023-08-16,73,206.480000,67.064269,30.023951,5.390494,189.904600,1.090000,-0.920000
2023-08-17,69,202.330000,56.252824,28.883864,4.865307,190.333200,-2.590000,-2.960000
2023-08-18,69,202.090000,55.693650,27.170186,4.573933,190.830000,0.853380,-2.300000
2023-08-21,66,199.810000,50.552579,25.395943,4.221290,191.256600,-1.130000,-3.000000
2023-08-22,70,203.950000,58.113463,23.722599,3.810828,191.755400,1.970000,-1.230000
2023-08-23,70,203.250000,56.539260,22.374861,3.127379,192.201600,-0.338330,0.450000
2023-08-24,66,198.790000,47.677516,21.730597,2.792837,192.549200,-2.070000,-1.630000
2023-08-25,67,199.790000,49.585503,21.188239,2.779381,192.915800,0.080148,-0.010000
2023-08-28,69,202.530000,54.483224,20.089642,2.757039,193.432800,0.931920,-0.700000
2023-08-29,72,206.150000,60.010673,19.263811,2.795227,194.028600,2.220000,1.430000
2023-08-30,71,205.350000,58.325000,18.522181,2.808607,194.659800,-0.363900,3.300000
2023-08-31,68,203.510000,54.530963,17.486990,2.714451,195.207600,-1.270000,1.860000
2023-09-01,70,205.820000,58.206599,16.525740,2.721112,195.810200,0.561880,1.620000
2023-09-05,65,201.030000,49.305900,16.164117,2.813075,196.401800,-2.200000,-2.480000
2023-09-06,66,202.420000,51.617974,16.056998,2.785582,197.020000,1.170000,-1.430000
2023-09-07,64,199.870000,47.351344,16.161149,2.874663,197.471200,-1.050000,-1.790000
2023-09-08,68,205.450000,55.934737,15.065802,2.698031,198.027000,2.530000,-0.180000
2023-09-11,67,204.160000,53.752934,14.787887,2.449120,198.484800,-1.310000,1.560000
2023-09-12,67,203.800000,53.130102,14.529823,2.314137,198.887000,-0.004907,0.680000
2023-09-13,64,200.230000,47.279608,13.868635,2.297841,199.207000,-1.400000,0.180000
2023-09-14,67,204.210000,53.435704,12.924944,2.167642,199.648800,1.510000,-0.600000
2023-09-15,66,203.160000,51.719878,12.054984,2.167589,200.071200,-0.616380,-0.490000
2023-09-18,63,200.680000,47.814610,11.668712,2.211006,200.371600,-0.947680,-1.530000
2023-09-19,55,198.540000,44.679528,12.302236,2.309098,200.523600,-0.982490,-0.840000
2023-09-20,55,199.860000,46.988421,12.116473,2.363997,200.695600,0.120230,-2.130000
2023-09-21,51,195.170000,40.517782,12.996128,2.833200,200.798800,-1.280000,-3.930000
2023-09-22,51,194.360000,39.505940,14.031861,3.223780,200.856400,-0.440530,-3.150000
2023-09-25,50,192.930000,37.715246,15.622588,3.742998,200.927200,-0.150090,-2.830000
2023-09-26,49,191.760000,36.266795,17.099691,4.285898,200.936600,-0.125000,-4.050000
2023-09-27,51,193.880000,40.710065,18.056483,4.371116,200.941000,-0.097903,-0.660000
2023-09-28,56,199.550000,50.624736,17.598775,4.216760,201.127800,2.630000,2.670000
2023-09-29,53,196.560000,46.234056,17.173760,4.201135,201.229400,-1.400000,1.880000
2023-10-02,51,193.750000,42.503187,17.592036,4.141127,201.206400,-1.150000,1.040000
2023-10-03,48,190.390000,38.502328,18.454863,4.520990,201.128800,-0.823050,-1.800000
2023-10-04,51,194.820000,45.752681,18.315820,4.497943,201.128600,1.900000,-2.370000
2023-10-05,51,194.770000,45.687210,18.128129,4.537960,201.149400,-0.337720,-0.910000
2023-10-06,53,195.980000,47.639889,17.428958,4.207671,201.154000,1.380000,1.150000
2023-10-09,52,194.430000,45.388725,17.559485,3.956163,201.050400,0.740930,2.120000
2023-10-10,55,198.460000,51.770055,16.670863,3.652845,200.983400,1.410000,1.870000
2023-10-11,54,198.270000,51.464727,15.710665,3.581742,200.854000,-0.100770,1.800000
2023-10-12,54,197.800000,50.668637,14.878312,3.144437,200.739800,-0.622990,0.930000
2023-10-13,50,192.930000,43.210113,14.461481,2.792079,200.581400,-2.410000,-0.770000
2023-10-16,54,197.040000,49.911290,14.074424,2.574595,200.462600,0.371860,-0.720000
2023-10-17,54,197.510000,50.628745,13.597266,2.524331,200.318800,0.422010,-0.380000
2023-10-18,52,194.400000,45.939642,13.729727,2.326746,200.077600,-0.750500,-1.720000
2023-10-19,50,192.310000,43.053786,14.385848,2.412825,199.801400,-1.480000,-0.320000
2023-10-20,47,187.970000,37.750578,15.683899,2.868957,199.393000,-1.510000,-4.600000
2023-10-23,47,188.640000,38.999772,17.039262,3.145923,198.995600,-0.385490,-4.490000
2023-10-24,49,190.140000,41.814949,18.099021,3.236549,198.661600,0.200250,-2.190000
2023-10-25,48,188.430000,39.572819,19.356863,3.494727,198.310200,0.340810,-2.020000
2023-10-26,47,186.450000,37.092707,20.548848,3.655943,197.909600,-1.300000,-0.810000
2023-10-27,45,185.270000,35.658412,22.069215,4.003123,197.568400,-0.771250,-1.790000
2023-10-30,48,188.090000,41.482004,22.852667,4.137076,197.288400,-0.005316,-1.080000
2023-10-31,48,188.560000,42.417460,23.791547,4.206912,197.063400,0.383300,0.070000
2023-11-01,48,188.800000,42.919250,24.372665,4.253377,196.760400,-0.568780,1.260000
2023-11-02,45,185.700000,38.279142,25.845653,4.446330,196.409400,0.759630,0.230000
2023-11-03,50,191.300000,49.004644,25.391023,4.345295,196.259600,1.700000,1.710000
2023-11-06,50,191.160000,48.776441,24.813951,4.297937,196.087000,-0.587650,1.380000
2023-11-07,53,194.500000,54.250086,23.477497,4.055334,195.926400,1.400000,3.020000
2023-11-08,52,192.580000,50.883989,22.060315,3.741243,195.655000,-1.440000,3.700000
2023-11-09,54,194.390000,53.794582,20.744360,3.496180,195.435800,0.636780,1.620000
2023-11-10,63,197.600000,58.492415,19.662882,3.774909,195.317600,1.480000,3.370000
2023-11-13,63,197.710000,58.647579,18.837581,3.830551,195.155400,0.238290,1.650000
2023-11-14,67,202.360000,64.661332,19.356755,4.348698,195.182000,1.180000,5.080000
2023-11-15,65,201.170000,62.169599,19.838845,4.814016,195.157000,-1.090000,3.490000
2023-11-16,66,203.680000,65.214461,20.296978,5.482557,195.233200,1.150000,3.080000
2023-11-17,67,205.770000,67.556082,21.238406,6.126535,195.239600,0.375610,4.080000
2023-11-20,67,206.960000,68.842171,22.298431,6.728915,195.295600,1.030000,2.270000
2023-11-21,67,207.190000,69.097149,23.356111,7.242411,195.363400,0.528870,2.990000
2023-11-22,68,209.950000,72.052718,24.878240,7.782180,195.557800,0.464160,3.080000
2023-11-24,68,208.930000,69.410655,26.291646,7.949158,195.652200,-0.362440,1.540000
2023-11-27,67,207.510000,65.793659,26.777960,7.772401,195.739200,-0.317050,0.270000
2023-11-28,64,204.660000,59.133310,26.344293,7.530421,195.818800,-1.250000,-1.220000
2023-11-29,61,202.480000,54.581790,25.146229,7.165561,195.897600,-1.090000,-3.560000
2023-11-30,62,202.700000,54.958575,23.595302,6.733791,195.954400,0.103710,-2.980000
2023-12-01,68,209.280000,64.456110,23.645954,6.087425,196.236600,3.220000,0.850000
2023-12-04,69,209.610000,64.856352,24.342635,5.842354,196.541600,0.339880,2.420000
2023-12-05,63,202.710000,51.737914,23.343992,5.230778,196.737200,-2.180000,0.110000
2023-12-06,65,204.780000,54.698312,22.416681,4.853177,196.997600,-0.063442,1.030000
2023-12-07,68,208.030000,58.955267,21.644390,4.226612,197.280600,0.819040,-0.600000
2023-12-08,70,209.400000,60.634543,21.291330,3.685210,197.477600,0.828200,-0.100000
2023-12-11,73,216.480000,67.935587,22.256242,4.038198,197.876000,2.090000,6.790000
2023-12-12,73,216.870000,68.284532,23.210972,4.210776,198.338400,0.170900,5.900000
2023-12-13,73,218.070000,69.388407,23.712283,4.703567,198.892000,0.493090,4.830000
2023-12-14,73,220.090000,71.205256,24.619685,5.153759,199.397400,0.383120,5.110000
2023-12-15,72,221.140000,72.131172,25.522547,5.672421,199.924800,0.308450,2.150000
2023-12-18,72,222.120000,73.003729,26.438027,6.209852,200.447600,0.288970,2.420000
2023-12-19,71,221.390000,71.215100,27.536434,6.589368,200.986800,-0.939640,1.520000
2023-12-20,67,216.720000,60.930472,27.065754,6.628823,201.352000,-1.730000,-1.530000
2023-12-21,71,221.840000,66.621847,26.921583,6.974233,201.823400,1.510000,0.320000
2023-12-22,70,222.620000,67.400948,26.952279,7.280805,202.319800,0.157470,0.230000
2023-12-26,71,223.450000,68.250215,27.100913,7.513160,202.930200,0.548980,0.930000
2023-12-27,71,224.440000,69.278290,27.386935,7.556933,203.478200,0.223270,3.560000
2023-12-28,71,224.080000,68.410815,27.700911,7.269792,204.009600,0.093804,1.010000
2023-12-29,72,225.510000,70.016857,28.365651,6.906763,204.631800,0.356010,1.300000
2024-01-02,69,221.840000,61.390409,27.587683,6.751769,205.222400,-1.620000,-0.720000
2024-01-03,66,219.040000,55.747160,26.071257,6.504917,205.843800,-0.594510,-2.410000
2024-01-04,67,220.020000,57.229102,25.023119,5.479599,206.471400,0.186690,-1.810000
2024-01-05,70,222.420000,60.700069,24.292358,4.461508,207.117000,1.460000,-1.370000
2024-01-08,74,228.230000,67.562778,24.644310,3.943981,207.913000,2.580000,2.880000
2024-01-09,73,226.480000,63.940936,24.971124,3.156015,208.713600,0.390070,3.400000
2024-01-10,73,226.770000,64.282638,25.374107,3.110902,209.543600,0.389570,3.070000
2024-01-11,73,226.980000,64.544650,25.942133,3.031110,210.321400,-0.167140,2.050000
2024-01-12,71,225.500000,61.140594,25.900013,2.897867,211.060200,-1.010000,-1.200000
2024-01-16,72,226.340000,62.354142,25.527757,2.900535,211.811000,1.040000,-0.060000
2024-01-17,73,227.700000,64.298136,25.552737,3.001622,212.651000,1.090000,0.410000
2024-01-18,75,232.680000,70.338299,26.597876,3.558803,213.478600,2.190000,2.510000
2024-01-19,74,233.670000,71.375098,27.740166,4.046511,214.328800,0.429790,3.620000
2024-01-22,76,237.380000,74.913875,29.411263,4.463359,215.186400,1.340000,4.880000
2024-01-23,76,237.100000,74.168631,30.962997,4.986410,216.076800,0.054859,4.130000
2024-01-24,75,237.870000,74.907881,32.596375,5.460993,216.946400,-0.247420,2.230000
2024-01-25,77,242.520000,78.845191,34.605825,6.293771,217.844800,0.339260,3.790000
2024-01-26,76,241.600000,76.294403,36.332700,6.850256,218.722600,-0.379350,1.780000
2024-01-29,76,242.130000,76.760838,37.382223,7.292763,219.518000,0.227670,2.120000
2024-01-30,77,243.190000,77.705662,38.561645,7.741859,220.358400,1.250000,2.240000
2024-01-31,74,239.730000,67.988866,39.244801,7.668111,221.079400,-1.520000,-1.150000
2024-02-01,76,243.670000,72.245013,39.629855,7.484720,221.837400,1.360000,0.860000
2024-02-02,77,245.120000,73.634381,40.462577,7.288225,222.600600,0.781190,1.230000
2024-02-05,76,244.230000,71.275974,41.235819,7.048743,223.341400,0.028670,0.430000
2024-02-06,77,244.760000,71.854102,42.027584,7.123072,224.037600,0.217010,2.100000
2024-02-07,78,247.940000,75.093257,43.355975,7.183448,224.817800,0.747660,1.750000
2024-02-08,78,249.580000,76.589584,44.643057,7.224728,225.659200,-0.044055,1.820000
2024-02-09,76,247.020000,69.564103,45.647924,6.943900,226.506400,-1.440000,1.140000
2024-02-12,77,248.840000,71.561356,46.581016,6.438102,227.433600,1.040000,1.670000
2024-02-13,68,234.940000,46.476675,43.896339,5.714249,228.078400,-2.880000,-5.240000
2024-02-14,68,235.390000,47.122893,41.403425,5.016941,228.600600,-0.178110,-5.690000
2024-02-15,72,240.490000,53.914108,38.862125,4.604735,229.218200,1.250000,-2.640000
2024-02-16,72,241.630000,55.296221,36.985196,4.206568,229.996600,1.090000,-2.900000
2024-02-20,73,242.940000,56.895954,35.394622,4.056140,230.759800,0.725570,3.410000
2024-02-21,73,243.350000,57.409654,33.926070,3.861500,231.466200,0.857920,3.380000
2024-02-22,76,249.310000,64.106278,33.734338,3.928612,232.264400,1.760000,3.670000
2024-02-23,77,251.480000,66.190675,33.817759,4.294399,232.964400,1.160000,4.080000
2024-02-26,74,249.220000,62.143163,33.429896,4.412762,233.611400,-0.894740,2.590000
2024-02-27,74,249.030000,61.801013,33.069737,4.502502,234.230600,0.056250,2.330000
2024-02-28,73,248.990000,61.723966,32.984807,4.588756,234.808600,0.104530,-0.130000
2024-02-29,74,249.870000,62.822133,32.798393,4.551425,235.383200,0.068082,-0.640000
2024-03-01,74,250.000000,62.991069,32.780094,4.640041,235.940800,0.409670,0.310000
2024-03-04,71,247.420000,57.415430,32.415872,4.652565,236.461400,-0.940870,-0.650000
2024-03-05,71,247.880000,58.127090,31.585034,4.658142,237.084600,0.141400,-0.450000
2024-03-06,71,247.100000,56.405759,31.135625,4.654812,237.589800,-0.314670,-1.110000
2024-03-07,70,246.910000,55.970961,30.426048,4.640077,238.075600,-0.599840,-1.240000
2024-03-08,72,250.280000,61.621824,30.274317,4.668975,238.612200,1.260000,1.160000
2024-03-11,71,248.470000,57.363453,30.133425,4.693819,239.092800,-0.723190,0.240000
2024-03-12,72,250.690000,60.929728,30.380185,4.763105,239.625000,0.804210,1.450000
2024-03-13,73,251.410000,62.038745,30.785105,4.112465,240.143000,0.604240,1.820000
2024-03-14,71,248.000000,54.192894,30.935731,3.115760,240.666200,-1.740000,-0.910000
2024-03-15,69,244.070000,46.840611,29.290021,2.779775,241.166800,-0.845010,-1.770000
2024-03-18,72,248.520000,54.386728,28.419395,2.379143,241.736800,0.778590,-0.870000
2024-03-19,72,249.820000,56.336699,27.779362,2.063368,242.284800,0.184470,-0.630000
2024-03-20,74,254.050000,62.025382,28.224479,2.021854,242.801200,1.850000,2.440000
2024-03-21,75,255.270000,63.502328,28.902313,2.425868,243.377000,0.208060,4.590000
2024-03-22,74,255.160000,63.263414,29.607506,2.699019,243.944800,-0.293070,2.670000
2024-03-25,73,252.110000,56.874059,29.765283,2.751236,244.447400,-1.250000,0.920000
2024-03-26,71,252.180000,56.981444,29.551278,2.795180,244.981000,-0.387110,-0.740000
2024-03-27,73,253.560000,59.141446,29.511222,2.895621,245.525400,-0.549110,-0.670000
2024-03-28,72,252.310000,56.379991,29.002411,2.932900,246.017600,-1.080000,-1.120000
2024-04-01,71,251.330000,54.241642,28.141288,2.941306,246.390600,-0.863840,-0.310000
2024-04-02,68,247.740000,47.181968,26.416122,2.926281,246.672000,-0.971340,-1.760000
2024-04-03,69,250.590000,52.470663,24.604936,2.871322,246.936200,1.380000,-1.170000
2024-04-04,68,248.890000,49.299641,23.944955,2.791404,247.172000,-1.760000,-1.360000
2024-04-05,72,253.930000,57.500077,23.332116,2.750425,247.493200,2.020000,1.030000
2024-04-08,72,254.680000,58.573859,22.960000,2.864137,247.736400,0.173060,2.800000
2024-04-09,72,254.940000,58.960958,21.844778,2.909438,248.003200,-0.203550,1.740000
2024-04-10,72,254.350000,57.644616,20.776444,2.969577,248.247600,0.816520,2.190000
2024-04-11,73,258.550000,63.834491,21.219438,3.327427,248.554800,1.750000,1.820000
2024-04-12,68,251.060000,49.844755,20.384014,3.208080,248.781400,-1.970000,-1.420000
2024-04-15,58,248.410000,46.003333,19.274740,2.770805,248.876200,-2.610000,-2.560000
2024-04-16,56,245.620000,42.306556,18.491290,3.032171,248.886200,-1.040000,-3.430000
2024-04-17,50,238.460000,34.618223,19.198370,4.249569,248.770800,-2.300000,-7.770000
2024-04-18,49,236.300000,32.688290,20.088434,5.364808,248.601600,-1.810000,-5.880000
2024-04-19,48,236.000000,32.417974,21.154078,6.144252,248.362800,-0.581350,-5.000000
2024-04-22,49,237.410000,35.133098,22.143605,6.574069,248.119400,-0.482060,-3.340000
2024-04-23,51,239.690000,39.374537,22.753915,6.825308,247.972800,0.960360,0.520000
2024-04-24,53,244.060000,46.583847,21.473640,6.823940,247.877200,-0.045051,3.280000
2024-04-25,52,241.940000,43.859033,20.235136,6.811455,248.017200,-0.053703,2.520000
2024-04-26,51,240.840000,42.470892,18.869147,6.849343,248.126200,0.029073,1.440000
2024-04-29,50,240.490000,42.015231,17.845887,6.893397,248.126200,-0.405850,0.330000
2024-04-30,47,236.130000,36.728819,17.695754,7.220159,248.016200,-2.000000,-3.250000
2024-05-01,46,233.860000,34.308462,18.318024,7.556837,247.834600,0.047059,-3.340000
2024-05-02,47,235.560000,37.623593,18.895847,7.750358,247.678800,-0.334250,-2.190000
2024-05-03,46,234.590000,36.491986,18.885538,7.671414,247.384400,-1.180000,-2.450000
2024-05-06,48,236.820000,40.893373,18.875966,7.307817,247.091200,0.598960,0.290000
2024-05-07,48,235.990000,39.788093,18.611800,6.813339,246.826600,-0.350480,0.910000
2024-05-08,48,235.350000,38.914681,18.612849,6.227875,246.553000,-0.084908,-0.090000
2024-05-09,52,237.540000,43.486291,19.297041,4.639972,246.324000,2.090000,1.260000
2024-05-10,54,240.460000,48.970078,19.081388,3.795682,246.135800,1.030000,1.540000
2024-05-13,53,237.500000,44.279539,19.133531,3.090363,245.885800,-1.550000,0.640000
2024-05-14,52,235.870000,41.899511,19.285003,2.619361,245.654800,-0.882460,0.220000
2024-05-15,52,236.000000,42.166502,19.452770,2.640477,245.417200,-0.316790,-0.650000
2024-05-16,54,238.960000,48.023307,18.960022,2.637630,245.254400,1.410000,-0.620000
2024-05-17,53,237.730000,45.941298,18.473779,2.606911,245.070800,-0.514730,0.100000
2024-05-20,55,240.330000,50.797235,17.713105,2.659995,244.871800,1.040000,1.890000
2024-05-21,53,238.280000,47.197338,16.775552,2.632428,244.668000,-1.220000,0.970000
2024-05-22,52,236.160000,43.744766,16.382114,2.244905,244.377400,-0.455240,-1.170000
2024-05-23,50,232.060000,37.961177,16.934439,2.304197,243.990400,-1.880000,-2.390000
2024-05-24,53,236.590000,46.394186,17.364994,2.132215,243.762200,1.180000,-1.560000
2024-05-28,51,234.140000,42.990542,17.423308,2.031523,243.563600,-0.289580,-1.740000
2024-05-29,48,228.460000,36.335133,18.617272,2.683688,243.162400,-1.470000,-3.260000
2024-05-30,49,228.960000,37.255969,19.933207,3.073496,242.745200,0.074304,-1.340000
2024-05-31,50,231.170000,41.297485,20.470906,3.239876,242.287600,0.718890,-2.290000
2024-06-03,47,228.380000,37.972167,21.260243,3.603555,241.749800,-1.450000,-2.460000
2024-06-04,49,230.510000,41.823558,21.993198,3.733821,241.256800,1.730000,0.900000
2024-06-05,51,232.770000,45.677658,22.055547,3.757954,240.870000,0.687780,1.660000
2024-06-06,50,232.030000,44.634960,21.295098,3.805711,240.467000,-0.360720,0.370000
2024-06-07,50,231.100000,43.297281,20.925049,3.823774,240.017800,-0.181410,1.190000
2024-06-10,51,232.760000,46.385913,20.390807,3.570789,239.626800,1.200000,0.980000
2024-06-11,51,232.640000,46.190043,19.909692,3.487927,239.253000,0.371040,-0.060000
2024-06-12,53,236.560000,53.149641,18.881113,3.512104,239.029400,1.090000,1.950000
2024-06-13,63,240.470000,58.864603,18.906290,3.778430,238.827000,2.230000,4.050000
2024-06-14,62,239.450000,56.914180,18.929670,3.811932,238.638200,0.050140,2.870000
2024-06-17,66,244.700000,63.599546,20.087640,4.406707,238.453600,2.580000,5.180000
2024-06-18,64,243.050000,60.426147,21.529940,4.624930,238.221000,-0.909170,2.740000
2024-06-20,65,243.980000,61.589485,22.869219,5.008095,238.001800,0.535680,1.460000
2024-06-21,64,243.530000,60.660279,24.376248,5.354026,237.785400,-0.879160,1.700000
2024-06-24,65,245.660000,63.469683,25.831865,5.764349,237.527600,0.999050,0.390000
2024-06-25,64,244.830000,61.622934,27.289161,6.088211,237.403000,-0.689570,0.730000
2024-06-26,62,241.510000,54.759445,26.919585,6.171367,237.265000,-0.478020,-1.010000
2024-06-27,62,242.250000,55.937466,26.576408,5.988126,237.197600,-0.288130,-0.530000
2024-06-28,62,241.770000,54.938177,27.101240,5.740107,237.263800,-0.259900,-1.580000
2024-07-01,60,239.510000,50.375124,26.327824,5.531111,237.328000,-1.110000,-2.170000
2024-07-02,61,239.980000,51.281381,25.362954,5.039138,237.407600,0.070889,-0.630000
2024-07-03,61,240.170000,51.665661,24.843731,4.655047,237.462800,0.225350,-0.860000
2024-07-05,62,240.980000,53.354848,24.350972,4.404358,237.488600,0.199580,-0.330000
2024-07-08,61,239.860000,50.715601,24.307143,4.023708,237.404600,-0.921150,0.150000
2024-07-09,60,237.520000,45.636358,23.607621,3.504484,237.316200,-1.390000,-1.030000
2024-07-10,64,242.520000,55.818463,23.435312,3.032214,237.349800,1.920000,0.980000
2024-07-11,62,239.780000,50.262750,23.325266,2.369231,237.335600,-1.300000,-0.500000
2024-07-12,65,242.790000,55.502377,23.818463,2.106906,237.468800,0.671730,1.220000
2024-07-15,67,246.670000,61.179511,24.579800,2.343661,237.725000,1.590000,3.850000
2024-07-16,72,255.110000,70.112190,26.594471,3.620525,238.116000,2.890000,5.190000
2024-07-17,67,247.550000,57.376588,28.387051,3.746078,238.375200,-2.250000,3.240000
2024-07-18,65,244.090000,52.661818,28.782181,3.754300,238.520600,-0.277810,0.540000
2024-07-19,64,243.910000,52.420488,28.681899,3.753420,238.679000,-0.444900,-1.120000
2024-07-22,63,242.940000,51.062495,28.103398,3.751453,238.830800,-0.275030,-4.770000
2024-07-23,63,242.310000,50.153726,27.893775,3.702070,238.926200,-0.144230,-2.120000
2024-07-24,50,235.040000,41.070159,26.030753,4.033980,238.817800,-2.570000,-3.710000
2024-07-25,48,233.750000,39.696295,24.846560,4.444823,238.742800,-0.531910,-4.170000
2024-07-26,50,236.600000,44.142014,23.688755,4.592292,238.757400,0.424450,-2.610000
2024-07-29,52,238.450000,46.879627,22.160351,4.644393,238.806400,0.214340,-1.590000
2024-07-30,52,238.770000,47.360204,20.900689,4.662823,238.802600,-0.096234,1.590000
2024-07-31,43,227.300000,35.101901,21.693518,5.588356,238.594000,-1.170000,-2.760000
2024-08-01,36,218.780000,29.080702,23.178250,7.370335,238.163000,-3.260000,-7.530000
2024-08-02,32,213.670000,26.180094,25.019083,9.292561,237.670800,-0.674040,-10.390000
2024-08-05,32,211.350000,24.962712,27.114858,10.986996,237.174600,1.090000,-11.480000
2024-08-06,36,215.250000,30.789015,27.821543,11.957898,236.838400,1.290000,-5.300000
2024-08-07,36,214.770000,30.475377,28.477751,12.688920,236.402000,-0.541820,-1.830000
2024-08-08,37,215.800000,32.074365,29.051486,13.248675,236.035200,0.162450,1.000000
2024-08-09,39,217.970000,35.443023,29.323973,13.457274,235.825400,1.150000,3.130000
2024-08-12,36,214.680000,32.788053,29.576996,13.520033,235.539800,-1.500000,-0.260000
2024-08-13,37,216.430000,35.553437,29.950058,12.581621,235.245000,0.543530,0.770000
2024-08-14,38,217.100000,36.628477,30.076326,12.010089,235.019400,0.046083,0.600000
2024-08-15,41,221.900000,43.854374,28.966203,11.383890,234.847200,1.010000,1.800000
2024-08-16,39,220.560000,42.400856,27.935373,10.643969,234.603000,-0.473810,2.740000
2024-08-19,42,225.150000,48.675962,26.069029,9.789102,234.465400,1.740000,4.030000
2024-08-20,40,223.130000,46.286069,24.335995,8.818321,234.306000,-0.610240,2.780000
2024-08-21,41,224.510000,48.158700,22.726749,8.376431,234.141000,0.196370,1.180000
2024-08-22,41,224.120000,47.653078,21.147312,7.971161,233.970600,0.138510,1.610000
2024-08-23,42,225.260000,49.327814,20.076031,7.271928,233.744600,-0.318610,0.050000
2024-08-26,35,224.670000,48.463638,18.878942,6.180258,233.428600,-0.838590,0.690000
2024-08-27,38,227.620000,52.906164,17.675729,4.878021,233.192000,1.430000,1.390000
2024-08-28,38,227.320000,52.411370,16.558459,4.879519,232.844400,0.397490,1.430000
2024-08-29,40,231.370000,58.107434,16.798840,5.458969,232.610800,0.705110,2.710000
2024-08-30,50,234.690000,62.111044,17.375755,6.012877,232.425000,0.915890,4.460000
2024-09-03,40,230.720000,55.304698,17.503458,5.827734,232.168800,-1.490000,1.360000
2024-09-04,39,229.460000,53.308046,17.130457,5.747788,231.844800,-0.234780,0.940000
2024-09-05,39,229.060000,52.658101,16.418983,5.519013,231.529400,-0.291650,-1.000000
2024-09-06,38,227.600000,50.249866,16.317911,5.225679,231.251200,-0.814920,-3.020000
2024-09-09,39,228.590000,51.857654,16.031703,5.055080,230.978000,-0.148520,-0.920000
2024-09-10,37,225.670000,47.029942,15.269294,4.442151,230.656000,-0.882820,-1.650000
2024-09-11,39,227.330000,49.886187,14.588680,3.901435,230.412400,0.735590,-0.760000
2024-09-12,49,230.700000,55.171030,13.947951,3.392102,230.226800,0.830420,1.360000
2024-09-13,50,231.740000,56.688988,13.771664,3.333949,230.058200,0.082056,1.380000
2024-09-16,50,232.460000,57.755477,14.298572,3.102664,229.887800,-0.261720,3.010000
2024-09-17,53,235.610000,62.147045,14.885796,3.432387,229.802800,0.804350,3.640000
2024-09-18,55,238.740000,65.936347,16.408909,3.853040,229.827200,-0.066974,3.490000
2024-09-19,58,244.460000,71.542796,18.412087,4.906251,229.866000,0.613240,5.490000
2024-09-20,58,244.390000,71.387948,19.904185,5.562400,229.958200,0.200900,5.130000
2024-09-23,55,241.670000,65.459131,21.345935,5.805174,229.935800,-1.300000,2.570000
2024-09-24,59,247.380000,70.919235,23.014289,6.411865,229.950000,1.790000,3.620000
2024-09-25,56,245.500000,67.155198,24.585842,6.788948,229.757800,-0.796060,0.430000
2024-09-26,60,250.710000,71.646398,26.493398,7.478674,229.821000,1.020000,2.590000
2024-09-27,62,253.040000,73.398296,28.650540,8.337822,230.000000,0.090977,4.700000
2024-09-30,58,248.600000,65.138845,28.934973,8.730730,230.093800,-1.370000,0.490000
2024-10-01,56,246.080000,60.946864,28.286115,8.804703,230.156600,-1.060000,0.240000
2024-10-02,58,248.820000,63.683500,27.683605,8.883127,230.286800,1.440000,-0.750000
2024-10-03,58,249.480000,64.331867,27.248937,8.866100,230.575600,1.390000,-1.410000
2024-10-04,61,254.610000,68.969192,27.704246,8.942125,230.992800,0.525110,2.420000
2024-10-07,62,255.160000,69.428114,28.275240,8.931980,231.364000,0.456690,3.690000
2024-10-08,63,256.580000,70.635589,29.024147,8.532835,231.726600,0.493500,3.120000
2024-10-09,66,261.880000,74.658668,30.429776,8.449064,232.188800,2.180000,4.970000
2024-10-10,65,260.540000,71.973798,31.735002,8.269419,232.853600,-0.134160,2.330000
2024-10-11,67,262.630000,73.570276,33.198588,8.088178,233.730600,0.535930,2.930000
2024-10-14,66,261.560000,71.330044,34.334151,7.599489,234.688400,0.130160,1.940000
2024-10-15,66,260.580000,69.250162,35.055148,7.106884,235.673000,-0.302250,-0.500000
2024-10-16,67,262.570000,71.093379,35.724645,6.840128,236.619400,0.821720,0.780000
2024-10-17,68,264.570000,72.854507,36.624595,7.014346,237.615400,0.026465,0.740000
2024-10-18,68,265.600000,73.741768,37.651193,7.111530,238.611400,0.389310,1.540000
2024-10-21,68,264.970000,72.187582,38.604462,6.751778,239.551400,0.181480,1.680000
2024-10-22,76,265.500000,72.708699,39.489640,6.744259,240.567800,0.264350,1.120000
2024-10-23,70,257.820000,56.258980,37.407726,6.212047,241.395600,-1.020000,-2.550000
2024-10-24,71,260.630000,59.839159,35.474520,6.038515,242.266200,0.253880,-1.870000
2024-10-25,72,262.120000,61.632427,34.422808,5.985048,243.070600,-0.451940,-1.080000
2024-10-28,72,262.550000,62.157580,33.230253,5.588649,243.910400,-0.680920,-1.110000
2024-10-29,73,263.890000,63.819532,32.239374,4.786526,244.685200,0.414760,2.350000
2024-10-30,73,264.260000,64.285935,31.435043,4.100436,245.507800,0.223760,1.390000
2024-10-31,70,260.020000,55.462552,29.580061,3.174917,246.218000,-1.600000,-0.800000
2024-11-01,70,260.570000,56.300425,27.515220,2.778370,246.947000,0.808570,-0.750000
2024-11-04,67,256.430000,48.850618,27.527214,2.639199,247.570400,0.391500,-2.830000
