date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-01-10,68,693.624450,48.827564,10.593241,15.973765,691.841772,1.240000,-4.900000
2025-01-13,61,688.267520,47.073909,10.148552,11.340557,694.500679,-0.689790,0.460000
2025-01-14,71,698.619690,50.732839,10.740164,11.355179,695.740279,1.500000,0.720000
2025-01-15,74,714.028440,55.647800,10.400597,11.273142,697.749102,2.210000,2.490000
2025-01-16,72,708.298030,53.509842,9.950881,10.980692,699.016093,-0.808550,2.200000
2025-01-17,75,721.750490,57.625649,9.643278,11.044949,700.363870,1.900000,4.860000
2025-01-20,59,681.803340,44.381750,10.375625,12.776315,702.531088,-0.058862,-3.740000
2025-01-21,61,691.816590,47.935879,10.973343,12.929946,703.415530,1.470000,-4.150000
2025-01-22,61,694.983220,49.044826,11.111421,12.966552,702.561263,0.457730,-2.040000
2025-01-23,61,690.203740,47.403661,11.683373,12.824793,701.580283,-0.685090,1.170000
2025-01-24,59,680.213200,44.083008,12.307837,13.072800,700.898107,-1.450000,-0.230000
2025-01-27,60,679.793330,45.558346,16.181315,12.722105,697.043128,1.950000,-1.510000
2025-01-28,57,661.424560,40.267384,17.845966,14.426377,696.473132,-2.700000,-2.760000
2025-01-29,58,667.685730,42.709733,19.391712,15.270429,696.287188,0.946390,-2.710000
2025-01-30,61,677.553590,46.427564,20.537122,15.497805,695.602032,1.470000,1.620000
2025-01-31,60,677.375370,46.369037,21.012090,15.624308,695.030655,-0.026843,-0.360000
2025-02-03,48,617.120790,31.318496,28.270416,26.740338,689.572047,-0.077697,-8.920000
2025-02-04,42,573.327820,24.440662,31.405306,34.093338,686.632076,-7.100000,-15.360000
2025-02-05,44,569.746890,23.976979,34.316276,39.630927,683.693364,-0.624590,-12.810000
2025-02-06,45,572.274050,25.057561,36.405917,42.237369,681.386369,0.443560,-7.340000
2025-02-07,47,578.066830,27.597963,38.307809,43.842868,679.616319,1.010000,-6.330000
2025-02-10,54,618.314510,42.397694,35.699906,42.639711,676.780519,0.271210,8.050000
2025-02-11,59,642.587280,49.997864,33.860569,40.787654,675.772250,3.930000,11.160000
2025-02-12,76,698.037350,62.251193,32.497542,41.321337,675.798174,8.630000,13.810000
2025-02-13,61,668.277530,54.527982,31.825234,40.795665,675.117186,-4.260000,8.370000
2025-02-14,59,658.043640,52.132706,30.921280,39.563509,674.510856,-1.530000,6.430000
2025-02-17,59,667.229060,53.776076,29.254433,39.317354,672.481149,-1.020000,-0.160000
2025-02-18,55,647.443360,48.779732,27.791218,38.749049,671.347090,-2.970000,-1.610000
2025-02-19,56,653.514710,50.305505,26.432518,37.775431,670.397647,0.937700,-1.330000
2025-02-20,56,657.200990,51.254943,25.170869,36.860366,669.411408,0.564070,-2.510000
2025-02-21,54,646.899540,48.468122,23.552951,36.705847,668.235827,-1.570000,-3.050000
2025-02-24,47,613.963010,41.123606,20.686438,34.909141,664.309795,-6.680000,-6.580000
2025-02-25,49,622.940800,43.557273,20.704598,31.360484,662.180610,1.460000,-3.700000
2025-02-26,45,610.693050,41.063552,20.567807,28.038529,660.447093,-1.970000,-8.660000
2025-02-27,45,605.123660,39.943672,20.440786,25.358784,658.632823,-0.911980,-8.020000
2025-02-28,41,587.451600,36.538567,21.316486,27.517704,656.679440,-2.920000,-4.320000
2025-03-03,39,575.169980,37.603542,21.830259,31.597976,651.125181,-7.670000,-4.950000
2025-03-04,42,583.586850,39.826497,22.593785,30.974953,649.031568,1.460000,-0.660000
2025-03-05,46,597.975830,43.530318,22.614572,30.936391,647.018690,2.470000,-1.570000
2025-03-06,43,596.723750,43.280671,22.335366,31.145083,644.672597,-0.209390,-4.210000
2025-03-07,42,593.963380,42.699273,22.360133,30.936835,642.385904,-0.462580,3.270000
2025-03-10,28,532.121890,31.432949,24.837365,34.636132,633.713978,-4.050000,-10.830000
2025-03-11,33,551.474550,37.281551,26.437013,35.227685,631.107403,3.640000,-7.150000
2025-03-12,38,569.894840,42.324328,27.493042,33.741973,628.668968,3.340000,-3.910000
2025-03-13,40,579.218810,44.746064,27.253789,32.189583,626.353679,1.640000,4.440000
2025-03-14,42,587.136290,46.789234,27.031625,27.607119,624.292330,1.370000,10.340000
2025-03-17,51,631.362610,56.133752,22.843651,24.286437,620.688727,4.840000,9.000000
2025-03-18,50,628.134460,55.346817,21.417211,25.302633,619.655549,-0.508760,6.980000
2025-03-19,48,619.257510,53.140658,20.260680,25.879226,618.812208,-1.410000,-0.040000
2025-03-20,50,629.942440,55.442914,18.857133,27.158692,618.057343,1.730000,4.600000
2025-03-21,50,634.607790,56.449039,17.553839,28.454402,617.198427,0.740600,0.510000
2025-03-24,51,636.644530,56.549567,14.569166,29.869712,615.961616,2.130000,1.060000
2025-03-25,48,629.942870,54.465751,13.933294,30.545551,616.218058,-1.050000,-0.740000
2025-03-26,45,617.816770,50.816857,13.069954,30.709367,617.107837,-1.920000,-1.400000
2025-03-27,49,637.206970,55.904093,12.345179,31.506167,618.457038,3.140000,2.220000
2025-03-28,44,619.474910,50.735858,11.585876,31.523568,619.401056,-2.780000,-2.700000
2025-03-31,35,605.072810,47.151785,11.829759,18.930700,619.443210,0.538790,-5.040000
2025-04-01,38,611.297120,49.132775,11.569976,15.891799,619.302862,1.030000,-1.320000
2025-04-02,34,590.637570,43.327415,12.168574,14.675957,618.263868,-3.380000,-2.090000
2025-04-03,35,592.124450,43.841709,12.943728,14.187645,616.145610,0.251740,-1.610000
2025-04-04,36,597.579410,45.785521,13.663514,14.861122,614.731648,0.921380,-1.240000
2025-04-07,26,553.467410,34.609672,18.428715,23.509379,608.865748,-0.183680,-6.530000
2025-04-08,27,553.467410,34.609672,20.260365,26.269193,606.590515,-0.183680,-7.380000
2025-04-09,34,582.369320,45.544453,20.555380,26.110615,605.289034,5.220000,-1.810000
2025-04-10,33,577.405940,44.178172,20.829323,25.644607,603.766859,-0.853780,4.110000
2025-04-11,36,586.088990,47.164320,20.602560,25.087316,602.344619,1.500000,5.890000
2025-04-14,33,579.686040,45.397036,18.646693,21.465963,598.094090,-0.795540,0.390000
2025-04-15,33,579.686040,45.397036,18.172865,20.759548,597.408551,-0.795540,-1.090000
2025-04-16,35,582.806210,46.635098,17.915424,17.736656,596.605859,0.538240,-2.400000
2025-04-17,37,590.162170,49.539922,17.117875,16.154205,596.195241,1.260000,1.050000
2025-04-18,38,591.763850,50.175874,16.164670,15.722336,595.928045,0.271400,2.080000
2025-04-21,51,618.826970,60.616872,14.775415,15.516924,595.641584,3.580000,4.860000
2025-04-22,51,618.826970,60.616872,15.147100,17.200717,596.514724,3.580000,4.570000
2025-04-23,47,605.815000,54.256402,15.545169,17.700200,596.959287,-2.100000,2.370000
2025-04-24,45,601.715820,52.391338,15.228952,17.851054,597.034086,-0.676640,1.470000
2025-04-25,44,600.181030,51.675094,15.173204,18.041734,597.103232,-0.254980,-3.010000
2025-04-28,47,601.028990,51.515630,14.778766,12.110942,598.517769,-0.880000,-0.110000
2025-04-29,39,599.681700,50.798353,14.057565,11.815192,599.868966,-0.222500,-0.080000
2025-04-30,39,599.681700,50.798353,13.387879,11.079762,600.833109,-0.222500,-1.320000
2025-05-01,39,599.918210,50.937430,12.831991,10.827155,601.433576,0.038523,-0.610000
2025-05-02,39,601.164180,51.711820,12.011273,10.858679,601.872483,0.205880,0.020000
2025-05-05,47,602.473880,52.498029,11.352300,8.943406,601.451710,0.800440,0.430000
2025-05-06,48,602.473880,52.498029,11.257947,8.061644,600.873935,0.800440,0.220000
2025-05-07,48,603.279660,52.967374,10.499152,7.698532,600.376839,0.133750,0.660000
2025-05-08,55,628.663450,64.774870,11.601485,9.399097,600.564958,4.210000,7.280000
2025-05-09,61,666.878480,74.964815,14.491231,16.432928,601.303679,6.080000,10.690000
2025-05-12,59,665.570560,69.499771,21.926798,24.846739,603.209310,0.770080,5.870000
2025-05-13,58,665.570560,69.499771,23.555841,27.115422,603.787831,0.770080,-0.200000
2025-05-14,55,652.571040,62.545331,25.068524,27.893233,604.240394,-1.960000,-1.660000
2025-05-15,55,651.264220,61.875034,25.928585,28.297249,604.909343,-0.200280,0.100000
2025-05-16,54,646.321350,59.286943,26.727214,28.534509,605.091631,-0.758680,-2.890000
2025-05-19,55,649.740000,59.269890,26.726489,27.711151,607.423771,-0.326750,-0.230000
2025-05-20,55,650.210000,59.450686,26.847636,27.005178,608.326515,0.064636,0.600000
2025-05-21,61,673.600000,67.243422,28.260839,27.149825,609.572573,3.590930,5.300000
2025-05-22,64,686.660000,70.636626,30.018371,27.808898,611.493021,1.916140,5.360000
2025-05-23,56,657.040000,56.373544,29.781670,26.198641,612.791332,-4.313630,1.120000
2025-05-26,61,674.500000,61.553444,29.507691,17.784451,618.131149,0.727270,-1.770000
2025-05-27,65,687.120000,65.111303,30.537347,14.496003,620.804200,1.871020,4.580000
2025-05-28,65,687.000000,65.049660,31.493456,13.755996,623.474852,-0.017464,2.820000
2025-05-29,62,674.970000,59.017456,31.679701,13.984908,625.326866,-1.741080,0.800000
2025-05-30,57,655.520000,50.813085,30.176645,14.086083,626.889147,-2.872980,-2.810000
2025-06-02,58,666.230000,54.893866,25.301030,13.854765,631.254457,0.785130,-1.290000
2025-06-03,56,661.950000,52.897905,24.533918,13.648957,632.899736,-0.651370,0.980000
2025-06-04,56,663.490000,53.552321,23.821599,13.356558,634.575815,0.232650,0.800000
2025-06-05,40,633.570000,41.491035,23.429403,14.451442,635.591091,-4.509490,-4.160000
2025-06-06,50,643.150000,45.707458,23.065220,14.182707,636.650847,1.512070,-3.460000
2025-06-09,57,665.860000,54.840075,20.314344,13.747197,640.507186,2.080360,5.100000
2025-06-10,59,673.500000,57.568368,19.203839,13.743926,641.600647,1.147640,4.720000
2025-06-11,57,667.570000,54.800967,18.191264,12.806537,642.575508,-0.853980,2.520000
2025-06-12,54,654.860000,49.327611,17.288694,12.871026,643.556408,-1.899510,0.390000
2025-06-13,54,655.610000,49.647198,17.235422,12.934103,644.634291,0.138990,-1.540000
2025-06-16,60,650.930000,48.066864,16.480757,11.929532,647.308219,0.402580,-0.600000
2025-06-17,52,648.220000,46.806524,16.273144,10.171817,648.252039,-0.434680,-1.130000
2025-06-18,52,644.870000,45.227794,16.288410,9.553893,649.155805,-0.533680,-0.160000
2025-06-19,52,644.760000,45.173915,16.302584,9.815486,650.057371,-0.017058,-0.550000
2025-06-20,51,641.810000,43.671371,16.036936,10.156194,650.895207,-0.457530,-1.400000
2025-06-23,51,641.050000,47.033928,19.617395,13.128938,652.889995,4.061490,-0.580000
2025-06-24,52,643.770000,48.305027,20.370356,12.708045,653.715918,0.425870,0.310000
2025-06-25,53,646.390000,49.560676,20.265757,12.299831,654.594240,0.392940,2.740000
2025-06-26,52,642.550000,47.730754,20.222248,12.312992,655.379647,-0.604830,4.300000
2025-06-27,52,645.940000,49.503355,20.298499,12.303513,655.725178,0.526020,0.760000
2025-06-30,63,657.160000,55.300004,18.446233,10.308868,655.323155,0.325180,2.270000
2025-07-01,53,646.620000,49.131884,18.038161,9.102378,654.944143,-1.638300,0.110000
2025-07-02,63,660.080000,55.897131,17.074994,9.438729,654.834332,2.083170,1.740000
2025-07-03,63,663.860000,57.602467,16.180625,10.026799,655.060111,0.572660,1.340000
2025-07-04,55,653.810000,51.860761,15.912995,10.167547,655.111027,-1.513870,-0.510000
2025-07-07,64,661.130000,55.180420,13.514202,11.361662,655.972000,-0.325650,-0.410000
2025-07-08,62,660.780000,54.953993,12.552835,11.659033,656.192800,-0.052940,1.070000
2025-07-09,64,668.950000,59.166126,12.575618,12.396166,656.567600,1.231820,1.920000
2025-07-10,67,685.840000,66.202148,13.831167,14.460968,656.812400,2.524850,3.400000
2025-07-11,68,690.120000,67.720032,15.561505,15.631978,656.881600,0.624050,4.380000
2025-07-14,68,689.200000,64.801244,19.688603,15.882555,658.331600,-0.443470,0.490000
2025-07-15,67,690.050000,65.160860,20.131525,16.346598,658.642600,0.123330,-0.010000
2025-07-16,71,708.834580,71.975174,21.679864,17.922827,659.076892,2.723690,3.340000
