date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-02-21,45,110.690000,53.085458,11.790767,1.440994,108.991000,-0.565940,2.260000
2025-02-24,46,111.270000,54.692982,11.593714,1.495719,108.958400,0.306500,1.030000
2025-02-25,43,109.730000,49.812459,10.925456,1.487659,108.899600,-1.410000,-0.520000
2025-02-26,42,109.460000,48.987096,10.500425,1.454941,108.850400,-0.255150,-2.270000
2025-02-27,44,110.150000,51.211893,10.172664,1.450331,108.817000,0.127260,-0.490000
2025-02-28,46,111.330000,54.839244,10.018186,1.502103,108.826800,1.110000,0.050000
2025-03-03,31,107.760000,44.145462,10.195267,1.427381,108.812600,-3.530000,-1.800000
2025-03-04,31,107.540000,43.581459,10.606918,1.389548,108.803200,1.110000,-1.750000
2025-03-05,26,105.440000,38.522192,11.859810,1.667718,108.783600,-0.377930,-4.280000
2025-03-06,30,107.620000,45.584268,12.024458,1.711986,108.825800,2.080000,-3.330000
2025-03-07,41,109.020000,49.589189,11.224668,1.700831,108.888800,0.562680,1.170000
2025-03-10,47,111.800000,56.444321,11.319130,1.775110,108.998800,2.310000,3.960000
2025-03-11,41,109.160000,49.552954,11.272404,1.745302,109.054000,-2.470000,3.530000
2025-03-12,41,109.130000,49.479037,11.051462,1.669165,109.106800,0.073361,1.400000
2025-03-13,32,108.670000,48.289413,10.466810,1.615475,109.150600,0.313860,-0.320000
2025-03-14,46,111.900000,56.244622,10.502920,1.677498,109.273400,2.720000,0.090000
2025-03-17,49,113.760000,60.055498,11.381774,1.878447,109.397200,1.750000,4.210000
2025-03-18,49,113.640000,59.694273,12.211428,2.052855,109.523800,-0.394430,4.130000
2025-03-19,52,115.410000,63.209388,13.412008,2.366090,109.674800,1.060000,6.200000
2025-03-20,52,115.900000,64.141719,14.734796,2.644617,109.838000,1.030000,3.570000
2025-03-21,51,115.500000,62.743897,15.963098,2.863436,109.973000,0.000000,1.530000
2025-03-24,52,115.800000,63.388341,17.410384,3.070491,110.150400,0.103730,1.900000
2025-03-25,53,116.590000,65.100297,18.987294,3.291797,110.351400,0.137420,1.020000
2025-03-26,56,118.270000,68.476120,20.901552,3.594462,110.531000,0.501360,2.040000
2025-03-27,54,117.890000,66.899812,22.370118,3.814574,110.694400,-0.177820,2.070000
2025-03-28,54,117.730000,66.208717,23.718436,3.999952,110.818800,-0.313290,1.670000
2025-03-31,56,118.930000,68.811037,25.415448,4.088234,110.971000,0.967820,2.010000
2025-04-01,56,119.040000,69.046360,26.991244,4.090694,111.105400,-0.150980,0.650000
2025-04-02,56,118.670000,67.209450,28.218662,3.782206,111.249400,0.236510,0.660000
2025-04-03,43,112.430000,45.314255,26.410385,3.496960,111.307400,-1.700000,-4.500000
2025-04-04,21,104.340000,31.147053,27.174843,3.976927,111.191200,-5.030000,-12.270000
2025-04-07,21,102.940000,29.432166,28.761579,4.657884,111.076800,2.540000,-13.520000
2025-04-08,20,100.770000,26.954900,30.234977,5.377721,110.888800,-4.450000,-15.080000
2025-04-09,30,105.800000,39.637558,31.179746,5.554910,110.844000,6.470000,-5.900000
2025-04-10,21,99.930000,32.537551,32.114315,6.200305,110.669200,-3.640000,-4.230000
2025-04-11,28,103.140000,38.974968,32.911073,6.545528,110.540600,2.830000,0.190000
2025-04-14,28,103.390000,39.459496,33.095150,6.816363,110.471800,-1.560000,2.600000
2025-04-15,27,103.100000,39.071957,33.112415,7.057343,110.392000,-0.521030,-2.550000
2025-04-16,30,104.190000,41.401463,33.037713,7.151940,110.276600,0.230880,4.260000
2025-04-17,34,106.920000,46.879548,31.606565,7.094137,110.217400,2.130000,3.660000
2025-04-21,30,105.350000,44.313859,30.386663,7.064728,110.155800,-0.246190,1.900000
2025-04-22,35,108.300000,49.865988,28.449395,6.932027,110.144000,2.040000,5.040000
2025-04-23,32,107.370000,48.233294,26.773989,6.741574,110.072000,-1.320000,3.050000
2025-04-24,34,108.630000,50.593537,25.218255,6.391744,110.011200,0.611280,1.600000
2025-04-25,33,108.570000,50.475518,23.773644,6.014628,110.035600,0.397630,3.060000
2025-04-28,33,108.630000,50.599627,22.632315,5.588738,110.045600,-0.110340,0.300000
2025-04-29,33,108.360000,49.992535,21.493494,4.947997,110.048000,0.575460,0.920000
2025-04-30,28,105.630000,44.215968,20.919409,4.107329,109.957800,-1.670000,-2.760000
2025-05-01,30,105.780000,44.594789,20.386329,2.974406,109.867400,0.647000,-2.570000
2025-05-02,31,106.210000,45.732471,18.933930,2.546637,109.751600,-1.400000,-2.230000
2025-05-05,26,103.270000,39.726130,18.175270,2.578698,109.603200,-1.320000,-4.700000
2025-05-06,29,104.710000,43.631159,16.895678,2.525529,109.472000,0.789300,-0.870000
2025-05-07,29,104.610000,43.420774,15.707485,2.302137,109.369600,-0.361940,-1.110000
2025-05-08,31,106.070000,47.408043,15.430667,2.304093,109.301800,0.692990,-0.130000
2025-05-09,34,107.310000,50.592701,15.310801,1.924978,109.245000,0.158670,3.910000
2025-05-12,37,109.160000,54.973442,16.118286,1.928493,109.201600,-1.010000,4.250000
2025-05-13,46,109.460000,55.660013,16.889911,1.927746,109.235600,0.128060,4.640000
2025-05-14,37,108.480000,52.826296,17.014947,1.793883,109.254400,-0.349070,2.270000
2025-05-15,37,108.580000,53.088754,16.180495,1.722057,109.317200,1.960000,1.180000
2025-05-16,35,108.190000,51.876569,15.504209,1.738690,109.328600,-0.423380,-0.890000
2025-05-19,32,106.470000,46.801147,14.692101,1.697903,109.277600,-1.020000,-2.730000
2025-05-20,29,104.950000,42.814636,14.322425,1.744685,109.140600,-1.350000,-3.250000
2025-05-21,27,103.660000,39.722202,14.420672,1.889077,109.030600,-0.832300,-4.530000
2025-05-22,26,102.970000,38.135546,15.122936,2.018708,108.907400,-0.087328,-4.820000
2025-05-23,27,103.030000,38.366091,15.775039,2.101403,108.794600,0.419100,-3.230000
2025-05-27,28,103.520000,40.322044,16.153741,2.110350,108.627000,0.028988,-1.360000
2025-05-28,25,102.110000,36.711685,16.914912,2.201630,108.394000,-2.090000,-1.500000
2025-05-29,27,102.690000,39.126211,17.636411,2.298004,108.175000,0.400860,-0.270000
2025-05-30,26,102.300000,38.074352,18.518347,2.404169,107.912800,0.137040,-0.710000
2025-06-02,27,103.050000,41.340346,18.385934,2.448353,107.655800,-0.674700,-0.450000
2025-06-03,29,103.800000,44.493004,17.782246,2.429799,107.421800,0.874640,1.660000
2025-06-04,26,102.300000,39.876922,17.068148,2.512249,107.151800,-1.560000,-0.380000
2025-06-05,25,101.830000,38.528110,16.695695,2.612390,106.856600,-1.120000,-0.460000
2025-06-06,30,104.270000,48.304126,15.518072,2.604852,106.576600,1.470000,1.180000
2025-06-09,31,104.970000,50.725181,15.120102,2.546159,106.318200,0.613440,1.130000
2025-06-10,43,107.220000,57.598927,15.541062,2.411186,106.108000,1.070000,4.810000
2025-06-11,48,109.310000,62.791254,16.571885,2.396534,105.915600,1.440000,7.350000
2025-06-12,48,109.730000,63.751900,17.795055,2.508380,105.729400,0.743670,5.240000
2025-06-13,52,112.120000,68.703476,19.610321,2.871224,105.598400,-0.204720,6.810000
2025-06-16,52,112.480000,69.381947,21.457928,3.243304,105.599400,0.590230,4.910000
2025-06-17,54,114.000000,72.129229,23.593415,3.770219,105.792600,0.043879,4.290000
