date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-10-21,42,218.850000,39.743610,24.100188,15.788497,227.760400,-0.022841,-0.330000
2024-10-22,41,217.970000,39.182801,24.784463,16.063607,228.170000,0.303710,-1.520000
2024-10-23,39,213.650000,36.462716,25.736820,16.225761,228.286400,-1.600000,-3.280000
2024-10-24,73,260.480000,64.904746,26.090670,16.639763,229.468400,6.460000,18.020000
2024-10-25,76,269.190000,67.792546,26.832624,17.379739,230.569400,5.150000,23.000000
2024-10-28,73,262.510000,63.478470,27.735235,17.445037,231.497200,-2.770000,20.430000
2024-10-29,71,259.520000,61.589217,27.799143,17.541421,232.233200,-1.890000,21.470000
2024-10-30,68,257.550000,60.315501,27.858486,17.943945,232.962200,-0.189890,-1.120000
2024-10-31,63,249.850000,55.485404,27.170523,18.154541,233.493800,-3.160000,-7.180000
2024-11-01,62,248.980000,54.949970,26.248237,18.117102,234.260200,-1.210000,-5.150000
2024-11-04,58,242.840000,51.195148,24.603454,18.142753,234.710600,-0.703300,-6.430000
2024-11-05,63,251.440000,55.755495,23.621464,18.343206,235.475200,1.660000,-2.370000
2024-11-06,78,288.530000,69.145838,24.706376,21.445552,237.061600,1.360000,15.480000
2024-11-07,80,296.910000,71.262055,26.111145,24.767820,238.884800,2.780000,19.250000
2024-11-08,84,321.220000,76.333253,28.282485,29.360706,241.183600,7.380000,32.280000
2024-11-11,88,350.000000,80.679902,30.905689,36.015556,243.901400,1.070000,39.200000
2024-11-12,82,328.490000,70.289325,32.376140,38.459118,246.259200,-4.160000,13.850000
2024-11-13,82,330.240000,70.620835,33.680975,40.260087,248.475800,-1.670000,11.230000
2024-11-14,75,311.180000,62.448020,34.001492,40.067571,250.096000,-5.040000,-3.130000
2024-11-15,77,320.720000,64.652986,34.216367,39.842837,252.295800,3.270000,-8.370000
2024-11-18,82,338.740000,68.424458,35.126054,39.961781,254.745200,-0.584040,3.120000
2024-11-19,84,346.000000,69.821540,35.970763,39.605167,257.141800,3.050000,4.770000
2024-11-20,85,342.030000,68.048463,36.755136,37.478110,259.419800,-0.860870,9.910000
2024-11-21,83,339.640000,66.946274,37.526486,37.925333,261.616400,-1.210000,5.900000
2024-11-22,87,352.560000,69.794494,38.641297,39.116951,264.061800,3.360000,4.080000
2024-11-25,82,338.590000,63.429961,39.687771,38.794758,266.298000,-5.980000,-2.140000
2024-11-26,83,338.230000,63.269846,40.412603,37.886940,268.505200,-0.812320,-1.110000
2024-11-27,81,332.890000,60.817453,40.231680,36.224792,270.619000,-2.610000,-1.990000
2024-11-29,84,345.160000,64.246694,40.182331,33.727075,272.643800,2.700000,-2.100000
2024-12-02,87,357.090000,67.248085,40.681689,30.726805,275.020600,1.340000,5.460000
2024-12-03,84,351.420000,64.477683,40.863382,25.039565,277.049000,-0.108020,3.900000
2024-12-04,87,357.930000,66.199431,41.125599,18.415320,279.122200,1.400000,7.520000
2024-12-05,88,369.490000,69.066625,41.969298,16.711503,281.371600,2.670000,7.050000
2024-12-06,90,389.220000,73.239050,43.145686,17.343284,284.071600,3.130000,9.000000
2024-12-09,90,389.790000,73.350884,44.595927,19.351839,286.658200,-1.970000,10.920000
2024-12-10,91,400.990000,75.516018,46.047346,22.715406,289.445400,2.120000,12.030000
2024-12-11,92,424.770000,79.351872,47.688875,27.543495,292.780400,3.680000,14.960000
2024-12-12,90,418.100000,75.766339,49.291742,30.298808,296.162000,-1.590000,7.420000
2024-12-13,93,436.230000,78.597236,50.902007,32.748686,300.073400,3.860000,11.910000
2024-12-16,93,463.020000,81.952205,52.781810,37.571532,304.332200,4.970000,15.470000
2024-12-17,93,479.860000,83.683603,54.750859,43.519339,309.112800,0.832110,12.970000
2024-12-18,88,440.130000,67.283624,54.283027,44.804748,313.025400,-5.650000,5.270000
2024-12-19,87,436.170000,65.897404,53.402525,45.159431,316.927800,-3.480000,-0.010000
2024-12-20,84,421.060000,60.753985,52.430623,44.271817,320.573600,-1.050000,-9.060000
2024-12-23,85,430.600000,62.731826,51.377141,44.050391,324.829600,-0.092807,-10.270000
2024-12-24,90,462.280000,68.422837,51.160631,44.233333,329.692000,6.050000,5.030000
2024-12-26,89,454.130000,65.645594,51.019915,43.046309,334.383200,-2.370000,4.120000
2024-12-27,86,431.660000,58.585171,49.346150,39.678044,338.589800,-3.970000,2.520000
2024-12-30,84,417.410000,54.576269,47.208748,36.503168,342.520200,-0.474490,-3.060000
2024-12-31,78,403.840000,50.997479,44.558030,34.032898,346.183000,-4.710000,-12.640000
2025-01-02,70,379.280000,45.218139,41.897162,31.734736,349.391600,-2.770000,-16.480000
2025-01-03,81,410.440000,52.563248,39.145413,28.470526,353.241000,7.590000,-4.920000
2025-01-06,79,411.050000,52.696961,37.109906,25.894881,357.189000,-2.870000,-1.520000
2025-01-07,73,394.360000,48.655866,34.735997,25.561848,359.866600,-2.830000,-2.350000
2025-01-08,73,394.940000,48.802798,32.424529,25.227002,362.381600,0.506430,4.130000
2025-01-10,72,394.740000,48.750992,30.355722,25.565325,365.026200,0.853350,-3.830000
2025-01-13,74,403.310000,51.144316,28.237675,26.007526,367.902000,5.250000,-1.880000
2025-01-14,71,396.360000,49.140118,26.941140,26.682419,370.678200,-4.340000,0.510000
2025-01-15,79,428.220000,57.384474,26.006867,26.541227,374.245600,4.470000,8.430000
2025-01-16,74,413.820000,53.187893,25.139329,24.915101,377.542400,-2.280000,4.830000
2025-01-17,77,426.500000,56.223751,24.928696,20.918223,381.215600,1.190000,5.750000
2025-01-21,76,424.070000,55.481178,24.020426,20.334792,384.668200,-1.980000,6.990000
2025-01-22,72,415.110000,52.716449,23.177032,19.839168,387.199800,-0.407860,-3.060000
2025-01-23,71,412.380000,51.868347,22.087525,19.811190,389.509200,-0.884490,-0.350000
2025-01-24,69,406.580000,50.026911,20.901526,19.569316,391.216400,-1.900000,-4.670000
2025-01-27,66,397.150000,47.099151,19.877199,16.436480,392.159400,0.595240,-6.350000
2025-01-28,66,398.090000,47.429426,19.046114,13.278828,393.551400,0.297300,-4.100000
2025-01-29,56,389.100000,44.563848,18.375415,12.709162,394.728600,-1.550000,-5.650000
2025-01-30,66,400.280000,48.713702,17.176608,12.475470,396.510600,-2.560000,-1.550000
2025-01-31,68,404.600000,50.263038,16.458074,12.473094,398.188200,0.764580,1.880000
2025-02-03,54,383.680000,43.422074,16.142506,12.048755,399.087000,-0.775840,-3.620000
2025-02-04,57,392.210000,46.612718,15.582738,12.307595,400.011200,2.500000,0.800000
2025-02-05,51,378.170000,42.376670,15.336725,13.443411,400.734000,-2.410000,-5.520000
2025-02-06,50,374.320000,41.269128,15.651234,14.713316,401.427600,0.345820,-7.480000
2025-02-07,47,361.620000,37.763006,15.623410,17.078639,401.608800,-2.320000,-5.750000
2025-02-10,44,350.730000,35.015897,16.029667,20.171742,401.851600,-1.540000,-10.580000
2025-02-11,40,328.500000,30.188169,17.338713,25.132182,401.657000,-5.000000,-13.130000
2025-02-12,43,336.510000,33.733443,18.554256,28.073010,401.729400,1.990000,-10.100000
2025-02-13,48,355.940000,41.494838,18.866450,27.709554,401.945000,3.170000,-1.570000
2025-02-14,48,355.840000,41.467921,18.944886,27.833618,401.920000,-1.330000,1.460000
2025-02-18,48,354.110000,40.972702,19.017720,26.834430,401.973800,-0.253510,7.800000
2025-02-19,50,360.560000,43.673546,18.528277,25.255109,402.026400,1.850000,7.150000
2025-02-20,47,354.400000,41.710640,18.362153,24.212076,401.724600,-1.970000,-0.430000
2025-02-21,43,337.800000,36.897881,18.842265,23.868341,400.696200,-4.430000,-5.070000
2025-02-24,42,330.530000,34.993530,19.692228,23.956318,399.511000,-2.250000,-6.660000
2025-02-25,36,302.800000,28.872447,21.405527,26.725162,397.547200,-7.410000,-16.020000
2025-02-26,34,290.800000,26.696209,23.250801,29.648876,394.867800,-4.250000,-17.950000
2025-02-27,33,281.950000,25.188323,25.153725,32.890683,392.144800,-3.160000,-16.530000
2025-02-28,37,292.980000,30.460247,27.107466,33.288725,389.279800,4.820000,-11.360000
2025-03-03,34,284.650000,28.809111,28.136794,33.067965,385.712400,-5.220000,-5.990000
2025-03-04,35,272.040000,26.469960,29.537638,34.675408,381.556000,0.409700,-6.450000
2025-03-05,38,279.100000,29.901669,30.838423,34.073282,378.335400,2.260000,-1.010000
2025-03-06,35,263.450000,26.904168,32.262395,34.985198,374.881000,-3.160000,-10.080000
2025-03-07,36,262.670000,26.760183,33.830969,35.325851,371.713200,1.290000,-7.720000
2025-03-10,28,222.150000,20.594193,35.940518,39.514630,367.544200,-12.030000,-18.340000
2025-03-11,31,230.580000,24.492249,37.952847,42.050746,362.910200,2.340000,-17.380000
2025-03-12,36,248.090000,31.963310,38.668113,43.420782,358.789400,0.351910,-5.830000
2025-03-13,35,240.680000,30.584183,39.545756,44.495186,354.969800,-3.000000,-8.370000
2025-03-14,41,249.980000,34.409297,40.108604,43.342796,351.621200,1.080000,12.530000
2025-03-17,37,238.010000,31.967600,40.846122,42.085893,348.304600,-2.880000,3.220000
2025-03-18,32,225.310000,29.570077,41.798504,40.833375,345.225200,-1.250000,-9.180000
2025-03-19,36,235.860000,33.998411,41.796841,37.172424,341.733600,1.830000,-2.000000
2025-03-20,35,236.260000,34.167423,41.795296,32.764893,338.237800,1.250000,-5.490000
2025-03-21,40,248.710000,39.371380,40.914949,28.520439,335.324800,5.840000,4.500000
2025-03-24,46,278.390000,49.599719,38.330108,24.173253,332.993800,7.870000,23.560000
2025-03-25,47,288.140000,52.438355,35.728037,23.036292,330.861800,1.600000,22.170000
2025-03-26,42,272.060000,47.669806,33.279635,22.063618,328.236800,-3.750000,15.150000
2025-03-27,41,273.130000,48.008612,31.154538,21.655951,325.772200,0.238550,9.820000
2025-03-28,37,263.550000,45.187727,29.259960,20.113718,322.478800,-4.370000,-5.330000
2025-03-31,36,259.160000,43.914353,28.283500,19.012603,319.385600,3.950000,-10.060000
2025-04-01,38,268.460000,47.302258,26.482642,18.861616,316.224800,1.770000,-1.320000
2025-04-02,43,282.760000,52.094138,25.171997,19.118447,313.398600,11.060000,3.530000
2025-04-03,38,267.280000,47.101104,23.954969,19.227309,310.442000,0.750120,1.420000
2025-04-04,31,239.430000,39.724262,23.889305,19.403605,306.983000,-6.250000,-7.610000
2025-04-07,31,233.290000,38.300077,24.540997,18.643570,303.517200,4.250000,-13.100000
2025-04-08,27,221.860000,35.731873,25.146140,19.276380,300.011400,-9.440000,-21.540000
2025-04-09,42,272.200000,51.239614,24.344079,19.649358,297.493600,21.140000,1.840000
2025-04-10,36,252.400000,46.488106,23.599307,19.394841,294.759600,-2.920000,5.420000
2025-04-11,37,252.310000,46.467014,22.907734,19.369445,291.800200,0.186630,8.150000
2025-04-14,30,252.350000,46.478636,22.028407,18.972742,288.755200,-2.330000,13.740000
2025-04-15,30,254.110000,47.023663,21.211890,17.622631,286.163800,1.680000,-6.650000
2025-04-16,26,241.550000,43.610602,21.105350,17.312804,283.150600,-2.450000,-4.300000
2025-04-17,27,241.370000,43.561804,21.006420,17.027354,280.414600,-0.862530,-4.340000
2025-04-21,24,227.500000,39.860621,21.570206,18.200813,277.478200,-1.200000,-9.850000
2025-04-22,27,237.970000,43.746090,21.352980,17.963250,275.005200,3.040000,-6.350000
2025-04-23,31,250.740000,48.146485,20.134857,16.289272,273.005400,-1.620000,3.800000
2025-04-24,34,259.510000,50.982344,18.998543,15.783530,271.625600,3.600000,7.520000
2025-04-25,51,284.950000,58.134900,18.722257,16.735766,270.594400,8.890000,25.250000
2025-04-28,51,285.880000,58.374029,18.801615,18.083746,269.193200,-1.070000,20.130000
2025-04-29,52,292.030000,60.001063,18.875304,19.861234,267.917000,2.290000,16.470000
2025-04-30,48,282.160000,56.204175,18.385857,20.508401,266.478000,0.807430,8.730000
2025-05-01,46,280.520000,55.574875,18.241164,20.370790,264.877200,0.182140,-1.550000
2025-05-02,49,287.210000,57.657616,18.293925,21.339627,263.533400,0.810810,0.470000
2025-05-05,46,280.260000,54.784177,17.963974,21.469078,262.382600,-1.510000,-4.030000
2025-05-06,45,275.350000,52.782842,17.443571,20.848882,261.279000,0.820180,-2.410000
2025-05-07,46,276.220000,53.109708,16.934671,18.945968,260.747400,-0.238370,-1.530000
2025-05-08,49,284.820000,56.328082,17.141726,19.402250,260.627800,1.860000,-0.830000
2025-05-09,55,298.260000,60.850450,18.148376,20.463235,260.954000,2.770000,6.420000
2025-05-12,61,318.380000,66.451294,19.666473,22.964351,261.462000,-1.120000,15.630000
2025-05-13,64,334.070000,70.049676,21.572983,26.377762,262.450400,4.400000,20.940000
2025-05-14,66,347.680000,72.777295,23.690835,30.323884,263.963200,1.510000,22.070000
2025-05-15,64,342.820000,70.314720,25.466991,32.002618,265.237600,0.728680,14.940000
2025-05-16,65,349.980000,71.827189,27.276630,33.426007,266.968200,1.080000,9.930000
2025-05-19,63,342.090000,67.731884,28.188383,32.045918,268.556600,1.720000,2.400000
2025-05-20,63,343.820000,68.160549,29.434355,30.817366,270.990000,-1.160000,-1.110000
2025-05-21,62,334.620000,63.341531,29.829923,29.388693,273.070800,-2.850000,-2.390000
2025-05-22,63,341.040000,65.191003,30.132397,28.430577,274.929800,2.750000,-2.550000
2025-05-23,63,339.340000,64.266397,30.413266,28.590563,276.903000,0.420220,-0.800000
2025-05-27,68,362.890000,70.506867,31.453982,29.988318,279.161200,4.470000,5.550000
2025-05-28,67,356.900000,67.288032,32.461080,30.753540,281.539000,-2.180000,6.660000
2025-05-29,67,358.430000,67.693730,33.491065,30.687344,284.201400,-1.880000,5.100000
2025-05-30,65,346.460000,61.289456,33.461124,29.493751,286.413400,-2.550000,2.100000
2025-06-02,58,342.690000,59.383903,32.467803,28.296702,288.542000,-0.235810,-5.570000
2025-06-03,62,344.270000,59.945964,31.908776,26.164503,290.453200,-0.672240,-3.540000
2025-06-04,57,332.050000,53.750600,30.262501,22.716649,291.526400,-3.780000,-7.360000
2025-06-05,34,284.700000,37.554713,29.953040,21.673736,291.457600,-11.720000,-17.830000
2025-06-06,46,295.140000,41.724132,29.665684,20.560884,291.919200,-1.230000,-13.880000
2025-06-09,51,308.580000,46.661550,29.715334,19.725279,292.628200,7.910000,-10.370000
2025-06-10,56,326.090000,52.328406,28.728171,19.444686,293.879000,3.540000,-1.790000
2025-06-11,57,326.430000,52.434081,27.410407,19.566929,295.224400,-2.380000,14.660000
2025-06-12,53,319.110000,49.870899,26.423584,19.726291,296.237400,-1.230000,8.120000
2025-06-13,55,325.310000,52.010709,25.658479,19.742694,297.088400,3.610000,5.420000
2025-06-16,50,329.130000,53.332491,24.948025,19.419030,298.325400,-0.652000,0.930000
2025-06-17,50,316.350000,48.517828,24.801382,19.622818,299.863800,-2.990000,-3.090000
2025-06-18,52,322.050000,50.657391,24.525273,19.522059,301.639000,1.490000,0.920000
2025-06-20,51,322.160000,50.699972,24.055440,19.581884,303.645000,-1.770000,-0.970000
2025-06-23,60,348.680000,59.724117,22.576767,19.866829,305.174600,6.450000,5.940000
2025-06-24,57,340.470000,56.289035,21.203714,19.893938,306.936000,-4.410000,7.620000
2025-06-25,52,327.550000,51.289605,20.504402,18.445953,308.440800,-4.420000,1.710000
2025-06-26,51,325.780000,50.626217,19.855042,17.270516,309.909400,0.360430,1.120000
