date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-06,79,1566.740000,63.435207,127.960518,25.937900,1483.676600,-0.311780,1.740000
2020-07-07,79,1568.810000,63.801259,124.927036,28.745414,1488.052800,-0.164190,2.340000
2020-07-08,83,1624.990000,71.995418,122.160963,37.298191,1493.461400,3.080000,4.770000
2020-07-09,83,1629.340000,72.514231,119.592466,44.124506,1498.934400,0.780590,5.460000
2020-07-10,80,1611.990000,67.169240,117.010396,46.579316,1504.051800,0.103710,2.890000
2020-07-13,78,1605.000000,65.087699,114.619896,46.832200,1509.381200,-0.434860,2.310000
2020-07-14,76,1594.870000,62.084955,111.904778,46.335496,1514.263600,-0.563620,-1.850000
2020-07-15,77,1603.500000,63.624575,109.423466,46.749354,1519.136800,-0.092835,-1.590000
2020-07-16,74,1578.140000,56.379452,106.797212,45.525890,1523.294000,-1.290000,-2.100000
2020-07-17,77,1601.750000,60.849296,104.394461,44.838667,1527.540000,1.510000,-0.200000
2020-07-20,77,1599.490000,60.213245,102.209088,40.802681,1531.482200,-0.132370,0.290000
2020-07-21,73,1570.330000,52.576782,99.646312,37.714824,1533.587000,-2.350000,-2.070000
2020-07-22,74,1572.360000,53.023442,97.133832,35.216242,1535.370400,0.129270,-0.370000
2020-07-23,73,1561.610000,50.320565,94.851023,31.195534,1537.386200,-0.794730,-2.510000
2020-07-24,71,1546.320000,46.676081,92.258890,30.132576,1539.061000,-0.883280,-3.320000
2020-07-27,74,1561.940000,50.611376,89.897602,28.119653,1541.319200,1.100000,-0.530000
2020-07-28,74,1566.410000,51.709688,87.725612,26.882746,1543.440200,-0.225480,-0.380000
2020-07-29,63,1537.500000,44.774551,85.027369,26.498046,1544.402400,-1.380000,-1.540000
2020-07-30,78,1590.010000,56.251470,82.106780,25.727910,1545.527200,5.530000,2.830000
2020-07-31,77,1584.370000,54.931011,79.394805,24.304027,1546.566000,0.276580,1.440000
2020-08-04,78,1599.100000,57.722339,77.082922,24.193095,1547.034600,-0.304240,2.090000
2020-08-05,76,1590.000000,55.437987,75.041770,23.906023,1546.989400,-1.710000,3.410000
2020-08-06,81,1631.830000,62.737911,73.331826,24.496549,1547.608800,2.630000,2.630000
2020-08-07,71,1552.700000,47.039544,70.615580,23.515973,1548.096800,-3.890000,-2.000000
2020-08-10,59,1516.000000,41.813743,67.095213,26.683710,1547.633600,-2.360000,-5.200000
2020-08-11,73,1559.830000,49.088169,64.315360,26.224159,1547.527600,2.270000,-1.900000
2020-08-12,62,1543.710000,46.772141,61.734069,26.739395,1547.954800,-1.670000,-5.400000
2020-08-13,60,1518.290000,43.302569,58.804338,28.336017,1547.851600,-1.350000,-2.220000
2020-08-14,60,1518.580000,43.354200,56.083875,30.290205,1547.576200,-0.001317,0.170000
2020-08-17,59,1510.550000,42.208165,53.333853,31.424611,1547.479400,-1.160000,-3.160000
2020-08-18,58,1504.250000,41.286059,50.746584,32.511360,1547.575600,-0.193080,-2.560000
2020-08-19,58,1505.990000,41.665117,48.717112,34.153616,1547.594000,0.027896,-0.810000
2020-08-20,72,1559.220000,51.896483,47.160940,33.911317,1548.744400,3.410000,2.680000
2020-08-21,62,1539.610000,48.520238,45.804753,33.968052,1549.253800,-1.240000,1.920000
2020-08-24,61,1530.270000,46.953426,44.210509,34.276478,1550.231600,-0.611810,1.730000
2020-08-25,57,1502.670000,42.577944,42.160950,35.734399,1550.864400,-1.770000,-0.220000
2020-08-26,63,1552.030000,51.315673,40.453863,35.501548,1552.269000,2.950000,-0.460000
2020-08-27,59,1526.130000,47.252597,39.269980,35.744541,1552.799200,-1.200000,-0.880000
2020-08-28,57,1509.060000,44.738377,37.611962,35.196619,1553.012000,-2.000000,-1.390000
2020-08-31,57,1509.990000,44.910361,35.728683,34.521290,1553.211800,-0.083375,0.490000
2020-09-01,60,1540.450000,50.359478,34.455575,31.663367,1554.584800,1.700000,-0.750000
2020-09-02,61,1546.020000,51.307947,33.624851,29.278120,1555.544600,-0.045903,1.300000
2020-09-03,59,1518.470000,46.568465,32.190386,18.894638,1555.700400,-0.921960,0.620000
2020-09-04,53,1472.810000,39.977346,30.129967,21.549234,1555.156600,-3.530000,-2.460000
2020-09-08,53,1480.440000,41.468190,28.625173,23.528295,1554.179400,0.712260,-3.900000
2020-09-09,56,1516.790000,48.084003,26.766808,21.921508,1553.983600,2.430000,-1.890000
2020-09-10,55,1505.770000,46.372747,25.521683,21.447178,1553.299000,-0.726530,-0.840000
2020-09-11,55,1504.020000,46.092219,24.064906,21.674120,1552.721600,-0.117550,2.120000
2020-09-14,55,1508.190000,46.916292,22.956920,21.770052,1551.865000,-0.103330,1.870000
2020-09-15,55,1507.530000,46.794365,21.928076,21.825616,1551.115400,-1.150000,-0.610000
2020-09-16,53,1489.230000,43.424573,20.547008,22.498939,1549.565200,-1.430000,-1.100000
2020-09-17,51,1471.000000,40.310377,19.571219,24.499020,1547.609000,-1.140000,-2.200000
2020-09-18,49,1460.410000,38.579519,19.030037,24.938679,1544.317400,-1.260000,-3.170000
2020-09-21,51,1474.470000,42.132203,18.825997,25.052824,1541.220000,1.690000,-2.190000
2020-09-22,55,1508.490000,49.711755,17.598692,24.452865,1539.150000,1.160000,1.290000
2020-09-23,53,1495.380000,47.148861,16.894916,24.542010,1536.957600,-2.430000,1.660000
2020-09-24,56,1515.620000,51.321420,16.227795,22.213505,1535.372600,1.500000,3.780000
2020-09-25,67,1550.750000,57.581197,15.878201,24.065421,1534.317600,2.290000,5.170000
2020-09-28,55,1520.040000,51.363091,15.007454,24.293178,1533.155600,-2.790000,0.770000
2020-09-29,54,1506.630000,48.880818,14.198904,24.268266,1531.253200,-0.733320,0.750000
2020-09-30,51,1479.630000,44.244457,13.693440,23.383115,1528.856000,-1.790000,-2.370000
2020-10-01,64,1531.060000,53.325859,12.856730,22.156830,1528.070600,2.430000,-1.270000
2020-10-02,63,1528.090000,52.791114,12.079785,22.633701,1527.185200,0.270350,0.530000
2020-10-05,65,1543.120000,55.237438,11.338552,23.380852,1526.815400,1.040000,2.420000
2020-10-06,55,1521.160000,51.073147,10.757519,22.936795,1526.312200,-1.400000,2.810000
2020-10-07,62,1526.780000,52.069040,10.238453,23.253992,1525.609000,-0.001310,-0.280000
2020-10-08,54,1522.580000,51.229803,9.756462,23.483685,1524.732400,-0.495370,-0.360000
2020-10-09,53,1513.850000,49.445847,9.496942,23.493734,1524.259400,-0.578590,-1.900000
2020-10-13,63,1537.750000,54.152839,8.947658,24.330057,1523.214200,0.724440,1.090000
2020-10-14,52,1510.130000,48.529403,8.714416,24.322504,1521.729400,-1.880000,-1.090000
2020-10-15,52,1506.750000,47.874224,8.727955,23.858642,1519.882400,-0.177550,-1.040000
2020-10-16,62,1521.490000,50.982177,8.132370,22.077866,1518.512200,0.587060,0.500000
2020-10-19,63,1530.690000,52.870974,7.683175,18.640346,1516.489400,0.666860,-0.460000
2020-10-20,52,1498.440000,46.156782,7.603895,16.500764,1515.404200,-2.130000,-0.770000
2020-10-21,52,1498.000000,46.070821,7.649808,16.968213,1515.044200,-0.133330,-0.580000
2020-10-22,49,1472.220000,41.226173,8.496390,19.119308,1513.292000,-1.900000,-3.240000
2020-10-23,48,1460.760000,39.250271,10.098463,22.685760,1511.633000,-1.450000,-4.570000
2020-10-26,47,1446.950000,36.951887,11.803740,25.395336,1510.206200,-0.926410,-3.440000
2020-10-27,43,1420.050000,32.909443,13.676867,31.741130,1508.235600,-2.400000,-5.200000
2020-10-28,40,1387.950000,28.853080,15.991925,40.534242,1505.783600,-1.700000,-5.720000
2020-10-29,42,1407.020000,34.053501,18.448959,45.010151,1503.839000,0.332300,-3.680000
2020-10-30,41,1398.590000,32.908382,20.730490,48.700410,1501.691000,0.025747,-3.340000
2020-11-02,40,1380.000000,30.474697,21.352291,53.048028,1498.106600,-1.460000,-2.820000
2020-11-03,48,1447.870000,46.136333,20.122309,51.437927,1496.271800,0.233300,4.320000
2020-11-04,62,1516.970000,56.805047,19.140404,51.259559,1496.005800,2.410000,7.810000
2020-11-05,64,1531.720000,58.686144,18.732398,51.518553,1496.586800,-0.535720,9.520000
2020-11-06,69,1572.590000,63.437434,19.189486,54.849439,1496.998000,2.110000,13.960000
2020-11-09,62,1522.720000,55.109094,20.171266,55.172514,1496.929800,-4.840000,5.170000
2020-11-10,49,1477.760000,48.878843,19.383674,53.470615,1496.303800,-2.250000,-2.580000
2020-11-11,59,1499.070000,51.667914,18.652339,53.165240,1496.085400,1.170000,-2.130000
2020-11-12,48,1472.470000,48.137503,17.759528,52.660347,1494.725800,-1.910000,-6.370000
2020-11-13,59,1502.160000,52.073824,17.070008,51.936992,1493.848600,1.920000,-1.350000
2020-11-16,58,1493.720000,50.891336,16.429740,50.459248,1493.353600,-0.418670,1.080000
2020-11-17,62,1533.390000,55.954106,16.592773,51.983905,1494.565200,2.530000,2.290000
2020-11-18,64,1545.740000,57.425630,17.031961,54.168583,1495.871200,0.705580,4.980000
2020-11-19,64,1551.770000,58.160622,17.888956,56.716832,1496.570800,0.358940,3.300000
2020-11-20,70,1601.380000,63.711260,19.241347,62.506933,1498.483000,2.870000,7.210000
2020-11-23,73,1634.240000,66.848474,20.899241,69.651992,1501.087400,1.740000,6.580000
2020-11-24,71,1620.090000,64.271761,22.587411,72.496075,1503.325400,-0.943430,4.810000
2020-11-25,69,1603.940000,61.364453,23.488958,70.331181,1505.253600,-1.780000,3.360000
2020-11-26,70,1610.020000,62.060251,23.943351,68.545608,1507.669400,0.657080,0.540000
2020-11-27,70,1620.320000,63.267144,24.403004,64.907159,1510.655800,0.640370,-0.850000
2020-11-30,68,1608.280000,60.831169,25.204121,55.736910,1513.613200,0.516870,-0.730000
2020-12-01,69,1608.190000,60.812320,26.421990,52.126787,1516.287600,-0.923500,0.260000
2020-12-02,69,1607.790000,60.722268,26.926244,52.455263,1518.273600,-0.024873,-0.140000
2020-12-03,70,1614.200000,61.701067,27.457247,53.237975,1520.650000,0.913360,-0.380000
2020-12-04,67,1589.070000,55.827391,27.277037,53.476201,1522.119000,-1.200000,-1.190000
2020-12-07,71,1629.240000,62.046941,27.669877,54.218122,1523.688800,0.838030,1.310000
2020-12-08,72,1628.870000,61.960403,28.034656,51.118835,1525.865400,0.640090,1.310000
2020-12-09,73,1642.750000,63.989424,28.637111,49.493784,1528.587800,0.852120,1.770000
2020-12-10,75,1652.900000,65.441110,29.356883,44.155552,1532.053200,1.480000,4.020000
2020-12-11,72,1621.970000,57.795161,29.070049,38.992238,1533.871400,-0.858190,-0.450000
2020-12-14,78,1668.180000,64.473583,29.363009,33.111472,1536.673200,2.840000,2.410000
2020-12-15,74,1640.610000,58.523454,29.907203,28.725166,1538.623000,-2.240000,-0.130000
2020-12-16,75,1635.840000,57.534135,30.245106,24.226241,1540.916600,0.228540,-1.030000
2020-12-17,76,1641.320000,58.404119,30.675530,19.012034,1543.207400,-0.404740,1.190000
2020-12-18,77,1645.750000,59.132982,30.857946,18.835686,1545.670800,0.327970,-1.340000
2020-12-21,80,1695.310000,66.256550,31.807606,24.107427,1549.300000,2.750000,3.330000
2020-12-22,84,1773.760000,73.986390,33.851869,39.526829,1554.020200,4.690000,8.430000
2020-12-23,75,1687.220000,58.159077,35.465326,40.214292,1557.562000,-4.400000,2.800000
2020-12-24,74,1671.520000,55.825859,35.880523,40.072811,1560.857400,-0.136220,1.570000
2020-12-29,72,1660.960000,54.249403,35.655071,39.842418,1563.646800,-0.904470,-2.030000
2020-12-30,70,1648.730000,52.403726,35.623861,38.881950,1566.007600,-2.870000,-7.050000
2020-12-31,71,1652.920000,52.993785,35.594880,37.786741,1569.097200,0.283330,-2.030000
2021-01-04,70,1642.410000,51.276630,35.857189,36.566314,1571.985400,-1.650000,-1.740000
2021-01-05,72,1656.160000,53.403889,35.811155,35.515861,1575.664200,-0.369370,-0.290000
2021-01-06,70,1637.640000,50.223283,35.690276,32.507426,1579.201800,-0.892650,-0.670000
2021-01-07,68,1629.120000,48.783833,35.246212,32.512505,1582.845200,-0.360240,-1.440000
2021-01-08,70,1647.330000,51.953468,35.113304,31.966874,1587.390800,1.090000,0.300000
2021-01-11,67,1623.390000,47.768047,34.335044,32.687502,1592.099600,-0.685790,-1.980000
2021-01-12,66,1614.990000,46.356881,33.184072,33.925833,1596.259000,-0.191580,-1.380000
2021-01-13,65,1611.420000,45.738452,32.080630,34.508531,1600.515600,-0.761800,-1.090000
2021-01-14,56,1602.090000,44.083242,31.113200,36.140161,1604.957400,-0.602430,-2.750000
2021-01-15,56,1603.640000,44.442939,30.214872,37.538861,1608.072800,-0.369660,-1.220000
2021-01-18,65,1616.500000,47.462662,29.191739,38.112087,1610.063400,0.489240,0.090000
2021-01-19,67,1639.150000,52.372798,29.263879,38.134342,1612.212000,1.810000,1.720000
2021-01-20,69,1659.130000,56.256537,29.987415,38.206289,1613.942800,-0.391440,3.560000
2021-01-21,66,1630.010000,49.873257,30.236291,36.847013,1616.088600,-1.310000,1.640000
2021-01-22,66,1624.050000,48.656371,29.082769,22.376632,1619.014400,-0.729830,0.470000
2021-01-25,67,1628.000000,49.535196,28.351127,19.373591,1621.593000,-0.432400,-0.680000
2021-01-26,55,1592.420000,42.481547,27.433459,19.578792,1623.992000,-2.190000,-4.020000
2021-01-27,51,1553.460000,36.373739,26.488248,24.702494,1625.018000,-1.910000,-4.700000
2021-01-28,57,1616.090000,49.054375,24.692164,24.195317,1627.465400,2.660000,-0.490000
2021-01-29,50,1557.780000,40.884615,23.064610,27.206292,1627.953200,-3.610000,-4.310000
2021-02-01,65,1630.010000,51.630912,21.926519,26.809586,1629.638600,2.710000,2.360000
2021-02-02,68,1665.370000,55.861095,21.730450,27.520144,1631.910600,-0.047414,7.200000
2021-02-03,55,1612.550000,48.971336,20.694554,27.215651,1632.134000,-2.440000,-0.220000
2021-02-04,56,1611.940000,48.896331,19.329450,27.116537,1631.688000,-1.830000,3.480000
2021-02-05,53,1592.430000,46.446102,18.236724,26.679087,1631.134800,-1.980000,-2.310000
2021-02-08,54,1606.410000,48.439892,17.222049,26.643948,1631.184200,0.151500,-3.540000
2021-02-09,53,1596.340000,47.080224,16.594750,26.896170,1630.910600,0.043243,-1.010000
2021-02-10,55,1613.500000,49.672649,16.527267,26.896048,1630.774200,0.843750,0.100000
2021-02-11,55,1620.000000,50.658657,16.255168,26.831170,1631.008600,-0.569580,1.730000
2021-02-12,54,1613.990000,49.689297,16.002506,26.736829,1631.124600,-0.368530,0.470000
2021-02-16,67,1670.000000,57.794685,15.913705,29.401065,1632.368800,2.760000,4.610000
2021-02-17,68,1686.950000,59.900129,15.895579,32.872343,1633.823800,0.714030,4.550000
2021-02-18,71,1726.820000,64.398981,16.828439,39.619785,1636.578800,1.910000,6.590000
2021-02-19,70,1724.270000,63.905161,17.886350,45.425078,1638.479400,-1.240000,6.830000
2021-02-22,67,1699.550000,59.168448,18.198235,48.073159,1639.893000,-0.211370,1.770000
2021-02-23,67,1704.540000,59.815937,17.084819,50.667056,1641.128800,0.526650,1.040000
2021-02-24,66,1698.460000,58.596676,16.050932,51.504404,1642.040000,0.391880,-1.640000
2021-02-25,63,1675.900000,54.183351,15.002637,48.009635,1643.118600,-0.580180,-2.810000
2021-02-26,61,1647.720000,49.198715,14.222438,47.511923,1642.709400,-1.680000,-3.050000
2021-03-01,66,1701.280000,57.248796,13.744176,44.099687,1643.922800,1.270000,-0.190000
2021-03-02,65,1695.550000,56.222357,13.300076,44.560962,1645.117000,-0.952760,-0.170000
2021-03-03,61,1655.880000,49.592891,12.479952,44.532376,1645.408200,-2.920000,-1.190000
2021-03-04,51,1623.150000,44.889778,12.944568,44.052314,1644.956200,-1.760000,-1.490000
2021-03-05,63,1671.090000,52.060991,12.159083,42.813160,1644.471800,2.180000,-1.770000
2021-03-08,63,1673.960000,52.459820,11.429704,39.850889,1642.475800,-0.013141,-1.270000
2021-03-09,70,1738.230000,60.404206,11.999161,40.467413,1643.496000,3.340000,4.970000
2021-03-10,67,1706.120000,55.421199,12.527942,37.162040,1644.188000,-2.520000,5.110000
2021-03-11,68,1719.810000,57.048080,13.018953,35.200645,1645.365000,-1.740000,2.920000
2021-03-12,66,1703.190000,54.450089,12.812712,32.349886,1646.454200,0.124630,1.750000
2021-03-15,68,1710.030000,55.351284,12.621202,28.020561,1647.596400,0.181030,-1.620000
2021-03-16,69,1736.130000,58.708347,13.562215,29.152558,1649.470800,0.645800,1.760000
2021-03-17,68,1722.080000,56.256228,14.027595,29.672431,1650.789200,-1.670000,0.130000
2021-03-18,67,1706.050000,53.510106,14.155045,28.954450,1652.157400,-0.905530,0.170000
2021-03-19,65,1703.540000,53.073241,14.214769,28.274409,1653.645800,0.109890,-0.380000
2021-03-22,71,1759.620000,60.778054,15.116528,31.630650,1655.891600,3.290000,1.350000
2021-03-23,71,1760.900000,60.935709,16.567408,34.502177,1658.641800,0.156980,2.250000
2021-03-24,68,1734.690000,55.974260,17.604637,35.292998,1661.035800,-1.610000,1.680000
2021-03-25,68,1727.930000,54.736378,16.863884,35.172513,1663.366000,0.461050,1.430000
2021-03-26,67,1720.630000,53.363925,16.176043,32.758096,1665.736800,-0.678830,-2.220000
2021-03-29,67,1728.400000,54.666848,15.353480,32.991926,1668.232000,2.270000,-1.850000
2021-03-30,69,1746.890000,57.695735,14.881587,33.767683,1670.839800,1.500000,0.700000
2021-03-31,70,1755.040000,58.996201,15.183408,32.352727,1673.157600,1.380000,1.570000
2021-04-01,73,1794.000000,64.598656,15.749956,28.694838,1675.855000,1.300000,4.260000
2021-04-05,72,1786.290000,62.770843,16.568048,28.673452,1678.980600,-0.429770,3.350000
2021-04-06,72,1782.680000,61.887861,16.487122,27.497725,1682.153200,-0.202650,2.050000
2021-04-07,73,1794.890000,63.745452,16.411976,30.248116,1685.491000,0.873920,2.270000
2021-04-08,75,1834.750000,69.049007,16.967812,35.577672,1690.337600,2.160000,2.270000
2021-04-09,77,1879.110000,73.666009,18.316135,45.254190,1696.850600,3.030000,5.200000
2021-04-12,78,1914.120000,76.629110,20.150101,55.518800,1702.811200,3.700000,7.370000
2021-04-13,75,1900.260000,73.121353,21.853070,61.299820,1709.660800,-0.887720,5.870000
2021-04-14,74,1891.470000,70.904585,22.814763,65.645878,1714.890000,-0.550490,3.090000
2021-04-15,75,1907.550000,72.544379,23.707765,69.490330,1719.733600,0.466640,1.510000
2021-04-16,73,1898.080000,70.040784,24.626308,70.290393,1725.444200,-0.883550,-0.840000
2021-04-19,66,1830.000000,55.272666,23.327044,66.838277,1729.805400,-3.230000,-3.700000
2021-04-20,64,1808.820000,51.625704,21.915829,65.935046,1734.133200,-1.300000,-4.370000
2021-04-21,69,1865.170000,59.316807,20.774519,65.982728,1739.308400,1.960000,-2.220000
2021-04-22,68,1857.440000,57.955555,19.714730,63.899545,1744.530400,0.185000,-2.140000
2021-04-23,66,1838.520000,54.649758,19.361506,60.273347,1749.030800,-1.950000,0.470000
2021-04-26,68,1847.680000,55.959525,18.395221,55.244167,1753.584400,-0.009741,2.150000
2021-04-27,67,1840.010000,54.539142,17.497957,49.754675,1758.104800,-1.800000,-1.350000
2021-04-28,67,1834.940000,53.571178,16.548163,45.121394,1761.403600,-0.340540,-1.210000
2021-04-29,67,1828.870000,52.372728,15.439245,40.560388,1764.242000,-1.730000,-0.520000
2021-04-30,64,1803.930000,47.655406,15.264127,39.968306,1765.784200,-0.774470,-2.370000
2021-05-03,66,1828.390000,52.202563,14.421096,37.750520,1767.866600,-1.640000,-0.630000
2021-05-04,65,1820.760000,50.722364,13.836816,35.215940,1770.290800,-1.560000,-0.770000
2021-05-05,64,1809.000000,48.442437,13.021541,34.206904,1772.380000,-1.950000,-1.090000
2021-05-06,63,1806.850000,48.017483,12.567853,35.426778,1774.547800,-0.994520,0.160000
2021-05-07,62,1802.860000,47.190147,12.773042,36.241456,1777.087000,-1.480000,-1.400000
2021-05-10,50,1759.140000,39.216713,13.303370,37.550219,1779.315400,-2.420000,-3.380000
2021-05-11,46,1721.430000,33.896697,15.081001,42.817425,1779.718400,1.260000,-4.840000
2021-05-12,52,1763.600000,43.179490,16.302601,42.714831,1781.079400,3.650000,-2.390000
2021-05-13,50,1752.600000,41.540774,17.032532,40.804518,1783.013800,-1.920000,-2.790000
2021-05-14,48,1733.080000,38.731692,17.710325,40.028745,1785.212400,-2.050000,-1.480000
2021-05-17,46,1714.210000,36.184361,18.621151,44.501795,1786.074800,-2.480000,-0.420000
2021-05-18,47,1719.460000,37.417595,19.466918,47.932842,1786.984800,-0.382950,-2.500000
2021-05-19,48,1728.960000,39.688851,20.988013,47.494175,1786.799400,0.552500,-1.350000
2021-05-20,55,1786.280000,51.197454,20.182367,44.949917,1788.402600,2.330000,3.070000
2021-05-21,51,1759.730000,46.747777,19.434267,43.699737,1789.201000,-1.250000,2.660000
2021-05-25,50,1755.270000,46.024145,18.467280,41.453745,1790.242600,-1.110000,2.080000
2021-05-26,51,1758.960000,46.758472,17.569364,39.136319,1791.221200,0.207940,1.740000
2021-05-27,49,1737.730000,43.123433,17.149563,37.311693,1791.253200,-1.200000,-2.720000
2021-05-28,49,1733.880000,42.478498,16.759748,35.458867,1791.489200,-0.510680,-1.470000
2021-05-31,49,1716.740000,39.636466,16.845080,35.739455,1791.703000,-1.360000,-2.200000
2021-06-01,51,1753.650000,47.744421,15.877552,32.168885,1792.705200,0.496280,-0.300000
2021-06-02,51,1742.210000,45.695719,14.979134,28.719338,1792.357000,-0.652350,0.260000
2021-06-03,53,1759.520000,49.244624,13.961645,25.747360,1792.329400,0.993570,1.480000
2021-06-04,53,1764.460000,50.243984,13.016835,22.552125,1792.924800,-0.353530,2.780000
2021-06-07,53,1758.760000,49.044049,12.895582,18.970384,1793.541400,-1.180000,0.290000
2021-06-08,54,1767.230000,50.919789,12.683870,19.329456,1794.473400,0.481590,1.440000
2021-06-09,55,1772.760000,52.158054,12.358460,19.252792,1795.360600,-0.373720,0.750000
2021-06-10,54,1769.810000,51.412876,12.325115,19.534499,1795.819000,-0.466790,0.300000
2021-06-11,54,1779.990000,53.862519,11.799077,20.648639,1796.318000,-0.452440,1.210000
2021-06-14,66,1809.400000,60.118385,11.567068,23.855096,1796.626000,1.940000,2.390000
2021-06-15,65,1817.650000,61.687716,12.514217,25.711086,1797.253200,0.455950,2.530000
2021-06-16,64,1805.490000,58.061196,13.393713,25.828223,1797.709400,-1.800000,2.020000
2021-06-17,67,1835.000000,63.646648,15.039995,28.817559,1798.511600,0.885150,3.090000
2021-06-18,69,1847.890000,65.789859,16.852351,33.403915,1798.774400,0.709590,2.130000
2021-06-21,68,1846.340000,65.291393,18.535252,36.921645,1798.119000,-0.086042,1.580000
2021-06-22,71,1881.140000,70.665352,20.720127,42.974599,1797.459400,1.880000,4.190000
2021-06-23,71,1885.850000,71.312750,22.748940,48.035980,1797.171200,0.346930,2.770000
2021-06-24,69,1878.500000,68.762433,24.862840,50.230723,1796.911800,-0.389740,1.660000
2021-06-25,70,1887.830000,70.218411,26.181889,51.843423,1796.517400,-0.244130,2.250000
2021-06-28,72,1894.880000,71.306725,27.506941,51.385340,1796.453400,0.373440,0.730000
2021-06-29,71,1894.650000,71.215293,28.888197,52.432069,1797.746400,0.954310,0.470000
2021-06-30,70,1877.410000,64.535539,30.400464,50.656571,1799.118200,-1.760000,-0.060000
2021-07-02,70,1881.000000,65.266148,30.536740,49.503751,1799.434800,-0.322190,-0.360000
2021-07-05,76,1905.000000,69.752371,30.663281,49.278178,1800.386000,0.581310,0.530000
2021-07-06,72,1894.990000,65.927618,30.900807,46.962431,1801.515400,-0.544780,0.020000
2021-07-07,74,1909.090000,68.544092,31.863815,45.109366,1802.743600,-0.110920,1.690000
2021-07-08,73,1897.810000,64.290698,31.257879,42.012649,1803.899600,-0.322490,0.890000
2021-07-09,75,1919.740000,68.396656,31.255699,38.481250,1805.595600,0.348650,0.770000
2021-07-12,74,1911.360000,65.306523,31.173732,33.928989,1807.245400,-0.190080,0.860000
2021-07-13,75,1912.530000,65.540611,31.656137,31.458399,1809.417400,0.920270,0.180000
2021-07-14,75,1913.570000,65.761759,32.141410,28.917158,1811.121000,-1.380000,0.830000
2021-07-15,77,1929.990000,69.130172,32.196005,24.392024,1813.305600,0.847010,0.530000
2021-07-16,75,1907.440000,60.349190,32.246701,21.074971,1815.274400,-1.170000,-0.210000
2021-07-19,75,1905.450000,59.629369,32.005896,18.357030,1817.246400,-0.080756,-0.370000
2021-07-20,76,1917.520000,62.547317,31.973817,14.797917,1819.539600,-0.382880,0.210000
2021-07-21,75,1909.240000,59.376757,31.640859,14.236585,1822.541600,-0.348660,-1.080000
2021-07-22,76,1918.090000,61.616362,30.916506,14.176616,1826.474800,0.392550,0.560000
2021-07-23,76,1928.540000,64.131003,30.935384,13.992670,1829.773600,0.546910,1.210000
2021-07-26,75,1920.030000,60.646567,30.277814,13.680657,1833.122200,-0.674060,0.130000
2021-07-27,76,1931.070000,63.423054,30.342497,14.282938,1837.082000,-0.201040,1.140000
2021-07-28,77,1942.740000,66.142349,30.464433,15.612723,1841.652600,0.564750,1.290000
2021-07-29,78,1954.610000,68.691946,30.642573,16.207012,1846.355600,0.345500,1.350000
2021-07-30,80,1998.430000,75.905344,31.944358,22.642019,1851.745000,2.220000,4.080000
2021-08-03,80,2000.000000,76.117675,33.980690,28.034078,1856.019400,-2.750000,3.570000
2021-08-04,81,2025.030000,79.255958,35.871570,34.415739,1861.325400,-0.303270,4.240000
2021-08-05,82,2038.810000,80.755310,37.877312,40.970545,1866.996200,1.100000,4.310000
2021-08-06,81,2038.260000,80.505220,39.001958,45.118312,1872.582200,1.910000,1.990000
2021-08-09,80,2031.810000,77.474832,40.201371,48.338168,1878.463800,-1.610000,1.590000
2021-08-10,79,2025.590000,74.560109,41.315111,49.952788,1884.298000,-0.306130,0.030000
2021-08-11,79,2033.170000,75.757084,42.010616,51.427934,1890.626600,0.405440,-0.280000
2021-08-12,80,2047.550000,77.883114,43.048748,53.187727,1896.504600,0.707270,0.460000
2021-08-13,80,2057.070000,79.184579,44.236028,55.546728,1902.801800,0.439440,1.240000
2021-08-16,80,2067.010000,80.476404,45.350325,56.502764,1908.951600,0.339800,2.040000
2021-08-17,81,2076.770000,81.678724,46.606271,56.854299,1915.197800,0.813590,2.140000
2021-08-18,80,2073.580000,79.945787,47.969965,56.659282,1921.494200,0.366410,1.270000
2021-08-19,81,2097.090000,82.836075,48.000664,56.259815,1928.091400,2.550000,1.950000
2021-08-20,83,2149.760000,87.264466,48.798930,59.826235,1935.631400,2.510000,4.000000
2021-08-23,83,2162.150000,88.045822,49.892051,63.179937,1943.478200,0.565580,4.110000
2021-08-24,81,2142.600000,79.733464,50.912090,61.795142,1950.730400,-1.720000,3.330000
2021-08-25,82,2146.250000,80.110999,51.023436,59.781963,1957.467400,-0.062396,2.340000
2021-08-26,79,2119.990000,70.006709,50.883003,55.399194,1963.514200,-1.510000,-1.380000
2021-08-27,80,2130.770000,71.590806,49.572862,51.100118,1970.019800,1.890000,-1.450000
2021-08-30,81,2145.580000,73.649833,48.713617,50.410360,1976.231400,0.737130,0.140000
2021-08-31,80,2138.190000,70.888906,48.116099,48.339001,1982.037400,-0.347220,-0.380000
2021-09-01,83,2166.740000,74.816648,47.882841,49.065088,1988.445400,1.490000,2.210000
2021-09-02,83,2186.420000,77.109343,48.183475,51.198013,1994.551000,0.525060,2.610000
2021-09-03,83,2192.520000,77.784468,48.476418,52.641387,2000.684400,-0.790950,2.190000
2021-09-07,84,2210.000000,79.637756,48.993939,53.799801,2007.314400,-0.405140,3.360000
2021-09-08,82,2192.950000,73.221346,49.474494,51.681003,2013.416800,-1.260000,1.210000
