date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,100,0.003239,53.024747,113.347704,0.000663,0.002756,-4.256580,8.150000
2020-07-21,100,0.003305,54.075576,108.232320,0.000637,0.002769,2.258660,7.970000
2020-07-22,100,0.003285,53.683676,103.482320,0.000607,0.002784,-0.514840,-5.410000
2020-07-23,100,0.003295,53.863717,99.096599,0.000568,0.002798,0.365520,-2.570000
2020-07-24,100,0.003220,52.224053,94.695403,0.000521,0.002810,-2.276180,-0.590000
2020-07-27,100,0.003153,50.453302,82.642258,0.000429,0.002847,-2.504640,-4.310000
2020-07-28,100,0.003197,51.563334,78.788226,0.000306,0.002859,1.331220,-0.710000
2020-07-29,100,0.003192,51.422349,75.316504,0.000190,0.002871,-0.187620,-1.300000
2020-07-30,100,0.003231,52.513005,72.034415,0.000183,0.002884,1.221800,-0.120000
2020-07-31,100,0.003225,52.318390,68.986761,0.000136,0.002900,-0.123880,2.280000
2020-08-03,100,0.003389,54.462926,64.643972,0.000148,0.002957,1.588730,4.890000
2020-08-04,100,0.003535,57.667371,63.637996,0.000153,0.002978,4.308060,9.610000
2020-08-05,100,0.003513,57.016281,62.735841,0.000146,0.002998,-0.846740,-4.770000
2020-08-06,100,0.003560,58.104553,62.019557,0.000144,0.003020,1.222630,6.710000
2020-08-07,100,0.003533,57.208478,61.111268,0.000147,0.003041,-0.841990,4.250000
2020-08-10,100,0.003499,55.815772,58.491287,0.000155,0.003104,0.893890,-1.710000
2020-08-11,100,0.003394,51.906083,56.885454,0.000154,0.003122,-2.889840,-3.930000
2020-08-12,100,0.003484,54.826892,55.355748,0.000155,0.003142,2.561080,-0.740000
2020-08-13,100,0.003517,55.884823,53.993688,0.000153,0.003164,0.976170,1.560000
2020-08-14,100,0.003561,57.320062,52.849774,0.000152,0.003187,1.337510,1.770000
2020-08-17,100,0.003591,58.143446,50.310516,0.000128,0.003260,1.901250,2.100000
2020-08-18,100,0.003514,54.334011,49.760951,0.000112,0.003284,-2.198720,-1.320000
2020-08-19,100,0.003424,50.194471,48.185106,0.000097,0.003306,-2.394530,-3.250000
2020-08-20,100,0.003459,51.734495,46.721822,0.000076,0.003328,1.022200,-1.840000
2020-08-21,100,0.003393,48.677871,45.646250,0.000066,0.003349,-1.851320,-5.510000
2020-08-24,100,0.003418,49.824131,42.048372,0.000057,0.003416,0.234600,-1.190000
2020-08-25,100,0.003305,44.253039,39.634980,0.000069,0.003430,-3.306030,-2.590000
2020-08-26,100,0.003303,44.158925,37.393972,0.000076,0.003434,0.060588,-4.040000
2020-08-27,100,0.003203,39.621608,34.876839,0.000093,0.003403,-2.939390,-6.180000
2020-08-28,100,0.003268,43.672922,32.539500,0.000100,0.003380,2.029350,-4.390000
2020-08-31,100,0.003221,41.602797,26.788718,0.000115,0.003357,-2.423510,0.560000
2020-09-01,100,0.003256,43.992490,25.133149,0.000119,0.003359,1.118010,-0.370000
2020-09-02,100,0.003122,37.641536,24.667921,0.000129,0.003355,-4.174340,-4.880000
2020-09-03,100,0.002802,27.450119,25.766699,0.000174,0.003350,-10.249840,-15.090000
2020-09-04,100,0.002899,33.341651,26.944380,0.000192,0.003348,3.572700,-10.000000
2020-09-07,100,0.002811,32.758108,30.307995,0.000237,0.003317,0.861140,0.320000
2020-09-08,100,0.002756,31.125015,31.197012,0.000249,0.003307,-2.269500,-4.930000
2020-09-09,100,0.002779,32.637394,32.022528,0.000252,0.003296,0.761420,0.760000
2020-09-10,100,0.002805,34.391240,32.085217,0.000254,0.003287,0.465620,0.650000
2020-09-11,100,0.002806,34.461916,32.210980,0.000248,0.003277,0.035651,-0.180000
2020-09-14,100,0.002803,35.835388,32.497984,0.000222,0.003251,0.972620,-0.070000
2020-09-15,100,0.002832,38.185710,31.933234,0.000211,0.003245,1.178990,0.930000
2020-09-16,100,0.002826,37.876581,31.408823,0.000205,0.003237,-0.176620,0.250000
2020-09-17,100,0.002814,37.227471,31.021546,0.000192,0.003230,-0.354110,1.370000
2020-09-18,100,0.002804,36.663593,30.978862,0.000173,0.003221,-0.355370,0.040000
2020-09-21,100,0.002630,27.683050,32.640960,0.000086,0.003180,-5.327570,-6.540000
2020-09-22,100,0.002656,30.464183,33.874591,0.000056,0.003166,1.180950,-5.280000
2020-09-23,100,0.002560,26.423502,35.417714,0.000075,0.003146,-3.323260,-8.380000
2020-09-24,100,0.002628,33.183847,36.874225,0.000076,0.003128,2.776690,-5.400000
2020-09-25,100,0.002698,39.360577,36.843496,0.000077,0.003111,2.663620,2.590000
2020-09-28,100,0.002652,37.152561,35.700997,0.000080,0.003062,-2.104100,0.910000
2020-09-29,100,0.002685,40.256303,35.599429,0.000080,0.003046,0.864010,-0.480000
2020-09-30,100,0.002630,36.978515,35.693769,0.000082,0.003031,-1.975400,-3.170000
2020-10-01,100,0.002616,36.171169,36.096378,0.000084,0.003013,-0.570130,-2.820000
2020-10-02,100,0.002583,34.271766,36.860423,0.000086,0.002995,-1.185920,-2.600000
2020-10-05,100,0.002612,38.310479,36.317883,0.000080,0.002939,-0.759880,-0.150000
2020-10-06,100,0.002611,38.238660,36.170020,0.000074,0.002920,-0.038285,1.080000
2020-10-07,100,0.002595,37.042126,36.136213,0.000068,0.002901,0.077131,-0.150000
2020-10-08,100,0.002596,37.174445,35.642391,0.000061,0.002885,0.464400,-1.480000
2020-10-09,100,0.002653,44.353552,34.364992,0.000051,0.002868,1.414370,1.570000
2020-10-12,100,0.002673,46.815437,28.863033,0.000041,0.002824,-0.037397,2.970000
2020-10-13,100,0.002635,42.656650,27.567360,0.000037,0.002808,-1.199850,-0.680000
2020-10-14,100,0.002637,42.943933,26.528832,0.000037,0.002795,0.113900,-0.680000
2020-10-15,100,0.002593,38.387503,26.381067,0.000036,0.002780,-2.150940,-3.030000
2020-10-16,100,0.002612,41.284584,26.424642,0.000032,0.002768,0.655110,-2.280000
2020-10-19,100,0.002590,39.623800,26.001810,0.000029,0.002727,-0.192680,-0.120000
2020-10-20,100,0.002601,41.552966,25.417757,0.000029,0.002714,0.424710,-0.420000
2020-10-21,100,0.002630,46.414169,23.923146,0.000029,0.002702,1.153850,1.900000
2020-10-22,100,0.002655,50.255264,22.661327,0.000029,0.002692,1.065850,2.670000
2020-10-23,100,0.002647,49.043764,21.535689,0.000029,0.002689,-0.075500,2.200000
2020-10-26,100,0.002679,54.439906,21.621926,0.000032,0.002680,0.980020,0.900000
2020-10-27,100,0.002677,54.050635,23.536796,0.000032,0.002677,-0.074655,1.130000
2020-10-28,100,0.002595,41.080631,24.091191,0.000032,0.002674,-3.063130,-1.930000
2020-10-29,100,0.002581,39.344731,23.535738,0.000034,0.002670,-0.539500,-2.710000
2020-10-30,100,0.002598,42.520897,23.019960,0.000034,0.002666,0.658660,-3.020000
2020-11-02,100,0.002517,33.220573,20.767612,0.000039,0.002651,-2.517430,-2.480000
2020-11-03,100,0.002528,35.409993,20.068299,0.000043,0.002646,0.437030,-2.690000
2020-11-04,100,0.002533,36.430225,18.921679,0.000046,0.002640,0.197780,-1.670000
2020-11-05,100,0.002617,50.559261,18.497902,0.000046,0.002636,3.316230,1.360000
2020-11-06,100,0.002760,64.872795,19.722897,0.000057,0.002635,5.464270,9.650000
2020-11-09,100,0.002670,53.365053,23.636852,0.000061,0.002628,-1.512360,2.030000
2020-11-10,100,0.002753,59.880865,25.443402,0.000067,0.002631,3.108610,-0.250000
2020-11-11,100,0.002769,61.011748,27.120912,0.000074,0.002633,0.581180,3.670000
2020-11-12,100,0.002779,61.737689,28.553079,0.000080,0.002637,0.361140,2.510000
2020-11-13,100,0.002821,64.709744,30.211287,0.000088,0.002641,1.511340,5.660000
2020-11-16,100,0.002886,66.931542,32.711652,0.000107,0.002648,4.000000,3.850000
2020-11-17,100,0.002936,69.709347,34.303398,0.000119,0.002653,0.962860,4.080000
2020-11-18,100,0.002909,66.462635,35.208165,0.000126,0.002658,-0.919620,4.900000
2020-11-19,100,0.002911,66.586778,36.048305,0.000130,0.002664,0.068752,4.900000
2020-11-20,100,0.002984,70.830950,37.169022,0.000137,0.002671,2.507730,3.400000
2020-11-23,100,0.003648,78.535985,45.266778,0.000281,0.002724,9.582460,25.320000
2020-11-24,100,0.004204,84.980821,48.209849,0.000391,0.002756,15.336080,40.880000
2020-11-25,100,0.003727,66.525643,50.977390,0.000415,0.002778,-11.261900,6.270000
2020-11-26,100,0.003250,53.916073,49.143021,0.000413,0.002791,-12.798500,-2.370000
2020-11-27,100,0.003275,54.403877,47.439679,0.000406,0.002805,0.769230,-10.220000
2020-11-30,100,0.003551,59.822268,44.422170,0.000393,0.002853,2.987240,9.260000
2020-12-01,100,0.003335,53.972016,42.891820,0.000381,0.002867,-6.082790,1.830000
2020-12-02,100,0.003374,54.830928,41.470781,0.000368,0.002882,1.169420,-0.910000
2020-12-03,100,0.003428,56.053747,40.378659,0.000356,0.002897,1.570370,-0.580000
2020-12-04,100,0.003298,52.377537,38.963126,0.000337,0.002911,-3.820360,-7.120000
2020-12-07,100,0.003342,53.082935,35.082023,0.000280,0.002958,-1.357730,-2.510000
2020-12-08,100,0.003179,48.184651,32.771262,0.000262,0.002970,-4.905770,-3.610000
2020-12-09,100,0.003158,47.575551,30.882008,0.000244,0.002981,-0.660590,-7.040000
2020-12-10,100,0.003105,45.995268,29.127702,0.000235,0.002991,-1.678280,-8.350000
2020-12-11,100,0.003079,45.202052,27.803654,0.000245,0.002999,-0.837360,-7.870000
2020-12-14,100,0.003231,50.645427,23.030796,0.000152,0.003033,-0.767810,4.060000
2020-12-15,100,0.003206,49.683706,21.529675,0.000122,0.003044,-0.743030,4.120000
2020-12-16,100,0.003416,57.059951,21.150519,0.000124,0.003059,6.583460,8.000000
2020-12-17,100,0.003730,65.260536,23.105204,0.000155,0.003081,9.192040,14.560000
2020-12-18,100,0.003858,67.947771,24.920269,0.000193,0.003107,3.431640,19.410000
2020-12-21,100,0.004787,80.649399,32.716072,0.000463,0.003219,3.457960,28.340000
2020-12-22,100,0.004508,70.937040,35.716891,0.000511,0.003258,-5.769230,16.850000
2020-12-23,100,0.003768,52.781241,35.536621,0.000513,0.003283,-16.415260,-4.050000
2020-12-24,100,0.004570,63.642182,35.369226,0.000552,0.003324,21.284500,-1.190000
2020-12-25,100,0.004582,63.776438,35.277796,0.000586,0.003363,0.262580,-4.280000
2020-12-28,100,0.004592,63.260906,35.773488,0.000627,0.003473,0.967460,0.480000
2020-12-29,100,0.004486,60.758721,34.998109,0.000617,0.003509,-2.308360,-2.100000
2020-12-30,100,0.004636,62.989609,34.497006,0.000603,0.003547,3.320700,3.160000
2020-12-31,100,0.004682,63.671683,34.125170,0.000578,0.003585,0.992230,2.950000
2021-01-01,84,0.005685,74.644313,35.373184,0.000632,0.003643,21.448410,23.800000
2021-01-04,93,0.009767,81.008222,43.935403,0.002076,0.004079,-0.183960,108.610000
2021-01-05,93,0.009920,81.406239,45.197251,0.002264,0.004220,1.566500,74.490000
2021-01-06,92,0.010465,82.789840,46.541251,0.002457,0.004370,5.462060,-1.410000
2021-01-07,89,0.009742,74.834282,47.170991,0.002544,0.004507,-6.810790,-0.300000
2021-01-08,90,0.009846,75.203400,47.547495,0.002605,0.004646,1.057170,0.810000
2021-01-11,85,0.008835,62.489575,45.365682,0.002686,0.005027,-10.377360,-9.310000
2021-01-12,82,0.008063,56.110015,43.048761,0.002568,0.005115,-8.686300,-18.110000
2021-01-13,86,0.008616,59.314206,40.797528,0.002490,0.005204,6.871740,-15.480000
2021-01-14,89,0.009397,63.380309,39.567520,0.002411,0.005317,9.026570,-4.700000
2021-01-15,89,0.009369,63.136691,38.425370,0.002297,0.005439,-0.213020,6.040000
2021-01-18,86,0.009171,60.973064,34.862241,0.001730,0.005787,1.113560,-2.410000
2021-01-19,85,0.009098,60.210821,33.985089,0.001435,0.005898,-0.806800,-2.890000
2021-01-20,85,0.009060,59.791793,32.600537,0.001024,0.006012,-0.395780,-2.210000
2021-01-21,80,0.008166,50.829444,30.802100,0.000669,0.006108,-9.887440,-9.940000
2021-01-22,82,0.008524,53.814911,28.706904,0.000635,0.006210,4.396820,-7.050000
2021-01-25,81,0.008383,51.914824,23.401234,0.000644,0.006522,-3.941790,2.660000
2021-01-26,80,0.008255,50.586533,22.013597,0.000592,0.006621,-1.515150,-3.160000
2021-01-27,72,0.007482,43.369756,21.507179,0.000654,0.006707,-9.364020,-12.790000
2021-01-28,93,0.034084,90.992808,25.585670,0.005535,0.007325,355.607540,290.560000
2021-01-29,90,0.047162,93.767624,30.285045,0.009791,0.008206,7.838300,462.590000
2021-02-01,83,0.034875,65.917006,37.643011,0.012335,0.010021,-5.880610,2.320000
2021-02-02,79,0.031520,62.234242,39.005903,0.012688,0.010587,-9.710680,-33.170000
2021-02-03,88,0.037120,65.680859,40.467088,0.013306,0.011265,17.867460,31.740000
2021-02-04,95,0.053289,73.267019,42.502403,0.015167,0.012263,43.149950,43.270000
2021-02-05,90,0.046935,66.999365,44.392339,0.015989,0.013127,-11.515190,34.580000
2021-02-08,93,0.078825,77.793772,50.790624,0.022890,0.017183,0.603690,47.920000
2021-02-09,89,0.070070,70.294517,52.809938,0.023728,0.018488,-11.048200,49.290000
2021-02-10,91,0.072896,71.257671,54.685015,0.024297,0.019856,3.972270,26.570000
2021-02-11,86,0.069676,68.531109,56.383761,0.024253,0.021174,-4.349020,-11.560000
2021-02-12,86,0.070069,68.688582,56.760484,0.023844,0.022484,0.601580,-11.110000
2021-02-15,80,0.056591,57.146590,53.735766,0.019086,0.025923,-9.552810,-18.780000
2021-02-16,80,0.053520,54.750800,51.700832,0.016115,0.026902,-5.254210,-23.620000
2021-02-17,78,0.049376,51.606749,49.421587,0.015485,0.027800,-7.746350,-25.690000
2021-02-18,85,0.059541,57.980846,47.865524,0.015401,0.028898,20.618680,-4.790000
2021-02-19,82,0.055139,54.625360,46.420607,0.014049,0.029907,-7.226500,-2.570000
2021-02-22,81,0.053725,53.223964,40.656540,0.010583,0.032667,-4.137820,-9.770000
2021-02-23,77,0.047392,48.189996,37.806363,0.009663,0.033420,-11.743450,-14.050000
2021-02-24,84,0.056555,54.844649,35.850059,0.009565,0.034352,19.279120,3.990000
2021-02-25,77,0.050167,50.020996,34.033491,0.009354,0.035147,-11.389210,-10.380000
2021-02-26,78,0.050480,50.251874,32.180855,0.009607,0.035961,0.682120,-6.040000
2021-03-01,78,0.050599,50.501520,26.456513,0.007587,0.038338,5.261080,0.860000
2021-03-02,76,0.050262,50.192900,24.848407,0.006720,0.039166,-0.660130,-0.430000
2021-03-03,77,0.050592,50.511825,23.355166,0.005954,0.040017,0.624530,1.020000
2021-03-04,77,0.050048,49.944083,21.788702,0.004845,0.040846,-1.065490,4.150000
2021-03-05,76,0.049609,49.460945,20.334128,0.003907,0.041650,-0.837530,-1.960000
2021-03-08,83,0.061949,62.062569,18.405363,0.003735,0.044397,18.851560,23.780000
2021-03-09,80,0.057998,57.047833,18.917100,0.003862,0.045374,-6.611490,16.910000
2021-03-10,79,0.056004,54.647923,19.076149,0.003622,0.046312,-3.381410,9.850000
2021-03-11,78,0.055918,54.541352,19.178158,0.003654,0.047249,-0.105400,7.280000
2021-03-12,74,0.055349,53.793876,19.320391,0.003682,0.048193,-1.022870,-10.650000
2021-03-15,75,0.057088,54.007167,21.260069,0.004231,0.051238,-2.465360,2.090000
2021-03-16,77,0.058607,55.640812,21.249208,0.004322,0.052243,2.664400,5.890000
2021-03-17,73,0.057653,54.335465,21.239124,0.004312,0.053231,-1.632830,-7.650000
2021-03-18,72,0.057383,53.949700,20.578486,0.004274,0.054229,-0.445870,-2.060000
2021-03-19,74,0.058328,55.149903,20.154652,0.004219,0.054713,1.657460,2.170000
2021-03-22,60,0.054962,49.492186,18.287995,0.003625,0.055886,-4.011600,-4.220000
2021-03-23,57,0.053556,47.349007,17.215710,0.003454,0.056260,-2.520890,-8.180000
2021-03-24,54,0.051702,44.606016,16.649182,0.003322,0.056663,-3.411300,-12.310000
2021-03-25,54,0.051448,44.227993,16.494901,0.003156,0.056950,-0.485500,-10.110000
2021-03-26,58,0.053952,48.831743,15.853756,0.002961,0.056963,4.897630,-1.840000
2021-03-29,59,0.054052,49.068729,13.319518,0.002636,0.056539,0.696750,5.060000
2021-03-30,58,0.053900,48.757431,12.375504,0.002678,0.056041,-0.281210,-0.100000
2021-03-31,57,0.053657,48.230637,11.962194,0.002724,0.055713,-0.454530,-1.320000
2021-04-01,78,0.061986,62.990557,13.939290,0.003031,0.055494,15.526980,15.430000
2021-04-02,71,0.057664,54.333755,15.775166,0.002699,0.055254,-6.945520,6.680000
2021-04-05,74,0.059696,57.127337,19.254800,0.002705,0.054731,3.980070,-3.690000
2021-04-06,82,0.064458,63.287829,21.092159,0.003276,0.054888,7.989750,11.780000
2021-04-07,73,0.059028,53.795440,23.064311,0.003324,0.054999,-8.418410,5.780000
2021-04-08,77,0.061464,56.917347,24.895594,0.003487,0.055240,4.112740,7.070000
2021-04-09,77,0.061684,57.198616,26.853521,0.003632,0.055283,0.359570,3.330000
2021-04-12,87,0.070767,63.913222,34.437619,0.006070,0.056158,-5.066810,15.140000
2021-04-13,94,0.093445,77.032040,37.733311,0.009495,0.056953,32.212290,51.490000
2021-04-14,95,0.121520,84.529924,41.453084,0.016047,0.058435,28.922300,90.340000
2021-04-15,95,0.182210,91.210051,45.144804,0.030091,0.060948,50.376750,144.090000
2021-04-16,95,0.365870,96.348567,48.897658,0.070738,0.067262,101.484690,417.010000
2021-04-19,94,0.407320,82.006210,58.658284,0.113523,0.084530,27.101780,123.540000
2021-04-20,83,0.319500,67.566623,60.136452,0.119354,0.089908,-21.774580,-12.670000
2021-04-21,86,0.306930,65.781219,61.509036,0.123011,0.095041,-3.163880,8.010000
2021-04-22,79,0.260970,59.581847,61.412291,0.122998,0.099249,-14.713880,-18.570000
2021-04-23,79,0.248510,57.986356,58.948137,0.121641,0.103218,-4.794210,-38.990000
2021-04-26,84,0.270670,59.338486,53.107305,0.114662,0.116003,7.735230,3.720000
2021-04-27,84,0.272190,59.493207,51.406292,0.110454,0.120208,0.280370,9.530000
2021-04-28,89,0.323680,64.430681,50.665552,0.106913,0.125522,18.881420,19.790000
2021-04-29,87,0.305170,61.527242,49.977723,0.100921,0.130505,-5.588250,21.530000
2021-04-30,90,0.337560,64.538617,49.528221,0.094361,0.136138,10.783980,24.710000
2021-05-03,94,0.441710,71.070724,50.492865,0.073521,0.156825,18.220120,44.740000
2021-05-04,94,0.541330,76.536911,51.972169,0.078489,0.166510,22.953890,60.370000
2021-05-05,94,0.657630,81.040775,53.669896,0.100792,0.178491,22.383340,67.340000
2021-05-06,89,0.580800,71.303316,55.246357,0.112888,0.188954,-11.034520,54.450000
2021-05-07,94,0.684780,75.579868,56.922917,0.131876,0.201502,17.839480,55.030000
2021-05-10,79,0.449960,53.988152,54.511975,0.146621,0.231141,-21.015580,-22.530000
2021-05-11,82,0.495230,56.688133,52.699097,0.145812,0.239946,9.932120,-27.680000
2021-05-12,77,0.385380,49.151129,50.095845,0.141557,0.246582,-21.947900,-39.450000
2021-05-13,83,0.490370,55.272067,47.277293,0.136230,0.255356,25.039270,-13.980000
2021-05-14,90,0.559600,58.794352,45.392388,0.133115,0.265519,14.891900,24.370000
2021-05-17,83,0.487890,53.754592,39.326958,0.107877,0.292493,-4.970850,-0.510000
2021-05-18,80,0.476120,52.897008,37.402548,0.101252,0.300935,-2.225880,-14.920000
2021-05-19,69,0.333120,43.762115,36.707548,0.098791,0.306519,-30.080070,-34.420000
2021-05-20,78,0.400190,48.274002,36.062190,0.094624,0.313450,21.178370,-22.280000
2021-05-21,71,0.359380,45.862910,35.462930,0.096768,0.319398,-9.731140,-26.340000
2021-05-24,73,0.366160,47.195826,34.711672,0.109269,0.336312,19.381840,-8.500000
2021-05-25,68,0.346300,45.902037,34.308381,0.104993,0.342044,-5.392570,-3.640000
2021-05-26,70,0.353690,46.489859,33.933897,0.104106,0.347829,2.106550,3.310000
2021-05-27,58,0.332950,45.011640,33.700115,0.092613,0.353307,-5.804850,8.080000
2021-05-28,51,0.311210,43.451995,33.764017,0.084121,0.358302,-6.727390,-15.010000
2021-05-31,55,0.325810,45.315383,34.045059,0.081014,0.372922,7.902330,-2.140000
2021-06-01,64,0.370080,49.799392,32.679077,0.081130,0.378908,13.609770,18.920000
2021-06-02,78,0.423370,54.622858,30.361576,0.078230,0.385506,14.332090,39.680000
2021-06-03,71,0.401500,52.397752,28.851989,0.067573,0.391106,-17.641030,32.850000
2021-06-04,59,0.376900,49.933748,26.987009,0.060686,0.395000,-6.127020,15.680000
2021-06-07,48,0.331500,45.119531,22.459474,0.033362,0.397089,-10.863140,-17.430000
2021-06-08,49,0.326400,44.591181,21.857651,0.033579,0.395471,-1.597830,-13.400000
2021-06-09,52,0.343600,46.851608,21.042443,0.031664,0.395953,5.269610,-7.580000
2021-06-10,49,0.326100,44.846957,20.285465,0.031917,0.396336,-5.120740,-12.270000
2021-06-11,50,0.318900,44.012565,19.794007,0.032483,0.397495,-2.237890,-3.800000
2021-06-14,51,0.327600,45.710718,18.284835,0.032410,0.401378,1.017580,0.460000
2021-06-15,50,0.320400,44.662372,17.714918,0.032659,0.402373,-2.227650,0.470000
2021-06-16,49,0.307700,42.797861,17.443489,0.033427,0.403083,-3.963800,-1.410000
2021-06-17,49,0.306400,42.601807,17.244737,0.033649,0.402738,-0.454840,-5.520000
2021-06-18,47,0.293400,40.598937,17.578459,0.034236,0.402502,-4.180270,-10.440000
2021-06-21,32,0.178800,26.867720,21.030792,0.049873,0.395264,-36.211200,-41.640000
2021-06-22,36,0.190900,29.609518,23.090148,0.052919,0.390248,6.827080,-34.940000
2021-06-23,44,0.234900,38.621037,23.937201,0.051714,0.384119,23.048720,-17.750000
2021-06-24,49,0.264000,43.750022,24.104503,0.049846,0.376247,12.388250,-5.820000
2021-06-25,47,0.237500,40.436266,23.689531,0.048868,0.369381,-10.037880,32.830000
2021-06-28,48,0.257200,44.175825,21.927374,0.044957,0.346911,-2.796670,-2.580000
2021-06-29,51,0.263600,45.381145,21.028677,0.042713,0.343184,2.528200,10.990000
2021-06-30,48,0.254100,43.867071,20.578349,0.041440,0.338361,-3.567360,3.330000
2021-07-01,44,0.244100,42.268437,20.160186,0.040531,0.335536,-3.859790,-7.780000
2021-07-02,45,0.245200,42.516596,19.771893,0.039643,0.330632,0.574240,-4.670000
2021-07-05,42,0.231200,39.882834,18.955745,0.031885,0.313471,-6.244930,-5.280000
2021-07-06,43,0.234200,40.746331,19.041029,0.029633,0.308397,1.297580,-4.490000
2021-07-07,40,0.223900,38.691488,19.396013,0.027170,0.303353,-4.397950,-9.170000
2021-07-08,37,0.207200,35.560231,20.296893,0.026149,0.300834,-7.500000,-16.010000
2021-07-09,42,0.219600,39.476879,21.304897,0.024530,0.297222,5.984560,-5.020000
2021-07-12,39,0.207800,37.224666,24.130221,0.018040,0.289778,-3.796300,0.290000
2021-07-13,37,0.200000,35.549114,25.280408,0.019844,0.286455,-3.753610,-8.930000
2021-07-14,37,0.197600,35.026685,26.649667,0.020454,0.283481,-1.200000,-7.620000
2021-07-15,35,0.185300,32.398801,28.122325,0.022880,0.280113,-6.177220,-14.170000
2021-07-16,33,0.172100,29.813705,29.738713,0.025817,0.276896,-7.123580,-17.180000
2021-07-19,35,0.173700,33.179562,30.674993,0.025436,0.269425,-4.402860,-6.260000
2021-07-20,36,0.170600,32.498487,31.505376,0.025432,0.266321,-1.841200,-0.870000
2021-07-21,40,0.190500,40.886973,30.085684,0.024531,0.262729,11.664710,1.550000
2021-07-22,40,0.191400,41.242610,28.767399,0.023168,0.258090,0.419730,5.340000
2021-07-23,41,0.195000,42.726900,27.543277,0.021174,0.253960,1.934130,12.260000
2021-07-26,41,0.203900,46.714730,24.143480,0.015084,0.243534,2.927810,6.530000
2021-07-27,41,0.205900,47.634386,23.451362,0.013923,0.241022,0.980870,5.590000
2021-07-28,41,0.205900,47.634386,23.000208,0.013872,0.238612,0.048591,4.460000
2021-07-29,41,0.204900,47.162374,22.501358,0.012944,0.235838,-0.388920,3.430000
2021-07-30,43,0.208900,49.325428,21.736928,0.012619,0.233494,2.001950,2.450000
2021-08-02,42,0.203400,46.303812,19.780909,0.011989,0.226700,-0.440530,-0.730000
2021-08-03,38,0.196200,42.362318,18.496781,0.011973,0.224072,-3.539820,-6.080000
2021-08-04,41,0.201400,45.941344,17.304377,0.011887,0.221692,2.598060,-3.130000
2021-08-05,41,0.201000,45.706232,16.197145,0.010711,0.219558,-0.248140,-1.620000
2021-08-06,43,0.204900,48.474953,15.894766,0.010658,0.217528,1.889610,0.740000
2021-08-09,74,0.256200,64.623169,22.330608,0.019425,0.215510,6.750000,27.460000
2021-08-10,73,0.257500,64.955896,24.126174,0.021608,0.217084,0.546660,25.670000
2021-08-11,73,0.264700,66.817359,26.308388,0.023851,0.218560,2.756210,0.950000
2021-08-12,75,0.264000,66.447811,28.601281,0.025502,0.219142,-0.226760,10.000000
2021-08-13,78,0.287000,71.939340,30.730397,0.028872,0.219602,8.629830,12.020000
2021-08-16,81,0.319400,71.240115,38.468004,0.042933,0.223712,-6.169210,20.980000
2021-08-17,78,0.299300,63.684409,39.798556,0.043908,0.224554,-6.293050,4.290000
2021-08-18,79,0.303100,64.452014,40.009314,0.044538,0.225344,1.269630,3.130000
2021-08-19,79,0.317600,67.292911,40.205018,0.045713,0.226614,4.749340,-6.670000
2021-08-20,80,0.327300,69.073485,40.773922,0.046797,0.228278,2.989300,2.470000
2021-08-23,79,0.317900,64.877347,41.187150,0.042170,0.232512,0.952680,0.090000
2021-08-24,75,0.288800,54.053971,39.083544,0.038192,0.233664,-9.153820,-11.760000
2021-08-25,76,0.292400,55.052970,37.130195,0.033137,0.234828,1.246540,-7.850000
2021-08-26,68,0.268400,47.619448,34.581976,0.027553,0.235718,-8.270680,-14.770000
2021-08-27,75,0.294800,54.842506,32.215773,0.026716,0.237470,9.836070,-7.270000
2021-08-30,67,0.272000,48.159252,26.444916,0.021289,0.241274,-3.306080,1.340000
2021-08-31,68,0.278300,50.098797,24.913245,0.020429,0.242684,2.278570,-5.600000
2021-09-01,74,0.294500,54.783525,23.293784,0.018899,0.244574,5.821060,2.860000
2021-09-02,73,0.294800,54.868024,22.566912,0.018712,0.246518,0.135870,4.800000
2021-09-03,74,0.296300,55.317641,21.611600,0.018679,0.248738,0.508820,8.930000
2021-09-06,74,0.309100,58.425057,20.590356,0.016171,0.256374,-1.810670,4.850000
2021-09-07,47,0.255700,41.670926,21.570401,0.018608,0.258014,-17.302720,-13.700000
2021-09-08,48,0.256700,42.006314,22.480443,0.019784,0.259736,0.430360,-14.260000
2021-09-09,46,0.252700,40.991012,23.325482,0.020005,0.260980,-1.519880,-19.700000
2021-09-10,41,0.239800,37.816505,24.465798,0.021648,0.261948,-5.104870,-22.420000
2021-09-13,42,0.236000,38.186618,26.834364,0.023669,0.264690,-5.675460,-6.610000
2021-09-14,45,0.240700,40.115546,27.574566,0.024515,0.265426,2.034760,0.380000
2021-09-15,48,0.247700,42.969992,27.795935,0.025122,0.266262,2.950960,2.740000
2021-09-16,45,0.242000,41.245940,28.215145,0.025372,0.266984,-2.340600,-3.280000
2021-09-17,45,0.240100,40.660315,27.780035,0.025833,0.267688,-0.744110,1.740000
2021-09-20,35,0.208700,31.837115,28.383868,0.029282,0.268926,-10.390730,-13.760000
2021-09-21,35,0.200900,30.039330,29.406793,0.030791,0.268876,-3.737420,-16.330000
2021-09-22,41,0.224500,40.911352,29.491182,0.030056,0.269442,11.691540,-7.000000
2021-09-23,41,0.224600,40.953225,29.569543,0.028750,0.269906,0.044543,-3.560000
