date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-04-26,47,88.090000,51.046645,19.969527,7.892630,90.850600,5.182090,3.100000
2024-04-29,40,83.480000,45.107868,17.045671,5.246369,90.537800,-0.595380,-0.330000
2024-04-30,33,79.440000,40.083906,17.449344,4.491723,90.050200,-4.839480,-9.820000
2024-05-01,36,80.050000,41.149706,18.298513,2.830190,89.699800,0.767880,-4.510000
2024-05-02,36,80.040000,41.136787,18.939535,2.742162,89.355000,0.000000,-4.680000
2024-05-03,40,81.910000,44.637018,19.097896,2.525852,89.111800,2.336330,-1.880000
2024-05-06,39,80.800000,42.845759,18.905724,2.233863,88.793800,-0.663880,0.950000
2024-05-07,39,80.830000,42.916066,18.477289,2.202040,88.675200,0.074285,-1.320000
2024-05-08,41,81.650000,44.910835,18.205118,2.173107,88.739600,1.026970,-0.020000
2024-05-09,43,83.070000,48.281269,17.641697,2.133003,88.707600,1.714220,2.140000
2024-05-10,38,80.220000,42.642280,17.438574,2.141190,88.597600,-3.407590,-0.720000
2024-05-13,39,80.610000,43.797237,17.494767,1.946534,88.298200,-0.946180,-2.960000
2024-05-14,36,78.700000,39.941726,17.652752,2.055535,88.060400,-2.369430,-1.890000
2024-05-15,43,82.500000,49.471941,17.854388,2.013671,87.795600,4.761900,1.400000
2024-05-16,43,82.440000,49.338812,17.892814,1.409650,87.574000,-0.060613,1.300000
2024-05-17,46,84.180000,53.266383,17.423019,1.440744,87.374600,2.110630,4.430000
2024-05-20,60,88.650000,61.194457,16.285842,2.023143,86.131000,7.598010,7.530000
2024-05-21,57,88.240000,60.167602,16.063685,2.403832,85.909800,-0.451260,4.820000
2024-05-22,53,85.750000,54.217346,15.009798,2.457887,85.489000,-2.821850,2.240000
2024-05-23,53,85.410000,53.440195,15.226532,2.527738,85.230200,-0.396500,3.670000
2024-05-24,52,84.990000,52.440226,15.427785,2.560006,84.960600,-0.491750,-4.130000
2024-05-27,56,85.170000,52.796444,15.995495,2.488121,84.025600,1.586350,-0.280000
2024-05-28,45,83.350000,48.162075,16.483613,2.453270,83.627800,-2.148390,-1.930000
2024-05-29,53,83.470000,48.483167,16.936865,2.450860,83.346600,0.119950,-1.790000
2024-05-30,53,84.430000,51.093086,16.682770,2.331511,83.101000,1.150110,0.700000
2024-05-31,51,83.130000,47.577963,16.446825,2.270541,82.788000,-1.528070,-2.400000
2024-06-03,44,82.820000,46.684381,15.951478,1.697947,82.905600,-0.312950,-1.910000
2024-06-04,54,83.700000,49.670530,16.240224,1.653676,83.017000,1.062550,0.690000
2024-06-05,57,85.440000,55.033411,15.563146,1.607542,83.126000,2.078850,2.410000
2024-06-06,54,84.170000,50.780268,14.778181,1.607649,83.205800,-1.486420,1.310000
2024-06-07,40,80.100000,40.087933,16.716224,1.871681,83.191800,-4.846760,-3.280000
2024-06-10,41,79.630000,39.462037,21.577457,1.867268,82.990000,-1.043870,-5.390000
2024-06-11,39,77.290000,34.334617,23.675391,2.206976,82.827000,-2.950780,-3.510000
2024-06-12,39,78.490000,38.731139,25.623472,2.332214,82.696000,1.539460,-1.860000
2024-06-13,41,79.120000,40.965844,27.135113,2.381620,82.614200,0.802650,-1.680000
2024-06-14,39,77.570000,37.355787,28.728497,2.508989,82.490400,-1.959050,-2.590000
2024-06-17,38,76.590000,36.858570,32.767469,2.638581,82.067200,-3.026080,-3.200000
2024-06-18,33,72.640000,29.832710,34.939765,3.148838,81.850400,-5.144950,-6.360000
2024-06-19,38,73.750000,33.659631,36.956897,3.338810,81.736600,1.542060,-6.870000
2024-06-20,37,74.680000,36.771165,38.606496,3.446010,81.629200,1.247290,-5.410000
2024-06-21,37,74.150000,35.742304,40.301869,3.516979,81.511400,-0.709690,-3.190000
2024-06-24,30,69.670000,28.449738,45.254966,3.790799,80.964600,-4.991140,-6.710000
2024-06-25,33,71.340000,34.257854,47.160844,3.550032,80.775400,2.397010,-3.790000
2024-06-26,33,70.970000,33.606941,48.930587,3.336106,80.578200,-0.532590,-4.840000
2024-06-27,37,73.160000,40.779321,49.699663,3.264664,80.408400,3.071290,-0.220000
2024-06-28,37,72.770000,39.951607,49.538619,3.177564,80.202400,-0.533080,4.450000
2024-07-01,38,74.300000,44.919738,45.948011,2.722624,79.829800,-1.223080,1.560000
2024-07-02,41,75.930000,49.711166,44.768071,2.601921,79.736200,2.193810,4.340000
2024-07-03,35,72.070000,40.685267,44.408760,2.443213,79.603600,-5.096130,-3.680000
2024-07-04,19,65.410000,30.421818,45.355280,2.999319,79.261800,-9.228420,-13.030000
2024-07-05,15,61.880000,26.592662,47.088819,3.698941,78.850600,-5.396730,-16.720000
2024-07-08,21,64.900000,37.698683,51.636880,4.419587,77.688800,4.609930,-0.780000
2024-07-09,22,65.310000,38.561238,53.073114,4.539883,77.222000,0.631740,5.540000
2024-07-10,24,66.970000,42.058953,53.869537,4.503928,76.796600,2.541720,2.400000
2024-07-11,25,67.370000,42.902474,53.684763,4.449481,76.429000,0.612310,8.570000
2024-07-12,28,69.290000,46.898620,53.371331,4.316982,76.106600,2.849930,6.760000
2024-07-15,33,72.340000,53.214230,49.856427,4.262325,75.273200,3.416730,7.380000
2024-07-16,35,73.240000,54.965128,47.545512,4.329702,75.034600,1.258120,5.700000
2024-07-17,31,71.380000,50.738987,45.330927,4.273779,74.795200,-2.539600,2.190000
2024-07-18,32,71.630000,51.281194,43.474597,4.237535,74.558400,0.350240,2.390000
2024-07-19,35,73.450000,55.151340,41.201806,4.160804,74.338800,2.540830,1.530000
2024-07-22,30,71.290000,49.364281,36.255129,3.750410,73.712800,-3.662160,-0.470000
2024-07-23,33,72.920000,53.067996,35.208075,3.789099,73.514800,2.286440,-0.720000
2024-07-24,30,71.280000,49.170995,34.235810,3.719818,73.266400,-2.222220,-2.440000
2024-07-25,26,68.800000,43.918800,34.486250,3.305001,72.933600,-3.452150,-7.010000
2024-07-26,32,71.320000,49.787927,34.706313,3.166691,72.676600,3.662790,0.040000
2024-07-29,44,73.680000,55.181253,32.155845,1.955550,72.187600,3.657850,7.090000
2024-07-30,32,71.680000,50.288571,30.181115,1.697038,72.028600,-2.701240,0.500000
2024-07-31,30,70.140000,46.844372,28.234163,1.454281,71.885600,-2.134780,-1.680000
2024-08-01,29,69.510000,45.472320,27.822538,1.437609,71.706000,-0.869940,-2.210000
2024-08-02,19,64.970000,37.050480,27.988199,2.012571,71.423000,-6.531430,-11.820000
2024-08-05,9,56.090000,25.693393,31.769395,4.358657,70.371600,-10.140980,-19.310000
2024-08-06,15,58.300000,31.457385,33.937152,4.997021,70.005800,3.958630,-10.270000
2024-08-07,12,55.990000,28.931192,36.015727,5.709589,69.672800,-3.945790,-13.350000
2024-08-08,21,61.170000,40.474928,36.886824,5.782253,69.421200,9.212640,-2.020000
2024-08-09,21,60.730000,39.882336,37.695701,5.833179,69.142200,-0.719310,8.270000
2024-08-12,23,61.510000,42.641391,39.857563,5.638110,68.349600,2.962840,0.560000
2024-08-13,27,63.450000,46.691095,39.824632,5.477271,68.225200,3.153960,4.480000
2024-08-14,28,64.080000,47.975656,39.232607,5.404749,68.080000,0.976990,4.770000
2024-08-15,30,65.350000,50.561873,37.734554,5.188667,67.967600,1.997810,9.370000
2024-08-16,31,66.510000,52.866633,36.343504,4.965374,67.834600,1.759490,8.130000
2024-08-19,30,66.330000,52.041335,31.271312,3.903735,67.384400,-0.030143,1.500000
2024-08-20,26,64.400000,47.560424,30.744916,3.588793,67.186400,-2.924330,-3.170000
2024-08-21,26,64.290000,47.310392,30.587935,3.283840,66.953600,-0.170810,-4.910000
2024-08-22,25,63.740000,46.008014,30.442168,3.253146,66.787000,-0.840070,-3.930000
2024-08-23,29,66.150000,52.215384,29.073641,3.314964,66.801800,3.748430,-0.270000
2024-08-26,22,63.020000,44.372890,25.428637,2.815984,66.904600,-2.806910,-1.130000
2024-08-27,17,60.410000,39.055290,25.945034,2.339047,66.814800,-4.141540,-8.680000
2024-08-28,21,61.810000,43.001104,26.424545,2.305993,66.744800,2.334440,-7.210000
2024-08-29,22,62.480000,44.841636,26.140993,2.215276,66.655000,1.034930,-3.640000
2024-08-30,27,64.900000,50.996637,25.220904,2.124266,66.605600,3.873240,2.980000
2024-09-02,32,65.360000,52.188519,22.619134,1.748311,66.301400,2.831970,4.610000
2024-09-03,27,64.350000,49.558552,21.640069,1.744986,66.141600,-1.515150,-0.850000
2024-09-04,30,65.420000,52.300960,21.478347,1.746452,65.985200,1.662780,0.710000
2024-09-05,39,66.070000,53.939247,20.359452,1.725599,65.879000,0.993580,3.930000
2024-09-06,26,63.050000,46.028999,20.312123,1.614963,65.707400,-4.556460,-3.530000
2024-09-09,25,61.440000,42.834274,21.182168,1.774427,64.986200,0.803940,-7.010000
2024-09-10,25,61.530000,43.126526,21.624523,1.835177,64.791000,0.162790,-2.410000
2024-09-11,26,62.210000,45.397865,21.691971,1.860935,64.576800,1.105150,0.260000
2024-09-12,27,62.850000,47.522109,21.392864,1.767859,64.408200,1.028770,3.120000
2024-09-13,39,64.970000,53.917555,20.206416,1.650956,64.331600,3.373110,5.750000
2024-09-16,26,62.620000,46.644135,17.618974,1.587912,63.893200,-0.996050,-0.370000
2024-09-17,36,63.780000,50.126181,16.941857,1.541086,63.695200,1.836180,-1.830000
2024-09-18,37,64.880000,53.242372,15.933781,1.543576,63.559200,1.772550,-1.610000
2024-09-19,38,65.410000,54.710674,15.119348,1.567091,63.464600,0.847980,3.400000
2024-09-20,38,65.340000,54.467394,14.182073,1.584058,63.381200,-0.107020,4.340000
2024-09-23,39,66.960000,56.918406,14.164709,2.090465,63.591200,-2.532750,2.370000
2024-09-24,40,66.690000,55.981992,13.954127,2.144704,63.803200,-0.403230,2.070000
2024-09-25,37,66.540000,55.436333,14.053948,2.166673,63.968000,-0.239880,-0.460000
2024-09-26,41,68.570000,60.979473,14.454995,2.334735,64.219600,3.066290,-0.200000
2024-09-27,46,71.160000,66.674996,15.754029,2.662811,64.419400,3.807440,6.270000
2024-09-30,37,66.820000,51.665206,17.453658,2.460788,64.908200,-3.550810,-2.550000
2024-10-01,22,63.400000,43.022722,17.186088,2.378015,64.946000,-5.118230,-10.910000
2024-10-02,22,62.950000,42.026548,16.937630,2.371060,64.936000,-0.709780,-10.050000
2024-10-03,23,63.480000,43.680578,16.809603,2.431351,64.924000,0.857960,-8.370000
2024-10-04,34,64.960000,48.130921,16.098943,2.444546,64.916200,2.347570,-2.780000
2024-10-07,26,64.750000,47.362273,13.609138,2.161679,64.869200,-3.415870,2.000000
2024-10-08,35,65.670000,49.952102,12.787881,2.138720,64.856000,1.405190,1.090000
2024-10-09,25,64.530000,46.874500,12.247867,2.170425,64.858600,-1.750910,-2.700000
2024-10-10,24,64.270000,46.175744,12.122184,2.211176,64.858200,-0.418350,-4.150000
2024-10-11,35,65.570000,50.175101,11.525481,2.217102,64.894800,2.022720,1.270000
2024-10-14,37,66.820000,53.675029,9.855303,2.170195,64.898800,3.133200,3.970000
2024-10-15,45,70.870000,62.762311,11.235627,2.401463,65.055800,6.045190,8.080000
2024-10-16,43,70.080000,60.278393,12.824386,2.491446,65.249200,-1.100760,5.880000
2024-10-17,49,72.770000,65.312488,14.565463,2.662559,65.468400,3.853290,12.320000
2024-10-18,49,73.090000,65.866674,16.404592,2.936387,65.680600,0.508800,9.380000
2024-10-21,42,70.740000,55.841353,20.235776,3.712184,66.210200,-4.765750,-2.790000
2024-10-22,41,70.000000,53.862819,19.671597,3.576306,66.303000,-1.060070,-4.230000
2024-10-23,40,69.980000,53.807329,18.447001,3.438377,66.415600,-0.028571,-6.560000
2024-10-24,42,71.120000,56.554748,17.677264,3.393747,66.529600,1.614520,-4.250000
2024-10-25,37,68.720000,49.834669,16.875229,3.350009,66.582600,-3.401740,-2.860000
2024-10-28,40,70.780000,54.890550,14.399966,3.128847,67.064800,-0.295820,-0.480000
2024-10-29,47,73.950000,61.736604,14.750298,3.062049,67.315000,4.449150,7.610000
2024-10-30,42,71.750000,55.447317,15.075606,2.794942,67.519400,-2.988100,4.910000
2024-10-31,37,69.230000,49.257300,14.000593,2.592494,67.659800,-3.512200,-2.480000
2024-11-01,39,70.240000,51.589964,13.267669,2.401278,67.807600,1.444250,-0.760000
2024-11-04,23,65.510000,41.233561,13.858346,2.337289,67.955200,-2.004490,-5.370000
2024-11-05,23,65.400000,41.012815,14.582311,2.599906,68.010800,-0.198380,-6.890000
2024-11-06,41,71.110000,54.599940,13.712321,2.548706,68.157400,8.730890,2.770000
2024-11-07,41,71.510000,55.375388,13.178290,2.485020,68.290000,0.604950,6.970000
2024-11-08,44,72.850000,57.965575,12.907657,2.328662,68.438800,1.859620,11.200000
2024-11-11,56,80.140000,69.441053,15.929190,3.436056,69.037000,4.553160,12.070000
2024-11-12,49,76.760000,60.744494,17.921363,3.654222,69.233000,-4.241520,5.370000
2024-11-13,47,75.490000,57.814674,18.845993,3.768306,69.409000,-1.692930,1.960000
2024-11-14,60,82.380000,67.088882,20.916210,4.392954,69.725800,9.112580,7.500000
2024-11-15,61,83.720000,68.537580,23.115573,4.968131,70.028800,1.626610,4.470000
2024-11-18,68,89.270000,65.322720,31.635207,8.083297,71.260200,2.326910,8.360000
2024-11-19,73,86.780000,61.588927,33.605148,8.371007,71.659400,-2.811070,3.660000
2024-11-20,66,83.470000,56.930451,34.476741,8.328627,72.060800,-3.825330,-12.590000
2024-11-21,77,89.650000,62.615997,35.760993,8.587571,72.594800,7.365270,2.770000
2024-11-22,79,92.340000,64.794513,37.022428,8.854711,73.172000,3.012050,3.440000
2024-11-25,78,92.290000,59.983442,42.672999,8.671872,74.983800,-4.885090,2.940000
2024-11-26,79,92.790000,60.406188,43.230635,8.355989,75.544600,0.574460,0.490000
2024-11-27,82,97.370000,64.142943,44.095102,8.171436,76.178600,4.935880,-2.290000
2024-11-28,83,95.540000,61.639727,44.897820,7.796549,76.798800,-1.859270,-1.480000
2024-11-29,88,104.830000,68.384903,46.141190,8.042409,77.610000,9.700710,13.590000
2024-12-02,94,132.900000,79.268376,51.551919,12.727902,80.785200,11.111110,39.100000
2024-12-03,92,130.950000,77.050357,53.678852,14.132843,82.067800,-1.437600,24.920000
2024-12-04,93,133.850000,78.034709,55.666230,15.690614,83.327400,2.144380,30.200000
2024-12-05,93,135.930000,78.739088,57.740900,16.991660,84.644400,1.531220,13.640000
2024-12-06,91,136.100000,78.798928,59.667379,18.346959,85.911000,0.117700,2.410000
2024-12-09,76,110.490000,51.630305,59.594204,18.605184,89.053000,-18.131300,-18.720000
2024-12-10,77,109.920000,51.215370,56.281501,17.522612,89.836600,-0.506880,-19.240000
2024-12-11,82,117.380000,56.179072,53.571979,16.768843,90.784200,6.806190,-12.330000
2024-12-12,83,119.300000,57.380985,51.526847,16.080802,91.770600,1.635710,-11.620000
2024-12-13,88,124.530000,60.554727,49.642690,15.814846,92.838800,4.401410,12.710000
2024-12-16,83,118.050000,54.494722,43.937812,12.792129,95.823800,-2.510530,-1.050000
2024-12-17,88,125.590000,59.390229,43.013657,11.744186,96.920000,6.387120,0.850000
2024-12-18,74,108.260000,46.901129,41.072056,10.623014,97.606200,-13.819460,-8.420000
2024-12-19,62,99.230000,41.950838,38.385380,11.131743,98.155800,-8.332560,-18.050000
2024-12-20,65,101.320000,43.438858,36.605146,11.260994,98.797600,2.054790,-14.170000
2024-12-23,73,106.630000,47.871160,30.886838,12.520034,100.829000,6.950850,7.460000
2024-12-24,73,108.290000,49.099611,28.712835,12.114290,101.684600,1.556790,6.880000
2024-12-25,74,109.780000,50.233268,26.694118,11.334979,102.572200,1.432140,8.140000
2024-12-26,53,102.110000,44.712683,25.426285,10.600214,103.192200,-6.986700,2.420000
2024-12-27,50,100.460000,43.602540,24.400275,9.865609,103.771200,-1.664060,-5.790000
2024-12-30,49,99.240000,42.996524,22.262800,9.247833,105.263400,0.925460,-2.810000
2024-12-31,54,103.070000,46.889186,21.282218,9.122908,105.722000,3.869800,2.600000
2025-01-01,58,105.020000,48.806022,19.860733,8.783704,106.287200,1.891920,4.440000
2025-01-02,55,105.010000,48.796296,18.444183,7.880765,106.877600,0.009524,6.790000
2025-01-03,74,112.680000,56.033449,18.021703,7.557258,107.483600,7.263210,13.540000
2025-01-06,72,114.050000,56.438534,17.963553,5.276929,108.973200,-1.409060,8.610000
2025-01-07,51,102.720000,45.448423,16.807767,5.249457,109.242200,-9.910540,-8.840000
2025-01-08,48,101.400000,44.364519,16.394754,5.154161,109.534600,-1.256210,-8.820000
2025-01-09,51,102.250000,45.269688,15.886169,5.125425,109.910200,0.838260,-11.590000
2025-01-10,50,103.930000,47.101562,15.335509,5.070594,110.195800,1.672860,-8.870000
2025-01-13,44,98.330000,41.550958,15.376049,5.109500,110.516200,-3.908920,-3.830000
2025-01-14,50,102.430000,46.628996,16.214378,4.988290,110.719000,4.159040,-1.440000
2025-01-15,75,117.010000,59.953278,15.741341,5.677233,111.203400,14.234110,12.140000
2025-01-16,81,124.360000,64.733183,16.493185,6.964945,111.743200,6.308770,21.540000
2025-01-17,88,137.100000,71.159012,17.996189,9.557048,112.574400,10.217860,39.430000
2025-01-20,72,118.430000,54.691531,18.339027,9.798808,113.211400,2.643440,-4.770000
2025-01-21,71,119.120000,55.116949,17.952636,9.854195,112.935800,0.591120,-13.110000
2025-01-22,68,115.310000,52.202298,17.593843,9.762414,112.623000,-3.214710,-7.950000
2025-01-23,71,116.420000,52.982388,16.841596,9.806200,112.274400,0.918860,0.890000
2025-01-24,73,118.720000,54.634549,16.919682,9.898613,111.930200,1.940580,0.240000
2025-01-27,69,115.070000,50.753665,16.633950,9.924945,110.951400,-1.691580,-1.160000
2025-01-28,54,109.880000,46.745206,15.685266,9.555809,110.939200,-4.510300,-7.450000
2025-01-29,69,115.920000,51.541787,14.868416,9.147331,111.059200,5.506510,-6.430000
2025-01-30,83,130.140000,60.550486,15.588831,9.340737,111.314400,12.276770,11.150000
2025-01-31,80,128.030000,58.803594,16.357436,9.247286,111.489000,-1.628890,11.260000
2025-02-03,50,107.000000,44.389063,16.578580,7.131185,110.895200,-1.960780,-17.780000
2025-02-04,44,101.130000,41.044282,17.604204,8.129763,110.556800,-5.485980,-21.010000
2025-02-05,48,103.400000,42.838070,18.486533,8.613660,110.113000,2.224420,-12.390000
2025-02-06,47,101.700000,41.812053,19.369184,7.959293,109.981800,-1.634590,-6.800000
2025-02-07,49,103.110000,43.030816,20.188789,8.057181,110.059400,1.396400,-3.640000
2025-02-10,78,120.230000,56.519742,19.629703,8.409622,110.651600,12.133930,18.220000
2025-02-11,75,119.260000,55.695883,19.067697,8.500307,110.904200,-0.806790,15.660000
2025-02-12,78,122.090000,57.636090,17.896327,8.685452,111.180200,2.381550,16.590000
2025-02-13,81,126.670000,60.640231,17.194847,9.075380,111.518000,3.751330,18.160000
2025-02-14,77,124.880000,58.882774,16.901172,9.131253,111.973400,-1.405340,3.870000
2025-02-17,73,122.280000,54.050906,16.257509,10.351723,113.623800,-2.743980,-3.470000
2025-02-18,80,129.630000,58.826428,15.852856,10.754952,114.231600,6.010790,3.800000
2025-02-19,83,134.870000,61.869063,16.384952,11.090063,114.867600,4.010180,0.730000
2025-02-20,80,130.890000,58.342491,16.405970,11.246809,115.385000,-2.950990,4.130000
2025-02-21,78,128.040000,55.885926,16.837815,11.488764,115.845600,-2.184870,4.710000
2025-02-24,54,114.760000,45.390906,16.401996,10.606627,116.466000,-11.634710,-12.320000
2025-02-25,55,114.410000,45.163214,15.945763,9.973930,116.473200,-0.304980,-10.650000
2025-02-26,74,124.470000,52.533446,15.254792,8.952357,116.908200,8.764420,-1.170000
2025-02-27,75,126.760000,54.047497,14.925381,7.854525,117.415400,1.831620,-2.390000
2025-02-28,77,128.000000,54.886626,13.889631,6.642075,117.930400,0.978230,11.540000
2025-03-03,44,109.810000,42.004102,12.976195,6.136067,118.957600,-14.143860,-13.370000
2025-03-04,38,103.650000,38.746844,14.266223,7.722640,119.064000,-5.635470,-19.020000
2025-03-05,42,104.740000,39.638811,15.464107,8.795343,119.110200,1.080870,-15.730000
2025-03-06,39,103.410000,38.894561,15.855598,9.783921,118.838200,-1.250950,-19.120000
2025-03-07,42,103.660000,39.125929,16.559894,10.182456,118.424200,0.270850,-5.600000
2025-03-10,30,87.430000,30.259826,19.299586,13.510728,116.554600,-7.569510,-15.450000
2025-03-11,32,90.420000,33.397350,20.732225,13.872511,115.994400,3.408050,-12.770000
2025-03-12,34,91.500000,34.542858,22.062533,14.095426,115.442000,1.194430,-10.540000
2025-03-13,32,88.070000,32.623766,23.365820,14.478529,114.897200,-3.727590,-6.870000
2025-03-14,36,91.310000,36.227923,24.409397,14.514809,114.395000,3.678890,4.440000
2025-03-17,38,92.280000,38.459729,26.546528,14.335997,112.700600,2.294650,4.780000
2025-03-18,36,90.010000,36.784047,27.292881,13.816699,112.199400,-2.481040,-1.420000
2025-03-19,40,94.110000,41.722899,27.626087,12.694088,111.884000,4.555050,1.770000
2025-03-20,38,93.250000,40.999337,27.875247,11.088226,111.430600,-0.924350,3.370000
2025-03-21,36,90.810000,38.936189,28.106611,9.525631,110.644000,-2.595730,-1.590000
2025-03-24,39,93.790000,43.173675,27.896699,5.147691,109.073400,2.525140,0.580000
2025-03-25,40,94.410000,44.068861,27.399413,4.508526,108.821600,0.693260,3.960000
2025-03-26,37,92.440000,41.814862,26.547448,3.872777,108.647800,-2.097010,1.180000
2025-03-27,38,92.760000,42.330843,25.756337,2.966040,108.435000,0.335320,1.390000
2025-03-28,34,87.330000,36.427643,26.045653,2.101587,108.147600,-5.863960,-6.890000
2025-03-31,29,82.940000,32.732204,27.888221,3.036293,106.936400,-3.703700,-10.590000
2025-04-01,32,84.500000,35.684701,28.750856,3.304394,106.221800,1.856320,-3.240000
2025-04-02,29,81.530000,32.738530,28.764210,3.791923,105.467200,-3.514790,-4.570000
2025-04-03,32,83.430000,36.358447,28.904922,4.029636,104.694000,2.342980,-3.100000
2025-04-04,34,84.390000,38.169120,28.902552,4.118929,103.848400,1.138540,1.750000
2025-04-07,24,70.980000,26.672295,32.628998,6.802858,100.643600,0.524010,-14.920000
2025-04-08,23,69.090000,25.383421,34.356066,7.583641,99.579800,-2.662720,-18.130000
2025-04-09,30,76.020000,37.339760,34.641535,7.628748,98.507600,10.014470,-8.020000
2025-04-10,29,73.790000,35.375402,34.906613,7.835333,97.286000,-2.907890,4.520000
2025-04-11,24,76.170000,39.060145,34.777058,7.797121,96.191600,3.239360,7.310000
2025-04-14,25,77.180000,41.089486,32.699128,6.595615,93.187800,-0.860630,4.590000
2025-04-15,23,75.260000,38.912178,32.352847,6.110338,92.397800,-2.487690,-1.190000
2025-04-16,22,74.340000,37.876486,32.264765,5.444127,91.596400,-1.222430,-5.470000
2025-04-17,23,74.960000,39.053768,32.182975,5.147028,90.606200,0.861140,-3.700000
2025-04-18,24,76.000000,41.071106,31.921780,4.897417,89.591000,1.387410,-1.530000
2025-04-21,27,78.150000,45.439474,29.184376,4.001775,86.629400,0.449870,4.260000
2025-04-22,34,83.530000,55.029095,27.479784,4.142572,86.103800,6.897880,9.910000
2025-04-23,33,83.320000,54.625506,26.036079,4.133892,85.697200,-0.263350,9.470000
2025-04-24,34,84.310000,56.254363,24.276492,4.126617,85.288600,1.200340,8.370000
2025-04-25,45,86.330000,59.452767,23.353952,4.451002,84.947000,2.371640,10.470000
2025-04-28,43,85.700000,57.243039,20.776017,4.414379,84.100800,0.339540,1.650000
2025-04-29,43,85.590000,56.968994,19.784690,4.539246,84.064000,-0.128350,-0.860000
2025-04-30,32,83.530000,51.952871,18.886323,4.379863,83.926200,-2.406820,-4.090000
2025-05-01,47,88.860000,61.418568,18.315709,4.638049,83.873400,6.380940,4.040000
2025-05-02,45,88.000000,59.385638,17.994958,4.844206,83.872000,-1.001240,2.680000
2025-05-05,30,83.260000,48.953548,15.620796,4.533326,83.489400,-2.116150,-6.300000
2025-05-06,50,91.580000,62.328724,14.875633,4.501747,83.475400,10.019220,4.070000
2025-05-07,46,89.560000,58.332436,14.444620,4.223734,83.466400,-2.216400,3.480000
2025-05-08,54,94.980000,64.845459,14.517094,4.384470,83.483800,6.051810,11.680000
2025-05-09,62,100.530000,70.014136,15.832747,5.026438,83.629400,5.865630,20.740000
2025-05-12,63,103.830000,67.674416,20.086838,6.903697,84.341600,3.664140,9.320000
2025-05-13,62,103.450000,67.032634,21.127409,7.319201,84.534800,-0.404350,2.900000
2025-05-14,59,100.990000,62.875618,21.802008,7.463684,84.666400,-2.340200,-4.070000
2025-05-15,57,99.310000,60.132990,21.440894,7.525082,84.803800,-1.673270,-0.850000
2025-05-16,56,99.500000,60.343671,21.165783,7.570236,84.938600,0.181230,-4.170000
2025-05-19,54,98.270000,56.211939,18.374925,7.080498,85.669000,-2.702970,-1.050000
2025-05-20,49,94.530000,50.947674,17.305905,6.578370,85.900800,-3.805840,-4.990000
2025-05-21,53,97.140000,54.173073,16.313244,6.403158,86.153600,2.750160,1.070000
2025-05-22,56,100.260000,57.749539,15.696385,6.195841,86.528200,3.201240,-0.730000
2025-05-23,49,95.310000,50.955063,14.719415,5.767026,86.765800,-4.956120,-3.010000
2025-05-26,48,95.070000,50.513872,12.649076,3.716171,87.740600,-0.647930,-5.180000
2025-05-27,49,95.940000,51.817906,12.269015,3.185662,88.239800,0.915120,0.660000
2025-05-28,48,95.400000,50.920970,11.754552,3.162712,88.766000,-0.562850,-0.240000
2025-05-29,44,93.220000,47.357161,11.034588,3.343790,89.110000,-2.305600,-2.570000
2025-05-30,27,85.680000,37.564603,12.145273,3.969329,89.347800,-8.078530,-9.880000
2025-06-02,34,89.580000,44.433033,14.987134,4.365139,89.997200,1.266110,-3.900000
2025-06-03,35,89.550000,44.389315,15.219410,4.319297,90.244600,-0.033490,4.520000
2025-06-04,32,88.030000,42.127633,15.744219,4.407706,90.500000,-1.686400,1.070000
2025-06-05,26,83.640000,36.364756,17.296774,4.771499,90.686000,-4.997730,-5.430000
2025-06-06,32,87.350000,43.410144,18.738433,4.892063,90.933800,4.435680,-2.490000
2025-06-09,38,90.810000,49.790535,19.998681,4.459811,91.664000,4.116030,8.570000
2025-06-10,47,93.350000,53.699181,18.976764,4.292323,91.968000,2.819690,6.870000
2025-06-11,37,91.590000,50.751033,17.805156,3.769757,92.129200,-1.885380,3.620000
2025-06-12,30,86.180000,42.946017,17.835589,3.754681,92.186400,-5.906760,-1.190000
2025-06-13,31,86.600000,43.670291,18.785742,3.638868,92.232200,0.487350,-4.640000
2025-06-16,32,86.720000,44.636079,20.198706,2.957681,92.220800,0.475030,0.630000
2025-06-17,29,84.260000,40.911667,20.677999,2.641539,92.192000,-2.836720,-2.700000
2025-06-18,32,85.130000,42.731601,21.123057,2.415201,92.182800,1.020530,-0.110000
2025-06-19,32,85.130000,42.731601,21.426336,2.439437,92.214800,0.000000,-1.380000
2025-06-20,28,82.960000,39.235804,22.390701,2.634998,92.096800,-2.571930,-4.340000
2025-06-23,31,84.960000,46.106515,25.503480,3.225432,91.815200,5.895550,-0.200000
2025-06-24,32,84.890000,45.983974,25.699528,3.209940,91.847800,-0.094151,2.330000
2025-06-25,32,84.740000,45.703658,25.862669,3.177192,91.711000,-0.164940,5.520000
2025-06-26,31,84.330000,44.898011,25.815419,3.186849,91.606400,-0.483830,5.080000
2025-06-27,31,84.880000,46.266381,25.915177,3.145010,91.404400,0.676080,-0.090000
2025-06-30,34,86.030000,48.900376,23.694150,2.373293,90.492600,-2.216410,2.020000
2025-07-01,31,83.260000,43.172063,23.783621,1.908147,90.081200,-3.208560,-1.910000
2025-07-02,37,87.360000,52.113658,23.130525,1.966452,89.759400,4.936940,1.160000
2025-07-03,39,89.110000,55.343468,21.650808,2.143981,89.521800,2.003210,1.270000
