date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-01-18,60.000000,0.999900,48.205762,19.913942,0.000046,0.999934,-0.010000,0.000000
2024-01-19,68.000000,1.000100,58.898772,21.012701,0.000058,0.999938,0.030006,0.020000
2024-01-22,68.000000,1.000000,52.795175,20.603821,0.000059,0.999938,0.020004,0.010000
2024-01-23,60.000000,0.999900,47.903924,20.717644,0.000059,0.999938,-0.010000,-0.020000
2024-01-24,60.000000,0.999900,47.903924,20.756500,0.000059,0.999938,0.000000,-0.010000
2024-01-25,59.000000,0.999800,43.256169,20.792581,0.000065,0.999936,-0.029997,-0.010000
2024-01-26,60.000000,0.999900,48.624204,20.625708,0.000064,0.999934,0.000000,-0.010000
2024-01-29,69.000000,1.000000,54.053049,20.004231,0.000064,0.999930,0.000000,0.020000
2024-01-30,59.000000,0.999900,48.530400,18.847057,0.000062,0.999930,0.010002,0.000000
2024-01-31,59.000000,0.999900,48.530400,17.772538,0.000062,0.999930,-0.010000,0.000000
2024-02-01,59.000000,0.999900,48.530400,16.774771,0.000062,0.999928,0.000000,0.000000
2024-02-02,67.000000,1.000000,54.355100,15.759581,0.000064,0.999928,0.010001,0.000000
2024-02-05,66.000000,1.000000,54.218311,12.975276,0.000064,0.999928,0.010001,0.010000
2024-02-06,58.000000,0.999900,48.387646,12.078011,0.000064,0.999928,0.000000,-0.010000
2024-02-07,58.000000,0.999900,48.387646,11.400904,0.000064,0.999930,0.000000,0.000000
2024-02-08,57.000000,0.999800,43.021890,10.971749,0.000057,0.999926,-0.010001,-0.010000
2024-02-09,67.000000,1.000600,70.860686,10.391676,0.000160,0.999938,0.080016,0.060000
2024-02-12,58.000000,0.999900,48.458836,11.376128,0.000163,0.999940,-0.010000,0.010000
2024-02-13,58.000000,0.999800,46.291580,11.685225,0.000166,0.999940,0.000000,-0.080000
2024-02-14,58.000000,0.999900,48.759523,11.972244,0.000163,0.999938,0.010002,0.000000
2024-02-15,58.000000,0.999800,46.460410,12.614682,0.000166,0.999934,0.000000,-0.030000
2024-02-16,58.000000,0.999900,49.047724,13.120976,0.000166,0.999936,0.010002,0.000000
2024-02-19,67.000000,1.000000,51.394053,13.540354,0.000169,0.999942,0.010001,0.020000
2024-02-20,67.000000,1.000400,60.216382,14.843164,0.000194,0.999950,0.040000,0.050000
2024-02-21,58.000000,0.999800,46.563717,16.052916,0.000197,0.999948,-0.059976,-0.010000
2024-02-22,59.000000,0.999900,48.653250,17.176258,0.000198,0.999948,0.000000,-0.020000
2024-02-23,59.000000,0.999900,48.653250,18.297800,0.000198,0.999948,0.000000,-0.010000
2024-02-26,59.000000,0.999900,48.653250,21.298740,0.000198,0.999944,0.010002,0.000000
2024-02-27,59.000000,0.999900,48.653250,21.718989,0.000198,0.999942,0.000000,0.000000
2024-02-28,59.000000,0.999900,48.653250,22.599104,0.000195,0.999942,0.000000,0.000000
2024-02-29,59.000000,0.999800,45.654182,23.218221,0.000135,0.999938,-0.010001,-0.010000
2024-03-01,59.000000,0.999900,49.037259,24.022575,0.000135,0.999938,0.000000,0.000000
2024-03-04,67.000000,1.000100,54.350703,21.985201,0.000147,0.999946,-0.009998,0.030000
2024-03-05,59.000000,0.999800,46.247231,20.563492,0.000150,0.999944,-0.039992,-0.010000
2024-03-06,59.000000,0.999900,48.978011,19.298172,0.000147,0.999942,0.000000,0.010000
2024-03-07,58.000000,0.999800,46.437398,18.061722,0.000150,0.999940,0.000000,-0.040000
2024-03-08,59.000000,0.999900,49.271244,18.781704,0.000150,0.999940,0.000000,-0.020000
2024-03-11,59.000000,0.999900,49.043132,20.402700,0.000104,0.999938,-0.019998,0.010000
2024-03-12,67.000000,1.000000,51.777763,20.693159,0.000103,0.999938,0.010001,0.010000
2024-03-13,0.000000,0.999900,48.948828,20.962871,0.000103,0.999938,-0.010000,0.000000
2024-03-14,0.000000,0.999800,46.228778,21.087479,0.000106,0.999936,-0.010001,-0.030000
2024-03-15,0.000000,0.999900,49.264956,21.313157,0.000106,0.999938,0.010002,0.000000
2024-03-18,100.000000,1.000100,51.654956,20.139654,0.000241,0.999962,0.020002,0.030000
2024-03-19,0.000000,0.999800,47.183061,19.954186,0.000243,0.999958,-0.020000,-0.010000
2024-03-20,0.000000,0.999800,47.183061,19.781965,0.000243,0.999956,-0.010001,-0.110000
2024-03-21,0.000000,0.999900,48.893486,19.622046,0.000243,0.999956,0.010002,0.000000
2024-03-22,100.000000,1.000200,53.734072,19.127619,0.000245,0.999962,0.030003,0.010000
2024-03-25,100.000000,1.000100,52.162502,17.787030,0.000241,0.999962,0.030006,0.020000
2024-03-26,,1.000000,50.457750,17.339336,0.000240,0.999962,0.000000,-0.020000
2024-03-27,0.000000,0.999900,48.742241,16.990252,0.000237,0.999962,-0.010000,0.000000
2024-03-28,,1.000000,50.552715,16.838708,0.000236,0.999964,0.010001,0.020000
2024-03-29,0.000000,0.999800,46.978762,16.839231,0.000239,0.999964,-0.020000,-0.030000
2024-04-01,0.000000,0.999900,49.066829,16.521823,0.000241,0.999944,0.000000,-0.010000
2024-04-02,,1.000000,51.291514,17.618973,0.000241,0.999946,0.020004,0.020000
2024-04-03,0.000000,0.999800,46.881091,18.637755,0.000241,0.999946,-0.020000,0.000000
2024-04-04,0.000000,0.999800,46.881091,19.485314,0.000243,0.999944,-0.010001,-0.010000
2024-04-05,0.000000,0.999800,46.881091,20.658748,0.000118,0.999944,0.000000,-0.010000
2024-04-08,0.000000,0.999800,46.949814,24.057850,0.000112,0.999940,-0.029997,0.000000
2024-04-09,0.000000,0.999900,49.680086,22.916070,0.000109,0.999938,0.010002,0.010000
2024-04-10,0.000000,0.999800,47.071178,21.855845,0.000112,0.999926,-0.010001,-0.010000
2024-04-11,0.000000,0.999800,47.071178,20.758408,0.000091,0.999926,0.000000,-0.020000
2024-04-12,0.000000,0.999800,47.071178,19.910269,0.000093,0.999924,-0.010001,0.000000
2024-04-15,0.000000,0.999800,47.701949,17.146421,0.000080,0.999918,0.000000,0.000000
2024-04-16,0.000000,0.999800,47.701949,16.016922,0.000081,0.999916,0.000000,0.000000
2024-04-17,0.000000,0.999900,51.066841,16.499886,0.000074,0.999916,0.010002,0.020000
2024-04-18,0.000000,0.999900,51.066841,16.948353,0.000074,0.999916,0.010002,0.000000
2024-04-19,0.000000,0.999800,47.520838,18.135597,0.000074,0.999916,0.000000,0.000000
2024-04-22,0.000000,0.999900,51.708973,21.060389,0.000065,0.999908,0.000000,0.000000
2024-04-23,0.000000,0.999900,51.708973,21.817168,0.000066,0.999904,0.010002,0.010000
2024-04-24,,1.000000,55.799939,24.468690,0.000074,0.999908,0.020004,0.020000
2024-04-25,0.000000,0.999800,47.189597,26.784823,0.000074,0.999906,-0.020000,0.000000
2024-04-26,0.000000,0.999800,47.189597,28.935517,0.000074,0.999906,0.000000,-0.010000
2024-04-29,,1.000000,54.409239,34.586245,0.000092,0.999908,-0.009999,0.020000
2024-04-30,0.000000,0.999800,46.853235,35.643077,0.000092,0.999906,-0.020000,0.000000
2024-05-01,0.000000,0.999900,50.550940,33.862828,0.000091,0.999904,0.010002,0.000000
2024-05-02,0.000000,0.999900,50.550940,32.241323,0.000090,0.999904,0.000000,-0.020000
2024-05-03,100.000000,1.000100,57.422222,30.735640,0.000094,0.999910,0.010000,0.010000
2024-05-06,0.000000,0.999900,50.189712,28.975588,0.000092,0.999888,0.010002,0.000000
2024-05-07,0.000000,0.999900,50.189712,31.312997,0.000092,0.999884,0.010002,-0.020000
2024-05-08,0.000000,0.999800,46.626667,33.229905,0.000094,0.999884,-0.010001,-0.010000
2024-05-09,0.000000,0.999800,46.626667,32.399195,0.000094,0.999884,-0.010001,0.000000
2024-05-10,0.000000,0.999800,46.626667,31.627821,0.000094,0.999882,0.000000,-0.010000
2024-05-13,0.000000,0.999700,43.648784,29.613593,0.000110,0.999868,0.000000,-0.010000
2024-05-14,0.000000,0.999500,37.239939,28.563078,0.000132,0.999856,-0.020006,-0.030000
2024-05-15,0.000000,0.999500,37.239939,27.196335,0.000152,0.999846,0.010006,-0.020000
2024-05-16,0.000000,0.999400,34.318014,25.927217,0.000179,0.999836,-0.010005,-0.040000
2024-05-17,0.000000,0.999700,47.600838,24.748750,0.000179,0.999830,0.020010,0.000000
2024-05-20,0.000000,0.999900,52.754246,22.076027,0.000180,0.999840,-0.010000,0.050000
2024-05-21,0.000000,0.999800,49.655156,21.947470,0.000179,0.999838,-0.020000,0.010000
2024-05-22,0.000000,0.999900,52.650695,21.460501,0.000179,0.999836,0.020006,-0.020000
2024-05-23,0.000000,0.999800,49.480138,21.083552,0.000165,0.999836,-0.010001,-0.020000
2024-05-24,100.000000,1.000100,57.708137,20.413598,0.000177,0.999842,0.030006,0.020000
2024-05-27,0.000000,0.999800,49.682169,21.501359,0.000200,0.999832,0.040024,0.000000
2024-05-28,0.000000,0.999800,49.682169,22.354886,0.000200,0.999832,-0.010001,-0.030000
2024-05-29,0.000000,0.999700,47.494763,23.246685,0.000200,0.999828,-0.020002,-0.030000
2024-05-30,0.000000,0.999700,47.494763,24.074785,0.000201,0.999826,0.000000,0.030000
2024-05-31,0.000000,0.999700,47.494763,24.996329,0.000201,0.999824,-0.010002,-0.010000
2024-06-03,0.000000,0.999800,50.013997,27.487413,0.000192,0.999826,0.000000,0.010000
2024-06-04,0.000000,0.999800,50.013997,28.424805,0.000180,0.999826,0.000000,0.010000
2024-06-05,0.000000,0.999900,52.967132,28.635333,0.000155,0.999828,0.010002,0.010000
2024-06-06,0.000000,0.999800,49.798747,28.862153,0.000153,0.999826,-0.029997,-0.010000
2024-06-07,0.000000,0.999800,49.798747,29.072772,0.000140,0.999824,-0.010001,0.000000
2024-06-10,0.000000,0.999900,52.902983,30.180976,0.000135,0.999828,0.000000,0.010000
2024-06-11,0.000000,0.999800,49.407003,30.548059,0.000134,0.999826,0.000000,0.000000
2024-06-12,0.000000,0.999800,49.407003,30.053795,0.000134,0.999824,0.000000,-0.010000
2024-06-13,0.000000,0.999900,53.008457,29.645126,0.000118,0.999822,0.000000,0.010000
2024-06-14,,1.000000,56.354358,28.766369,0.000118,0.999826,0.010001,0.010000
2024-06-17,0.000000,0.999800,48.768798,25.939178,0.000077,0.999820,0.000000,-0.010000
2024-06-18,0.000000,0.999800,48.768798,26.332241,0.000071,0.999816,0.000000,-0.020000
2024-06-19,0.000000,0.999800,48.768798,26.697229,0.000065,0.999816,0.010003,0.000000
2024-06-20,0.000000,0.999900,52.731584,26.939852,0.000059,0.999816,0.020006,0.000000
2024-06-21,0.000000,0.999700,45.200999,26.158441,0.000066,0.999812,-0.010002,-0.010000
2024-06-24,0.000000,0.999900,51.975626,23.408184,0.000074,0.999812,0.010002,0.000000
2024-06-25,0.000000,0.999800,48.434134,22.029349,0.000074,0.999810,0.000000,0.010000
2024-06-26,0.000000,0.999500,39.695661,24.477868,0.000106,0.999802,-0.040004,-0.050000
2024-06-27,0.000000,0.999800,49.506462,26.751493,0.000106,0.999802,0.030015,-0.010000
2024-06-28,0.000000,0.999900,52.292615,28.244873,0.000106,0.999804,0.010002,0.000000
2024-07-01,0.000000,0.999700,46.344757,32.894500,0.000109,0.999804,-0.010002,-0.010000
2024-07-02,0.000000,0.999700,46.344757,34.273131,0.000112,0.999804,0.000000,-0.020000
2024-07-03,0.000000,0.999800,49.894052,35.707542,0.000111,0.999810,0.010003,0.000000
2024-07-04,0.000000,0.999900,53.226150,36.609928,0.000104,0.999818,0.010002,0.010000
2024-07-05,0.000000,0.999800,49.669028,34.983503,0.000104,0.999826,-0.010001,0.010000
2024-07-08,0.000000,0.999800,49.215979,30.506256,0.000106,0.999822,0.000000,-0.010000
2024-07-09,0.000000,0.999800,49.215979,29.645619,0.000106,0.999820,0.000000,0.000000
2024-07-10,0.000000,0.999900,53.141839,29.830543,0.000106,0.999822,0.010002,0.000000
2024-07-11,0.000000,0.999800,49.057708,30.002258,0.000103,0.999820,0.000000,-0.010000
2024-07-12,0.000000,0.999800,49.057708,28.520577,0.000094,0.999820,0.000000,0.000000
2024-07-15,0.000000,0.999800,49.057708,24.642540,0.000089,0.999818,-0.010001,0.000000
2024-07-16,0.000000,0.999900,54.160695,23.705798,0.000060,0.999820,0.000000,0.010000
2024-07-17,0.000000,0.999800,48.886901,23.166378,0.000060,0.999820,-0.010001,0.000000
2024-07-18,0.000000,0.999800,48.886901,23.298775,0.000057,0.999822,0.000000,0.000000
2024-07-19,0.000000,0.999900,54.073382,23.421716,0.000060,0.999826,0.010002,0.010000
2024-07-22,0.000000,0.999900,54.001825,23.737445,0.000048,0.999828,0.000000,0.010000
2024-07-23,0.000000,0.999800,48.631787,22.518420,0.000048,0.999828,-0.010001,-0.010000
2024-07-24,0.000000,0.999900,53.600737,21.386468,0.000048,0.999830,0.010002,0.010000
2024-07-25,0.000000,0.999800,48.543788,20.244241,0.000048,0.999828,-0.020000,0.000000
2024-07-26,100.000000,1.000100,60.564095,19.269533,0.000074,0.999834,0.020002,0.020000
2024-07-29,100.000000,1.000100,59.188091,16.922078,0.000108,0.999848,0.010000,0.030000
2024-07-30,,1.000000,54.391124,16.281891,0.000111,0.999850,-0.009999,-0.010000
2024-07-31,0.000000,0.999800,46.307622,15.352690,0.000111,0.999850,-0.020000,-0.030000
2024-08-01,0.000000,0.999800,46.307622,14.929564,0.000111,0.999850,0.000000,-0.020000
2024-08-02,0.000000,0.999800,46.307622,14.536661,0.000111,0.999848,0.000000,-0.030000
2024-08-05,0.000000,0.999800,46.624013,17.879101,0.000111,0.999844,-0.010001,0.000000
2024-08-06,0.000000,0.999800,46.624013,19.037038,0.000111,0.999844,0.000000,0.000000
2024-08-07,0.000000,0.999800,46.624013,20.112265,0.000111,0.999844,-0.010001,0.000000
2024-08-08,0.000000,0.999900,51.970943,20.129505,0.000111,0.999846,0.000000,0.000000
2024-08-09,100.000000,1.000100,60.494662,20.504840,0.000118,0.999850,0.030006,0.030000
2024-08-12,0.000000,0.999900,50.684639,22.071339,0.000118,0.999852,0.010002,0.000000
2024-08-13,0.000000,0.999900,50.684639,22.999612,0.000118,0.999852,0.000000,-0.020000
2024-08-14,0.000000,0.999900,50.684639,23.861580,0.000115,0.999854,0.010002,-0.010000
2024-08-15,0.000000,0.999800,46.160141,24.694241,0.000110,0.999860,0.000000,0.000000
2024-08-16,0.000000,0.999900,50.882063,25.467426,0.000099,0.999862,0.000000,0.000000
2024-08-19,0.000000,0.999900,51.041103,26.117294,0.000079,0.999864,0.010002,0.010000
2024-08-20,0.000000,0.999800,46.459309,28.511616,0.000079,0.999866,0.000000,-0.010000
2024-08-21,0.000000,0.999800,46.459309,30.734914,0.000079,0.999868,0.000000,0.000000
2024-08-22,0.000000,0.999900,51.507749,32.473372,0.000078,0.999870,0.010002,0.000000
2024-08-23,0.000000,0.999800,46.759557,35.119894,0.000078,0.999868,-0.010001,-0.010000
2024-08-26,0.000000,0.999800,46.996924,42.130944,0.000078,0.999866,-0.010001,-0.010000
2024-08-27,0.000000,0.999800,46.996924,44.006476,0.000078,0.999866,-0.010001,0.000000
2024-08-28,0.000000,0.999800,46.996924,45.563045,0.000079,0.999866,0.000000,-0.010000
2024-08-29,0.000000,0.999800,46.996924,46.879086,0.000059,0.999864,-0.010001,0.000000
2024-08-30,0.000000,0.999800,46.996924,47.898044,0.000049,0.999864,0.000000,0.000000
2024-09-02,0.000000,0.999900,53.866360,48.807953,0.000049,0.999868,0.010002,0.010000
2024-09-03,0.000000,0.999800,46.827669,48.815072,0.000048,0.999868,-0.010001,0.000000
2024-09-04,0.000000,0.999900,53.387085,48.821681,0.000049,0.999868,-0.010000,0.010000
2024-09-05,,1.000000,58.853439,48.971282,0.000059,0.999872,0.010001,0.010000
2024-09-06,0.000000,0.999800,46.985616,49.225046,0.000059,0.999872,0.000000,-0.010000
2024-09-09,0.000000,0.999800,47.199540,49.568665,0.000058,0.999872,0.000000,-0.020000
2024-09-10,0.000000,0.999900,52.460273,49.400239,0.000059,0.999872,0.000000,0.010000
2024-09-11,,1.000000,57.066923,49.243843,0.000067,0.999876,0.020004,0.010000
2024-09-12,,1.000000,57.066923,49.294162,0.000073,0.999878,0.000000,0.020000
2024-09-13,0.000000,0.999900,51.301538,49.222575,0.000073,0.999880,-0.010000,0.010000
2024-09-16,,1.000000,55.606472,50.611987,0.000085,0.999866,0.020004,0.000000
2024-09-17,0.000000,0.999800,47.476679,52.385223,0.000085,0.999860,-0.010001,-0.010000
2024-09-18,0.000000,0.999900,51.309782,54.031800,0.000084,0.999858,0.010002,0.020000
2024-09-19,0.000000,0.999900,51.309782,55.298474,0.000083,0.999860,0.010002,0.010000
2024-09-20,0.000000,0.999900,51.309782,56.474673,0.000081,0.999862,0.010002,-0.010000
2024-09-23,0.000000,0.999800,46.932884,60.206823,0.000087,0.999864,-0.010001,-0.010000
2024-09-24,0.000000,0.999800,46.932884,61.138903,0.000089,0.999864,0.000000,-0.010000
2024-09-25,0.000000,0.999900,51.546866,61.665676,0.000084,0.999866,0.010002,-0.010000
2024-09-26,0.000000,0.999800,47.133548,62.154823,0.000084,0.999866,-0.010001,0.000000
2024-09-27,100.000000,1.000400,65.963347,63.283707,0.000143,0.999876,0.060012,0.060000
2024-09-30,0.000000,0.999800,47.507167,65.757087,0.000143,0.999868,0.000000,0.000000
2024-10-01,0.000000,0.999900,50.361646,66.473123,0.000141,0.999868,0.010002,-0.050000
2024-10-02,,1.000000,53.107723,67.138014,0.000141,0.999870,0.020004,0.010000
2024-10-03,,1.000000,53.107723,67.819684,0.000143,0.999872,0.000000,0.020000
2024-10-04,0.000000,0.999800,47.067957,68.352475,0.000138,0.999872,-0.010001,0.000000
2024-10-07,0.000000,0.999800,47.067957,69.819143,0.000137,0.999868,0.000000,-0.020000
2024-10-08,0.000000,0.999800,47.067957,69.891876,0.000139,0.999866,-0.010001,0.000000
2024-10-09,0.000000,0.999800,47.067957,69.959415,0.000140,0.999866,0.000000,0.000000
2024-10-10,0.000000,0.999800,47.067957,69.808757,0.000141,0.999866,0.000000,0.000000
2024-10-11,0.000000,0.999800,47.067957,68.543677,0.000139,0.999864,0.000000,0.000000
2024-10-14,0.000000,0.999900,52.710142,65.336657,0.000138,0.999864,0.010002,0.010000
2024-10-15,0.000000,0.999800,47.282471,62.465068,0.000139,0.999864,0.000000,0.000000
2024-10-16,0.000000,0.999900,52.544907,59.798593,0.000138,0.999866,0.000000,0.010000
2024-10-17,0.000000,0.999900,52.544907,57.322580,0.000067,0.999868,0.000000,0.010000
2024-10-18,0.000000,0.999800,47.092898,54.669948,0.000066,0.999868,0.000000,-0.010000
2024-10-21,0.000000,0.999900,52.775680,44.682845,0.000067,0.999870,0.010002,0.000000
2024-10-22,0.000000,0.999800,46.929618,42.655586,0.000057,0.999868,0.000000,0.000000
2024-10-23,0.000000,0.999900,52.585792,40.723271,0.000046,0.999870,0.010002,0.010000
2024-10-24,,1.000000,57.467544,38.928979,0.000058,0.999872,0.020004,0.010000
2024-10-25,0.000000,0.999700,43.123115,38.216594,0.000065,0.999866,-0.010002,-0.020000
2024-10-28,0.000000,0.999800,47.800374,38.439090,0.000065,0.999864,0.010003,-0.020000
2024-10-29,0.000000,0.999800,47.800374,37.029553,0.000065,0.999864,0.000000,0.010000
2024-10-30,,1.000000,57.256165,35.026619,0.000074,0.999866,0.000000,0.020000
2024-10-31,,1.000000,57.256165,33.127829,0.000080,0.999866,0.020004,0.020000
2024-11-01,0.000000,0.999800,47.315730,31.364666,0.000080,0.999862,-0.020000,0.000000
2024-11-04,0.000000,0.999800,47.451074,26.882271,0.000080,0.999864,0.020008,-0.020000
2024-11-05,0.000000,0.999900,52.131441,25.652012,0.000080,0.999862,0.010002,0.010000
2024-11-06,0.000000,0.999900,52.131441,24.702341,0.000080,0.999864,0.000000,0.000000
2024-11-07,0.000000,0.999900,52.131441,23.870437,0.000080,0.999864,0.010002,0.010000
2024-11-08,0.000000,0.999900,52.131441,24.195825,0.000079,0.999864,0.000000,0.010000
2024-11-11,,1.000000,57.252561,28.505507,0.000091,0.999870,0.000000,0.010000
2024-11-12,0.000000,0.999900,50.504230,31.295606,0.000091,0.999872,0.010002,0.000000
2024-11-13,0.000000,0.999900,50.504230,33.840874,0.000087,0.999874,-0.010000,-0.010000
2024-11-14,,1.000000,56.456639,36.204338,0.000080,0.999876,0.010001,0.000000
2024-11-15,,1.000000,56.456639,38.398983,0.000080,0.999880,0.010001,0.000000
2024-11-18,0.000000,0.999900,49.245727,45.172529,0.000070,0.999874,0.000000,-0.010000
2024-11-19,0.000000,0.999900,49.245727,47.068459,0.000068,0.999876,0.000000,-0.010000
2024-11-20,0.000000,0.999900,49.245727,49.074540,0.000065,0.999876,0.000000,0.000000
2024-11-21,100.000000,1.000100,60.298216,51.746881,0.000071,0.999878,0.020002,0.010000
2024-11-22,0.000000,0.999900,48.843615,54.153119,0.000071,0.999876,-0.019998,0.000000
2024-11-25,100.000000,1.000100,58.100156,60.048637,0.000066,0.999890,0.010000,0.000000
2024-11-26,,1.000000,52.596473,61.593617,0.000065,0.999894,0.000000,0.010000
2024-11-27,100.000000,1.000100,56.984651,63.028241,0.000070,0.999900,0.000000,0.010000
2024-11-28,0.000000,0.999900,47.511636,64.360392,0.000070,0.999902,-0.019998,-0.010000
2024-11-29,,1.000000,51.824003,65.537362,0.000070,0.999906,0.010001,-0.010000
2024-12-02,,1.000000,51.828326,68.416945,0.000070,0.999916,0.000000,0.010000
2024-12-03,0.000000,0.999900,47.403119,66.410212,0.000070,0.999916,0.000000,-0.010000
2024-12-04,,1.000000,51.832147,64.546818,0.000070,0.999920,0.010001,0.010000
2024-12-05,0.000000,0.999900,47.522585,62.909322,0.000071,0.999920,-0.010000,-0.010000
2024-12-06,0.000000,0.999900,47.522585,61.329844,0.000071,0.999920,0.000000,-0.010000
2024-12-09,0.000000,0.999900,47.711106,54.753607,0.000077,0.999928,-0.010000,0.000000
2024-12-10,0.000000,0.999900,47.711106,51.226389,0.000077,0.999928,-0.010000,0.000000
2024-12-11,0.000000,0.999900,47.711106,49.141035,0.000073,0.999930,0.000000,0.000000
2024-12-12,,1.000000,52.360004,46.136215,0.000071,0.999932,0.010001,-0.010000
2024-12-13,,1.000000,52.360004,44.809573,0.000071,0.999932,0.020004,0.010000
2024-12-16,,1.000000,52.270375,41.538575,0.000066,0.999944,0.010001,0.000000
2024-12-17,0.000000,0.999900,47.257778,42.027975,0.000059,0.999946,-0.010000,-0.010000
2024-12-18,0.000000,0.999900,47.257778,42.482419,0.000059,0.999948,0.000000,0.000000
2024-12-19,0.000000,0.999900,47.257778,42.113227,0.000059,0.999946,-0.010000,-0.010000
2024-12-20,0.000000,0.999900,47.257778,41.391421,0.000059,0.999944,0.010002,-0.010000
2024-12-23,0.000000,0.999900,47.049393,38.025045,0.000059,0.999952,0.000000,0.000000
2024-12-24,0.000000,0.999900,47.049393,36.827828,0.000058,0.999954,-0.010000,0.000000
2024-12-25,,1.000000,53.375935,35.716125,0.000059,0.999956,0.020004,0.000000
2024-12-26,0.000000,0.999900,47.290967,34.612254,0.000059,0.999956,0.000000,-0.010000
2024-12-27,100.000000,1.000100,57.681883,33.400275,0.000067,0.999960,0.010000,0.020000
2024-12-30,0.000000,0.999800,43.194087,30.470581,0.000066,0.999954,-0.020000,-0.010000
2024-12-31,0.000000,0.999800,43.194087,29.594448,0.000073,0.999950,-0.020000,-0.030000
2025-01-01,100.000000,1.000100,56.989695,29.288342,0.000080,0.999954,0.010000,0.020000
2025-01-02,0.000000,0.999900,48.528402,27.883985,0.000079,0.999954,-0.010000,0.000000
2025-01-03,0.000000,0.999800,44.935965,26.579939,0.000084,0.999950,-0.010001,0.000000
2025-01-06,,1.000000,53.024271,22.980853,0.000083,0.999948,0.010001,0.010000
2025-01-07,,1.000000,53.024271,21.807343,0.000084,0.999950,0.020004,0.020000
2025-01-08,0.000000,0.999900,48.580196,21.049396,0.000084,0.999950,-0.010000,0.000000
2025-01-09,0.000000,0.999900,48.580196,20.345587,0.000084,0.999950,0.000000,0.000000
2025-01-10,,1.000000,53.135525,19.692051,0.000084,0.999948,0.010001,0.000000
2025-01-13,0.000000,0.999900,48.184800,17.998429,0.000084,0.999946,0.000000,0.000000
2025-01-14,0.000000,0.999900,48.184800,17.512547,0.000083,0.999942,0.000000,-0.010000
2025-01-15,0.000000,0.999900,48.184800,17.061370,0.000083,0.999940,-0.010000,-0.010000
2025-01-16,,1.000000,53.955167,16.642421,0.000075,0.999938,0.000000,0.010000
2025-01-17,,1.000000,53.955167,18.250318,0.000077,0.999940,0.000000,0.010000
2025-01-20,0.000000,0.999900,47.366846,17.155299,0.000066,0.999938,0.010002,-0.010000
2025-01-21,0.000000,0.999900,47.366846,16.490205,0.000056,0.999936,0.000000,-0.010000
2025-01-22,0.000000,0.999900,47.366846,15.872618,0.000056,0.999936,0.000000,-0.010000
2025-01-23,,1.000000,54.791858,15.299145,0.000049,0.999936,0.000000,0.010000
2025-01-24,,1.000000,54.791858,14.644746,0.000050,0.999938,0.000000,0.010000
2025-01-27,0.000000,0.999900,46.053343,14.659538,0.000050,0.999938,-0.010000,-0.010000
2025-01-28,,1.000000,53.960756,15.761473,0.000050,0.999940,0.010001,0.000000
2025-01-29,0.000000,0.999900,46.604126,16.784699,0.000050,0.999940,0.000000,-0.010000
2025-01-30,0.000000,0.999900,46.604126,17.765255,0.000050,0.999940,0.000000,-0.010000
2025-01-31,0.000000,0.999900,46.604126,18.923249,0.000049,0.999938,0.000000,0.000000
2025-02-03,0.000000,0.999900,47.007513,22.200621,0.000050,0.999936,-0.010000,0.000000
2025-02-04,0.000000,0.999900,47.007513,23.318267,0.000050,0.999934,-0.010000,0.000000
2025-02-05,,1.000000,54.676082,24.356082,0.000050,0.999936,0.010001,0.000000
2025-02-06,0.000000,0.999900,47.304111,25.824003,0.000049,0.999936,0.000000,0.000000
2025-02-07,0.000000,0.999900,47.304111,27.097424,0.000048,0.999936,0.000000,0.000000
2025-02-10,,1.000000,52.062245,25.751387,0.000073,0.999942,0.010001,0.010000
2025-02-11,0.000000,0.999900,47.105130,24.646374,0.000073,0.999942,-0.010000,0.000000
2025-02-12,0.000000,0.999900,47.105130,24.072432,0.000074,0.999942,0.010002,-0.010000
2025-02-13,0.000000,0.999900,47.105130,23.384218,0.000074,0.999940,0.000000,-0.030000
2025-02-14,0.000000,0.999900,47.105130,22.745161,0.000074,0.999940,0.000000,-0.010000
2025-02-17,0.000000,0.999900,47.324273,21.089064,0.000073,0.999938,0.000000,0.000000
2025-02-18,0.000000,0.999900,47.324273,20.927087,0.000073,0.999940,0.010002,0.000000
2025-02-19,0.000000,0.999800,41.656228,20.776680,0.000079,0.999940,0.000000,-0.020000
2025-02-20,0.000000,0.999800,41.656228,20.637016,0.000084,0.999934,0.000000,-0.010000
2025-02-21,0.000000,0.999900,48.772059,20.373684,0.000083,0.999934,0.010002,0.000000
2025-02-24,,1.000000,55.179482,21.397642,0.000093,0.999934,0.020004,0.020000
2025-02-25,0.000000,0.999900,49.522132,22.826898,0.000091,0.999932,0.000000,0.000000
2025-02-26,0.000000,0.999900,49.522132,24.154065,0.000091,0.999930,0.000000,0.010000
2025-02-27,0.000000,0.999800,44.259410,24.762326,0.000094,0.999928,-0.020000,0.000000
2025-02-28,0.000000,0.999900,49.983531,26.127449,0.000092,0.999928,0.010002,-0.010000
2025-03-03,0.000000,0.999800,45.257411,32.661730,0.000068,0.999922,-0.010001,0.000000
2025-03-04,0.000000,0.999900,50.342695,34.330667,0.000068,0.999922,-0.010000,0.000000
2025-03-05,,1.000000,54.858645,35.880395,0.000073,0.999924,0.020004,0.000000
2025-03-06,0.000000,0.999900,49.965163,37.341803,0.000073,0.999924,0.000000,0.010000
