date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-16,20,65.410000,40.061532,17.149868,3.335124,66.148600,-1.270000,-7.440000
2022-12-19,18,64.590000,38.699229,16.886808,3.715196,66.271600,-0.813880,-9.850000
2022-12-20,20,65.050000,39.933226,16.478885,3.993874,66.416400,2.020000,-5.630000
2022-12-21,31,67.680000,46.557222,15.494307,3.976279,66.617400,3.440000,1.730000
2022-12-22,18,63.860000,39.707804,15.410889,4.077025,66.737600,-3.360000,-2.370000
2022-12-23,19,64.520000,41.314241,15.333431,4.124676,66.849200,2.230000,-0.110000
2022-12-27,17,63.270000,39.184776,15.261505,4.296023,66.995800,-0.939410,-2.740000
2022-12-28,16,62.570000,38.003452,15.492322,4.442867,67.088000,0.047969,-7.550000
2022-12-29,20,64.820000,43.861835,15.043294,4.042862,67.226000,1.860000,1.500000
2022-12-30,20,64.770000,43.762869,14.626340,3.506152,67.376800,1.570000,0.390000
2023-01-03,18,64.020000,42.223880,13.723392,3.151472,67.501800,-3.000000,1.190000
2023-01-04,19,64.660000,44.032590,12.777284,2.806723,67.618600,-0.523080,3.340000
2023-01-05,15,62.330000,39.218917,12.220141,2.824348,67.691200,-2.840000,-3.840000
2023-01-06,18,63.960000,43.843950,12.484975,2.715242,67.741000,1.290000,-1.250000
2023-01-09,23,67.240000,51.793229,12.251126,2.529356,67.891200,1.540000,5.030000
2023-01-10,24,68.050000,53.542205,12.033982,2.501691,68.080200,2.070000,5.240000
2023-01-11,33,69.060000,55.700428,12.135834,2.363490,68.221200,0.979680,10.800000
2023-01-12,36,70.800000,59.215583,12.939597,2.260592,68.436000,1.040000,10.690000
2023-01-13,35,71.000000,59.612290,13.685948,2.449872,68.662800,1.660000,5.590000
2023-01-17,38,71.590000,60.822915,14.795431,2.762828,68.922000,1.020000,5.200000
2023-01-18,34,70.530000,57.488834,15.752068,2.931812,69.130400,-1.860000,2.130000
2023-01-19,22,67.710000,49.685701,15.233373,2.924007,69.240800,-1.830000,-4.360000
2023-01-20,33,70.070000,55.169795,15.032193,3.013625,69.380600,3.030000,-1.310000
2023-01-23,43,76.530000,66.071306,16.434829,3.706142,69.634200,5.960000,6.900000
2023-01-24,40,74.700000,61.508288,17.737276,3.979891,69.929800,1.290000,5.910000
2023-01-25,41,74.910000,61.834028,18.396513,4.213875,70.058600,2.760000,10.630000
2023-01-26,41,75.160000,62.243660,19.442744,4.323653,70.114400,-1.750000,7.260000
2023-01-27,41,75.400000,62.658014,20.082934,4.314779,70.151800,2.310000,-1.480000
2023-01-30,37,72.450000,54.710222,20.225675,4.232541,70.073400,-2.400000,-3.010000
2023-01-31,41,75.150000,59.743321,20.505858,4.226835,70.122400,4.000000,0.320000
2023-02-01,54,84.640000,71.663223,22.629876,5.018281,70.337200,7.860000,12.610000
2023-02-02,56,88.310000,74.774005,24.996096,6.004536,70.632000,4.770000,17.120000
2023-02-03,54,86.090000,69.783532,27.193301,6.225334,70.904600,-0.652010,18.830000
2023-02-06,51,83.680000,64.732698,28.251218,6.171168,71.073200,-1.120000,11.350000
2023-02-07,53,85.910000,67.105221,28.979540,6.387435,71.263400,1.890000,1.500000
2023-02-08,50,84.690000,64.546911,29.932084,6.435062,71.454400,-1.390000,-4.100000
2023-02-09,48,83.210000,61.484597,30.162009,6.364558,71.654800,-3.110000,-3.350000
2023-02-10,47,81.480000,58.019483,29.596502,6.258503,71.816600,-0.984320,-2.630000
2023-02-13,50,83.130000,60.316611,29.363261,6.170793,71.926600,1.910000,-3.240000
2023-02-14,54,85.950000,63.947552,29.536370,6.187525,72.096000,3.930000,1.490000
2023-02-15,53,85.180000,62.272108,29.697115,6.007783,72.300000,0.094007,2.370000
2023-02-16,45,80.080000,52.466931,28.704779,5.339334,72.429200,-3.490000,-1.720000
2023-02-17,42,78.500000,49.848240,26.983533,4.819733,72.593800,-1.380000,-5.570000
2023-02-21,39,76.770000,47.077567,25.127366,4.809481,72.726400,-0.492550,-10.680000
2023-02-22,38,76.610000,46.818380,23.412521,4.705860,72.849200,-0.415960,-10.060000
2023-02-23,43,79.750000,52.361451,22.634384,4.513935,73.072400,-1.090000,-0.410000
2023-02-24,41,78.090000,49.428344,21.597693,4.363591,73.220800,0.437300,-0.520000
2023-02-27,42,78.770000,50.647928,20.970082,4.196158,73.363200,-1.090000,2.610000
2023-02-28,42,78.580000,50.283047,20.028642,3.727306,73.556200,0.909180,2.570000
2023-03-01,41,78.290000,49.694583,19.195966,3.506493,73.791400,-0.331000,-1.830000
2023-03-02,44,80.440000,53.993415,18.006019,3.460709,74.092000,3.700000,3.010000
2023-03-03,45,81.520000,56.026247,17.126284,3.108315,74.430600,1.390000,3.490000
2023-03-06,44,81.160000,55.151458,16.819206,2.910736,74.752800,-1.060000,3.280000
2023-03-07,46,82.110000,57.056951,16.972666,2.860552,75.041400,1.280000,4.880000
2023-03-08,50,85.370000,62.884584,17.364329,2.816392,75.471600,3.120000,6.130000
2023-03-09,48,84.030000,59.321061,18.244326,2.776357,75.861800,-1.480000,3.080000
2023-03-10,46,82.670000,55.861158,18.246629,2.756814,76.249800,-2.130000,1.860000
2023-03-13,44,82.010000,54.208764,17.143264,2.764568,76.638600,0.761760,-0.120000
2023-03-14,51,87.450000,63.731716,17.286543,3.077473,77.091200,4.520000,2.440000
2023-03-15,54,89.680000,66.781440,17.876480,3.451949,77.589400,3.350000,6.720000
2023-03-16,69,96.600000,74.068429,19.494659,4.741431,78.241000,7.670000,16.850000
2023-03-17,70,97.840000,75.121591,21.279641,5.847098,78.904600,1.220000,19.300000
2023-03-20,68,96.810000,72.488138,21.952016,6.497534,79.594200,0.529600,10.700000
2023-03-21,67,95.930000,70.223105,22.966163,6.806239,80.233600,-1.100000,6.970000
2023-03-22,67,97.580000,71.990387,24.226387,7.090717,80.840400,2.020000,1.010000
2023-03-23,69,100.280000,74.642505,25.498291,7.616656,81.485000,0.229890,2.490000
2023-03-24,67,97.950000,68.605505,26.030816,7.715489,82.062800,-1.240000,1.180000
2023-03-27,65,96.610000,65.332874,26.100029,7.656358,82.579000,-1.440000,0.710000
2023-03-28,62,94.560000,60.572403,25.387114,7.393563,83.050200,-2.280000,-3.090000
2023-03-29,63,96.090000,62.753742,24.725121,7.061138,83.540200,0.020818,-4.180000
2023-03-30,66,97.880000,65.180842,24.664434,6.859370,84.087200,-0.122450,-0.070000
2023-03-31,68,98.010000,65.357399,23.988804,6.632806,84.693200,1.730000,1.450000
2023-04-03,66,96.560000,61.605102,23.219817,6.206277,85.223000,-0.139610,2.120000
2023-04-04,64,95.870000,59.844374,22.623354,5.727181,85.609800,-1.200000,-0.230000
2023-04-05,60,92.560000,52.145059,21.100588,5.423892,85.967000,-1.900000,-5.440000
2023-04-06,60,92.470000,51.949362,19.886236,4.951301,86.318200,1.090000,-5.650000
2023-04-10,64,95.480000,57.671259,18.961950,4.177285,86.724600,4.560000,-1.120000
2023-04-11,62,94.030000,54.315795,18.175420,2.967411,87.097200,-2.110000,-1.920000
2023-04-12,60,92.330000,50.598747,17.147420,2.449991,87.494800,-2.780000,-0.250000
2023-04-13,60,92.090000,50.077716,16.192847,2.194088,87.833600,-0.754390,-0.410000
2023-04-14,59,91.750000,49.303156,15.203200,2.362296,87.975800,-0.076236,-3.910000
2023-04-17,56,89.870000,45.145190,14.947487,2.615245,88.007000,-0.398980,-4.420000
2023-04-18,55,89.780000,44.949754,14.199486,2.842556,88.080800,-2.000000,-2.760000
2023-04-19,55,89.940000,45.402265,13.842625,3.026198,88.206000,1.620000,-2.330000
2023-04-20,55,90.110000,45.911005,13.140404,3.093668,88.290000,1.450000,-1.790000
2023-04-21,52,88.430000,41.768947,12.708959,3.008169,88.364800,-1.530000,-1.600000
2023-04-24,44,87.570000,39.789939,12.845286,3.109798,88.452000,-0.612870,-2.460000
2023-04-25,38,83.800000,32.516708,13.678730,3.601175,88.498400,-3.570000,-6.830000
2023-04-26,42,85.940000,39.299426,14.329591,3.832343,88.554600,-0.658880,-4.630000
2023-04-27,44,87.440000,43.580007,15.261771,3.837616,88.584400,1.190000,-1.120000
2023-04-28,55,89.370000,48.602326,15.198375,3.580383,88.668200,2.700000,2.060000
2023-05-01,55,89.690000,49.406495,14.641488,3.227433,88.860400,-1.470000,7.030000
2023-05-02,55,89.910000,49.985857,14.285301,2.942092,89.088600,0.660550,4.620000
2023-05-03,36,81.620000,34.127046,15.730353,3.246114,89.185600,-2.300000,-6.660000
2023-05-04,43,86.610000,45.363669,15.107038,3.243845,89.385600,6.180000,-3.090000
2023-05-05,55,89.840000,51.170004,14.528245,3.169653,89.587400,5.710000,0.170000
2023-05-08,62,95.040000,58.767134,14.271462,3.127794,89.926400,5.610000,5.710000
2023-05-09,62,95.060000,58.793688,14.142017,3.213255,90.252200,0.179150,16.470000
2023-05-10,64,97.020000,61.416159,14.780587,3.575812,90.621000,0.622280,12.020000
2023-05-11,63,97.100000,61.523796,15.373545,3.905667,90.997200,-1.070000,8.080000
2023-05-12,60,95.260000,57.547394,15.186503,4.065196,91.293600,-1.620000,0.230000
2023-05-15,63,97.400000,60.726657,14.945351,4.375364,91.611200,2.310000,2.460000
2023-05-16,68,101.480000,65.960656,15.897109,4.998328,92.017600,4.200000,4.600000
2023-05-17,70,103.750000,68.477775,16.927931,5.716033,92.450400,1.930000,6.850000
2023-05-18,76,107.930000,72.509090,18.505138,6.712853,92.901600,3.800000,13.300000
2023-05-19,72,105.820000,67.795821,19.969687,7.233715,93.337400,-0.507710,8.640000
2023-05-22,75,108.000000,69.967900,21.555693,7.763857,93.844000,3.170000,6.420000
2023-05-23,74,108.120000,70.087498,23.341309,7.910942,94.366200,0.811190,4.210000
2023-05-24,74,108.270000,70.246999,24.430402,8.040674,94.782600,2.160000,0.320000
2023-05-25,82,120.350000,79.655487,26.792279,9.246805,95.396000,2.600000,13.730000
2023-05-26,85,127.030000,82.879520,29.469566,10.905608,96.004600,3.730000,17.620000
2023-05-30,83,125.270000,79.313221,32.156851,11.892789,96.553200,-3.950000,15.860000
2023-05-31,78,118.210000,66.880959,33.160787,12.047468,96.981200,-3.440000,9.180000
2023-06-01,78,119.470000,67.849560,33.788722,11.424992,97.452000,1.860000,-0.730000
2023-06-02,76,117.860000,65.224638,34.410674,10.878877,97.857600,-2.390000,-7.220000
2023-06-05,77,117.930000,65.287518,34.659791,10.385995,98.210600,1.150000,-5.860000
2023-06-06,82,124.230000,70.463841,35.439977,10.468123,98.736200,5.360000,5.090000
2023-06-07,76,117.830000,60.580723,36.255675,10.034749,99.160600,-4.990000,-1.370000
2023-06-08,80,121.050000,63.364839,37.007348,9.733002,99.690400,2.330000,2.710000
2023-06-09,83,124.920000,66.433342,38.198460,9.471747,100.267000,1.090000,5.930000
2023-06-12,85,129.190000,69.471666,39.576348,9.081810,100.893200,0.521320,3.990000
2023-06-13,82,124.530000,62.791763,39.757314,8.314728,101.423600,-5.890000,5.690000
2023-06-14,84,127.330000,64.971205,39.925354,7.866912,102.039000,0.636240,5.190000
2023-06-15,81,124.240000,60.742722,39.649479,7.275341,102.606400,-0.917140,-0.540000
2023-06-16,76,120.080000,55.505297,38.759460,6.829321,103.156800,-4.560000,-7.050000
2023-06-20,75,118.930000,54.116175,37.374739,6.073448,103.686000,-0.130160,-4.500000
2023-06-21,65,112.110000,46.658443,34.779765,5.718285,104.018600,-5.380000,-11.950000
2023-06-22,63,110.700000,45.269446,32.563921,5.464454,104.352000,-1.370000,-10.900000
2023-06-23,62,110.010000,44.570193,30.939357,5.280165,104.705600,0.640380,-8.390000
2023-06-26,59,107.510000,42.036629,29.119887,5.998783,105.014000,-3.100000,-9.600000
2023-06-27,62,110.390000,45.855037,27.454081,6.108118,105.386800,1.680000,-1.530000
2023-06-28,62,110.170000,45.607875,25.719235,6.229528,105.792800,1.810000,-0.480000
2023-06-29,63,111.240000,47.101314,23.887353,6.418831,106.222000,-0.736180,1.120000
2023-06-30,66,113.910000,50.736203,22.632005,6.468747,106.701400,0.778550,5.950000
2023-07-03,68,115.820000,53.212944,21.910384,6.481617,107.215600,0.573120,4.920000
2023-07-05,65,113.950000,50.534211,21.437841,6.529535,107.726000,-1.850000,3.430000
2023-07-06,65,113.480000,49.854916,20.054808,6.386651,108.244200,1.260000,2.010000
2023-07-07,63,113.170000,49.383389,19.126655,6.432201,108.831600,-0.867200,-0.650000
2023-07-10,63,113.580000,50.056197,18.029440,6.381761,109.384400,0.513270,-1.930000
2023-07-11,60,111.320000,46.395391,17.099452,6.143204,109.862000,-0.304500,-2.310000
2023-07-12,63,114.580000,51.864062,16.063125,5.291323,110.366200,1.500000,0.970000
2023-07-13,64,115.920000,53.943944,15.289127,4.815293,110.890800,0.138220,2.430000
2023-07-14,64,115.940000,53.975909,15.829691,3.827154,111.411400,-0.197990,2.080000
2023-07-17,68,118.320000,57.735061,15.646369,3.187854,112.145400,2.040000,6.290000
2023-07-18,67,117.930000,56.914707,15.476141,2.996570,112.771800,0.323270,2.920000
2023-07-19,64,116.430000,53.751276,15.964223,2.811771,113.303600,-4.010000,0.440000
2023-07-20,49,110.250000,43.117796,14.849395,2.880311,113.607800,-4.100000,-4.910000
2023-07-21,50,110.950000,44.458094,13.814197,2.869823,113.925600,-0.018023,-6.230000
2023-07-24,49,110.610000,43.916814,13.028702,2.838833,114.197400,-0.006328,-6.210000
2023-07-25,52,113.000000,48.649615,12.529495,2.515247,114.515400,1.670000,-2.950000
2023-07-26,49,110.090000,43.802698,11.653712,2.534853,114.812000,-1.630000,-0.150000
2023-07-27,50,111.100000,45.820304,11.451260,2.480686,115.086000,-0.617230,0.140000
2023-07-28,52,112.960000,49.421625,11.263270,2.427331,115.315600,-0.370440,2.120000
2023-07-31,53,114.400000,52.077452,11.063217,2.432143,115.528600,0.210230,1.240000
2023-08-01,65,117.600000,57.427264,11.668995,2.538692,115.722000,2.920000,6.820000
2023-08-02,46,109.350000,43.839383,10.948675,2.715032,115.792600,-8.490000,-1.580000
2023-08-03,52,113.150000,49.738457,10.279807,2.716404,115.895600,3.850000,0.170000
2023-08-04,54,115.820000,53.439168,10.312003,2.759774,116.049600,1.170000,1.240000
2023-08-07,62,116.810000,54.768990,10.390743,2.843319,116.220400,0.386730,-0.670000
2023-08-08,51,113.230000,49.287000,9.849136,2.789087,116.078000,-1.490000,3.550000
2023-08-09,48,110.470000,45.505389,9.911341,2.882871,115.746800,-2.140000,-2.370000
2023-08-10,47,110.230000,45.180765,9.778723,2.931726,115.446000,-0.961370,-4.830000
2023-08-11,44,107.570000,41.635558,10.278285,3.134250,115.233200,-1.180000,-7.910000
2023-08-14,50,111.980000,48.807490,9.985837,2.892835,115.083400,4.900000,-1.100000
2023-08-15,50,111.350000,47.901909,9.423990,2.642239,114.953200,-0.571480,0.800000
2023-08-16,45,107.190000,42.318397,9.597903,2.698725,114.738400,-2.630000,-2.760000
2023-08-17,42,104.440000,39.075845,10.314716,3.138212,114.342600,-2.950000,-2.910000
2023-08-18,43,105.450000,40.867913,11.404655,3.413356,114.095000,2.980000,-5.830000
2023-08-21,46,108.220000,45.594539,11.742735,3.478045,113.838400,1.900000,-2.810000
2023-08-22,43,105.660000,42.234534,11.747898,3.653729,113.453200,-3.420000,-1.430000
2023-08-23,48,109.430000,48.279276,11.656201,3.663443,113.058000,3.580000,4.780000
2023-08-24,39,101.800000,39.312975,12.401489,4.155617,112.603400,-8.340000,-3.460000
2023-08-25,40,102.250000,40.020479,13.326663,4.464099,112.101800,1.070000,-5.520000
2023-08-28,41,102.610000,40.616928,14.185753,4.596853,111.669200,-0.831160,-2.890000
2023-08-29,45,105.920000,45.939896,14.213531,4.223215,111.386000,3.730000,-3.210000
2023-08-30,46,106.590000,46.975982,13.918917,4.243019,111.139200,1.130000,4.710000
2023-08-31,45,105.720000,45.749853,13.529530,4.144492,111.011400,-0.442600,3.390000
2023-09-01,49,109.450000,51.584567,12.585161,3.769634,110.986400,2.290000,6.670000
2023-09-05,51,110.780000,53.504805,12.140971,3.242747,111.001800,1.630000,4.590000
2023-09-06,50,109.280000,51.045831,11.728509,2.999982,111.037200,-1.160000,2.520000
2023-09-07,47,106.590000,46.884456,11.352921,2.914204,110.961200,0.423970,0.820000
2023-09-08,45,106.090000,46.131652,10.675608,2.832217,110.879600,-0.869000,-3.070000
2023-09-11,44,105.320000,44.935080,10.520207,2.848743,110.761200,-1.860000,-4.930000
2023-09-12,45,105.310000,44.918784,10.375906,2.603363,110.589200,1.070000,-3.630000
2023-09-13,49,107.710000,49.639061,9.640464,2.373067,110.427000,2.480000,1.050000
2023-09-14,47,106.630000,47.659760,9.079837,2.365580,110.280600,-1.660000,0.510000
2023-09-15,41,101.490000,39.572417,9.627568,2.558706,110.040800,-4.320000,-3.640000
2023-09-18,43,102.370000,41.405640,10.538898,2.683729,109.824800,1.540000,-2.790000
2023-09-19,41,101.610000,40.269401,11.385132,2.790085,109.585400,-0.137590,-5.660000
2023-09-20,40,100.340000,38.374326,11.783041,3.018815,109.365800,-1.970000,-5.900000
2023-09-21,35,96.110000,32.832248,13.125100,3.482178,108.996400,-2.530000,-5.300000
2023-09-22,37,96.200000,33.053789,14.416248,3.903629,108.602000,-0.742880,-6.030000
2023-09-25,39,97.380000,36.032761,15.843852,4.173839,108.230800,1.490000,-4.160000
2023-09-26,38,95.960000,34.068138,17.013099,4.534559,107.783600,-0.559590,-4.370000
2023-09-27,42,98.070000,39.359008,17.525517,4.675303,107.386400,1.290000,2.040000
2023-09-28,47,102.760000,49.130558,16.330388,4.620889,107.113000,4.920000,6.820000
2023-09-29,47,102.820000,49.243242,15.318322,4.586748,106.964400,-1.790000,5.590000
2023-10-02,48,103.270000,50.135395,14.328057,4.351601,106.810800,1.040000,7.620000
2023-10-03,43,100.080000,44.203886,14.118279,3.980066,106.600200,-1.690000,2.050000
2023-10-04,48,104.070000,51.873474,13.561661,3.671212,106.421600,3.400000,1.270000
2023-10-05,46,102.910000,49.733133,13.065403,3.526366,106.278000,-0.478700,0.090000
2023-10-06,59,107.240000,56.884466,12.905737,3.603963,106.200800,4.970000,3.840000
2023-10-09,60,106.970000,56.346158,12.757475,3.699332,106.081000,0.905570,6.880000
2023-10-10,62,109.010000,59.467162,13.348110,3.946262,105.973200,1.410000,4.750000
2023-10-11,62,108.310000,57.936512,13.896556,3.990449,105.787400,-0.760490,5.250000
2023-10-12,62,108.790000,58.721123,14.710554,4.136000,105.776200,0.359780,1.450000
2023-10-13,50,105.090000,50.847658,14.417929,4.175502,105.615000,-3.280000,-1.760000
2023-10-16,59,106.460000,53.342248,14.146206,4.264894,105.427800,0.986530,-2.340000
2023-10-17,50,105.140000,50.673697,13.501844,4.290239,105.194400,1.550000,-2.930000
2023-10-18,46,102.170000,45.195176,12.903507,4.255123,104.973200,-1.170000,-6.090000
2023-10-19,47,102.400000,45.684905,12.058032,3.960932,104.811800,-1.360000,-2.560000
2023-10-20,46,101.810000,44.584303,11.413410,3.636764,104.643400,-0.459520,-4.370000
2023-10-23,44,100.010000,41.314202,11.522043,3.454810,104.492200,-0.795540,-4.880000
2023-10-24,47,101.670000,45.298902,11.622917,3.013919,104.286000,0.693280,-0.490000
2023-10-25,39,96.055000,36.316492,12.884686,3.234485,103.980100,-4.350000,-6.200000
2023-10-26,38,93.670000,33.296367,14.528353,3.921623,103.709700,-2.420000,-8.000000
2023-10-27,42,96.430000,39.560328,16.054615,4.205653,103.549500,0.657620,-3.580000
2023-10-30,42,96.180000,39.201231,17.868363,4.465305,103.364100,0.041606,-5.400000
2023-10-31,46,98.500000,44.257968,18.721169,4.524948,103.169700,2.350000,2.550000
2023-11-01,66,108.040000,59.262311,18.197253,4.667957,103.217300,9.600000,15.340000
2023-11-02,64,107.830000,58.886559,17.988910,4.792986,103.185300,-0.120410,11.820000
2023-11-03,69,112.250000,64.052856,18.586004,5.122963,103.394300,2.930000,16.710000
2023-11-06,67,111.750000,63.087097,19.140448,5.391247,103.584300,-0.754880,13.450000
2023-11-07,68,113.450000,65.018328,19.951630,5.693297,103.801100,1.420000,5.010000
2023-11-08,68,113.590000,65.179901,20.829528,6.009909,103.954500,0.035227,5.340000
2023-11-09,68,113.490000,64.949153,21.739690,6.276096,104.092500,-0.530260,1.100000
2023-11-10,73,118.590000,70.654942,23.262467,7.008122,104.349900,3.710000,6.120000
2023-11-13,69,116.790000,66.538015,24.676474,7.464397,104.496700,-1.310000,2.940000
2023-11-14,73,119.880000,69.792058,26.507779,8.094469,104.678700,0.150380,5.540000
2023-11-15,70,118.000000,65.611488,27.285561,8.426149,104.853100,-2.110000,3.970000
2023-11-16,73,119.830000,67.643253,27.833112,8.796554,105.117900,2.240000,1.050000
2023-11-17,73,120.620000,68.508252,28.484875,9.096578,105.408500,0.819120,3.280000
2023-11-20,74,121.530000,69.519089,29.174614,9.260786,105.732700,0.687660,1.380000
2023-11-21,71,119.160000,63.777392,28.935511,9.267441,106.009700,-1.140000,0.980000
2023-11-22,75,122.510000,67.822830,29.541890,8.953744,106.305700,2.090000,2.240000
2023-11-24,74,122.310000,67.339303,30.104956,8.144628,106.619300,0.229450,1.400000
2023-11-27,72,122.650000,67.760118,30.750484,7.357814,107.042500,0.475140,0.920000
2023-11-28,74,122.010000,66.035422,30.918695,6.132760,107.435300,0.024594,2.390000
2023-11-29,76,123.850000,68.516524,31.703702,4.839468,107.880100,-0.104860,1.090000
2023-11-30,71,121.160000,61.449229,30.956695,4.394086,108.296500,-1.980000,-0.940000
2023-12-01,72,121.390000,61.811928,29.920778,3.763870,108.802100,1.260000,-1.030000
2023-12-04,68,118.570000,54.981677,28.227874,3.458610,109.249500,-0.985390,-2.820000
2023-12-05,68,118.380000,54.544353,26.655892,3.034094,109.669500,0.808990,-4.420000
2023-12-06,67,116.820000,50.960309,26.286579,2.782817,110.086700,-3.210000,-3.580000
2023-12-07,81,128.370000,67.820051,27.015535,3.049899,110.692700,6.280000,5.750000
2023-12-08,81,128.920000,68.377576,28.034771,3.179627,111.215900,-0.478620,8.730000
2023-12-11,80,134.410000,73.342302,29.501176,4.251983,111.847700,2.950000,13.540000
2023-12-12,86,137.610000,75.733772,31.370380,5.302614,112.534500,4.050000,17.800000
2023-12-13,85,138.190000,76.151380,33.106069,6.206013,113.296700,0.159450,7.650000
2023-12-14,85,138.000000,75.691838,34.966456,6.773891,113.975300,-0.640790,7.040000
2023-12-15,85,139.150000,76.611802,36.693958,7.347483,114.700100,-0.265190,3.530000
2023-12-18,85,138.900000,75.938965,38.298068,7.773328,115.333300,-0.179660,0.940000
2023-12-19,86,140.150000,77.025438,40.145713,8.202243,115.996900,1.140000,1.420000
2023-12-20,81,135.470000,65.161798,40.655946,8.130518,116.526100,-2.540000,-1.830000
2023-12-21,85,139.910000,69.898668,41.181284,8.376544,117.158100,1.280000,0.550000
2023-12-22,84,139.600000,69.191292,41.765110,8.500683,117.774300,-0.626420,0.500000
2023-12-26,83,143.410000,72.830531,42.700052,8.781236,118.540700,2.380000,2.330000
2023-12-27,88,146.070000,75.046717,43.832020,9.080939,119.332900,0.932840,7.820000
2023-12-28,88,148.760000,77.082573,45.275388,9.518321,120.205300,1.340000,6.330000
2023-12-29,87,147.410000,73.827199,46.670826,9.513735,121.110100,-1.400000,5.590000
2024-01-02,78,138.580000,56.900490,44.894599,9.010853,121.833700,-3.950000,-3.370000
2024-01-03,75,135.320000,52.146859,42.410414,8.099690,122.503900,-0.287380,-7.360000
2024-01-04,75,136.010000,53.041080,40.151850,6.936921,123.223900,1.270000,-8.570000
2024-01-05,77,138.580000,56.315472,38.629023,5.049455,123.962100,1.320000,-5.990000
2024-01-08,84,146.180000,64.253472,38.099694,4.719233,124.964600,4.150000,5.480000
2024-01-09,87,149.260000,66.880076,37.940429,4.509863,126.076400,2.270000,10.300000
2024-01-10,85,148.540000,65.665390,37.914757,4.598790,127.118600,-1.020000,9.210000
2024-01-11,83,148.020000,64.750717,37.134568,4.743617,128.155400,-0.336650,6.810000
2024-01-12,81,146.560000,62.133783,36.410107,4.777923,129.116600,-0.999730,0.260000
2024-01-16,88,158.740000,72.220535,37.033686,5.878962,130.130600,5.570000,6.350000
2024-01-17,88,160.170000,73.125664,37.698766,6.853565,131.177400,1.090000,7.830000
2024-01-18,89,162.670000,74.678972,38.967275,7.811303,132.185800,-2.120000,9.900000
2024-01-19,93,174.230000,80.338076,40.510775,9.902166,133.435400,5.080000,18.880000
2024-01-22,88,168.180000,71.350449,41.972717,10.516169,134.530000,-3.560000,5.950000
2024-01-23,88,168.420000,71.486722,43.330235,11.127663,135.626600,1.150000,5.150000
2024-01-24,91,178.290000,76.448175,45.192510,12.400792,136.922600,3.330000,9.600000
2024-01-25,90,180.330000,77.326350,47.106165,13.644938,138.157400,-1.680000,3.500000
2024-01-26,89,177.250000,72.906307,48.048899,14.407909,139.366600,1.120000,5.390000
2024-01-29,89,177.830000,73.216783,48.924295,15.096927,140.525600,-0.525820,5.590000
2024-01-30,86,172.060000,65.210917,48.598334,15.266620,141.606800,-2.310000,-3.490000
2024-01-31,83,167.690000,59.871339,46.929197,14.697939,142.564000,1.180000,-7.010000
2024-02-01,84,170.480000,62.010104,45.379285,13.746710,143.561200,0.714830,-3.820000
2024-02-02,88,177.660000,66.899421,44.729936,12.857360,144.683800,2.230000,-0.100000
2024-02-05,86,174.230000,62.744972,43.758756,11.689205,145.785200,-2.710000,1.260000
2024-02-06,81,167.880000,55.832373,41.869894,10.836452,146.692600,-3.040000,0.110000
2024-02-07,83,170.940000,58.221023,40.115951,10.126308,147.665200,0.867410,0.270000
2024-02-08,80,169.350000,56.510847,38.487289,9.145427,148.599200,-0.575350,-4.680000
2024-02-09,82,172.480000,59.060248,37.354836,7.864079,149.608600,0.865500,-1.000000
2024-02-12,81,171.910000,58.388979,36.589431,5.790155,150.569800,-0.445910,2.400000
2024-02-13,81,171.540000,57.928709,34.673082,5.056178,151.577400,2.140000,0.350000
2024-02-14,86,178.700000,63.864898,33.612385,4.532932,152.723600,3.010000,5.520000
2024-02-15,84,176.760000,61.339470,32.836818,3.997216,153.887400,-1.330000,2.480000
2024-02-16,81,173.870000,57.680311,31.739368,3.993844,154.997200,-2.020000,1.140000
2024-02-20,73,165.690000,48.805654,29.952283,4.185488,155.974600,-3.180000,-3.410000
2024-02-21,71,164.290000,47.459767,28.317711,4.504379,156.693000,0.952440,-8.060000
2024-02-22,84,181.860000,61.725087,27.976760,4.774630,157.751800,5.000000,2.890000
2024-02-23,79,176.520000,56.687410,27.660162,4.554911,158.594000,-2.940000,1.520000
2024-02-26,79,176.010000,56.215524,27.366178,4.504108,159.362000,-1.550000,6.230000
2024-02-27,80,178.000000,57.695340,26.723175,4.513578,160.158200,1.180000,8.340000
2024-02-28,77,176.540000,56.194735,26.126100,4.577248,160.929000,0.164540,-2.930000
2024-02-29,86,192.530000,66.478105,27.047081,6.063975,161.996600,7.070000,9.070000
2024-03-01,88,202.640000,71.097931,28.515638,8.568250,163.271400,2.390000,15.130000
2024-03-04,89,205.360000,72.207678,30.307895,10.702452,164.575600,0.097485,15.370000
2024-03-05,89,205.130000,71.956080,31.305216,12.257231,165.968800,2.310000,16.190000
2024-03-06,89,210.630000,74.265283,32.728275,13.781815,167.383200,0.095043,9.400000
2024-03-07,89,211.380000,74.572758,34.049687,15.059393,168.818800,-0.536420,4.310000
2024-03-08,87,207.390000,69.795185,35.871135,15.600284,170.098400,-2.820000,0.990000
2024-03-11,82,198.390000,60.395996,36.328624,15.585807,171.144800,-2.280000,-3.290000
2024-03-12,84,202.760000,63.001394,36.439898,15.616136,172.224800,1.120000,-3.740000
2024-03-13,78,194.790000,55.792446,36.336241,15.222913,173.172400,-1.980000,-7.850000
