date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-06,60,129.430000,57.742682,126.069041,4.045192,119.902800,-0.537930,3.340000
2020-07-07,58,127.200000,53.810502,122.092235,3.234072,120.166000,-0.422730,0.550000
2020-07-08,60,128.130000,55.181253,118.413165,2.755842,120.424600,-0.927860,1.640000
2020-07-09,57,125.730000,50.976873,114.802485,2.366633,120.630000,-1.420000,-1.560000
2020-07-10,60,128.010000,54.521917,111.449712,2.177932,120.789000,1.620000,-1.100000
2020-07-13,63,130.570000,58.178767,108.451763,2.245945,121.072800,0.888590,2.650000
2020-07-14,69,136.880000,65.535019,105.816612,3.063964,121.592800,5.030000,6.830000
2020-07-15,69,138.360000,67.001159,103.448259,3.864739,122.205600,-1.290000,10.050000
2020-07-16,68,138.560000,67.204195,101.272121,4.531649,122.798600,0.187990,8.240000
2020-07-17,65,136.900000,63.700892,99.049852,4.904568,123.383200,-0.703560,4.850000
2020-07-20,61,134.630000,59.159307,96.549586,5.060540,123.930000,-0.832340,-1.640000
2020-07-21,63,135.870000,60.803271,94.237940,5.209869,124.405200,0.816200,-1.800000
2020-07-22,64,136.980000,62.267472,92.123286,5.390675,124.972600,1.280000,-1.140000
2020-07-23,63,136.600000,61.421576,90.159679,5.235994,125.604600,-0.219130,-0.220000
2020-07-24,64,137.580000,62.824209,88.396752,5.235902,126.266600,0.276970,2.190000
2020-07-27,66,139.890000,65.965379,86.846179,5.106459,126.940600,2.000000,2.960000
2020-07-28,64,138.030000,61.462151,85.406362,4.976927,127.542800,-0.654960,0.770000
2020-07-29,66,140.530000,64.927786,84.131615,5.002619,128.053000,1.410000,2.880000
2020-07-30,62,136.730000,56.596480,82.407540,4.722318,128.546000,-1.690000,-0.620000
2020-07-31,57,132.880000,49.645809,79.289753,4.495865,128.889800,0.339810,-5.010000
2020-08-03,56,131.780000,47.838107,76.394664,4.392000,129.244200,-0.393050,-4.530000
2020-08-04,63,131.520000,47.398790,73.593764,4.121018,129.625200,0.114190,-6.410000
2020-08-05,68,134.970000,53.500886,71.399307,3.825879,129.976400,1.650000,-1.290000
2020-08-06,69,134.390000,52.400334,69.361597,3.168899,130.215800,-0.096644,1.140000
2020-08-07,70,134.920000,53.344791,67.120408,2.660266,130.499400,0.686570,2.380000
2020-08-10,78,142.020000,63.727744,65.838266,2.677480,130.937200,4.630000,7.980000
2020-08-11,77,142.530000,64.341617,65.011358,2.983178,131.377800,-1.030000,5.600000
2020-08-12,77,142.570000,64.392517,63.968149,3.225671,131.762800,-0.958660,6.090000
2020-08-13,74,140.670000,60.010597,62.549292,3.308603,132.034400,-0.656790,4.260000
2020-08-14,73,139.960000,58.410992,60.942412,3.366093,132.254400,0.365730,-1.450000
2020-08-17,71,138.720000,55.622416,59.309958,3.324539,132.326400,-1.020000,-2.670000
2020-08-18,71,138.370000,54.826784,57.724840,3.309484,132.339400,-0.417420,-2.950000
2020-08-19,70,138.020000,53.995019,56.048553,3.307787,132.416000,-0.346570,-1.880000
2020-08-20,70,137.480000,52.667441,53.901558,3.299583,132.516800,1.070000,-1.770000
2020-08-21,71,138.430000,54.774171,52.098335,3.303519,132.854400,1.190000,-0.210000
2020-08-24,74,141.680000,61.145554,50.984481,3.384342,133.225000,1.370000,2.390000
2020-08-25,73,141.150000,59.669254,50.353809,3.461906,133.575800,-1.070000,2.270000
2020-08-26,74,141.830000,60.971258,49.509856,3.521135,133.810200,0.961000,3.160000
2020-08-27,75,143.370000,63.819931,49.018408,3.691718,134.113000,0.872430,3.570000
2020-08-28,75,143.630000,64.293778,48.782937,3.636451,134.433800,-0.450510,1.380000
2020-08-31,74,142.310000,59.997545,48.398906,3.315529,134.730800,-0.829270,0.820000
2020-09-01,78,146.050000,66.772403,48.418678,3.087410,135.136000,3.090000,2.980000
2020-09-02,81,149.270000,71.281992,48.877278,3.439909,135.596400,1.630000,4.120000
2020-09-03,78,146.760000,63.991411,49.492048,3.329770,136.090400,-1.230000,2.180000
2020-09-04,79,148.180000,66.103612,50.062906,3.275872,136.559800,-0.349700,4.120000
2020-09-08,79,148.520000,66.608673,50.446731,3.557206,137.082400,1.030000,1.690000
2020-09-09,81,152.690000,72.099511,51.348019,4.196762,137.631200,1.930000,2.290000
2020-09-10,77,149.860000,64.364107,51.979365,4.453771,138.098400,-1.410000,2.110000
2020-09-11,80,153.830000,69.334492,52.694612,4.953666,138.653800,2.230000,3.810000
2020-09-14,79,153.510000,68.505081,53.404126,5.270510,139.169600,-0.318190,3.360000
2020-09-15,73,148.600000,57.198727,52.348224,5.150098,139.553000,-3.630000,-2.680000
2020-09-16,76,151.110000,60.763764,51.367743,5.055789,140.031200,0.740000,0.830000
2020-09-17,79,153.870000,64.286350,51.156903,5.014039,140.546000,2.680000,0.030000
2020-09-18,77,152.390000,61.117669,50.961124,4.700277,141.079200,-0.839400,-0.730000
2020-09-21,70,145.330000,48.768752,48.002082,4.265900,141.425600,-2.170000,-2.200000
2020-09-22,73,147.150000,51.489862,45.254400,4.040773,141.757200,1.480000,-2.620000
2020-09-23,70,144.380000,47.366291,43.024183,3.823661,141.907200,-2.100000,-6.170000
2020-09-24,71,145.140000,48.582974,40.692836,3.613148,142.042800,0.777670,-4.760000
2020-09-25,72,145.910000,49.847897,38.528015,3.479900,142.189800,1.400000,0.400000
2020-09-28,73,147.680000,52.726882,37.371409,3.308633,142.405400,-0.216220,0.360000
2020-09-29,73,147.410000,52.234298,35.899286,2.993469,142.661000,-0.647030,2.100000
2020-09-30,75,149.150000,55.142681,34.977619,2.922227,142.926600,0.777020,2.760000
2020-10-01,71,146.710000,50.499183,33.432491,2.964972,143.121200,-2.140000,0.550000
2020-10-02,74,149.940000,55.804738,31.420203,2.930532,143.388000,3.930000,1.530000
2020-10-05,77,153.490000,60.780208,30.326892,3.075029,143.706200,0.867460,4.120000
2020-10-06,74,151.530000,56.966970,29.534109,3.105043,143.939000,-1.600000,1.600000
2020-10-07,77,154.770000,61.290363,28.935301,3.242475,144.273800,0.972080,5.490000
2020-10-08,78,156.660000,63.588434,28.533517,3.590962,144.596400,0.584270,4.480000
2020-10-09,78,158.940000,66.195636,28.734638,4.016124,145.040600,0.677780,3.550000
2020-10-12,79,162.610000,69.928232,29.603912,4.805189,145.635200,1.650000,7.310000
2020-10-13,78,162.120000,68.835373,30.411095,5.386681,146.242000,0.247340,4.750000
2020-10-14,79,163.610000,70.352679,31.434865,6.015196,146.883800,0.584040,4.440000
2020-10-15,79,165.040000,71.773072,31.443410,6.653230,147.485200,2.980000,3.840000
2020-10-16,81,168.750000,75.105416,32.257721,7.536720,148.172400,0.896860,3.780000
2020-10-19,80,167.530000,72.091437,33.013868,7.904627,148.824600,-0.717080,3.340000
2020-10-20,81,168.990000,73.463851,33.910959,8.321608,149.364000,0.469680,3.290000
2020-10-21,79,167.400000,69.457965,34.262774,8.293413,149.861400,-1.420000,1.430000
2020-10-22,81,169.660000,71.810864,34.589459,8.310838,150.403200,1.000000,0.540000
2020-10-23,79,168.590000,69.096784,35.047462,8.143784,150.961600,-0.460530,0.630000
2020-10-26,73,163.200000,57.340197,33.027107,7.755573,151.426400,-2.060000,-3.430000
2020-10-27,67,157.910000,48.600169,31.170626,7.236784,151.810200,-1.890000,-5.670000
2020-10-28,54,151.160000,40.183600,30.716710,7.093361,152.066000,-1.720000,-10.900000
2020-10-29,64,154.670000,45.471789,30.442731,6.511829,152.399000,2.700000,-8.260000
2020-10-30,67,157.050000,48.778479,29.682079,6.087974,152.790400,2.010000,-3.770000
2020-11-02,72,163.270000,56.246175,27.700848,5.837978,153.287200,2.560000,3.390000
2020-11-03,76,167.690000,60.637843,26.792751,5.485920,153.807400,1.630000,10.940000
2020-11-04,63,155.230000,46.475932,25.278865,5.454417,154.089000,-2.480000,0.360000
2020-11-05,70,163.090000,53.805199,23.523358,5.287424,154.514200,3.440000,3.850000
2020-11-06,68,161.290000,52.047496,21.994232,5.225522,154.872600,-1.620000,-1.210000
2020-11-09,75,170.820000,59.576842,22.130580,5.498580,155.416400,-1.840000,1.870000
2020-11-10,76,172.300000,60.611203,22.257189,5.822475,156.016200,0.232700,11.000000
2020-11-11,73,169.460000,57.567115,21.729370,5.948031,156.484400,-1.690000,3.910000
2020-11-12,73,169.130000,57.207583,21.239251,6.044471,156.881600,0.177700,4.860000
2020-11-13,74,171.710000,59.345370,20.953815,6.184771,157.380600,0.827950,0.520000
2020-11-16,74,173.190000,60.562497,21.099060,6.440793,157.880800,-1.030000,0.520000
2020-11-17,73,171.910000,58.919577,20.862914,6.566207,158.348600,-0.151010,1.450000
2020-11-18,74,172.740000,59.683325,21.080740,6.766467,158.749600,0.406890,2.130000
2020-11-19,74,172.900000,59.838332,20.969138,6.908518,159.210400,0.231880,0.690000
2020-11-20,73,172.230000,58.818516,20.865507,7.037804,159.578400,-0.127570,-0.550000
2020-11-23,75,174.780000,61.507387,21.163359,7.292590,160.003800,0.587020,1.670000
2020-11-24,75,176.900000,63.633333,21.870643,7.396498,160.569800,0.368790,2.410000
2020-11-25,73,174.630000,59.823376,21.862225,6.596838,161.040200,-1.040000,1.000000
2020-11-27,73,175.080000,60.330445,21.854409,5.965694,161.464400,0.384150,1.650000
2020-11-30,72,173.590000,57.732270,21.448939,5.326563,161.888400,-0.011523,-0.680000
2020-12-01,72,173.260000,57.145289,21.397839,5.127631,162.447000,-1.210000,-2.060000
2020-12-02,72,173.870000,57.995460,21.157671,5.129379,162.981400,0.352070,-0.440000
2020-12-03,75,174.630000,59.084545,21.072245,3.711759,163.586400,0.437110,-0.260000
2020-12-04,80,182.210000,67.996961,22.426762,3.787356,164.327800,3.580000,4.970000
2020-12-07,77,178.710000,61.351623,23.684529,2.941589,164.983800,-0.931310,3.150000
2020-12-08,77,178.840000,61.502119,24.901827,3.065355,165.607000,0.664190,2.860000
2020-12-09,78,180.070000,62.971311,25.857021,3.295876,166.260200,0.250540,3.120000
2020-12-10,76,178.850000,60.504872,26.743988,3.213397,166.854200,-0.217590,-1.840000
2020-12-11,77,179.290000,61.096698,27.217219,3.050301,167.505800,1.300000,0.320000
2020-12-14,76,178.050000,58.439012,28.273967,2.971549,168.068000,-1.410000,-0.440000
2020-12-15,79,181.740000,63.523944,29.255233,3.175290,168.633000,1.010000,0.930000
2020-12-16,77,179.500000,58.819313,29.890437,3.090649,169.192400,-0.746480,0.360000
2020-12-17,77,179.170000,58.136243,30.480269,3.006359,169.680400,-0.830240,-0.070000
2020-12-18,78,180.960000,60.795876,30.530716,2.981254,170.166400,0.494250,1.630000
2020-12-21,77,180.160000,58.992065,30.078760,2.800022,170.590800,1.820000,-0.870000
2020-12-22,74,176.580000,51.612112,29.659086,2.732364,170.870200,-1.510000,-1.630000
2020-12-23,75,178.420000,54.745684,29.269389,2.727283,171.196200,0.546630,-0.420000
2020-12-24,76,179.560000,56.620102,29.077310,2.643872,171.515200,0.061299,-0.770000
2020-12-28,75,178.370000,54.101063,29.272036,2.549852,171.781800,-1.170000,-0.990000
2020-12-29,73,176.650000,50.597119,27.929516,2.346882,171.939800,-1.410000,0.040000
2020-12-30,76,180.040000,56.567758,27.541962,2.043591,172.190000,0.150190,0.910000
2020-12-31,78,182.020000,59.636156,27.182090,1.823960,172.450600,0.981970,1.370000
2021-01-04,78,182.150000,59.836772,27.816614,1.607203,172.745600,-0.464480,2.120000
2021-01-05,80,183.640000,62.158407,28.405815,1.748766,173.025200,1.340000,3.960000
2021-01-06,85,193.860000,73.481484,30.666354,3.543138,173.530600,3.590000,7.680000
2021-01-07,83,194.230000,73.787285,32.774435,4.627052,174.151200,-1.330000,6.710000
2021-01-08,83,194.260000,73.813646,34.363753,5.423976,174.878200,0.211500,6.650000
2021-01-11,82,193.860000,72.762680,35.415959,5.964960,175.732200,1.200000,5.570000
2021-01-12,83,197.540000,76.129972,36.734351,6.731562,176.589600,1.470000,1.900000
2021-01-13,82,195.890000,71.841411,38.220518,7.116245,177.366400,-1.460000,0.850000
2021-01-14,83,197.400000,73.322498,39.408506,7.620833,178.049000,0.662920,1.620000
2021-01-15,80,194.620000,66.398179,38.768227,7.765193,178.587600,-0.531540,0.390000
2021-01-19,79,194.060000,65.065220,38.247855,7.791395,179.364200,-0.118380,-1.760000
2021-01-20,77,192.340000,61.013766,36.748027,7.765940,179.949200,-0.166100,-1.810000
2021-01-21,76,192.190000,60.659030,35.237398,7.656089,180.567200,-0.083184,-2.640000
2021-01-22,76,191.940000,60.032573,33.591615,7.242887,180.989600,0.571130,-1.380000
2021-01-25,71,187.340000,49.834122,31.333241,6.863808,181.290400,-1.690000,-3.460000
2021-01-26,70,187.210000,49.577789,29.193670,6.526493,181.645400,-0.207890,-2.670000
2021-01-27,57,180.630000,38.721195,28.832060,6.350335,181.875400,-1.940000,-6.010000
2021-01-28,68,184.340000,45.912922,27.881284,5.760396,182.128000,1.140000,-3.960000
2021-01-29,67,182.840000,43.680812,26.651599,5.547245,182.321000,-0.359680,-2.400000
2021-02-01,68,184.720000,47.148866,25.509749,5.378823,182.577200,-0.666810,-1.330000
2021-02-02,76,192.500000,58.529683,24.460414,5.062949,182.972400,3.220000,6.570000
2021-02-03,75,191.450000,56.753428,23.486031,4.791852,183.343400,0.282850,3.860000
2021-02-04,74,191.650000,57.020980,22.830157,4.753669,183.731800,-0.182290,4.820000
2021-02-05,75,193.000000,58.870674,22.605591,4.719973,184.096200,0.249320,4.480000
2021-02-08,78,197.450000,64.321481,23.040065,4.879033,184.507200,1.260000,2.570000
2021-02-09,78,197.280000,63.972680,23.649362,5.028705,184.960200,-0.131620,3.050000
2021-02-10,78,197.720000,64.509139,24.406754,5.039978,185.413000,-0.392950,3.170000
2021-02-11,78,198.350000,65.305715,24.439444,5.177930,185.908200,0.384640,2.770000
2021-02-12,76,197.990000,64.416005,24.542293,5.213296,186.402800,0.005056,0.270000
2021-02-16,79,202.380000,69.816301,25.778668,5.698654,186.973000,1.320000,2.590000
2021-02-17,79,202.300000,69.608978,26.926730,6.124147,187.526400,-0.044467,2.320000
2021-02-18,76,199.920000,63.561859,27.537001,6.346580,187.880600,-0.808730,0.790000
2021-02-19,83,209.910000,73.836279,29.282185,7.373002,188.504600,3.280000,6.020000
2021-02-22,87,218.060000,79.030938,31.561817,9.086989,189.289000,4.020000,7.750000
2021-02-23,88,220.180000,80.135759,33.816150,10.446582,190.091200,0.296080,8.840000
2021-02-24,89,222.470000,81.282950,36.291155,11.638338,190.963600,0.934620,11.280000
2021-02-25,89,221.820000,79.872931,38.538919,11.976417,191.814200,-0.804930,5.670000
2021-02-26,85,215.880000,68.225504,39.438038,11.844675,192.570800,-2.210000,-1.000000
2021-03-01,87,219.760000,71.181672,40.290054,11.605922,193.331200,0.205190,-0.190000
2021-03-02,84,215.820000,64.608302,39.973637,11.022216,194.057600,-1.310000,-2.990000
2021-03-03,83,214.910000,63.157613,38.918915,10.801465,194.772400,1.310000,-3.120000
2021-03-04,81,212.770000,59.759402,37.129157,10.312955,195.408600,-0.797270,-1.440000
2021-03-05,85,220.160000,66.468873,36.093364,9.991587,196.208600,2.720000,0.180000
2021-03-08,86,221.580000,67.587203,35.605772,9.652451,197.108600,0.276060,2.670000
2021-03-09,82,216.800000,60.296983,34.677113,9.274774,197.876200,-2.070000,0.880000
2021-03-10,84,221.060000,64.021620,33.814787,8.918265,198.706200,1.530000,3.900000
2021-03-11,83,219.760000,62.106843,33.250894,8.369685,199.534000,-1.450000,-0.180000
2021-03-12,86,229.000000,69.165764,33.462357,8.243260,200.581000,4.570000,3.350000
2021-03-15,83,230.740000,70.288216,33.983428,7.923132,201.595000,0.817060,6.430000
2021-03-16,84,226.460000,64.106406,34.181424,7.462041,202.483800,-0.553310,2.440000
2021-03-17,88,233.630000,69.021712,34.735451,7.295117,203.513400,2.410000,6.310000
2021-03-18,86,230.680000,65.073291,35.624818,6.150445,204.454200,-1.420000,0.730000
2021-03-19,84,225.290000,58.489617,35.006971,5.647646,205.082800,-1.510000,-2.360000
2021-03-22,84,226.020000,59.093273,34.321504,5.647611,205.718600,-0.264760,-0.190000
2021-03-23,78,218.250000,50.650430,32.246542,5.698238,206.198400,-1.720000,-6.580000
2021-03-24,79,221.230000,53.400309,30.621875,5.701088,206.745800,0.326520,-4.100000
2021-03-25,80,224.250000,56.071772,28.562193,5.720093,207.280000,2.290000,-0.460000
2021-03-26,83,229.500000,60.329439,27.178888,5.737568,207.952200,1.390000,1.540000
2021-03-29,79,230.220000,60.889307,26.191206,5.903351,208.608600,0.929410,5.480000
2021-03-30,84,233.080000,63.116043,25.680967,5.992150,209.377800,0.813150,5.360000
2021-03-31,82,231.870000,61.520184,25.207174,5.804751,210.134000,-1.060000,3.400000
2021-04-01,83,232.740000,62.259087,24.491800,5.289633,210.942000,0.622570,1.410000
2021-04-05,82,233.710000,63.109650,23.936220,5.350790,211.772400,-0.548930,1.520000
2021-04-06,80,230.640000,58.607736,22.928787,5.273186,212.546400,-0.800000,-1.050000
2021-04-07,80,230.410000,58.272358,21.793684,4.731525,213.407800,-0.668220,-0.630000
2021-04-08,80,230.480000,58.350476,20.253630,4.487048,214.273200,0.152080,-0.970000
2021-04-09,80,230.750000,58.671850,19.071970,4.046911,215.275600,-0.237790,-1.270000
2021-04-12,80,230.930000,58.899546,17.974713,4.069957,216.207400,0.273550,0.130000
2021-04-13,79,229.350000,55.983885,17.449540,4.052232,217.137600,-1.740000,-0.460000
2021-04-14,81,232.580000,60.309442,17.119408,4.081764,218.094800,1.300000,0.910000
2021-04-15,81,232.520000,60.191116,16.812858,4.029457,218.895200,-0.270210,0.770000
2021-04-16,81,233.360000,61.334898,17.090994,4.119178,219.733400,-0.537040,1.050000
2021-04-19,80,232.390000,59.218976,16.623694,4.058708,220.548200,-0.218980,1.330000
2021-04-20,77,227.630000,50.087472,15.804136,4.000188,221.240800,-1.420000,-2.130000
2021-04-21,80,232.460000,57.285048,14.709510,3.031199,221.941000,2.260000,-0.030000
2021-04-22,78,228.890000,51.386665,13.833241,2.206945,222.573200,-1.870000,-1.920000
2021-04-23,78,230.110000,53.161550,12.911216,1.616128,223.221000,0.327000,-0.980000
2021-04-26,79,230.560000,53.831131,12.251259,1.577040,223.865200,-0.004341,1.290000
2021-04-27,78,230.340000,53.428996,11.642330,1.573394,224.512200,0.021713,-0.910000
2021-04-28,79,232.300000,56.543649,11.320095,1.536538,225.110600,0.978050,1.490000
2021-04-29,75,227.470000,48.020574,11.500992,1.728059,225.614000,-3.200000,-1.150000
2021-04-30,76,228.110000,49.115083,11.668968,1.786064,226.177800,1.150000,-1.060000
2021-05-03,75,228.170000,49.223030,11.130511,1.734289,226.543000,-0.795650,-0.940000
2021-05-04,79,233.410000,57.668920,10.784452,1.848951,226.850000,2.820000,0.480000
2021-05-05,81,237.880000,63.279952,11.517799,2.432903,227.204000,1.390000,4.580000
2021-05-06,80,237.070000,61.684365,12.480194,2.765752,227.496000,-0.390750,3.930000
2021-05-07,81,240.990000,66.134725,12.617884,3.471683,227.879400,2.270000,5.620000
2021-05-10,81,242.610000,67.799288,13.424561,4.181641,228.414000,-0.365500,3.940000
2021-05-11,78,239.300000,61.182208,12.785743,4.375390,228.804800,0.217780,0.600000
2021-05-12,76,237.320000,57.563058,12.237955,4.478394,229.234800,-1.640000,0.110000
2021-05-13,77,240.070000,61.012580,11.395409,4.721455,229.738000,1.710000,-0.380000
2021-05-14,78,242.230000,63.520802,11.030947,5.087789,230.327200,0.095040,-0.160000
2021-05-17,79,244.790000,66.288920,11.096654,5.588880,230.819800,0.844520,2.290000
2021-05-18,75,239.470000,56.665784,10.755566,5.446015,231.177600,-2.170000,0.910000
2021-05-19,73,236.870000,52.643551,10.988638,5.420742,231.579000,0.326130,-1.330000
2021-05-20,72,234.990000,49.886177,11.089914,5.213640,231.857600,-1.050000,-2.990000
2021-05-21,73,237.240000,53.055352,10.781958,5.060532,232.207200,0.270500,-3.080000
2021-05-24,75,239.050000,55.493677,10.425825,4.935961,232.408200,0.572170,-0.180000
2021-05-25,73,237.170000,52.446582,9.759368,4.731087,232.536800,-0.976990,0.130000
2021-05-26,74,237.710000,53.240784,9.112738,4.617913,232.761800,0.126360,1.160000
2021-05-27,76,241.280000,58.209923,9.348148,4.134082,232.914800,-0.091098,1.700000
2021-05-28,77,241.080000,57.839086,9.530047,3.539874,233.122800,-0.343100,0.850000
2021-06-01,78,242.760000,60.136423,10.238993,2.768629,233.472200,-0.512270,2.360000
2021-06-02,79,243.460000,61.087847,10.581616,2.584502,233.821000,0.160450,2.420000
2021-06-03,79,243.840000,61.623315,11.178281,2.702198,234.332800,0.581610,1.060000
2021-06-04,79,244.020000,61.890835,11.785229,2.753946,234.788600,-0.448760,1.220000
2021-06-07,75,239.760000,52.553754,11.262256,2.751863,235.098800,-1.760000,-1.240000
2021-06-08,75,240.160000,53.266683,10.784545,2.698131,235.312000,0.317460,-1.360000
2021-06-09,64,234.650000,43.557483,10.718251,2.948259,235.400600,-1.820000,-3.770000
2021-06-10,57,225.730000,33.053699,12.248525,4.249518,235.253600,-4.410000,-7.500000
2021-06-11,53,220.700000,28.831505,14.361644,5.866918,235.030200,-2.470000,-7.950000
2021-06-14,52,219.010000,27.557811,16.778075,7.142634,234.755600,-0.481670,-8.810000
2021-06-15,53,219.460000,28.464032,19.021904,7.888932,234.470600,-0.195550,-6.470000
2021-06-16,51,217.160000,26.630370,21.105459,8.829427,234.201000,-0.844710,-3.800000
2021-06-17,47,209.450000,21.605747,23.831210,10.392773,233.781800,-3.470000,-5.100000
2021-06-18,48,208.860000,21.274940,26.532428,11.678005,233.349400,1.300000,-4.630000
2021-06-21,51,213.210000,29.808218,28.082434,12.309302,232.998600,0.784690,-2.850000
2021-06-22,52,213.130000,29.744364,29.542864,12.742614,232.642600,-0.168630,-1.860000
2021-06-23,53,213.790000,31.056531,30.352691,13.065617,232.331400,0.088945,2.070000
2021-06-24,57,219.340000,41.030521,29.811236,13.028781,232.066600,1.290000,5.020000
2021-06-25,54,216.310000,37.814164,29.317322,12.847680,231.742400,-2.200000,1.450000
2021-06-28,52,216.270000,37.772073,29.117555,12.554552,231.400600,-0.083157,1.470000
2021-06-29,53,215.100000,36.492430,28.446045,12.040834,231.054800,-1.350000,0.610000
2021-06-30,54,217.630000,41.136357,27.912738,11.205217,230.854800,1.400000,-0.780000
2021-07-01,53,216.710000,39.991172,26.937383,10.114097,230.539800,-1.120000,0.180000
2021-07-02,54,217.760000,41.976537,26.143155,8.640540,230.317200,0.045939,0.690000
2021-07-06,51,213.520000,36.696786,26.170744,7.399456,229.985400,-1.790000,-0.730000
2021-07-07,54,214.690000,38.977656,26.226713,5.489727,229.668000,0.940340,-1.350000
2021-07-08,54,212.110000,35.905426,26.491683,3.842649,229.303400,1.000000,-2.120000
2021-07-09,58,217.420000,45.437578,25.405258,3.155629,229.005800,0.704030,-0.160000
2021-07-12,56,218.580000,47.282071,24.303209,3.014358,228.828000,1.190000,2.370000
2021-07-13,56,215.190000,42.735369,23.313542,2.903328,228.569600,-1.720000,0.230000
2021-07-14,53,211.640000,38.554309,23.134465,2.840566,228.239000,-1.680000,-0.220000
2021-07-15,53,211.410000,38.292911,23.182474,2.887221,227.799000,0.537380,-2.760000
2021-07-16,50,207.950000,34.503086,23.789891,3.035839,227.200400,-2.120000,-4.860000
2021-07-19,47,203.080000,30.002257,25.417180,3.752473,226.520600,0.400450,-5.630000
2021-07-20,51,207.960000,38.639914,25.584941,3.991500,225.860000,2.420000,-1.740000
2021-07-21,53,210.730000,42.943787,25.175900,4.050871,225.222400,0.963010,-0.320000
2021-07-22,52,209.160000,41.180707,24.694439,4.178515,224.619600,-0.872040,0.580000
2021-07-23,52,209.530000,41.787273,24.365518,4.053113,224.063800,0.014319,3.180000
2021-07-26,53,211.030000,44.295247,23.615998,4.009598,223.483000,0.567100,1.480000
2021-07-27,52,209.900000,42.799309,23.386206,3.980038,222.836400,1.140000,-0.390000
2021-07-28,54,211.440000,45.500624,22.738356,3.942782,222.169400,0.685720,1.090000
2021-07-29,54,212.560000,47.444525,21.669150,3.755090,221.631200,-0.672900,1.450000
2021-07-30,51,206.750000,39.561428,21.871470,3.773545,221.028800,-0.553150,-2.030000
2021-08-02,50,205.160000,37.714601,21.503911,3.747663,220.432200,-1.370000,-2.260000
2021-08-03,53,208.500000,43.664012,21.423353,3.737939,219.857400,1.550000,-1.390000
2021-08-04,50,204.520000,38.896230,21.269174,3.855827,219.166800,-1.780000,-3.780000
2021-08-05,52,207.190000,43.364078,21.126008,3.884937,218.567200,0.945190,0.210000
2021-08-06,53,208.350000,45.237544,20.236776,3.500967,217.980000,-0.315770,1.550000
2021-08-09,54,208.890000,46.130884,19.742805,2.819369,217.332200,0.771870,0.190000
2021-08-10,58,214.070000,53.899693,18.614080,2.705625,216.792000,1.940000,4.670000
2021-08-11,69,221.660000,62.445825,18.941068,3.839756,216.370000,2.750000,6.980000
2021-08-12,68,220.240000,60.197420,19.422458,4.487855,215.905600,-0.899930,5.710000
2021-08-13,66,218.570000,57.572020,19.678813,4.836489,215.400200,-0.595780,4.630000
2021-08-16,65,217.710000,56.212425,19.083568,4.770205,214.874000,0.161030,1.700000
2021-08-17,54,213.440000,49.910008,17.721576,4.733706,214.347600,-1.290000,-3.710000
2021-08-18,52,209.810000,45.263896,16.629304,4.745130,213.740600,-1.270000,-4.740000
2021-08-19,48,204.450000,39.427504,16.773326,4.963501,213.136600,-1.790000,-6.460000
2021-08-20,48,204.940000,40.186792,16.907060,5.137930,212.720800,-0.233670,-5.870000
2021-08-23,51,209.140000,46.389976,16.449352,5.153114,212.489600,0.911940,-2.010000
2021-08-24,61,212.590000,50.895002,15.277376,5.161284,212.361200,1.350000,1.330000
2021-08-25,63,214.760000,53.539599,14.652877,5.225785,212.267200,0.745880,5.040000
2021-08-26,52,211.240000,48.935684,13.719954,5.216076,212.148800,-1.520000,3.070000
2021-08-27,60,212.830000,50.985959,12.853669,5.130220,212.216400,0.268540,1.760000
2021-08-30,52,211.450000,49.141744,12.139303,4.926622,212.268200,-0.830130,-0.540000
2021-08-31,51,210.870000,48.350168,11.562361,4.876050,212.221400,-0.194060,-1.810000
2021-09-01,49,207.960000,44.478963,11.838729,4.671323,212.118000,-1.380000,-1.550000
2021-09-02,52,211.780000,50.124322,11.587381,4.539882,212.077800,1.370000,-0.490000
2021-09-03,51,210.370000,48.177095,11.353986,4.474268,211.898400,-0.369410,-0.510000
2021-09-07,49,208.230000,45.300680,11.613227,4.501929,211.736800,-0.861740,-1.250000
2021-09-08,48,206.770000,43.397002,12.466221,4.637947,211.546800,-0.168980,-0.570000
2021-09-09,40,205.420000,41.653946,13.248964,4.272426,211.353200,-0.523000,-3.000000
2021-09-10,40,205.010000,41.113847,13.992341,3.923592,211.100800,-1.010000,-2.550000
2021-09-13,42,206.200000,43.407483,14.873329,3.537762,210.890600,-0.463410,-0.970000
2021-09-14,40,202.330000,38.196877,16.156303,3.392173,210.582000,-1.800000,-2.150000
2021-09-15,43,205.730000,44.500181,17.158330,3.300210,210.426200,1.760000,0.150000
2021-09-16,41,203.600000,41.635313,18.088783,3.459486,210.204400,-0.900460,-0.690000
2021-09-17,39,199.750000,36.998755,19.637427,3.849554,209.957200,-1.420000,-3.130000
2021-09-20,32,190.820000,28.946676,22.473280,5.355236,209.425200,-1.160000,-5.690000
2021-09-21,30,189.840000,28.220820,25.239185,6.550011,208.850400,-1.130000,-7.720000
2021-09-22,32,191.350000,31.088170,27.169340,7.150967,208.373600,-0.338540,-6.020000
2021-09-23,36,196.620000,40.084037,27.942674,7.045164,208.073200,1.920000,-1.570000
2021-09-24,37,196.820000,40.402009,28.600191,7.047006,207.781400,0.598010,3.140000
