date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-12-25,77,2271.530000,55.573907,20.349943,58.489872,2134.458600,0.268380,1.410000
2023-12-26,73,2230.910000,51.584342,19.771379,58.543130,2141.043200,-1.783470,-4.100000
2023-12-27,82,2380.660000,62.322856,19.109946,60.629789,2150.937800,6.711550,3.080000
2023-12-28,79,2344.940000,58.963391,19.084035,59.652521,2160.059800,-1.495460,3.510000
2023-12-29,76,2299.370000,54.897746,17.978133,57.649422,2163.621200,-1.949190,1.230000
2024-01-01,79,2352.760000,58.673045,15.312105,55.382329,2178.551600,3.144630,0.330000
2024-01-02,78,2356.160000,58.916737,15.672596,58.362902,2184.595000,0.142810,2.470000
2024-01-03,68,2210.490000,46.315560,15.736216,59.210005,2189.212600,-6.186900,-3.520000
2024-01-04,73,2269.470000,50.895050,15.795293,58.105138,2193.414400,2.668190,-0.510000
2024-01-05,72,2270.350000,50.962264,15.850149,57.181011,2199.586200,0.038335,-3.500000
2024-01-08,77,2332.510000,55.799668,14.930715,50.692843,2216.775200,4.932830,2.780000
2024-01-09,77,2344.930000,56.668682,14.063979,48.522759,2223.222800,0.532040,3.280000
2024-01-10,86,2584.770000,69.243933,15.453717,78.763787,2236.249200,10.226140,15.300000
2024-01-11,85,2618.310000,70.531866,17.009507,103.678143,2247.336600,1.294470,17.800000
2024-01-12,79,2522.030000,62.447673,17.216047,112.195983,2256.521600,-3.679390,8.130000
2024-01-15,77,2509.940000,59.028918,17.159347,124.411555,2283.101600,1.590270,-4.140000
2024-01-16,81,2586.830000,62.627374,17.551096,132.786532,2294.288800,3.067120,2.570000
2024-01-17,76,2527.940000,58.396937,17.914862,136.016500,2303.866000,-2.262550,-1.950000
2024-01-18,73,2468.820000,54.422488,17.265327,135.159662,2312.660200,-2.341750,-0.070000
2024-01-19,73,2490.130000,55.595618,16.536961,133.948664,2321.400800,0.863170,-0.790000
2024-01-22,53,2311.340000,43.983240,15.281934,131.807057,2337.181000,-5.855180,-6.380000
2024-01-23,49,2240.810000,40.327518,16.375413,129.492545,2337.131400,-3.059030,-10.010000
2024-01-24,50,2234.060000,39.984989,17.390787,131.839693,2335.933200,-0.314130,-9.570000
2024-01-25,49,2217.300000,39.097027,18.515970,135.392194,2335.623200,-0.762640,-9.700000
2024-01-26,53,2267.340000,43.155948,19.006805,133.807577,2333.838600,2.257260,-1.900000
2024-01-29,58,2317.420000,47.662548,19.333006,135.342209,2329.635400,2.701120,4.520000
2024-01-30,65,2342.960000,49.716250,18.243532,130.790798,2332.013400,1.092930,3.340000
2024-01-31,54,2281.600000,45.134009,17.617643,124.100590,2333.598600,-2.618910,0.600000
2024-02-01,55,2303.610000,47.020299,17.292968,121.666499,2334.457000,0.966890,2.090000
2024-02-02,55,2308.030000,47.411306,16.812478,113.648535,2334.298600,0.189700,-0.410000
2024-02-05,54,2298.910000,46.864220,15.559840,92.332840,2339.125600,0.440840,-0.200000
2024-02-06,66,2372.090000,54.017085,14.703087,81.423156,2342.193200,3.182350,2.780000
2024-02-07,69,2424.550000,58.345921,14.597512,77.999118,2347.138800,2.211550,5.600000
2024-02-08,69,2419.780000,57.812986,14.688164,71.680393,2351.494400,-0.203320,5.720000
2024-02-09,74,2487.840000,63.005311,15.452014,73.596122,2356.452800,2.812650,8.220000
2024-02-12,83,2661.030000,73.306738,19.005749,111.049349,2371.832000,6.080950,9.970000
2024-02-13,81,2641.630000,70.892962,20.953449,124.035191,2379.234000,-0.732770,6.180000
2024-02-14,86,2777.560000,76.685592,23.389718,146.846492,2390.167000,5.137330,11.050000
2024-02-15,87,2825.940000,78.337980,26.041045,170.032732,2399.072600,1.748780,12.670000
2024-02-16,85,2803.890000,75.704461,28.202849,184.177983,2408.251600,-0.778160,5.370000
2024-02-19,90,2945.430000,79.426495,33.831010,222.885508,2443.106200,2.204090,4.230000
2024-02-20,91,3015.560000,81.451814,36.039431,237.163188,2456.362200,2.398010,7.550000
2024-02-21,90,2968.370000,76.028179,37.990660,242.969234,2468.606400,-1.563900,6.510000
2024-02-22,90,2969.770000,76.079068,39.877607,244.554956,2483.792000,0.047164,3.040000
2024-02-23,88,2921.790000,70.551281,41.621241,238.002263,2496.838400,-1.614950,-0.800000
2024-02-26,92,3178.340000,79.697386,47.438240,226.544531,2547.823600,2.086810,7.020000
2024-02-27,93,3243.840000,81.407515,49.637625,230.567079,2566.050200,2.062750,11.020000
2024-02-28,93,3386.640000,84.477346,52.045092,240.180177,2586.884400,4.385780,13.160000
2024-02-29,91,3341.780000,80.008173,54.323442,242.459845,2602.024600,-1.324620,7.340000
2024-03-01,92,3436.000000,82.144763,56.439052,246.644678,2618.378400,2.819460,8.110000
2024-03-04,93,3633.230000,85.190854,61.048399,258.995712,2677.898200,4.105500,8.720000
2024-03-05,90,3557.410000,78.251064,59.425916,265.121117,2698.847600,-2.078490,3.530000
2024-03-06,93,3821.820000,83.346108,58.250173,292.477352,2723.547400,7.432350,11.620000
2024-03-07,93,3875.280000,84.154375,57.322585,313.207378,2750.494200,1.391380,11.050000
2024-03-08,92,3892.600000,84.418227,56.704932,324.119436,2778.969800,0.443310,7.140000
2024-03-11,92,4066.210000,85.053410,53.844998,356.327514,2867.882400,4.732280,4.930000
2024-03-12,90,3980.340000,78.254936,53.114539,355.425560,2901.262400,-2.129610,2.250000
2024-03-13,91,4007.700000,78.835418,52.436255,349.059169,2936.600200,0.688140,2.410000
2024-03-14,88,3880.450000,69.537730,49.498935,323.288396,2969.528000,-3.177310,-0.040000
2024-03-15,86,3742.950000,61.146005,46.270315,291.975100,3000.041000,-3.543400,-7.950000
2024-03-18,81,3520.660000,50.117135,40.295733,225.011988,3077.838200,-3.318680,-9.270000
2024-03-19,69,3156.970000,38.762376,40.159415,245.658537,3094.629200,-10.326600,-15.660000
2024-03-20,83,3516.680000,50.667428,40.357806,236.061679,3118.103600,11.395210,-0.100000
2024-03-21,80,3491.780000,49.943618,40.112546,233.263565,3142.307200,-0.717650,-4.100000
2024-03-22,76,3337.410000,45.594910,40.456910,239.092437,3162.983200,-4.420950,-5.200000
2024-03-25,82,3591.020000,53.595698,39.179218,252.616916,3232.641600,3.940510,2.840000
2024-03-26,81,3587.670000,53.480707,37.571435,251.248923,3258.416800,-0.081880,7.500000
2024-03-27,78,3499.560000,50.416818,36.516972,249.194844,3280.966200,-2.451290,5.090000
2024-03-28,79,3561.100000,52.465171,35.537828,243.511581,3303.697200,1.756760,3.080000
2024-03-29,76,3511.080000,50.634185,34.628622,236.103184,3325.523200,-1.405180,-2.230000
2024-04-01,74,3505.850000,49.998664,31.328100,179.963684,3388.759400,-3.832070,-1.550000
2024-04-02,59,3279.640000,42.669991,31.557324,155.811933,3401.131600,-6.455030,-6.590000
2024-04-03,61,3312.430000,43.952434,31.808878,137.086363,3414.547600,0.997650,-5.560000
2024-04-04,61,3329.390000,44.642203,31.342790,127.581695,3425.584200,0.512310,-8.670000
2024-04-05,60,3319.260000,44.291583,31.126656,130.715432,3435.450600,-0.304860,-5.320000
2024-04-08,79,3694.560000,58.795011,28.058176,118.366302,3476.012800,6.974280,10.970000
2024-04-09,72,3504.580000,51.280369,26.910122,118.126551,3487.195800,-5.134450,5.580000
2024-04-10,73,3546.000000,52.699811,25.547878,119.360914,3497.804600,1.191700,5.770000
2024-04-11,64,3503.060000,51.039622,24.636123,115.833317,3508.498400,-1.212890,1.430000
2024-04-12,52,3239.310000,42.237927,24.220352,122.958753,3513.889200,-7.529130,-12.320000
2024-04-15,47,3103.130000,40.529692,25.142837,176.505394,3518.788400,-1.743710,-11.420000
2024-04-16,47,3085.250000,40.051339,25.092808,187.778938,3516.926600,-0.584840,-4.760000
2024-04-17,44,2984.980000,37.386456,25.360403,201.645130,3511.749400,-3.255000,-0.880000
2024-04-18,48,3065.820000,40.806079,25.608885,207.390873,3505.333000,2.710980,-2.920000
2024-04-19,49,3057.930000,40.573171,26.203480,211.271972,3499.656000,-0.256700,-1.460000
2024-04-22,55,3201.460000,46.883522,26.010742,194.315251,3482.796000,1.696280,4.420000
2024-04-23,56,3219.490000,47.693531,25.433296,194.150624,3474.521200,0.556580,5.280000
2024-04-24,52,3138.910000,44.432341,25.194335,195.023967,3466.151200,-2.500760,-0.570000
2024-04-25,53,3155.360000,45.255307,25.150979,195.268541,3452.822000,0.512540,0.230000
2024-04-26,51,3130.000000,44.169261,25.110720,194.819897,3437.916400,-0.800880,-2.230000
2024-04-29,55,3215.530000,48.473961,21.674442,136.624474,3398.777600,-1.454490,1.910000
2024-04-30,47,3011.400000,39.796039,22.148502,113.016058,3377.681400,-6.358740,-3.790000
2024-05-01,47,2968.120000,38.233204,23.041689,88.039994,3357.437000,-1.431970,-8.760000
2024-05-02,47,2986.320000,39.312502,23.871077,89.352737,3337.009400,0.611150,-8.470000
2024-05-03,53,3103.270000,45.859227,23.669518,86.177428,3321.465800,3.923150,-3.490000
2024-05-06,52,3062.690000,44.046489,22.053101,86.354648,3289.725400,-2.361670,2.560000
2024-05-07,49,3005.780000,41.435462,21.649795,84.848627,3279.427800,-1.858170,-3.140000
2024-05-08,48,2972.820000,39.958095,21.666975,90.070441,3275.744800,-1.106750,-4.640000
2024-05-09,51,3035.920000,44.069512,21.489258,90.894265,3266.129600,2.122910,-3.220000
2024-05-10,44,2909.430000,38.393922,21.772157,100.554352,3254.482600,-4.166450,-5.000000
2024-05-13,47,2950.210000,41.327462,21.820883,108.446091,3227.834200,0.768170,-2.820000
2024-05-14,45,2880.400000,37.878582,21.549898,113.870018,3213.621800,-2.362300,-1.000000
2024-05-15,52,3033.200000,48.089894,20.684365,111.293144,3202.532400,5.305180,4.170000
2024-05-16,47,2945.110000,43.636622,19.878594,111.422006,3191.443400,-2.905150,0.590000
2024-05-17,55,3093.390000,51.738200,18.666173,100.679286,3182.089200,5.043700,4.850000
2024-05-20,83,3661.520000,69.983837,18.885338,161.092674,3165.936000,19.235520,24.330000
2024-05-21,86,3789.370000,72.519366,21.404518,227.345849,3171.606400,3.492000,22.500000
2024-05-22,84,3735.990000,69.865737,23.743757,266.299623,3180.733400,-1.409720,19.590000
2024-05-23,85,3780.830000,70.831288,26.279316,302.256063,3190.101400,1.199400,23.120000
2024-05-24,82,3726.890000,68.008316,28.633765,326.456642,3198.051400,-1.415980,1.790000
2024-05-27,88,3890.720000,72.021577,35.506890,389.809716,3224.811800,1.756740,2.910000
2024-05-28,87,3839.980000,68.979528,37.130125,399.050835,3227.720200,-1.304130,3.030000
2024-05-29,85,3762.110000,64.478393,38.316607,402.389676,3232.870800,-2.032980,0.350000
2024-05-30,85,3746.740000,63.596284,38.966152,394.703581,3236.885600,-0.407490,-2.020000
2024-05-31,85,3758.440000,64.000029,39.657704,382.916067,3241.993200,0.314950,-3.400000
2024-06-03,85,3766.090000,62.783297,41.565365,317.153977,3280.967000,-0.338460,0.520000
2024-06-04,86,3810.290000,64.585771,41.777178,292.667422,3295.110200,1.172830,1.380000
2024-06-05,87,3866.570000,66.791237,42.274908,250.138280,3310.736600,1.478380,1.420000
2024-06-06,85,3812.090000,62.719385,42.450894,212.102638,3327.278800,-1.405180,0.880000
2024-06-07,80,3676.350000,53.902122,40.362512,163.756306,3339.489400,-3.559510,-2.380000
2024-06-10,81,3665.860000,52.818633,34.895636,60.380925,3373.288000,-1.093780,-3.840000
2024-06-11,73,3497.310000,43.442077,33.876597,84.569672,3379.205000,-4.597830,-4.870000
2024-06-12,74,3559.140000,47.148609,32.930348,94.715839,3385.998000,1.769090,-3.310000
2024-06-13,69,3467.650000,42.690371,32.295663,112.568368,3392.572800,-2.570560,-6.440000
2024-06-14,69,3479.530000,43.438273,32.130530,125.315191,3399.056200,0.335360,-5.080000
2024-06-17,70,3509.550000,45.785382,29.157387,122.593114,3420.110200,-3.118810,1.210000
2024-06-18,69,3482.060000,44.426693,29.186939,127.976050,3425.440800,-0.790640,0.070000
2024-06-19,71,3559.140000,48.996954,28.502848,128.387051,3436.395600,2.213340,-0.210000
2024-06-20,68,3510.730000,46.415210,27.494919,129.643574,3447.247800,-1.362930,-3.070000
2024-06-21,69,3517.190000,46.817919,26.835341,126.094590,3457.865200,0.184010,0.220000
2024-06-24,55,3350.590000,38.075860,27.074629,126.352952,3475.974600,-1.984250,-4.560000
2024-06-25,57,3393.600000,41.289373,27.933161,112.533117,3482.592800,1.283350,-3.510000
2024-06-26,57,3369.310000,40.026075,28.793911,101.504997,3489.863400,-0.715470,-3.570000
2024-06-27,60,3445.580000,45.649278,28.983404,96.802107,3499.318600,2.250010,0.790000
2024-06-28,58,3373.620000,41.678668,29.026983,93.553597,3506.072600,-2.088190,0.690000
2024-07-01,60,3438.590000,46.584600,27.061285,73.865104,3535.978400,0.181220,-0.200000
2024-07-02,59,3416.170000,45.080806,26.012690,71.597763,3545.297600,-0.652010,1.260000
2024-07-03,53,3291.730000,37.789206,26.222722,80.495258,3553.524200,-3.642680,-2.420000
2024-07-04,44,3058.890000,28.500327,27.500128,117.196868,3554.038000,-7.077720,-10.880000
2024-07-05,41,2981.740000,26.202091,29.557432,148.531449,3554.770600,-2.528210,-13.290000
2024-07-08,46,3018.480000,34.356687,35.392624,190.811174,3549.338000,2.992380,-1.320000
2024-07-09,49,3066.510000,37.426250,37.076427,190.416110,3537.437800,1.591530,2.840000
2024-07-10,51,3100.300000,39.567259,38.184206,188.430977,3523.656400,1.107180,1.070000
2024-07-11,51,3099.290000,39.523728,38.396046,183.742233,3510.922400,-0.034190,5.750000
2024-07-12,53,3135.050000,41.958540,38.637027,177.023476,3498.006800,1.151850,3.860000
2024-07-15,73,3485.870000,60.736211,34.877375,175.982762,3470.190400,7.377140,12.470000
2024-07-16,62,3446.670000,58.391387,32.655776,179.909643,3461.309400,-1.109790,9.940000
2024-07-17,59,3387.450000,54.940563,30.732239,176.834869,3452.258800,-1.718180,6.630000
2024-07-18,60,3425.580000,56.714348,28.863872,179.343144,3445.528200,1.136080,5.520000
2024-07-19,69,3505.750000,60.256829,27.548482,186.841064,3440.708400,2.340330,0.570000
2024-07-22,66,3441.100000,55.138060,22.964509,199.552044,3423.639600,-2.689600,0.450000
2024-07-23,68,3482.900000,57.259740,21.457162,205.986124,3417.975800,1.215020,-0.650000
2024-07-24,54,3334.990000,48.516076,20.881779,201.543952,3408.469800,-4.246470,-5.230000
2024-07-25,49,3174.300000,41.162165,21.763844,191.942336,3394.624400,-4.818590,-10.230000
2024-07-26,53,3274.950000,46.620005,22.582905,185.728967,3383.881600,3.170780,-4.830000
2024-07-29,56,3317.550000,49.265559,22.201011,142.701002,3359.348000,1.449470,4.510000
2024-07-30,54,3278.270000,47.181617,21.505599,133.310861,3351.596200,-1.180130,0.100000
2024-07-31,53,3231.810000,44.769403,21.019452,124.195352,3346.286200,-1.421720,-0.540000
2024-08-01,52,3200.540000,43.169643,21.545070,119.359781,3339.114200,-0.967570,-2.120000
2024-08-02,43,2985.840000,34.147308,22.676590,138.819356,3329.478000,-6.707950,-10.000000
2024-08-05,29,2420.370000,20.634346,29.661951,280.194034,3276.319600,-9.969200,-24.380000
2024-08-06,32,2462.520000,23.195671,32.590184,323.576237,3255.379000,1.723820,-17.530000
2024-08-07,30,2343.660000,21.125258,35.465485,366.441363,3232.611000,-4.816710,-19.230000
2024-08-08,34,2683.590000,38.133026,36.717245,368.201696,3215.100000,14.545290,-0.180000
2024-08-09,32,2599.940000,36.071743,37.879594,369.120103,3196.884200,-3.107710,7.420000
2024-08-12,37,2723.000000,42.513676,39.765821,341.373034,3146.075600,6.571590,1.470000
2024-08-13,36,2703.490000,41.913330,40.174447,330.117362,3133.133600,-0.724870,3.980000
2024-08-14,34,2661.670000,40.590193,40.138990,326.445145,3118.495000,-1.546890,1.950000
2024-08-15,32,2570.500000,37.789433,40.554039,317.452156,3102.518800,-3.436540,0.580000
2024-08-16,32,2593.750000,38.946402,40.939441,305.351205,3085.482200,0.915490,-4.750000
2024-08-19,36,2637.150000,41.360001,40.832542,224.001862,3039.186600,0.950110,2.590000
2024-08-20,33,2573.040000,38.797334,40.168054,187.357263,3021.875600,-2.448790,-0.800000
2024-08-21,36,2631.140000,42.287276,39.657305,139.862373,3006.175000,2.271940,0.630000
2024-08-22,36,2623.300000,41.939742,39.183038,113.382534,2992.806400,-0.299490,0.410000
2024-08-23,41,2764.730000,49.933419,37.101833,98.782997,2986.923200,5.392910,4.840000
2024-08-26,36,2680.770000,45.392854,31.748682,91.879437,2971.271800,-2.413130,2.190000
2024-08-27,26,2458.220000,35.953303,32.190758,75.681520,2960.066600,-8.301040,-11.090000
2024-08-28,30,2528.510000,40.184181,32.601258,78.773531,2949.306600,2.875290,-8.690000
2024-08-29,29,2527.710000,40.151671,32.536397,81.802504,2937.854800,-0.041522,-8.000000
2024-08-30,30,2525.740000,40.065711,32.858472,84.811613,2926.383800,-0.079913,-5.780000
2024-09-02,35,2537.810000,43.284946,34.035642,92.322982,2884.747600,4.618310,0.400000
2024-09-03,28,2424.180000,38.301430,34.231959,98.659961,2863.513800,-4.484260,-4.020000
2024-09-04,30,2450.460000,40.021367,34.949211,103.090687,2843.589600,1.084910,-2.470000
2024-09-05,28,2367.800000,36.568359,35.615231,113.075263,2823.196600,-3.365360,-2.390000
2024-09-06,23,2224.460000,31.493909,37.060130,135.281097,2799.174200,-6.041820,-12.350000
2024-09-09,33,2360.100000,40.626534,39.604324,156.972420,2726.563000,2.731410,-0.330000
2024-09-10,35,2388.260000,42.455292,39.603560,156.254894,2705.506200,1.209890,7.360000
2024-09-11,31,2340.540000,40.195869,39.848816,156.741418,2682.659000,-2.016570,2.980000
2024-09-12,32,2361.630000,41.673256,40.040537,144.285119,2663.191800,0.914010,2.790000
2024-09-13,36,2440.960000,46.979114,39.203789,125.681819,2648.525000,3.353870,3.430000
2024-09-16,29,2295.210000,39.351430,38.497477,92.016788,2593.236800,-0.898100,-2.810000
2024-09-17,31,2342.100000,42.815627,37.814860,87.964513,2573.727800,2.036730,-4.050000
2024-09-18,33,2374.590000,45.153314,37.181001,82.256179,2555.654200,1.387650,-1.800000
2024-09-19,38,2465.840000,51.188605,35.119451,78.017108,2540.334800,3.834460,6.450000
2024-09-20,50,2562.020000,56.608480,32.801385,82.785498,2527.564400,3.902600,11.620000
2024-09-23,51,2646.720000,60.296958,28.853781,114.170406,2512.863000,2.549080,7.340000
2024-09-24,52,2653.310000,60.632216,28.147050,126.061942,2517.521800,0.241030,3.560000
2024-09-25,46,2579.250000,55.010322,27.015958,130.359222,2519.856400,-2.799290,-1.300000
2024-09-26,48,2632.530000,58.025610,25.965658,129.036868,2525.633800,2.042370,2.000000
2024-09-27,51,2695.370000,61.318491,25.589399,133.298283,2525.869400,2.383170,1.840000
2024-09-30,45,2601.270000,53.763432,23.296332,135.157815,2529.244200,-2.130630,-1.190000
2024-10-01,29,2447.550000,43.841328,22.956332,130.266887,2523.735200,-5.911590,-9.190000
2024-10-02,26,2363.760000,39.556075,23.135280,130.139784,2516.940600,-3.423030,-11.660000
2024-10-03,26,2349.970000,38.882473,23.621512,134.282855,2510.706600,-0.572880,-11.590000
2024-10-04,30,2414.430000,43.708029,23.569461,134.418850,2507.585200,2.753510,-7.180000
2024-10-07,32,2421.680000,44.476166,21.837571,114.891892,2496.684400,-0.724780,3.050000
2024-10-08,33,2439.480000,45.965635,20.729041,111.332003,2492.731000,0.735030,1.040000
2024-10-09,29,2368.660000,41.226989,20.241986,116.162709,2488.643400,-2.902680,-1.900000
2024-10-10,31,2384.320000,42.635261,20.016842,119.947828,2483.707000,0.674310,-2.280000
2024-10-11,34,2438.770000,47.358377,19.074249,119.123242,2480.016400,2.279380,0.710000
2024-10-14,51,2628.740000,60.785676,17.333131,112.255969,2465.834400,6.515120,10.250000
2024-10-15,49,2606.630000,58.865686,18.016329,113.437480,2464.351600,-0.841460,6.880000
2024-10-16,49,2610.540000,59.111649,18.650727,112.211019,2467.398000,0.146160,5.440000
2024-10-17,49,2604.910000,58.568590,19.023472,105.681891,2468.926000,-0.216430,5.560000
2024-10-18,50,2641.980000,61.102517,19.645743,102.941082,2471.211400,1.423470,0.500000
2024-10-21,49,2665.350000,59.303797,22.966161,119.468847,2483.117000,-2.933820,2.320000
2024-10-22,47,2620.840000,55.302836,23.325378,117.221834,2484.777600,-1.666260,-0.800000
2024-10-23,40,2521.940000,47.615839,21.755449,110.597299,2486.732800,-3.773600,-4.760000
2024-10-24,41,2533.990000,48.554125,20.297658,107.483726,2488.403400,0.479000,-7.730000
2024-10-25,29,2436.010000,41.971163,20.190904,106.385257,2489.767600,-3.867010,-8.600000
2024-10-28,43,2565.660000,52.066361,18.575502,99.284055,2504.868200,2.433010,1.250000
2024-10-29,46,2637.850000,56.854886,17.982408,92.113546,2510.423200,2.813700,8.290000
2024-10-30,47,2658.160000,58.122423,17.798500,84.908910,2515.821200,0.760010,7.210000
2024-10-31,32,2514.840000,47.514376,16.533041,80.316084,2519.307200,-5.391340,0.410000
2024-11-01,32,2510.270000,47.218440,15.706986,78.441867,2522.280000,-0.177750,-2.160000
2024-11-04,26,2397.000000,39.867685,15.212283,88.705129,2525.709800,-2.408240,-4.690000
2024-11-05,27,2422.240000,42.128467,15.569066,92.984205,2528.250400,1.069010,-3.510000
2024-11-06,49,2724.270000,61.016214,15.686265,99.713237,2535.893800,12.469040,9.260000
2024-11-07,57,2897.650000,67.561261,16.853466,123.169714,2546.355000,6.364270,17.960000
2024-11-08,60,2964.090000,69.663171,18.266151,149.425157,2556.320000,2.292890,23.660000
2024-11-11,71,3375.780000,79.347480,25.011207,278.255970,2594.994400,5.955690,16.500000
2024-11-12,66,3247.210000,71.175414,27.468588,302.729064,2607.004200,-3.808890,9.550000
2024-11-13,64,3191.450000,67.908837,28.847698,317.528594,2617.767000,-1.727150,2.030000
2024-11-14,59,3059.040000,60.775775,29.280718,316.783462,2627.362800,-4.145590,-3.990000
2024-11-15,60,3090.760000,61.810652,29.545270,316.702046,2636.527400,1.041880,-8.440000
2024-11-18,67,3209.210000,64.501623,30.950562,319.573064,2664.351400,4.303840,4.910000
2024-11-19,61,3111.700000,59.254541,31.438109,318.630634,2674.560000,-3.044790,0.680000
2024-11-20,59,3072.240000,57.225778,31.483537,307.056121,2687.053800,-1.265900,-1.980000
2024-11-21,72,3359.900000,66.287453,32.537769,303.779681,2706.976600,9.360000,9.200000
2024-11-22,69,3331.770000,64.840848,33.659745,291.350494,2726.612600,-0.843420,3.820000
2024-11-25,72,3414.720000,66.370967,36.970332,176.190738,2784.784800,1.472440,1.630000
2024-11-26,68,3323.670000,61.231958,37.482871,146.898366,2802.824600,-2.664120,-0.240000
2024-11-27,80,3657.630000,70.311895,38.735341,162.096614,2827.187600,10.047930,7.660000
2024-11-28,77,3579.110000,66.375598,39.898348,166.102778,2851.396600,-2.135240,6.360000
2024-11-29,77,3593.670000,66.747348,40.978284,177.433020,2875.583600,0.396430,5.240000
2024-12-02,76,3644.520000,65.898984,43.412527,224.689834,2949.161200,-1.767080,1.830000
2024-12-03,75,3617.590000,64.369930,42.781826,228.673540,2968.938200,-0.738650,0.670000
2024-12-04,80,3843.330000,70.540514,43.135564,238.541684,2993.672200,6.233310,3.700000
2024-12-05,86,3788.930000,67.506415,43.668202,240.056591,3017.240000,-1.428520,2.120000
2024-12-06,91,4004.830000,72.552282,44.573654,257.697349,3045.238400,5.694270,9.890000
2024-12-09,81,3713.570000,57.446975,42.731422,249.077868,3118.921600,-7.331720,-1.990000
2024-12-10,77,3630.340000,54.028810,39.974954,216.826289,3138.221400,-2.240980,-9.350000
2024-12-11,85,3835.080000,60.288461,37.788957,211.403544,3162.506200,5.638820,-4.120000
2024-12-12,86,3882.680000,61.597676,36.429398,202.786320,3189.721000,1.241170,-3.100000
2024-12-13,87,3907.870000,62.305904,35.166951,196.931746,3217.198600,0.650330,5.230000
2024-12-16,87,3987.600000,64.039793,32.270063,147.178613,3305.085800,0.755490,2.700000
2024-12-17,83,3893.540000,59.199616,31.651298,144.985133,3331.643400,-2.358570,-0.370000
2024-12-18,71,3624.840000,48.031397,29.464090,141.669846,3351.383200,-6.898780,-6.320000
2024-12-19,62,3414.350000,41.436650,28.719450,159.667549,3366.507000,-5.808960,-13.730000
2024-12-20,64,3470.470000,43.657798,28.847322,174.333145,3385.619600,1.643650,-12.970000
2024-12-23,57,3418.120000,43.971680,28.337206,235.778123,3437.090200,4.252610,0.110000
2024-12-24,67,3491.130000,46.773718,27.552765,240.745815,3458.972800,2.135970,0.600000
2024-12-25,66,3493.950000,46.884212,26.784710,245.407156,3480.407000,0.080776,4.700000
2024-12-26,50,3330.860000,41.516393,26.660781,248.978084,3492.538800,-4.678970,1.590000
2024-12-27,49,3328.600000,41.445580,26.545705,248.451644,3501.157800,-0.077150,-2.620000
2024-12-30,51,3355.660000,43.139087,26.384729,249.928402,3517.670400,0.161780,0.740000
2024-12-31,50,3330.320000,42.156049,26.271092,248.506128,3516.761200,-0.748640,0.050000
2025-01-01,52,3353.320000,43.416412,26.176056,240.363560,3518.883400,0.684580,-1.310000
2025-01-02,54,3452.390000,48.610519,24.839534,224.495458,3524.102200,2.954390,3.050000
2025-01-03,69,3607.680000,55.505220,23.438415,210.160315,3535.075000,4.498040,7.510000
2025-01-06,70,3688.740000,58.540006,21.105792,124.909645,3568.651000,1.465010,6.850000
2025-01-07,51,3380.290000,44.383609,20.293605,119.109581,3572.072600,-8.361690,-6.300000
2025-01-08,47,3326.290000,42.448285,20.338047,121.526839,3576.364400,-1.598370,-9.030000
2025-01-09,44,3218.810000,38.819970,20.621030,129.860082,3579.295800,-3.237630,-11.460000
2025-01-10,43,3266.530000,41.222205,20.883800,133.027686,3577.428400,1.470240,-11.450000
2025-01-13,40,3136.080000,36.639508,22.985555,147.917593,3569.221800,-3.980600,-2.570000
2025-01-14,44,3223.970000,41.531728,24.500223,150.376335,3565.406800,2.783860,-1.300000
2025-01-15,53,3451.580000,51.891415,24.081093,150.730168,3567.965000,7.047310,5.170000
2025-01-16,46,3307.730000,46.307017,23.691900,151.191402,3560.967000,-4.167380,1.280000
2025-01-17,54,3475.470000,52.699350,22.832650,152.478331,3558.894200,5.067980,10.820000
2025-01-20,48,3280.400000,46.378261,22.837916,159.167822,3534.579000,2.134280,-0.830000
2025-01-21,48,3327.570000,48.213327,22.978632,159.451287,3528.240000,1.437010,-4.260000
2025-01-22,45,3241.350000,45.170400,23.109297,160.948460,3520.715200,-2.590790,-1.900000
2025-01-23,50,3338.670000,49.077152,23.458931,150.981092,3510.622000,3.002450,4.010000
2025-01-24,49,3309.720000,47.981912,22.989479,133.836397,3501.037800,-0.884630,0.890000
2025-01-27,46,3181.930000,42.999568,23.700108,79.075308,3455.441600,-1.528170,-4.690000
2025-01-28,40,3076.060000,39.200159,24.789445,90.507003,3442.691400,-3.331180,-7.060000
2025-01-29,42,3114.030000,41.206629,25.800973,96.303947,3432.365200,1.234700,-6.160000
2025-01-30,49,3247.480000,47.734987,25.616241,96.399564,3420.613200,4.285440,0.500000
2025-01-31,51,3299.990000,50.083680,24.059560,96.626375,3408.959400,1.621950,3.710000
2025-02-03,34,2883.620000,36.100377,26.767031,152.812728,3351.656000,0.485420,-11.200000
2025-02-04,30,2732.070000,32.174986,29.002357,178.738485,3326.545400,-5.238460,-17.210000
2025-02-05,33,2788.300000,34.999132,31.078016,197.027023,3304.440600,2.058150,-10.540000
2025-02-06,32,2687.100000,32.385497,33.091703,209.879768,3285.685800,-3.638440,-6.350000
2025-02-07,30,2622.950000,30.814609,35.145171,232.567317,3269.857800,-2.390240,-9.040000
2025-02-10,34,2661.870000,33.340993,40.724743,266.050793,3226.581800,1.295750,-0.940000
2025-02-11,33,2602.030000,31.504704,42.059697,273.328756,3210.260000,-2.246940,-0.800000
