date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2023-12-06,65,1957.200000,65.333243,24.778913,33.100640,1814.056000,0.793080,2.780000
2023-12-07,65,1953.400000,64.202245,24.613542,31.948609,1818.728000,0.215470,1.990000
2023-12-08,68,1982.400000,68.660982,25.182677,28.550746,1823.780000,1.490000,3.390000
2023-12-11,68,1997.800000,70.744829,25.854778,26.539661,1829.220000,0.807350,3.340000
2023-12-12,70,2009.500000,72.254304,27.039176,29.736255,1835.298000,0.475000,2.670000
2023-12-13,71,2027.000000,74.383340,28.406446,34.562478,1841.218000,0.895970,3.770000
2023-12-14,69,2017.000000,71.029277,29.985585,37.002296,1846.922000,-1.610000,1.750000
2023-12-15,71,2023.500000,71.915733,31.451928,39.309498,1852.264000,-0.393800,1.290000
2023-12-18,67,1996.800000,63.341972,31.157393,39.943317,1857.644000,-1.030000,-0.630000
2023-12-19,66,1996.600000,63.281113,30.456230,40.563469,1862.024000,0.070168,-1.500000
2023-12-20,67,1999.000000,63.731444,30.040166,41.238120,1866.984000,0.270870,-0.890000
2023-12-21,65,1992.200000,61.432546,29.653821,41.634554,1872.312000,-0.020074,-1.550000
2023-12-22,60,1941.200000,47.572385,27.670936,41.876677,1877.020000,-0.969290,-2.780000
2023-12-27,57,1929.600000,45.081039,25.699437,42.519090,1881.536000,-0.597570,-3.360000
2023-12-28,55,1910.800000,41.305544,24.486440,42.582279,1885.972000,-1.340000,-4.410000
2023-12-29,56,1918.800000,43.474937,23.360085,41.078892,1890.628000,-0.156100,-3.680000
2024-01-02,61,1897.400000,39.291374,23.117442,41.614793,1894.976000,-1.560000,-2.260000
2024-01-03,50,1861.200000,33.430874,23.725211,46.298391,1899.116000,-1.500000,-3.540000
2024-01-04,48,1850.600000,31.929095,24.289567,51.582685,1902.504000,-0.237200,-3.150000
2024-01-05,44,1819.800000,27.994021,25.484218,59.772844,1904.340000,-1.050000,-5.160000
2024-01-08,45,1836.200000,32.746904,26.593538,65.043135,1905.536000,0.890110,-3.230000
2024-01-09,44,1826.200000,31.386488,26.998184,70.220884,1907.284000,-0.750000,-1.880000
2024-01-10,47,1854.000000,38.976274,27.214465,72.050256,1909.388000,1.170000,0.180000
2024-01-11,45,1836.600000,36.271826,26.162322,73.603009,1911.072000,-2.620000,0.920000
2024-01-12,45,1836.800000,36.326508,25.887635,73.571620,1912.616000,0.646580,0.030000
2024-01-15,45,1833.400000,35.764613,25.632569,71.371053,1913.808000,-0.520890,0.390000
2024-01-16,43,1825.400000,34.415692,25.775190,69.036914,1913.932000,0.241630,-1.540000
2024-01-17,42,1810.000000,31.919893,26.414146,65.419333,1913.840000,0.332590,-1.450000
2024-01-18,45,1841.800000,41.374266,25.504378,61.190208,1914.428000,-0.658040,0.270000
2024-01-19,45,1832.800000,39.694149,24.796768,55.885543,1914.792000,-0.650480,-0.030000
2024-01-22,45,1836.000000,40.617493,23.946504,48.232441,1914.492000,-0.703080,0.580000
2024-01-23,43,1809.400000,35.721446,23.579700,39.749164,1913.188000,-2.420000,-0.030000
2024-01-24,46,1831.800000,42.055686,23.239097,34.782770,1912.916000,0.240780,-0.540000
2024-01-25,48,1844.000000,45.221843,22.253615,29.595870,1912.636000,0.655020,0.610000
2024-01-26,69,1966.200000,65.535539,22.766826,37.183755,1913.752000,3.590000,7.090000
2024-01-29,68,1966.600000,65.580535,23.283580,42.750180,1914.464000,0.954830,8.690000
2024-01-30,67,1968.600000,65.820807,23.932853,48.990786,1915.376000,-0.172410,7.470000
2024-01-31,66,1957.800000,63.253020,24.041867,53.938150,1916.040000,-0.538510,6.170000
2024-02-01,67,1982.000000,66.414735,24.261807,60.136953,1916.848000,1.800000,0.800000
2024-02-02,70,2023.000000,70.971690,25.384031,68.144179,1918.304000,1.350000,2.870000
2024-02-05,71,2025.500000,71.228045,26.471275,74.790898,1919.334000,0.197870,2.890000
2024-02-06,70,2017.500000,69.124361,26.830671,78.737370,1920.488000,-1.050000,3.050000
2024-02-07,71,2038.000000,71.451198,27.237836,83.988508,1922.224000,-0.342300,2.830000
2024-02-08,73,2075.000000,75.098769,28.556409,90.239019,1924.704000,1.470000,2.570000
2024-02-09,78,2174.500000,81.824143,30.790704,104.320450,1929.958000,0.764600,7.360000
2024-02-12,80,2185.500000,82.390383,32.869404,115.177503,1935.728000,0.528980,8.330000
2024-02-13,74,2131.500000,70.739641,33.044932,117.834718,1940.274000,-2.380000,4.590000
2024-02-14,75,2144.500000,71.774435,33.168431,118.261528,1944.860000,1.350000,3.350000
2024-02-15,78,2188.000000,74.964905,33.889366,121.673246,1950.272000,0.643970,0.620000
2024-02-16,78,2199.000000,75.712532,34.729478,122.697500,1955.588000,0.296470,0.620000
2024-02-19,81,2212.500000,76.634744,35.017910,122.177434,1960.694000,1.100000,3.800000
2024-02-20,80,2219.500000,77.119870,35.409346,116.534328,1966.016000,0.271060,3.500000
2024-02-21,80,2228.500000,77.759254,35.934580,109.999383,1970.938000,0.089827,1.850000
2024-02-22,82,2270.000000,80.469493,36.849406,103.816055,1976.382000,1.160000,3.230000
2024-02-23,83,2301.000000,82.213130,38.000269,108.011573,1982.212000,1.140000,4.000000
2024-02-26,83,2294.500000,80.588509,39.073968,109.058024,1987.562000,0.415750,3.380000
2024-02-27,83,2297.000000,80.746103,39.966028,107.963973,1993.162000,0.000000,3.070000
2024-02-28,84,2316.500000,81.975321,40.926269,104.578950,1999.022000,0.717390,2.050000
2024-02-29,83,2313.000000,80.976046,42.060267,100.223310,2005.346000,-0.622990,0.520000
2024-03-01,82,2308.000000,79.485424,42.473312,96.699208,2011.574000,0.086730,0.590000
2024-03-04,81,2300.000000,77.041716,42.127397,90.680125,2017.594000,0.000000,0.130000
2024-03-05,78,2266.500000,67.660918,41.461948,79.732380,2023.080000,-1.090000,-2.160000
2024-03-06,79,2271.500000,68.281692,40.466189,67.998580,2029.686000,0.597870,-1.790000
2024-03-07,83,2315.000000,73.116657,40.224934,59.363346,2037.394000,2.660000,0.300000
2024-03-08,82,2313.000000,72.568937,40.263116,58.595755,2045.438000,-0.021612,0.570000
2024-03-11,82,2304.500000,70.163330,39.510772,57.392813,2053.152000,0.567310,1.680000
2024-03-12,83,2331.500000,73.202154,39.279744,51.282892,2061.834000,0.778040,2.640000
2024-03-13,85,2357.500000,75.762174,39.473473,46.023934,2071.760000,1.120000,1.840000
2024-03-14,86,2392.500000,78.710585,40.319097,47.075544,2082.598000,0.906790,3.440000
2024-03-15,86,2390.000000,77.980899,41.153306,46.902792,2094.002000,-0.062722,3.710000
2024-03-18,84,2377.500000,74.273313,41.355873,45.246512,2104.828000,-0.523010,1.970000
2024-03-19,86,2404.500000,76.835258,41.152695,45.041613,2116.394000,1.480000,1.990000
2024-03-20,85,2405.000000,76.881160,40.656658,43.993437,2127.414000,2.650000,0.520000
2024-03-21,85,2410.500000,77.411531,40.617489,45.606599,2138.892000,-0.802470,0.860000
2024-03-22,82,2386.000000,69.736797,39.624523,46.336939,2149.876000,-0.104670,0.360000
2024-03-25,83,2403.000000,71.824185,38.975464,47.300132,2161.268000,0.712490,-0.060000
2024-03-26,81,2387.000000,67.131018,38.579504,46.975552,2172.500000,-0.913240,-0.750000
2024-03-27,80,2388.000000,67.274946,37.802516,47.189108,2184.060000,0.041894,-0.930000
2024-03-28,78,2366.000000,60.951606,36.598252,46.450478,2194.544000,-1.210000,-0.840000
2024-04-02,77,2361.000000,59.580946,34.894368,45.254137,2205.108000,-0.211330,-1.750000
2024-04-03,79,2395.000000,65.296006,33.312189,44.041309,2216.288000,1.310000,0.340000
2024-04-04,78,2384.000000,62.230270,31.869399,38.494513,2227.780000,-0.167500,-0.170000
2024-04-05,74,2345.000000,52.770219,30.106562,32.177739,2238.044000,0.000000,-0.890000
2024-04-08,73,2339.000000,51.473785,28.289010,30.476005,2247.944000,-0.255860,-0.930000
2024-04-09,68,2282.000000,41.134796,28.035409,34.020757,2254.260000,-1.810000,-4.720000
2024-04-10,66,2281.000000,40.979284,28.446817,36.588044,2260.548000,-0.739770,-4.320000
2024-04-11,69,2292.000000,43.509238,28.637211,39.523498,2267.016000,0.969160,-2.260000
2024-04-12,59,2270.000000,39.831750,29.159762,44.852508,2273.260000,-2.030000,-2.950000
2024-04-15,69,2303.000000,47.059964,29.575502,46.127669,2279.680000,1.010000,0.920000
2024-04-16,68,2289.000000,44.611421,30.324451,47.894748,2285.000000,1.330000,0.350000
2024-04-17,72,2342.000000,54.304507,29.052450,47.626699,2291.330000,0.471900,2.180000
2024-04-18,70,2325.000000,51.208905,27.952940,46.350371,2297.480000,-0.937370,2.420000
2024-04-19,69,2320.000000,50.300690,27.038548,44.769207,2303.120000,0.129480,0.740000
2024-04-22,68,2310.000000,48.449928,25.894295,42.543390,2307.820000,-1.160000,0.920000
2024-04-23,71,2355.000000,56.250821,24.369977,41.328289,2311.430000,1.070000,0.560000
2024-04-24,71,2353.000000,55.846329,22.994686,38.678515,2314.780000,0.900510,1.200000
2024-04-25,59,2297.000000,45.894824,23.125873,37.509032,2318.090000,-3.490000,-0.990000
2024-04-26,71,2350.000000,54.211081,23.247690,35.419592,2322.200000,0.771870,1.730000
2024-04-29,59,2298.000000,46.636974,23.360806,34.863269,2324.400000,-2.300000,-2.420000
2024-04-30,55,2251.000000,41.053859,24.290018,37.272611,2325.440000,-2.130000,-4.330000
2024-05-02,55,2240.000000,39.851407,25.381716,36.786003,2325.990000,0.268580,-2.480000
2024-05-03,58,2285.000000,46.725831,25.192927,33.151584,2327.300000,1.110000,-2.770000
2024-05-06,57,2274.000000,45.361067,25.017622,32.619933,2328.210000,-0.568430,-1.040000
2024-05-07,59,2294.000000,48.316854,25.095239,31.580809,2328.690000,0.306080,1.910000
2024-05-08,60,2305.000000,49.921465,24.522784,31.301917,2328.770000,0.479510,2.900000
2024-05-09,60,2303.000000,49.619818,24.274632,30.939619,2328.940000,0.304880,0.790000
2024-05-10,59,2296.000000,48.514885,23.116149,30.882034,2328.920000,-1.840000,0.970000
2024-05-13,58,2285.000000,46.753025,22.428187,30.247107,2328.290000,-0.910670,-0.390000
2024-05-14,59,2300.000000,49.448968,21.911011,30.257892,2328.030000,0.480560,-0.220000
2024-05-15,58,2286.000000,47.054347,22.114369,30.337230,2327.590000,-0.608700,-0.740000
2024-05-16,58,2283.000000,46.534317,22.303201,29.295904,2327.250000,0.043821,-0.570000
2024-05-17,59,2295.000000,48.964021,22.196229,28.766300,2327.820000,0.879120,0.440000
2024-05-20,59,2301.000000,50.183036,21.574476,28.368072,2328.410000,0.305140,0.040000
2024-05-21,58,2281.000000,46.220016,21.225369,28.461202,2327.730000,-0.653310,-0.220000
2024-05-22,49,2184.000000,32.722761,22.582550,34.646032,2325.150000,-3.580000,-4.340000
2024-05-23,50,2188.000000,33.584074,24.018923,37.707559,2322.820000,0.045725,-4.660000
2024-05-24,49,2180.000000,32.682857,25.404005,43.253295,2319.790000,0.045893,-5.260000
2024-05-27,53,2200.000000,37.218614,26.453763,42.412822,2316.640000,0.594420,-3.550000
2024-05-28,50,2180.000000,34.700667,26.796156,45.694064,2312.390000,-1.710000,-0.180000
2024-05-29,47,2148.000000,31.077883,27.619084,51.867524,2307.550000,-1.240000,-1.830000
2024-05-30,50,2171.000000,36.231075,28.383233,54.978609,2303.420000,1.070000,-0.410000
2024-05-31,50,2176.000000,37.328102,28.983559,56.804489,2298.850000,0.461680,-1.090000
2024-06-03,50,2170.000000,36.516285,28.923402,58.775080,2294.150000,-0.913240,-0.460000
2024-06-04,49,2163.000000,35.545026,29.026863,59.827147,2289.200000,-0.276630,0.700000
2024-06-05,54,2217.000000,47.209931,27.934810,57.696859,2285.820000,1.650000,2.120000
2024-06-06,53,2210.000000,46.046580,26.039335,55.354404,2281.960000,-0.718780,1.560000
2024-06-07,52,2201.000000,44.527312,25.414788,53.150235,2278.240000,-0.542250,1.430000
2024-06-10,47,2139.000000,35.771332,25.708823,53.873254,2273.260000,-0.650260,-1.110000
2024-06-11,46,2130.000000,34.704491,25.981856,52.982332,2268.540000,-0.976290,-3.920000
2024-06-12,49,2156.000000,40.248561,26.507694,50.584854,2264.440000,1.550000,-2.440000
2024-06-13,50,2168.000000,42.668108,26.385017,47.084923,2259.900000,0.556590,-1.500000
2024-06-14,47,2112.000000,35.453175,27.180533,44.037342,2254.460000,-2.180000,-1.260000
2024-06-17,49,2125.000000,38.071134,27.919226,36.702146,2250.060000,0.472810,-0.230000
2024-06-18,49,2119.000000,37.318805,27.906787,29.591004,2245.660000,-1.170000,-1.720000
2024-06-19,51,2127.000000,39.048307,27.946269,30.531950,2242.560000,0.377540,-1.890000
2024-06-20,54,2170.000000,47.442542,26.394096,30.073078,2240.340000,1.640000,2.750000
2024-06-21,52,2161.000000,46.014158,24.720347,29.823271,2237.720000,-0.322880,1.690000
2024-06-24,54,2178.000000,49.129696,23.166152,28.794921,2235.880000,0.600460,2.780000
2024-06-25,56,2209.000000,54.308035,21.921859,30.398191,2234.000000,1.800000,3.860000
2024-06-26,55,2201.000000,52.813908,20.905032,31.314972,2232.240000,-0.766460,1.430000
2024-06-27,53,2173.000000,47.851720,19.821314,31.336680,2228.860000,-1.000000,0.560000
2024-06-28,50,2140.000000,42.753303,18.835267,31.699330,2225.160000,-1.250000,-1.740000
2024-07-01,46,2102.000000,37.763704,18.696646,34.350364,2220.800000,-3.800000,-4.840000
2024-07-02,47,2102.000000,37.763704,18.925530,36.588249,2216.640000,0.095238,-4.500000
2024-07-03,48,2117.000000,40.920257,18.017030,34.838197,2211.880000,-0.329570,-2.580000
2024-07-04,50,2122.000000,41.976682,17.173423,32.728275,2207.260000,-0.375590,-0.840000
2024-07-05,49,2116.000000,41.028598,16.390073,30.990765,2203.640000,-0.657280,0.670000
2024-07-08,47,2089.000000,36.980839,16.104452,33.180228,2198.420000,-0.807220,-0.620000
2024-07-09,45,2061.000000,33.310634,16.521163,37.442489,2193.680000,-1.060000,-2.650000
2024-07-10,46,2086.000000,39.120320,17.091825,38.787756,2190.380000,0.772950,-1.700000
2024-07-11,49,2117.000000,45.464583,16.516328,38.133024,2187.920000,0.713610,0.050000
2024-07-12,53,2170.000000,54.243832,15.993484,38.751613,2185.620000,2.360000,3.880000
2024-07-15,48,2114.000000,45.845841,15.183915,38.956514,2182.420000,-1.670000,2.570000
2024-07-16,44,2065.000000,40.009028,14.710720,41.659333,2177.840000,-1.380000,-1.010000
2024-07-17,44,2065.000000,40.009028,14.593089,44.078226,2173.040000,-0.193330,-2.460000
2024-07-18,44,2067.000000,40.368411,14.483859,44.868558,2168.320000,-0.863310,-4.750000
2024-07-19,44,2062.000000,39.727659,14.678090,45.826412,2163.640000,-0.386470,-2.460000
2024-07-22,46,2085.000000,44.121397,13.652542,44.170437,2159.640000,0.676000,0.970000
2024-07-23,47,2082.000000,43.674179,12.700248,38.728026,2155.280000,0.048054,0.820000
2024-07-24,44,2039.000000,37.765431,12.957958,34.934367,2150.340000,0.940590,-1.350000
2024-07-25,41,2007.000000,34.071197,13.457080,35.999167,2144.820000,0.149700,-2.670000
2024-07-26,47,2075.000000,46.130374,12.914591,34.267003,2140.420000,3.030000,-0.480000
2024-07-29,42,2026.000000,40.396388,12.264181,36.547606,2134.920000,-2.220000,-2.690000
2024-07-30,43,2028.000000,40.720276,11.660228,38.181507,2129.860000,0.197630,-0.540000
2024-07-31,42,2023.000000,40.133128,11.250578,39.069777,2126.640000,-0.784700,0.800000
2024-08-01,41,2010.000000,38.575689,10.773558,39.941551,2123.080000,0.299400,-3.130000
2024-08-02,37,1960.500000,33.279841,10.932611,44.927518,2118.690000,-1.530000,-3.230000
2024-08-05,37,1953.000000,32.550685,12.009049,50.240043,2113.750000,0.722020,-3.700000
2024-08-06,37,1960.000000,34.004068,12.366810,54.274643,2109.350000,0.384120,-3.110000
2024-08-07,41,2002.000000,42.069793,12.124271,54.554440,2106.430000,1.370000,-0.400000
2024-08-08,34,2003.000000,42.250764,11.927818,52.713204,2103.070000,0.150000,2.170000
2024-08-09,35,2016.000000,44.670605,11.128408,43.594689,2099.870000,0.498500,3.230000
2024-08-12,35,2006.000000,43.172012,10.430489,39.626845,2096.590000,-0.594650,2.350000
2024-08-13,37,2035.000000,48.561341,10.034354,38.706742,2094.030000,0.792470,1.650000
2024-08-14,40,2077.000000,55.189438,9.929002,39.405353,2091.230000,1.420000,3.690000
2024-08-15,51,2118.000000,60.535404,10.721168,43.431807,2089.390000,1.970000,5.060000
2024-08-16,50,2121.000000,60.902951,11.688299,47.434764,2087.790000,-0.282090,5.730000
2024-08-19,53,2153.000000,64.681457,12.952599,53.241778,2088.070000,2.040000,5.800000
2024-08-20,54,2171.000000,66.634795,14.591087,60.263437,2088.890000,0.555810,4.530000
2024-08-21,55,2195.000000,69.089529,16.196140,69.173057,2089.670000,0.965960,3.640000
2024-08-22,55,2199.000000,69.492385,17.936939,75.950193,2090.290000,0.045496,3.680000
2024-08-23,54,2195.000000,68.530516,18.781263,81.691688,2091.950000,-0.091033,1.950000
2024-08-26,54,2192.000000,67.772851,19.726157,85.879549,2093.290000,-0.091158,0.970000
2024-08-27,49,2133.000000,54.914206,19.098569,86.306413,2093.570000,-2.960000,-2.820000
2024-08-28,48,2122.000000,52.899032,18.160969,85.955843,2093.470000,-0.748360,-3.500000
2024-08-29,51,2160.000000,58.556933,17.539820,85.971111,2093.270000,1.740000,-1.590000
2024-08-30,52,2169.000000,59.788943,17.740623,82.374753,2093.430000,0.416670,-1.050000
2024-09-02,53,2163.000000,58.539536,17.049445,76.251885,2093.130000,0.092550,1.410000
2024-09-03,52,2164.000000,58.694463,16.856098,68.857171,2092.230000,-0.368320,1.980000
2024-09-04,38,2081.000000,43.998638,16.362279,64.093116,2089.830000,-2.210000,-3.660000
2024-09-05,27,1947.500000,30.688972,17.633415,70.170128,2085.320000,-5.780000,-10.210000
2024-09-06,26,1909.500000,28.084710,19.077229,81.114256,2080.710000,-1.770000,-11.720000
2024-09-09,25,1904.500000,27.751014,20.477147,90.447841,2076.760000,-0.209590,-11.990000
2024-09-10,25,1896.000000,27.160202,21.615525,100.735604,2072.640000,-0.263020,-8.890000
2024-09-11,27,1904.000000,28.698789,22.661195,109.673023,2068.380000,0.210530,-2.230000
2024-09-12,28,1916.000000,31.051427,23.369772,116.186216,2064.260000,-0.725390,0.340000
2024-09-13,28,1916.000000,31.051428,24.027736,121.461154,2060.260000,-0.286230,0.600000
2024-09-16,26,1896.000000,29.189740,24.928191,125.989412,2056.400000,-0.680980,0.000000
2024-09-17,29,1926.000000,35.442188,25.373461,126.673031,2053.700000,0.600680,1.160000
2024-09-18,28,1909.000000,33.630040,25.794229,125.570386,2050.160000,-0.856920,-0.370000
2024-09-19,35,1992.000000,47.692234,24.612463,120.045978,2047.660000,2.100000,3.970000
2024-09-20,29,1930.000000,40.747156,23.849959,115.046781,2042.860000,-2.280000,1.790000
2024-09-23,30,1934.500000,41.414009,23.545532,108.342409,2039.270000,0.991910,0.440000
2024-09-24,36,2009.000000,51.204938,22.278309,103.935064,2038.150000,0.399800,5.240000
2024-09-25,38,2032.000000,53.773427,21.452241,100.106431,2037.490000,1.850000,2.010000
2024-09-26,60,2217.000000,68.250201,22.653597,105.623435,2040.490000,5.220000,14.870000
2024-09-27,60,2232.000000,69.095303,24.179304,111.657949,2043.890000,-1.280000,15.380000
2024-09-30,58,2206.000000,65.824733,25.596033,115.248601,2046.310000,-0.720070,9.810000
2024-10-01,53,2147.000000,58.999932,25.649460,114.063743,2047.610000,-2.230000,5.660000
2024-10-02,53,2154.000000,59.535981,25.699071,117.854317,2049.910000,-0.277780,-2.840000
2024-10-03,51,2137.000000,57.567511,25.019712,120.918761,2052.510000,-0.186830,-4.260000
2024-10-04,51,2138.000000,57.656203,24.495416,121.828301,2053.770000,0.517160,-3.080000
2024-10-07,53,2162.000000,59.826470,24.190576,122.567153,2056.490000,0.604930,0.700000
2024-10-08,52,2149.000000,58.089714,23.033293,120.852211,2058.910000,2.140000,-0.230000
2024-10-09,49,2115.000000,53.699033,21.958674,117.209415,2060.750000,-1.580000,-1.030000
2024-10-10,49,2115.000000,53.699035,20.735462,113.294227,2062.850000,0.236970,-1.080000
2024-10-11,51,2132.000000,55.643202,19.822395,108.699227,2066.280000,0.994790,-1.390000
2024-10-14,50,2123.000000,54.342259,18.766491,100.811517,2069.680000,-0.188060,-1.210000
2024-10-15,46,2084.000000,48.996401,17.786009,93.752583,2072.160000,-1.190000,-1.470000
2024-10-16,37,2056.000000,45.533138,17.489382,84.076821,2073.240000,1.980000,-2.790000
2024-10-17,38,2067.000000,47.114666,16.806149,80.634434,2074.520000,0.388540,-3.050000
2024-10-18,47,2089.000000,50.227445,15.830052,69.920361,2075.980000,0.674700,-1.600000
2024-10-21,39,2066.000000,47.105842,15.154224,57.772398,2077.180000,-0.720810,-0.860000
2024-10-22,39,2061.000000,46.430281,14.809571,53.675786,2077.700000,-0.338490,0.240000
2024-10-23,38,2061.000000,46.430281,14.718142,51.516478,2077.380000,0.782400,-0.290000
2024-10-24,46,2083.000000,50.083346,13.834708,47.764291,2076.680000,-1.880000,-0.290000
2024-10-25,49,2105.000000,53.498351,12.915618,40.131658,2076.360000,0.477330,1.890000
2024-10-28,51,2125.000000,56.417460,12.976212,34.129862,2075.800000,0.047081,3.110000
2024-10-29,51,2132.000000,57.424834,13.065909,33.432170,2075.020000,0.140910,3.440000
2024-10-30,49,2104.000000,52.224870,12.210378,31.701104,2073.200000,-0.284360,1.010000
2024-10-31,46,2074.000000,47.284418,11.728774,31.514243,2070.700000,-0.955110,-1.470000
2024-11-01,47,2081.000000,48.508436,11.281570,30.701140,2068.420000,0.482860,-2.070000
2024-11-04,45,2071.000000,46.835386,10.534539,27.648282,2066.000000,-0.336860,-2.860000
2024-11-05,48,2079.000000,48.369551,9.957711,24.833999,2064.920000,-0.048077,-1.190000
2024-11-06,48,2093.000000,51.032599,10.310653,24.233190,2064.340000,0.625000,0.920000
2024-11-07,53,2157.000000,60.948777,10.997111,27.853680,2064.280000,2.860000,3.650000
2024-11-08,45,2068.000000,46.765976,11.122679,26.745981,2062.260000,-4.170000,-0.140000
2024-11-11,36,2049.000000,44.391102,11.077676,26.897723,2059.980000,-1.770000,-1.440000
2024-11-12,29,1979.000000,36.946898,11.237925,35.500704,2056.280000,-1.980000,-5.450000
2024-11-13,31,2003.000000,40.623406,11.386728,38.999071,2054.720000,1.390000,-7.140000
2024-11-14,35,2045.000000,46.502194,10.652711,39.581403,2056.670000,2.510000,-1.110000
2024-11-15,34,2034.000000,45.238877,9.913124,40.500000,2059.160000,0.345340,-0.730000
2024-11-18,32,2018.000000,43.392318,9.540369,42.257425,2061.430000,-1.030000,1.970000
2024-11-19,30,1999.500000,41.293521,9.884153,45.027346,2063.500000,-0.769230,-0.170000
2024-11-20,28,1980.000000,39.144336,10.203380,48.949074,2065.020000,-1.640000,-3.180000
2024-11-21,29,1987.000000,40.344636,10.864582,51.489143,2066.440000,1.040000,-2.310000
2024-11-22,32,2020.000000,45.774549,10.635495,51.037309,2068.520000,1.000000,0.100000
2024-11-25,36,2071.000000,52.908443,10.413228,48.630360,2072.020000,1.220000,3.580000
2024-11-26,36,2063.000000,51.758154,10.439809,45.173132,2074.760000,0.536060,4.190000
2024-11-27,34,2040.000000,48.493847,10.239851,43.378934,2077.380000,-0.487800,2.670000
2024-11-28,36,2040.000000,48.493848,10.054175,42.895185,2078.340000,-0.146840,0.990000
2024-11-29,36,2065.000000,52.287246,10.071616,42.340960,2081.040000,1.770000,-0.290000
2024-12-02,52,2163.000000,63.603441,11.654633,49.514714,2085.610000,4.640000,4.850000
2024-12-03,54,2191.000000,66.078882,13.687780,58.295685,2089.250000,1.060000,7.400000
2024-12-04,54,2200.000000,66.859118,15.575703,66.085338,2092.610000,0.319200,7.840000
2024-12-05,53,2188.000000,64.721514,17.482676,68.686839,2092.030000,-0.500230,5.960000
2024-12-06,58,2259.000000,70.692059,19.852256,81.241534,2092.570000,3.390000,4.440000
2024-12-09,59,2278.000000,72.055032,22.337064,92.825276,2094.010000,-0.306350,3.970000
2024-12-10,55,2234.000000,64.566552,23.489136,95.392646,2095.750000,-0.931260,1.550000
2024-12-11,57,2257.000000,66.524989,24.090023,99.271204,2097.810000,1.800000,3.150000
2024-12-12,58,2284.000000,68.711266,24.999638,105.333669,2100.750000,-0.522650,1.110000
2024-12-13,58,2274.000000,66.966794,25.904050,108.634165,2103.470000,0.176210,-0.180000
2024-12-16,58,2269.000000,66.063657,26.366217,109.399711,2105.610000,0.844440,1.570000
2024-12-17,61,2303.000000,69.114008,27.127596,109.474244,2108.690000,2.170000,2.040000
2024-12-18,62,2312.000000,69.885634,27.938739,106.304704,2112.630000,-0.129590,1.230000
2024-12-19,60,2295.000000,66.505798,28.003516,100.097003,2116.230000,0.879120,0.920000
2024-12-20,61,2304.000000,67.404556,28.247251,94.942351,2119.670000,0.787400,1.540000
2024-12-23,61,2302.000000,66.974470,28.473577,92.004606,2123.250000,0.261320,-0.040000
2024-12-24,60,2298.000000,66.066521,28.683736,86.552643,2127.530000,-0.519480,-0.610000
2024-12-27,62,2314.000000,67.938830,29.107157,76.887905,2132.690000,0.696260,0.830000
2024-12-30,62,2305.000000,65.741502,29.390261,62.511499,2137.450000,0.217390,0.040000
2024-12-31,65,2322.000000,67.856277,29.730457,46.566512,2142.110000,1.130000,0.870000
2025-01-02,63,2301.000000,62.706776,28.505751,40.367685,2146.810000,-0.604750,0.130000
2025-01-03,57,2237.000000,50.202788,26.635171,36.687328,2150.330000,-2.780000,-3.330000
2025-01-06,73,2338.000000,62.807129,25.967601,34.506666,2155.870000,3.090000,1.430000
2025-01-07,75,2365.000000,65.333255,25.977892,31.383873,2161.510000,1.330000,1.850000
2025-01-08,75,2370.000000,65.796549,25.867335,34.609103,2166.810000,0.851060,3.000000
2025-01-09,78,2377.000000,66.472106,26.022986,38.266794,2171.850000,0.592470,6.260000
2025-01-10,74,2367.000000,64.511827,26.419406,37.231841,2176.550000,-0.420700,1.240000
2025-01-13,73,2353.000000,61.765597,25.919266,36.304958,2181.530000,-0.169710,-0.510000
2025-01-14,73,2359.000000,62.502332,25.958092,36.830524,2187.230000,-1.300000,-0.460000
2025-01-15,73,2364.000000,63.139752,25.029876,36.646794,2192.890000,0.595740,-0.550000
2025-01-16,79,2480.000000,74.127799,26.156525,48.203838,2201.070000,0.445520,4.770000
2025-01-17,79,2490.000000,74.824533,27.202699,58.463899,2209.290000,0.973240,5.820000
2025-01-20,81,2498.000000,75.395390,28.208719,67.016770,2217.390000,0.240770,5.890000
2025-01-21,81,2562.000000,79.416459,29.734884,79.730233,2225.490000,2.850000,8.380000
2025-01-22,83,2617.000000,82.120690,31.597579,95.350655,2236.470000,2.310000,5.520000
2025-01-23,84,2639.000000,83.078349,33.517202,108.745850,2248.270000,0.418570,5.980000
2025-01-24,85,2662.000000,84.040766,35.733145,120.359877,2261.930000,-1.440000,6.570000
2025-01-27,84,2662.000000,84.040768,37.104761,129.187228,2275.110000,0.757000,3.900000
2025-01-28,84,2662.000000,84.040768,38.491057,134.756401,2287.450000,0.150490,1.720000
2025-01-29,85,2681.000000,84.925365,38.994694,140.146566,2300.390000,1.940000,1.590000
2025-01-30,85,2702.000000,85.858372,39.630906,143.297898,2314.070000,0.259740,1.500000
2025-01-31,86,2724.000000,86.781391,40.602688,139.696958,2328.560000,0.926270,2.330000
2025-02-03,84,2720.000000,85.686326,40.507858,140.494519,2343.360000,2.060000,2.180000
2025-02-04,83,2717.000000,84.821812,40.419800,140.431870,2357.960000,-0.147000,1.340000
2025-02-05,84,2723.000000,85.144626,40.311824,138.836045,2372.020000,0.851850,0.780000
