date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-05-17,79,30.960000,70.203713,33.484294,0.716672,28.425600,0.814067,2.990000
2024-05-20,80,31.390000,73.201166,34.960861,0.726638,28.513800,1.290740,3.090000
2024-05-21,81,31.650000,74.848720,36.584591,0.770237,28.608200,0.860421,3.770000
2024-05-22,79,31.270000,68.244988,38.057785,0.772608,28.688000,-1.044300,2.660000
2024-05-23,78,31.110000,65.619795,38.000583,0.778001,28.767800,-0.986633,0.480000
2024-05-24,81,32.000000,72.058460,38.329509,0.819506,28.868600,2.138530,1.940000
2024-05-28,79,32.150000,72.977023,38.926282,0.858576,28.974400,0.468750,1.580000
2024-05-29,78,31.990000,70.321457,39.448452,0.817642,29.074400,0.219298,2.300000
2024-05-30,80,31.890000,68.640276,39.442549,0.786890,29.174800,-0.530256,2.510000
2024-05-31,76,31.430000,61.371882,36.707415,0.771793,29.259400,-1.411540,-1.780000
2024-06-03,76,31.650000,63.369673,34.167649,0.762660,29.342600,0.221659,-1.560000
2024-06-04,73,31.180000,56.631189,31.888587,0.756214,29.423800,-1.453860,-2.530000
2024-06-05,73,31.370000,58.550056,29.685031,0.733361,29.505600,0.223642,-1.630000
2024-06-06,68,30.650000,49.594988,28.313321,0.693472,29.567400,-2.170440,-2.480000
2024-06-07,70,30.940000,52.730941,27.039591,0.625997,29.629000,0.194301,-2.240000
2024-06-10,73,31.370000,57.002567,25.856841,0.571150,29.697800,1.850650,0.610000
2024-06-11,69,30.840000,50.897324,25.319294,0.514158,29.754400,-1.058710,-1.690000
2024-06-12,68,30.430000,46.727886,25.703209,0.515755,29.790600,-1.201300,-0.720000
2024-06-13,67,30.320000,45.647468,26.059701,0.530329,29.823200,-0.098847,-2.000000
2024-06-14,65,30.040000,42.926686,26.854118,0.568254,29.868800,0.133333,-4.240000
2024-06-17,67,30.270000,45.785258,27.461835,0.603540,29.910800,0.900000,-1.850000
2024-06-18,65,29.940000,42.496443,28.026144,0.660413,29.937800,-0.959312,-1.610000
2024-06-20,65,30.060000,44.069747,28.550145,0.687514,29.983400,0.099900,-0.860000
2024-06-21,65,30.050000,43.961811,29.678700,0.718278,30.016800,-0.132935,0.030000
2024-06-24,66,30.270000,47.035427,28.796068,0.734068,30.061400,0.832778,0.000000
2024-06-25,67,30.530000,50.491479,27.976480,0.697117,30.120000,0.792341,1.970000
2024-06-26,68,30.750000,53.270069,26.783916,0.632189,30.189200,0.852739,2.300000
2024-06-27,68,30.750000,53.270073,24.930922,0.570046,30.267200,-0.227125,2.330000
2024-06-28,68,30.650000,51.739298,23.922755,0.504930,30.334000,-0.551590,1.260000
2024-07-01,73,31.690000,63.489892,23.398583,0.527076,30.414800,2.159900,3.800000
2024-07-02,73,31.930000,65.573071,23.231324,0.555412,30.495600,0.566929,3.840000
2024-07-03,70,31.380000,57.479133,21.709700,0.565644,30.557600,-1.937500,2.050000
2024-07-05,68,31.000000,52.644205,21.080000,0.549628,30.604200,-0.193174,1.140000
2024-07-08,66,30.870000,51.061790,20.071885,0.550858,30.643400,-1.310740,-2.590000
2024-07-09,68,31.310000,55.894162,18.829268,0.564516,30.682800,0.902353,-1.940000
2024-07-10,67,31.210000,54.575184,17.583389,0.556358,30.726200,-0.446571,-0.540000
2024-07-11,55,30.260000,43.961744,18.288861,0.564123,30.747800,-0.689202,-2.390000
2024-07-12,56,30.400000,45.639518,18.943942,0.564840,30.780200,-0.131406,-1.520000
2024-07-15,68,31.170000,53.827545,18.334049,0.567823,30.819000,2.062870,-0.450000
2024-07-16,66,30.920000,51.134498,17.767720,0.546621,30.838400,-0.897436,-0.930000
2024-07-17,60,30.840000,50.267808,18.883739,0.534508,30.854600,1.647990,1.920000
2024-07-18,54,29.900000,41.390641,19.920042,0.537783,30.842600,-2.574130,-1.640000
2024-07-19,56,30.160000,44.319624,20.891806,0.531334,30.843000,1.038530,-3.240000
2024-07-22,58,30.580000,48.773200,20.971179,0.505769,30.856000,1.392570,-1.100000
2024-07-23,58,30.520000,48.180326,21.044883,0.494782,30.870800,-0.326584,-1.040000
2024-07-24,53,29.530000,39.622047,21.998028,0.568691,30.860800,-2.861840,-1.240000
2024-07-25,53,29.640000,40.878663,23.264514,0.621679,30.852400,-0.235611,-1.720000
2024-07-26,53,29.700000,41.592724,24.359819,0.661310,30.837400,0.134862,-2.880000
2024-07-29,54,29.910000,44.135914,25.084035,0.682484,30.825600,0.673174,-2.000000
2024-07-30,53,29.740000,42.521796,24.775140,0.665449,30.811200,-1.064540,0.710000
2024-07-31,54,29.820000,43.567714,24.488308,0.602330,30.788400,-0.566856,0.610000
2024-08-01,54,29.750000,42.833257,24.987399,0.579890,30.755600,-0.833333,0.170000
2024-08-02,45,28.130000,30.161081,26.561392,0.737751,30.685200,-3.166950,-5.950000
2024-08-05,40,27.160000,25.329042,28.994405,0.977844,30.603000,1.760960,-8.680000
2024-08-06,43,27.630000,31.089777,30.380680,1.062696,30.533400,1.171730,-7.340000
2024-08-07,46,28.190000,37.296897,30.721530,1.073019,30.457200,0.355999,-5.240000
2024-08-08,50,28.870000,43.904446,30.551286,1.079331,30.391600,1.085430,2.630000
2024-08-09,52,29.140000,46.323124,30.056281,1.069156,30.334600,1.356520,7.290000
2024-08-12,52,29.480000,49.288350,29.162083,1.003750,30.286400,0.340368,6.700000
2024-08-13,52,29.400000,48.607936,28.152456,0.947869,30.245800,-0.440230,4.290000
2024-08-14,52,29.520000,49.728982,26.915800,0.889794,30.203200,-0.572583,2.250000
2024-08-15,54,30.070000,54.615502,25.357919,0.895908,30.181000,0.166556,3.190000
2024-08-16,62,30.220000,55.875232,23.911315,0.898721,30.158000,0.465426,2.510000
2024-08-19,63,30.490000,58.128176,22.244772,0.892757,30.154800,0.793388,3.710000
2024-08-20,62,30.190000,54.781286,20.845059,0.873744,30.139800,-0.951444,2.270000
2024-08-21,64,30.840000,60.136829,19.654981,0.933421,30.129200,1.984130,2.560000
2024-08-22,64,31.030000,61.569629,18.844996,0.998586,30.133000,0.616083,2.680000
2024-08-23,63,30.850000,59.391714,17.562412,1.042657,30.141400,-1.026630,1.180000
2024-08-26,63,31.080000,61.276624,16.434177,1.094354,30.156600,0.420032,2.950000
2024-08-27,66,31.780000,66.389900,16.088821,1.194959,30.191400,2.088020,3.050000
2024-08-28,65,31.580000,63.797821,15.768133,1.264654,30.217600,-0.221169,1.770000
2024-08-29,67,31.770000,65.188347,15.997258,1.337583,30.254200,0.252446,2.980000
2024-08-30,69,32.220000,68.294500,16.398692,1.368081,30.297400,1.384520,3.670000
2024-09-03,66,31.850000,63.293773,16.771451,1.244624,30.333400,-0.561973,0.220000
2024-09-04,64,31.380000,57.531020,16.413341,1.100935,30.355600,-1.258650,-0.630000
2024-09-05,65,31.520000,58.736219,15.665527,0.985081,30.375400,0.063492,-0.790000
2024-09-06,61,30.640000,49.271335,15.376035,0.895354,30.373200,-2.668360,-4.900000
2024-09-09,63,31.060000,53.151552,15.107220,0.816800,30.379400,0.485280,-2.480000
2024-09-10,61,30.510000,47.976346,15.842337,0.759342,30.376600,-1.134150,-2.770000
2024-09-11,63,30.690000,49.702395,16.653066,0.679812,30.356600,0.425393,-2.630000
2024-09-12,64,30.900000,51.715170,17.016949,0.594359,30.336000,0.357259,0.850000
2024-09-13,70,32.020000,60.739022,16.624843,0.588217,30.348800,2.464000,3.090000
2024-09-16,71,32.150000,61.635262,16.491968,0.589159,30.371800,0.468750,5.380000
2024-09-17,73,32.950000,66.676573,16.973554,0.673153,30.413400,1.886210,7.360000
2024-09-18,71,32.550000,62.270533,17.482896,0.666193,30.438200,-1.243930,5.340000
2024-09-19,72,33.110000,65.688929,17.955857,0.738855,30.476200,0.060441,3.400000
2024-09-20,72,33.260000,66.562833,18.511269,0.811802,30.536200,0.483384,3.450000
2024-09-23,73,33.800000,69.567836,19.653548,0.907502,30.604200,1.137040,2.580000
2024-09-24,73,34.030000,70.772659,20.948151,1.006197,30.661400,0.442739,4.550000
2024-09-25,73,34.050000,70.880617,22.285629,1.099939,30.724000,0.058772,2.840000
2024-09-26,72,34.180000,71.614564,23.905174,1.181205,30.790800,-0.378898,2.770000
2024-09-27,73,34.380000,72.752404,24.953367,1.264215,30.880400,0.969163,1.720000
2024-09-30,75,34.840000,75.213429,26.262685,1.373668,30.974000,1.073400,2.380000
2024-10-01,73,34.570000,71.151243,26.516992,1.436438,31.053800,-0.489349,1.530000
2024-10-02,77,35.660000,76.637040,27.456623,1.548771,31.156600,2.766570,4.330000
2024-10-03,79,36.200000,78.788962,28.802700,1.679184,31.290000,1.599780,5.290000
2024-10-04,81,36.960000,81.387391,30.519990,1.782252,31.436400,0.818331,6.080000
2024-10-07,81,37.140000,81.951338,32.344733,1.874449,31.585200,-0.134445,7.430000
2024-10-08,80,36.900000,78.534579,33.744938,1.848316,31.725000,-0.162338,3.480000
2024-10-09,82,37.380000,80.303327,35.185472,1.821105,31.877800,1.027030,3.260000
2024-10-10,81,37.160000,77.164894,36.523111,1.737007,32.024600,-0.241611,0.540000
2024-10-11,83,37.780000,79.586234,38.056566,1.752113,32.185200,1.259720,1.720000
2024-10-14,84,37.830000,79.772509,39.620012,1.735092,32.379200,-0.447368,2.520000
2024-10-15,85,38.240000,81.280913,41.430600,1.769245,32.600800,-0.026144,2.300000
2024-10-16,77,36.700000,62.444729,38.633122,1.650343,32.782200,-0.971398,-1.240000
2024-10-17,78,37.360000,66.073439,36.035464,1.573925,32.965600,1.770630,-1.110000
2024-10-18,77,37.200000,64.447705,33.676740,1.471793,33.132200,-0.481541,-1.670000
2024-10-21,77,37.410000,65.642596,31.274618,1.395852,33.297600,0.456498,-2.170000
2024-10-22,75,37.170000,63.035131,29.432784,1.305536,33.451400,0.080775,1.280000
2024-10-23,73,36.860000,59.734527,27.781155,1.184713,33.600600,-0.351446,-1.340000
2024-10-24,74,37.050000,61.079656,26.040195,1.049478,33.751200,0.352113,-0.400000
2024-10-25,73,36.790000,58.213757,24.948352,0.899250,33.885600,-0.808843,-1.660000
2024-10-28,78,37.750000,64.784073,23.214493,0.789345,34.036200,1.587730,1.560000
2024-10-29,80,38.210000,67.426983,22.430925,0.604896,34.190600,1.057920,3.660000
2024-10-30,81,38.560000,69.314010,21.899209,0.567802,34.358000,0.731452,4.080000
2024-10-31,79,38.150000,64.593291,20.820696,0.531206,34.504200,-0.909091,3.700000
2024-11-01,80,38.450000,66.396688,19.905242,0.563564,34.652600,0.680806,1.850000
2024-11-04,79,38.480000,66.580007,19.220719,0.595023,34.805200,-0.025981,0.710000
2024-11-05,79,38.730000,68.139799,19.157267,0.624693,34.958200,0.571280,0.440000
2024-11-06,85,42.920000,82.707245,21.731475,1.300504,35.181000,4.048480,12.500000
2024-11-07,80,41.670000,72.113872,24.121811,1.518448,35.382800,-1.952940,8.370000
2024-11-08,83,42.440000,74.297747,25.871396,1.776945,35.596200,1.458280,10.290000
2024-11-11,87,44.870000,79.700594,28.294381,2.260859,35.849200,4.106730,15.850000
2024-11-12,86,44.890000,79.738346,30.662705,2.621559,36.110000,0.605110,4.590000
2024-11-13,86,44.660000,77.943149,32.861864,2.825841,36.375600,-0.312500,7.180000
2024-11-14,86,44.480000,76.491746,34.285914,2.980472,36.634800,-0.603352,4.810000
2024-11-15,87,45.050000,77.895466,35.671883,3.120935,36.923000,1.349830,0.400000
2024-11-18,88,45.650000,79.296849,37.234189,3.262224,37.214800,0.883978,1.690000
2024-11-19,89,46.380000,80.884709,38.937784,3.387329,37.532200,2.474590,3.850000
2024-11-20,89,46.970000,82.080914,40.788309,3.469929,37.857800,-0.529437,5.600000
2024-11-21,90,47.930000,83.851661,42.743345,3.564356,38.198400,0.376963,6.390000
2024-11-22,90,47.910000,83.666165,44.193849,3.551933,38.516200,-0.560399,4.950000
2024-11-25,89,47.750000,82.101406,45.561306,3.522603,38.828200,-0.479366,2.950000
2024-11-26,89,48.240000,83.141285,46.831088,3.489238,39.134000,0.667780,2.700000
2024-11-27,88,47.830000,79.005177,48.018034,3.388727,39.439600,-0.952578,-0.210000
2024-11-29,88,47.770000,78.390581,49.026575,3.175796,39.732800,-0.603412,-0.290000
2024-12-02,83,46.420000,65.957783,48.016121,2.856350,39.996000,-3.110000,-2.790000
2024-12-03,84,46.720000,67.202631,47.077842,2.443060,40.254400,-0.277481,-3.150000
2024-12-04,83,46.490000,65.233122,45.791769,1.898235,40.503600,-0.236051,-2.800000
2024-12-05,83,46.730000,66.341616,44.597558,1.782055,40.757200,0.171490,-2.180000
2024-12-06,84,46.740000,66.389701,43.175678,1.476429,41.008400,0.085653,0.690000
2024-12-09,75,45.040000,52.625538,40.302151,1.224085,41.221600,-3.637140,-3.600000
2024-12-10,70,44.000000,46.301259,38.291665,1.292172,41.404800,-1.982620,-5.360000
2024-12-11,77,45.200000,53.278221,36.133517,1.275933,41.617400,1.573030,-3.270000
2024-12-12,76,45.080000,52.543029,33.723813,1.250356,41.805800,-0.485651,-3.550000
2024-12-13,75,44.870000,51.211224,31.921452,1.222699,41.979200,-0.839779,-0.380000
2024-12-16,75,45.050000,52.326649,30.094625,1.222699,42.141000,0.401159,2.390000
2024-12-17,73,44.730000,50.132333,29.588642,1.267966,42.292800,0.358986,-1.040000
2024-12-18,68,43.450000,42.461896,29.519242,1.420980,42.423800,-3.207840,-3.620000
2024-12-19,68,43.450000,42.461896,29.454799,1.533910,42.545200,-1.918740,-3.160000
2024-12-20,70,43.980000,46.400126,29.892359,1.536001,42.681600,2.541380,-2.380000
2024-12-23,70,44.400000,49.358228,29.660165,1.493098,42.814000,-0.067522,-0.740000
2024-12-24,69,45.130000,54.099795,28.897268,1.420392,42.960000,1.438530,3.870000
2024-12-26,73,45.280000,55.031491,28.049214,1.281478,43.100800,0.332373,4.210000
2024-12-27,72,44.750000,51.085748,27.698891,1.161849,43.261800,-0.156180,1.750000
2024-12-30,72,44.740000,51.011430,27.684403,1.013247,43.409400,0.833897,0.770000
2024-12-31,70,44.170000,46.829530,27.771135,0.986382,43.548800,-1.625840,-2.130000
2025-01-02,74,45.630000,56.635734,26.485483,0.917554,43.713200,2.770270,0.770000
2025-01-03,75,45.930000,58.336103,24.756466,0.877672,43.888400,0.393443,2.640000
2025-01-06,79,47.520000,65.955474,24.147350,0.971154,44.101600,2.149610,6.210000
2025-01-07,79,47.790000,67.057194,24.251594,1.087531,44.316400,-0.292093,8.200000
2025-01-08,77,47.720000,66.456737,24.348392,1.237765,44.535000,0.000000,4.580000
2025-01-10,72,46.300000,55.583532,22.761416,1.233018,44.706000,-2.217530,0.810000
2025-01-13,70,45.820000,52.459067,21.388487,1.238937,44.858200,0.087374,-3.580000
2025-01-14,69,45.660000,51.421447,20.247015,1.240481,45.000200,-0.975927,-4.460000
2025-01-15,71,46.460000,56.097328,18.907044,1.259987,45.166400,0.043066,-2.640000
2025-01-16,73,47.040000,59.166091,18.339599,1.306300,45.338200,1.117800,1.600000
2025-01-17,74,47.520000,61.560754,18.053709,1.364563,45.519000,0.571429,3.710000
2025-01-21,75,48.210000,64.760037,18.513802,1.377409,45.708600,0.103821,5.580000
2025-01-22,82,52.450000,77.275978,20.929399,1.887394,45.899200,1.352660,12.890000
2025-01-23,81,52.140000,75.173778,23.306467,2.193525,46.108600,-0.685714,10.840000
2025-01-24,86,54.750000,80.085769,26.053892,2.735912,46.354800,4.784690,15.210000
2025-01-27,75,50.970000,61.200016,26.890690,2.804792,46.476800,-4.155700,5.720000
2025-01-28,77,51.940000,63.573883,27.667716,2.909798,46.617800,1.050580,-0.970000
2025-01-29,79,52.810000,65.606403,28.710752,3.005585,46.780800,1.792600,1.290000
2025-01-30,83,54.790000,69.744133,30.368130,3.205459,46.987000,2.930680,0.070000
2025-01-31,83,54.360000,67.835468,31.907123,3.241693,47.173200,-1.253410,6.650000
2025-02-03,86,55.870000,70.852099,32.156723,3.426508,47.377600,6.196540,7.570000
2025-02-04,84,55.370000,68.559183,32.388494,3.509731,47.557400,-0.912670,4.850000
2025-02-05,88,58.360000,73.981693,33.463101,3.861846,47.785200,4.456770,6.520000
2025-02-06,85,57.060000,68.453784,34.510305,4.023692,47.967800,-2.876600,4.970000
2025-02-07,87,57.790000,69.817598,35.482709,4.173956,48.165400,0.872753,3.440000
2025-02-10,84,56.550000,64.700775,35.660953,4.097779,48.341400,-2.432710,2.130000
2025-02-11,80,55.370000,60.180777,34.703160,3.865143,48.484000,-2.086650,-5.120000
2025-02-12,85,57.550000,65.039926,34.280923,3.632706,48.678400,3.377040,0.860000
2025-02-13,87,58.710000,67.324847,34.410550,3.444158,48.897200,1.276520,1.590000
2025-02-14,86,58.530000,66.597478,34.589904,3.187247,49.139400,-0.051230,3.500000
2025-02-18,87,58.880000,67.336446,34.756447,2.880389,49.382600,-0.152620,6.340000
2025-02-19,84,58.160000,64.190406,34.498688,2.474030,49.616000,-1.222830,1.060000
2025-02-20,79,56.500000,57.518060,32.550041,2.369787,49.811400,-2.670110,-3.760000
2025-02-21,73,54.680000,51.230463,30.242861,2.233128,49.970200,-3.850890,-6.580000
2025-02-24,70,53.650000,48.030478,28.974261,2.275156,50.142400,-2.152110,-8.880000
2025-02-25,55,50.240000,39.282288,28.999550,2.358214,50.267200,-5.811770,-13.620000
2025-02-26,67,51.670000,43.897090,29.023034,2.381268,50.396600,1.472900,-8.550000
2025-02-27,64,50.880000,41.998014,28.827152,2.536360,50.512600,-3.141060,-6.950000
2025-02-28,65,51.100000,42.740914,28.783516,2.726458,50.637200,0.928303,-4.750000
2025-03-03,56,50.380000,40.894833,27.930900,2.943669,50.743800,-3.652710,0.280000
2025-03-04,53,49.010000,37.569638,28.508231,3.248705,50.829400,-0.122274,-5.150000
2025-03-05,54,49.170000,38.201627,29.044324,3.487725,50.943800,0.490497,-3.360000
2025-03-06,50,47.430000,34.152592,30.125822,3.721766,51.023400,-1.536230,-7.180000
2025-03-07,52,48.040000,36.686167,31.319737,3.886557,51.104600,2.212770,-4.640000
2025-03-10,35,41.790000,25.752796,33.297585,4.554616,51.052400,-9.270520,-14.730000
2025-03-11,42,42.590000,28.682622,35.134159,4.992619,51.001600,0.590458,-13.380000
2025-03-12,43,42.790000,29.432329,36.200446,5.336321,50.951800,-3.255710,-9.780000
2025-03-13,39,40.260000,25.745350,37.736016,5.689200,50.862000,-6.153850,-16.190000
2025-03-14,45,42.030000,32.149166,39.161901,5.679811,50.807800,1.742920,0.570000
2025-03-17,48,43.600000,37.313347,39.476972,5.472405,50.796400,3.958040,2.370000
2025-03-18,47,43.170000,36.494086,39.769537,5.135446,50.747200,0.676306,0.890000
2025-03-19,51,44.540000,40.943115,38.928158,4.672534,50.719400,2.958850,10.630000
2025-03-20,48,43.970000,39.697031,38.146877,4.270087,50.648400,0.273660,4.620000
2025-03-21,46,43.340000,38.309250,37.753824,3.960928,50.559400,0.138632,-0.600000
2025-03-24,46,44.990000,43.846199,36.241208,3.611673,50.504800,0.964991,4.220000
2025-03-25,48,44.850000,43.489531,34.594083,3.487905,50.475800,-1.080720,0.700000
2025-03-26,45,43.490000,40.078838,33.530080,3.244349,50.429200,-3.140310,-1.090000
2025-03-27,42,42.250000,37.213193,33.138994,3.051096,50.361000,-2.040340,-2.510000
2025-03-28,40,41.180000,34.894663,33.085991,2.805757,50.255400,-1.009620,-8.470000
2025-03-31,41,41.400000,35.780606,33.425478,2.524226,50.142600,3.967860,-7.690000
2025-04-01,45,43.270000,42.893967,32.751894,2.248962,50.057600,4.643290,-0.510000
2025-04-02,46,43.580000,44.001333,31.576762,1.867773,49.965000,2.300470,3.150000
2025-04-03,38,39.870000,35.203238,31.321674,1.782655,49.713400,-1.165100,-3.180000
2025-04-04,33,36.520000,29.472668,32.142548,1.932129,49.401000,-3.564830,-11.790000
2025-04-07,33,36.070000,28.794591,33.372604,2.382960,49.027400,5.221700,-16.640000
2025-04-08,34,36.760000,31.400743,33.969162,2.656803,48.743200,-4.245900,-15.650000
2025-04-09,47,42.680000,48.736783,32.675331,2.655061,48.558000,17.059790,7.050000
2025-04-10,43,41.080000,45.397556,31.473916,2.635820,48.323400,0.341964,12.490000
2025-04-11,48,42.840000,49.496641,30.228039,2.643227,48.084400,4.284320,18.770000
2025-04-14,48,43.250000,50.430214,28.625787,2.633535,47.862200,-2.237790,17.660000
2025-04-15,46,43.360000,50.693558,27.126273,2.638239,47.612000,0.115447,1.590000
2025-04-16,38,39.480000,42.181197,27.150676,2.621693,47.294200,-0.928482,-3.890000
2025-04-17,38,39.880000,43.239372,27.173336,2.596946,46.924600,0.327044,-6.910000
2025-04-21,34,38.380000,40.263492,27.446728,2.646420,46.551000,-2.365810,-11.260000
2025-04-22,36,39.370000,43.049379,27.490956,2.531201,46.182600,1.652470,-9.200000
2025-04-23,40,40.430000,45.955606,26.496834,2.371399,45.860200,-2.153920,2.410000
2025-04-24,45,42.260000,50.638847,25.491484,2.315002,45.598000,4.011810,5.970000
2025-04-25,45,42.320000,50.789418,24.505686,2.317401,45.293400,0.450985,10.270000
2025-04-28,45,42.340000,50.843247,23.298526,2.343088,44.966000,-0.935891,7.540000
2025-04-29,47,42.950000,52.548074,22.177591,2.388272,44.654400,2.188910,6.230000
2025-04-30,47,42.960000,52.577111,21.333112,2.373375,44.336000,3.046290,1.660000
2025-05-01,48,43.590000,54.467423,19.948189,2.373958,44.044600,0.926140,3.000000
2025-05-02,60,45.390000,59.441827,18.995325,2.561034,43.822400,1.839800,7.200000
2025-05-05,59,44.890000,57.560664,18.110523,2.461078,43.626600,0.089186,4.520000
2025-05-06,58,44.580000,56.369545,16.928186,2.205451,43.445200,1.203180,3.770000
2025-05-07,58,44.950000,57.499974,16.080981,1.951440,43.339400,1.011240,3.120000
2025-05-08,61,46.120000,60.945777,15.948238,2.117564,43.228400,-0.065005,1.610000
2025-05-09,62,46.400000,61.745141,15.824976,2.249851,43.138800,0.498159,3.360000
2025-05-12,70,49.310000,68.875330,16.784017,2.661675,43.103000,0.714869,10.610000
2025-05-13,74,50.700000,71.598429,18.287137,3.134455,43.109400,2.465640,12.790000
2025-05-14,74,50.880000,71.940792,19.700842,3.523983,43.146800,0.236407,10.320000
2025-05-15,76,51.750000,73.597379,21.144350,3.767849,43.198400,2.414410,11.530000
2025-05-16,76,52.290000,74.599762,22.738863,3.976529,43.295600,1.082540,6.040000
2025-05-19,75,52.000000,72.996957,23.522508,3.934607,43.374800,1.641910,2.560000
2025-05-20,76,52.590000,74.210953,24.353733,3.913636,43.590800,1.231950,3.360000
2025-05-21,72,51.320000,67.206819,24.550447,3.796080,43.765400,-1.307690,-0.830000
2025-05-22,73,51.680000,68.125187,24.733110,3.765559,43.943200,0.291093,-1.170000
2025-05-23,73,51.650000,67.954401,24.076649,3.677975,44.171000,2.196280,-0.670000
2025-05-27,76,53.130000,71.720903,24.014104,3.611103,44.393000,1.567580,1.030000
2025-05-28,75,52.700000,69.176875,24.025019,3.490945,44.575000,-0.809336,2.690000
2025-05-29,73,52.330000,66.975422,23.507888,3.278725,44.758200,-2.077100,1.260000
2025-05-30,73,52.420000,67.248452,22.452326,3.051605,44.915800,0.885296,1.490000
2025-06-02,72,52.050000,64.873887,21.472161,2.906228,45.077400,-0.363706,-2.030000
2025-06-03,71,51.980000,64.410506,20.562008,2.660512,45.250200,0.115562,-1.370000
2025-06-04,70,51.510000,61.247218,19.765043,2.286523,45.380600,-0.961354,-1.570000
2025-06-05,70,51.710000,62.100192,18.644665,1.839765,45.517800,0.290923,-1.350000
2025-06-06,74,52.960000,66.990506,18.517334,1.454148,45.707200,0.588794,1.750000
2025-06-09,71,51.170000,55.872529,18.058634,0.854501,45.885600,-2.179320,-1.560000
2025-06-10,72,51.260000,56.265545,17.632699,0.651133,46.087200,0.707269,-0.490000
2025-06-11,72,51.130000,55.496674,17.139667,0.617240,46.281800,-0.370226,-1.120000
2025-06-12,72,51.250000,56.093117,16.946993,0.590596,46.441400,1.626020,-3.230000
2025-06-13,70,50.540000,51.679881,16.768081,0.664697,46.580600,-1.231190,-1.230000
2025-06-16,74,52.420000,60.534170,15.755979,0.669261,46.831600,2.442840,2.260000
2025-06-17,72,52.040000,58.212235,14.816170,0.669646,47.142000,0.038447,1.780000
2025-06-18,73,52.600000,60.610093,14.042192,0.670171,47.472600,0.979070,2.630000
2025-06-20,69,51.340000,53.211533,13.167075,0.669330,47.764200,-2.510000,1.580000
2025-06-23,63,50.530000,49.065104,13.652856,0.731693,47.921200,-1.370000,-3.610000
2025-06-24,69,51.640000,54.318407,13.979903,0.731823,48.132400,0.116320,-0.770000
2025-06-25,71,52.260000,56.986929,13.230137,0.677419,48.320800,-0.114680,-0.650000
2025-06-26,73,53.410000,61.481515,12.608865,0.739803,48.524000,1.950000,4.030000
2025-06-27,74,53.960000,63.448688,12.464800,0.869148,48.736000,0.185670,6.790000
2025-06-30,76,55.410000,68.077407,12.949694,1.154497,49.054600,0.416820,7.300000
2025-07-01,76,56.320000,70.594207,12.496507,1.481653,49.383400,1.350000,7.770000
2025-07-02,78,58.220000,75.022155,13.017757,1.965356,49.780200,2.210000,9.010000
